Time,GC Util
1953,8
1953,8
1993,6
1993,6
1993,6
2031,5
2031,5
2074,6
2078,124
2078,124
2120,6
2120,6
2168,3
0,0
0,0
19,0
19,0
40,15
40,15
60,9
60,9
222,1
222,1
276,4
276,4
295,5
295,5
310,5
310,5
325,4
325,4
346,3
346,3
377,2
377,2
405,2
405,2
444,1
444,1
478,2
478,2
532,1
532,1
578,2
578,2
602,74
602,74
620,9
620,9
628,21
628,21
638,55
638,55
652,13
652,13
661,13
661,13
669,20
669,20
692,6
692,6
717,6
717,6
723,31
723,31
757,10
757,10
781,7
781,7
796,10
796,10
812,11
812,11
812,11
821,16
825,80
825,80
861,4
861,4
892,7
892,7
911,8
911,8
911,8
991,2
995,132
995,132
1023,4
1023,4
1029,25
1029,25
1051,72
1051,72
1064,11
1064,11
1070,20
1070,20
1090,6
1090,6
1109,59
1109,59
1129,7
1129,7
1143,9
1143,9
1154,12
1154,12
1163,12
1163,12
1163,12
1182,5
1186,59
1186,59
1199,9
1199,9
1211,10
1211,10
1211,10
1227,7
1227,7
1232,21
1236,70
1236,70
1265,4
1265,4
1285,5
1285,5
1295,11
1295,11
1295,11
1304,14
1322,73
1322,73
1330,18
1330,18
1355,4
1355,4
1380,5
1380,5
1395,10
1395,10
1395,10
1416,6
1419,72
1419,72
1429,13
1429,13
1447,6
1447,6
1461,10
1461,10
1487,71
1487,71
1506,7
1506,7
1515,21
1515,21
1542,4
1542,4
1550,11
1550,11
1560,11
1560,11
1560,11
1581,5
1585,63
1585,63
1606,7
1606,7
1623,8
1623,8
1623,8
1653,5
1653,5
1673,8
1673,8
1690,7
1692,70
1692,70
1719,5
1719,5
1743,5
1743,5
1769,5
1769,5
1769,5
1793,6
1793,6
1811,7
1815,117
1815,117
1838,5
1838,5
1864,9
1864,9
1891,5
1891,5
1908,9
1908,9
1926,7
1926,7
1943,10
1943,10
1958,11
1958,11
1958,11
1981,7
2006,118
2006,118
2026,12
2026,12
2042,9
2042,9
2059,12
0,0
0,0
20,0
20,0
42,16
42,16
59,9
59,9
194,1
194,1
241,3
241,3
255,6
255,6
267,5
267,5
280,5
280,5
297,4
297,4
324,2
324,2
352,2
352,2
388,2
388,2
422,2
422,2
475,1
475,1
521,2
521,2
541,79
541,79
560,9
560,9
568,18
568,18
573,25
573,25
578,35
578,35
583,19
583,19
595,10
595,10
599,29
599,29
618,24
618,24
660,11
660,11
724,6
724,6
748,8
748,8
796,4
796,4
832,4
832,4
832,4
860,6
901,49
901,49
936,5
936,5
1025,2
1025,2
1057,5
1057,5
1079,7
1079,7
1095,9
1095,9
1095,9
1110,11
1116,136
1116,136
1130,15
1130,15
1157,7
1157,7
1186,10
1186,10
1186,10
1211,6
1214,124
1214,124
1231,7
1231,7
1244,18
1244,18
1268,122
1268,122
1299,10
1299,10
1327,5
1327,5
1354,4
1354,4
1373,7
1373,7
1403,4
1403,4
1403,4
1436,9
1444,163
1444,163
1477,8
1477,8
1503,6
1503,6
1524,23
1524,23
1524,23
1558,5
1558,5
1583,7
1587,108
1587,108
1626,4
1626,4
1653,13
1653,13
1680,5
1680,5
1680,5
1717,4
1722,133
1722,133
1756,9
1756,9
1780,6
1780,6
1780,6
1802,13
1810,86
1810,86
1850,4
1850,4
1871,7
1871,7
1900,6
1900,6
1900,6
1927,6
1927,6
1968,14
1970,126
1970,126
2015,3
2015,3
2057,14
2057,14
2057,14
2078,8
2081,107
2081,107
2125,2
2125,2
2158,5
2158,5
2190,6
2190,6
2190,6
2233,10
2239,172
0,0
0,0
20,0
20,0
40,22
40,22
57,13
57,13
70,18
70,18
246,1
246,1
267,4
267,4
281,6
281,6
292,8
292,8
310,6
310,6
341,2
341,2
373,2
373,2
410,2
410,2
460,2
460,2
515,2
515,2
549,4
549,4
555,80
555,80
573,11
573,11
582,41
582,41
601,30
601,30
610,22
610,22
619,15
619,15
640,10
640,10
711,2
711,2
738,7
738,7
752,18
752,18
762,24
762,24
787,9
787,9
787,9
830,6
842,128
842,128
869,14
869,14
955,1
955,1
1040,2
1040,2
1040,2
1064,9
1070,192
1070,192
1099,8
1099,8
1116,10
1116,10
1133,11
1133,11
1164,5
1164,5
1164,5
1192,6
1192,6
1229,7
1232,203
1232,203
1255,5
1255,5
1268,15
1268,15
1297,6
1297,6
1297,6
1320,15
1324,161
1324,161
1352,4
1352,4
1368,9
1368,9
1385,9
1385,9
1409,6
1409,6
1409,6
1443,5
1445,149
1445,149
1477,4
1477,4
1501,8
1501,8
1524,8
1524,8
1558,5
1558,5
1558,5
1591,5
1618,177
1618,177
1632,10
1632,10
1641,16
1641,16
1663,8
1663,8
1692,9
1692,9
1692,9
1716,7
1720,197
1720,197
1748,7
1748,7
1761,11
1761,11
1779,10
1779,10
1779,10
1811,5
1839,80
1839,80
1856,12
1856,12
1884,6
1884,6
1895,15
1895,15
1920,6
1920,6
1920,6
1948,6
1948,6
1981,5
1985,184
1985,184
2026,5
2026,5
2036,41
2036,41
2063,14
2063,14
2094,18
2094,18
2094,18
2129,5
2164,234
2164,234
2190,9
0,0
0,0
19,0
19,0
38,18
38,18
56,8
56,8
194,1
194,1
246,3
246,3
259,7
259,7
272,5
272,5
284,7
284,7
301,5
301,5
325,3
325,3
351,2
351,2
388,2
388,2
414,3
414,3
465,1
465,1
517,2
517,2
548,111
548,111
564,11
564,11
574,22
574,22
578,42
578,42
581,40
581,40
584,35
584,35
589,17
589,17
604,7
604,7
613,23
613,23
640,4
640,4
655,15
655,15
662,37
662,37
674,17
674,17
712,5
712,5
723,15
723,15
749,6
749,6
762,14
762,14
762,14
772,15
772,15
796,6
800,78
800,78
826,6
826,6
858,6
858,6
877,11
877,11
877,11
906,6
910,94
910,94
959,4
959,4
992,5
992,5
1011,7
1011,7
1026,14
1026,14
1049,7
1049,7
1049,7
1082,6
1084,127
1084,127
1117,4
1117,4
1127,19
1127,19
1150,8
1150,8
1174,12
1174,12
1187,10
1187,10
1208,125
1208,125
1219,12
1219,12
1236,7
1236,7
1256,6
1256,6
1278,7
1278,7
1299,8
1299,8
1328,4
1328,4
1328,4
1343,11
1362,124
1362,124
1371,15
1371,15
1382,17
1382,17
1421,3
1421,3
1421,3
1444,8
1444,8
1457,10
1460,113
1460,113
1492,4
1492,4
1502,15
1502,15
1523,8
1523,8
1545,8
1545,8
1545,8
1584,4
1587,133
1587,133
1622,3
1622,3
1631,20
1631,20
1663,6
1663,6
1674,11
1674,11
1696,12
1696,12
1737,3
1737,3
1737,3
1772,4
1775,128
1775,128
1813,4
1813,4
1831,10
1831,10
1845,10
1845,10
1871,6
1871,6
1903,4
1903,4
1903,4
1923,8
1926,132
1926,132
1962,3
1962,3
1985,7
1985,7
2016,4
2016,4
2046,5
2046,5
2046,5
2075,6
2075,6
2097,6
2118,129
2118,129
2127,16
2127,16
2153,6
2153,6
2185,5
2185,5
2211,8
2211,8
2211,8
2233,6
2277,69
0,0
0,0
20,0
20,0
38,19
38,19
57,9
57,9
154,1
154,1
239,2
239,2
254,5
254,5
269,4
269,4
284,4
284,4
300,5
300,5
325,2
325,2
350,2
350,2
387,1
387,1
411,3
411,3
463,1
463,1
515,2
515,2
546,75
546,75
565,9
565,9
578,33
578,33
583,29
583,29
597,31
597,31
612,8
612,8
622,16
622,16
666,10
666,10
684,10
684,10
716,5
716,5
733,27
733,27
771,5
771,5
779,20
779,20
806,8
806,8
806,8
863,4
867,79
867,79
921,3
921,3
996,2
996,2
1031,5
1031,5
1031,5
1061,5
1091,126
1091,126
1115,5
1115,5
1144,5
1144,5
1169,5
1169,5
1180,10
1180,10
1199,7
1199,7
1199,7
1225,6
1231,125
1231,125
1263,4
1263,4
1283,8
1283,8
1311,5
1311,5
1311,5
1340,7
1346,78
1346,78
1376,7
1376,7
1402,6
1402,6
1422,7
1422,7
1422,7
1454,4
1454,4
1476,6
1478,123
1478,123
1506,5
1506,5
1530,6
1530,6
1530,6
1546,10
1546,10
1575,5
1575,5
1595,7
1598,113
1598,113
1625,4
1625,4
1667,3
1667,3
1693,6
1693,6
1715,8
1715,8
1738,6
1738,6
1738,6
1765,5
1767,127
1767,127
1794,5
1794,5
1814,9
1814,9
1836,6
1836,6
1852,9
1852,9
1878,7
1878,7
1878,7
1915,4
1947,130
1947,130
1962,10
1962,10
1980,18
1980,18
2014,5
2014,5
2041,5
2041,5
2066,6
2066,6
2066,6
2085,7
0,0
0,0
20,0
20,0
40,18
40,18
59,9
59,9
219,1
219,1
275,4
275,4
291,6
291,6
305,5
305,5
319,6
319,6
338,5
338,5
367,2
367,2
398,2
398,2
436,2
436,2
473,2
473,2
526,1
526,1
571,3
571,3
592,74
592,74
618,8
618,8
626,17
626,17
629,37
629,37
632,48
632,48
639,14
639,14
653,6
653,6
658,20
658,20
663,22
663,22
669,19
669,19
693,4
693,4
718,5
718,5
725,27
725,27
751,6
751,6
782,2
782,2
786,26
786,26
793,19
793,19
810,9
810,9
833,6
833,6
845,29
845,29
864,20
864,20
864,20
896,6
900,92
900,92
936,3
936,3
982,4
982,4
1022,4
1022,4
1055,4
1055,4
1071,13
1071,13
1071,13
1088,10
1091,169
1091,169
1100,13
1100,13
1107,18
1107,18
1120,11
1120,11
1129,18
1129,18
1129,18
1148,12
1148,12
1166,9
1166,9
1189,14
1193,149
1193,149
1213,10
1213,10
1227,13
1227,13
1238,14
1238,14
1256,14
1256,14
1270,9
1270,9
1270,9
1294,6
1297,177
1297,177
1335,6
1335,6
1356,10
1356,10
1369,11
1369,11
1378,16
1378,16
1401,5
1401,5
1401,5
1423,21
1458,212
1458,212
1486,8
1486,8
1496,23
1496,23
1515,8
1515,8
1527,26
1527,26
1537,15
1537,15
1553,10
1553,10
1553,10
1586,9
1586,9
1610,7
1612,138
1612,138
1631,8
1631,8
1659,14
1659,14
1674,9
1674,9
1697,28
1697,28
1697,28
1726,6
1729,170
1729,170
1767,3
1767,3
1787,8
1787,8
1805,7
1805,7
1823,18
1823,18
1863,12
1863,12
1892,11
1892,11
1892,11
1924,5
1924,5
1942,16
1944,160
1944,160
1967,5
1967,5
1994,6
1994,6
2023,5
2023,5
2055,5
2055,5
2079,6
2079,6
2079,6
2111,5
2113,160
2113,160
2143,4
2143,4
2170,5
2170,5
2195,7
0,0
0,0
19,0
19,0
41,15
41,15
58,9
58,9
195,1
195,1
244,5
244,5
264,4
264,4
276,7
276,7
291,5
291,5
306,6
306,6
331,3
331,3
356,2
356,2
394,2
394,2
424,3
424,3
476,1
476,1
523,2
523,2
548,69
548,69
567,11
567,11
580,11
580,11
584,36
584,36
592,19
592,19
599,15
599,15
612,8
612,8
617,20
617,20
626,13
626,13
643,7
643,7
660,11
660,11
666,33
666,33
678,21
678,21
714,4
714,4
723,21
723,21
736,11
736,11
749,14
749,14
749,14
759,15
786,87
786,87
795,19
795,19
808,16
808,16
822,16
822,16
822,16
836,12
839,144
839,144
882,3
882,3
900,9
900,9
904,34
904,34
909,25
909,25
916,16
916,16
932,121
932,121
938,23
938,23
1009,2
1009,2
1025,11
1025,11
1051,6
1051,6
1064,13
1064,13
1064,13
1079,11
1083,97
1083,97
1106,6
1106,6
1118,12
1118,12
1134,8
1134,8
1134,8
1149,10
1153,49
1153,49
1158,37
1158,37
1160,52
1160,52
1176,11
1176,11
1197,7
1197,7
1197,7
1218,12
1221,113
1221,113
1252,4
1252,4
1269,7
1269,7
1294,34
1294,34
1317,7
1317,7
1317,7
1340,6
1342,116
1342,116
1370,4
1370,4
1386,10
1386,10
1414,6
1414,6
1414,6
1428,13
1441,195
1441,195
1477,8
1477,8
1515,23
1515,23
1567,12
1567,12
1567,12
1598,22
1601,132
1601,132
1612,10
1612,10
1630,14
1630,14
1630,14
1657,8
1660,217
1660,217
1689,8
1689,8
1706,22
1706,22
1706,22
1734,8
1739,231
1739,231
1762,11
1762,11
1791,9
1791,9
1791,9
1821,10
1828,126
1828,126
1863,7
1863,7
1883,8
1883,8
1918,4
1918,4
1918,4
1954,5
1957,157
1957,157
1995,6
1995,6
2010,13
2010,13
2045,5
2045,5
2045,5
2083,5
2085,172
2085,172
2123,3
2123,3
2166,8
0,0
0,0
19,0
19,0
39,19
39,19
56,9
56,9
207,1
207,1
248,4
248,4
262,6
262,6
273,6
273,6
285,6
285,6
304,4
304,4
331,2
331,2
360,2
360,2
397,2
397,2
431,2
431,2
483,1
483,1
527,3
527,3
545,81
545,81
566,8
566,8
582,8
582,8
585,45
585,45
590,25
590,25
598,14
598,14
610,7
610,7
614,27
614,27
629,9
629,9
650,5
650,5
666,10
666,10
679,14
679,14
729,4
729,4
769,3
769,3
775,21
775,21
778,55
778,55
778,55
816,6
820,68
820,68
856,3
856,3
880,7
880,7
880,7
920,4
947,50
947,50
963,10
963,10
992,6
992,6
1040,3
1040,3
1040,3
1072,5
1076,125
1076,125
1117,3
1117,3
1139,6
1139,6
1169,5
1169,5
1169,5
1195,5
1195,5
1202,22
1224,133
1224,133
1238,10
1238,10
1248,18
1248,18
1248,18
1291,5
1294,128
1294,128
1315,7
1315,7
1343,7
1343,7
1343,7
1367,6
1396,130
1396,130
1417,6
1417,6
1439,8
1439,8
1439,8
1476,4
1479,123
1479,123
1509,4
1509,4
1548,3
1548,3
1548,3
1585,6
1607,124
1607,124
1625,7
1625,7
1636,15
1636,15
1664,5
1664,5
1696,5
1696,5
1696,5
1746,5
1750,124
1750,124
1773,5
1773,5
1794,7
1794,7
1794,7
1834,4
1834,4
1877,6
1879,125
1879,125
1910,4
1910,4
1945,4
1945,4
1945,4
1983,5
1983,5
2022,6
2025,120
2025,120
2054,5
2054,5
2080,6
2080,6
2080,6
2118,4
2124,126
2124,126
2163,3
2163,3
2187,7
0,0
0,0
20,0
20,0
40,19
40,19
57,10
57,10
187,1
187,1
237,4
237,4
253,5
253,5
265,6
265,6
281,4
281,4
298,4
298,4
322,2
322,2
347,2
347,2
382,1
382,1
406,3
406,3
459,1
459,1
510,2
510,2
543,62
543,62
561,12
561,12
570,17
570,17
574,36
574,36
582,16
582,16
593,8
593,8
598,18
598,18
608,22
608,22
642,7
642,7
671,5
671,5
678,28
678,28
714,6
714,6
738,6
738,6
749,27
749,27
779,6
779,6
779,6
802,10
816,96
816,96
852,9
852,9
877,7
877,7
905,7
905,7
914,22
914,22
914,22
967,3
971,132
971,132
1024,2
1024,2
1051,6
1051,6
1076,6
1076,6
1083,26
1083,26
1083,26
1105,8
1107,181
1107,181
1147,3
1147,3
1179,7
1179,7
1203,8
1203,8
1219,12
1219,12
1219,12
1247,23
1250,207
1250,207
1284,3
1284,3
1312,22
1312,22
1341,6
1341,6
1355,11
1355,11
1355,11
1379,10
1383,162
1383,162
1427,2
1427,2
1448,9
1448,9
1472,7
1472,7
1472,7
1498,6
1502,204
1502,204
1536,3
1536,3
1557,8
1557,8
1581,8
1581,8
1581,8
1604,8
1609,186
1609,186
1639,7
1639,7
1671,8
1671,8
1696,7
1696,7
1696,7
1720,8
1724,198
1724,198
1746,5
1746,5
1775,6
1775,6
1775,6
1804,12
1833,126
1833,126
1848,20
1848,20
1861,14
1861,14
1895,7
1895,7
1895,7
1922,9
1928,268
1928,268
1960,7
1960,7
1980,10
1980,10
2016,10
2016,10
2043,7
2043,7
2043,7
2076,15
2082,225
2082,225
2105,6
0,0
0,0
21,0
21,0
51,10
51,10
65,13
65,13
220,1
220,1
280,3
280,3
300,4
300,4
318,4
318,4
334,5
334,5
351,6
351,6
378,2
378,2
405,2
405,2
444,2
444,2
479,2
479,2
534,1
534,1
580,2
580,2
603,77
603,77
623,10
623,10
634,15
634,15
642,59
642,59
667,15
667,15
672,29
672,29
679,37
679,37
703,10
703,10
765,6
765,6
787,27
787,27
818,18
818,18
846,8
846,8
868,14
868,14
868,14
924,6
931,71
931,71
1052,1
1052,1
1095,4
1095,4
1124,5
1124,5
1157,6
1157,6
1157,6
1195,5
1195,5
1231,6
1237,134
1237,134
1273,3
1273,3
1322,3
1322,3
1354,5
1354,5
1384,6
1384,6
1384,6
1428,3
1447,131
1447,131
1509,2
1509,2
1531,7
1531,7
1579,3
1579,3
1639,3
1639,3
1689,26
1689,26
1689,26
1738,4
1743,104
1743,104
1787,5
1787,5
1833,4
1833,4
1884,5
1884,5
1916,5
1916,5
1954,4
1954,4
1954,4
2000,3
2000,3
2056,3
2059,120
2059,120
2105,3
2105,3
2155,3
2155,3
2206,4
2206,4
2241,5
0,0
0,0
21,0
21,0
43,18
43,18
60,14
60,14
196,1
196,1
243,3
243,3
258,5
258,5
269,5
269,5
283,5
283,5
302,4
302,4
328,2
328,2
354,2
354,2
391,2
391,2
425,2
425,2
479,1
479,1
524,2
524,2
545,74
545,74
567,8
567,8
573,28
573,28
575,45
575,45
582,22
582,22
601,6
601,6
608,17
608,17
635,5
635,5
664,4
664,4
690,7
690,7
695,38
695,38
722,10
722,10
737,11
737,11
737,11
749,14
753,49
753,49
790,4
790,4
812,7
812,7
846,5
846,5
846,5
881,5
888,75
888,75
930,3
930,3
969,3
969,3
1030,2
1030,2
1030,2
1063,4
1063,4
1095,6
1099,79
1099,79
1125,6
1125,6
1149,5
1149,5
1167,7
1167,7
1177,12
1177,12
1177,12
1215,10
1219,77
1219,77
1253,3
1253,3
1286,3
1286,3
1318,4
1318,4
1364,3
1364,3
1364,3
1388,6
1391,74
1391,74
1428,4
1428,4
1452,11
1452,11
1475,7
1475,7
1496,9
1496,9
1496,9
1536,7
1536,7
1561,8
1578,94
1578,94
1603,12
1603,12
1634,5
1634,5
1668,5
1668,5
1704,5
1704,5
1704,5
1737,5
1739,180
1739,180
1775,3
1775,3
1803,7
1803,7
1840,4
1840,4
1861,7
1861,7
1861,7
1886,7
1888,185
1888,185
1935,2
1935,2
1972,11
1972,11
1989,10
1989,10
2020,5
2020,5
2020,5
2066,3
2104,164
2104,164
2129,5
2129,5
2161,4
0,0
0,0
21,0
21,0
45,14
45,14
66,8
66,8
182,1
182,1
275,2
275,2
295,4
295,4
311,5
311,5
328,4
328,4
344,5
344,5
369,3
369,3
395,2
395,2
432,1
432,1
457,3
457,3
511,1
511,1
561,2
561,2
594,126
594,126
619,6
619,6
630,15
630,15
639,31
639,31
643,34
643,34
649,18
649,18
663,20
663,20
672,24
672,24
710,4
710,4
716,28
716,28
771,8
771,8
810,13
810,13
815,29
815,29
828,13
828,13
828,13
847,11
851,55
851,55
905,3
905,3
947,11
947,11
1004,2
1004,2
1077,3
1077,3
1077,3
1100,7
1100,7
1122,7
1126,117
1126,117
1155,5
1155,5
1190,4
1190,4
1227,9
1227,9
1248,141
1248,141
1265,17
1265,17
1271,24
1271,24
1285,14
1285,14
1313,8
1313,8
1313,8
1336,9
1340,132
1340,132
1368,4
1368,4
1395,9
1395,9
1409,10
1409,10
1435,10
1435,10
1456,157
1456,157
1483,12
1483,12
1506,6
1506,6
1528,13
1528,13
1555,7
1555,7
1555,7
1582,7
1585,125
1585,125
1619,3
1619,3
1634,10
1634,10
1634,10
1657,6
1694,126
1694,126
1715,14
1715,14
1719,53
1719,53
1719,53
1735,10
1739,135
1739,135
1765,5
1765,5
1791,5
1791,5
1791,5
1822,6
1825,123
1825,123
1846,6
1846,6
1860,10
1860,10
1860,10
1893,4
1895,123
1895,123
1929,4
1929,4
1948,14
1948,14
1948,14
1973,9
1973,9
1997,20
2000,129
2000,129
2030,4
2030,4
2069,6
2069,6
2069,6
2104,4
2106,117
2106,117
2126,7
2126,7
2159,4
2159,4
2191,4
2191,4
2191,4
2229,7
2236,125
2236,125
2267,4
0,0
0,0
18,0
18,0
36,22
36,22
52,10
52,10
65,12
65,12
235,1
235,1
255,4
255,4
268,5
268,5
283,5
283,5
300,5
300,5
330,2
330,2
363,1
363,1
398,2
398,2
447,1
447,1
502,1
502,1
536,3
536,3
546,79
546,79
566,8
566,8
574,27
574,27
582,20
582,20
594,17
594,17
609,10
609,10
616,31
616,31
645,9
645,9
669,9
669,9
704,11
704,11
722,17
722,17
741,18
741,18
741,18
765,8
768,95
768,95
806,3
806,3
856,3
856,3
901,6
901,6
921,9
921,9
921,9
996,6
1001,143
1001,143
1043,3
1043,3
1058,11
1058,11
1076,10
1076,10
1076,10
1106,6
1109,149
1109,149
1141,3
1141,3
1158,14
1158,14
1174,11
1174,11
1174,11
1191,10
1195,171
1195,171
1215,12
1215,12
1240,6
1240,6
1272,4
1272,4
1272,4
1291,10
1298,98
1298,98
1322,5
1322,5
1341,12
1341,12
1341,12
1371,6
1378,123
1378,123
1420,7
1420,7
1441,9
1441,9
1441,9
1467,10
1472,166
1472,166
1499,4
1499,4
1526,6
1526,6
1526,6
1555,9
1558,185
1558,185
1585,4
1585,4
1601,11
1601,11
1601,11
1627,7
1631,183
1631,183
1662,8
1662,8
1693,5
1693,5
1729,5
1729,5
1729,5
1746,19
1750,134
1750,134
1770,13
1770,13
1799,5
1799,5
1825,5
1825,5
1825,5
1850,11
1850,11
1865,12
1865,12
1889,7
1892,134
1892,134
1934,3
1934,3
1963,6
1963,6
1982,10
1982,10
1982,10
2008,7
2008,7
2035,8
2042,135
2042,135
2070,11
2070,11
2102,6
2102,6
2134,9
0,0
0,0
19,0
19,0
40,15
40,15
61,8
61,8
226,1
226,1
275,4
275,4
294,4
294,4
306,5
306,5
323,4
323,4
341,4
341,4
366,2
366,2
393,2
393,2
430,2
430,2
460,3
460,3
517,1
517,1
565,2
565,2
592,74
592,74
616,6
616,6
628,12
628,12
632,31
632,31
645,13
645,13
650,18
650,18
657,13
657,13
668,12
668,12
679,12
679,12
730,10
730,10
768,14
768,14
794,9
794,9
835,4
835,4
848,14
848,14
848,14
894,4
900,108
900,108
1004,2
1004,2
1037,5
1037,5
1067,5
1067,5
1067,5
1098,4
1101,123
1101,123
1111,13
1111,13
1127,8
1127,8
1139,15
1139,15
1139,15
1166,5
1168,113
1168,113
1191,5
1191,5
1206,10
1206,10
1206,10
1234,4
1237,81
1237,81
1249,11
1249,11
1260,12
1260,12
1260,12
1279,7
1284,102
1284,102
1303,6
1303,6
1335,4
1335,4
1335,4
1352,8
1356,122
1356,122
1382,5
1382,5
1404,12
1404,12
1425,6
1425,6
1465,3
1465,3
1465,3
1491,5
1491,5
1520,6
1524,113
1524,113
1542,13
1542,13
1554,25
1554,25
1591,5
1591,5
1615,10
1615,10
1632,9
1632,9
1656,6
1656,6
1674,8
1674,8
1674,8
1689,11
1729,126
1729,126
1751,7
1751,7
1760,19
1760,19
1788,11
1788,11
1797,17
1797,17
1817,8
1817,8
1835,7
1835,7
1860,6
1860,6
1860,6
1890,26
1892,129
1892,129
1923,4
1923,4
1938,10
1938,10
1968,5
1968,5
2003,12
2003,12
2031,5
2031,5
2031,5
2051,8
2054,134
2054,134
2090,3
2090,3
2122,5
2122,5
2150,6
2150,6
2170,8
