Time,GC Util
4619,2
4619,2
4659,6
4659,6
4703,2
4703,2
4752,1
4752,1
4799,11
4799,11
4851,4
4851,4
4890,2
4890,2
4942,2
4942,2
4987,2
4987,2
5032,2
5032,2
5077,2
5077,2
5113,2
5113,2
5167,10
5167,10
5215,2
5215,2
5256,3
5256,3
5302,5
5302,5
5361,8
5361,8
5405,5
5405,5
5455,2
5455,2
5503,1
5503,1
5547,2
5547,2
5601,1
5601,1
5652,13
5652,13
5704,1
5704,1
5750,2
5750,2
5797,2
5797,2
5848,1
5848,1
5906,9
5906,9
5960,24
5960,24
6016,2
6016,2
6075,2
6075,2
6132,1
6132,1
6183,2
6183,2
6247,1
6247,1
6311,3
6311,3
6379,6
6379,6
6440,7
6440,7
6496,3
6496,3
6545,2
6545,2
6604,6
6604,6
6653,1
6653,1
6711,13
6711,13
6772,2
6772,2
6838,7
6838,7
6895,1
6895,1
6956,6
6956,6
7004,2
7004,2
7067,3
7067,3
7130,1
7130,1
7186,3
7186,3
7254,17
7254,17
7308,3
7308,3
7382,6
7382,6
7450,3
7450,3
7513,7
7513,7
7572,1
7572,1
7637,6
7637,6
7704,5
7704,5
7762,1
7762,1
7838,8
7838,8
7909,1
7909,1
7972,3
7972,3
8044,1
8044,1
8106,2
8106,2
8180,4
8180,4
8245,3
8245,3
8313,12
8313,12
8383,3
8383,3
8458,10
8458,10
8523,2
8523,2
8592,2
8592,2
8657,3
8657,3
8729,1
8729,1
8793,4
8793,4
8862,4
8862,4
8921,5
8921,5
8992,1
8992,1
9057,5
9057,5
9138,4
9138,4
9216,2
9216,2
9282,1
9282,1
9352,3
9352,3
9411,1
9411,1
9486,1
9486,1
9551,1
9551,1
9610,2
9610,2
9682,1
9682,1
9747,8
9747,8
9807,1
9807,1
9869,2
9869,2
9941,5
9941,5
10001,1
10001,1
10070,1
10070,1
10142,6
10142,6
10214,1
10214,1
10281,1
10281,1
10355,5
10355,5
10426,1
10426,1
10486,1
10486,1
10555,1
10555,1
10620,10
10620,10
10688,1
10688,1
10754,2
10754,2
10821,1
10821,1
10886,3
10886,3
10953,1
10953,1
11027,14
11027,14
11107,5
11107,5
11176,1
11176,1
11247,1
11247,1
11316,2
11316,2
11390,1
11390,1
11463,1
11463,1
11533,1
11533,1
11605,2
11605,2
11683,13
11683,13
11767,2
11767,2
11842,1
11842,1
11915,3
11915,3
11988,1
11988,1
12056,1
12056,1
12129,2
12129,2
12211,1
12211,1
12284,2
12284,2
12378,4
12378,4
12447,1
12447,1
12523,1
12523,1
12602,1
12602,1
12687,1
12687,1
12768,2
12768,2
12843,1
12843,1
12912,1
12912,1
12988,3
12988,3
13057,1
13057,1
13132,3
13132,3
13212,1
13212,1
13285,1
13285,1
13357,4
13357,4
13438,2
13438,2
13510,3
13510,3
13602,2
13602,2
13692,3
13692,3
13780,2
13780,2
13864,3
13864,3
13942,1
13942,1
14030,2
14030,2
14120,2
14120,2
14211,2
14211,2
14291,2
14291,2
14375,3
14375,3
14455,3
14455,3
14538,2
14538,2
14627,2
14627,2
14702,2
14702,2
14805,1
14805,1
14896,2
14896,2
14984,2
14984,2
15080,2
15080,2
15186,2
15186,2
15267,3
15267,3
15352,3
15352,3
15432,3
15432,3
15495,5
15495,5
15569,3
15569,3
15651,3
15651,3
15728,2
15728,2
15796,2
15796,2
15879,2
15879,2
15969,2
15969,2
16060,1
16060,1
16153,2
16153,2
16229,3
16229,3
16306,2
16306,2
16385,2
16385,2
16464,2
16464,2
16541,3
16541,3
16614,3
16614,3
16683,3
16683,3
16755,2
16755,2
16828,3
16828,3
16901,2
16901,2
16972,2
16972,2
17048,4
17048,4
17116,5
17116,5
17193,2
17193,2
17268,1
17268,1
17343,2
17343,2
17422,3
17422,3
17496,2
17496,2
17568,1
17568,1
17642,2
17642,2
17717,2
17717,2
17790,7
17790,7
17864,1
17864,1
17940,2
17940,2
18019,2
18019,2
18093,2
18093,2
18177,3
18177,3
18270,2
18270,2
18344,4
18344,4
18417,2
18417,2
18493,1
18493,1
18567,1
18567,1
18647,2
18647,2
18718,2
18718,2
18793,3
18793,3
18869,2
18869,2
18945,1
18945,1
19019,2
19019,2
19090,3
19090,3
19170,3
19170,3
19241,2
19241,2
19312,2
19312,2
19383,2
19383,2
19456,2
19456,2
19532,2
19532,2
19606,3
19606,3
19681,2
19681,2
19760,2
19760,2
19841,2
19841,2
19915,3
19915,3
19993,3
19993,3
20071,3
20071,3
20141,3
20141,3
20214,2
20214,2
20290,2
20290,2
20363,2
20363,2
20444,2
20444,2
20521,2
20521,2
20587,1
20587,1
20664,1
20664,1
20741,2
20741,2
20814,2
20814,2
20891,2
20891,2
20964,2
20964,2
21038,2
21038,2
21114,3
21114,3
21190,4
21190,4
21262,2
21262,2
21331,1
21331,1
21411,2
21411,2
21485,2
21485,2
21561,2
21561,2
21635,4
21635,4
21707,5
21707,5
21781,3
21781,3
21852,3
21852,3
21925,1
21925,1
21999,2
21999,2
22077,2
22077,2
22155,2
22155,2
22227,1
22227,1
22295,3
22295,3
22366,8
22366,8
22442,3
22442,3
22511,5
22511,5
22581,4
22581,4
22654,4
22654,4
22654,4
22732,3
22805,208
22805,208
22880,2
22880,2
22949,3
22949,3
23023,2
23023,2
23100,5
23100,5
23177,2
23177,2
23254,3
23254,3
23328,2
23328,2
23400,3
23400,3
23478,5
23478,5
23553,2
23553,2
23622,3
23622,3
23695,8
23695,8
23769,2
23769,2
23846,2
23846,2
23919,4
23919,4
23994,2
23994,2
24073,2
24073,2
24144,3
24144,3
24217,3
24217,3
24293,3
24293,3
24365,3
24365,3
24434,1
24434,1
24508,3
24508,3
24580,5
24580,5
24657,3
24657,3
24726,1
24726,1
24802,3
24802,3
24871,2
24871,2
24945,2
24945,2
25025,2
25025,2
25092,2
25092,2
25171,3
25171,3
25239,3
25239,3
25318,3
25318,3
25390,2
25390,2
25462,2
25462,2
25534,5
25534,5
25612,3
25612,3
25685,1
25685,1
25758,4
25758,4
25832,2
25832,2
25913,2
25913,2
25985,1
25985,1
26057,2
26057,2
26131,2
26131,2
26205,3
26205,3
26282,6
26282,6
26357,3
26357,3
26438,2
26438,2
26507,2
26507,2
26578,2
26578,2
26655,3
26655,3
26727,2
26727,2
26797,2
26797,2
26871,6
26871,6
26944,2
26944,2
27020,6
27020,6
27095,2
27095,2
27171,3
27171,3
27244,3
27244,3
27315,2
27315,2
27396,3
27396,3
27467,2
27467,2
27537,4
27537,4
27608,2
27608,2
27681,3
27681,3
27757,2
27757,2
27833,2
27833,2
27907,4
27907,4
27982,2
27982,2
28058,3
28058,3
28134,2
28134,2
28211,3
28211,3
28288,3
28288,3
28361,1
28361,1
28435,4
28435,4
28509,3
28509,3
28584,2
28584,2
28658,3
28658,3
28731,2
28731,2
28807,1
28807,1
28878,2
28878,2
28949,2
28949,2
29020,2
29020,2
29091,2
29091,2
29164,3
29164,3
29231,2
29231,2
29303,2
29303,2
29374,2
29374,2
29448,2
29448,2
29519,3
29519,3
29590,3
29590,3
29658,1
29658,1
29730,5
29730,5
29800,4
29800,4
29882,2
29882,2
29950,2
29950,2
30028,3
30028,3
30101,4
30101,4
30175,4
30175,4
30242,3
30242,3
30315,5
30315,5
30388,3
30388,3
30463,5
30463,5
30532,3
30532,3
30596,1
30596,1
30671,3
30671,3
30738,5
30738,5
30813,2
30813,2
30881,3
30881,3
30961,3
30961,3
31028,4
31028,4
31105,3
31105,3
31177,2
31177,2
31253,3
31253,3
31329,2
31329,2
31407,5
31407,5
31486,2
31486,2
31560,2
31560,2
31633,2
31633,2
31710,3
31710,3
31784,2
31784,2
31870,5
31870,5
31945,2
31945,2
32019,3
32019,3
32094,2
32094,2
32164,2
32164,2
32241,2
32241,2
32317,2
32317,2
32390,2
32390,2
32465,3
32465,3
32542,3
32542,3
32623,2
32623,2
32696,1
32696,1
32765,4
32765,4
32837,3
32837,3
32912,2
32912,2
33039,1
33039,1
33138,3
33138,3
33226,3
33226,3
33303,2
33303,2
33380,3
33380,3
33452,3
33452,3
33524,2
33524,2
33592,2
33592,2
33669,3
33669,3
33737,2
33737,2
33810,2
33810,2
33886,2
33886,2
33954,2
33954,2
34026,2
34026,2
34103,2
34103,2
34180,3
34180,3
34251,2
34251,2
34326,2
34326,2
34402,2
34402,2
34471,6
34471,6
34547,3
34547,3
34621,2
34621,2
34696,7
34696,7
34772,2
34772,2
34846,2
34846,2
34920,3
34920,3
34993,3
34993,3
35074,4
35074,4
35143,2
35143,2
35216,2
35216,2
35297,5
35297,5
35368,3
35368,3
35447,2
35447,2
35521,2
35521,2
35595,2
35595,2
35668,2
35668,2
35744,2
35744,2
35819,2
35819,2
35893,2
35893,2
35964,3
35964,3
36041,2
36041,2
36116,2
36116,2
36196,2
36196,2
36266,1
36266,1
36340,3
36340,3
36409,1
36409,1
36481,5
36481,5
36551,3
36551,3
36621,4
36621,4
36690,4
36690,4
36758,5
36758,5
36833,6
36833,6
36907,3
36907,3
36979,3
36979,3
37054,5
37054,5
37129,2
37129,2
37208,4
37208,4
37279,1
37279,1
37350,2
37350,2
37423,2
37423,2
37493,2
37493,2
37566,3
37566,3
37639,1
37639,1
37714,3
37714,3
37786,1
37786,1
37868,3
37868,3
37939,2
37939,2
38008,3
38008,3
38076,2
38076,2
38157,3
38157,3
38233,1
38233,1
38315,2
38315,2
38387,2
38387,2
38464,2
38464,2
38539,2
38539,2
38611,4
38611,4
38696,3
38696,3
38772,4
38772,4
38845,4
38845,4
38914,1
38914,1
38978,4
38978,4
39049,4
39049,4
39123,5
39123,5
39192,2
39192,2
39262,1
39262,1
39337,2
39337,2
39407,2
39407,2
39478,1
39478,1
39552,3
39552,3
39625,3
39625,3
39696,1
39696,1
39769,3
39769,3
39846,3
39846,3
39910,3
39910,3
39985,3
39985,3
40059,1
40059,1
40137,4
40137,4
40211,1
40211,1
40285,2
40285,2
40361,3
40361,3
40440,2
40440,2
40511,2
40511,2
40584,3
40584,3
40657,3
40657,3
40733,5
40733,5
40812,2
40812,2
40891,2
40891,2
40960,3
40960,3
41032,2
41032,2
41109,2
41109,2
41188,1
41188,1
41260,2
41260,2
41330,3
41330,3
41406,2
41406,2
41475,3
41475,3
41543,1
41543,1
41615,2
41615,2
41693,3
41693,3
41761,2
41761,2
41835,2
41835,2
41905,2
41905,2
41979,3
41979,3
42058,8
42058,8
42133,2
42133,2
42209,4
42209,4
42284,1
42284,1
42357,2
42357,2
42435,2
42435,2
42511,2
42511,2
42583,3
42583,3
42656,2
42656,2
42743,2
42743,2
42814,6
42814,6
42888,2
42888,2
42956,3
42956,3
43031,3
43031,3
43101,3
43101,3
43177,2
43177,2
43248,2
43248,2
43332,3
43332,3
43393,3
43393,3
43466,1
43466,1
43544,3
43544,3
43609,3
43609,3
43685,2
43685,2
43753,3
43753,3
43832,3
43832,3
43904,1
43904,1
43973,2
43973,2
44052,2
44052,2
44121,1
44121,1
44191,1
44191,1
44263,3
44263,3
44341,3
44341,3
44407,1
44407,1
44485,2
44485,2
44557,2
44557,2
44626,1
44626,1
44704,2
44704,2
44772,2
44772,2
44853,2
44853,2
44920,1
44920,1
44995,2
44995,2
45064,2
45064,2
45143,2
45143,2
45220,3
45220,3
45288,2
45288,2
45363,2
45363,2
45430,1
45430,1
45501,3
45501,3
45576,2
45576,2
45647,3
45647,3
45720,2
45720,2
45792,2
45792,2
45862,1
45862,1
45936,2
45936,2
46010,1
46010,1
46087,1
46087,1
46152,3
46152,3
46226,5
46226,5
46298,6
46298,6
46366,7
46366,7
46440,6
46440,6
46510,3
46510,3
46582,3
46582,3
46656,3
46656,3
46733,3
46733,3
46812,2
46812,2
46886,1
46886,1
46964,2
46964,2
47038,1
47038,1
47112,2
47112,2
47187,3
47187,3
47264,3
47264,3
47342,3
47342,3
47421,5
47421,5
47495,2
47495,2
47571,3
47571,3
47644,2
47644,2
47722,2
47722,2
47800,2
47800,2
47872,2
47872,2
47947,2
47947,2
48022,2
48022,2
48098,2
48098,2
48178,2
48178,2
48253,2
48253,2
48329,4
48329,4
48403,3
48403,3
48479,2
48479,2
48552,3
48552,3
48626,2
48626,2
48698,2
48698,2
48770,3
48770,3
48847,1
48847,1
48919,3
48919,3
48994,2
48994,2
49067,1
49067,1
49139,2
49139,2
49211,1
49211,1
49283,2
49283,2
49353,2
49353,2
49427,2
49427,2
49498,1
49498,1
49571,2
49571,2
49645,2
49645,2
49719,3
49719,3
49800,4
49800,4
49872,1
49872,1
49950,3
49950,3
50016,3
50016,3
50088,2
50088,2
50164,3
50164,3
50233,1
50233,1
50305,1
50305,1
50383,1
50383,1
50454,1
50454,1
50530,3
50530,3
50600,1
50600,1
50673,5
50673,5
50747,4
50747,4
50813,3
50813,3
50890,3
50890,3
50963,2
50963,2
51034,6
51034,6
51106,1
51106,1
51178,4
51178,4
51248,1
51248,1
51322,2
51322,2
51392,1
51392,1
51470,1
51470,1
51545,2
51545,2
51614,6
51614,6
51683,2
51683,2
51756,2
51756,2
51829,2
51829,2
51901,2
51901,2
51973,2
51973,2
52052,3
52052,3
52120,2
52120,2
52191,3
52191,3
52269,2
52269,2
52338,1
52338,1
52410,3
52410,3
52491,2
52491,2
52560,1
52560,1
52628,1
52628,1
52698,1
52698,1
52775,3
52775,3
52846,2
52846,2
52915,2
52915,2
52987,3
52987,3
53053,2
53053,2
53126,3
53126,3
53195,3
53195,3
53266,7
53266,7
53338,1
53338,1
53409,1
53409,1
53478,1
53478,1
53549,2
53549,2
53623,2
53623,2
53694,2
53694,2
53770,2
53770,2
53837,1
53837,1
53915,3
53915,3
53984,1
53984,1
54060,3
54060,3
54130,1
54130,1
54207,3
54207,3
54276,1
54276,1
54354,2
54354,2
54423,3
54423,3
54491,2
54491,2
54555,2
54555,2
54618,5
54618,5
54688,6
54688,6
54754,5
54754,5
54828,6
54828,6
54899,3
54899,3
54965,3
54965,3
55040,3
55040,3
55105,1
55105,1
55183,4
55183,4
55252,4
55252,4
55323,2
55323,2
55407,2
55407,2
55476,3
55476,3
55552,3
55552,3
55624,3
55624,3
55696,3
55696,3
55777,3
55777,3
55849,1
55849,1
55923,3
55923,3
55997,3
55997,3
56072,2
56072,2
56145,3
56145,3
56220,2
56220,2
56302,3
56302,3
56369,1
56369,1
56448,2
56448,2
56520,2
56520,2
56594,3
56594,3
56664,3
56664,3
56742,6
56742,6
56817,2
56817,2
56892,3
56892,3
56959,3
56959,3
57034,2
57034,2
57109,2
57109,2
57178,8
57178,8
57251,2
57251,2
57323,3
57323,3
57392,1
57392,1
57481,2
57481,2
57558,3
57558,3
57625,3
57625,3
57696,3
57696,3
57767,2
57767,2
57839,2
57839,2
57908,4
57908,4
57979,4
57979,4
58047,1
58047,1
58116,1
58116,1
58187,7
58187,7
58260,6
58260,6
58325,5
58325,5
58398,4
58398,4
58470,4
58470,4
58543,3
58543,3
58617,4
58617,4
58684,2
58684,2
58759,2
58759,2
58829,1
58829,1
58904,4
58904,4
58978,3
58978,3
59051,2
59051,2
59119,2
59119,2
59197,3
59197,3
59273,3
59273,3
59342,1
59342,1
59419,3
59419,3
59491,2
59491,2
59561,3
59561,3
59638,5
59638,5
59713,2
59713,2
59782,1
59782,1
59859,3
59859,3
59927,3
59927,3
60003,3
60003,3
60077,2
60077,2
60153,3
60153,3
60228,2
60228,2
60302,1
60302,1
60375,2
60375,2
60448,2
60448,2
60527,2
60527,2
60599,3
60599,3
60677,2
60677,2
60749,1
60749,1
60822,2
60822,2
60899,3
60899,3
60970,2
60970,2
61040,1
61040,1
61119,3
61119,3
61188,3
61188,3
61262,2
61262,2
61337,3
61337,3
61412,2
61412,2
61482,2
61482,2
61550,1
61550,1
61621,4
61621,4
61694,4
61694,4
61772,4
61772,4
61845,3
61845,3
61922,2
61922,2
61995,2
61995,2
62070,3
62070,3
62142,2
62142,2
62217,2
62217,2
62294,2
62294,2
62372,3
62372,3
62445,1
62445,1
62520,2
62520,2
62595,2
62595,2
62667,2
62667,2
62739,2
62739,2
62814,2
62814,2
62887,2
62887,2
62959,1
62959,1
63032,3
63032,3
63101,2
63101,2
63178,2
63178,2
63252,2
63252,2
63326,5
63326,5
63400,2
63400,2
63475,3
63475,3
63545,2
63545,2
63619,5
63619,5
63692,1
63692,1
63766,3
63766,3
63839,2
63839,2
63915,3
63915,3
63986,2
63986,2
64061,1
64061,1
64135,2
64135,2
64203,1
64203,1
64277,7
64277,7
64351,2
64351,2
64428,6
64428,6
64501,2
64501,2
64574,2
64574,2
64649,2
64649,2
64723,5
64723,5
64795,1
64795,1
64867,2
64867,2
64942,3
64942,3
65019,2
65019,2
65091,5
65091,5
65168,2
65168,2
65237,3
65237,3
65312,2
65312,2
65389,2
65389,2
65461,1
65461,1
65531,2
65531,2
65607,2
65607,2
65686,4
65686,4
65759,2
65759,2
65831,1
65831,1
65905,2
65905,2
65979,1
65979,1
66057,3
66057,3
66133,2
66133,2
66206,1
66206,1
66280,1
66280,1
66355,3
66355,3
66425,1
66425,1
66503,2
66503,2
66577,1
66577,1
66650,1
66650,1
66723,1
66723,1
66797,1
66797,1
66865,1
66865,1
66940,2
66940,2
67010,2
67010,2
67084,1
67084,1
67158,1
67158,1
67232,3
67232,3
67301,1
67301,1
67371,2
67371,2
67448,1
67448,1
67520,2
67520,2
67593,2
67593,2
67669,2
67669,2
67735,1
67735,1
67809,1
67809,1
67877,1
67877,1
67949,3
67949,3
68023,3
68023,3
68097,2
68097,2
68173,2
68173,2
68243,1
68243,1
68316,2
68316,2
68383,1
68383,1
68457,1
68457,1
68530,2
68530,2
68599,1
68599,1
68668,1
68668,1
68745,2
68745,2
68815,1
68815,1
68884,1
68884,1
68953,1
68953,1
69024,1
69024,1
69102,2
69102,2
69182,1
69182,1
69251,3
69251,3
69316,3
69316,3
69384,3
69384,3
69456,1
69456,1
69527,2
69527,2
69598,2
69598,2
69668,3
69668,3
69744,2
69744,2
69814,1
69814,1
69885,1
69885,1
69956,3
69956,3
70036,3
70036,3
70115,2
70115,2
70186,2
70186,2
70261,2
70261,2
70331,2
70331,2
70403,2
70403,2
70480,2
70480,2
70549,1
70549,1
70621,2
70621,2
70691,1
70691,1
70765,2
70765,2
70838,3
70838,3
70913,3
70913,3
70981,1
70981,1
71050,1
71050,1
71126,3
71126,3
71192,1
71192,1
71266,2
71266,2
71338,1
71338,1
71408,1
71408,1
71486,3
71486,3
71555,1
71555,1
71623,1
71623,1
71701,3
71701,3
71764,1
71764,1
71840,2
71840,2
71915,3
71915,3
71987,1
71987,1
72067,4
72067,4
72138,2
72138,2
72209,2
72209,2
72279,1
72279,1
72356,5
72356,5
72432,2
72432,2
72503,4
72503,4
72571,2
72571,2
72649,3
72649,3
72718,2
72718,2
72792,2
72792,2
72865,2
72865,2
72936,3
72936,3
73006,1
73006,1
73078,4
73078,4
73150,3
73150,3
73223,7
73223,7
73288,1
73288,1
73362,1
73362,1
73435,3
73435,3
73508,2
73508,2
73578,2
73578,2
73648,1
73648,1
73724,3
73724,3
73797,2
73797,2
73865,2
73865,2
73937,2
73937,2
74011,2
74011,2
74087,2
74087,2
74158,3
74158,3
74231,1
74231,1
74304,3
74304,3
74379,4
74379,4
74455,3
74455,3
74527,2
74527,2
74598,2
74598,2
74672,3
74672,3
74744,2
74744,2
74818,2
74818,2
74888,2
74888,2
74963,2
74963,2
75042,2
