Time,GC Util
5663,2
5663,2
5703,2
5703,2
5747,2
5747,2
5801,4
5801,4
5849,1
5849,1
5889,2
5889,2
5943,2
5943,2
5986,3
5986,3
6037,8
6037,8
6083,2
6083,2
6129,2
6129,2
6183,3
6183,3
6224,8
6224,8
6275,6
6275,6
6318,2
6318,2
6369,2
6369,2
6417,2
6417,2
6469,6
6469,6
6514,5
6514,5
6559,2
6559,2
6613,3
6613,3
6649,2
6649,2
6703,4
6703,4
6753,3
6753,3
6793,2
6793,2
6847,1
6847,1
6889,3
6889,3
6962,1
6962,1
7013,4
7013,4
7058,2
7058,2
7104,5
7104,5
7153,1
7153,1
7195,2
7195,2
7251,4
7251,4
7297,4
7297,4
7347,4
7347,4
7396,2
7396,2
7445,3
7445,3
7489,3
7489,3
7541,3
7541,3
7586,3
7586,3
7635,3
7635,3
7679,2
7679,2
7717,2
7717,2
7781,2
7781,2
7823,6
7823,6
7875,3
7875,3
7926,4
7926,4
7958,3
7958,3
8016,2
8016,2
8062,2
8062,2
8106,3
8106,3
8167,3
8167,3
8211,6
8211,6
8257,4
8257,4
8314,3
8314,3
8356,2
8356,2
8409,2
8409,2
8456,3
8456,3
8515,4
8515,4
8561,2
8561,2
8611,2
8611,2
8650,3
8650,3
8700,2
8700,2
8755,1
8755,1
8802,2
8802,2
8853,1
8853,1
8898,6
8898,6
8950,3
8950,3
8998,2
8998,2
9043,5
9043,5
9086,4
9086,4
9137,3
9137,3
9184,2
9184,2
9231,2
9231,2
9282,2
9282,2
9332,3
9332,3
9379,2
9379,2
9427,2
9427,2
9469,2
9469,2
9524,1
9524,1
9577,1
9577,1
9629,3
9629,3
9681,10
9681,10
9724,5
9724,5
9766,2
9766,2
9822,4
9822,4
9867,5
9867,5
9909,4
9909,4
9960,2
9960,2
10006,15
10006,15
10054,8
10054,8
10106,4
10106,4
10156,6
10156,6
10200,2
10200,2
10255,3
10255,3
10306,3
10306,3
10346,5
10346,5
10405,2
10405,2
10459,4
10459,4
10505,2
10505,2
10559,2
10559,2
10608,3
10608,3
10658,3
10658,3
10710,1
10710,1
10757,3
10757,3
10805,2
10805,2
10855,4
10855,4
10916,1
10916,1
10958,2
10958,2
11010,2
11010,2
11063,3
11063,3
11110,2
11110,2
11160,2
11160,2
11217,14
11217,14
11268,2
11268,2
11316,2
11316,2
11372,1
11372,1
11430,1
11430,1
11483,2
11483,2
11529,2
11529,2
11586,2
11586,2
11645,1
11645,1
11694,2
11694,2
11747,2
11747,2
11800,1
11800,1
11858,3
11858,3
11903,2
11903,2
11963,1
11963,1
12023,2
12023,2
12071,4
12071,4
12116,2
12116,2
12169,5
12169,5
12223,3
12223,3
12273,2
12273,2
12323,2
12323,2
12381,1
12381,1
12438,6
12438,6
12495,1
12495,1
12547,2
12547,2
12602,1
12602,1
12655,3
12655,3
12712,3
12712,3
12758,2
12758,2
12813,6
12813,6
12854,3
12854,3
12916,1
12916,1
12967,2
12967,2
13020,7
13020,7
13062,3
13062,3
13120,5
13120,5
13173,4
13173,4
13226,2
13226,2
13277,2
13277,2
13337,1
13337,1
13385,2
13385,2
13443,2
13443,2
13498,2
13498,2
13571,1
13571,1
13630,2
13630,2
13690,2
13690,2
13749,2
13749,2
13827,1
13827,1
13892,2
13892,2
13968,2
13968,2
14034,2
14034,2
14091,2
14091,2
14149,2
14149,2
14216,2
14216,2
14285,1
14285,1
14346,2
14346,2
14411,2
14411,2
14485,2
14485,2
14542,4
14542,4
14596,2
14596,2
14653,1
14653,1
14718,3
14718,3
14769,5
14769,5
14824,4
14824,4
14881,4
14881,4
14932,2
14932,2
14994,2
14994,2
15057,2
15057,2
15123,1
15123,1
15187,2
15187,2
15252,2
15252,2
15313,2
15313,2
15371,2
15371,2
15423,3
15423,3
15481,2
15481,2
15534,3
15534,3
15592,2
15592,2
15640,2
15640,2
15705,2
15705,2
15767,2
15767,2
15832,2
15832,2
15884,3
15884,3
15942,2
15942,2
15998,5
15998,5
16064,1
16064,1
16116,2
16116,2
16169,3
16169,3
16228,2
16228,2
16287,2
16287,2
16335,2
16335,2
16398,1
16398,1
16453,5
16453,5
16508,3
16508,3
16560,2
16560,2
16611,2
16611,2
16669,1
16669,1
16712,2
16712,2
16771,2
16771,2
16821,2
16821,2
16871,2
16871,2
16925,3
16925,3
16972,2
16972,2
17020,2
17020,2
17082,1
17082,1
17136,4
17136,4
17182,2
17182,2
17241,1
17241,1
17295,3
17295,3
17345,6
17345,6
17398,1
17398,1
17453,1
17453,1
17511,3
17511,3
17566,3
17566,3
17616,2
17616,2
17672,1
17672,1
17724,1
17724,1
17778,3
17778,3
17826,2
17826,2
17877,1
17877,1
17926,2
17926,2
17981,1
17981,1
18031,2
18031,2
18084,3
18084,3
18135,3
18135,3
18190,2
18190,2
18257,1
18257,1
18302,3
18302,3
18347,3
18347,3
18399,4
18399,4
18399,4
18444,3
18493,137
18493,137
18537,3
18537,3
18587,2
18587,2
18643,2
18643,2
18693,4
18693,4
18743,1
18743,1
18797,2
18797,2
18852,2
18852,2
18901,2
18901,2
18953,3
18953,3
19016,2
19016,2
19063,4
19063,4
19120,1
19120,1
19166,3
19166,3
19231,2
19231,2
19287,1
19287,1
19339,5
19339,5
19390,2
19390,2
19444,5
19444,5
19493,6
19493,6
19544,1
19544,1
19605,1
19605,1
19660,3
19660,3
19716,1
19716,1
19759,2
19759,2
19832,9
19832,9
19891,1
19891,1
19939,2
19939,2
19998,2
19998,2
20054,2
20054,2
20104,11
20104,11
20154,3
20154,3
20202,2
20202,2
20261,2
20261,2
20321,12
20321,12
20369,3
20369,3
20430,1
20430,1
20488,2
20488,2
20552,3
20552,3
20612,1
20612,1
20668,2
20668,2
20722,2
20722,2
20785,1
20785,1
20845,2
20845,2
20900,1
20900,1
20953,2
20953,2
21016,1
21016,1
21072,1
21072,1
21136,1
21136,1
21191,2
21191,2
21240,2
21240,2
21296,3
21296,3
21353,2
21353,2
21413,3
21413,3
21474,3
21474,3
21531,3
21531,3
21593,1
21593,1
21656,3
21656,3
21715,4
21715,4
21779,1
21779,1
21832,2
21832,2
21891,3
21891,3
21946,2
21946,2
22004,2
22004,2
22068,9
22068,9
22117,9
22117,9
22175,2
22175,2
22229,8
22229,8
22292,1
22292,1
22357,3
22357,3
22408,5
22408,5
22461,4
22461,4
22520,1
22520,1
22584,1
22584,1
22644,1
22644,1
22700,2
22700,2
22756,3
22756,3
22810,3
22810,3
22878,1
22878,1
22941,1
22941,1
22999,3
22999,3
23046,2
23046,2
23105,3
23105,3
23160,2
23160,2
23226,1
23226,1
23289,1
23289,1
23343,2
23343,2
23395,2
23395,2
23454,5
23454,5
23518,5
23518,5
23576,3
23576,3
23628,5
23628,5
23679,2
23679,2
23742,5
23742,5
23798,3
23798,3
23855,2
23855,2
23919,3
23919,3
23972,2
23972,2
24037,1
24037,1
24098,3
24098,3
24160,3
24160,3
24216,3
24216,3
24268,2
24268,2
24328,2
24328,2
24379,12
24379,12
24429,2
24429,2
24479,9
24479,9
24535,6
24535,6
24597,7
24597,7
24644,3
24644,3
24700,6
24700,6
24767,4
24767,4
24820,2
24820,2
24870,4
24870,4
24926,2
24926,2
24988,4
24988,4
25051,4
25051,4
25108,5
25108,5
25168,4
25168,4
25221,2
25221,2
25285,1
25285,1
25343,2
25343,2
25399,5
25399,5
25448,6
25448,6
25500,2
25500,2
25568,2
25568,2
25622,2
25622,2
25677,2
25677,2
25733,4
25733,4
25797,3
25797,3
25856,4
25856,4
25924,1
25924,1
25981,3
25981,3
26028,5
26028,5
26086,2
26086,2
26139,2
26139,2
26199,1
26199,1
26254,2
26254,2
26306,3
26306,3
26370,3
26370,3
26433,3
26433,3
26494,3
26494,3
26544,2
26544,2
26601,4
26601,4
26663,3
26663,3
26726,1
26726,1
26784,1
26784,1
26835,2
26835,2
26888,7
26888,7
26948,2
26948,2
27000,2
27000,2
27057,8
27057,8
27104,6
27104,6
27165,4
27165,4
27222,1
27222,1
27270,5
27270,5
27330,7
27330,7
27396,2
27396,2
27458,3
27458,3
27507,2
27507,2
27567,3
27567,3
27630,3
27630,3
27696,3
27696,3
27761,3
27761,3
27814,3
27814,3
27872,2
27872,2
27935,2
27935,2
27998,5
27998,5
28057,5
28057,5
28114,4
28114,4
28172,4
28172,4
28231,3
28231,3
28231,3
28298,3
28353,242
28353,242
28416,3
28416,3
28479,1
28479,1
28541,4
28541,4
28596,3
28596,3
28649,3
28649,3
28703,2
28703,2
28769,2
28769,2
28829,3
28829,3
28880,2
28880,2
28941,1
28941,1
28999,1
28999,1
29060,4
29060,4
29121,1
29121,1
29175,2
29175,2
29226,7
29226,7
29287,6
29287,6
29352,4
29352,4
29407,2
29407,2
29465,2
29465,2
29526,6
29526,6
29587,1
29587,1
29649,4
29649,4
29711,3
29711,3
29763,3
29763,3
29820,1
29820,1
29880,2
29880,2
29935,4
29935,4
30000,3
30000,3
30062,3
30062,3
30115,3
30115,3
30177,2
30177,2
30241,3
30241,3
30299,3
30299,3
30361,3
30361,3
30422,1
30422,1
30484,5
30484,5
30548,2
30548,2
30609,1
30609,1
30662,2
30662,2
30713,2
30713,2
30772,1
30772,1
30842,6
30842,6
30903,6
30903,6
30958,4
30958,4
31010,6
31010,6
31070,1
31070,1
31132,5
31132,5
31183,5
31183,5
31242,4
31242,4
31298,2
31298,2
31362,1
31362,1
31423,2
31423,2
31477,4
31477,4
31528,4
31528,4
31590,1
31590,1
31654,5
31654,5
31711,5
31711,5
31767,3
31767,3
31825,3
31825,3
31878,2
31878,2
32335,0
32335,0
32430,4
32430,4
32486,2
32486,2
32551,7
32551,7
32610,4
32610,4
32659,7
32659,7
32708,2
32708,2
32772,2
32772,2
32834,4
32834,4
32888,4
32888,4
32950,3
32950,3
33003,4
33003,4
33066,1
33066,1
33124,3
33124,3
33181,2
33181,2
33237,4
33237,4
33293,5
33293,5
33359,5
33359,5
33421,3
33421,3
33471,2
33471,2
33526,3
33526,3
33594,1
33594,1
33660,3
33660,3
33719,1
33719,1
33770,3
33770,3
33827,4
33827,4
33887,2
33887,2
33947,6
33947,6
34003,4
34003,4
34063,3
34063,3
34114,2
34114,2
34180,2
34180,2
34236,3
34236,3
34295,1
34295,1
34349,4
34349,4
34406,2
34406,2
34468,3
34468,3
34531,3
34531,3
34583,3
34583,3
34635,6
34635,6
34695,1
34695,1
34759,4
34759,4
34819,3
34819,3
34877,5
34877,5
34929,7
34929,7
34991,3
34991,3
35050,4
35050,4
35106,3
35106,3
35157,3
35157,3
35212,5
35212,5
35269,2
35269,2
35321,3
35321,3
35375,2
35375,2
35430,3
35430,3
35488,2
35488,2
35550,3
35550,3
35607,4
35607,4
35657,2
35657,2
35714,3
35714,3
35777,3
35777,3
35834,4
35834,4
35887,2
35887,2
35946,4
35946,4
36004,3
36004,3
36068,3
36068,3
36120,3
36120,3
36175,3
36175,3
36225,5
36225,5
36287,4
36287,4
36346,2
36346,2
36395,2
36395,2
36450,4
36450,4
36507,1
36507,1
36573,1
36573,1
36635,3
36635,3
36687,3
36687,3
36740,7
36740,7
36799,2
36799,2
36855,2
36855,2
36910,2
36910,2
36958,5
36958,5
37019,1
37019,1
37075,4
37075,4
37130,3
37130,3
37181,2
37181,2
37239,3
37239,3
37307,3
37307,3
37366,2
37366,2
37418,4
37418,4
37470,4
37470,4
37529,2
37529,2
37588,2
37588,2
37638,7
37638,7
37691,4
37691,4
37753,8
37753,8
37813,3
37813,3
37870,5
37870,5
37924,4
37924,4
37982,4
37982,4
38041,5
38041,5
38101,2
38101,2
38161,6
38161,6
38219,2
38219,2
38271,6
38271,6
38332,2
38332,2
38387,2
38387,2
38442,7
38442,7
38442,7
38497,8
38561,228
38561,228
38622,3
38622,3
38671,5
38671,5
38733,5
38733,5
38781,3
38781,3
38842,4
38842,4
38902,3
38902,3
38958,2
38958,2
39013,6
39013,6
39073,6
39073,6
39131,2
39131,2
39179,7
39179,7
39241,6
39241,6
39300,5
39300,5
39359,1
39359,1
39423,2
39423,2
39478,2
39478,2
39532,8
39532,8
39591,4
39591,4
39648,5
39648,5
39697,5
39697,5
39758,1
39758,1
39821,3
39821,3
39876,5
39876,5
39932,5
39932,5
39990,3
39990,3
40053,1
40053,1
40117,2
40117,2
40171,3
40171,3
40223,3
40223,3
40283,5
40283,5
40346,3
40346,3
40412,1
40412,1
40462,2
40462,2
40517,3
40517,3
40577,2
40577,2
40638,1
40638,1
40694,2
40694,2
40750,3
40750,3
40809,4
40809,4
40872,3
40872,3
40935,3
40935,3
40992,1
40992,1
41047,2
41047,2
41102,2
41102,2
41169,1
41169,1
41229,3
41229,3
41280,2
41280,2
41335,2
41335,2
41396,2
41396,2
41457,4
41457,4
41512,3
41512,3
41571,3
41571,3
41629,1
41629,1
41692,2
41692,2
41752,5
41752,5
41799,7
41799,7
41857,6
41857,6
41916,6
41916,6
41979,6
41979,6
42035,6
42035,6
42089,3
42089,3
42145,4
42145,4
42211,3
42211,3
42270,3
42270,3
42321,5
42321,5
42378,2
42378,2
42435,3
42435,3
42494,4
42494,4
42551,2
42551,2
42614,5
42614,5
42667,3
42667,3
42729,3
42729,3
42789,3
42789,3
42842,4
42842,4
42898,3
42898,3
42961,3
42961,3
43024,2
43024,2
43089,2
43089,2
43147,3
43147,3
43201,2
43201,2
43256,5
43256,5
43321,8
43321,8
43378,7
43378,7
43431,6
43431,6
43492,2
43492,2
43551,2
43551,2
43603,4
43603,4
43657,2
43657,2
43713,4
43713,4
43772,2
43772,2
43831,3
43831,3
43890,2
43890,2
43951,3
43951,3
44016,1
44016,1
44079,1
44079,1
44135,3
44135,3
44200,2
44200,2
44253,3
44253,3
44327,4
44327,4
44381,4
44381,4
44441,2
44441,2
44495,3
44495,3
44555,7
44555,7
44619,5
44619,5
44675,8
44675,8
44729,9
44729,9
44790,5
44790,5
44848,2
44848,2
44900,5
44900,5
44959,2
44959,2
45011,2
45011,2
45075,1
45075,1
45134,2
45134,2
45190,4
45190,4
45243,3
45243,3
45302,3
45302,3
45365,2
45365,2
45423,4
45423,4
45478,1
45478,1
45529,2
45529,2
45586,2
45586,2
45648,7
45648,7
45700,2
45700,2
45750,2
45750,2
45803,2
45803,2
45868,2
45868,2
45918,2
45918,2
45972,4
45972,4
46026,3
46026,3
46087,1
46087,1
46143,4
46143,4
46204,1
46204,1
46258,2
46258,2
46317,3
46317,3
46381,3
46381,3
46436,4
46436,4
46501,1
46501,1
46555,2
46555,2
46617,1
46617,1
46681,3
46681,3
46743,4
46743,4
46800,3
46800,3
46857,2
46857,2
46919,10
46919,10
46978,4
46978,4
47027,5
47027,5
47085,4
47085,4
47144,3
47144,3
47202,1
47202,1
47262,3
47262,3
47321,4
47321,4
47378,2
47378,2
47437,1
47437,1
47499,4
47499,4
47556,2
47556,2
47616,6
47616,6
47672,6
47672,6
47733,7
47733,7
47789,5
47789,5
47846,4
47846,4
47901,4
47901,4
47964,2
47964,2
48019,2
48019,2
48070,7
48070,7
48123,2
48123,2
48193,7
48193,7
48246,2
48246,2
48306,6
48306,6
48355,2
48355,2
48415,3
48415,3
48474,1
48474,1
48530,8
48530,8
48587,6
48587,6
48648,3
48648,3
48708,9
48708,9
48770,5
48770,5
48833,3
48833,3
48890,6
48890,6
48945,3
48945,3
49010,6
49010,6
49071,2
49071,2
49123,2
49123,2
49123,2
49172,2
49172,2
49234,12
49237,224
49237,224
49291,4
49291,4
49342,4
49342,4
49394,2
49394,2
49459,4
49459,4
49513,8
49513,8
49571,3
49571,3
49627,2
49627,2
49685,3
49685,3
49742,3
49742,3
49795,4
49795,4
49850,2
49850,2
49913,4
49913,4
49973,3
49973,3
50032,3
50032,3
50086,3
50086,3
50141,2
50141,2
50198,8
50198,8
50250,6
50250,6
50302,6
50302,6
50352,5
50352,5
50409,4
50409,4
50464,2
50464,2
50520,2
50520,2
50575,3
50575,3
50629,4
50629,4
50694,1
50694,1
50751,3
50751,3
50809,3
50809,3
50862,2
50862,2
50920,3
50920,3
50981,3
50981,3
51051,3
51051,3
51110,3
51110,3
51171,3
51171,3
51235,3
51235,3
51300,3
51300,3
51358,4
51358,4
51410,2
51410,2
51471,3
51471,3
51536,4
51536,4
51600,6
51600,6
51651,4
51651,4
51709,1
51709,1
51772,1
51772,1
51843,1
51843,1
51907,3
51907,3
51962,4
51962,4
52014,9
52014,9
52078,1
52078,1
52129,2
52129,2
52186,6
52186,6
52238,2
52238,2
52299,4
52299,4
52353,4
52353,4
52414,3
52414,3
52466,4
52466,4
52522,8
52522,8
52585,2
52585,2
52635,6
52635,6
52690,2
52690,2
52751,5
52751,5
52813,6
52813,6
52865,6
52865,6
52920,5
52920,5
52984,3
52984,3
53042,3
53042,3
53102,4
53102,4
53158,2
53158,2
53213,3
53213,3
53283,2
53283,2
53347,3
53347,3
53410,3
53410,3
53467,3
53467,3
53525,3
53525,3
53585,3
53585,3
53644,1
53644,1
53702,2
53702,2
53757,3
53757,3
53812,3
53812,3
53875,3
53875,3
53935,3
53935,3
53991,2
53991,2
54042,5
54042,5
54103,3
54103,3
54161,3
54161,3
54223,3
54223,3
54283,3
54283,3
54336,4
54336,4
54393,1
54393,1
54453,1
54453,1
54509,3
54509,3
54567,3
54567,3
54622,3
54622,3
54682,2
54682,2
54748,1
54748,1
54812,1
54812,1
54868,7
54868,7
54924,4
54924,4
54983,4
54983,4
55044,4
55044,4
55099,6
55099,6
55151,4
55151,4
55212,1
55212,1
55276,3
55276,3
55336,1
55336,1
55386,3
55386,3
55447,3
55447,3
55510,2
55510,2
55573,1
55573,1
55633,4
55633,4
55687,2
55687,2
55746,2
55746,2
55810,3
55810,3
55870,3
55870,3
55932,3
55932,3
55982,3
55982,3
56032,2
56032,2
56096,3
56096,3
56151,1
56151,1
56203,2
56203,2
56263,4
56263,4
56323,3
56323,3
56390,2
56390,2
56448,3
56448,3
56501,3
56501,3
56557,3
56557,3
56616,1
56616,1
56680,3
56680,3
56736,2
56736,2
56793,3
56793,3
56846,4
56846,4
56909,1
56909,1
56969,2
56969,2
57021,2
57021,2
57079,2
57079,2
57134,2
57134,2
57199,7
57199,7
57250,2
57250,2
57303,7
57303,7
57354,2
57354,2
57414,9
57414,9
57463,7
57463,7
57514,4
57514,4
57578,4
57578,4
57638,3
57638,3
57690,2
57690,2
57746,2
57746,2
57807,2
57807,2
57862,1
57862,1
57919,2
57919,2
57968,4
57968,4
58028,1
58028,1
58086,3
58086,3
58147,3
58147,3
58203,2
58203,2
58258,2
58258,2
58307,5
58307,5
58364,6
58364,6
58420,7
58420,7
58470,8
58470,8
58523,6
58523,6
58584,7
58584,7
58633,8
58633,8
58689,4
58689,4
58745,3
58745,3
58810,3
58810,3
58873,2
58873,2
58935,4
58935,4
58993,1
58993,1
59052,3
59052,3
59118,8
59118,8
59177,3
59177,3
59233,3
59233,3
59293,1
59293,1
59348,4
59348,4
59409,3
59409,3
59468,1
59468,1
59525,5
59525,5
59583,1
59583,1
59640,2
59640,2
59706,2
59706,2
59771,3
59771,3
59831,3
59831,3
59890,7
59890,7
59940,11
59940,11
59995,7
59995,7
60045,8
60045,8
60099,8
60099,8
60160,6
60160,6
60222,3
60222,3
60272,4
60272,4
60327,4
60327,4
60391,3
60391,3
60451,3
60451,3
60513,3
60513,3
60567,2
60567,2
60626,1
60626,1
60688,1
60688,1
60752,4
60752,4
60812,1
60812,1
60868,4
60868,4
60929,3
60929,3
60989,3
60989,3
61042,4
61042,4
61095,4
61095,4
61151,1
61151,1
61206,2
61206,2
61268,1
61268,1
61322,3
61322,3
61382,4
61382,4
61440,5
61440,5
61501,3
61501,3
61565,2
61565,2
61625,5
61625,5
61683,4
61683,4
61736,4
61736,4
61803,1
61803,1
61803,1
61856,6
61856,6
61907,7
61907,7
61961,8
61965,227
61965,227
62028,3
62028,3
62090,5
62090,5
62143,2
62143,2
62200,3
62200,3
62252,3
62252,3
62316,1
62316,1
62377,3
62377,3
62428,3
62428,3
62483,2
62483,2
62540,5
62540,5
62601,4
62601,4
62651,4
62651,4
62704,2
62704,2
62761,3
62761,3
62826,3
62826,3
62887,3
62887,3
62944,3
62944,3
62998,1
62998,1
63060,3
63060,3
63127,1
63127,1
63193,3
63193,3
63246,3
63246,3
63311,6
63311,6
63363,3
63363,3
63426,3
63426,3
63482,7
63482,7
63538,4
63538,4
63592,3
63592,3
63650,4
63650,4
63708,4
63708,4
63760,3
63760,3
63816,4
63816,4
63876,1
63876,1
63937,1
63937,1
63991,3
63991,3
64053,3
64053,3
64109,1
64109,1
64168,4
64168,4
64233,1
64233,1
64284,4
64284,4
64333,4
64333,4
64393,4
64393,4
64454,1
64454,1
64516,3
64516,3
64569,2
64569,2
64618,10
64618,10
64679,5
64679,5
64729,9
64729,9
64782,5
64782,5
64850,4
64850,4
64901,6
64901,6
64967,1
64967,1
65025,3
65025,3
65086,3
65086,3
65148,3
65148,3
65211,1
65211,1
65274,3
65274,3
65325,2
65325,2
65389,2
65389,2
65449,4
65449,4
65510,3
65510,3
65567,2
65567,2
65629,1
65629,1
65686,3
65686,3
65753,1
65753,1
65809,6
65809,6
65863,4
65863,4
65919,2
65919,2
65978,1
65978,1
66038,5
66038,5
66097,3
66097,3
66153,3
66153,3
66217,2
66217,2
66278,1
66278,1
66339,4
66339,4
66387,4
66387,4
66447,3
66447,3
66512,2
66512,2
66577,2
66577,2
66627,4
66627,4
66682,3
66682,3
66743,3
66743,3
66807,3
66807,3
66866,3
66866,3
66923,2
66923,2
66983,3
66983,3
67045,2
67045,2
67108,6
67108,6
67167,6
67167,6
67220,2
67220,2
67279,5
67279,5
67345,1
67345,1
67401,4
67401,4
67455,2
67455,2
67510,5
67510,5
67583,2
67583,2
67635,3
67635,3
67701,3
67701,3
67755,9
67755,9
67814,1
67814,1
67877,1
67877,1
67930,4
67930,4
67990,6
67990,6
68046,5
68046,5
68109,7
68109,7
68166,2
68166,2
68213,5
68213,5
68278,2
68278,2
68338,3
68338,3
68399,3
68399,3
68452,3
68452,3
68509,3
68509,3
68566,7
68566,7
68623,2
68623,2
68674,6
68674,6
68736,5
68736,5
68793,5
68793,5
68856,4
68856,4
68904,5
68904,5
68965,3
68965,3
69033,2
69033,2
69097,1
69097,1
69149,4
69149,4
69210,1
69210,1
69270,3
69270,3
69338,1
69338,1
69402,5
69402,5
69456,3
69456,3
69514,2
69514,2
69574,4
69574,4
69635,3
69635,3
69694,4
69694,4
69747,2
69747,2
69812,1
69812,1
69867,4
69867,4
69930,1
69930,1
69986,2
69986,2
70047,4
70047,4
70100,3
70100,3
70161,2
70161,2
70218,3
70218,3
70268,2
70268,2
70321,2
70321,2
70382,4
70382,4
70441,5
70441,5
70493,4
70493,4
70549,3
70549,3
70609,1
70609,1
70665,2
70665,2
70720,3
70720,3
70772,3
70772,3
70830,2
70830,2
70895,5
70895,5
70960,5
70960,5
71011,2
71011,2
71073,5
71073,5
71129,2
71129,2
71200,3
71200,3
71264,2
71264,2
71319,5
71319,5
71377,7
71377,7
71433,3
71433,3
71497,3
71497,3
71558,3
71558,3
71609,4
71609,4
71672,1
71672,1
71727,2
71727,2
71789,3
71789,3
71847,5
71847,5
71911,1
71911,1
71964,2
71964,2
72019,2
72019,2
72067,3
72067,3
72114,3
72114,3
72167,3
72167,3
72214,3
72214,3
72262,11
72262,11
72262,11
72312,2
72375,243
72375,243
72429,4
72429,4
72484,5
72484,5
72542,2
72542,2
72603,3
72603,3
72661,4
72661,4
72712,2
72712,2
72769,2
72769,2
72833,2
72833,2
72888,3
72888,3
72940,3
72940,3
72996,2
72996,2
73055,4
73055,4
73113,3
73113,3
73165,2
73165,2
73218,6
73218,6
73277,1
73277,1
73338,1
73338,1
73395,3
73395,3
73454,7
73454,7
73512,7
73512,7
73572,6
73572,6
73634,6
73634,6
73688,4
73688,4
73744,5
73744,5
73799,6
73799,6
73867,3
73867,3
73925,3
73925,3
73976,5
73976,5
74038,4
74038,4
74099,4
74099,4
74164,1
74164,1
74217,2
74217,2
74278,6
74278,6
74328,2
74328,2
74387,3
74387,3
74448,3
74448,3
74496,3
74496,3
74551,5
74551,5
74610,2
74610,2
74660,2
74660,2
74720,4
74720,4
74772,3
74772,3
74836,2
74836,2
74903,2
74903,2
74965,3
74965,3
75022,4
75022,4
75078,3
75078,3
75137,6
75137,6
75196,2
75196,2
75261,3
75261,3
75320,5
75320,5
75377,4
75377,4
75443,4
75443,4
75496,5
75496,5
75554,4
75554,4
75610,10
75610,10
75671,3
75671,3
75735,1
75735,1
75794,4
75794,4
75850,3
75850,3
75907,3
75907,3
75974,3
75974,3
76037,6
76037,6
76101,2
76101,2
76153,2
76153,2
76209,12
