Time,GC Util
5469,69
5469,69
5512,80
5512,80
5557,66
5557,66
5602,78
5602,78
5647,64
5647,64
5692,71
5692,71
5734,71
5734,71
5774,69
5774,69
5814,73
5814,73
5860,67
5860,67
5908,60
5908,60
5955,17
5955,17
5997,64
5997,64
6037,74
6037,74
6078,60
6078,60
6117,65
6117,65
6155,63
6155,63
6192,76
6192,76
6231,63
0,0
0,0
316,14
316,14
449,16
449,16
611,75
611,75
712,151
838,49
916,81
916,81
1017,85
1017,85
1198,24
1198,24
1281,23
1281,23
1304,18
1304,18
1322,21
1322,21
1342,20
1342,20
1360,22
1360,22
1381,21
1381,21
1399,22
1399,22
1418,23
1418,23
1443,20
1443,20
1466,25
1466,25
1491,24
1491,24
1514,27
1514,27
1539,26
1539,26
1563,26
1563,26
1586,28
1586,28
1608,32
1608,32
1624,31
1624,31
1642,27
1642,27
1660,28
1660,28
1677,30
1677,30
1696,28
1696,28
1714,30
1714,30
1734,31
1734,31
1753,34
1753,34
1773,31
1773,31
1792,30
1792,30
1813,30
1813,30
1834,34
1834,34
1853,35
1853,35
1872,32
1872,32
1892,32
1892,32
1912,33
1912,33
1932,32
1932,32
1951,35
1951,35
1971,36
1971,36
1990,33
1990,33
2009,33
2009,33
2029,32
2029,32
2050,36
2050,36
2071,33
2071,33
2094,32
2094,32
2118,36
2118,36
2142,38
2142,38
2167,39
2167,39
2192,34
2192,34
2217,35
2217,35
2242,36
2242,36
2267,37
2267,37
2297,35
2297,35
2322,46
2322,46
2350,54
2350,54
2376,60
2376,60
2402,40
2402,40
2427,37
2427,37
2453,44
2453,44
2484,44
2484,44
2510,41
2510,41
2540,44
2540,44
2570,51
2570,51
2607,67
2607,67
2660,86
2660,86
2716,60
2716,60
2783,90
2783,90
2853,71
2853,71
2938,70
2938,70
3013,29
3013,29
3044,31
3044,31
3071,72
3071,72
3098,56
3098,56
3131,85
3131,85
3172,99
3172,99
3214,67
3214,67
3255,94
3255,94
3294,86
3294,86
3330,66
3330,66
3366,73
3366,73
3404,81
3404,81
3442,71
3442,71
3478,73
3478,73
3506,62
3506,62
3534,82
3534,82
3564,100
3564,100
3593,71
3593,71
3623,87
3623,87
3653,58
3653,58
3682,69
3682,69
3718,64
3718,64
3751,60
3751,60
3786,76
3786,76
3821,74
3821,74
3856,89
3856,89
3891,75
3891,75
3928,102
3928,102
3964,98
3964,98
4000,98
4000,98
4041,62
4041,62
4087,87
4087,87
4134,74
4134,74
4182,62
4182,62
4249,63
4249,63
4299,85
4299,85
4343,74
4343,74
4389,61
4389,61
4431,85
4431,85
4474,90
4474,90
4515,74
4515,74
4552,98
4552,98
4589,72
4589,72
4623,73
4623,73
4652,82
4652,82
4681,82
4681,82
4716,87
4716,87
4749,81
4749,81
4782,71
4782,71
4815,80
4815,80
4850,83
4850,83
4884,71
4884,71
4919,91
4919,91
4952,72
4952,72
4984,81
4984,81
5016,65
5016,65
5045,79
5045,79
5078,68
5078,68
5109,93
5109,93
5141,64
5141,64
5170,70
5170,70
5199,88
5199,88
5230,69
5230,69
5261,52
5261,52
5292,67
5292,67
5324,48
5324,48
5352,51
5352,51
5380,63
5380,63
5411,50
5411,50
5443,64
5443,64
5468,67
5468,67
5492,56
5492,56
5519,63
5519,63
5551,53
5551,53
5587,81
5587,81
5628,54
5628,54
5669,68
5669,68
5712,86
5712,86
5762,86
5762,86
5808,68
5808,68
5857,72
5857,72
5907,77
5907,77
5956,72
5956,72
6005,77
6005,77
6050,72
6050,72
6094,64
6094,64
6140,56
6140,56
6192,15
6192,15
6244,69
6244,69
6292,81
6292,81
6336,79
6336,79
6381,82
6381,82
6425,75
6425,75
6468,77
6468,77
6510,73
6510,73
6553,74
0,0
0,0
306,15
306,15
436,26
436,26
593,26
593,26
691,134
753,59
783,92
783,92
862,26
862,26
1001,27
1001,27
1116,25
1116,25
1173,23
1173,23
1187,23
1187,23
1200,26
1200,26
1217,22
1217,22
1231,22
1231,22
1245,25
1245,25
1260,25
1260,25
1276,24
1276,24
1294,26
1294,26
1312,29
1312,29
1332,22
1332,22
1352,90
1352,90
1375,25
1375,25
1392,24
1392,24
1410,24
1410,24
1429,24
1429,24
1450,23
1450,23
1472,23
1472,23
1497,26
1497,26
1518,24
1518,24
1537,25
1537,25
1556,23
1556,23
1575,37
1575,37
1593,40
1593,40
1611,38
1611,38
1630,40
1630,40
1646,44
1646,44
1661,40
1661,40
1679,42
1679,42
1696,39
1696,39
1715,41
1715,41
1732,44
1732,44
1750,41
1750,41
1768,35
1768,35
1785,40
1785,40
1803,43
1803,43
1822,38
1822,38
1843,42
1843,42
1862,44
1862,44
1883,38
1883,38
1906,52
1906,52
1936,73
1936,73
1978,88
1978,88
2020,11
2020,11
2060,80
2060,80
2091,68
2091,68
2127,48
2127,48
2176,81
2176,81
2219,63
2219,63
2261,69
2261,69
2292,54
2292,54
2320,58
2320,58
2349,81
2349,81
2384,54
2384,54
2424,62
2424,62
2465,83
2465,83
2511,58
2511,58
2563,74
2563,74
2621,81
2621,81
2668,65
2668,65
2712,66
2712,66
2772,59
2772,59
2819,73
2819,73
2863,45
2863,45
2909,60
2909,60
2946,53
2946,53
2981,74
2981,74
3014,61
3014,61
3052,64
3052,64
3088,79
3088,79
3120,65
3120,65
3152,64
3152,64
3183,64
3183,64
3214,65
3214,65
3244,71
3244,71
3278,72
3278,72
3312,64
3312,64
3341,48
3341,48
3368,68
3368,68
3394,66
3394,66
3419,61
3419,61
3445,71
3445,71
3472,83
3472,83
3499,66
3499,66
3528,58
3528,58
3562,55
3562,55
3595,73
3595,73
3631,78
3631,78
3670,64
3670,64
3716,77
3716,77
3765,73
3765,73
3815,69
3815,69
3865,78
3865,78
3911,96
3911,96
3954,79
3954,79
3998,63
3998,63
4041,52
4041,52
4087,81
4087,81
4127,73
4127,73
4164,83
4164,83
4200,89
4200,89
4238,86
4238,86
4280,83
4280,83
4326,76
4326,76
4372,74
4372,74
4417,61
4417,61
4462,82
4462,82
4507,145
4507,145
4541,63
4541,63
4580,71
4580,71
4614,55
4614,55
4646,59
4646,59
4675,69
4675,69
4706,63
4706,63
4737,52
4737,52
4768,81
4768,81
4796,94
4796,94
4825,70
4825,70
4857,72
4857,72
4888,78
4888,78
4919,65
4919,65
4951,61
4951,61
4979,67
4979,67
5009,51
5009,51
5044,73
5044,73
5073,70
5073,70
5102,54
5102,54
5133,13
5133,13
5165,55
5165,55
5193,64
5193,64
5224,74
5224,74
5256,59
5256,59
5287,68
5287,68
5323,55
5323,55
5361,63
5361,63
5396,62
5396,62
5434,79
5434,79
5471,52
5471,52
5509,56
5509,56
5547,75
5547,75
5585,81
5585,81
5620,71
5620,71
5652,78
5652,78
5684,55
5684,55
5718,49
5718,49
5757,17
5757,17
5797,75
5797,75
5835,82
5835,82
5870,61
5870,61
5903,57
5903,57
5935,66
5935,66
5967,66
5967,66
5998,87
5998,87
6027,65
6027,65
6057,77
6057,77
6087,60
0,0
0,0
312,15
312,15
422,20
422,20
583,19
583,19
678,115
799,20
865,76
865,76
946,111
946,111
1088,24
1088,24
1162,20
1162,20
1175,25
1175,25
1188,20
1188,20
1201,20
1201,20
1218,20
1218,20
1234,23
1234,23
1255,27
1255,27
1275,54
1275,54
1299,66
1299,66
1320,81
1320,81
1340,54
1340,54
1362,73
1362,73
1382,54
1382,54
1404,51
1404,51
1426,58
1426,58
1447,75
1447,75
1471,82
1471,82
1498,67
1498,67
1522,58
1522,58
1544,57
1544,57
1565,68
1565,68
1586,67
1586,67
1611,65
1611,65
1633,58
1633,58
1659,75
1659,75
1685,66
1685,66
1712,56
1712,56
1735,67
1735,67
1758,68
1758,68
1782,55
1782,55
1808,75
1808,75
1837,77
1837,77
1867,76
1867,76
1895,65
1895,65
1922,71
1922,71
1951,75
1951,75
1981,65
1981,65
2013,72
2013,72
2046,89
2046,89
2076,66
2076,66
2118,80
2118,80
2157,72
2157,72
2198,70
2198,70
2233,56
2233,56
2261,70
2261,70
2293,55
2293,55
2321,69
2321,69
2349,70
2349,70
2376,73
2376,73
2404,67
2404,67
2433,59
2433,59
2462,56
2462,56
2506,86
2506,86
2533,72
2533,72
2561,48
2561,48
2588,58
2588,58
2615,63
2615,63
2642,61
2642,61
2670,81
2670,81
2696,73
2696,73
2721,62
2721,62
2749,65
2749,65
2788,73
2788,73
2819,86
2819,86
2848,70
2848,70
2877,70
2877,70
2906,61
2906,61
2939,55
2939,55
2967,72
2967,72
2996,87
2996,87
3023,72
3023,72
3056,67
3056,67
3084,83
3084,83
3111,71
3111,71
3141,62
3141,62
3170,73
3170,73
3198,87
3198,87
3225,71
3225,71
3249,82
3249,82
3279,58
3279,58
3308,66
3308,66
3336,71
3336,71
3364,67
3364,67
3391,85
3391,85
3406,198
3420,70
3437,38
3453,55
3472,137
3472,137
3499,60
3499,60
3543,66
3543,66
3593,23
3593,23
3641,22
3641,22
3699,23
3699,23
3751,27
3751,27
3796,22
3796,22
3843,26
3843,26
3888,32
3888,32
3927,34
3927,34
3958,34
3958,34
3982,24
3982,24
4010,39
4010,39
4037,33
4037,33
4055,226
4070,32
4086,153
4086,153
4100,28
4100,28
4131,32
4131,32
4148,174
4160,33
4174,77
4174,77
4187,34
4187,34
4209,39
4209,39
4221,165
4232,36
4244,131
4244,131
4252,43
4252,43
4261,144
4268,36
4275,69
4280,35
4287,125
4287,125
4293,38
4293,38
4301,154
4307,36
4314,56
4314,56
4320,33
4320,33
4327,155
4332,56
4339,89
4339,89
4346,61
4346,61
4353,129
4359,61
4366,83
4366,83
4373,75
4373,75
4381,152
4388,66
4395,150
4395,150
4402,60
4402,60
4415,93
4415,93
4423,169
4430,73
4438,129
4438,129
4447,66
4447,66
4461,71
4461,71
4476,32
4476,32
4490,33
4490,33
4503,38
4503,38
4516,33
4516,33
4528,31
4528,31
4536,178
4542,42
4550,77
4550,77
4556,71
4556,71
4564,160
4570,38
4577,80
4577,80
4584,78
4584,78
4592,126
4598,62
4605,66
4611,63
4619,191
4619,191
4626,59
4626,59
4635,268
4642,68
4650,106
4650,106
4658,59
4658,59
4672,82
4672,82
4685,41
4685,41
4698,40
4698,40
4706,262
4712,39
4720,96
4720,96
4728,64
4728,64
4735,131
4743,44
4750,161
4750,161
4757,69
4757,69
4765,148
4772,77
4780,132
4780,132
4787,69
4787,69
4796,268
4802,66
4810,138
4810,138
4817,58
4817,58
4830,72
4830,72
4842,50
4842,50
4855,53
4855,53
4867,58
4867,58
4879,68
4879,68
4893,78
4893,78
4907,66
4907,66
4922,55
4922,55
4936,65
4936,65
4951,54
4951,54
4966,56
4966,56
4982,57
4982,57
4997,57
4997,57
5012,71
5012,71
5028,62
5028,62
5043,61
5043,61
5061,75
5061,75
5079,57
5079,57
5097,48
5097,48
5119,64
5119,64
5141,66
5141,66
5164,85
5164,85
5187,77
5187,77
5206,65
5206,65
5223,85
5223,85
5240,57
5240,57
5255,57
5255,57
5274,58
5274,58
5294,64
5294,64
5312,67
5312,67
5329,57
5329,57
5345,65
5345,65
5361,85
5361,85
5377,53
5377,53
5393,53
5393,53
5409,60
5409,60
5424,78
5424,78
5440,51
5440,51
5456,67
5456,67
5473,48
5473,48
5492,81
5492,81
5511,78
5511,78
5530,69
5530,69
5550,63
5550,63
5574,68
5574,68
5602,57
5602,57
5632,72
5632,72
5662,80
5662,80
5690,88
5690,88
5714,68
5714,68
5749,56
5749,56
5778,55
5778,55
5808,66
5808,66
5838,56
5838,56
5869,83
5869,83
5899,58
5899,58
5923,55
5923,55
5946,62
5946,62
5970,70
5970,70
5993,76
5993,76
6016,76
6016,76
6039,72
6039,72
6062,63
6062,63
6086,76
6086,76
6112,72
6112,72
6140,78
6140,78
6169,65
6169,65
6199,77
6199,77
6226,67
6226,67
6253,75
6253,75
6278,58
6278,58
6303,59
6303,59
6328,65
6328,65
6352,72
6352,72
6377,68
6377,68
6401,23
6401,23
6424,21
6424,21
6447,24
6447,24
6469,79
6469,79
6491,57
6491,57
6515,55
0,0
0,0
317,13
317,13
451,23
451,23
614,24
614,24
709,137
754,80
796,78
796,78
869,109
869,109
1000,26
1000,26
1115,19
1115,19
1211,22
1211,22
1225,22
1225,22
1242,25
1242,25
1257,20
1257,20
1272,23
1272,23
1288,22
1288,22
1302,23
1302,23
1319,25
1319,25
1337,24
1337,24
1353,26
1353,26
1370,24
1370,24
1385,24
1385,24
1401,24
1401,24
1417,23
1417,23
1433,24
1433,24
1449,26
1449,26
1467,24
1467,24
1488,24
1488,24
1506,27
1506,27
1524,32
1524,32
1542,28
1542,28
1560,29
1560,29
1581,30
1581,30
1600,31
1600,31
1620,29
1620,29
1636,41
1636,41
1652,39
1652,39
1669,47
1669,47
1686,36
1686,36
1706,79
1706,79
1729,91
1729,91
1754,67
1754,67
1782,58
1782,58
1807,63
1807,63
1836,66
1836,66
1864,75
1864,75
1893,65
1893,65
1923,61
1923,61
1954,81
1954,81
1984,64
1984,64
2014,71
2014,71
2045,68
2045,68
2072,86
2072,86
2099,65
2099,65
2126,58
2126,58
2154,70
2154,70
2181,13
2181,13
2215,54
2215,54
2257,74
2257,74
2309,61
2309,61
2359,76
2359,76
2407,76
2407,76
2459,20
2459,20
2524,81
2524,81
2635,69
2635,69
2678,21
2678,21
2723,63
2723,63
2765,63
2765,63
2797,66
2797,66
2839,63
2839,63
2865,62
2865,62
2892,77
2892,77
2922,64
2922,64
2953,65
2953,65
2980,69
2980,69
3008,64
3008,64
3036,64
3036,64
3063,59
3063,59
3090,55
3090,55
3123,70
3123,70
3158,71
3158,71
3188,81
3188,81
3214,62
3214,62
3240,58
3240,58
3268,59
3268,59
3299,57
3299,57
3328,53
3328,53
3358,62
3358,62
3388,65
3388,65
3424,66
3424,66
3464,61
3464,61
3502,94
3502,94
3539,110
3539,110
3577,50
3577,50
3613,93
3613,93
3650,71
3650,71
3692,95
3692,95
3740,49
3740,49
3789,67
3789,67
3840,64
3840,64
3889,69
3889,69
3934,94
3934,94
3976,67
3976,67
4019,87
4019,87
4063,90
4063,90
4107,74
4107,74
4148,74
4148,74
4183,80
4183,80
4227,63
4227,63
4268,79
4268,79
4309,59
4309,59
4351,92
4351,92
4400,65
4400,65
4449,73
4449,73
4498,63
4498,63
4546,71
4546,71
4593,61
4593,61
4638,63
4638,63
4673,75
4673,75
4705,80
4705,80
4735,50
4735,50
4766,62
4766,62
4797,82
4797,82
4828,66
4828,66
4856,77
4856,77
4886,52
4886,52
4919,73
4919,73
4951,58
4951,58
4983,74
4983,74
5014,62
5014,62
5041,87
5041,87
5071,73
5071,73
5102,56
5102,56
5130,52
5130,52
5156,52
5156,52
5188,53
5188,53
5217,44
5217,44
5245,57
5245,57
5276,56
5276,56
5315,57
5315,57
5357,55
5357,55
5395,51
5395,51
5436,52
5436,52
5473,52
5473,52
5510,13
5510,13
5548,14
5548,14
5585,21
5585,21
5622,43
5622,43
5659,46
5659,46
5696,54
5696,54
5730,65
5730,65
5763,69
5763,69
5794,70
5794,70
5827,68
5827,68
5862,62
5862,62
5903,57
5903,57
5941,63
5941,63
5978,79
5978,79
6012,77
6012,77
6044,61
6044,61
6076,84
6076,84
6107,66
6107,66
6138,79
6138,79
6167,78
6167,78
6198,86
6198,86
6228,46
0,0
0,0
287,37
287,37
418,23
418,23
580,25
580,25
680,101
803,95
882,105
882,105
973,105
973,105
1147,27
1147,27
1294,39
1294,39
1351,31
1351,31
1374,28
1374,28
1391,31
1391,31
1407,30
1407,30
1441,27
1441,27
1457,32
1457,32
1474,32
1474,32
1496,32
1496,32
1521,33
1521,33
1549,31
1549,31
1573,30
1573,30
1589,30
1589,30
1613,33
1613,33
1633,30
1633,30
1653,26
1653,26
1673,30
1673,30
1694,29
1694,29
1721,29
1721,29
1744,35
1744,35
1767,60
1767,60
1790,72
1790,72
1809,51
1809,51
1831,66
1831,66
1852,67
1852,67
1875,64
1875,64
1903,70
1903,70
1931,60
1931,60
1958,60
1958,60
1986,78
1986,78
2014,73
2014,73
2044,65
2044,65
2073,65
2073,65
2105,68
2105,68
2143,74
2143,74
2185,82
2185,82
2224,73
2224,73
2278,58
2278,58
2318,65
2318,65
2364,66
2364,66
2401,57
2401,57
2443,72
2443,72
2480,74
2480,74
2522,60
2522,60
2564,59
2564,59
2590,59
2590,59
2621,62
2621,62
2651,55
2651,55
2685,60
2685,60
2717,60
2717,60
2749,64
2749,64
2784,54
2784,54
2827,66
2827,66
2901,63
2901,63
2998,62
2998,62
3036,65
3036,65
3066,52
3066,52
3095,61
3095,61
3126,55
3126,55
3160,69
3160,69
3192,61
3192,61
3224,77
3224,77
3266,50
3266,50
3302,58
3302,58
3336,79
3336,79
3363,64
3363,64
3388,68
3388,68
3416,73
3416,73
3453,77
3453,77
3491,62
3491,62
3525,58
3525,58
3555,57
3555,57
3588,48
3588,48
3619,71
3619,71
3654,75
3654,75
3689,62
3689,62
3720,69
3720,69
3750,68
3750,68
3783,68
3783,68
3822,63
3822,63
3857,77
3857,77
3890,78
3890,78
3925,64
3925,64
3960,64
3960,64
4002,83
4002,83
4051,60
4051,60
4093,70
4093,70
4137,85
4137,85
4187,61
4187,61
4246,74
4246,74
4307,61
4307,61
4365,77
4365,77
4412,56
4412,56
4462,49
4462,49
4511,51
4511,51
4558,61
4558,61
4603,61
4603,61
4652,64
4652,64
4698,48
4698,48
4746,53
4746,53
4793,53
4793,53
4840,49
4840,49
4882,55
4882,55
4914,54
4914,54
4947,63
4947,63
4981,64
4981,64
5015,47
5015,47
5049,46
5049,46
5082,47
5082,47
5122,42
5122,42
5156,53
5156,53
5193,57
5193,57
5228,41
5228,41
5262,65
5262,65
5295,55
5295,55
5327,51
5327,51
5368,49
5368,49
5413,60
5413,60
5460,56
5460,56
5499,49
5499,49
5543,59
5543,59
5578,52
5578,52
5611,49
5611,49
5643,55
5643,55
5676,57
5676,57
5711,59
5711,59
5750,63
5750,63
5791,58
5791,58
5842,51
5842,51
5886,55
5886,55
5930,52
5930,52
5975,61
5975,61
6021,57
6021,57
6067,50
6067,50
6116,59
6116,59
6157,50
6157,50
6195,52
6195,52
6236,53
6236,53
6284,68
6284,68
6331,57
6331,57
6375,52
6375,52
6415,55
6415,55
6455,55
6455,55
6494,60
6494,60
6532,50
6532,50
6569,52
6569,52
6606,58
0,0
0,0
320,25
320,25
435,73
435,73
596,63
596,63
692,108
815,23
903,76
903,76
1008,114
1008,114
1153,23
1153,23
1271,34
1271,34
1301,23
1301,23
1321,21
1321,21
1342,20
1342,20
1359,24
1359,24
1384,19
1384,19
1415,18
1415,18
1443,24
1443,24
1472,56
1472,56
1502,59
1502,59
1533,49
1533,49
1563,52
1563,52
1591,53
1591,53
1620,49
1620,49
1648,51
1648,51
1674,59
1674,59
1697,41
1697,41
1715,50
1715,50
1735,46
1735,46
1755,45
1755,45
1778,53
1778,53
1799,57
1799,57
1824,58
1824,58
1850,43
1850,43
1876,63
1876,63
1897,57
1897,57
1918,61
1918,61
1939,52
1939,52
1963,61
1963,61
1987,47
1987,47
2012,61
2012,61
2039,51
2039,51
2066,75
2066,75
2095,49
2095,49
2126,69
2126,69
2155,89
2155,89
2181,58
2181,58
2208,80
2208,80
2241,60
2241,60
2269,68
2269,68
2303,69
2303,69
2336,51
2336,51
2386,84
2386,84
2434,67
2434,67
2482,66
2482,66
2517,63
2517,63
2552,77
2552,77
2588,72
2588,72
2630,69
2630,69
2679,63
2679,63
2726,78
2726,78
2771,74
2771,74
2809,69
2809,69
2853,68
2853,68
2884,64
2884,64
2923,61
2923,61
2958,71
2958,71
2995,77
2995,77
3026,58
3026,58
3056,70
3056,70
3090,61
3090,61
3127,60
3127,60
3158,64
3158,64
3192,65
3192,65
3220,73
3220,73
3252,61
3252,61
3279,61
3279,61
3306,71
3306,71
3333,60
3333,60
3365,69
3365,69
3400,57
3400,57
3438,62
3438,62
3475,52
3475,52
3509,65
3509,65
3546,68
3546,68
3590,83
3590,83
3634,63
3634,63
3678,70
3678,70
3722,71
3722,71
3766,62
3766,62
3810,71
3810,71
3866,63
3866,63
3927,69
3927,69
3996,59
3996,59
4056,55
4056,55
4109,65
4109,65
4175,61
4175,61
4229,86
4229,86
4284,69
4284,69
4334,73
4334,73
4375,65
4375,65
4409,74
4409,74
4439,67
4439,67
4471,85
4471,85
4509,68
4509,68
4548,67
4548,67
4587,77
4587,77
4626,81
4626,81
4667,68
4667,68
4708,79
4708,79
4747,59
4747,59
4782,67
4782,67
4816,65
4816,65
4854,63
4854,63
4889,58
4889,58
4923,62
4923,62
4957,59
4957,59
4993,70
4993,70
5029,76
5029,76
5066,78
5066,78
5100,62
5100,62
5132,69
5132,69
5167,60
5167,60
5197,62
5197,62
5224,61
5224,61
5250,61
5250,61
5278,65
5278,65
5306,74
5306,74
5336,71
5336,71
5369,67
5369,67
5401,62
5401,62
5434,64
5434,64
5472,72
5472,72
5510,64
5510,64
5546,65
5546,65
5584,60
5584,60
5623,64
5623,64
5662,71
5662,71
5700,62
5700,62
5739,66
5739,66
5775,66
5775,66
5808,59
5808,59
5842,68
5842,68
5878,72
5878,72
5919,93
5919,93
5962,61
5962,61
6002,21
6002,21
6038,71
6038,71
6072,69
6072,69
6107,85
6107,85
6140,77
6140,77
6173,74
6173,74
6205,66
6205,66
6237,74
6237,74
6269,67
0,0
0,0
309,29
309,29
419,24
419,24
578,27
578,27
673,143
737,22
766,88
766,88
848,120
848,120
997,27
997,27
1141,22
1141,22
1161,22
1161,22
1174,24
1174,24
1190,23
1190,23
1207,27
1207,27
1221,25
1221,25
1236,22
1236,22
1251,26
1251,26
1268,28
1268,28
1287,27
1287,27
1306,26
1306,26
1324,26
1324,26
1340,26
1340,26
1356,26
1356,26
1371,27
1371,27
1388,26
1388,26
1405,25
1405,25
1424,27
1424,27
1446,39
1446,39
1464,32
1464,32
1485,37
1485,37
1502,36
1502,36
1520,33
1520,33
1536,37
1536,37
1554,36
1554,36
1577,31
1577,31
1594,38
1594,38
1613,39
1613,39
1631,39
1631,39
1650,40
1650,40
1668,39
1668,39
1686,39
1686,39
1705,41
1705,41
1724,39
1724,39
1742,40
1742,40
1759,37
1759,37
1778,42
1778,42
1801,47
1801,47
1822,48
1822,48
1843,53
1843,53
1862,49
1862,49
1887,50
1887,50
1912,46
1912,46
1937,48
1937,48
1961,45
1961,45
1986,46
1986,46
2009,44
2009,44
2034,46
2034,46
2059,45
2059,45
2083,47
2083,47
2107,49
2107,49
2129,49
2129,49
2152,47
2152,47
2175,50
2175,50
2204,70
2204,70
2238,74
2238,74
2286,73
2286,73
2338,72
2338,72
2389,67
2389,67
2440,96
2440,96
2496,81
2496,81
2549,70
2549,70
2605,66
2605,66
2653,78
2653,78
2705,69
2705,69
2740,64
2740,64
2778,58
2778,58
2810,73
2810,73
2844,68
2844,68
2888,65
2888,65
2928,64
2928,64
2955,72
2955,72
2984,65
2984,65
3010,77
3010,77
3039,71
3039,71
3069,67
3069,67
3098,79
3098,79
3129,65
3129,65
3160,63
3160,63
3189,57
3189,57
3218,54
3218,54
3246,74
3246,74
3277,73
3277,73
3311,73
3311,73
3346,77
3346,77
3382,63
3382,63
3419,75
3419,75
3456,79
3456,79
3492,61
3492,61
3532,83
3532,83
3572,83
3572,83
3615,82
3615,82
3655,59
3655,59
3695,55
3695,55
3746,81
3746,81
3790,59
3790,59
3844,82
3844,82
3896,67
3896,67
3944,84
3944,84
3988,70
3988,70
4034,61
4034,61
4078,62
4078,62
4125,59
4125,59
4167,63
4167,63
4205,68
4205,68
4241,85
4241,85
4279,60
4279,60
4318,75
4318,75
4362,59
4362,59
4405,72
4405,72
4450,67
4450,67
4498,62
4498,62
4541,57
4541,57
4584,64
4584,64
4626,58
4626,58
4661,69
4661,69
4695,57
4695,57
4725,65
4725,65
4758,75
4758,75
4791,58
4791,58
4823,52
4823,52
4858,75
4858,75
4892,58
4892,58
4926,59
4926,59
4959,50
4959,50
4992,71
4992,71
5024,61
5024,61
5052,61
5052,61
5087,66
5087,66
5119,63
5119,63
5145,79
5145,79
5173,62
5173,62
5202,66
5202,66
5233,63
5233,63
5265,50
5265,50
5299,66
5299,66
5333,69
5333,69
5367,61
5367,61
5408,62
5408,62
5447,72
5447,72
5487,57
5487,57
5528,68
5528,68
5569,57
5569,57
5611,69
5611,69
5652,68
5652,68
5691,72
5691,72
5727,51
5727,51
5763,54
5763,54
5801,70
5801,70
5844,59
5844,59
5888,60
5888,60
5929,60
5929,60
5967,64
5967,64
6004,53
6004,53
6045,59
6045,59
6082,62
6082,62
6117,79
6117,79
6151,75
6151,75
6185,59
0,0
0,0
310,13
310,13
429,21
429,21
588,24
588,24
683,110
805,22
885,83
885,83
968,112
968,112
1152,20
1152,20
1266,20
1266,20
1283,22
1283,22
1298,24
1298,24
1316,23
1316,23
1329,23
1329,23
1345,20
1345,20
1374,28
1374,28
1403,28
1403,28
1425,24
1425,24
1456,33
1456,33
1489,50
1489,50
1515,58
1515,58
1538,57
1538,57
1560,45
1560,45
1577,52
1577,52
1593,56
1593,56
1612,42
1612,42
1629,52
1629,52
1649,58
1649,58
1670,64
1670,64
1691,59
1691,59
1714,63
1714,63
1739,47
