,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
74,2.0,35.0,JDKP,6498.0,jython,100.0,25.0
75,3.0,35.0,JDKP,6528.0,jython,100.0,37.5
76,3.0,30.0,JDKP,6557.0,jython,100.0,50.0
77,3.0,20.0,JDKP,6587.0,jython,100.0,50.0
78,6.0,15.0,JDKP,6596.0,jython,100.0,50.0
79,4.0,15.0,JDKP,6606.0,jython,100.0,62.5
80,4.0,10.0,JDKP,6617.0,jython,100.0,75.0
81,4.0,10.0,JDKP,6627.0,jython,100.0,75.0
82,4.0,10.0,JDKP,6638.0,jython,100.0,75.0
83,4.0,10.0,JDKP,6649.0,jython,100.0,87.5
84,4.0,10.0,JDKP,6659.0,jython,100.0,87.5
85,4.0,10.0,JDKP,6670.0,jython,100.0,87.5
86,4.0,10.0,JDKP,6681.0,jython,100.0,100.0
87,4.0,10.0,JDKP,6692.0,jython,100.0,100.0
88,4.0,10.0,JDKP,6702.0,jython,100.0,100.0
89,4.0,10.0,JDKP,6713.0,jython,100.0,100.0
90,4.0,10.0,JDKP,6724.0,jython,100.0,100.0
91,0.0,10.0,JDKP,7657.0,jython,100.0,100.0
92,0.0,100.0,JDKP,0.0,jython,100.0,100.0
93,0.0,100.0,JDKP,0.0,jython,100.0,100.0
94,24.0,100.0,JDKP,23.0,jython,100.0,100.0
95,13.0,100.0,JDKP,36.0,jython,100.0,100.0
96,0.0,95.0,JDKP,289.0,jython,100.0,12.5
97,0.0,90.0,JDKP,560.0,jython,100.0,12.5
98,0.0,90.0,JDKP,784.0,jython,100.0,25.0
99,0.0,85.0,JDKP,987.0,jython,100.0,37.5
100,0.0,75.0,JDKP,1263.0,jython,100.0,37.5
101,0.0,70.0,JDKP,1608.0,jython,100.0,37.5
102,0.0,65.0,JDKP,1819.0,jython,100.0,50.0
103,0.0,55.0,JDKP,2117.0,jython,100.0,50.0
104,0.0,50.0,JDKP,2174.0,jython,100.0,50.0
105,4.0,50.0,JDKP,2194.0,jython,100.0,62.5
106,2.0,45.0,JDKP,2223.0,jython,100.0,75.0
107,1.0,35.0,JDKP,2259.0,jython,100.0,75.0
108,2.0,25.0,JDKP,2307.0,jython,100.0,75.0
109,1.0,20.0,JDKP,2362.0,jython,100.0,75.0
110,1.0,15.0,JDKP,2427.0,jython,100.0,87.5
111,5.0,10.0,JDKP,2464.0,jython,100.0,87.5
112,0.0,10.0,JDKP,4579.0,jython,100.0,100.0
113,0.0,10.0,JDKP,5378.0,jython,100.0,100.0
114,4.0,10.0,JDKP,5419.0,jython,100.0,100.0
115,2.0,10.0,JDKP,5471.0,jython,100.0,100.0
116,3.0,10.0,JDKP,5523.0,jython,100.0,100.0
117,2.0,10.0,JDKP,5578.0,jython,100.0,100.0
118,4.0,10.0,JDKP,5627.0,jython,100.0,100.0
119,11.0,10.0,JDKP,5643.0,jython,100.0,100.0
120,3.0,10.0,JDKP,5694.0,jython,100.0,100.0
121,21.0,10.0,JDKP,5712.0,jython,100.0,100.0
122,71.0,10.0,JDKP,5716.0,jython,100.0,87.5
123,14.0,10.0,JDKP,5733.0,jython,100.0,87.5
124,2.0,10.0,JDKP,5785.0,jython,100.0,87.5
125,7.0,10.0,JDKP,5819.0,jython,100.0,87.5
126,6.0,10.0,JDKP,5849.0,jython,100.0,87.5
127,10.0,10.0,JDKP,5882.0,jython,100.0,87.5
128,7.0,10.0,JDKP,5924.0,jython,100.0,87.5
129,6.0,10.0,JDKP,5958.0,jython,100.0,87.5
130,9.0,10.0,JDKP,5983.0,jython,100.0,87.5
131,10.0,10.0,JDKP,6013.0,jython,100.0,87.5
132,11.0,10.0,JDKP,6040.0,jython,100.0,87.5
133,7.0,10.0,JDKP,6068.0,jython,100.0,87.5
134,11.0,10.0,JDKP,6091.0,jython,100.0,87.5
135,7.0,10.0,JDKP,6129.0,jython,100.0,87.5
136,40.0,15.0,JDKP,6137.0,jython,100.0,87.5
137,34.0,20.0,JDKP,6144.0,jython,100.0,87.5
138,23.0,20.0,JDKP,6163.0,jython,100.0,87.5
139,16.0,20.0,JDKP,6181.0,jython,100.0,87.5
140,18.0,20.0,JDKP,6208.0,jython,100.0,50.0
141,31.0,20.0,JDKP,6234.0,jython,100.0,37.5
142,7.0,20.0,JDKP,6263.0,jython,100.0,37.5
143,4.0,20.0,JDKP,6302.0,jython,100.0,37.5
144,66.0,25.0,JDKP,6309.0,jython,100.0,25.0
145,24.0,30.0,JDKP,6316.0,jython,100.0,25.0
146,26.0,30.0,JDKP,6337.0,jython,100.0,25.0
147,56.0,40.0,JDKP,6353.0,jython,100.0,25.0
148,9.0,45.0,JDKP,6385.0,jython,100.0,25.0
149,55.0,45.0,JDKP,6456.0,jython,100.0,25.0
150,20.0,45.0,JDKP,6542.0,jython,100.0,25.0
151,4.0,45.0,JDKP,6604.0,jython,100.0,37.5
152,6.0,45.0,JDKP,6650.0,jython,100.0,37.5
153,13.0,45.0,JDKP,6665.0,jython,100.0,37.5
154,10.0,45.0,JDKP,6683.0,jython,100.0,37.5
155,18.0,45.0,JDKP,6700.0,jython,100.0,37.5
156,7.0,45.0,JDKP,6718.0,jython,100.0,37.5
157,6.0,45.0,JDKP,6735.0,jython,100.0,37.5
158,3.0,45.0,JDKP,6752.0,jython,100.0,37.5
159,6.0,45.0,JDKP,6790.0,jython,100.0,37.5
160,0.0,100.0,JDKP,0.0,jython,100.0,100.0
161,0.0,100.0,JDKP,0.0,jython,100.0,100.0
162,19.0,100.0,JDKP,22.0,jython,100.0,100.0
163,16.0,100.0,JDKP,34.0,jython,100.0,100.0
164,0.0,100.0,JDKP,258.0,jython,100.0,12.5
165,0.0,95.0,JDKP,459.0,jython,100.0,25.0
166,0.0,85.0,JDKP,645.0,jython,100.0,25.0
167,0.0,80.0,JDKP,806.0,jython,100.0,25.0
168,0.0,80.0,JDKP,984.0,jython,100.0,37.5
169,0.0,75.0,JDKP,1201.0,jython,100.0,50.0
170,0.0,70.0,JDKP,1426.0,jython,100.0,50.0
171,0.0,65.0,JDKP,1609.0,jython,100.0,62.5
172,0.0,55.0,JDKP,1765.0,jython,100.0,62.5
173,8.0,50.0,JDKP,1774.0,jython,100.0,62.5
174,3.0,50.0,JDKP,1792.0,jython,100.0,75.0
175,2.0,50.0,JDKP,1812.0,jython,100.0,87.5
176,2.0,50.0,JDKP,1846.0,jython,100.0,100.0
177,4.0,45.0,JDKP,1869.0,jython,100.0,100.0
178,2.0,40.0,JDKP,1910.0,jython,100.0,100.0
179,2.0,35.0,JDKP,1959.0,jython,100.0,100.0
180,5.0,30.0,JDKP,1990.0,jython,100.0,100.0
181,5.0,30.0,JDKP,2024.0,jython,100.0,100.0
182,0.0,25.0,JDKP,4205.0,jython,100.0,100.0
183,4.0,20.0,JDKP,4242.0,jython,100.0,100.0
184,4.0,15.0,JDKP,4275.0,jython,100.0,100.0
185,2.0,10.0,JDKP,4328.0,jython,100.0,100.0
186,2.0,10.0,JDKP,4373.0,jython,100.0,100.0
187,3.0,10.0,JDKP,4418.0,jython,100.0,100.0
188,9.0,10.0,JDKP,4435.0,jython,100.0,100.0
189,19.0,10.0,JDKP,4445.0,jython,100.0,100.0
190,16.0,10.0,JDKP,4454.0,jython,100.0,100.0
191,18.0,10.0,JDKP,4460.0,jython,100.0,100.0
192,10.0,10.0,JDKP,4468.0,jython,100.0,100.0
193,7.0,10.0,JDKP,4478.0,jython,100.0,100.0
194,2.0,10.0,JDKP,4507.0,jython,100.0,100.0
195,1.0,10.0,JDKP,4555.0,jython,100.0,100.0
196,3.0,10.0,JDKP,4585.0,jython,100.0,100.0
197,4.0,10.0,JDKP,4613.0,jython,100.0,100.0
198,4.0,10.0,JDKP,4646.0,jython,100.0,100.0
199,2.0,10.0,JDKP,4681.0,jython,100.0,100.0
200,4.0,10.0,JDKP,4705.0,jython,100.0,100.0
201,5.0,10.0,JDKP,4727.0,jython,100.0,100.0
202,5.0,10.0,JDKP,4748.0,jython,100.0,100.0
203,7.0,10.0,JDKP,4765.0,jython,100.0,100.0
204,4.0,10.0,JDKP,4792.0,jython,100.0,100.0
205,7.0,10.0,JDKP,4809.0,jython,100.0,100.0
206,6.0,10.0,JDKP,4828.0,jython,100.0,100.0
207,3.0,10.0,JDKP,4860.0,jython,100.0,100.0
208,15.0,10.0,JDKP,4870.0,jython,100.0,100.0
209,25.0,15.0,JDKP,4875.0,jython,100.0,87.5
210,25.0,20.0,JDKP,4880.0,jython,100.0,87.5
211,13.0,20.0,JDKP,4889.0,jython,100.0,87.5
212,6.0,20.0,JDKP,4908.0,jython,100.0,87.5
213,6.0,20.0,JDKP,4925.0,jython,100.0,87.5
214,7.0,20.0,JDKP,4943.0,jython,100.0,87.5
215,7.0,20.0,JDKP,4962.0,jython,100.0,87.5
216,9.0,20.0,JDKP,4979.0,jython,100.0,87.5
217,9.0,20.0,JDKP,4994.0,jython,100.0,87.5
218,10.0,20.0,JDKP,5009.0,jython,100.0,87.5
219,50.0,20.0,JDKP,5041.0,jython,100.0,37.5
220,16.0,25.0,JDKP,5064.0,jython,100.0,37.5
221,56.0,30.0,JDKP,5067.0,jython,100.0,25.0
222,38.0,35.0,JDKP,5070.0,jython,100.0,25.0
223,29.0,40.0,JDKP,5075.0,jython,100.0,12.5
224,9.0,45.0,JDKP,5082.0,jython,100.0,12.5
225,25.0,50.0,JDKP,5087.0,jython,100.0,12.5
226,8.0,55.0,JDKP,5096.0,jython,100.0,12.5
227,15.0,55.0,JDKP,5106.0,jython,100.0,12.5
228,7.0,55.0,JDKP,5116.0,jython,100.0,12.5
229,4.0,55.0,JDKP,5134.0,jython,100.0,25.0
230,2.0,55.0,JDKP,5176.0,jython,100.0,37.5
231,40.0,55.0,JDKP,5202.0,jython,100.0,12.5
232,70.0,55.0,JDKP,5230.0,jython,100.0,12.5
233,2.0,55.0,JDKP,5268.0,jython,100.0,25.0
234,4.0,50.0,JDKP,5293.0,jython,100.0,37.5
235,4.0,45.0,JDKP,5322.0,jython,100.0,37.5
236,3.0,45.0,JDKP,5352.0,jython,100.0,50.0
237,1.0,45.0,JDKP,5386.0,jython,100.0,62.5
238,3.0,45.0,JDKP,5424.0,jython,100.0,75.0
239,1.0,45.0,JDKP,5462.0,jython,100.0,87.5
240,1.0,45.0,JDKP,5500.0,jython,100.0,100.0
241,3.0,45.0,JDKP,5542.0,jython,100.0,100.0
242,1.0,45.0,JDKP,5622.0,jython,100.0,100.0
243,1.0,45.0,JDKP,5662.0,jython,100.0,100.0
244,1.0,45.0,JDKP,5702.0,jython,100.0,100.0
245,1.0,40.0,JDKP,5741.0,jython,100.0,100.0
246,3.0,30.0,JDKP,5757.0,jython,100.0,100.0
247,8.0,25.0,JDKP,5765.0,jython,100.0,100.0
248,9.0,25.0,JDKP,5773.0,jython,100.0,100.0
249,7.0,25.0,JDKP,5782.0,jython,100.0,100.0
250,7.0,25.0,JDKP,5790.0,jython,100.0,100.0
251,8.0,25.0,JDKP,5798.0,jython,100.0,100.0
252,15.0,25.0,JDKP,5807.0,jython,100.0,100.0
253,0.0,100.0,JDKP,0.0,jython,100.0,100.0
254,0.0,100.0,JDKP,0.0,jython,100.0,100.0
255,22.0,100.0,JDKP,18.0,jython,100.0,100.0
256,9.0,100.0,JDKP,35.0,jython,100.0,100.0
257,0.0,100.0,JDKP,232.0,jython,100.0,12.5
258,0.0,100.0,JDKP,422.0,jython,100.0,25.0
259,0.0,95.0,JDKP,581.0,jython,100.0,37.5
260,0.0,85.0,JDKP,715.0,jython,100.0,37.5
261,0.0,75.0,JDKP,883.0,jython,100.0,37.5
262,0.0,65.0,JDKP,1103.0,jython,100.0,37.5
263,0.0,55.0,JDKP,1321.0,jython,100.0,37.5
264,0.0,45.0,JDKP,1483.0,jython,100.0,37.5
265,0.0,35.0,JDKP,1659.0,jython,100.0,37.5
266,7.0,30.0,JDKP,1667.0,jython,100.0,37.5
267,7.0,30.0,JDKP,1675.0,jython,100.0,37.5
268,6.0,30.0,JDKP,1683.0,jython,100.0,37.5
269,2.0,25.0,JDKP,1715.0,jython,100.0,37.5
270,1.0,20.0,JDKP,1766.0,jython,100.0,37.5
271,2.0,20.0,JDKP,1814.0,jython,100.0,50.0
272,1.0,15.0,JDKP,1891.0,jython,100.0,62.5
273,5.0,10.0,JDKP,1919.0,jython,100.0,62.5
274,6.0,10.0,JDKP,1954.0,jython,100.0,62.5
275,0.0,10.0,JDKP,4281.0,jython,100.0,75.0
276,4.0,10.0,JDKP,4318.0,jython,100.0,75.0
277,4.0,10.0,JDKP,4345.0,jython,100.0,87.5
278,2.0,10.0,JDKP,4392.0,jython,100.0,87.5
279,2.0,10.0,JDKP,4439.0,jython,100.0,100.0
280,2.0,10.0,JDKP,4486.0,jython,100.0,100.0
281,5.0,10.0,JDKP,4520.0,jython,100.0,100.0
282,20.0,10.0,JDKP,4530.0,jython,100.0,100.0
283,10.0,10.0,JDKP,4545.0,jython,100.0,100.0
284,6.0,10.0,JDKP,4562.0,jython,100.0,100.0
285,52.0,10.0,JDKP,4564.0,jython,100.0,87.5
286,45.0,10.0,JDKP,4566.0,jython,100.0,75.0
287,4.0,10.0,JDKP,4583.0,jython,100.0,87.5
288,1.0,10.0,JDKP,4635.0,jython,100.0,87.5
289,5.0,10.0,JDKP,4661.0,jython,100.0,87.5
290,4.0,10.0,JDKP,4688.0,jython,100.0,87.5
291,5.0,10.0,JDKP,4714.0,jython,100.0,87.5
292,5.0,10.0,JDKP,4744.0,jython,100.0,87.5
293,3.0,10.0,JDKP,4777.0,jython,100.0,100.0
294,6.0,10.0,JDKP,4798.0,jython,100.0,100.0
295,7.0,10.0,JDKP,4818.0,jython,100.0,100.0
296,5.0,10.0,JDKP,4840.0,jython,100.0,100.0
297,6.0,10.0,JDKP,4857.0,jython,100.0,100.0
298,5.0,10.0,JDKP,4880.0,jython,100.0,100.0
299,7.0,10.0,JDKP,4897.0,jython,100.0,100.0
300,8.0,10.0,JDKP,4913.0,jython,100.0,100.0
301,4.0,10.0,JDKP,4938.0,jython,100.0,100.0
302,27.0,10.0,JDKP,4944.0,jython,100.0,87.5
303,16.0,10.0,JDKP,4951.0,jython,100.0,87.5
304,43.0,10.0,JDKP,4954.0,jython,100.0,87.5
305,17.0,10.0,JDKP,4962.0,jython,100.0,87.5
306,7.0,10.0,JDKP,4974.0,jython,100.0,87.5
307,12.0,10.0,JDKP,4982.0,jython,100.0,87.5
308,10.0,10.0,JDKP,4991.0,jython,100.0,87.5
309,12.0,10.0,JDKP,5000.0,jython,100.0,87.5
310,10.0,10.0,JDKP,5011.0,jython,100.0,87.5
311,7.0,10.0,JDKP,5025.0,jython,100.0,87.5
312,9.0,10.0,JDKP,5041.0,jython,100.0,87.5
313,47.0,10.0,JDKP,5048.0,jython,100.0,87.5
314,34.0,15.0,JDKP,5059.0,jython,100.0,75.0
315,2.0,15.0,JDKP,5091.0,jython,100.0,75.0
316,9.0,10.0,JDKP,5104.0,jython,100.0,75.0
317,82.0,10.0,JDKP,5106.0,jython,100.0,62.5
318,51.0,10.0,JDKP,5108.0,jython,100.0,50.0
319,46.0,15.0,JDKP,5111.0,jython,100.0,37.5
320,22.0,20.0,JDKP,5116.0,jython,100.0,37.5
321,11.0,20.0,JDKP,5123.0,jython,100.0,37.5
322,23.0,25.0,JDKP,5127.0,jython,100.0,37.5
323,15.0,30.0,JDKP,5134.0,jython,100.0,37.5
324,11.0,30.0,JDKP,5145.0,jython,100.0,37.5
325,11.0,30.0,JDKP,5154.0,jython,100.0,37.5
326,32.0,30.0,JDKP,5158.0,jython,100.0,25.0
327,3.0,25.0,JDKP,5183.0,jython,100.0,37.5
328,30.0,25.0,JDKP,5236.0,jython,100.0,12.5
329,70.0,25.0,JDKP,5262.0,jython,100.0,12.5
330,3.0,20.0,JDKP,5297.0,jython,100.0,25.0
331,4.0,10.0,JDKP,5323.0,jython,100.0,25.0
332,12.0,10.0,JDKP,5356.0,jython,100.0,25.0
333,5.0,10.0,JDKP,5390.0,jython,100.0,25.0
334,1.0,10.0,JDKP,5426.0,jython,100.0,37.5
335,1.0,10.0,JDKP,5465.0,jython,100.0,50.0
336,2.0,10.0,JDKP,5504.0,jython,100.0,50.0
337,4.0,10.0,JDKP,5539.0,jython,100.0,62.5
338,11.0,10.0,JDKP,5549.0,jython,100.0,62.5
339,16.0,10.0,JDKP,5560.0,jython,100.0,62.5
340,16.0,10.0,JDKP,5570.0,jython,100.0,62.5
341,10.0,10.0,JDKP,5582.0,jython,100.0,62.5
342,10.0,10.0,JDKP,5593.0,jython,100.0,62.5
343,9.0,10.0,JDKP,5605.0,jython,100.0,62.5
344,12.0,10.0,JDKP,5616.0,jython,100.0,62.5
345,11.0,10.0,JDKP,5627.0,jython,100.0,62.5
346,11.0,10.0,JDKP,5638.0,jython,100.0,62.5
347,12.0,10.0,JDKP,5648.0,jython,100.0,62.5
348,0.0,10.0,JDKP,6184.0,jython,100.0,75.0
349,0.0,100.0,JDKP,0.0,jython,100.0,100.0
350,0.0,100.0,JDKP,0.0,jython,100.0,100.0
351,18.0,100.0,JDKP,25.0,jython,100.0,100.0
352,15.0,100.0,JDKP,37.0,jython,100.0,100.0
353,0.0,95.0,JDKP,289.0,jython,100.0,12.5
354,0.0,85.0,JDKP,527.0,jython,100.0,12.5
355,0.0,75.0,JDKP,735.0,jython,100.0,12.5
356,0.0,70.0,JDKP,900.0,jython,100.0,12.5
357,0.0,70.0,JDKP,1118.0,jython,100.0,25.0
358,0.0,70.0,JDKP,1410.0,jython,100.0,37.5
359,0.0,70.0,JDKP,1704.0,jython,100.0,50.0
360,0.0,70.0,JDKP,2058.0,jython,100.0,62.5
361,0.0,70.0,JDKP,2292.0,jython,100.0,75.0
362,5.0,70.0,JDKP,2304.0,jython,100.0,75.0
363,7.0,70.0,JDKP,2312.0,jython,100.0,75.0
364,4.0,70.0,JDKP,2324.0,jython,100.0,87.5
365,1.0,65.0,JDKP,2367.0,jython,100.0,100.0
366,1.0,60.0,JDKP,2420.0,jython,100.0,100.0
367,1.0,55.0,JDKP,2489.0,jython,100.0,100.0
368,2.0,50.0,JDKP,2556.0,jython,100.0,100.0
369,4.0,50.0,JDKP,2590.0,jython,100.0,100.0
370,5.0,50.0,JDKP,2625.0,jython,100.0,100.0
371,0.0,45.0,JDKP,5461.0,jython,100.0,100.0
372,4.0,35.0,JDKP,5503.0,jython,100.0,100.0
373,3.0,30.0,JDKP,5536.0,jython,100.0,100.0
374,2.0,30.0,JDKP,5588.0,jython,100.0,100.0
375,2.0,30.0,JDKP,5652.0,jython,100.0,100.0
376,2.0,30.0,JDKP,5704.0,jython,100.0,100.0
377,6.0,30.0,JDKP,5733.0,jython,100.0,100.0
378,16.0,30.0,JDKP,5744.0,jython,100.0,100.0
379,12.0,30.0,JDKP,5759.0,jython,100.0,100.0
380,8.0,30.0,JDKP,5776.0,jython,100.0,100.0
381,22.0,35.0,JDKP,5781.0,jython,100.0,87.5
382,3.0,40.0,JDKP,5800.0,jython,100.0,87.5
383,1.0,40.0,JDKP,5868.0,jython,100.0,100.0
384,3.0,35.0,JDKP,5897.0,jython,100.0,100.0
385,3.0,25.0,JDKP,5931.0,jython,100.0,100.0
386,3.0,15.0,JDKP,5971.0,jython,100.0,100.0
387,2.0,10.0,JDKP,6006.0,jython,100.0,100.0
388,3.0,10.0,JDKP,6038.0,jython,100.0,100.0
389,4.0,10.0,JDKP,6062.0,jython,100.0,100.0
390,4.0,10.0,JDKP,6089.0,jython,100.0,100.0
391,7.0,10.0,JDKP,6105.0,jython,100.0,100.0
392,4.0,10.0,JDKP,6137.0,jython,100.0,100.0
393,7.0,10.0,JDKP,6157.0,jython,100.0,100.0
394,5.0,10.0,JDKP,6181.0,jython,100.0,100.0
395,3.0,10.0,JDKP,6211.0,jython,100.0,100.0
396,32.0,10.0,JDKP,6216.0,jython,100.0,100.0
397,27.0,15.0,JDKP,6221.0,jython,100.0,87.5
398,17.0,20.0,JDKP,6229.0,jython,100.0,87.5
399,8.0,20.0,JDKP,6247.0,jython,100.0,87.5
400,8.0,20.0,JDKP,6258.0,jython,100.0,87.5
401,7.0,20.0,JDKP,6273.0,jython,100.0,87.5
402,8.0,20.0,JDKP,6287.0,jython,100.0,87.5
403,6.0,20.0,JDKP,6312.0,jython,100.0,87.5
404,21.0,20.0,JDKP,6337.0,jython,100.0,62.5
405,6.0,25.0,JDKP,6381.0,jython,100.0,62.5
406,34.0,25.0,JDKP,6386.0,jython,100.0,62.5
407,32.0,25.0,JDKP,6390.0,jython,100.0,50.0
408,16.0,25.0,JDKP,6401.0,jython,100.0,50.0
409,8.0,25.0,JDKP,6413.0,jython,100.0,50.0
410,8.0,25.0,JDKP,6431.0,jython,100.0,50.0
411,2.0,25.0,JDKP,6484.0,jython,100.0,50.0
412,34.0,25.0,JDKP,6517.0,jython,100.0,50.0
413,28.0,35.0,JDKP,6583.0,jython,100.0,50.0
414,2.0,35.0,JDKP,6641.0,jython,100.0,50.0
415,2.0,30.0,JDKP,6694.0,jython,100.0,50.0
416,1.0,25.0,JDKP,6751.0,jython,100.0,62.5
417,1.0,20.0,JDKP,6814.0,jython,100.0,62.5
418,0.0,20.0,JDKP,6882.0,jython,100.0,75.0
419,0.0,15.0,JDKP,6951.0,jython,100.0,87.5
420,0.0,10.0,JDKP,7023.0,jython,100.0,87.5
421,0.0,10.0,JDKP,7094.0,jython,100.0,87.5
422,1.0,10.0,JDKP,7137.0,jython,100.0,100.0
423,3.0,10.0,JDKP,7153.0,jython,100.0,100.0
424,0.0,10.0,JDKP,7576.0,jython,100.0,100.0
425,0.0,100.0,JDKP,0.0,jython,100.0,100.0
426,0.0,100.0,JDKP,0.0,jython,100.0,100.0
427,22.0,100.0,JDKP,23.0,jython,100.0,100.0
428,22.0,100.0,JDKP,34.0,jython,100.0,100.0
429,1.0,100.0,JDKP,260.0,jython,100.0,12.5
430,0.0,95.0,JDKP,467.0,jython,100.0,25.0
431,0.0,90.0,JDKP,660.0,jython,100.0,25.0
432,0.0,90.0,JDKP,832.0,jython,100.0,37.5
433,0.0,90.0,JDKP,1036.0,jython,100.0,50.0
434,0.0,90.0,JDKP,1306.0,jython,100.0,62.5
435,0.0,85.0,JDKP,1527.0,jython,100.0,75.0
436,0.0,75.0,JDKP,1747.0,jython,100.0,75.0
437,0.0,65.0,JDKP,1827.0,jython,100.0,75.0
438,8.0,60.0,JDKP,1839.0,jython,100.0,75.0
439,3.0,60.0,JDKP,1862.0,jython,100.0,75.0
440,3.0,55.0,JDKP,1883.0,jython,100.0,87.5
441,1.0,50.0,JDKP,1928.0,jython,100.0,87.5
442,2.0,45.0,JDKP,1975.0,jython,100.0,100.0
443,1.0,40.0,JDKP,2044.0,jython,100.0,100.0
444,4.0,40.0,JDKP,2078.0,jython,100.0,100.0
445,5.0,40.0,JDKP,2115.0,jython,100.0,100.0
446,0.0,35.0,JDKP,4447.0,jython,100.0,100.0
447,5.0,30.0,JDKP,4495.0,jython,100.0,100.0
448,5.0,30.0,JDKP,4529.0,jython,100.0,100.0
449,3.0,30.0,JDKP,4588.0,jython,100.0,100.0
450,3.0,30.0,JDKP,4642.0,jython,100.0,100.0
