,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
67,25.0,100.0,JDKP,5472.0,jython,100.0,12.5
68,25.0,100.0,JDKP,5492.0,jython,100.0,12.5
69,0.0,100.0,JDKP,0.0,jython,100.0,100.0
70,0.0,100.0,JDKP,0.0,jython,100.0,100.0
71,89.0,100.0,JDKP,3.0,jython,100.0,100.0
72,7.0,100.0,JDKP,715.0,jython,100.0,25.0
73,5.0,100.0,JDKP,944.0,jython,100.0,25.0
74,18.0,100.0,JDKP,3928.0,jython,100.0,37.5
75,13.0,100.0,JDKP,4100.0,jython,100.0,50.0
76,27.0,100.0,JDKP,4139.0,jython,100.0,37.5
77,5.0,100.0,JDKP,4274.0,jython,100.0,25.0
78,20.0,100.0,JDKP,4366.0,jython,100.0,37.5
79,4.0,100.0,JDKP,4433.0,jython,100.0,25.0
80,20.0,100.0,JDKP,4478.0,jython,100.0,25.0
81,0.0,100.0,JDKP,4506.0,jython,100.0,12.5
82,39.0,100.0,JDKP,4526.0,jython,100.0,25.0
83,0.0,100.0,JDKP,4568.0,jython,100.0,25.0
84,19.0,100.0,JDKP,4594.0,jython,100.0,25.0
85,0.0,100.0,JDKP,4648.0,jython,100.0,25.0
86,4.0,100.0,JDKP,4679.0,jython,100.0,25.0
87,34.0,100.0,JDKP,4708.0,jython,100.0,25.0
88,49.0,100.0,JDKP,4757.0,jython,100.0,12.5
89,0.0,100.0,JDKP,4771.0,jython,100.0,25.0
90,25.0,100.0,JDKP,4845.0,jython,100.0,25.0
91,0.0,100.0,JDKP,4861.0,jython,100.0,12.5
92,30.0,100.0,JDKP,4884.0,jython,100.0,12.5
93,26.0,100.0,JDKP,4902.0,jython,100.0,12.5
94,68.0,100.0,JDKP,4987.0,jython,100.0,25.0
95,25.0,100.0,JDKP,5015.0,jython,100.0,37.5
96,36.0,100.0,JDKP,5142.0,jython,100.0,37.5
97,42.0,100.0,JDKP,5224.0,jython,100.0,37.5
98,32.0,100.0,JDKP,5308.0,jython,100.0,50.0
99,16.0,100.0,JDKP,5386.0,jython,100.0,50.0
100,62.0,100.0,JDKP,5467.0,jython,100.0,62.5
101,40.0,100.0,JDKP,5546.0,jython,100.0,62.5
102,15.0,100.0,JDKP,5628.0,jython,100.0,50.0
103,16.0,100.0,JDKP,5706.0,jython,100.0,50.0
104,16.0,100.0,JDKP,5789.0,jython,100.0,50.0
105,0.0,100.0,JDKP,0.0,jython,100.0,100.0
106,50.0,100.0,JDKP,3.0,jython,100.0,100.0
107,23.0,100.0,JDKP,570.0,jython,100.0,12.5
108,4.0,100.0,JDKP,782.0,jython,100.0,25.0
109,14.0,100.0,JDKP,3125.0,jython,100.0,37.5
110,6.0,100.0,JDKP,3256.0,jython,100.0,37.5
111,26.0,100.0,JDKP,3313.0,jython,100.0,37.5
112,5.0,100.0,JDKP,3421.0,jython,100.0,25.0
113,0.0,100.0,JDKP,3502.0,jython,100.0,25.0
114,15.0,100.0,JDKP,3562.0,jython,100.0,25.0
115,3.0,100.0,JDKP,3601.0,jython,100.0,25.0
116,0.0,100.0,JDKP,3635.0,jython,100.0,25.0
117,24.0,100.0,JDKP,3660.0,jython,100.0,25.0
118,6.0,100.0,JDKP,3711.0,jython,100.0,25.0
119,4.0,100.0,JDKP,3761.0,jython,100.0,25.0
120,13.0,100.0,JDKP,3795.0,jython,100.0,25.0
121,13.0,100.0,JDKP,3821.0,jython,100.0,25.0
122,3.0,100.0,JDKP,3850.0,jython,100.0,37.5
123,70.0,100.0,JDKP,3870.0,jython,100.0,37.5
124,27.0,100.0,JDKP,3929.0,jython,100.0,37.5
125,21.0,100.0,JDKP,3946.0,jython,100.0,37.5
126,18.0,100.0,JDKP,3968.0,jython,100.0,37.5
127,24.0,100.0,JDKP,3999.0,jython,100.0,37.5
128,28.0,100.0,JDKP,4067.0,jython,100.0,37.5
129,28.0,100.0,JDKP,4067.0,jython,100.0,37.5
130,32.0,100.0,JDKP,4175.0,jython,100.0,37.5
131,9.0,100.0,JDKP,4221.0,jython,100.0,37.5
132,4.0,100.0,JDKP,4226.0,jython,100.0,37.5
133,27.0,100.0,JDKP,4245.0,jython,100.0,37.5
134,4.0,100.0,JDKP,4250.0,jython,100.0,25.0
135,22.0,100.0,JDKP,4269.0,jython,100.0,25.0
136,42.0,100.0,JDKP,4272.0,jython,100.0,25.0
137,12.0,100.0,JDKP,4292.0,jython,100.0,25.0
138,52.0,100.0,JDKP,4295.0,jython,100.0,37.5
139,25.0,100.0,JDKP,4312.0,jython,100.0,37.5
140,39.0,100.0,JDKP,4315.0,jython,100.0,37.5
141,24.0,100.0,JDKP,4333.0,jython,100.0,37.5
142,27.0,100.0,JDKP,4338.0,jython,100.0,37.5
143,20.0,100.0,JDKP,4355.0,jython,100.0,37.5
144,4.0,100.0,JDKP,4362.0,jython,100.0,37.5
145,0.0,100.0,JDKP,4719.0,jython,100.0,50.0
146,6.0,100.0,JDKP,4728.0,jython,100.0,37.5
147,0.0,100.0,JDKP,0.0,jython,100.0,100.0
148,62.0,100.0,JDKP,3.0,jython,100.0,100.0
149,8.0,100.0,JDKP,613.0,jython,100.0,25.0
150,6.0,100.0,JDKP,848.0,jython,100.0,25.0
151,16.0,100.0,JDKP,3301.0,jython,100.0,37.5
152,7.0,100.0,JDKP,3439.0,jython,100.0,37.5
153,27.0,100.0,JDKP,3502.0,jython,100.0,37.5
154,6.0,100.0,JDKP,3628.0,jython,100.0,25.0
155,5.0,100.0,JDKP,3710.0,jython,100.0,25.0
156,21.0,100.0,JDKP,3771.0,jython,100.0,25.0
157,22.0,100.0,JDKP,3809.0,jython,100.0,25.0
158,25.0,100.0,JDKP,3833.0,jython,100.0,25.0
159,17.0,100.0,JDKP,3851.0,jython,100.0,25.0
160,0.0,100.0,JDKP,3892.0,jython,100.0,12.5
161,6.0,100.0,JDKP,3909.0,jython,100.0,25.0
162,17.0,100.0,JDKP,3961.0,jython,100.0,25.0
163,0.0,100.0,JDKP,3989.0,jython,100.0,25.0
164,4.0,100.0,JDKP,4001.0,jython,100.0,25.0
165,49.0,100.0,JDKP,4029.0,jython,100.0,12.5
166,29.0,100.0,JDKP,4057.0,jython,100.0,12.5
167,6.0,100.0,JDKP,4114.0,jython,100.0,12.5
168,5.0,100.0,JDKP,4120.0,jython,100.0,25.0
169,4.0,100.0,JDKP,4137.0,jython,100.0,37.5
170,5.0,100.0,JDKP,4158.0,jython,100.0,25.0
171,5.0,100.0,JDKP,4214.0,jython,100.0,25.0
172,24.0,100.0,JDKP,4262.0,jython,100.0,25.0
173,82.0,100.0,JDKP,4382.0,jython,100.0,25.0
174,32.0,100.0,JDKP,4469.0,jython,100.0,25.0
175,0.0,100.0,JDKP,4556.0,jython,100.0,25.0
176,60.0,100.0,JDKP,4643.0,jython,100.0,37.5
177,26.0,100.0,JDKP,4722.0,jython,100.0,37.5
178,30.0,100.0,JDKP,4740.0,jython,100.0,37.5
179,4.0,100.0,JDKP,4760.0,jython,100.0,37.5
180,41.0,100.0,JDKP,4779.0,jython,100.0,37.5
181,6.0,100.0,JDKP,4797.0,jython,100.0,25.0
182,0.0,100.0,JDKP,0.0,jython,100.0,100.0
183,53.0,100.0,JDKP,2.0,jython,100.0,100.0
184,11.0,100.0,JDKP,561.0,jython,100.0,25.0
185,14.0,100.0,JDKP,775.0,jython,100.0,25.0
186,17.0,100.0,JDKP,3064.0,jython,100.0,25.0
187,5.0,100.0,JDKP,3209.0,jython,100.0,37.5
188,27.0,100.0,JDKP,3241.0,jython,100.0,50.0
189,24.0,100.0,JDKP,3341.0,jython,100.0,50.0
190,32.0,100.0,JDKP,3417.0,jython,100.0,50.0
191,7.0,100.0,JDKP,3472.0,jython,100.0,37.5
192,22.0,100.0,JDKP,3510.0,jython,100.0,37.5
193,38.0,100.0,JDKP,3541.0,jython,100.0,50.0
194,6.0,100.0,JDKP,3579.0,jython,100.0,37.5
195,22.0,100.0,JDKP,3594.0,jython,100.0,37.5
196,6.0,100.0,JDKP,3645.0,jython,100.0,37.5
197,17.0,100.0,JDKP,3675.0,jython,100.0,37.5
198,17.0,100.0,JDKP,3690.0,jython,100.0,37.5
199,24.0,100.0,JDKP,3711.0,jython,100.0,37.5
200,3.0,100.0,JDKP,3745.0,jython,100.0,25.0
201,29.0,100.0,JDKP,3765.0,jython,100.0,25.0
202,0.0,100.0,JDKP,3823.0,jython,100.0,12.5
203,19.0,100.0,JDKP,3839.0,jython,100.0,12.5
204,22.0,100.0,JDKP,3858.0,jython,100.0,12.5
205,21.0,100.0,JDKP,3883.0,jython,100.0,25.0
206,21.0,100.0,JDKP,3947.0,jython,100.0,25.0
207,27.0,100.0,JDKP,3973.0,jython,100.0,37.5
208,4.0,100.0,JDKP,4093.0,jython,100.0,37.5
209,29.0,100.0,JDKP,4173.0,jython,100.0,37.5
210,5.0,100.0,JDKP,4254.0,jython,100.0,25.0
211,28.0,100.0,JDKP,4334.0,jython,100.0,37.5
212,33.0,100.0,JDKP,4418.0,jython,100.0,50.0
213,13.0,100.0,JDKP,4498.0,jython,100.0,50.0
214,14.0,100.0,JDKP,4579.0,jython,100.0,50.0
215,9.0,100.0,JDKP,4657.0,jython,100.0,37.5
216,36.0,100.0,JDKP,4738.0,jython,100.0,37.5
217,0.0,100.0,JDKP,0.0,jython,100.0,100.0
218,65.0,100.0,JDKP,3.0,jython,100.0,100.0
219,0.0,100.0,JDKP,562.0,jython,100.0,25.0
220,7.0,100.0,JDKP,786.0,jython,100.0,37.5
221,8.0,100.0,JDKP,3122.0,jython,100.0,50.0
222,8.0,100.0,JDKP,3259.0,jython,100.0,62.5
223,25.0,100.0,JDKP,3318.0,jython,100.0,62.5
224,13.0,100.0,JDKP,3429.0,jython,100.0,62.5
225,8.0,100.0,JDKP,3515.0,jython,100.0,50.0
226,6.0,100.0,JDKP,3575.0,jython,100.0,37.5
227,16.0,100.0,JDKP,3616.0,jython,100.0,37.5
228,6.0,100.0,JDKP,3649.0,jython,100.0,37.5
229,25.0,100.0,JDKP,3674.0,jython,100.0,37.5
230,5.0,100.0,JDKP,3722.0,jython,100.0,25.0
231,0.0,100.0,JDKP,3770.0,jython,100.0,25.0
232,33.0,100.0,JDKP,3799.0,jython,100.0,37.5
233,17.0,100.0,JDKP,3821.0,jython,100.0,37.5
234,5.0,100.0,JDKP,3851.0,jython,100.0,25.0
235,0.0,100.0,JDKP,3872.0,jython,100.0,25.0
236,0.0,100.0,JDKP,3931.0,jython,100.0,12.5
237,4.0,100.0,JDKP,3945.0,jython,100.0,25.0
238,27.0,100.0,JDKP,3949.0,jython,100.0,25.0
239,30.0,100.0,JDKP,3964.0,jython,100.0,25.0
240,0.0,100.0,JDKP,3967.0,jython,100.0,12.5
241,26.0,100.0,JDKP,3982.0,jython,100.0,12.5
242,6.0,100.0,JDKP,4053.0,jython,100.0,25.0
243,23.0,100.0,JDKP,4077.0,jython,100.0,25.0
244,23.0,100.0,JDKP,4077.0,jython,100.0,25.0
245,0.0,100.0,JDKP,4174.0,jython,100.0,12.5
246,6.0,100.0,JDKP,4231.0,jython,100.0,12.5
247,30.0,100.0,JDKP,4236.0,jython,100.0,12.5
248,20.0,100.0,JDKP,4254.0,jython,100.0,12.5
249,59.0,100.0,JDKP,4257.0,jython,100.0,25.0
250,21.0,100.0,JDKP,4276.0,jython,100.0,25.0
251,6.0,100.0,JDKP,4279.0,jython,100.0,25.0
252,22.0,100.0,JDKP,4296.0,jython,100.0,25.0
253,6.0,100.0,JDKP,4299.0,jython,100.0,25.0
254,26.0,100.0,JDKP,4315.0,jython,100.0,25.0
255,0.0,100.0,JDKP,4320.0,jython,100.0,25.0
256,20.0,100.0,JDKP,4337.0,jython,100.0,25.0
257,33.0,100.0,JDKP,4339.0,jython,100.0,25.0
258,17.0,100.0,JDKP,4355.0,jython,100.0,25.0
259,0.0,100.0,JDKP,4360.0,jython,100.0,25.0
260,0.0,100.0,JDKP,4866.0,jython,100.0,37.5
261,53.0,100.0,JDKP,4870.0,jython,100.0,37.5
262,0.0,100.0,JDKP,0.0,jython,100.0,100.0
263,67.0,100.0,JDKP,3.0,jython,100.0,100.0
264,5.0,100.0,JDKP,701.0,jython,100.0,25.0
265,18.0,100.0,JDKP,941.0,jython,100.0,25.0
266,18.0,100.0,JDKP,3959.0,jython,100.0,25.0
267,4.0,100.0,JDKP,4146.0,jython,100.0,37.5
268,31.0,100.0,JDKP,4186.0,jython,100.0,50.0
269,9.0,100.0,JDKP,4311.0,jython,100.0,37.5
270,16.0,100.0,JDKP,4406.0,jython,100.0,37.5
271,30.0,100.0,JDKP,4472.0,jython,100.0,50.0
272,3.0,100.0,JDKP,4519.0,jython,100.0,50.0
273,4.0,100.0,JDKP,4556.0,jython,100.0,37.5
274,15.0,100.0,JDKP,4604.0,jython,100.0,37.5
275,6.0,100.0,JDKP,4620.0,jython,100.0,37.5
276,18.0,100.0,JDKP,4678.0,jython,100.0,37.5
277,4.0,100.0,JDKP,4712.0,jython,100.0,50.0
278,5.0,100.0,JDKP,4742.0,jython,100.0,50.0
279,4.0,100.0,JDKP,4777.0,jython,100.0,75.0
280,15.0,100.0,JDKP,4804.0,jython,100.0,75.0
281,9.0,100.0,JDKP,4868.0,jython,100.0,62.5
282,11.0,100.0,JDKP,4883.0,jython,100.0,50.0
283,28.0,100.0,JDKP,4887.0,jython,100.0,50.0
284,27.0,100.0,JDKP,4902.0,jython,100.0,50.0
285,7.0,100.0,JDKP,4905.0,jython,100.0,37.5
286,5.0,100.0,JDKP,4927.0,jython,100.0,25.0
287,0.0,100.0,JDKP,4995.0,jython,100.0,25.0
288,42.0,100.0,JDKP,5026.0,jython,100.0,25.0
289,46.0,100.0,JDKP,5141.0,jython,100.0,25.0
290,0.0,100.0,JDKP,5226.0,jython,100.0,25.0
291,0.0,100.0,JDKP,5270.0,jython,100.0,25.0
292,0.0,100.0,JDKP,5294.0,jython,100.0,12.5
293,36.0,100.0,JDKP,5315.0,jython,100.0,12.5
294,30.0,100.0,JDKP,5336.0,jython,100.0,12.5
295,0.0,100.0,JDKP,5358.0,jython,100.0,25.0
296,35.0,100.0,JDKP,5380.0,jython,100.0,25.0
297,6.0,100.0,JDKP,5400.0,jython,100.0,25.0
298,0.0,100.0,JDKP,0.0,jython,100.0,100.0
299,72.0,100.0,JDKP,3.0,jython,100.0,100.0
300,7.0,100.0,JDKP,757.0,jython,100.0,25.0
301,0.0,100.0,JDKP,985.0,jython,100.0,25.0
302,0.0,100.0,JDKP,987.0,jython,100.0,12.5
303,0.0,100.0,JDKP,3896.0,jython,100.0,12.5
304,151.0,100.0,JDKP,4064.0,jython,100.0,12.5
305,0.0,100.0,JDKP,4101.0,jython,100.0,12.5
306,0.0,100.0,JDKP,4221.0,jython,100.0,12.5
307,0.0,100.0,JDKP,4317.0,jython,100.0,25.0
308,120.0,100.0,JDKP,4392.0,jython,100.0,12.5
309,160.0,100.0,JDKP,4439.0,jython,100.0,12.5
310,174.0,100.0,JDKP,4489.0,jython,100.0,12.5
311,49.0,100.0,JDKP,4515.0,jython,100.0,12.5
312,183.0,100.0,JDKP,4570.0,jython,100.0,12.5
313,0.0,100.0,JDKP,4636.0,jython,100.0,12.5
314,32.0,100.0,JDKP,4680.0,jython,100.0,12.5
315,17.0,100.0,JDKP,4700.0,jython,100.0,25.0
316,0.0,100.0,JDKP,4727.0,jython,100.0,12.5
317,0.0,100.0,JDKP,4757.0,jython,100.0,25.0
318,53.0,100.0,JDKP,4820.0,jython,100.0,25.0
319,0.0,100.0,JDKP,4839.0,jython,100.0,25.0
320,94.0,100.0,JDKP,4865.0,jython,100.0,12.5
321,129.0,100.0,JDKP,4899.0,jython,100.0,12.5
322,60.0,100.0,JDKP,4980.0,jython,100.0,25.0
323,60.0,100.0,JDKP,4980.0,jython,100.0,25.0
324,145.0,100.0,JDKP,5095.0,jython,100.0,25.0
325,5.0,100.0,JDKP,5187.0,jython,100.0,25.0
326,0.0,100.0,JDKP,5192.0,jython,100.0,12.5
327,4.0,100.0,JDKP,5284.0,jython,100.0,25.0
328,180.0,100.0,JDKP,5290.0,jython,100.0,25.0
329,6.0,100.0,JDKP,5321.0,jython,100.0,25.0
330,127.0,100.0,JDKP,5327.0,jython,100.0,25.0
331,17.0,100.0,JDKP,5346.0,jython,100.0,25.0
332,148.0,100.0,JDKP,5352.0,jython,100.0,12.5
333,18.0,100.0,JDKP,5373.0,jython,100.0,12.5
334,0.0,100.0,JDKP,5377.0,jython,100.0,12.5
335,23.0,100.0,JDKP,5395.0,jython,100.0,12.5
336,137.0,100.0,JDKP,5401.0,jython,100.0,12.5
337,10.0,100.0,JDKP,5419.0,jython,100.0,12.5
338,0.0,100.0,JDKP,5422.0,jython,100.0,25.0
339,0.0,100.0,JDKP,6019.0,jython,100.0,37.5
340,197.0,100.0,JDKP,6021.0,jython,100.0,37.5
341,0.0,100.0,JDKP,0.0,jython,100.0,100.0
342,21.0,100.0,JDKP,4.0,jython,100.0,100.0
343,22.0,100.0,JDKP,848.0,jython,100.0,12.5
344,0.0,100.0,JDKP,1145.0,jython,100.0,25.0
345,0.0,100.0,JDKP,1152.0,jython,100.0,12.5
346,101.0,100.0,JDKP,4091.0,jython,100.0,12.5
347,9.0,100.0,JDKP,4237.0,jython,100.0,25.0
348,48.0,100.0,JDKP,4268.0,jython,100.0,12.5
349,184.0,100.0,JDKP,4383.0,jython,100.0,12.5
350,109.0,100.0,JDKP,4479.0,jython,100.0,12.5
351,0.0,100.0,JDKP,4547.0,jython,100.0,12.5
352,15.0,100.0,JDKP,4589.0,jython,100.0,12.5
353,4.0,100.0,JDKP,4629.0,jython,100.0,37.5
354,27.0,100.0,JDKP,4647.0,jython,100.0,37.5
355,16.0,100.0,JDKP,4689.0,jython,100.0,37.5
356,7.0,100.0,JDKP,4706.0,jython,100.0,25.0
357,6.0,100.0,JDKP,4760.0,jython,100.0,25.0
358,4.0,100.0,JDKP,4762.0,jython,100.0,37.5
359,8.0,100.0,JDKP,4793.0,jython,100.0,37.5
360,3.0,100.0,JDKP,4817.0,jython,100.0,37.5
361,4.0,100.0,JDKP,4849.0,jython,100.0,25.0
362,0.0,100.0,JDKP,4866.0,jython,100.0,25.0
363,5.0,100.0,JDKP,4924.0,jython,100.0,25.0
364,4.0,100.0,JDKP,4927.0,jython,100.0,25.0
365,22.0,100.0,JDKP,4940.0,jython,100.0,25.0
366,0.0,100.0,JDKP,4960.0,jython,100.0,12.5
367,0.0,100.0,JDKP,4973.0,jython,100.0,12.5
368,17.0,100.0,JDKP,5051.0,jython,100.0,12.5
369,37.0,100.0,JDKP,5083.0,jython,100.0,25.0
370,20.0,100.0,JDKP,5178.0,jython,100.0,25.0
371,4.0,100.0,JDKP,5277.0,jython,100.0,25.0
372,30.0,100.0,JDKP,5362.0,jython,100.0,25.0
373,4.0,100.0,JDKP,5441.0,jython,100.0,37.5
374,6.0,100.0,JDKP,5523.0,jython,100.0,25.0
375,0.0,100.0,JDKP,5606.0,jython,100.0,25.0
376,37.0,100.0,JDKP,5690.0,jython,100.0,50.0
377,31.0,100.0,JDKP,5770.0,jython,100.0,50.0
378,30.0,100.0,JDKP,5790.0,jython,100.0,62.5
379,0.0,100.0,JDKP,0.0,jython,100.0,100.0
380,53.0,100.0,JDKP,3.0,jython,100.0,100.0
381,8.0,100.0,JDKP,731.0,jython,100.0,25.0
382,5.0,100.0,JDKP,1024.0,jython,100.0,25.0
383,10.0,100.0,JDKP,3990.0,jython,100.0,37.5
384,246.0,100.0,JDKP,4248.0,jython,100.0,50.0
385,28.0,100.0,JDKP,4281.0,jython,100.0,50.0
386,10.0,100.0,JDKP,4434.0,jython,100.0,37.5
387,20.0,100.0,JDKP,4517.0,jython,100.0,50.0
388,8.0,100.0,JDKP,4589.0,jython,100.0,37.5
389,4.0,100.0,JDKP,4628.0,jython,100.0,37.5
390,7.0,100.0,JDKP,4654.0,jython,100.0,37.5
391,16.0,100.0,JDKP,4673.0,jython,100.0,37.5
392,14.0,100.0,JDKP,4717.0,jython,100.0,37.5
393,18.0,100.0,JDKP,4734.0,jython,100.0,37.5
394,26.0,100.0,JDKP,4798.0,jython,100.0,50.0
395,22.0,100.0,JDKP,4830.0,jython,100.0,50.0
396,27.0,100.0,JDKP,4862.0,jython,100.0,37.5
397,27.0,100.0,JDKP,4894.0,jython,100.0,37.5
398,5.0,100.0,JDKP,4918.0,jython,100.0,25.0
399,19.0,100.0,JDKP,4981.0,jython,100.0,25.0
400,0.0,100.0,JDKP,4995.0,jython,100.0,12.5
401,15.0,100.0,JDKP,5016.0,jython,100.0,12.5
402,16.0,100.0,JDKP,5030.0,jython,100.0,12.5
403,20.0,100.0,JDKP,5074.0,jython,100.0,12.5
404,39.0,100.0,JDKP,5134.0,jython,100.0,12.5
405,32.0,100.0,JDKP,5240.0,jython,100.0,25.0
406,277.0,100.0,JDKP,5332.0,jython,100.0,37.5
407,269.0,100.0,JDKP,5420.0,jython,100.0,50.0
408,6.0,100.0,JDKP,5510.0,jython,100.0,37.5
409,42.0,100.0,JDKP,5596.0,jython,100.0,50.0
410,4.0,100.0,JDKP,5682.0,jython,100.0,37.5
411,5.0,100.0,JDKP,5774.0,jython,100.0,37.5
412,12.0,100.0,JDKP,5864.0,jython,100.0,50.0
413,17.0,100.0,JDKP,5944.0,jython,100.0,50.0
414,0.0,100.0,JDKP,0.0,jython,100.0,100.0
415,59.0,100.0,JDKP,2.0,jython,100.0,100.0
416,7.0,100.0,JDKP,795.0,jython,100.0,25.0
417,4.0,100.0,JDKP,1044.0,jython,100.0,37.5
418,44.0,100.0,JDKP,4131.0,jython,100.0,37.5
419,4.0,100.0,JDKP,4292.0,jython,100.0,37.5
420,26.0,100.0,JDKP,4321.0,jython,100.0,37.5
421,18.0,100.0,JDKP,4450.0,jython,100.0,37.5
422,8.0,100.0,JDKP,4543.0,jython,100.0,37.5
423,4.0,100.0,JDKP,4611.0,jython,100.0,37.5
424,29.0,100.0,JDKP,4657.0,jython,100.0,37.5
425,4.0,100.0,JDKP,4688.0,jython,100.0,37.5
426,37.0,100.0,JDKP,4709.0,jython,100.0,37.5
427,2.0,100.0,JDKP,4753.0,jython,100.0,37.5
428,28.0,100.0,JDKP,4770.0,jython,100.0,37.5
429,17.0,100.0,JDKP,4829.0,jython,100.0,37.5
430,6.0,100.0,JDKP,4864.0,jython,100.0,37.5
431,22.0,100.0,JDKP,4884.0,jython,100.0,50.0
432,8.0,100.0,JDKP,4911.0,jython,100.0,62.5
433,8.0,100.0,JDKP,4938.0,jython,100.0,50.0
434,8.0,100.0,JDKP,5003.0,jython,100.0,50.0
435,16.0,100.0,JDKP,5020.0,jython,100.0,50.0
436,3.0,100.0,JDKP,5042.0,jython,100.0,37.5
437,3.0,100.0,JDKP,5062.0,jython,100.0,37.5
438,7.0,100.0,JDKP,5140.0,jython,100.0,37.5
439,43.0,100.0,JDKP,5176.0,jython,100.0,25.0
440,4.0,100.0,JDKP,5278.0,jython,100.0,37.5
441,8.0,100.0,JDKP,5365.0,jython,100.0,50.0
442,37.0,100.0,JDKP,5447.0,jython,100.0,50.0
443,7.0,100.0,JDKP,5529.0,jython,100.0,37.5
444,4.0,100.0,JDKP,5611.0,jython,100.0,25.0
445,0.0,100.0,JDKP,5691.0,jython,100.0,12.5
446,20.0,100.0,JDKP,5774.0,jython,100.0,12.5
447,36.0,100.0,JDKP,5841.0,jython,100.0,37.5
448,7.0,100.0,JDKP,5862.0,jython,100.0,37.5
449,0.0,100.0,JDKP,0.0,jython,100.0,100.0
450,51.0,100.0,JDKP,4.0,jython,100.0,100.0
