,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
42,155.0,100.0,JDKE,2073.0,xalan,100.0,100.0
43,167.0,100.0,JDKE,2127.0,xalan,100.0,100.0
44,146.0,100.0,JDKE,2171.0,xalan,100.0,100.0
45,143.0,100.0,JDKE,2222.0,xalan,100.0,100.0
46,153.0,100.0,JDKE,2269.0,xalan,100.0,100.0
47,156.0,100.0,JDKE,2306.0,xalan,100.0,100.0
48,152.0,100.0,JDKE,2341.0,xalan,100.0,100.0
49,161.0,100.0,JDKE,2401.0,xalan,100.0,100.0
50,161.0,100.0,JDKE,2444.0,xalan,100.0,100.0
51,154.0,100.0,JDKE,2493.0,xalan,100.0,100.0
52,158.0,100.0,JDKE,2561.0,xalan,100.0,100.0
53,162.0,100.0,JDKE,2609.0,xalan,100.0,100.0
54,145.0,100.0,JDKE,2669.0,xalan,100.0,100.0
55,159.0,100.0,JDKE,2717.0,xalan,100.0,100.0
56,154.0,100.0,JDKE,2763.0,xalan,100.0,100.0
57,164.0,100.0,JDKE,2827.0,xalan,100.0,100.0
58,168.0,100.0,JDKE,2888.0,xalan,100.0,100.0
59,151.0,100.0,JDKE,2925.0,xalan,100.0,100.0
60,154.0,100.0,JDKE,2981.0,xalan,100.0,100.0
61,146.0,100.0,JDKE,3035.0,xalan,100.0,100.0
62,135.0,100.0,JDKE,3076.0,xalan,100.0,100.0
63,160.0,100.0,JDKE,3138.0,xalan,100.0,100.0
64,0.0,100.0,JDKE,3285.0,xalan,100.0,100.0
65,81.0,100.0,JDKE,0.0,xalan,100.0,100.0
66,65.0,100.0,JDKE,1500.0,xalan,100.0,100.0
67,0.0,100.0,JDKE,1735.0,xalan,100.0,100.0
68,88.0,100.0,JDKE,1778.0,xalan,100.0,100.0
69,97.0,100.0,JDKE,1984.0,xalan,100.0,100.0
70,166.0,100.0,JDKE,2088.0,xalan,100.0,100.0
71,159.0,100.0,JDKE,2156.0,xalan,100.0,100.0
72,158.0,100.0,JDKE,2225.0,xalan,100.0,100.0
73,155.0,100.0,JDKE,2289.0,xalan,100.0,100.0
74,167.0,100.0,JDKE,2335.0,xalan,100.0,100.0
75,164.0,100.0,JDKE,2390.0,xalan,100.0,100.0
76,170.0,100.0,JDKE,2441.0,xalan,100.0,100.0
77,173.0,100.0,JDKE,2476.0,xalan,100.0,100.0
78,171.0,100.0,JDKE,2523.0,xalan,100.0,100.0
79,174.0,100.0,JDKE,2566.0,xalan,100.0,100.0
80,171.0,100.0,JDKE,2617.0,xalan,100.0,100.0
81,168.0,100.0,JDKE,2655.0,xalan,100.0,100.0
82,161.0,100.0,JDKE,2707.0,xalan,100.0,100.0
83,168.0,100.0,JDKE,2761.0,xalan,100.0,100.0
84,165.0,100.0,JDKE,2793.0,xalan,100.0,100.0
85,159.0,100.0,JDKE,2855.0,xalan,100.0,100.0
86,156.0,100.0,JDKE,2908.0,xalan,100.0,100.0
87,176.0,100.0,JDKE,2958.0,xalan,100.0,100.0
88,167.0,100.0,JDKE,3027.0,xalan,100.0,100.0
89,170.0,100.0,JDKE,3072.0,xalan,100.0,100.0
90,164.0,100.0,JDKE,3139.0,xalan,100.0,100.0
91,170.0,100.0,JDKE,3195.0,xalan,100.0,100.0
92,164.0,100.0,JDKE,3232.0,xalan,100.0,100.0
93,170.0,100.0,JDKE,3291.0,xalan,100.0,100.0
94,161.0,100.0,JDKE,3358.0,xalan,100.0,100.0
95,171.0,100.0,JDKE,3397.0,xalan,100.0,100.0
96,157.0,100.0,JDKE,3454.0,xalan,100.0,100.0
97,0.0,100.0,JDKE,3505.0,xalan,100.0,100.0
98,88.0,100.0,JDKE,0.0,xalan,100.0,100.0
99,65.0,100.0,JDKE,1518.0,xalan,100.0,100.0
100,8.0,100.0,JDKE,1746.0,xalan,100.0,100.0
101,132.0,100.0,JDKE,1785.0,xalan,100.0,100.0
102,151.0,100.0,JDKE,2078.0,xalan,100.0,100.0
103,146.0,100.0,JDKE,2177.0,xalan,100.0,100.0
104,162.0,100.0,JDKE,2233.0,xalan,100.0,100.0
105,152.0,100.0,JDKE,2294.0,xalan,100.0,100.0
106,149.0,100.0,JDKE,2346.0,xalan,100.0,100.0
107,162.0,100.0,JDKE,2382.0,xalan,100.0,100.0
108,160.0,100.0,JDKE,2437.0,xalan,100.0,100.0
109,164.0,100.0,JDKE,2492.0,xalan,100.0,100.0
110,146.0,100.0,JDKE,2513.0,xalan,100.0,100.0
111,163.0,100.0,JDKE,2559.0,xalan,100.0,100.0
112,161.0,100.0,JDKE,2604.0,xalan,100.0,100.0
113,163.0,100.0,JDKE,2641.0,xalan,100.0,100.0
114,161.0,100.0,JDKE,2680.0,xalan,100.0,100.0
115,153.0,100.0,JDKE,2734.0,xalan,100.0,100.0
116,163.0,100.0,JDKE,2776.0,xalan,100.0,100.0
117,156.0,100.0,JDKE,2823.0,xalan,100.0,100.0
118,160.0,100.0,JDKE,2882.0,xalan,100.0,100.0
119,155.0,100.0,JDKE,2907.0,xalan,100.0,100.0
120,152.0,100.0,JDKE,2958.0,xalan,100.0,100.0
121,156.0,100.0,JDKE,3003.0,xalan,100.0,100.0
122,148.0,100.0,JDKE,3058.0,xalan,100.0,100.0
123,157.0,100.0,JDKE,3115.0,xalan,100.0,100.0
124,159.0,100.0,JDKE,3170.0,xalan,100.0,100.0
125,160.0,100.0,JDKE,3206.0,xalan,100.0,100.0
126,156.0,100.0,JDKE,3258.0,xalan,100.0,100.0
127,157.0,100.0,JDKE,3332.0,xalan,100.0,100.0
128,157.0,100.0,JDKE,3355.0,xalan,100.0,100.0
129,154.0,100.0,JDKE,3424.0,xalan,100.0,100.0
130,0.0,100.0,JDKE,1620.0,xalan,100.0,100.0
131,95.0,100.0,JDKE,0.0,xalan,100.0,100.0
132,57.0,100.0,JDKE,1379.0,xalan,100.0,100.0
133,0.0,100.0,JDKE,1579.0,xalan,100.0,100.0
134,146.0,100.0,JDKE,1628.0,xalan,100.0,100.0
135,223.0,100.0,JDKE,1818.0,xalan,100.0,100.0
136,229.0,100.0,JDKE,1914.0,xalan,100.0,100.0
137,220.0,100.0,JDKE,1953.0,xalan,100.0,100.0
138,217.0,100.0,JDKE,2013.0,xalan,100.0,100.0
139,205.0,100.0,JDKE,2072.0,xalan,100.0,100.0
140,238.0,100.0,JDKE,2098.0,xalan,100.0,100.0
141,208.0,100.0,JDKE,2153.0,xalan,100.0,100.0
142,190.0,100.0,JDKE,2203.0,xalan,100.0,100.0
143,214.0,100.0,JDKE,2225.0,xalan,100.0,100.0
144,208.0,100.0,JDKE,2261.0,xalan,100.0,100.0
145,222.0,100.0,JDKE,2305.0,xalan,100.0,100.0
146,223.0,100.0,JDKE,2352.0,xalan,100.0,100.0
147,210.0,100.0,JDKE,2387.0,xalan,100.0,100.0
148,223.0,100.0,JDKE,2449.0,xalan,100.0,100.0
149,249.0,100.0,JDKE,2498.0,xalan,100.0,100.0
150,211.0,100.0,JDKE,2538.0,xalan,100.0,100.0
151,207.0,100.0,JDKE,2608.0,xalan,100.0,100.0
152,219.0,100.0,JDKE,2655.0,xalan,100.0,100.0
153,210.0,100.0,JDKE,2714.0,xalan,100.0,100.0
154,229.0,100.0,JDKE,2766.0,xalan,100.0,100.0
155,202.0,100.0,JDKE,2810.0,xalan,100.0,100.0
156,230.0,100.0,JDKE,2865.0,xalan,100.0,100.0
157,212.0,100.0,JDKE,2919.0,xalan,100.0,100.0
158,220.0,100.0,JDKE,2961.0,xalan,100.0,100.0
159,206.0,100.0,JDKE,3018.0,xalan,100.0,100.0
160,208.0,100.0,JDKE,3077.0,xalan,100.0,100.0
161,193.0,100.0,JDKE,3110.0,xalan,100.0,100.0
162,205.0,100.0,JDKE,3177.0,xalan,100.0,100.0
163,0.0,100.0,JDKE,,xalan,0.0,0.0
164,0.0,100.0,JDKE,0.0,xalan,100.0,100.0
165,85.0,100.0,JDKE,0.0,xalan,100.0,100.0
166,67.0,100.0,JDKE,1844.0,xalan,100.0,100.0
167,0.0,100.0,JDKE,2067.0,xalan,100.0,100.0
168,131.0,100.0,JDKE,2185.0,xalan,100.0,100.0
169,170.0,100.0,JDKE,2456.0,xalan,100.0,100.0
170,197.0,100.0,JDKE,2578.0,xalan,100.0,100.0
171,247.0,100.0,JDKE,2624.0,xalan,100.0,100.0
172,215.0,100.0,JDKE,2669.0,xalan,100.0,100.0
173,212.0,100.0,JDKE,2727.0,xalan,100.0,100.0
174,214.0,100.0,JDKE,2751.0,xalan,100.0,100.0
175,214.0,100.0,JDKE,2801.0,xalan,100.0,100.0
176,212.0,100.0,JDKE,2850.0,xalan,100.0,100.0
177,215.0,100.0,JDKE,2887.0,xalan,100.0,100.0
178,225.0,100.0,JDKE,2924.0,xalan,100.0,100.0
179,223.0,100.0,JDKE,2995.0,xalan,100.0,100.0
180,219.0,100.0,JDKE,3032.0,xalan,100.0,100.0
181,226.0,100.0,JDKE,3067.0,xalan,100.0,100.0
182,201.0,100.0,JDKE,3129.0,xalan,100.0,100.0
183,206.0,100.0,JDKE,3176.0,xalan,100.0,100.0
184,222.0,100.0,JDKE,3214.0,xalan,100.0,100.0
185,221.0,100.0,JDKE,3280.0,xalan,100.0,100.0
186,192.0,100.0,JDKE,3327.0,xalan,100.0,100.0
187,217.0,100.0,JDKE,3376.0,xalan,100.0,100.0
188,225.0,100.0,JDKE,3431.0,xalan,100.0,100.0
189,204.0,100.0,JDKE,3478.0,xalan,100.0,100.0
190,190.0,100.0,JDKE,3532.0,xalan,100.0,100.0
191,193.0,100.0,JDKE,3594.0,xalan,100.0,100.0
192,220.0,100.0,JDKE,3623.0,xalan,100.0,100.0
193,238.0,100.0,JDKE,3675.0,xalan,100.0,100.0
194,223.0,100.0,JDKE,3731.0,xalan,100.0,100.0
195,221.0,100.0,JDKE,3779.0,xalan,100.0,100.0
196,222.0,100.0,JDKE,3839.0,xalan,100.0,100.0
197,0.0,100.0,JDKE,3889.0,xalan,100.0,100.0
198,82.0,100.0,JDKE,0.0,xalan,100.0,100.0
199,83.0,100.0,JDKE,1483.0,xalan,100.0,100.0
200,0.0,100.0,JDKE,1701.0,xalan,100.0,100.0
201,125.0,100.0,JDKE,1741.0,xalan,100.0,100.0
202,155.0,100.0,JDKE,1964.0,xalan,100.0,100.0
203,169.0,100.0,JDKE,2053.0,xalan,100.0,100.0
204,162.0,100.0,JDKE,2091.0,xalan,100.0,100.0
205,166.0,100.0,JDKE,2131.0,xalan,100.0,100.0
206,153.0,100.0,JDKE,2188.0,xalan,100.0,100.0
207,159.0,100.0,JDKE,2217.0,xalan,100.0,100.0
208,164.0,100.0,JDKE,2275.0,xalan,100.0,100.0
209,156.0,100.0,JDKE,2309.0,xalan,100.0,100.0
210,158.0,100.0,JDKE,2352.0,xalan,100.0,100.0
211,142.0,100.0,JDKE,2387.0,xalan,100.0,100.0
212,164.0,100.0,JDKE,2443.0,xalan,100.0,100.0
213,157.0,100.0,JDKE,2482.0,xalan,100.0,100.0
214,161.0,100.0,JDKE,2514.0,xalan,100.0,100.0
215,162.0,100.0,JDKE,2568.0,xalan,100.0,100.0
216,161.0,100.0,JDKE,2618.0,xalan,100.0,100.0
217,146.0,100.0,JDKE,2647.0,xalan,100.0,100.0
218,158.0,100.0,JDKE,2703.0,xalan,100.0,100.0
219,152.0,100.0,JDKE,2754.0,xalan,100.0,100.0
220,162.0,100.0,JDKE,2795.0,xalan,100.0,100.0
221,154.0,100.0,JDKE,2851.0,xalan,100.0,100.0
222,145.0,100.0,JDKE,2893.0,xalan,100.0,100.0
223,140.0,100.0,JDKE,2934.0,xalan,100.0,100.0
224,162.0,100.0,JDKE,2995.0,xalan,100.0,100.0
225,156.0,100.0,JDKE,3038.0,xalan,100.0,100.0
226,160.0,100.0,JDKE,3104.0,xalan,100.0,100.0
227,160.0,100.0,JDKE,3155.0,xalan,100.0,100.0
228,152.0,100.0,JDKE,3198.0,xalan,100.0,100.0
229,159.0,100.0,JDKE,3249.0,xalan,100.0,100.0
230,153.0,100.0,JDKE,3300.0,xalan,100.0,100.0
231,0.0,100.0,JDKE,3372.0,xalan,100.0,100.0
232,94.0,100.0,JDKE,0.0,xalan,100.0,100.0
233,70.0,100.0,JDKE,1401.0,xalan,100.0,100.0
234,0.0,100.0,JDKE,1611.0,xalan,100.0,100.0
235,114.0,100.0,JDKE,1652.0,xalan,100.0,100.0
236,171.0,100.0,JDKE,1813.0,xalan,100.0,100.0
237,168.0,100.0,JDKE,1922.0,xalan,100.0,100.0
238,138.0,100.0,JDKE,1971.0,xalan,100.0,100.0
239,134.0,100.0,JDKE,2019.0,xalan,100.0,100.0
240,149.0,100.0,JDKE,2070.0,xalan,100.0,100.0
241,162.0,100.0,JDKE,2096.0,xalan,100.0,100.0
242,159.0,100.0,JDKE,2150.0,xalan,100.0,100.0
243,166.0,100.0,JDKE,2213.0,xalan,100.0,100.0
244,134.0,100.0,JDKE,2239.0,xalan,100.0,100.0
245,157.0,100.0,JDKE,2285.0,xalan,100.0,100.0
246,155.0,100.0,JDKE,2347.0,xalan,100.0,100.0
247,130.0,100.0,JDKE,2368.0,xalan,100.0,100.0
248,159.0,100.0,JDKE,2415.0,xalan,100.0,100.0
249,171.0,100.0,JDKE,2482.0,xalan,100.0,100.0
250,167.0,100.0,JDKE,2534.0,xalan,100.0,100.0
251,170.0,100.0,JDKE,2577.0,xalan,100.0,100.0
252,164.0,100.0,JDKE,2639.0,xalan,100.0,100.0
253,157.0,100.0,JDKE,2687.0,xalan,100.0,100.0
254,154.0,100.0,JDKE,2733.0,xalan,100.0,100.0
255,159.0,100.0,JDKE,2793.0,xalan,100.0,100.0
256,155.0,100.0,JDKE,2831.0,xalan,100.0,100.0
257,137.0,100.0,JDKE,2895.0,xalan,100.0,100.0
258,159.0,100.0,JDKE,2954.0,xalan,100.0,100.0
259,169.0,100.0,JDKE,2993.0,xalan,100.0,100.0
260,168.0,100.0,JDKE,3056.0,xalan,100.0,100.0
261,160.0,100.0,JDKE,3108.0,xalan,100.0,100.0
262,158.0,100.0,JDKE,3143.0,xalan,100.0,100.0
263,155.0,100.0,JDKE,3204.0,xalan,100.0,100.0
264,0.0,100.0,JDKE,3758.0,xalan,100.0,100.0
265,78.0,100.0,JDKE,0.0,xalan,100.0,100.0
266,68.0,100.0,JDKE,1582.0,xalan,100.0,100.0
267,24.0,100.0,JDKE,1798.0,xalan,100.0,100.0
268,134.0,100.0,JDKE,1855.0,xalan,100.0,100.0
269,158.0,100.0,JDKE,2069.0,xalan,100.0,100.0
270,156.0,100.0,JDKE,2160.0,xalan,100.0,100.0
271,167.0,100.0,JDKE,2192.0,xalan,100.0,100.0
272,161.0,100.0,JDKE,2252.0,xalan,100.0,100.0
273,156.0,100.0,JDKE,2313.0,xalan,100.0,100.0
274,150.0,100.0,JDKE,2348.0,xalan,100.0,100.0
275,154.0,100.0,JDKE,2390.0,xalan,100.0,100.0
276,146.0,100.0,JDKE,2455.0,xalan,100.0,100.0
277,152.0,100.0,JDKE,2482.0,xalan,100.0,100.0
278,159.0,100.0,JDKE,2526.0,xalan,100.0,100.0
279,185.0,100.0,JDKE,2564.0,xalan,100.0,100.0
280,214.0,100.0,JDKE,2608.0,xalan,100.0,100.0
281,232.0,100.0,JDKE,2654.0,xalan,100.0,100.0
282,216.0,100.0,JDKE,2695.0,xalan,100.0,100.0
283,204.0,100.0,JDKE,2742.0,xalan,100.0,100.0
284,221.0,100.0,JDKE,2780.0,xalan,100.0,100.0
285,225.0,100.0,JDKE,2839.0,xalan,100.0,100.0
286,211.0,100.0,JDKE,2892.0,xalan,100.0,100.0
287,222.0,100.0,JDKE,2920.0,xalan,100.0,100.0
288,209.0,100.0,JDKE,2976.0,xalan,100.0,100.0
289,200.0,100.0,JDKE,3031.0,xalan,100.0,100.0
290,231.0,100.0,JDKE,3083.0,xalan,100.0,100.0
291,238.0,100.0,JDKE,3146.0,xalan,100.0,100.0
292,241.0,100.0,JDKE,3177.0,xalan,100.0,100.0
293,225.0,100.0,JDKE,3237.0,xalan,100.0,100.0
294,213.0,100.0,JDKE,3301.0,xalan,100.0,100.0
295,205.0,100.0,JDKE,3328.0,xalan,100.0,100.0
296,214.0,100.0,JDKE,3387.0,xalan,100.0,100.0
297,214.0,100.0,JDKE,3445.0,xalan,100.0,100.0
298,0.0,100.0,JDKE,1620.0,xalan,100.0,100.0
299,86.0,100.0,JDKE,0.0,xalan,100.0,100.0
300,79.0,100.0,JDKE,1883.0,xalan,100.0,100.0
301,9.0,100.0,JDKE,2091.0,xalan,100.0,100.0
302,117.0,100.0,JDKE,2131.0,xalan,100.0,100.0
303,162.0,100.0,JDKE,2337.0,xalan,100.0,100.0
304,151.0,100.0,JDKE,2441.0,xalan,100.0,100.0
305,166.0,100.0,JDKE,2471.0,xalan,100.0,100.0
306,167.0,100.0,JDKE,2538.0,xalan,100.0,100.0
307,179.0,100.0,JDKE,2594.0,xalan,100.0,100.0
308,166.0,100.0,JDKE,2639.0,xalan,100.0,100.0
309,163.0,100.0,JDKE,2691.0,xalan,100.0,100.0
310,170.0,100.0,JDKE,2732.0,xalan,100.0,100.0
311,163.0,100.0,JDKE,2763.0,xalan,100.0,100.0
312,161.0,100.0,JDKE,2809.0,xalan,100.0,100.0
313,156.0,100.0,JDKE,2856.0,xalan,100.0,100.0
314,171.0,100.0,JDKE,2900.0,xalan,100.0,100.0
315,173.0,100.0,JDKE,2940.0,xalan,100.0,100.0
316,165.0,100.0,JDKE,2996.0,xalan,100.0,100.0
317,157.0,100.0,JDKE,3047.0,xalan,100.0,100.0
318,156.0,100.0,JDKE,3090.0,xalan,100.0,100.0
319,159.0,100.0,JDKE,3140.0,xalan,100.0,100.0
320,154.0,100.0,JDKE,3184.0,xalan,100.0,100.0
321,164.0,100.0,JDKE,3258.0,xalan,100.0,100.0
322,163.0,100.0,JDKE,3312.0,xalan,100.0,100.0
323,138.0,100.0,JDKE,3349.0,xalan,100.0,100.0
324,158.0,100.0,JDKE,3401.0,xalan,100.0,100.0
325,115.0,100.0,JDKE,3459.0,xalan,100.0,100.0
326,117.0,100.0,JDKE,3502.0,xalan,100.0,100.0
327,155.0,100.0,JDKE,3566.0,xalan,100.0,100.0
328,167.0,100.0,JDKE,3610.0,xalan,100.0,100.0
329,156.0,100.0,JDKE,3660.0,xalan,100.0,100.0
330,156.0,100.0,JDKE,3708.0,xalan,100.0,100.0
331,0.0,100.0,JDKE,3845.0,xalan,100.0,100.0
332,90.0,100.0,JDKE,0.0,xalan,100.0,100.0
333,75.0,100.0,JDKE,995.0,xalan,100.0,100.0
334,0.0,100.0,JDKE,1221.0,xalan,100.0,100.0
335,115.0,100.0,JDKE,1263.0,xalan,100.0,100.0
336,141.0,100.0,JDKE,1447.0,xalan,100.0,100.0
337,159.0,100.0,JDKE,1551.0,xalan,100.0,100.0
338,156.0,100.0,JDKE,1593.0,xalan,100.0,100.0
339,160.0,100.0,JDKE,1637.0,xalan,100.0,100.0
340,138.0,100.0,JDKE,1691.0,xalan,100.0,100.0
341,167.0,100.0,JDKE,1721.0,xalan,100.0,100.0
342,154.0,100.0,JDKE,1760.0,xalan,100.0,100.0
343,156.0,100.0,JDKE,1805.0,xalan,100.0,100.0
344,153.0,100.0,JDKE,1845.0,xalan,100.0,100.0
345,157.0,100.0,JDKE,1880.0,xalan,100.0,100.0
346,168.0,100.0,JDKE,1930.0,xalan,100.0,100.0
347,136.0,100.0,JDKE,1976.0,xalan,100.0,100.0
348,162.0,100.0,JDKE,2009.0,xalan,100.0,100.0
349,166.0,100.0,JDKE,2056.0,xalan,100.0,100.0
350,160.0,100.0,JDKE,2110.0,xalan,100.0,100.0
351,161.0,100.0,JDKE,2144.0,xalan,100.0,100.0
352,161.0,100.0,JDKE,2200.0,xalan,100.0,100.0
353,158.0,100.0,JDKE,2247.0,xalan,100.0,100.0
354,134.0,100.0,JDKE,2292.0,xalan,100.0,100.0
355,153.0,100.0,JDKE,2346.0,xalan,100.0,100.0
356,151.0,100.0,JDKE,2390.0,xalan,100.0,100.0
357,138.0,100.0,JDKE,2426.0,xalan,100.0,100.0
358,161.0,100.0,JDKE,2492.0,xalan,100.0,100.0
359,136.0,100.0,JDKE,2540.0,xalan,100.0,100.0
360,159.0,100.0,JDKE,2592.0,xalan,100.0,100.0
361,154.0,100.0,JDKE,2649.0,xalan,100.0,100.0
362,136.0,100.0,JDKE,2700.0,xalan,100.0,100.0
363,152.0,100.0,JDKE,2757.0,xalan,100.0,100.0
364,162.0,100.0,JDKE,2823.0,xalan,100.0,100.0
365,0.0,100.0,JDKE,4104.0,xalan,100.0,100.0
366,91.0,100.0,JDKE,0.0,xalan,100.0,100.0
367,85.0,100.0,JDKE,1885.0,xalan,100.0,100.0
368,0.0,100.0,JDKE,2085.0,xalan,100.0,100.0
369,68.0,100.0,JDKE,2120.0,xalan,100.0,100.0
370,74.0,100.0,JDKE,2307.0,xalan,100.0,100.0
371,88.0,100.0,JDKE,2413.0,xalan,100.0,100.0
372,154.0,100.0,JDKE,2463.0,xalan,100.0,100.0
373,157.0,100.0,JDKE,2540.0,xalan,100.0,100.0
374,161.0,100.0,JDKE,2593.0,xalan,100.0,100.0
375,151.0,100.0,JDKE,2627.0,xalan,100.0,100.0
376,153.0,100.0,JDKE,2683.0,xalan,100.0,100.0
377,156.0,100.0,JDKE,2727.0,xalan,100.0,100.0
378,157.0,100.0,JDKE,2760.0,xalan,100.0,100.0
379,156.0,100.0,JDKE,2805.0,xalan,100.0,100.0
380,147.0,100.0,JDKE,2850.0,xalan,100.0,100.0
381,147.0,100.0,JDKE,2890.0,xalan,100.0,100.0
382,159.0,100.0,JDKE,2934.0,xalan,100.0,100.0
383,159.0,100.0,JDKE,3026.0,xalan,100.0,100.0
384,157.0,100.0,JDKE,3068.0,xalan,100.0,100.0
385,156.0,100.0,JDKE,3110.0,xalan,100.0,100.0
386,144.0,100.0,JDKE,3174.0,xalan,100.0,100.0
387,161.0,100.0,JDKE,3231.0,xalan,100.0,100.0
388,152.0,100.0,JDKE,3301.0,xalan,100.0,100.0
389,148.0,100.0,JDKE,3352.0,xalan,100.0,100.0
390,143.0,100.0,JDKE,3394.0,xalan,100.0,100.0
391,142.0,100.0,JDKE,3457.0,xalan,100.0,100.0
392,158.0,100.0,JDKE,3518.0,xalan,100.0,100.0
393,151.0,100.0,JDKE,3551.0,xalan,100.0,100.0
394,166.0,100.0,JDKE,3607.0,xalan,100.0,100.0
395,164.0,100.0,JDKE,3648.0,xalan,100.0,100.0
396,157.0,100.0,JDKE,3688.0,xalan,100.0,100.0
397,165.0,100.0,JDKE,3748.0,xalan,100.0,100.0
398,139.0,100.0,JDKE,3789.0,xalan,100.0,100.0
399,0.0,100.0,JDKE,3692.0,xalan,100.0,100.0
400,76.0,100.0,JDKE,0.0,xalan,100.0,100.0
401,83.0,100.0,JDKE,1579.0,xalan,100.0,100.0
402,0.0,100.0,JDKE,1815.0,xalan,100.0,100.0
403,84.0,100.0,JDKE,1851.0,xalan,100.0,100.0
404,85.0,100.0,JDKE,2488.0,xalan,100.0,100.0
405,85.0,100.0,JDKE,2643.0,xalan,100.0,100.0
406,82.0,100.0,JDKE,2744.0,xalan,100.0,100.0
407,82.0,100.0,JDKE,2843.0,xalan,100.0,100.0
408,79.0,100.0,JDKE,2900.0,xalan,100.0,100.0
409,87.0,100.0,JDKE,2945.0,xalan,100.0,100.0
410,88.0,100.0,JDKE,2989.0,xalan,100.0,100.0
411,88.0,100.0,JDKE,3044.0,xalan,100.0,100.0
412,88.0,100.0,JDKE,3084.0,xalan,100.0,100.0
413,88.0,100.0,JDKE,3123.0,xalan,100.0,100.0
414,90.0,100.0,JDKE,3186.0,xalan,100.0,100.0
415,87.0,100.0,JDKE,3216.0,xalan,100.0,100.0
416,81.0,100.0,JDKE,3263.0,xalan,100.0,100.0
417,82.0,100.0,JDKE,3327.0,xalan,100.0,100.0
418,82.0,100.0,JDKE,3380.0,xalan,100.0,100.0
419,89.0,100.0,JDKE,3437.0,xalan,100.0,100.0
420,86.0,100.0,JDKE,3501.0,xalan,100.0,100.0
421,80.0,100.0,JDKE,3548.0,xalan,100.0,100.0
422,87.0,100.0,JDKE,3603.0,xalan,100.0,100.0
423,86.0,100.0,JDKE,3650.0,xalan,100.0,100.0
424,86.0,100.0,JDKE,3692.0,xalan,100.0,100.0
425,96.0,100.0,JDKE,3736.0,xalan,100.0,100.0
426,85.0,100.0,JDKE,3792.0,xalan,100.0,100.0
427,88.0,100.0,JDKE,3833.0,xalan,100.0,100.0
428,73.0,100.0,JDKE,3910.0,xalan,100.0,100.0
429,73.0,100.0,JDKE,3954.0,xalan,100.0,100.0
430,79.0,100.0,JDKE,4001.0,xalan,100.0,100.0
431,73.0,100.0,JDKE,4058.0,xalan,100.0,100.0
432,0.0,100.0,JDKE,3473.0,xalan,100.0,100.0
433,93.0,100.0,JDKE,0.0,xalan,100.0,100.0
434,95.0,100.0,JDKE,1696.0,xalan,100.0,100.0
435,19.0,100.0,JDKE,1933.0,xalan,100.0,100.0
