,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
81,34.0,100.0,JDKR,215.0,sunflow,100.0,25.0
82,28.0,100.0,JDKR,273.0,sunflow,100.0,25.0
83,99.0,100.0,JDKR,362.0,sunflow,100.0,25.0
84,154.0,100.0,JDKR,408.0,sunflow,100.0,12.5
85,283.0,100.0,JDKR,431.0,sunflow,100.0,12.5
86,29.0,100.0,JDKR,453.0,sunflow,100.0,12.5
87,56.0,100.0,JDKR,476.0,sunflow,100.0,25.0
88,50.0,100.0,JDKR,497.0,sunflow,100.0,25.0
89,0.0,100.0,JDKR,517.0,sunflow,100.0,12.5
90,32.0,100.0,JDKR,541.0,sunflow,100.0,12.5
91,31.0,100.0,JDKR,565.0,sunflow,100.0,12.5
92,48.0,100.0,JDKR,590.0,sunflow,100.0,12.5
93,51.0,100.0,JDKR,613.0,sunflow,100.0,12.5
94,0.0,100.0,JDKR,634.0,sunflow,100.0,12.5
95,35.0,100.0,JDKR,654.0,sunflow,100.0,12.5
96,39.0,100.0,JDKR,674.0,sunflow,100.0,12.5
97,26.0,100.0,JDKR,690.0,sunflow,100.0,12.5
98,42.0,100.0,JDKR,706.0,sunflow,100.0,12.5
99,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
100,18.0,100.0,JDKR,3.0,sunflow,100.0,100.0
101,7.0,100.0,JDKR,213.0,sunflow,100.0,25.0
102,9.0,100.0,JDKR,260.0,sunflow,100.0,25.0
103,22.0,100.0,JDKR,334.0,sunflow,100.0,25.0
104,31.0,100.0,JDKR,398.0,sunflow,100.0,25.0
105,30.0,100.0,JDKR,437.0,sunflow,100.0,25.0
106,73.0,100.0,JDKR,469.0,sunflow,100.0,25.0
107,8.0,100.0,JDKR,491.0,sunflow,100.0,25.0
108,7.0,100.0,JDKR,514.0,sunflow,100.0,25.0
109,77.0,100.0,JDKR,539.0,sunflow,100.0,25.0
110,6.0,100.0,JDKR,566.0,sunflow,100.0,25.0
111,31.0,100.0,JDKR,589.0,sunflow,100.0,25.0
112,66.0,100.0,JDKR,611.0,sunflow,100.0,25.0
113,26.0,100.0,JDKR,634.0,sunflow,100.0,25.0
114,27.0,100.0,JDKR,654.0,sunflow,100.0,25.0
115,34.0,100.0,JDKR,673.0,sunflow,100.0,25.0
116,0.0,100.0,JDKR,691.0,sunflow,100.0,12.5
117,0.0,100.0,JDKR,709.0,sunflow,100.0,12.5
118,19.0,100.0,JDKR,729.0,sunflow,100.0,12.5
119,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
120,12.0,100.0,JDKR,3.0,sunflow,100.0,100.0
121,8.0,100.0,JDKR,207.0,sunflow,100.0,25.0
122,40.0,100.0,JDKR,250.0,sunflow,100.0,25.0
123,39.0,100.0,JDKR,336.0,sunflow,100.0,25.0
124,112.0,100.0,JDKR,386.0,sunflow,100.0,12.5
125,45.0,100.0,JDKR,429.0,sunflow,100.0,12.5
126,13.0,100.0,JDKR,453.0,sunflow,100.0,25.0
127,71.0,100.0,JDKR,475.0,sunflow,100.0,25.0
128,35.0,100.0,JDKR,493.0,sunflow,100.0,25.0
129,0.0,100.0,JDKR,511.0,sunflow,100.0,12.5
130,90.0,100.0,JDKR,536.0,sunflow,100.0,12.5
131,63.0,100.0,JDKR,565.0,sunflow,100.0,12.5
132,0.0,100.0,JDKR,589.0,sunflow,100.0,12.5
133,34.0,100.0,JDKR,612.0,sunflow,100.0,12.5
134,46.0,100.0,JDKR,638.0,sunflow,100.0,25.0
135,59.0,100.0,JDKR,659.0,sunflow,100.0,25.0
136,99.0,100.0,JDKR,679.0,sunflow,100.0,25.0
137,91.0,100.0,JDKR,698.0,sunflow,100.0,25.0
138,41.0,100.0,JDKR,714.0,sunflow,100.0,25.0
139,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
140,11.0,100.0,JDKR,4.0,sunflow,100.0,100.0
141,33.0,100.0,JDKR,221.0,sunflow,100.0,12.5
142,26.0,100.0,JDKR,270.0,sunflow,100.0,12.5
143,119.0,100.0,JDKR,393.0,sunflow,100.0,12.5
144,116.0,100.0,JDKR,453.0,sunflow,100.0,25.0
145,50.0,100.0,JDKR,483.0,sunflow,100.0,37.5
146,60.0,100.0,JDKR,502.0,sunflow,100.0,37.5
147,53.0,100.0,JDKR,519.0,sunflow,100.0,37.5
148,62.0,100.0,JDKR,537.0,sunflow,100.0,37.5
149,63.0,100.0,JDKR,561.0,sunflow,100.0,37.5
150,49.0,100.0,JDKR,584.0,sunflow,100.0,37.5
151,48.0,100.0,JDKR,604.0,sunflow,100.0,37.5
152,46.0,100.0,JDKR,626.0,sunflow,100.0,37.5
153,51.0,100.0,JDKR,645.0,sunflow,100.0,37.5
154,77.0,100.0,JDKR,665.0,sunflow,100.0,37.5
155,9.0,100.0,JDKR,683.0,sunflow,100.0,25.0
156,48.0,100.0,JDKR,699.0,sunflow,100.0,25.0
157,80.0,100.0,JDKR,715.0,sunflow,100.0,25.0
158,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
159,32.0,100.0,JDKR,3.0,sunflow,100.0,100.0
160,9.0,100.0,JDKR,222.0,sunflow,100.0,25.0
161,34.0,100.0,JDKR,274.0,sunflow,100.0,25.0
162,59.0,100.0,JDKR,357.0,sunflow,100.0,25.0
163,186.0,100.0,JDKR,435.0,sunflow,100.0,25.0
164,151.0,100.0,JDKR,475.0,sunflow,100.0,25.0
165,132.0,100.0,JDKR,502.0,sunflow,100.0,12.5
166,145.0,100.0,JDKR,524.0,sunflow,100.0,12.5
167,151.0,100.0,JDKR,545.0,sunflow,100.0,12.5
168,143.0,100.0,JDKR,568.0,sunflow,100.0,12.5
169,104.0,100.0,JDKR,592.0,sunflow,100.0,12.5
170,122.0,100.0,JDKR,618.0,sunflow,100.0,12.5
171,52.0,100.0,JDKR,642.0,sunflow,100.0,25.0
172,400.0,100.0,JDKR,667.0,sunflow,100.0,12.5
173,112.0,100.0,JDKR,696.0,sunflow,100.0,12.5
174,127.0,100.0,JDKR,725.0,sunflow,100.0,12.5
175,156.0,100.0,JDKR,746.0,sunflow,100.0,12.5
176,143.0,100.0,JDKR,768.0,sunflow,100.0,12.5
177,108.0,100.0,JDKR,794.0,sunflow,100.0,12.5
178,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
179,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
180,23.0,100.0,JDKR,3.0,sunflow,100.0,100.0
181,36.0,100.0,JDKR,221.0,sunflow,100.0,12.5
182,30.0,100.0,JDKR,290.0,sunflow,100.0,12.5
183,27.0,100.0,JDKR,399.0,sunflow,100.0,12.5
184,59.0,100.0,JDKR,442.0,sunflow,100.0,12.5
185,27.0,100.0,JDKR,469.0,sunflow,100.0,12.5
186,22.0,100.0,JDKR,490.0,sunflow,100.0,12.5
187,23.0,100.0,JDKR,511.0,sunflow,100.0,12.5
188,26.0,100.0,JDKR,532.0,sunflow,100.0,12.5
189,21.0,100.0,JDKR,555.0,sunflow,100.0,12.5
190,30.0,100.0,JDKR,586.0,sunflow,100.0,12.5
191,45.0,100.0,JDKR,614.0,sunflow,100.0,12.5
192,33.0,100.0,JDKR,637.0,sunflow,100.0,12.5
193,0.0,100.0,JDKR,658.0,sunflow,100.0,12.5
194,47.0,100.0,JDKR,683.0,sunflow,100.0,12.5
195,45.0,100.0,JDKR,707.0,sunflow,100.0,12.5
196,35.0,100.0,JDKR,727.0,sunflow,100.0,12.5
197,44.0,100.0,JDKR,748.0,sunflow,100.0,12.5
198,40.0,100.0,JDKR,765.0,sunflow,100.0,12.5
199,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
200,21.0,100.0,JDKR,4.0,sunflow,100.0,100.0
201,119.0,100.0,JDKR,233.0,sunflow,100.0,12.5
202,20.0,100.0,JDKR,286.0,sunflow,100.0,12.5
203,17.0,100.0,JDKR,358.0,sunflow,100.0,12.5
204,0.0,100.0,JDKR,427.0,sunflow,100.0,12.5
205,47.0,100.0,JDKR,474.0,sunflow,100.0,12.5
206,35.0,100.0,JDKR,498.0,sunflow,100.0,12.5
207,39.0,100.0,JDKR,517.0,sunflow,100.0,12.5
208,0.0,100.0,JDKR,538.0,sunflow,100.0,12.5
209,42.0,100.0,JDKR,560.0,sunflow,100.0,12.5
210,0.0,100.0,JDKR,584.0,sunflow,100.0,12.5
211,28.0,100.0,JDKR,609.0,sunflow,100.0,12.5
212,38.0,100.0,JDKR,634.0,sunflow,100.0,12.5
213,40.0,100.0,JDKR,658.0,sunflow,100.0,12.5
214,0.0,100.0,JDKR,688.0,sunflow,100.0,12.5
215,0.0,100.0,JDKR,712.0,sunflow,100.0,12.5
216,0.0,100.0,JDKR,735.0,sunflow,100.0,25.0
217,71.0,100.0,JDKR,768.0,sunflow,100.0,25.0
218,95.0,100.0,JDKR,785.0,sunflow,100.0,25.0
219,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
220,11.0,100.0,JDKR,3.0,sunflow,100.0,100.0
221,33.0,100.0,JDKR,248.0,sunflow,100.0,12.5
222,39.0,100.0,JDKR,310.0,sunflow,100.0,12.5
223,0.0,100.0,JDKR,397.0,sunflow,100.0,25.0
224,117.0,100.0,JDKR,468.0,sunflow,100.0,12.5
225,104.0,100.0,JDKR,508.0,sunflow,100.0,12.5
226,121.0,100.0,JDKR,540.0,sunflow,100.0,12.5
227,85.0,100.0,JDKR,573.0,sunflow,100.0,12.5
228,102.0,100.0,JDKR,605.0,sunflow,100.0,12.5
229,148.0,100.0,JDKR,635.0,sunflow,100.0,12.5
230,53.0,100.0,JDKR,664.0,sunflow,100.0,12.5
231,56.0,100.0,JDKR,690.0,sunflow,100.0,12.5
232,59.0,100.0,JDKR,719.0,sunflow,100.0,25.0
233,0.0,100.0,JDKR,742.0,sunflow,100.0,12.5
234,57.0,100.0,JDKR,767.0,sunflow,100.0,12.5
235,51.0,100.0,JDKR,791.0,sunflow,100.0,12.5
236,55.0,100.0,JDKR,812.0,sunflow,100.0,12.5
237,53.0,100.0,JDKR,833.0,sunflow,100.0,12.5
238,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
239,17.0,100.0,JDKR,3.0,sunflow,100.0,100.0
240,122.0,100.0,JDKR,238.0,sunflow,100.0,12.5
241,123.0,100.0,JDKR,290.0,sunflow,100.0,12.5
242,26.0,100.0,JDKR,348.0,sunflow,100.0,12.5
243,8.0,100.0,JDKR,396.0,sunflow,100.0,25.0
244,48.0,100.0,JDKR,427.0,sunflow,100.0,25.0
245,103.0,100.0,JDKR,452.0,sunflow,100.0,25.0
246,47.0,100.0,JDKR,480.0,sunflow,100.0,12.5
247,75.0,100.0,JDKR,505.0,sunflow,100.0,25.0
248,0.0,100.0,JDKR,526.0,sunflow,100.0,25.0
249,31.0,100.0,JDKR,548.0,sunflow,100.0,25.0
250,35.0,100.0,JDKR,570.0,sunflow,100.0,25.0
251,43.0,100.0,JDKR,594.0,sunflow,100.0,25.0
252,50.0,100.0,JDKR,618.0,sunflow,100.0,25.0
253,29.0,100.0,JDKR,643.0,sunflow,100.0,25.0
254,31.0,100.0,JDKR,666.0,sunflow,100.0,25.0
255,41.0,100.0,JDKR,687.0,sunflow,100.0,25.0
256,48.0,100.0,JDKR,710.0,sunflow,100.0,25.0
257,37.0,100.0,JDKR,727.0,sunflow,100.0,25.0
258,33.0,100.0,JDKR,742.0,sunflow,100.0,25.0
259,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
260,36.0,100.0,JDKR,3.0,sunflow,100.0,100.0
261,44.0,100.0,JDKR,217.0,sunflow,100.0,12.5
262,26.0,100.0,JDKR,286.0,sunflow,100.0,12.5
263,72.0,100.0,JDKR,368.0,sunflow,100.0,12.5
264,0.0,100.0,JDKR,440.0,sunflow,100.0,12.5
265,0.0,100.0,JDKR,465.0,sunflow,100.0,25.0
266,289.0,100.0,JDKR,490.0,sunflow,100.0,12.5
267,135.0,100.0,JDKR,523.0,sunflow,100.0,12.5
268,163.0,100.0,JDKR,547.0,sunflow,100.0,12.5
269,140.0,100.0,JDKR,573.0,sunflow,100.0,12.5
270,119.0,100.0,JDKR,604.0,sunflow,100.0,12.5
271,166.0,100.0,JDKR,628.0,sunflow,100.0,12.5
272,147.0,100.0,JDKR,654.0,sunflow,100.0,12.5
273,168.0,100.0,JDKR,681.0,sunflow,100.0,12.5
274,42.0,100.0,JDKR,705.0,sunflow,100.0,25.0
275,409.0,100.0,JDKR,728.0,sunflow,100.0,12.5
276,0.0,100.0,JDKR,749.0,sunflow,100.0,12.5
277,143.0,100.0,JDKR,780.0,sunflow,100.0,12.5
278,160.0,100.0,JDKR,807.0,sunflow,100.0,25.0
279,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
280,21.0,100.0,JDKR,3.0,sunflow,100.0,100.0
281,35.0,100.0,JDKR,218.0,sunflow,100.0,25.0
282,40.0,100.0,JDKR,267.0,sunflow,100.0,25.0
283,182.0,100.0,JDKR,377.0,sunflow,100.0,25.0
284,0.0,100.0,JDKR,411.0,sunflow,100.0,25.0
285,299.0,100.0,JDKR,437.0,sunflow,100.0,25.0
286,0.0,100.0,JDKR,460.0,sunflow,100.0,25.0
287,144.0,100.0,JDKR,482.0,sunflow,100.0,25.0
288,64.0,100.0,JDKR,517.0,sunflow,100.0,25.0
289,116.0,100.0,JDKR,546.0,sunflow,100.0,25.0
290,4.0,100.0,JDKR,569.0,sunflow,100.0,25.0
291,147.0,100.0,JDKR,595.0,sunflow,100.0,12.5
292,0.0,100.0,JDKR,619.0,sunflow,100.0,12.5
293,0.0,100.0,JDKR,642.0,sunflow,100.0,25.0
294,160.0,100.0,JDKR,672.0,sunflow,100.0,12.5
295,11.0,100.0,JDKR,696.0,sunflow,100.0,25.0
296,132.0,100.0,JDKR,715.0,sunflow,100.0,12.5
297,110.0,100.0,JDKR,738.0,sunflow,100.0,12.5
298,9.0,100.0,JDKR,753.0,sunflow,100.0,25.0
299,0.0,100.0,JDKR,0.0,sunflow,100.0,100.0
300,29.0,100.0,JDKR,3.0,sunflow,100.0,100.0
301,32.0,100.0,JDKR,230.0,sunflow,100.0,12.5
302,29.0,100.0,JDKR,300.0,sunflow,100.0,12.5
303,75.0,100.0,JDKR,430.0,sunflow,100.0,12.5
304,37.0,100.0,JDKR,481.0,sunflow,100.0,12.5
305,44.0,100.0,JDKR,504.0,sunflow,100.0,12.5
306,41.0,100.0,JDKR,525.0,sunflow,100.0,12.5
307,47.0,100.0,JDKR,548.0,sunflow,100.0,25.0
308,39.0,100.0,JDKR,567.0,sunflow,100.0,25.0
309,45.0,100.0,JDKR,588.0,sunflow,100.0,25.0
310,43.0,100.0,JDKR,614.0,sunflow,100.0,25.0
311,42.0,100.0,JDKR,640.0,sunflow,100.0,12.5
312,44.0,100.0,JDKR,665.0,sunflow,100.0,12.5
313,39.0,100.0,JDKR,688.0,sunflow,100.0,12.5
314,0.0,100.0,JDKR,709.0,sunflow,100.0,12.5
315,0.0,100.0,JDKR,730.0,sunflow,100.0,12.5
316,46.0,100.0,JDKR,747.0,sunflow,100.0,12.5
317,53.0,100.0,JDKR,767.0,sunflow,100.0,25.0
318,113.0,100.0,JDKR,805.0,sunflow,100.0,12.5
0,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
1,42.0,100.0,JDKA,10.0,sunflow,100.0,100.0
2,38.0,100.0,JDKA,232.0,sunflow,100.0,100.0
3,41.0,100.0,JDKA,281.0,sunflow,100.0,100.0
4,118.0,100.0,JDKA,401.0,sunflow,100.0,100.0
5,104.0,100.0,JDKA,446.0,sunflow,100.0,100.0
6,112.0,100.0,JDKA,477.0,sunflow,100.0,100.0
7,100.0,100.0,JDKA,506.0,sunflow,100.0,100.0
8,94.0,100.0,JDKA,534.0,sunflow,100.0,100.0
9,98.0,100.0,JDKA,559.0,sunflow,100.0,100.0
10,101.0,100.0,JDKA,585.0,sunflow,100.0,100.0
11,127.0,100.0,JDKA,617.0,sunflow,100.0,100.0
12,126.0,100.0,JDKA,655.0,sunflow,100.0,100.0
13,131.0,100.0,JDKA,683.0,sunflow,100.0,100.0
14,145.0,100.0,JDKA,712.0,sunflow,100.0,100.0
15,131.0,100.0,JDKA,737.0,sunflow,100.0,100.0
16,114.0,100.0,JDKA,762.0,sunflow,100.0,100.0
17,90.0,100.0,JDKA,783.0,sunflow,100.0,100.0
18,124.0,100.0,JDKA,804.0,sunflow,100.0,100.0
19,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
20,42.0,100.0,JDKA,11.0,sunflow,100.0,100.0
21,69.0,100.0,JDKA,238.0,sunflow,100.0,100.0
22,88.0,100.0,JDKA,296.0,sunflow,100.0,100.0
23,106.0,100.0,JDKA,414.0,sunflow,100.0,100.0
24,108.0,100.0,JDKA,456.0,sunflow,100.0,100.0
25,131.0,100.0,JDKA,491.0,sunflow,100.0,100.0
26,136.0,100.0,JDKA,523.0,sunflow,100.0,100.0
27,150.0,100.0,JDKA,550.0,sunflow,100.0,100.0
28,148.0,100.0,JDKA,578.0,sunflow,100.0,100.0
29,141.0,100.0,JDKA,607.0,sunflow,100.0,100.0
30,58.0,100.0,JDKA,634.0,sunflow,100.0,100.0
31,68.0,100.0,JDKA,660.0,sunflow,100.0,100.0
32,63.0,100.0,JDKA,686.0,sunflow,100.0,100.0
33,60.0,100.0,JDKA,712.0,sunflow,100.0,100.0
34,63.0,100.0,JDKA,736.0,sunflow,100.0,100.0
35,57.0,100.0,JDKA,763.0,sunflow,100.0,100.0
36,110.0,100.0,JDKA,786.0,sunflow,100.0,100.0
37,56.0,100.0,JDKA,803.0,sunflow,100.0,100.0
38,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
39,38.0,100.0,JDKA,9.0,sunflow,100.0,100.0
40,68.0,100.0,JDKA,221.0,sunflow,100.0,100.0
41,83.0,100.0,JDKA,280.0,sunflow,100.0,100.0
42,38.0,100.0,JDKA,384.0,sunflow,100.0,100.0
43,47.0,100.0,JDKA,432.0,sunflow,100.0,100.0
44,47.0,100.0,JDKA,468.0,sunflow,100.0,100.0
45,50.0,100.0,JDKA,494.0,sunflow,100.0,100.0
46,42.0,100.0,JDKA,518.0,sunflow,100.0,100.0
47,46.0,100.0,JDKA,539.0,sunflow,100.0,100.0
48,45.0,100.0,JDKA,563.0,sunflow,100.0,100.0
49,44.0,100.0,JDKA,588.0,sunflow,100.0,100.0
50,61.0,100.0,JDKA,614.0,sunflow,100.0,100.0
51,75.0,100.0,JDKA,640.0,sunflow,100.0,100.0
52,73.0,100.0,JDKA,668.0,sunflow,100.0,100.0
53,66.0,100.0,JDKA,692.0,sunflow,100.0,100.0
54,78.0,100.0,JDKA,720.0,sunflow,100.0,100.0
55,71.0,100.0,JDKA,744.0,sunflow,100.0,100.0
56,51.0,100.0,JDKA,763.0,sunflow,100.0,100.0
57,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
58,36.0,100.0,JDKA,10.0,sunflow,100.0,100.0
59,31.0,100.0,JDKA,235.0,sunflow,100.0,100.0
60,34.0,100.0,JDKA,276.0,sunflow,100.0,100.0
61,96.0,100.0,JDKA,392.0,sunflow,100.0,100.0
62,121.0,100.0,JDKA,432.0,sunflow,100.0,100.0
63,126.0,100.0,JDKA,460.0,sunflow,100.0,100.0
64,107.0,100.0,JDKA,485.0,sunflow,100.0,100.0
65,47.0,100.0,JDKA,509.0,sunflow,100.0,100.0
66,45.0,100.0,JDKA,532.0,sunflow,100.0,100.0
67,44.0,100.0,JDKA,558.0,sunflow,100.0,100.0
68,50.0,100.0,JDKA,584.0,sunflow,100.0,100.0
69,46.0,100.0,JDKA,608.0,sunflow,100.0,100.0
70,68.0,100.0,JDKA,633.0,sunflow,100.0,100.0
71,48.0,100.0,JDKA,659.0,sunflow,100.0,100.0
72,49.0,100.0,JDKA,681.0,sunflow,100.0,100.0
73,53.0,100.0,JDKA,704.0,sunflow,100.0,100.0
74,51.0,100.0,JDKA,724.0,sunflow,100.0,100.0
75,47.0,100.0,JDKA,740.0,sunflow,100.0,100.0
76,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
77,40.0,100.0,JDKA,12.0,sunflow,100.0,100.0
78,32.0,100.0,JDKA,227.0,sunflow,100.0,100.0
79,32.0,100.0,JDKA,281.0,sunflow,100.0,100.0
80,38.0,100.0,JDKA,380.0,sunflow,100.0,100.0
81,47.0,100.0,JDKA,428.0,sunflow,100.0,100.0
82,47.0,100.0,JDKA,452.0,sunflow,100.0,100.0
83,49.0,100.0,JDKA,474.0,sunflow,100.0,100.0
84,47.0,100.0,JDKA,495.0,sunflow,100.0,100.0
85,48.0,100.0,JDKA,518.0,sunflow,100.0,100.0
86,59.0,100.0,JDKA,544.0,sunflow,100.0,100.0
87,83.0,100.0,JDKA,573.0,sunflow,100.0,100.0
88,102.0,100.0,JDKA,601.0,sunflow,100.0,100.0
89,87.0,100.0,JDKA,629.0,sunflow,100.0,100.0
90,58.0,100.0,JDKA,656.0,sunflow,100.0,100.0
91,46.0,100.0,JDKA,681.0,sunflow,100.0,100.0
92,76.0,100.0,JDKA,706.0,sunflow,100.0,100.0
93,93.0,100.0,JDKA,732.0,sunflow,100.0,100.0
94,84.0,100.0,JDKA,752.0,sunflow,100.0,100.0
95,0.0,100.0,JDKA,0.0,sunflow,100.0,100.0
96,34.0,100.0,JDKA,10.0,sunflow,100.0,100.0
97,97.0,100.0,JDKA,251.0,sunflow,100.0,100.0
98,61.0,100.0,JDKA,296.0,sunflow,100.0,100.0
