Time,GC Util
80337,253
80337,253
82439,272
82439,272
84071,262
84071,262
85916,274
85916,274
87915,265
87915,265
89748,267
89748,267
91591,261
91591,261
93437,266
93437,266
95261,268
95261,268
96885,267
96885,267
98714,263
98714,263
100581,219
100581,219
102255,249
102255,249
104054,262
104054,262
105895,274
105895,274
107843,195
107843,195
109581,237
109581,237
111473,254
111473,254
113295,261
113295,261
115052,256
115052,256
116451,278
116451,278
117969,265
117969,265
119687,273
119687,273
121700,263
121700,263
123423,265
123423,265
124840,255
124840,255
126806,259
126806,259
128912,262
128912,262
130773,191
130773,191
132320,260
132320,260
134300,266
134300,266
136069,266
136069,266
137781,250
137781,250
139570,262
139570,262
141381,248
141381,248
143220,268
143220,268
145048,257
145048,257
146511,187
146511,187
148316,260
148316,260
150077,274
150077,274
151903,272
151903,272
153654,269
153654,269
155701,272
155701,272
157763,199
157763,199
159287,261
159287,261
161171,249
161171,249
163160,232
163160,232
164805,269
164805,269
166719,259
166719,259
168326,258
168326,258
170303,268
170303,268
172097,274
172097,274
173871,244
173871,244
175507,268
0,0
0,0
428,83
428,83
2587,91
2587,91
2710,90
2710,90
3272,91
3272,91
5785,92
5785,92
7781,92
7781,92
9776,95
9776,95
11631,91
11631,91
13420,92
13420,92
15173,87
15173,87
16935,144
16935,144
18706,165
18706,165
20620,175
20620,175
22354,178
22354,178
24135,173
24135,173
25883,172
25883,172
27565,173
27565,173
29205,171
29205,171
31299,173
31299,173
33017,181
33017,181
34736,168
34736,168
36505,174
36505,174
38123,182
38123,182
39920,173
39920,173
41741,170
41741,170
43656,168
43656,168
45657,177
45657,177
47518,170
47518,170
49584,125
49584,125
51470,166
51470,166
53146,172
53146,172
55073,167
55073,167
56840,175
56840,175
58506,169
58506,169
60472,171
60472,171
62345,185
62345,185
64266,172
64266,172
66201,178
66201,178
68031,176
68031,176
69870,167
69870,167
71782,173
71782,173
73909,182
73909,182
75762,186
75762,186
77994,167
77994,167
79931,172
79931,172
82113,188
82113,188
84017,170
84017,170
85993,179
85993,179
88180,182
88180,182
90401,173
90401,173
92618,182
92618,182
94722,179
94722,179
96853,174
96853,174
99033,179
99033,179
101144,181
101144,181
103070,179
103070,179
105314,187
105314,187
107519,182
107519,182
109750,190
109750,190
111909,260
111909,260
113814,251
113814,251
115634,272
115634,272
117641,270
117641,270
119718,260
119718,260
121734,258
121734,258
123870,264
123870,264
125910,270
125910,270
128303,251
128303,251
130461,268
130461,268
132345,266
132345,266
134616,269
134616,269
136670,265
136670,265
138518,272
138518,272
140691,268
140691,268
142995,254
142995,254
145017,257
145017,257
146854,259
146854,259
149103,258
149103,258
150906,194
150906,194
152989,269
152989,269
155050,276
155050,276
157161,269
157161,269
159183,262
159183,262
161579,269
161579,269
163766,267
163766,267
166088,276
166088,276
167875,272
167875,272
170142,262
170142,262
172253,256
172253,256
174310,254
0,0
0,0
705,80
705,80
3042,91
3042,91
3166,93
3166,93
3907,86
3907,86
6543,90
6543,90
8589,90
8589,90
10616,94
10616,94
12466,92
12466,92
14418,131
14418,131
16598,178
16598,178
18532,179
18532,179
20541,177
20541,177
22493,181
22493,181
24661,176
24661,176
26717,177
26717,177
28388,179
28388,179
30194,168
30194,168
32375,169
32375,169
34328,173
34328,173
36390,177
36390,177
38344,177
38344,177
40311,180
40311,180
41832,171
41832,171
43597,174
43597,174
45599,173
45599,173
47393,175
47393,175
49268,174
49268,174
50699,175
50699,175
52609,175
52609,175
54382,175
54382,175
56171,178
56171,178
57999,165
57999,165
59867,177
59867,177
61796,181
61796,181
63639,181
63639,181
65402,164
65402,164
67361,178
67361,178
69268,183
69268,183
71332,173
71332,173
73321,178
73321,178
75383,186
75383,186
77479,179
77479,179
79649,165
79649,165
81568,170
81568,170
83682,169
83682,169
86096,180
86096,180
88351,177
88351,177
90786,172
90786,172
92742,182
92742,182
94912,179
94912,179
97208,171
97208,171
99538,175
99538,175
101688,174
101688,174
103988,185
103988,185
106306,162
106306,162
108342,176
108342,176
110410,174
110410,174
112284,185
112284,185
114141,182
114141,182
116122,163
116122,163
118087,178
118087,178
120127,174
120127,174
121841,175
121841,175
123916,181
123916,181
126080,175
126080,175
127934,173
127934,173
130003,181
130003,181
132046,182
132046,182
134079,177
134079,177
135723,163
135723,163
137864,185
137864,185
139989,178
139989,178
141628,180
141628,180
143707,176
143707,176
145736,178
145736,178
147651,182
147651,182
149666,176
149666,176
151739,179
151739,179
153695,182
153695,182
155417,177
155417,177
157551,179
157551,179
159710,178
159710,178
161687,188
161687,188
163360,186
163360,186
165412,186
165412,186
167383,176
167383,176
169360,177
169360,177
171310,182
0,0
0,0
673,84
673,84
2721,89
2721,89
2846,90
2846,90
3398,144
3398,144
5772,178
5772,178
8044,167
8044,167
10216,176
10216,176
12187,175
12187,175
14281,174
14281,174
15880,167
15880,167
17613,175
17613,175
19352,165
19352,165
20986,175
20986,175
22854,178
22854,178
24486,173
24486,173
25942,175
25942,175
27695,181
27695,181
29071,181
29071,181
30912,180
30912,180
32598,174
32598,174
34396,166
34396,166
36237,180
36237,180
38102,170
38102,170
39616,179
39616,179
41565,134
41565,134
43115,175
43115,175
45033,175
45033,175
47038,178
47038,178
48865,165
48865,165
50688,183
50688,183
52434,170
52434,170
54081,176
54081,176
55992,175
55992,175
57649,170
57649,170
59225,175
59225,175
60966,168
60966,168
62979,179
62979,179
64674,177
64674,177
66564,174
66564,174
68378,183
68378,183
70189,179
70189,179
72117,180
72117,180
73970,177
73970,177
75743,179
75743,179
77710,172
77710,172
79582,183
79582,183
81264,187
81264,187
83074,179
83074,179
84579,174
84579,174
86441,153
86441,153
88388,180
88388,180
90304,138
90304,138
92312,173
92312,173
93875,187
93875,187
95747,173
95747,173
97348,179
97348,179
99192,187
99192,187
100922,152
100922,152
102905,173
102905,173
104444,176
104444,176
106454,181
106454,181
108101,181
108101,181
109899,175
109899,175
111518,208
111518,208
113374,275
113374,275
114788,264
114788,264
116256,261
116256,261
117838,212
117838,212
119604,242
119604,242
121226,250
121226,250
122890,267
122890,267
124600,277
124600,277
126427,264
126427,264
128228,243
128228,243
129882,257
129882,257
131741,260
131741,260
133680,116
133680,116
135326,269
135326,269
137234,254
137234,254
139096,271
139096,271
141155,266
141155,266
143005,268
143005,268
144739,261
144739,261
146443,269
146443,269
148393,253
148393,253
149980,268
149980,268
151917,252
151917,252
153771,273
153771,273
155785,269
155785,269
157582,260
157582,260
159867,268
159867,268
162211,267
162211,267
164469,275
164469,275
166360,265
166360,265
168419,262
168419,262
170674,256
170674,256
172979,237
172979,237
175057,274
0,0
0,0
550,89
550,89
2195,90
2195,90
2316,92
2316,92
2906,100
2906,100
5352,178
5352,178
7500,170
7500,170
9639,201
9639,201
11552,256
11552,256
13484,269
13484,269
15039,251
15039,251
16692,260
16692,260
18434,260
18434,260
20127,248
20127,248
21943,262
21943,262
23502,232
23502,232
25064,269
25064,269
26869,264
26869,264
28379,254
28379,254
30397,264
30397,264
32321,266
32321,266
34231,191
34231,191
36123,259
36123,259
37882,277
37882,277
40064,247
40064,247
41641,258
41641,258
43666,259
43666,259
45635,269
45635,269
47639,270
47639,270
49597,252
49597,252
51346,260
51346,260
53196,261
53196,261
55089,264
55089,264
56916,258
56916,258
58395,260
58395,260
60255,270
60255,270
62252,191
62252,191
63981,268
63981,268
65672,270
65672,270
67555,259
67555,259
69453,264
69453,264
71179,263
71179,263
72960,270
72960,270
74516,242
74516,242
76348,198
76348,198
77974,259
77974,259
79946,271
79946,271
81927,268
81927,268
83648,259
83648,259
85662,252
85662,252
87605,257
87605,257
89583,268
89583,268
91810,267
91810,267
93442,262
93442,262
95381,268
95381,268
97010,257
97010,257
98895,271
98895,271
100893,255
100893,255
102658,272
102658,272
104415,272
104415,272
106242,256
106242,256
108202,262
108202,262
110101,265
110101,265
111959,249
111959,249
113677,273
113677,273
115052,264
115052,264
116834,261
116834,261
118525,235
118525,235
120405,272
120405,272
122109,244
122109,244
123500,277
123500,277
125427,249
125427,249
127453,246
127453,246
129230,270
129230,270
131002,261
131002,261
132916,228
132916,228
134635,272
134635,272
136331,275
136331,275
138133,275
138133,275
140116,248
140116,248
142107,260
142107,260
143734,273
143734,273
145224,275
145224,275
146978,236
146978,236
148711,274
148711,274
150327,225
150327,225
152183,276
152183,276
154027,270
154027,270
155692,268
155692,268
157228,275
157228,275
159156,272
159156,272
161084,267
161084,267
162758,223
162758,223
164602,270
164602,270
165985,272
165985,272
167867,272
167867,272
169596,271
169596,271
171258,274
171258,274
173116,265
173116,265
174726,264
0,0
0,0
677,84
677,84
2831,89
2831,89
2979,91
2979,91
3586,90
3586,90
6121,148
6121,148
8350,260
8350,260
10576,255
10576,255
12545,200
12545,200
14642,232
14642,232
16460,260
16460,260
18457,256
18457,256
20620,260
20620,260
22573,259
22573,259
24618,193
24618,193
26529,271
26529,271
28565,267
28565,267
30326,262
30326,262
32326,258
32326,258
34384,255
34384,255
36451,262
36451,262
38527,247
38527,247
40335,184
40335,184
42314,265
42314,265
44253,267
44253,267
46577,253
46577,253
48637,270
48637,270
50852,267
50852,267
52574,270
52574,270
54515,252
54515,252
56576,246
56576,246
58310,262
58310,262
60460,264
60460,264
62369,263
62369,263
64314,266
64314,266
66346,267
66346,267
68319,266
68319,266
70373,267
70373,267
72460,262
72460,262
74422,261
74422,261
76247,273
76247,273
78262,257
78262,257
80179,245
80179,245
82144,262
82144,262
83797,262
83797,262
85669,265
85669,265
87703,269
87703,269
89730,243
89730,243
91889,262
91889,262
93514,258
93514,258
95637,272
95637,272
97351,263
97351,263
99599,270
99599,270
101650,259
101650,259
103602,277
103602,277
105649,243
105649,243
107622,268
107622,268
109736,269
109736,269
111683,268
111683,268
113601,261
113601,261
114949,253
114949,253
116457,260
116457,260
118134,272
118134,272
119918,269
119918,269
121611,261
121611,261
123409,269
123409,269
124940,263
124940,263
126666,252
126666,252
128528,267
128528,267
130305,268
130305,268
132097,265
132097,265
134039,260
134039,260
135933,269
135933,269
137535,265
137535,265
139511,277
139511,277
141379,261
141379,261
143359,241
143359,241
144815,267
144815,267
146842,273
146842,273
148484,272
148484,272
150285,265
150285,265
152014,254
152014,254
153914,268
153914,268
155880,273
155880,273
157465,255
157465,255
159193,269
159193,269
161134,251
161134,251
162855,263
162855,263
164639,184
164639,184
166064,276
166064,276
167929,268
167929,268
169904,256
169904,256
171536,243
171536,243
173448,184
173448,184
175143,265
0,0
0,0
564,71
564,71
2237,92
2237,92
2358,92
2358,92
3043,145
3043,145
5609,183
5609,183
8072,259
8072,259
10527,215
10527,215
12568,224
12568,224
14502,252
14502,252
16414,222
16414,222
18305,267
18305,267
20433,246
20433,246
22396,243
22396,243
24460,245
24460,245
26423,254
26423,254
28081,265
28081,265
29986,249
29986,249
32149,268
32149,268
34358,254
34358,254
36318,261
36318,261
38214,255
38214,255
40181,227
40181,227
41848,250
41848,250
44065,258
44065,258
46269,240
46269,240
48497,249
48497,249
50719,262
50719,262
52434,266
52434,266
54443,263
54443,263
56356,270
56356,270
58126,276
58126,276
60412,265
60412,265
62738,257
62738,257
64627,265
64627,265
66437,269
66437,269
68410,270
68410,270
70245,268
70245,268
72057,274
72057,274
73967,268
73967,268
75614,254
75614,254
77363,265
77363,265
79267,242
79267,242
81318,260
81318,260
83231,267
83231,267
84797,258
84797,258
86772,240
86772,240
88846,247
88846,247
90876,255
90876,255
92876,272
92876,272
94579,268
94579,268
96324,265
96324,265
98026,269
98026,269
99823,263
99823,263
101712,254
101712,254
103462,244
103462,244
105358,247
105358,247
107344,262
107344,262
109284,260
109284,260
111055,276
111055,276
112890,269
112890,269
114453,184
114453,184
116048,262
116048,262
117586,254
117586,254
119338,270
119338,270
121189,263
121189,263
122861,248
122861,248
124261,265
124261,265
126256,267
126256,267
128253,242
128253,242
129843,278
129843,278
131506,253
131506,253
133331,270
133331,270
135274,189
135274,189
136907,275
136907,275
138776,261
138776,261
140915,262
140915,262
142937,259
142937,259
144488,267
144488,267
146291,268
146291,268
148254,275
148254,275
150049,274
150049,274
151981,275
151981,275
153959,247
153959,247
155830,270
155830,270
157595,203
157595,203
159405,281
159405,281
161403,258
161403,258
163226,237
163226,237
165218,275
165218,275
166712,252
166712,252
168706,264
168706,264
170712,193
170712,193
172497,271
172497,271
174407,272
0,0
0,0
678,76
678,76
2787,90
2787,90
2911,90
2911,90
3483,93
3483,93
5890,91
5890,91
8121,91
8121,91
10246,92
10246,92
12514,92
12514,92
14929,91
14929,91
17407,94
17407,94
19748,92
19748,92
21952,94
21952,94
24378,90
24378,90
26785,85
26785,85
28846,92
28846,92
31216,91
31216,91
33600,95
33600,95
36004,89
36004,89
38244,94
38244,94
40529,90
40529,90
42256,91
42256,91
44608,92
44608,92
47019,96
47019,96
49432,92
49432,92
51768,96
51768,96
53975,90
53975,90
56209,94
56209,94
58549,93
58549,93
61162,94
61162,94
63568,94
63568,94
66113,74
66113,74
68641,96
68641,96
71155,89
71155,89
73921,97
73921,97
76341,88
76341,88
78728,92
78728,92
81549,86
81549,86
83697,94
83697,94
86350,96
86350,96
88992,89
88992,89
91479,104
91479,104
93986,180
93986,180
96194,161
96194,161
98843,181
98843,181
101317,180
101317,180
103753,169
103753,169
106256,182
106256,182
108772,175
108772,175
111270,181
111270,181
113495,181
113495,181
115626,177
115626,177
117982,167
117982,167
120483,166
120483,166
122562,174
122562,174
124917,179
124917,179
127670,166
127670,166
129903,187
129903,187
132426,178
132426,178
135108,152
135108,152
137303,168
137303,168
140000,179
140000,179
142244,176
142244,176
144522,181
144522,181
146500,167
146500,167
148628,173
148628,173
150830,174
150830,174
152853,182
152853,182
155344,171
155344,171
157815,174
157815,174
159990,180
159990,180
162137,172
162137,172
164206,182
164206,182
166259,177
166259,177
168401,181
168401,181
170633,154
170633,154
172580,137
172580,137
174522,191
0,0
0,0
704,80
704,80
2847,91
2847,91
2974,92
2974,92
3571,158
3571,158
5958,185
5958,185
8241,162
8241,162
10356,173
10356,173
12742,168
12742,168
15205,179
15205,179
17758,178
17758,178
19897,170
19897,170
22176,179
22176,179
24736,172
24736,172
27180,178
27180,178
29240,134
29240,134
31471,165
31471,165
33834,168
33834,168
36406,178
36406,178
38827,159
38827,159
41146,171
41146,171
43360,178
43360,178
45701,175
45701,175
48274,184
48274,184
50641,170
50641,170
52767,182
52767,182
55287,185
55287,185
57462,180
57462,180
59921,181
59921,181
62511,168
62511,168
64943,169
64943,169
67183,186
67183,186
69758,185
69758,185
72369,173
72369,173
74962,171
74962,171
77445,175
77445,175
79706,184
79706,184
82097,163
82097,163
84326,149
84326,149
86987,171
86987,171
89626,180
89626,180
92077,184
92077,184
93914,179
93914,179
96179,174
96179,174
98173,164
98173,164
100446,174
100446,174
102748,182
102748,182
104817,170
104817,170
107152,174
107152,174
109466,178
109466,178
112019,180
112019,180
114219,184
114219,184
116007,173
116007,173
118114,182
118114,182
120053,179
120053,179
122083,174
122083,174
124254,174
124254,174
126205,189
126205,189
128153,176
128153,176
130340,176
130340,176
132354,186
132354,186
134596,182
134596,182
136955,175
136955,175
138903,180
138903,180
141051,192
141051,192
143313,269
143313,269
145213,261
145213,261
147362,268
147362,268
149683,271
149683,271
151506,266
151506,266
153603,274
153603,274
155658,260
155658,260
158120,267
158120,267
160128,260
160128,260
162390,259
162390,259
164432,255
164432,255
166705,279
166705,279
168639,263
168639,263
170979,268
170979,268
173220,257
173220,257
175361,257
0,0
0,0
550,84
550,84
2273,90
2273,90
2391,92
2391,92
3006,96
3006,96
5260,180
5260,180
7515,178
7515,178
9771,171
9771,171
11738,173
11738,173
13825,170
13825,170
15612,176
15612,176
17616,177
17616,177
19772,177
19772,177
21675,176
21675,176
23910,173
23910,173
25802,156
25802,156
27819,186
27819,186
29438,183
29438,183
31484,183
31484,183
33575,177
33575,177
35380,176
35380,176
37410,175
37410,175
39259,179
39259,179
41268,183
41268,183
43004,173
43004,173
45292,180
45292,180
47443,170
47443,170
49366,173
49366,173
51276,180
51276,180
53164,179
53164,179
55194,176
55194,176
57055,177
57055,177
58874,177
58874,177
60943,179
60943,179
63205,178
63205,178
65101,174
65101,174
66995,178
66995,178
69061,176
69061,176
71077,179
71077,179
73049,175
73049,175
74959,176
74959,176
76891,182
76891,182
78618,165
78618,165
80440,170
80440,170
82191,185
82191,185
83794,183
83794,183
85376,167
85376,167
87241,177
87241,177
89105,156
89105,156
90959,178
90959,178
92812,172
92812,172
94505,168
94505,168
96208,167
96208,167
98115,188
98115,188
100079,184
100079,184
101988,178
101988,178
103699,183
103699,183
105573,179
105573,179
107679,184
107679,184
109657,165
109657,165
111602,184
111602,184
113353,184
113353,184
114782,178
114782,178
116422,181
116422,181
118008,171
118008,171
119627,175
119627,175
121410,174
121410,174
123097,170
123097,170
124622,193
124622,193
126407,253
126407,253
128255,254
128255,254
130095,266
130095,266
131842,275
131842,275
133666,264
133666,264
135370,262
135370,262
137008,265
137008,265
138605,266
138605,266
140609,280
140609,280
142587,261
142587,261
144216,267
144216,267
145869,276
145869,276
147632,271
147632,271
149403,273
149403,273
151073,266
151073,266
152988,254
152988,254
154981,270
154981,270
156855,273
156855,273
158334,270
158334,270
160309,263
160309,263
162280,273
162280,273
164126,272
164126,272
166049,275
166049,275
167594,272
167594,272
169409,272
169409,272
171250,259
171250,259
172947,260
172947,260
174632,261
0,0
0,0
664,82
664,82
2826,110
2826,110
2950,177
2950,177
3554,217
3554,217
6093,257
6093,257
8341,246
8341,246
10334,195
10334,195
12305,264
12305,264
14503,267
14503,267
16254,242
16254,242
18263,235
18263,235
20406,238
20406,238
22443,242
22443,242
24608,254
24608,254
26531,260
26531,260
28381,267
28381,267
30160,195
30160,195
32131,244
32131,244
34220,267
34220,267
36134,267
36134,267
38110,265
38110,265
39966,255
39966,255
41858,266
41858,266
43412,246
43412,246
45586,257
45586,257
47672,233
47672,233
49781,269
49781,269
51766,259
51766,259
53511,264
53511,264
55520,262
55520,262
57384,265
57384,265
59104,242
59104,242
61080,262
61080,262
63059,197
63059,197
64885,258
64885,258
66952,263
66952,263
68937,268
68937,268
70942,247
70942,247
73067,264
73067,264
74875,259
74875,259
76705,243
76705,243
78488,264
78488,264
80554,269
80554,269
82353,264
82353,264
84335,263
84335,263
86384,234
86384,234
88513,270
88513,270
90823,265
90823,265
92684,265
92684,265
94704,261
94704,261
96642,266
96642,266
98615,261
98615,261
100526,263
100526,263
102250,254
102250,254
104076,262
104076,262
106063,259
106063,259
107904,263
107904,263
109787,262
109787,262
111720,251
111720,251
113299,203
113299,203
114675,271
114675,271
116302,271
116302,271
118047,261
118047,261
119981,271
119981,271
121682,267
121682,267
123029,269
123029,269
124861,265
124861,265
126817,263
126817,263
128833,270
128833,270
130285,251
130285,251
132232,251
132232,251
133876,271
133876,271
135602,250
135602,250
137222,273
137222,273
138966,257
138966,257
140702,258
140702,258
142521,267
142521,267
144133,266
144133,266
145535,259
145535,259
147326,264
147326,264
149031,202
149031,202
150729,258
150729,258
152489,279
152489,279
154236,235
154236,235
155826,272
155826,272
157318,274
157318,274
159016,254
159016,254
160915,270
160915,270
162542,272
162542,272
164161,273
164161,273
165589,276
165589,276
167455,272
167455,272
169258,257
169258,257
170879,272
170879,272
172671,267
172671,267
174494,263
0,0
0,0
555,84
555,84
2225,92
2225,92
2347,92
2347,92
2989,135
2989,135
5454,180
5454,180
7696,171
7696,171
9802,164
9802,164
12128,175
12128,175
14381,169
14381,169
16853,179
16853,179
19010,165
19010,165
21095,183
21095,183
23537,180
23537,180
25743,179
25743,179
27679,177
27679,177
29807,165
29807,165
32238,172
32238,172
34393,185
34393,185
36661,182
36661,182
39014,179
39014,179
40956,173
40956,173
43262,176
43262,176
45587,177
45587,177
47898,180
47898,180
50210,175
50210,175
52427,175
52427,175
54704,183
54704,183
56847,164
56847,164
59113,178
59113,178
61620,174
61620,174
64045,180
64045,180
66301,180
66301,180
68803,149
68803,149
71210,167
71210,167
73618,175
73618,175
76489,184
76489,184
78867,180
78867,180
81011,179
81011,179
83573,180
83573,180
86191,165
86191,165
88672,179
88672,179
91185,178
91185,178
93374,164
93374,164
95537,182
95537,182
98175,178
98175,178
100472,181
100472,181
102663,165
102663,165
105495,178
105495,178
108097,192
108097,192
110564,270
110564,270
112781,270
112781,270
114788,266
114788,266
117087,255
117087,255
119494,263
119494,263
121586,259
121586,259
123748,270
123748,270
126327,259
126327,259
128357,255
128357,255
130752,268
130752,268
133282,183
133282,183
135785,255
135785,255
138092,255
138092,255
140688,193
140688,193
143129,272
143129,272
145551,273
145551,273
148010,273
148010,273
150205,270
150205,270
152697,272
152697,272
155314,263
155314,263
157953,262
157953,262
160672,265
160672,265
163014,263
163014,263
165238,263
165238,263
167880,272
167880,272
170185,192
170185,192
172402,247
0,0
0,0
564,79
564,79
2249,89
2249,89
2393,92
2393,92
3023,89
3023,89
5439,89
5439,89
7710,90
7710,90
9605,90
9605,90
11600,91
11600,91
13783,124
13783,124
16329,177
16329,177
18410,176
18410,176
20610,173
20610,173
23036,184
23036,184
25410,171
25410,171
27426,184
27426,184
29589,167
29589,167
32032,182
32032,182
34338,167
34338,167
37010,171
37010,171
39205,149
39205,149
41363,172
41363,172
43852,172
43852,172
46379,178
46379,178
48935,168
48935,168
51301,182
51301,182
53694,168
53694,168
55722,179
55722,179
58190,176
58190,176
60856,175
60856,175
63330,177
63330,177
65741,183
65741,183
68253,182
68253,182
70725,187
70725,187
73372,185
73372,185
75997,174
75997,174
78383,178
78383,178
81067,173
81067,173
83226,176
83226,176
85777,176
85777,176
88417,178
88417,178
91006,162
91006,162
93461,160
93461,160
95909,172
95909,172
98571,182
98571,182
101130,179
101130,179
103646,174
103646,174
106411,177
106411,177
108983,178
108983,178
111405,178
111405,178
113559,183
113559,183
115687,182
115687,182
117906,174
117906,174
120335,175
120335,175
122543,181
122543,181
124393,172
124393,172
126631,182
126631,182
128609,181
128609,181
130477,168
130477,168
132584,274
132584,274
134792,271
134792,271
136646,252
136646,252
138584,247
138584,247
140702,262
140702,262
142564,270
142564,270
144739,261
144739,261
147150,262
147150,262
149009,261
149009,261
151016,272
151016,272
153043,247
153043,247
155208,280
155208,280
157275,266
157275,266
159452,268
159452,268
161492,263
161492,263
163612,259
163612,259
165631,276
165631,276
167957,265
167957,265
170179,274
170179,274
172199,249
0,0
0,0
689,83
689,83
2866,91
2866,91
2992,150
2992,150
3604,168
3604,168
6160,173
6160,173
8243,171
8243,171
10329,181
10329,181
12148,175
12148,175
14036,169
14036,169
15525,180
15525,180
17125,166
17125,166
18844,180
18844,180
20651,161
20651,161
22341,174
22341,174
24218,177
24218,177
25733,183
25733,183
27361,170
27361,170
28919,171
28919,171
30699,177
30699,177
32450,182
32450,182
34185,179
34185,179
35905,173
35905,173
37621,180
37621,180
39204,163
39204,163
40702,172
40702,172
42427,178
42427,178
44324,173
44324,173
46096,180
46096,180
47813,166
47813,166
49737,176
49737,176
51165,178
51165,178
52866,178
52866,178
54627,176
54627,176
56220,181
56220,181
57930,176
57930,176
59674,180
59674,180
61381,175
61381,175
62954,178
62954,178
64582,125
64582,125
66470,170
66470,170
68056,182
68056,182
69821,170
69821,170
71621,187
71621,187
73307,172
73307,172
75072,179
75072,179
76907,158
76907,158
78800,179
78800,179
80588,177
80588,177
82520,174
82520,174
84606,174
84606,174
86568,180
86568,180
88604,183
88604,183
90472,179
90472,179
92541,171
92541,171
94566,176
94566,176
96570,166
96570,166
98344,173
98344,173
100515,171
100515,171
102891,167
102891,167
104875,184
104875,184
106859,168
106859,168
108984,177
108984,177
110562,181
110562,181
112494,177
112494,177
114374,184
114374,184
116454,173
116454,173
118337,182
118337,182
120225,184
120225,184
122373,176
122373,176
124477,172
124477,172
126459,182
126459,182
128761,173
128761,173
130674,184
130674,184
132720,178
132720,178
134765,177
134765,177
137039,169
137039,169
139029,168
139029,168
140865,172
140865,172
142760,183
142760,183
144875,168
144875,168
146878,181
146878,181
149060,185
149060,185
151190,176
151190,176
153032,161
153032,161
155077,176
155077,176
157264,181
157264,181
159390,171
159390,171
161178,177
161178,177
163345,184
163345,184
165430,179
165430,179
167531,176
167531,176
169451,166
0,0
0,0
687,76
687,76
2845,92
2845,92
2968,91
2968,91
3626,90
3626,90
6241,91
6241,91
8661,92
8661,92
11444,96
11444,96
14223,165
14223,165
16583,172
16583,172
18846,181
18846,181
21111,249
21111,249
23762,244
23762,244
26190,268
26190,268
28462,248
28462,248
30599,251
30599,251
32903,274
32903,274
35326,250
35326,250
37651,251
37651,251
39812,241
39812,241
41932,221
41932,221
44282,259
44282,259
46629,270
46629,270
49120,246
49120,246
51672,267
51672,267
53874,268
53874,268
56212,271
56212,271
58405,250
58405,250
61003,267
61003,267
63648,265
63648,265
66054,258
66054,258
68603,252
68603,252
71064,258
71064,258
73815,249
73815,249
76341,268
76341,268
78695,255
78695,255
81328,251
81328,251
83720,267
83720,267
86315,250
86315,250
89129,235
89129,235
91672,262
91672,262
94173,273
94173,273
96572,256
96572,256
99244,265
99244,265
101872,269
101872,269
104178,274
104178,274
106867,272
106867,272
109533,265
109533,265
112016,259
112016,259
113936,224
113936,224
115893,261
115893,261
