Time,GC Util
2896,8
2896,8
2928,41
2928,41
2928,41
2951,60
2951,60
3003,20
3017,216
3017,216
3056,25
3056,25
3100,23
3100,23
3139,26
3139,26
3164,42
3164,42
3164,42
3206,28
3206,28
3241,14
3241,14
3282,17
3293,154
3293,154
3347,4
3347,4
3377,11
3377,11
3401,45
3401,45
3434,40
3434,40
3482,31
3482,31
3529,36
3529,36
3543,257
3543,257
3589,7
3589,7
3640,9
3640,9
3703,10
3703,10
3763,11
3763,11
3829,15
0,0
0,0
19,0
19,0
43,14
43,14
53,16
53,16
100,3
100,3
215,1
215,1
284,1
284,1
372,0
372,0
461,0
461,0
483,2
483,2
484,85
484,85
485,74
485,74
486,82
486,82
487,46
487,46
487,45
487,45
488,44
488,44
489,45
489,45
490,44
490,44
490,43
490,43
491,43
491,43
492,44
492,44
492,44
492,44
493,44
493,44
494,44
494,44
494,43
494,43
495,44
495,44
496,45
496,45
497,43
497,43
497,44
497,44
498,43
498,43
499,43
499,43
499,41
499,41
500,43
500,43
501,44
501,44
501,43
501,43
502,44
502,44
503,44
503,44
504,44
504,44
504,43
504,43
505,44
505,44
506,44
506,44
506,43
506,43
507,42
507,42
508,44
508,44
508,44
508,44
509,43
509,43
510,45
510,45
510,43
510,43
511,41
511,41
512,45
512,45
513,43
513,43
513,44
513,44
514,44
514,44
515,44
515,44
515,42
515,42
516,44
516,44
517,43
517,43
517,43
517,43
518,43
518,43
519,44
519,44
519,42
519,42
520,44
520,44
521,44
521,44
522,43
522,43
522,45
522,45
523,43
523,43
524,42
524,42
524,45
524,45
525,43
525,43
526,43
526,43
526,44
526,44
527,41
527,41
528,46
528,46
529,44
529,44
529,43
529,43
530,43
530,43
531,44
531,44
531,41
531,41
532,43
532,43
533,43
533,43
534,44
534,44
534,43
534,43
535,43
535,43
536,45
536,45
536,44
536,44
537,43
537,43
538,43
538,43
538,45
538,45
539,42
539,42
540,45
540,45
541,43
541,43
541,45
541,45
542,43
542,43
543,44
543,44
543,43
543,43
544,45
544,45
545,43
545,43
545,44
545,44
546,44
546,44
547,45
547,45
547,44
547,44
548,44
548,44
549,44
549,44
550,35
550,35
551,43
551,43
552,44
552,44
552,44
552,44
553,44
553,44
554,44
554,44
554,44
554,44
555,43
555,43
556,44
556,44
556,44
556,44
557,44
557,44
559,75
559,75
887,0
887,0
911,3
911,3
947,2
947,2
989,2
989,2
1415,0
1415,0
1780,0
1780,0
1800,5
1800,5
1812,15
1812,15
1821,60
1821,60
1832,46
1832,46
1857,7
1857,7
1874,9
1874,9
1892,12
1892,12
1917,21
1917,21
1938,13
1938,13
1953,20
1953,20
1976,24
1976,24
1985,28
1985,28
2024,3
2024,3
2060,6
2060,6
2077,18
2077,18
2090,30
2090,30
2110,24
2110,24
2128,38
2128,38
2146,35
2146,35
2160,36
2160,36
2181,32
2181,32
2181,32
2202,36
2214,184
2214,184
2242,8
2242,8
2265,19
2265,19
2285,13
2285,13
2305,25
2305,25
2329,12
2329,12
2351,14
2351,14
2365,38
2365,38
2365,38
2378,73
2378,73
2392,53
2402,206
2402,206
2413,22
2413,22
2413,22
2442,45
2442,45
2487,17
2501,164
2501,164
2538,14
2538,14
2560,59
2560,59
2602,30
2602,30
2602,30
2644,45
2684,148
2684,148
2702,31
2702,31
2739,29
2739,29
2781,29
2781,29
2827,23
2827,23
2827,23
2876,16
2876,16
2915,14
2927,244
2927,244
2950,7
2950,7
2986,38
2986,38
3034,25
3034,25
3034,25
3083,27
3094,203
3094,203
3143,4
3143,4
3199,12
3199,12
3241,14
3241,14
3294,13
3294,13
3349,10
0,0
0,0
19,0
19,0
39,17
39,17
53,12
53,12
65,14
65,14
234,1
234,1
314,0
314,0
415,0
415,0
503,0
503,0
516,5
516,5
517,93
517,93
518,80
518,80
519,88
519,88
520,62
520,62
521,48
521,48
521,46
521,46
522,45
522,45
523,45
523,45
523,44
523,44
524,43
524,43
525,49
525,49
526,45
526,45
526,45
526,45
527,44
527,44
528,46
528,46
529,45
529,45
529,45
529,45
530,35
530,35
531,46
531,46
532,46
532,46
533,46
533,46
533,46
533,46
534,46
534,46
535,46
535,46
535,44
535,44
536,45
536,45
537,46
537,46
538,45
538,45
538,45
538,45
539,44
539,44
540,42
540,42
541,40
541,40
542,46
542,46
542,46
542,46
543,45
543,45
544,50
544,50
545,46
545,46
545,46
545,46
546,45
546,45
547,46
547,46
547,44
547,44
548,46
548,46
549,46
549,46
550,44
550,44
550,46
550,46
551,33
551,33
552,44
552,44
553,45
553,45
554,46
554,46
554,46
554,46
555,44
555,44
556,46
556,46
557,45
557,45
557,46
557,46
558,45
558,45
559,45
559,45
560,46
560,46
560,46
560,46
561,37
561,37
562,47
562,47
563,45
563,45
564,47
564,47
564,45
564,45
565,45
565,45
566,45
566,45
567,46
567,46
567,50
567,50
568,46
568,46
569,46
569,46
570,45
570,45
570,45
570,45
571,44
571,44
572,34
572,34
573,44
573,44
574,44
574,44
574,44
574,44
575,45
575,45
576,43
576,43
577,45
577,45
577,45
577,45
578,46
578,46
579,45
579,45
580,51
580,51
580,46
580,46
581,45
581,45
582,45
582,45
583,38
583,38
584,38
584,38
584,49
584,49
585,46
585,46
586,46
586,46
587,46
587,46
587,42
587,42
588,41
588,41
589,46
589,46
590,46
590,46
592,122
592,122
913,0
913,0
970,1
970,1
1033,1
1033,1
1059,4
1059,4
1286,0
1286,0
1786,0
1786,0
1805,7
1805,7
1817,15
1817,15
1823,96
1823,96
1837,27
1837,27
1853,26
1853,26
1878,16
1878,16
1915,12
1915,12
1935,18
1935,18
1949,34
1949,34
1963,23
1963,23
1980,31
1980,31
1992,30
1992,30
2011,18
2011,18
2034,23
2034,23
2051,34
2051,34
2070,16
2070,16
2086,39
2086,39
2107,18
2107,18
2126,36
2126,36
2126,36
2143,28
2143,28
2166,23
2176,177
2176,177
2192,17
2192,17
2210,12
2210,12
2230,14
2230,14
2251,27
2251,27
2269,32
2269,32
2288,36
2288,36
2312,20
2312,20
2333,20
2333,20
2350,37
2350,37
2350,37
2364,40
2364,40
2379,65
2386,211
2386,211
2410,10
2410,10
2425,57
2425,57
2425,57
2442,70
2442,70
2465,47
2481,210
2481,210
2507,31
2507,31
2544,35
2544,35
2544,35
2582,27
2599,223
2599,223
2633,9
2633,9
2662,29
2662,29
2699,21
2699,21
2742,21
2742,21
2774,28
2774,28
2774,28
2836,16
2842,181
2842,181
2893,4
2893,4
2919,17
2919,17
2948,43
2948,43
2980,37
2980,37
3006,37
3006,37
3006,37
3070,17
3079,199
3079,199
3121,6
3121,6
3167,7
3167,7
3221,11
3221,11
3270,16
0,0
0,0
19,0
19,0
42,14
42,14
54,14
54,14
100,3
100,3
222,1
222,1
297,0
297,0
381,0
381,0
470,0
470,0
489,3
489,3
491,92
491,92
492,64
492,64
493,73
493,73
494,78
494,78
495,33
495,33
496,45
496,45
496,45
496,45
497,44
497,44
498,42
498,42
498,45
498,45
499,44
499,44
500,44
500,44
500,43
500,43
501,44
501,44
502,43
502,43
502,44
502,44
503,44
503,44
504,44
504,44
504,44
504,44
505,43
505,43
506,42
506,42
507,42
507,42
507,44
507,44
508,43
508,43
509,44
509,44
509,44
509,44
510,42
510,42
511,44
511,44
511,44
511,44
512,44
512,44
513,43
513,43
513,44
513,44
514,45
514,45
515,44
515,44
515,44
515,44
516,42
516,42
517,44
517,44
518,43
518,43
518,40
518,40
519,44
519,44
520,44
520,44
520,44
520,44
521,44
521,44
522,40
522,40
523,39
523,39
523,44
523,44
524,45
524,45
525,45
525,45
525,44
525,44
526,44
526,44
527,44
527,44
527,44
527,44
528,44
528,44
529,44
529,44
529,44
529,44
530,42
530,42
531,44
531,44
531,44
531,44
532,44
532,44
533,44
533,44
533,44
533,44
534,37
534,37
535,45
535,45
535,44
535,44
536,43
536,43
537,44
537,44
538,42
538,42
538,47
538,47
539,44
539,44
540,44
540,44
540,44
540,44
541,45
541,45
542,43
542,43
542,38
542,38
543,45
543,45
544,44
544,44
544,44
544,44
545,43
545,43
546,37
546,37
547,40
547,40
548,42
548,42
548,45
548,45
549,44
549,44
550,43
550,43
550,39
550,39
551,45
551,45
552,44
552,44
553,44
553,44
553,44
553,44
554,41
554,41
555,44
555,44
555,44
555,44
556,44
556,44
557,44
557,44
557,44
557,44
558,37
558,37
559,45
559,45
560,44
560,44
560,45
560,45
561,44
561,44
562,38
562,38
563,41
563,41
563,44
563,44
564,44
564,44
566,69
566,69
893,0
893,0
917,4
917,4
965,1
965,1
1005,2
1005,2
1395,0
1395,0
1801,0
1801,0
1820,6
1820,6
1833,13
1833,13
1839,25
1839,25
1844,26
1844,26
1848,39
1848,39
1850,50
1850,50
1855,22
1855,22
1871,9
1871,9
1885,10
1885,10
1895,13
1895,13
1912,11
1912,11
1928,14
1928,14
1943,14
1943,14
1950,28
1950,28
1965,17
1965,17
1987,8
1987,8
1997,19
1997,19
2006,20
2006,20
2012,34
2012,34
2024,19
2024,19
2047,9
2047,9
2070,12
2070,12
2089,8
2089,8
2104,32
2104,32
2104,32
2118,17
2130,90
2130,90
2143,12
2143,12
2158,22
2158,22
2175,39
2175,39
2175,39
2188,32
2198,137
2198,137
2212,18
2212,18
2236,24
2236,24
2254,11
2254,11
2264,24
2264,24
2283,12
2283,12
2308,22
2308,22
2326,18
2326,18
2349,16
2349,16
2374,20
2374,20
2392,27
2392,27
2408,49
2408,49
2420,44
2420,44
2440,46
2440,46
2440,46
2454,76
2454,76
2476,44
2490,204
2490,204
2517,11
2517,11
2545,31
2545,31
2545,31
2595,20
2612,186
2612,186
2654,20
2654,20
2681,40
2681,40
2721,181
2721,181
2740,15
2740,15
2740,15
2770,47
2789,197
2789,197
2820,10
2820,10
2853,23
2853,23
2899,10
2899,10
2924,27
2924,27
2953,48
2953,48
2996,28
2996,28
3050,24
3050,24
3050,24
3105,31
3118,159
3118,159
3170,6
3170,6
3239,7
3239,7
3279,13
3279,13
3330,11
3330,11
3385,10
0,0
0,0
18,0
18,0
42,14
42,14
54,16
54,16
101,3
101,3
223,1
223,1
292,1
292,1
373,0
373,0
462,0
462,0
483,2
483,2
484,96
484,96
485,63
485,63
486,79
486,79
487,78
487,78
488,46
488,46
488,45
488,45
489,48
489,48
490,44
490,44
490,44
490,44
491,44
491,44
492,44
492,44
492,42
492,42
493,45
493,45
494,43
494,43
494,44
494,44
495,43
495,43
496,44
496,44
497,42
497,42
497,45
497,45
498,45
498,45
499,44
499,44
499,44
499,44
500,43
500,43
501,43
501,43
501,44
501,44
502,44
502,44
503,44
503,44
503,44
503,44
504,43
504,43
505,41
505,41
505,43
505,43
506,44
506,44
507,43
507,43
507,44
507,44
508,44
508,44
509,40
509,40
509,44
509,44
510,44
510,44
511,43
511,43
511,44
511,44
512,44
512,44
513,40
513,40
513,40
513,40
514,44
514,44
515,44
515,44
515,44
515,44
516,44
516,44
517,43
517,43
517,44
517,44
518,44
518,44
519,44
519,44
519,44
519,44
520,44
520,44
521,39
521,39
522,41
522,41
522,44
522,44
523,44
523,44
524,44
524,44
524,43
524,43
525,38
525,38
526,44
526,44
526,44
526,44
527,44
527,44
528,44
528,44
528,42
528,42
529,44
529,44
530,44
530,44
530,44
530,44
531,44
531,44
532,42
532,42
532,43
532,43
533,44
533,44
534,45
534,45
534,44
534,44
535,43
535,43
536,44
536,44
536,42
536,42
537,44
537,44
538,45
538,45
538,44
538,44
539,44
539,44
540,44
540,44
540,42
540,42
541,47
541,47
542,45
542,45
542,44
542,44
543,44
543,44
544,44
544,44
544,43
544,43
545,40
545,40
546,43
546,43
547,44
547,44
547,44
547,44
548,44
548,44
548,43
548,43
549,44
549,44
550,45
550,45
550,44
550,44
551,44
551,44
552,44
552,44
553,39
553,39
553,42
553,42
554,44
554,44
555,45
555,45
557,72
557,72
867,0
867,0
892,3
892,3
944,1
944,1
988,2
988,2
1387,0
1387,0
1783,0
1783,0
1807,4
1807,4
1815,24
1815,24
1821,20
1821,20
1826,21
1826,21
1830,48
1830,48
1839,16
1839,16
1855,24
1855,24
1865,18
1865,18
1874,22
1874,22
1897,21
1897,21
1909,18
1909,18
1915,30
1915,30
1950,13
1950,13
1965,16
1965,16
1990,6
1990,6
2012,11
2012,11
2033,12
2033,12
2048,17
2048,17
2058,33
2058,33
2075,17
2075,17
2085,34
2085,34
2085,34
2104,16
2112,117
2112,117
2125,14
2125,14
2137,27
2137,27
2148,22
2148,22
2165,15
2165,15
2176,44
2176,44
2196,15
2196,15
2210,19
2210,19
2225,32
2225,32
2225,32
2241,36
2241,36
2272,18
2279,195
2279,195
2299,11
2299,11
2316,14
2316,14
2338,25
2338,25
2356,28
2356,28
2367,48
2367,48
2377,94
2377,94
2385,94
2385,94
2385,94
2403,64
2403,64
2430,43
2440,160
2440,160
2453,29
2453,29
2453,29
2486,34
2495,98
2495,98
2534,9
2534,9
2572,32
2572,32
2572,32
2614,31
2633,208
2633,208
2672,9
2672,9
2701,33
2701,33
2733,26
2733,26
2779,10
2779,10
2817,18
2817,18
2860,6
2860,6
2883,20
2883,20
2907,48
2907,48
2936,38
2936,38
2981,24
2981,24
2981,24
3017,38
3031,195
3031,195
3080,5
3080,5
3137,6
3137,6
3201,5
3201,5
3261,12
3261,12
3312,14
0,0
0,0
20,0
20,0
36,20
36,20
55,8
55,8
66,15
66,15
263,0
263,0
357,0
357,0
483,0
483,0
582,0
582,0
595,5
595,5
596,84
596,84
597,68
597,68
598,73
598,73
599,65
599,65
600,39
600,39
601,38
601,38
602,35
602,35
603,38
603,38
604,37
604,37
604,37
604,37
605,37
605,37
606,38
606,38
607,37
607,37
608,38
608,38
609,37
609,37
609,37
609,37
610,36
610,36
611,38
611,38
612,31
612,31
613,37
613,37
614,36
614,36
614,40
614,40
615,38
615,38
616,38
616,38
617,37
617,37
618,37
618,37
618,38
618,38
619,37
619,37
620,36
620,36
621,38
621,38
622,38
622,38
623,32
623,32
623,36
623,36
624,37
624,37
625,37
625,37
626,37
626,37
627,37
627,37
627,38
627,38
628,37
628,37
629,38
629,38
630,36
630,36
631,37
631,37
631,37
631,37
632,38
632,38
633,37
633,37
634,30
634,30
635,37
635,37
636,37
636,37
636,37
636,37
637,37
637,37
638,36
638,36
639,37
639,37
640,37
640,37
640,38
640,38
641,38
641,38
642,37
642,37
643,38
643,38
643,37
643,37
644,31
644,31
645,37
645,37
646,37
646,37
647,36
647,36
648,39
648,39
648,38
648,38
649,38
649,38
650,39
650,39
651,38
651,38
652,37
652,37
652,38
652,38
653,37
653,37
654,37
654,37
655,30
655,30
656,38
656,38
657,37
657,37
657,37
657,37
658,37
658,37
659,37
659,37
660,37
660,37
661,38
661,38
661,37
661,37
662,39
662,39
663,38
663,38
664,37
664,37
665,38
665,38
666,30
666,30
666,40
666,40
667,39
667,39
668,37
668,37
669,37
669,37
669,37
669,37
670,38
670,38
671,37
671,37
672,38
672,38
673,38
673,38
673,37
673,37
674,39
674,39
678,69
678,69
1134,0
1134,0
1165,3
1165,3
1212,1
1212,1
1240,3
1240,3
1546,0
1546,0
2232,0
2232,0
2254,6
2254,6
2271,14
2271,14
2281,20
2281,20
2289,31
2289,31
2306,13
2306,13
2319,14
2319,14
2327,34
2327,34
2345,12
2345,12
2382,7
2382,7
2407,13
2407,13
2420,29
2420,29
2427,41
2427,41
2441,19
2441,19
2471,7
2471,7
2502,7
2502,7
2523,11
2523,11
2549,13
2549,13
2565,19
2565,19
2580,20
2580,20
2599,14
2599,14
2599,14
2613,21
2633,99
2633,99
2642,40
2642,40
2653,27
2653,27
2653,27
2669,25
2677,179
2677,179
2689,17
2689,17
2702,25
2702,25
2716,36
2716,36
2746,7
2746,7
2761,11
2761,11
2779,28
2779,28
2797,50
2797,50
2817,28
2817,28
2834,29
2834,29
2855,16
2855,16
2876,20
2876,20
2891,23
2891,23
2891,23
2907,45
2907,45
2918,59
2923,141
2923,141
2943,13
2943,13
2962,49
2962,49
2979,58
2979,58
2979,58
2999,48
2999,48
3037,19
3046,217
3046,217
3069,10
3069,10
3097,46
3097,46
3097,46
3123,49
3137,214
3137,214
3160,25
3160,25
3193,32
3193,32
3213,32
3213,32
3238,34
3238,34
3273,29
3273,29
3314,25
3314,25
3314,25
3362,20
3380,231
3380,231
3414,9
3414,9
3436,57
3436,57
3472,52
3472,52
3508,42
3508,42
3563,29
3563,29
3582,256
3582,256
3626,2
3626,2
3666,8
3666,8
3745,8
3745,8
3808,9
3808,9
3882,5
0,0
0,0
19,0
19,0
38,16
38,16
54,11
54,11
92,4
92,4
218,1
218,1
288,1
288,1
370,0
370,0
462,0
462,0
485,2
485,2
486,89
486,89
487,75
487,75
488,77
488,77
489,79
489,79
490,44
490,44
491,50
491,50
491,43
491,43
492,44
492,44
493,44
493,44
494,44
494,44
494,43
494,43
495,44
495,44
496,44
496,44
496,44
496,44
497,43
497,43
498,43
498,43
498,42
498,42
499,43
499,43
500,44
500,44
500,44
500,44
501,40
501,40
502,42
502,42
503,39
503,39
503,44
503,44
504,42
504,42
505,43
505,43
505,42
505,42
506,41
506,41
507,44
507,44
508,45
508,45
508,43
508,43
509,43
509,43
510,43
510,43
510,43
510,43
511,43
511,43
512,44
512,44
512,44
512,44
513,43
513,43
514,41
514,41
514,42
514,42
515,44
515,44
516,45
516,45
516,43
516,43
517,43
517,43
518,43
518,43
518,42
518,42
519,43
519,43
520,44
520,44
520,44
520,44
521,44
521,44
522,44
522,44
522,42
522,42
523,44
523,44
524,42
524,42
524,44
524,44
525,43
525,43
526,43
526,43
527,39
527,39
527,40
527,40
528,45
528,45
529,44
529,44
529,44
529,44
530,44
530,44
531,39
531,39
531,44
531,44
532,44
532,44
533,44
533,44
533,43
533,43
534,43
534,43
535,44
535,44
535,43
535,43
536,43
536,43
537,44
537,44
537,44
537,44
538,42
538,42
539,43
539,43
540,43
540,43
540,44
540,44
541,45
541,45
542,44
542,44
542,34
542,34
543,40
543,40
544,54
544,54
545,45
545,45
545,45
545,45
546,43
546,43
547,38
547,38
548,44
548,44
548,44
548,44
549,44
549,44
550,44
550,44
550,43
550,43
551,35
551,35
552,43
552,43
552,44
552,44
553,45
553,45
554,44
554,44
555,36
555,36
555,52
555,52
556,46
556,46
557,40
557,40
558,48
558,48
558,41
558,41
559,48
559,48
565,76
565,76
892,0
892,0
914,3
914,3
949,2
949,2
992,2
992,2
1357,0
1357,0
1789,0
1789,0
1811,4
1811,4
1823,15
1823,15
1828,25
1828,25
1833,27
1833,27
1836,43
1836,43
1839,39
1839,39
1855,8
1855,8
1868,9
1868,9
1880,11
1880,11
1892,14
1892,14
1919,7
1919,7
1926,32
1926,32
1935,28
1935,28
1950,32
1950,32
1965,17
1965,17
1979,16
1979,16
1995,8
1995,8
2007,9
2007,9
2022,11
2022,11
2029,49
2029,49
2046,12
2046,12
2063,25
2063,25
2083,10
2083,10
2097,11
2097,11
2097,11
2104,37
2126,109
2126,109
2135,34
2135,34
2146,45
2146,45
2155,44
2155,44
2175,33
2175,33
2198,29
2198,29
2198,29
2216,30
2216,30
2238,10
2247,128
2247,128
2271,11
2271,11
2298,9
2298,9
2322,38
2322,38
2349,21
2349,21
2372,11
2372,11
2387,16
2387,16
2387,16
2398,49
2398,49
2410,52
2423,120
2423,120
2432,48
2432,48
2432,48
2447,75
2447,75
2476,31
2490,213
2490,213
2505,21
2505,21
2535,32
2535,32
2535,32
2578,26
2590,238
2590,238
2623,3
2623,3
2623,3
2667,33
2678,208
2678,208
2702,11
2702,11
2726,25
2726,25
2764,26
2764,26
2813,16
2813,16
2860,16
2860,16
2907,7
2907,7
2930,21
2930,21
2930,21
2957,44
2975,198
2975,198
3010,8
3010,8
3045,36
3045,36
3077,31
3077,31
3167,141
3167,141
3216,4
3216,4
3266,16
3266,16
3317,4
3317,4
3373,17
0,0
0,0
22,0
22,0
50,13
50,13
64,13
64,13
133,2
133,2
272,1
272,1
378,0
378,0
488,0
488,0
585,0
585,0
599,3
599,3
601,65
601,65
602,69
602,69
603,61
603,61
604,62
604,62
605,39
605,39
606,39
606,39
607,38
607,38
608,36
608,36
608,38
608,38
609,37
609,37
610,37
610,37
611,38
611,38
612,36
612,36
612,38
612,38
613,37
613,37
614,38
614,38
615,38
615,38
616,37
616,37
616,38
616,38
617,38
617,38
618,37
618,37
619,37
619,37
620,38
620,38
621,38
621,38
621,37
621,37
622,37
622,37
623,37
623,37
624,35
624,35
625,36
625,36
625,39
625,39
626,38
626,38
627,38
627,38
628,36
628,36
629,38
629,38
630,38
630,38
630,38
630,38
631,38
631,38
632,29
632,29
633,39
633,39
634,39
634,39
635,39
635,39
635,39
635,39
636,40
636,40
637,39
637,39
638,40
638,40
638,39
638,39
639,39
639,39
640,39
640,39
641,38
641,38
642,37
642,37
643,37
643,37
643,36
643,36
644,38
644,38
645,38
645,38
646,38
646,38
647,38
647,38
647,37
647,37
648,37
648,37
649,38
649,38
650,39
650,39
651,39
651,39
652,38
652,38
652,40
652,40
653,38
653,38
654,38
654,38
655,39
655,39
655,37
655,37
656,38
656,38
657,37
657,37
658,38
658,38
659,37
659,37
659,38
659,38
660,39
660,39
661,38
661,38
662,39
662,39
663,39
663,39
664,37
664,37
664,38
664,38
665,40
665,40
666,38
666,38
667,38
667,38
668,38
668,38
668,38
668,38
669,38
669,38
670,39
670,39
671,39
671,39
672,37
672,37
672,38
672,38
673,34
673,34
674,36
674,36
675,39
675,39
676,37
676,37
677,39
677,39
677,39
677,39
678,39
678,39
679,39
679,39
680,37
680,37
681,39
681,39
681,39
681,39
682,38
682,38
683,39
683,39
684,38
684,38
685,38
685,38
685,38
685,38
691,59
691,59
1122,0
1122,0
1144,3
1144,3
1179,1
1179,1
1218,2
1218,2
1522,0
1522,0
2124,0
2124,0
2191,1
2191,1
2222,18
2222,18
2230,44
2230,44
2240,62
2240,62
2266,14
2266,14
2276,38
2276,38
2290,15
2290,15
2306,19
2306,19
2315,63
2315,63
2335,26
2335,26
2355,19
2355,19
2403,7
2403,7
2416,25
2416,25
2443,19
2443,19
2471,16
2471,16
2503,14
2503,14
2522,36
2522,36
2522,36
2541,40
2541,40
2565,31
2576,187
2576,187
2592,16
2592,16
2617,26
2617,26
2637,19
2637,19
2670,20
2670,20
2696,15
2696,15
2721,12
2721,12
2746,21
2746,21
2767,11
2767,11
2786,13
2786,13
2804,36
2804,36
2804,36
2818,46
2818,46
2833,47
2839,204
2839,204
2852,16
2852,16
2873,45
2873,45
2895,43
2895,43
2895,43
2920,48
2935,236
2935,236
2947,63
2947,63
2947,63
2972,42
2990,115
2990,115
3022,7
3022,7
3022,7
3065,29
3084,203
3084,203
3115,33
3115,33
3149,35
3149,35
3149,35
3200,20
3226,175
3226,175
3264,6
3264,6
3305,14
3305,14
3336,24
3336,24
3377,21
3377,21
3415,14
3415,14
3441,46
3441,46
3469,39
3469,39
3495,54
3495,54
3546,24
3546,24
3618,186
3618,186
3670,7
3670,7
3735,13
3735,13
3783,15
3783,15
3847,15
0,0
0,0
20,0
20,0
47,12
47,12
61,12
61,12
119,2
119,2
277,1
277,1
364,0
364,0
470,0
470,0
587,0
587,0
607,3
607,3
608,74
608,74
610,64
610,64
611,66
611,66
612,70
612,70
613,37
613,37
614,37
614,37
615,37
615,37
615,37
615,37
616,36
616,36
617,36
617,36
618,36
618,36
619,36
619,36
620,37
620,37
621,36
621,36
621,36
621,36
622,36
622,36
623,35
623,35
624,36
624,36
625,36
625,36
626,36
626,36
627,36
627,36
627,36
627,36
628,35
628,35
629,36
629,36
630,36
630,36
631,35
631,35
632,37
632,37
633,36
633,36
633,36
633,36
634,36
634,36
635,35
635,35
636,36
636,36
637,36
637,36
638,36
638,36
639,36
639,36
640,38
640,38
640,36
640,36
641,35
641,35
642,36
642,36
643,35
643,35
644,36
644,36
645,36
645,36
646,36
646,36
646,36
646,36
647,35
647,35
648,35
648,35
649,36
649,36
650,36
650,36
651,36
651,36
652,35
652,35
653,37
653,37
653,36
653,36
654,36
654,36
655,35
655,35
656,36
656,36
657,36
657,36
658,36
658,36
659,31
659,31
660,33
660,33
661,38
661,38
661,38
661,38
662,38
662,38
663,40
663,40
664,40
664,40
665,41
665,41
665,42
665,42
666,41
666,41
667,41
667,41
668,42
668,42
669,41
669,41
670,41
670,41
670,41
670,41
671,41
671,41
672,41
672,41
673,40
673,40
674,41
674,41
674,41
674,41
675,39
675,39
676,42
676,42
677,41
677,41
678,41
678,41
678,41
678,41
679,40
679,40
680,41
680,41
681,42
681,42
682,42
682,42
683,40
683,40
683,40
683,40
684,42
684,42
685,39
685,39
686,44
686,44
687,42
687,42
688,42
688,42
688,39
688,39
689,42
689,42
690,41
690,41
691,41
691,41
692,41
692,41
692,41
692,41
693,42
693,42
694,40
694,40
695,41
695,41
696,40
696,40
696,41
696,41
701,98
701,98
1099,0
1099,0
1121,9
1121,9
1153,5
1153,5
1193,5
1193,5
1502,0
1502,0
2075,0
2075,0
2162,1
2162,1
2183,7
2183,7
2193,18
2193,18
2195,80
2195,80
2198,47
2198,47
2206,21
2206,21
2216,12
2216,12
2224,12
2224,12
2236,13
2236,13
2242,25
2242,25
2249,23
2249,23
2265,22
2265,22
2287,10
