Time,GC Util
13009,441
13009,441
13030,450
0,0
0,0
1182,87
1182,87
1855,78
1855,78
1983,73
1983,73
4178,84
4178,84
4267,88
4267,88
4288,9
4288,9
4394,92
4394,92
4467,91
4467,91
4519,90
4519,90
4561,88
4561,88
4587,91
4587,91
4640,128
4640,128
4700,150
4700,150
4736,173
4736,173
4753,155
4753,155
4812,104
4812,104
4833,150
4833,150
4895,17
4895,17
4954,163
4954,163
4968,161
4968,161
4986,174
4986,174
4991,164
4991,164
5045,184
5045,184
5099,166
5099,166
5120,164
5120,164
5153,79
5153,79
5216,171
5216,171
5235,170
5235,170
5257,154
5257,154
5304,170
5304,170
5375,126
5375,126
5404,168
5404,168
5447,176
5447,176
5468,176
5468,176
5520,97
5520,97
5572,125
5572,125
5619,71
5619,71
5666,158
5666,158
5690,103
5690,103
5722,146
5722,146
5754,158
5754,158
5772,119
5772,119
5805,123
5805,123
5833,228
5833,228
5850,230
5850,230
5882,274
5882,274
5908,202
5908,202
5926,248
5926,248
5948,239
5948,239
5970,185
5970,185
6008,186
6008,186
6026,185
6026,185
6048,300
6048,300
6063,282
6063,282
6089,169
6089,169
6117,293
6117,293
6186,277
6186,277
6236,227
6236,227
6243,52
6243,52
6369,286
6369,286
6439,297
6439,297
6502,324
6502,324
6561,333
6561,333
6612,323
6612,323
6651,311
6651,311
6698,314
6698,314
6739,332
6739,332
6789,343
6789,343
6849,342
6849,342
6921,349
6921,349
6984,348
6984,348
7039,364
7039,364
7086,363
7086,363
7160,358
7160,358
7265,319
7265,319
7424,461
7424,461
8058,480
8058,480
8078,185
8078,185
8173,446
8173,446
8192,438
8192,438
8213,372
8213,372
8245,197
8245,197
8265,388
8265,388
8282,450
8282,450
8302,443
8302,443
8319,449
8319,449
8337,435
8337,435
8354,450
8354,450
8424,450
8424,450
8489,448
8489,448
8529,446
8529,446
8568,451
8568,451
8608,356
8608,356
8660,114
8660,114
9262,414
9262,414
9659,116
9659,116
9871,394
9871,394
9956,436
9956,436
10038,439
10038,439
10712,442
10712,442
10836,408
10836,408
10976,422
10976,422
11264,103
11264,103
11521,191
11521,191
11551,272
11551,272
11577,352
11577,352
11654,358
11654,358
11710,362
11710,362
11765,351
11765,351
11839,348
11839,348
12036,343
12036,343
12132,364
12132,364
12227,351
12227,351
12296,358
12296,358
12324,191
12324,191
12355,194
0,0
0,0
1537,77
1537,77
2165,75
2165,75
2307,76
2307,76
5105,88
5105,88
5216,90
5216,90
5242,7
5242,7
5381,171
5381,171
5475,170
5475,170
5540,161
5540,161
5589,164
5589,164
5618,177
5618,177
5667,175
5667,175
5685,164
5685,164
5739,173
5739,173
5764,168
5764,168
5777,159
5777,159
5782,14
5782,14
5830,227
5830,227
5900,226
5900,226
5958,192
5958,192
6026,16
6026,16
6087,212
6087,212
6106,225
6106,225
6122,218
6122,218
6127,32
6127,32
6207,233
6207,233
6252,196
6252,196
6292,244
6292,244
6317,247
6317,247
6331,245
6331,245
6388,251
6388,251
6408,229
6408,229
6433,241
6433,241
6492,224
6492,224
6571,182
6571,182
6602,250
6602,250
6646,240
6646,240
6670,245
6670,245
6698,238
6698,238
6740,219
6740,219
6790,170
6790,170
6824,231
6824,231
6857,229
6857,229
6870,237
6870,237
6903,214
6903,214
6925,189
6925,189
6956,222
6956,222
6987,183
6987,183
7017,227
7017,227
7036,222
7036,222
7070,244
7070,244
7103,231
7103,231
7126,219
7126,219
7151,183
7151,183
7190,31
7190,31
7244,232
7244,232
7263,174
7263,174
7285,236
7285,236
7301,225
7301,225
7328,166
7328,166
7358,171
7358,171
7430,181
7430,181
7467,223
7467,223
7500,201
7500,201
7612,255
7612,255
7687,295
7687,295
7726,319
7726,319
7734,200
7734,200
7814,298
7814,298
7865,305
7865,305
7904,381
7904,381
7949,371
7949,371
8000,393
8000,393
8059,405
8059,405
8131,404
8131,404
8188,410
8188,410
8243,274
8243,274
8288,437
8288,437
8333,190
8333,190
8494,449
8494,449
8631,452
8631,452
9404,424
9404,424
9421,445
9421,445
9438,443
9438,443
9454,449
9454,449
9472,436
9472,436
9489,443
9489,443
9505,443
9505,443
9522,442
9522,442
9539,449
9539,449
9555,438
9555,438
9572,436
9572,436
9588,441
9588,441
9609,449
9609,449
9627,453
9627,453
9644,450
9644,450
9661,446
9661,446
9678,442
9678,442
9695,435
9695,435
9749,439
9749,439
9842,420
9842,420
9888,446
9888,446
9926,454
9926,454
9963,454
9963,454
10006,442
10006,442
10056,356
10056,356
10614,436
10614,436
10631,418
10631,418
10990,435
10990,435
11099,436
11099,436
11190,424
11190,424
11273,368
11273,368
11550,343
11550,343
12064,188
12064,188
12360,398
12360,398
12679,417
12679,417
12862,421
12862,421
12892,375
12892,375
12918,429
12918,429
13008,427
13008,427
13072,427
13072,427
13144,407
13144,407
13319,72
13319,72
13593,420
13593,420
13684,427
13684,427
13769,429
13769,429
13800,436
13800,436
13828,384
0,0
0,0
1480,90
1480,90
2102,77
2102,77
2242,77
2242,77
5023,87
5023,87
5127,82
5127,82
5150,5
5150,5
5268,91
5268,91
5350,161
5350,161
5400,158
5400,158
5445,161
5445,161
5472,160
5472,160
5507,152
5507,152
5525,157
5525,157
5575,162
5575,162
5597,162
5597,162
5609,164
5609,164
5614,18
5614,18
5658,159
5658,159
5713,158
5713,158
5754,167
5754,167
5829,67
5829,67
5901,160
5901,160
5926,214
5926,214
5942,219
5942,219
5948,24
5948,24
6024,223
6024,223
6075,196
6075,196
6116,232
6116,232
6147,180
6147,180
6166,201
6166,201
6218,226
6218,226
6243,192
6243,192
6310,238
6310,238
6409,135
6409,135
6457,242
6457,242
6492,221
6492,221
6505,206
6505,206
6574,139
6574,139
6629,231
6629,231
6667,160
6667,160
6693,239
6693,239
6729,217
6729,217
6751,218
6751,218
6784,232
6784,232
6818,235
6818,235
6849,185
6849,185
6869,227
6869,227
6909,167
6909,167
6937,172
6937,172
6955,250
6955,250
6976,45
6976,45
7045,204
7045,204
7065,50
7065,50
7105,232
7105,232
7125,205
7125,205
7148,168
7148,168
7166,237
7166,237
7234,245
7234,245
7268,170
7268,170
7303,161
7303,161
7392,167
7392,167
7461,240
7461,240
7482,240
7482,240
7492,52
7492,52
7570,221
7570,221
7621,252
7621,252
7683,255
7683,255
7740,253
7740,253
7788,250
7788,250
7830,247
7830,247
7882,247
7882,247
7944,254
7944,254
8018,269
8018,269
8106,263
8106,263
8159,278
8159,278
8191,129
8191,129
8401,264
8401,264
9122,265
9122,265
9144,265
9144,265
9170,189
9170,189
9191,265
9191,265
9211,268
9211,268
9231,274
9231,274
9250,279
9250,279
9270,272
9270,272
9290,269
9290,269
9308,277
9308,277
9324,273
9324,273
9341,274
9341,274
9358,264
9358,264
9378,280
9378,280
9398,283
9398,283
9415,435
9415,435
9433,426
9433,426
9450,449
9450,449
9468,440
9468,440
9485,450
9485,450
9502,446
9502,446
9587,453
9587,453
9639,447
9639,447
9676,437
9676,437
9712,445
9712,445
9748,418
9748,418
9785,437
9785,437
9829,286
9829,286
9886,435
9886,435
10448,447
10448,447
10460,445
10460,445
10472,455
10472,455
10484,430
10484,430
10496,440
10496,440
10508,427
10508,427
10845,436
10845,436
10935,433
10935,433
11018,417
11018,417
11082,420
11082,420
11370,359
11370,359
11859,385
11859,385
11983,424
11983,424
12273,402
12273,402
12339,427
12339,427
12473,435
12473,435
12498,442
12498,442
12523,443
12523,443
12550,443
12550,443
12634,444
12634,444
12688,366
12688,366
12739,446
12739,446
12775,417
12775,417
12809,442
12809,442
13006,427
13006,427
13113,417
13113,417
13219,428
13219,428
13321,442
13321,442
13347,429
13347,429
13372,450
13372,450
13397,435
0,0
0,0
1425,84
1425,84
2029,77
2029,77
2166,81
2166,81
5063,86
5063,86
5183,77
5183,77
5207,6
5207,6
5335,90
5335,90
5427,91
5427,91
5486,168
5486,168
5526,173
5526,173
5548,164
5548,164
5566,164
5566,164
5605,165
5605,165
5617,164
5617,164
5689,153
5689,153
5724,158
5724,158
5781,159
5781,159
5839,195
5839,195
5868,222
5868,222
5889,240
5889,240
5956,124
5956,124
6020,223
6020,223
6036,227
6036,227
6058,226
6058,226
6065,238
6065,238
6119,250
6119,250
6158,186
6158,186
6194,232
6194,232
6208,236
6208,236
6244,267
6244,267
6291,240
6291,240
6310,247
6310,247
6334,244
6334,244
6381,249
6381,249
6454,201
6454,201
6488,241
6488,241
6522,253
6522,253
6546,249
6546,249
6589,233
6589,233
6628,204
6628,204
6669,252
6669,252
6706,259
6706,259
6724,255
6724,255
6759,228
6759,228
6787,227
6787,227
6817,148
6817,148
6853,230
6853,230
6881,313
6881,313
6901,297
6901,297
6933,280
6933,280
6962,238
6962,238
6988,245
6988,245
7013,305
7013,305
7034,314
7034,314
7074,215
7074,215
7093,293
7093,293
7120,303
7120,303
7136,292
7136,292
7164,281
7164,281
7193,248
7193,248
7265,289
7265,289
7308,127
7308,127
7332,322
7332,322
7339,42
7339,42
7459,271
7459,271
7530,277
7530,277
7593,279
7593,279
7654,297
7654,297
7689,306
7689,306
7721,254
7721,254
7748,307
7748,307
7785,297
7785,297
7831,239
7831,239
7884,347
7884,347
7947,357
7947,357
8024,338
8024,338
8091,353
8091,353
8147,368
8147,368
8245,362
8245,362
8302,359
8302,359
8438,344
8438,344
9156,366
9156,366
9173,357
9173,357
9189,366
9189,366
9206,360
9206,360
9228,361
9228,361
9253,362
9253,362
9280,371
9280,371
9307,371
9307,371
9331,368
9331,368
9361,371
9361,371
9389,366
9389,366
9416,368
9416,368
9560,365
9560,365
9629,356
9629,356
9717,224
9717,224
10361,253
10361,253
10824,165
10824,165
11140,198
11140,198
12086,277
12086,277
12648,361
12648,361
12709,352
12709,352
12945,335
12945,335
13303,278
13303,278
13446,440
0,0
0,0
1451,77
1451,77
2087,77
2087,77
2230,76
2230,76
5023,89
5023,89
5122,79
5122,79
5147,4
5147,4
5268,167
5268,167
5349,157
5349,157
5401,153
5401,153
5448,162
5448,162
5477,90
5477,90
5514,85
5514,85
5532,88
5532,88
5593,82
5593,82
5623,155
5623,155
5648,168
5648,168
5685,131
5685,131
5720,178
5720,178
5754,153
5754,153
5808,14
5808,14
5866,162
5866,162
5882,168
5882,168
5903,171
5903,171
5939,177
5939,177
5975,140
5975,140
6017,157
6017,157
6037,174
6037,174
6058,176
6058,176
6115,183
6115,183
6146,157
6146,157
6208,171
6208,171
6298,150
6298,150
6325,144
6325,144
6379,126
6379,126
6431,153
6431,153
6487,129
6487,129
6550,167
6550,167
6577,158
6577,158
6595,248
6595,248
6627,237
6627,237
6661,194
6661,194
6681,276
6681,276
6716,258
6716,258
6735,286
6735,286
6750,296
6750,296
6782,296
6782,296
6807,246
6807,246
6826,172
6826,172
6872,234
6872,234
6892,302
6892,302
6929,181
6929,181
6946,269
6946,269
6971,293
6971,293
6989,285
6989,285
7012,272
7012,272
7030,285
7030,285
7097,283
7097,283
7129,225
7129,225
7161,337
7161,337
7167,43
7167,43
7273,278
7273,278
7344,269
7344,269
7402,326
7402,326
7455,340
7455,340
7490,334
7490,334
7521,353
7521,353
7549,318
7549,318
7585,345
7585,345
7630,335
7630,335
7684,329
7684,329
7750,354
7750,354
7807,352
7807,352
7860,358
7860,358
7907,366
7907,366
7971,361
7971,361
8070,373
8070,373
8187,344
8187,344
8829,363
8829,363
8850,331
8850,331
8876,201
8876,201
8892,369
8892,369
8914,374
8914,374
8939,374
8939,374
8967,371
8967,371
8994,364
8994,364
9019,369
9019,369
9050,279
9050,279
9085,204
9085,204
9112,450
9112,450
9154,454
9154,454
9275,430
9275,430
9337,419
9337,419
9400,437
9400,437
9976,369
9976,369
10419,427
10419,427
10578,191
10578,191
11413,426
11413,426
11863,392
11863,392
12050,346
12050,346
12180,83
12180,83
12514,83
12514,83
12821,82
12821,82
12905,365
0,0
0,0
1466,85
1466,85
2095,77
2095,77
2260,74
2260,74
5048,84
5048,84
5149,77
5149,77
5174,33
5174,33
5306,165
5306,165
5394,174
5394,174
5456,163
5456,163
5497,163
5497,163
5531,166
5531,166
5568,149
5568,149
5625,157
5625,157
5658,209
5658,209
5679,224
5679,224
5704,221
5704,221
5753,170
5753,170
5783,239
5783,239
5801,234
5801,234
5838,228
5838,228
5872,17
5872,17
5931,218
5931,218
5944,218
5944,218
5956,217
5956,217
5974,222
5974,222
6033,120
6033,120
6064,176
6064,176
6111,248
6111,248
6126,239
6126,239
6147,229
6147,229
6206,206
6206,206
6235,176
6235,176
6263,179
6263,179
6276,188
6276,188
6392,157
6392,157
6423,196
6423,196
6470,207
6470,207
6493,245
6493,245
6550,255
6550,255
6605,180
6605,180
6659,222
6659,222
6678,232
6678,232
6713,239
6713,239
6747,233
6747,233
6765,236
6765,236
6800,173
6800,173
6827,234
6827,234
6850,164
6850,164
6880,49
6880,49
6929,235
6929,235
6945,179
6945,179
6967,185
6967,185
6989,243
6989,243
7027,200
7027,200
7044,231
7044,231
7071,164
7071,164
7087,253
7087,253
7113,224
7113,224
7142,227
7142,227
7222,200
7222,200
7249,257
7249,257
7288,30
7288,30
7412,176
7412,176
7492,259
7492,259
7553,261
7553,261
7611,261
7611,261
7656,270
7656,270
7711,265
7711,265
7776,260
7776,260
7840,272
7840,272
7915,264
7915,264
8005,273
8005,273
8097,279
8097,279
8269,306
8269,306
9047,359
9047,359
9071,358
9071,358
9095,197
9095,197
9178,259
9178,259
9199,277
9199,277
9220,113
9220,113
9359,268
9359,268
9378,269
9378,269
9400,265
9400,265
9419,275
9419,275
9438,271
9438,271
9456,277
9456,277
9474,256
9474,256
9497,60
9497,60
9580,272
9580,272
9656,256
9656,256
9703,271
9703,271
9736,257
9736,257
9767,278
9767,278
9799,262
9799,262
9834,273
9834,273
9869,275
9869,275
9926,180
9926,180
10524,178
10524,178
10547,263
10547,263
10971,354
10971,354
11064,339
11064,339
11146,363
11146,363
11215,331
11215,331
11326,336
11326,336
11955,326
11955,326
12056,356
12056,356
12167,432
12167,432
12453,446
12453,446
12542,441
12542,441
12693,73
12693,73
12877,439
12877,439
12900,423
12900,423
12924,388
12924,388
12944,398
12944,398
13066,430
13066,430
13101,419
13101,419
13178,440
13178,440
13296,442
13296,442
13478,439
13478,439
13563,353
13563,353
13638,441
13638,441
13713,419
13713,419
13742,435
13742,435
13766,422
13766,422
13787,433
0,0
0,0
1484,83
1484,83
2178,77
2178,77
2325,70
2325,70
5139,87
5139,87
5235,73
5235,73
5251,5
5251,5
5376,91
5376,91
5465,91
5465,91
5523,80
5523,80
5572,84
5572,84
5601,91
5601,91
5644,87
5644,87
5709,88
5709,88
5752,180
5752,180
5782,145
5782,145
5851,124
5851,124
5924,132
5924,132
5935,19
5935,19
6001,119
6001,119
6020,223
6020,223
6040,208
6040,208
6073,223
6073,223
6117,165
6117,165
6162,163
6162,163
6176,217
6176,217
6200,202
6200,202
6257,177
6257,177
6282,229
6282,229
6311,243
6311,243
6431,176
6431,176
6491,132
6491,132
6529,301
6529,301
6537,324
6537,324
6601,199
6601,199
6650,228
6650,228
6721,220
6721,220
6740,254
6740,254
6756,251
6756,251
6787,211
6787,211
6817,297
6817,297
6836,285
6836,285
6864,293
6864,293
6888,292
6888,292
6905,305
6905,305
6936,177
6936,177
6959,298
6959,298
6980,290
6980,290
6999,53
6999,53
7046,321
7046,321
7078,208
7078,208
7093,330
7093,330
7113,304
7113,304
7126,332
7126,332
7149,328
7149,328
7168,306
7168,306
7234,214
7234,214
7264,314
7264,314
7292,45
7292,45
7394,278
7394,278
7457,310
7457,310
7515,302
7515,302
7572,300
7572,300
7610,305
7610,305
7655,295
7655,295
7698,332
7698,332
7754,389
7754,389
7817,388
7817,388
7892,348
7892,348
7980,502
7980,502
8082,501
8082,501
8141,523
8141,523
8164,475
8164,475
8321,504
8321,504
8995,504
8995,504
9012,513
9012,513
9029,511
9029,511
9048,252
9048,252
9129,517
9129,517
9145,526
9145,526
9161,522
9161,522
9175,517
9175,517
9190,525
9190,525
9203,517
9203,517
9218,518
9218,518
9232,513
9232,513
9244,516
9244,516
9257,525
9257,525
9270,511
9270,511
9284,494
9284,494
9297,515
9297,515
9331,508
9331,508
9397,500
9397,500
9437,487
9437,487
9466,520
9466,520
9494,503
9494,503
9523,508
9523,508
9551,499
9551,499
9580,513
9580,513
9624,514
9624,514
10215,500
10215,500
10229,509
10229,509
10547,517
10547,517
10630,497
10630,497
10693,505
10693,505
10751,527
10751,527
10854,531
10854,531
11129,518
11129,518
11574,527
11574,527
11671,519
11671,519
11774,533
11774,533
12033,515
12033,515
12123,519
12123,519
12208,533
12208,533
12228,528
12228,528
12249,527
12249,527
12265,531
12265,531
12343,530
12343,530
12386,536
12386,536
12436,409
12436,409
12505,527
12505,527
12693,528
12693,528
12784,520
12784,520
12873,515
12873,515
12962,526
12962,526
13010,513
13010,513
13031,529
13031,529
13054,506
0,0
0,0
1450,84
1450,84
2076,80
2076,80
2216,81
2216,81
5155,87
5155,87
5286,64
5286,64
5318,8
5318,8
5467,92
5467,92
5565,132
5565,132
5637,169
5637,169
5684,171
5684,171
5717,171
5717,171
5754,170
5754,170
5768,160
5768,160
5815,165
5815,165
5837,157
5837,157
5851,158
5851,158
5856,170
5856,170
5889,165
5889,165
5950,156
5950,156
5981,172
5981,172
6057,51
6057,51
6124,171
6124,171
6143,178
6143,178
6165,178
6165,178
6172,176
6172,176
6240,172
6240,172
6301,128
6301,128
6331,154
6331,154
6367,185
6367,185
6428,170
6428,170
6454,176
6454,176
6520,184
6520,184
6629,121
6629,121
6715,170
6715,170
6754,171
6754,171
6769,160
6769,160
6836,147
6836,147
6887,160
6887,160
6948,153
6948,153
6975,173
6975,173
7014,171
7014,171
7047,172
7047,172
7081,167
7081,167
7116,200
7116,200
7154,226
7154,226
7179,212
7179,212
7223,183
7223,183
7257,230
7257,230
7278,242
7278,242
7312,192
7312,192
7353,240
7353,240
7389,124
7389,124
7413,42
7413,42
7462,165
7462,165
7478,161
7478,161
7492,167
7492,167
7513,179
7513,179
7547,166
7547,166
7628,231
7628,231
7674,202
7674,202
7710,240
7710,240
7718,29
7718,29
7839,227
7839,227
7916,228
7916,228
7977,171
7977,171
8037,226
8037,226
8087,198
8087,198
8156,261
8156,261
8208,267
8208,267
8272,195
8272,195
8340,275
8340,275
8425,200
8425,200
8521,272
8521,272
8649,448
8649,448
8887,450
8887,450
9553,407
9553,407
9578,428
9578,428
9599,443
9599,443
9618,453
9618,453
9646,192
9646,192
9670,373
9670,373
9692,362
9692,362
9716,345
9716,345
9744,368
9744,368
9774,373
9774,373
9804,358
9804,358
9831,371
9831,371
9971,365
9971,365
10039,367
10039,367
10107,367
10107,367
10195,344
10195,344
11122,336
11122,336
11281,312
11281,312
11473,208
11473,208
12364,255
12364,255
12903,66
12903,66
13030,265
13030,265
13215,319
13215,319
13574,187
13574,187
13757,331
13757,331
14182,93
0,0
0,0
1495,82
1495,82
2118,77
2118,77
2263,77
2263,77
5193,86
5193,86
5305,68
5305,68
5321,5
5321,5
5453,90
5453,90
5540,135
5540,135
5600,170
5600,170
5648,175
5648,175
5674,165
5674,165
5713,167
5713,167
5776,165
5776,165
5806,165
5806,165
5824,166
5824,166
5829,12
5829,12
5876,165
5876,165
5936,171
5936,171
5974,137
5974,137
6041,14
6041,14
6103,166
6103,166
6122,162
6122,162
6139,156
6139,156
6145,173
6145,173
6211,162
6211,162
6283,125
6283,125
6306,98
6306,98
6345,163
6345,163
6396,143
6396,143
6423,138
6423,138
6524,133
6524,133
6616,113
6616,113
6670,138
6670,138
6715,151
6715,151
6789,179
6789,179
6847,226
6847,226
6893,226
6893,226
6923,210
6923,210
6955,249
6955,249
6988,229
6988,229
7009,240
7009,240
7042,228
7042,228
7060,243
7060,243
7084,240
7084,240
7113,186
7113,186
7139,237
7139,237
7150,223
7150,223
7173,244
7173,244
7198,47
7198,47
7252,161
7252,161
7272,191
7272,191
7294,214
7294,214
7307,239
7307,239
7333,171
7333,171
7360,195
7360,195
7429,162
7429,162
7462,203
7462,203
7486,242
7486,242
7493,35
7493,35
7614,169
7614,169
7689,188
7689,188
7750,240
7750,240
7815,176
7815,176
7858,225
7858,225
7896,258
7896,258
7943,248
7943,248
7990,258
7990,258
8040,254
8040,254
8102,222
8102,222
8170,328
8170,328
8251,347
8251,347
8404,371
8404,371
9175,362
9175,362
9199,356
9199,356
9221,371
9221,371
9244,366
9244,366
9271,360
9271,360
9299,371
9299,371
9324,368
9324,368
9350,364
9350,364
9375,359
9375,359
9401,361
9401,361
9429,364
9429,364
9456,359
9456,359
9483,309
9483,309
9565,373
9565,373
9666,362
9666,362
9725,362
9725,362
9790,362
9790,362
10442,341
10442,341
10812,350
10812,350
10979,332
10979,332
11304,194
11304,194
11919,218
11919,218
12462,339
12462,339
12585,356
12585,356
12733,73
12733,73
13101,287
13101,287
13311,345
13311,345
13402,282
0,0
0,0
1196,86
1196,86
1687,77
1687,77
1819,73
1819,73
4133,86
4133,86
4240,81
4240,81
4263,8
4263,8
4396,91
4396,91
4486,93
4486,93
4550,90
4550,90
4589,86
4589,86
4623,92
4623,92
4666,111
4666,111
4731,169
4731,169
4781,169
4781,169
4822,167
4822,167
4868,111
4868,111
4905,168
4905,168
4926,229
4926,229
4993,19
4993,19
5147,244
5147,244
5163,241
5163,241
5176,243
5176,243
5198,245
5198,245
5253,253
5253,253
5298,165
5298,165
5334,210
5334,210
5349,239
5349,239
5364,225
5364,225
5403,249
5403,249
5440,241
5440,241
5457,243
5457,243
5476,225
5476,225
5539,202
5539,202
5614,161
5614,161
5668,114
5668,114
5723,218
5723,218
5741,212
5741,212
5793,235
5793,235
5839,174
5839,174
5869,244
5869,244
5904,246
5904,246
5921,243
5921,243
5960,254
5960,254
5985,248
5985,248
6011,246
6011,246
6030,210
6030,210
6059,239
6059,239
6073,247
6073,247
6091,254
6091,254
6110,246
6110,246
6144,256
6144,256
6171,236
6171,236
6195,185
6195,185
6217,50
6217,50
6266,228
6266,228
6307,181
6307,181
6322,257
6322,257
6349,208
6349,208
6363,247
6363,247
6391,185
6391,185
6411,234
6411,234
6475,230
6475,230
6506,261
6506,261
6552,39
6552,39
6663,245
6663,245
6739,172
6739,172
6804,299
6804,299
6862,337
6862,337
6903,338
6903,338
6935,335
6935,335
6961,355
6961,355
6997,344
6997,344
7039,353
7039,353
7091,363
7091,363
7156,299
7156,299
7217,251
7217,251
7267,365
7267,365
7330,370
7330,370
7434,318
7434,318
7599,366
7599,366
8291,363
8291,363
8319,218
8319,218
8341,353
8341,353
8359,371
8359,371
8384,350
8384,350
8412,375
8412,375
8439,371
8439,371
8464,378
8464,378
8492,354
8492,354
8523,314
8523,314
8550,372
8550,372
8610,371
8610,371
8739,365
8739,365
8801,357
8801,357
8873,298
8873,298
9430,308
9430,308
9895,422
9895,422
10043,461
10043,461
10805,416
10805,416
11043,381
11043,381
11479,229
11479,229
11591,442
11591,442
11794,141
11794,141
12208,391
12208,391
12368,109
0,0
0,0
1472,88
1472,88
2087,77
2087,77
2232,76
2232,76
5096,87
5096,87
5206,77
5206,77
5230,9
5230,9
5355,90
5355,90
5444,89
5444,89
5502,87
5502,87
5550,86
5550,86
5581,91
5581,91
5621,87
5621,87
5684,91
5684,91
5731,127
5731,127
5764,146
5764,146
5830,119
5830,119
5882,164
5882,164
5922,19
5922,19
5983,162
5983,162
5999,170
5999,170
6022,147
6022,147
6032,182
6032,182
6089,176
6089,176
6144,161
6144,161
6176,159
6176,159
6217,184
6217,184
6271,174
6271,174
6294,185
6294,185
6362,247
6362,247
6445,197
6445,197
6479,239
6479,239
6515,173
6515,173
6546,240
6546,240
6590,197
6590,197
6633,253
6633,253
6674,238
6674,238
6692,251
6692,251
6728,190
6728,190
6751,262
6751,262
6770,251
6770,251
6784,241
6784,241
6814,250
6814,250
6829,253
6829,253
6857,184
6857,184
6880,229
6880,229
6903,251
6903,251
6915,41
6915,41
6957,233
6957,233
6975,257
6975,257
7012,172
7012,172
7027,242
7027,242
7055,252
7055,252
7072,234
7072,234
7097,260
7097,260
7116,253
7116,253
7180,208
7180,208
7208,202
7208,202
7243,251
7243,251
7250,48
7250,48
7373,231
7373,231
7447,222
7447,222
7507,206
7507,206
7566,234
7566,234
7601,242
7601,242
7630,262
7630,262
7674,131
7674,131
7719,345
7719,345
7773,420
7773,420
7839,403
7839,403
7918,426
7918,426
7990,427
7990,427
8050,429
8050,429
8104,178
8104,178
8303,359
8303,359
8709,359
8709,359
9087,350
9087,350
9105,362
9105,362
9123,367
9123,367
9139,357
9139,357
9157,352
9157,352
9173,361
9173,361
9189,370
9189,370
9205,358
9205,358
9223,366
9223,366
9240,360
9240,360
9256,367
9256,367
9272,364
9272,364
9288,363
9288,363
9305,348
9305,348
9324,338
9324,338
9342,537
9342,537
9359,523
9359,523
9376,542
9376,542
9393,538
9393,538
9411,519
9411,519
9427,536
9427,536
9443,522
9443,522
9459,529
9459,529
9501,507
9501,507
9585,496
9585,496
9632,499
9632,499
9665,495
9665,495
9685,519
9685,519
9701,524
9701,524
9739,505
9739,505
9785,510
9785,510
9930,490
9930,490
10326,518
10326,518
10339,216
10339,216
10814,506
10814,506
10906,513
10906,513
