Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-02,5149.0,566.0,14.0
jdk05-05-1-01,5925.0,576.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-01,2245.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
jdk05-05-1-02,1823.0,37.0,14.0
