Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-01,1054.0,44.0,1.0
jdk05-05-1-02,993.0,41.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-02,1999.0,40.0,1.0
jdk05-05-1-01,2394.0,35.0,1.0
