Time,GC Util
7850,0
7850,0
8475,0
8475,0
9210,0
9210,0
9835,0
9835,0
10563,0
10563,0
11222,0
11222,0
11904,0
11904,0
12535,0
12535,0
13220,0
13220,0
13952,0
13952,0
14636,0
14636,0
15312,0
15312,0
15999,0
15999,0
16691,0
16691,0
17343,0
17343,0
18050,0
18050,0
18733,0
18733,0
18733,0
19422,0
20116,90
20116,90
20997,0
20997,0
21792,0
21792,0
22628,0
22628,0
23530,0
23530,0
24296,0
24296,0
25152,0
25152,0
25931,0
25931,0
26803,0
26803,0
27619,0
27619,0
28410,0
0,0
0,0
22,0
22,0
43,16
43,16
275,0
275,0
356,2
356,2
484,1
484,1
554,0
554,0
630,0
630,0
720,0
720,0
723,67
723,67
769,3
769,3
820,1
820,1
1162,0
1162,0
1250,2
1250,2
1269,10
1269,10
1284,14
1284,14
1548,1
1548,1
1754,1
1754,1
2124,0
2124,0
2689,0
2689,0
3334,0
3334,0
3878,0
3878,0
4470,0
4470,0
5128,0
5128,0
5673,0
5673,0
6281,0
6281,0
7020,0
7020,0
7571,0
7571,0
8256,0
8256,0
8932,0
8932,0
9576,0
9576,0
10255,0
10255,0
10842,0
10842,0
11572,0
11572,0
12172,0
12172,0
12890,0
12890,0
13680,0
13680,0
14371,0
14371,0
15063,0
15063,0
15716,0
15716,0
16419,0
16419,0
17102,0
17102,0
17784,0
17784,0
17784,0
18496,0
18506,87
18506,87
19344,0
19344,0
20251,0
20251,0
21126,0
21126,0
22019,0
22019,0
22920,0
22920,0
23753,0
23753,0
24693,0
24693,0
25573,0
25573,0
26434,0
26434,0
27279,0
0,0
0,0
19,0
19,0
38,17
38,17
214,0
214,0
263,3
263,3
379,1
379,1
434,1
434,1
495,1
495,1
566,65
566,65
602,4
602,4
645,1
645,1
843,0
843,0
926,2
926,2
1044,1
1044,1
1063,9
1063,9
1083,11
1083,11
1197,1
1197,1
1375,1
1375,1
1788,0
1788,0
2278,0
2278,0
2812,0
2812,0
3371,0
3371,0
3987,0
3987,0
4491,0
4491,0
5150,0
5150,0
5768,0
5768,0
6443,0
6443,0
7120,0
7120,0
7816,0
7816,0
8518,0
8518,0
9132,0
9132,0
9813,0
9813,0
10478,0
10478,0
11105,0
11105,0
11776,0
11776,0
12433,0
12433,0
13187,0
13187,0
13903,0
13903,0
14570,0
14570,0
15244,0
15244,0
15910,0
15910,0
16621,0
16621,0
17347,0
17347,0
18035,0
18035,0
18035,0
18814,0
18819,106
18819,106
19654,0
19654,0
20518,0
20518,0
21346,0
21346,0
22262,0
22262,0
23149,0
23149,0
23983,0
23983,0
24877,0
24877,0
25684,0
25684,0
26542,0
26542,0
27337,0
27337,0
28169,0
0,0
0,0
19,0
19,0
39,19
39,19
200,1
200,1
269,2
269,2
369,1
369,1
428,1
428,1
489,1
489,1
562,70
562,70
598,4
598,4
642,1
642,1
807,0
807,0
945,1
945,1
1055,2
1055,2
1076,9
1076,9
1190,1
1190,1
1380,1
1380,1
1565,1
1565,1
1968,0
1968,0
2443,0
2443,0
2901,0
2901,0
3477,0
3477,0
4089,0
4089,0
4615,0
4615,0
5138,0
5138,0
5797,0
5797,0
6435,0
6435,0
7102,0
7102,0
7798,0
7798,0
8502,0
8502,0
9181,0
9181,0
9843,0
9843,0
10486,0
10486,0
11128,0
11128,0
11845,0
11845,0
12482,0
12482,0
13230,0
13230,0
13940,0
13940,0
14583,0
14583,0
15230,0
15230,0
15901,0
15901,0
16573,0
16573,0
17217,0
17217,0
17848,0
17848,0
18570,0
18570,0
18570,0
19294,0
19297,97
19297,97
20131,0
20131,0
20897,0
20897,0
21716,0
21716,0
22549,0
22549,0
23338,0
23338,0
24166,0
24166,0
24999,0
24999,0
25899,0
25899,0
26707,0
26707,0
27590,0
0,0
0,0
19,0
19,0
40,16
40,16
287,0
287,0
328,4
328,4
463,1
463,1
534,0
534,0
610,0
610,0
695,72
695,72
738,3
738,3
794,1
794,1
1144,0
1144,0
1162,10
1162,10
1243,2
1243,2
1267,7
1267,7
1289,9
1289,9
1414,1
1414,1
1569,1
1569,1
1994,1
1994,1
2538,0
2538,0
3070,0
3070,0
3646,0
3646,0
4319,0
4319,0
4876,0
4876,0
5556,0
5556,0
6188,0
6188,0
6935,0
6935,0
7601,0
7601,0
8300,0
8300,0
8972,0
8972,0
9616,0
9616,0
10334,0
10334,0
10962,0
10962,0
11675,0
11675,0
12333,0
12333,0
13078,0
13078,0
13820,0
13820,0
14595,0
14595,0
15306,0
15306,0
16045,0
16045,0
16685,0
16685,0
17427,0
17427,0
18120,0
18120,0
18809,119
18809,119
19687,0
19687,0
20492,0
20492,0
21302,0
21302,0
22135,0
22135,0
23016,0
23016,0
23866,0
23866,0
24693,0
24693,0
25602,0
25602,0
26454,0
26454,0
27233,0
27233,0
28018,0
28018,0
28647,0
0,0
0,0
22,0
22,0
43,18
43,18
241,0
241,0
338,1
338,1
456,1
456,1
529,1
529,1
605,0
605,0
696,0
696,0
701,121
701,121
747,2
747,2
798,1
798,1
1166,0
1166,0
1253,2
1253,2
1271,12
1271,12
1285,20
1285,20
1632,0
1632,0
1811,2
1811,2
2016,1
2016,1
2480,0
2480,0
2979,0
2979,0
3458,0
3458,0
3952,0
3952,0
4580,0
4580,0
5250,0
5250,0
5797,0
5797,0
6431,0
6431,0
7048,0
7048,0
7734,0
7734,0
8470,0
8470,0
9108,0
9108,0
9841,0
9841,0
10498,0
10498,0
11195,0
11195,0
11868,0
11868,0
12539,0
12539,0
13337,0
13337,0
14043,0
14043,0
14752,0
14752,0
15441,0
15441,0
16145,0
16145,0
16851,0
16851,0
17553,0
17553,0
18258,0
18258,0
18258,0
18966,0
18969,86
18969,86
19820,0
19820,0
20590,0
20590,0
21445,0
21445,0
22311,0
22311,0
23104,0
23104,0
24007,0
24007,0
24811,0
24811,0
25638,0
25638,0
26525,0
26525,0
27321,0
0,0
0,0
23,0
23,0
47,17
47,17
252,1
252,1
343,2
343,2
472,1
472,1
538,1
538,1
612,0
612,0
703,74
703,74
744,4
744,4
793,2
793,2
1161,0
1161,0
1176,21
1176,21
1256,3
1256,3
1281,9
1281,9
1507,0
1507,0
1598,2
1598,2
1707,1
1707,1
2125,0
2125,0
2581,0
2581,0
3026,0
3026,0
3492,0
3492,0
4056,0
4056,0
4582,0
4582,0
5173,0
5173,0
5669,0
5669,0
6189,0
6189,0
6842,0
6842,0
7361,0
7361,0
8046,0
8046,0
8741,0
8741,0
9358,0
9358,0
9967,0
9967,0
10652,0
10652,0
11346,0
11346,0
12064,0
12064,0
12680,0
12680,0
13373,0
13373,0
14028,0
14028,0
14683,0
14683,0
15405,0
15405,0
16072,0
16072,0
16761,0
16761,0
17488,0
17488,0
18130,0
18130,0
18130,0
18813,0
18816,64
18816,64
19631,0
19631,0
20511,0
20511,0
21252,0
21252,0
22125,0
22125,0
23020,0
23020,0
23825,0
23825,0
24718,0
24718,0
25532,0
25532,0
26415,0
26415,0
27197,0
27197,0
27983,0
0,0
0,0
19,0
19,0
37,19
37,19
194,1
194,1
330,1
330,1
457,1
457,1
530,0
530,0
604,0
604,0
692,0
692,0
697,65
697,65
744,3
744,3
798,1
798,1
1178,0
1178,0
1272,4
1272,4
1297,16
1297,16
1321,18
1321,18
1700,0
1700,0
1975,1
1975,1
2603,0
2603,0
3308,0
3308,0
3984,0
3984,0
4778,0
4778,0
5532,0
5532,0
6184,0
6184,0
6978,0
6978,0
7720,0
7720,0
8464,0
8464,0
9207,0
9207,0
9972,0
9972,0
10751,0
10751,0
11607,0
11607,0
12371,0
12371,0
13239,0
13239,0
14094,0
14094,0
14988,0
14988,0
15813,0
15813,0
16647,0
16647,0
17419,0
17419,0
18284,0
18284,0
18284,0
19223,0
19226,64
19226,64
20216,0
20216,0
21233,0
21233,0
22283,0
22283,0
23370,0
23370,0
24470,0
24470,0
25567,0
25567,0
26672,0
26672,0
27833,0
0,0
0,0
20,0
20,0
46,14
46,14
223,0
223,0
280,3
280,3
375,1
375,1
433,1
433,1
493,1
493,1
570,0
570,0
575,64
575,64
615,3
615,3
662,1
662,1
948,0
948,0
1064,1
1064,1
1081,11
1081,11
1096,14
1096,14
1379,0
1379,0
1559,1
1559,1
1956,0
1956,0
2519,0
2519,0
3078,0
3078,0
3722,0
3722,0
4367,0
4367,0
5069,0
5069,0
5708,0
5708,0
6473,0
6473,0
7159,0
7159,0
7777,0
7777,0
8443,0
8443,0
9072,0
9072,0
9735,0
9735,0
10322,0
10322,0
11039,0
11039,0
11681,0
11681,0
12261,0
12261,0
12967,0
12967,0
13676,0
13676,0
14341,0
14341,0
14956,0
14956,0
15600,0
15600,0
16274,0
16274,0
16933,0
16933,0
17612,0
17612,0
17612,0
18255,0
18259,52
18259,52
19032,0
19032,0
19830,0
19830,0
20599,0
20599,0
21519,0
21519,0
22379,0
22379,0
23211,0
23211,0
24006,0
24006,0
24847,0
24847,0
25663,0
25663,0
26490,0
0,0
0,0
19,0
19,0
51,10
51,10
278,0
278,0
332,3
332,3
459,1
459,1
530,0
530,0
604,0
604,0
702,62
702,62
746,4
746,4
798,1
798,1
1005,0
1005,0
1175,1
1175,1
1261,2
1261,2
1283,8
1283,8
1301,10
1301,10
1498,0
1498,0
1626,1
1626,1
2040,0
2040,0
2567,0
2567,0
3109,0
3109,0
3737,0
3737,0
4417,0
4417,0
5095,0
5095,0
5777,0
5777,0
6458,0
6458,0
7172,0
7172,0
8112,0
8112,0
8790,0
8790,0
9448,0
9448,0
10099,0
10099,0
10792,0
10792,0
11376,0
11376,0
12078,0
12078,0
12676,0
12676,0
13322,0
13322,0
13960,0
13960,0
14604,0
14604,0
15276,0
15276,0
15916,0
15916,0
16583,0
16583,0
17226,0
17226,0
17824,0
17824,0
18523,0
18523,0
18523,0
19186,0
19190,65
19190,65
19953,0
19953,0
20723,0
20723,0
21519,0
21519,0
22374,0
22374,0
23128,0
23128,0
23905,0
23905,0
24708,0
24708,0
25505,0
25505,0
26244,0
26244,0
27045,0
0,0
0,0
21,0
21,0
41,21
41,21
204,1
204,1
274,3
274,3
375,1
375,1
436,1
436,1
498,1
498,1
572,0
572,0
577,68
577,68
617,3
617,3
665,1
665,1
968,0
968,0
1081,1
1081,1
1100,10
1100,10
1116,14
1116,14
1410,0
1410,0
1603,1
1603,1
1950,0
1950,0
2531,0
2531,0
3111,0
3111,0
3650,0
3650,0
4185,0
4185,0
4817,0
4817,0
5467,0
5467,0
5961,0
5961,0
6653,0
6653,0
7171,0
7171,0
7867,0
7867,0
8553,0
8553,0
9241,0
9241,0
9918,0
9918,0
10564,0
10564,0
11267,0
11267,0
11879,0
11879,0
12577,0
12577,0
13313,0
13313,0
14003,0
14003,0
14737,0
14737,0
15383,0
15383,0
16110,0
16110,0
16816,0
16816,0
17492,0
17492,0
18222,82
18222,82
19006,0
19006,0
19814,0
19814,0
20609,0
20609,0
21464,0
21464,0
22430,0
22430,0
23280,0
23280,0
24188,0
24188,0
24978,0
24978,0
25817,0
25817,0
26690,0
0,0
0,0
22,0
22,0
58,9
58,9
281,0
281,0
336,3
336,3
467,1
467,1
531,1
531,1
610,0
610,0
705,0
705,0
708,70
708,70
755,2
755,2
810,1
810,1
1147,0
1147,0
1235,2
1235,2
1255,14
1255,14
1270,14
1270,14
1591,0
1591,0
1752,1
1752,1
2048,0
2048,0
2537,0
2537,0
3119,0
3119,0
3609,0
3609,0
4169,0
4169,0
4741,0
4741,0
5288,0
5288,0
5821,0
5821,0
6393,0
6393,0
7020,0
7020,0
7570,0
7570,0
8181,0
8181,0
8867,0
8867,0
9475,0
9475,0
10152,0
10152,0
10736,0
10736,0
11353,0
11353,0
12000,0
12000,0
12648,0
12648,0
13344,0
13344,0
13975,0
13975,0
14677,0
14677,0
15261,0
15261,0
15890,0
15890,0
16526,0
16526,0
17181,0
17181,0
17181,0
17828,0
17838,87
17838,87
18678,0
18678,0
19329,0
19329,0
20203,0
20203,0
21025,0
21025,0
22037,0
22037,0
22849,0
22849,0
23661,0
23661,0
24546,0
24546,0
25337,0
25337,0
26067,0
26067,0
26911,0
26911,0
27688,0
0,0
0,0
21,0
21,0
41,17
41,17
205,1
205,1
337,1
337,1
464,1
464,1
536,0
536,0
611,0
611,0
706,0
706,0
712,65
712,65
758,2
758,2
811,1
811,1
1197,0
1197,0
1296,4
1296,4
1314,12
1314,12
1334,11
1334,11
1568,0
1568,0
1676,1
1676,1
2077,0
2077,0
2566,0
2566,0
3039,0
3039,0
3521,0
3521,0
4059,0
4059,0
4680,0
4680,0
5202,0
5202,0
5836,0
5836,0
6526,0
6526,0
7188,0
7188,0
7863,0
7863,0
8535,0
8535,0
9225,0
9225,0
9844,0
9844,0
10597,0
10597,0
11267,0
11267,0
11920,0
11920,0
12461,0
12461,0
13207,0
13207,0
13893,0
13893,0
14592,0
14592,0
15259,0
15259,0
15871,0
15871,0
16490,0
16490,0
17213,0
17213,0
17868,0
17868,0
17868,0
18584,0
18587,119
18587,119
19496,0
19496,0
20273,0
20273,0
21120,0
21120,0
22021,0
22021,0
22865,0
22865,0
23618,0
23618,0
24498,0
24498,0
25213,0
25213,0
25997,0
25997,0
26799,0
26799,0
27662,0
0,0
0,0
19,0
19,0
38,17
38,17
215,0
215,0
268,3
268,3
368,1
368,1
428,1
428,1
495,0
495,0
577,0
577,0
581,69
581,69
624,3
624,3
673,1
673,1
979,0
979,0
1078,2
1078,2
1095,11
1095,11
1192,2
1192,2
1336,1
1336,1
1400,2
1400,2
1838,0
1838,0
2310,0
2310,0
2691,0
2691,0
3214,0
3214,0
3770,0
3770,0
4242,0
4242,0
4926,0
4926,0
5519,0
5519,0
6025,0
6025,0
6684,0
6684,0
7342,0
7342,0
8043,0
8043,0
8663,0
8663,0
9258,0
9258,0
9940,0
9940,0
10487,0
10487,0
11124,0
11124,0
11771,0
11771,0
12408,0
12408,0
13117,0
13117,0
13812,0
13812,0
14532,0
14532,0
15087,0
15087,0
15793,0
15793,0
16447,0
16447,0
17069,0
17069,0
17697,0
17697,0
17697,0
18356,0
18904,99
18904,99
19685,0
19685,0
20421,0
20421,0
21278,0
21278,0
22034,0
22034,0
22842,0
22842,0
23663,0
23663,0
24424,0
24424,0
25173,0
25173,0
25907,0
25907,0
26670,0
