Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
jdk2-3-2-01,1818.0,61.0,5.0
jdk2-3-2-02,1936.0,68.0,5.0
