,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
140,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
141,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
142,34.0,100.0,JDK2-2-1,651.0,avrora,100.0,100.0
143,34.0,100.0,JDK2-2-1,651.0,avrora,100.0,100.0
144,15.0,100.0,JDK2-2-1,1516.0,avrora,101.56,100.0
145,15.0,100.0,JDK2-2-1,1516.0,avrora,101.56,100.0
146,10.0,100.0,JDK2-2-1,4621.0,avrora,103.12,100.0
147,10.0,100.0,JDK2-2-1,4621.0,avrora,103.12,100.0
148,0.0,100.0,JDK2-2-1,7520.0,avrora,104.69,100.0
149,0.0,100.0,JDK2-2-1,7520.0,avrora,104.69,100.0
150,37.0,100.0,JDK2-2-1,10324.0,avrora,106.25,100.0
151,37.0,100.0,JDK2-2-1,10324.0,avrora,106.25,100.0
152,36.0,100.0,JDK2-2-1,13383.0,avrora,107.81,100.0
153,36.0,100.0,JDK2-2-1,13383.0,avrora,107.81,100.0
154,37.0,100.0,JDK2-2-1,16319.0,avrora,109.38,100.0
155,37.0,100.0,JDK2-2-1,16319.0,avrora,109.38,100.0
156,0.0,100.0,JDK2-2-1,19218.0,avrora,110.94,100.0
157,0.0,100.0,JDK2-2-1,19218.0,avrora,110.94,100.0
158,35.0,100.0,JDK2-2-1,22263.0,avrora,112.5,100.0
159,35.0,100.0,JDK2-2-1,22263.0,avrora,112.5,100.0
160,37.0,100.0,JDK2-2-1,25485.0,avrora,114.06,100.0
161,37.0,100.0,JDK2-2-1,25485.0,avrora,114.06,100.0
162,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
163,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
164,32.0,100.0,JDK2-2-1,1026.0,avrora,100.0,100.0
165,32.0,100.0,JDK2-2-1,1026.0,avrora,100.0,100.0
166,14.0,100.0,JDK2-2-1,2136.0,avrora,101.56,100.0
167,14.0,100.0,JDK2-2-1,2136.0,avrora,101.56,100.0
168,10.0,100.0,JDK2-2-1,5569.0,avrora,103.12,100.0
169,10.0,100.0,JDK2-2-1,5569.0,avrora,103.12,100.0
170,31.0,100.0,JDK2-2-1,9142.0,avrora,104.69,100.0
171,31.0,100.0,JDK2-2-1,9142.0,avrora,104.69,100.0
172,29.0,100.0,JDK2-2-1,14141.0,avrora,106.25,100.0
173,29.0,100.0,JDK2-2-1,14141.0,avrora,106.25,100.0
174,31.0,100.0,JDK2-2-1,20256.0,avrora,107.81,100.0
175,31.0,100.0,JDK2-2-1,20256.0,avrora,107.81,100.0
176,29.0,100.0,JDK2-2-1,25891.0,avrora,109.38,100.0
177,29.0,100.0,JDK2-2-1,25891.0,avrora,109.38,100.0
178,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
179,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
180,29.0,100.0,JDK2-2-1,977.0,avrora,100.0,100.0
181,29.0,100.0,JDK2-2-1,977.0,avrora,100.0,100.0
182,14.0,100.0,JDK2-2-1,2001.0,avrora,101.56,100.0
183,14.0,100.0,JDK2-2-1,2001.0,avrora,101.56,100.0
184,8.0,100.0,JDK2-2-1,5442.0,avrora,103.12,100.0
185,8.0,100.0,JDK2-2-1,5442.0,avrora,103.12,100.0
186,29.0,100.0,JDK2-2-1,8716.0,avrora,104.69,100.0
187,29.0,100.0,JDK2-2-1,8716.0,avrora,104.69,100.0
188,38.0,100.0,JDK2-2-1,11874.0,avrora,106.25,100.0
189,38.0,100.0,JDK2-2-1,11874.0,avrora,106.25,100.0
190,34.0,100.0,JDK2-2-1,15104.0,avrora,107.81,100.0
191,34.0,100.0,JDK2-2-1,15104.0,avrora,107.81,100.0
192,36.0,100.0,JDK2-2-1,18285.0,avrora,109.38,100.0
193,36.0,100.0,JDK2-2-1,18285.0,avrora,109.38,100.0
194,32.0,100.0,JDK2-2-1,22366.0,avrora,110.94,100.0
195,32.0,100.0,JDK2-2-1,22366.0,avrora,110.94,100.0
196,31.0,100.0,JDK2-2-1,27883.0,avrora,112.5,100.0
197,31.0,100.0,JDK2-2-1,27883.0,avrora,112.5,100.0
198,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
199,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
200,31.0,100.0,JDK2-2-1,676.0,avrora,100.0,100.0
201,31.0,100.0,JDK2-2-1,676.0,avrora,100.0,100.0
202,14.0,100.0,JDK2-2-1,1640.0,avrora,101.56,100.0
203,14.0,100.0,JDK2-2-1,1640.0,avrora,101.56,100.0
204,9.0,100.0,JDK2-2-1,4665.0,avrora,103.12,100.0
205,9.0,100.0,JDK2-2-1,4665.0,avrora,103.12,100.0
206,39.0,100.0,JDK2-2-1,7634.0,avrora,104.69,100.0
207,39.0,100.0,JDK2-2-1,7634.0,avrora,104.69,100.0
208,34.0,100.0,JDK2-2-1,10598.0,avrora,106.25,100.0
209,34.0,100.0,JDK2-2-1,10598.0,avrora,106.25,100.0
210,0.0,100.0,JDK2-2-1,13816.0,avrora,107.81,100.0
211,0.0,100.0,JDK2-2-1,13816.0,avrora,107.81,100.0
212,37.0,100.0,JDK2-2-1,17168.0,avrora,109.38,100.0
213,37.0,100.0,JDK2-2-1,17168.0,avrora,109.38,100.0
214,0.0,100.0,JDK2-2-1,20729.0,avrora,110.94,100.0
215,0.0,100.0,JDK2-2-1,20729.0,avrora,110.94,100.0
216,0.0,100.0,JDK2-2-1,24109.0,avrora,112.5,100.0
217,0.0,100.0,JDK2-2-1,24109.0,avrora,112.5,100.0
218,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
219,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
220,32.0,100.0,JDK2-2-1,784.0,avrora,100.0,100.0
221,32.0,100.0,JDK2-2-1,784.0,avrora,100.0,100.0
222,92.0,100.0,JDK2-2-1,1764.0,avrora,101.56,12.5
223,92.0,100.0,JDK2-2-1,1764.0,avrora,101.56,12.5
224,0.0,100.0,JDK2-2-1,4728.0,avrora,103.12,100.0
225,0.0,100.0,JDK2-2-1,4728.0,avrora,103.12,100.0
226,31.0,100.0,JDK2-2-1,7568.0,avrora,104.69,100.0
227,31.0,100.0,JDK2-2-1,7568.0,avrora,104.69,100.0
228,32.0,100.0,JDK2-2-1,10362.0,avrora,106.25,100.0
229,32.0,100.0,JDK2-2-1,10362.0,avrora,106.25,100.0
230,30.0,100.0,JDK2-2-1,13173.0,avrora,107.81,100.0
231,30.0,100.0,JDK2-2-1,13173.0,avrora,107.81,100.0
232,29.0,100.0,JDK2-2-1,16206.0,avrora,109.38,100.0
233,29.0,100.0,JDK2-2-1,16206.0,avrora,109.38,100.0
234,30.0,100.0,JDK2-2-1,19315.0,avrora,110.94,100.0
235,30.0,100.0,JDK2-2-1,19315.0,avrora,110.94,100.0
236,33.0,100.0,JDK2-2-1,22499.0,avrora,112.5,100.0
237,33.0,100.0,JDK2-2-1,22499.0,avrora,112.5,100.0
238,31.0,100.0,JDK2-2-1,25626.0,avrora,114.06,100.0
239,31.0,100.0,JDK2-2-1,25626.0,avrora,114.06,100.0
240,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
241,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
242,31.0,100.0,JDK2-2-1,811.0,avrora,100.0,100.0
243,31.0,100.0,JDK2-2-1,811.0,avrora,100.0,100.0
244,49.0,100.0,JDK2-2-1,2022.0,avrora,101.56,100.0
245,49.0,100.0,JDK2-2-1,2022.0,avrora,101.56,100.0
246,0.0,100.0,JDK2-2-1,5433.0,avrora,103.12,12.5
247,0.0,100.0,JDK2-2-1,5433.0,avrora,103.12,12.5
248,37.0,100.0,JDK2-2-1,8816.0,avrora,104.69,100.0
249,37.0,100.0,JDK2-2-1,8816.0,avrora,104.69,100.0
250,116.0,100.0,JDK2-2-1,11923.0,avrora,106.25,100.0
251,116.0,100.0,JDK2-2-1,11923.0,avrora,106.25,100.0
252,125.0,100.0,JDK2-2-1,15344.0,avrora,107.81,100.0
253,125.0,100.0,JDK2-2-1,15344.0,avrora,107.81,100.0
254,117.0,100.0,JDK2-2-1,18792.0,avrora,109.38,100.0
255,117.0,100.0,JDK2-2-1,18792.0,avrora,109.38,100.0
256,33.0,100.0,JDK2-2-1,22149.0,avrora,110.94,100.0
257,33.0,100.0,JDK2-2-1,22149.0,avrora,110.94,100.0
258,33.0,100.0,JDK2-2-1,25674.0,avrora,112.5,100.0
259,33.0,100.0,JDK2-2-1,25674.0,avrora,112.5,100.0
260,0.0,0.0,JDK2-2-1,0.0,avrora,100.0,100.0
261,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
262,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
263,35.0,100.0,JDK2-2-1,804.0,avrora,100.0,100.0
264,35.0,100.0,JDK2-2-1,804.0,avrora,100.0,100.0
265,0.0,100.0,JDK2-2-1,1936.0,avrora,101.56,12.5
266,0.0,100.0,JDK2-2-1,1936.0,avrora,101.56,12.5
267,46.0,100.0,JDK2-2-1,5068.0,avrora,103.12,100.0
268,46.0,100.0,JDK2-2-1,5068.0,avrora,103.12,100.0
269,112.0,100.0,JDK2-2-1,7869.0,avrora,104.69,12.5
270,112.0,100.0,JDK2-2-1,7869.0,avrora,104.69,12.5
271,146.0,100.0,JDK2-2-1,10595.0,avrora,106.25,100.0
272,146.0,100.0,JDK2-2-1,10595.0,avrora,106.25,100.0
273,0.0,100.0,JDK2-2-1,13470.0,avrora,107.81,100.0
274,0.0,100.0,JDK2-2-1,13470.0,avrora,107.81,100.0
275,0.0,100.0,JDK2-2-1,16715.0,avrora,109.38,12.5
276,0.0,100.0,JDK2-2-1,16715.0,avrora,109.38,12.5
277,0.0,100.0,JDK2-2-1,21349.0,avrora,110.94,12.5
278,0.0,100.0,JDK2-2-1,21349.0,avrora,110.94,12.5
279,101.0,100.0,JDK2-2-1,26106.0,avrora,112.5,100.0
280,101.0,100.0,JDK2-2-1,26106.0,avrora,112.5,100.0
281,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
282,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
283,33.0,100.0,JDK2-2-1,816.0,avrora,100.0,100.0
284,33.0,100.0,JDK2-2-1,816.0,avrora,100.0,100.0
285,14.0,100.0,JDK2-2-1,1839.0,avrora,101.56,100.0
286,14.0,100.0,JDK2-2-1,1839.0,avrora,101.56,100.0
287,9.0,100.0,JDK2-2-1,4993.0,avrora,103.12,100.0
288,9.0,100.0,JDK2-2-1,4993.0,avrora,103.12,100.0
289,69.0,100.0,JDK2-2-1,7703.0,avrora,104.69,100.0
290,69.0,100.0,JDK2-2-1,7703.0,avrora,104.69,100.0
291,73.0,100.0,JDK2-2-1,10473.0,avrora,106.25,100.0
292,73.0,100.0,JDK2-2-1,10473.0,avrora,106.25,100.0
293,72.0,100.0,JDK2-2-1,13296.0,avrora,107.81,100.0
294,72.0,100.0,JDK2-2-1,13296.0,avrora,107.81,100.0
295,0.0,100.0,JDK2-2-1,16341.0,avrora,109.38,100.0
296,0.0,100.0,JDK2-2-1,16341.0,avrora,109.38,100.0
297,95.0,100.0,JDK2-2-1,19417.0,avrora,110.94,12.5
298,95.0,100.0,JDK2-2-1,19417.0,avrora,110.94,12.5
299,0.0,100.0,JDK2-2-1,22538.0,avrora,112.5,12.5
300,0.0,100.0,JDK2-2-1,22538.0,avrora,112.5,12.5
301,84.0,100.0,JDK2-2-1,25604.0,avrora,114.06,100.0
302,84.0,100.0,JDK2-2-1,25604.0,avrora,114.06,100.0
303,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
304,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
305,32.0,100.0,JDK2-2-1,653.0,avrora,100.0,100.0
306,32.0,100.0,JDK2-2-1,653.0,avrora,100.0,100.0
307,36.0,100.0,JDK2-2-1,1619.0,avrora,101.56,100.0
308,36.0,100.0,JDK2-2-1,1619.0,avrora,101.56,100.0
309,0.0,100.0,JDK2-2-1,4722.0,avrora,103.12,12.5
310,0.0,100.0,JDK2-2-1,4722.0,avrora,103.12,12.5
311,43.0,100.0,JDK2-2-1,7687.0,avrora,104.69,100.0
312,43.0,100.0,JDK2-2-1,7687.0,avrora,104.69,100.0
313,115.0,100.0,JDK2-2-1,10646.0,avrora,106.25,100.0
314,115.0,100.0,JDK2-2-1,10646.0,avrora,106.25,100.0
315,0.0,100.0,JDK2-2-1,13710.0,avrora,107.81,100.0
316,0.0,100.0,JDK2-2-1,13710.0,avrora,107.81,100.0
317,33.0,100.0,JDK2-2-1,16727.0,avrora,109.38,100.0
318,33.0,100.0,JDK2-2-1,16727.0,avrora,109.38,100.0
319,35.0,100.0,JDK2-2-1,19869.0,avrora,110.94,100.0
320,35.0,100.0,JDK2-2-1,19869.0,avrora,110.94,100.0
321,38.0,100.0,JDK2-2-1,23288.0,avrora,112.5,100.0
322,38.0,100.0,JDK2-2-1,23288.0,avrora,112.5,100.0
323,47.0,100.0,JDK2-2-1,26577.0,avrora,114.06,100.0
324,47.0,100.0,JDK2-2-1,26577.0,avrora,114.06,100.0
0,0.0,,JDKF,0.0,avrora,,
1,0.0,,JDKF,0.0,avrora,,
2,50.0,,JDKF,696.0,avrora,,
3,50.0,,JDKF,696.0,avrora,,
4,84.0,,JDKF,1545.0,avrora,,
5,84.0,,JDKF,1545.0,avrora,,
6,59.0,,JDKF,4165.0,avrora,,
7,0.0,,JDKF,6788.0,avrora,,
8,89.0,,JDKF,6791.0,avrora,,
9,0.0,,JDKF,9430.0,avrora,,
10,87.0,,JDKF,9432.0,avrora,,
11,0.0,,JDKF,11994.0,avrora,,
12,89.0,,JDKF,11996.0,avrora,,
13,0.0,,JDKF,14715.0,avrora,,
14,87.0,,JDKF,14717.0,avrora,,
15,0.0,,JDKF,17316.0,avrora,,
16,86.0,,JDKF,17318.0,avrora,,
17,0.0,,JDKF,19916.0,avrora,,
18,88.0,,JDKF,19919.0,avrora,,
19,0.0,,JDKF,22473.0,avrora,,
20,89.0,,JDKF,22476.0,avrora,,
21,0.0,,JDKF,24996.0,avrora,,
22,88.0,,JDKF,25000.0,avrora,,
23,0.0,,JDKF,27391.0,avrora,,
24,94.0,,JDKF,27395.0,avrora,,
25,0.0,,JDKF,0.0,avrora,,
26,0.0,,JDKF,0.0,avrora,,
27,52.0,,JDKF,574.0,avrora,,
28,52.0,,JDKF,574.0,avrora,,
29,88.0,,JDKF,1375.0,avrora,,
30,88.0,,JDKF,1375.0,avrora,,
31,76.0,,JDKF,3804.0,avrora,,
32,0.0,,JDKF,6297.0,avrora,,
33,87.0,,JDKF,6299.0,avrora,,
34,0.0,,JDKF,8757.0,avrora,,
35,87.0,,JDKF,8760.0,avrora,,
36,0.0,,JDKF,11095.0,avrora,,
37,88.0,,JDKF,11097.0,avrora,,
38,0.0,,JDKF,13532.0,avrora,,
39,84.0,,JDKF,13535.0,avrora,,
40,0.0,,JDKF,15939.0,avrora,,
41,91.0,,JDKF,15942.0,avrora,,
42,0.0,,JDKF,18404.0,avrora,,
43,89.0,,JDKF,18407.0,avrora,,
44,0.0,,JDKF,20728.0,avrora,,
45,87.0,,JDKF,20731.0,avrora,,
46,0.0,,JDKF,23081.0,avrora,,
47,90.0,,JDKF,23083.0,avrora,,
48,0.0,,JDKF,25464.0,avrora,,
49,90.0,,JDKF,25468.0,avrora,,
50,0.0,,JDKF,0.0,avrora,,
51,0.0,,JDKF,0.0,avrora,,
52,48.0,,JDKF,689.0,avrora,,
53,48.0,,JDKF,689.0,avrora,,
54,87.0,,JDKF,1575.0,avrora,,
55,87.0,,JDKF,1575.0,avrora,,
56,77.0,,JDKF,3983.0,avrora,,
57,0.0,,JDKF,6420.0,avrora,,
58,80.0,,JDKF,6423.0,avrora,,
59,0.0,,JDKF,9012.0,avrora,,
60,134.0,,JDKF,9015.0,avrora,,
61,0.0,,JDKF,11410.0,avrora,,
62,129.0,,JDKF,11415.0,avrora,,
63,0.0,,JDKF,13967.0,avrora,,
64,142.0,,JDKF,13971.0,avrora,,
65,0.0,,JDKF,16257.0,avrora,,
66,159.0,,JDKF,16261.0,avrora,,
67,0.0,,JDKF,18562.0,avrora,,
68,146.0,,JDKF,18564.0,avrora,,
69,0.0,,JDKF,20956.0,avrora,,
70,140.0,,JDKF,20961.0,avrora,,
71,0.0,,JDKF,23323.0,avrora,,
72,154.0,,JDKF,23325.0,avrora,,
73,0.0,,JDKF,25635.0,avrora,,
74,129.0,,JDKF,25639.0,avrora,,
75,0.0,,JDKF,0.0,avrora,,
76,0.0,,JDKF,0.0,avrora,,
77,57.0,,JDKF,714.0,avrora,,
78,57.0,,JDKF,714.0,avrora,,
79,90.0,,JDKF,1510.0,avrora,,
80,90.0,,JDKF,1510.0,avrora,,
81,74.0,,JDKF,3993.0,avrora,,
82,0.0,,JDKF,6476.0,avrora,,
83,86.0,,JDKF,6479.0,avrora,,
84,0.0,,JDKF,8967.0,avrora,,
85,89.0,,JDKF,8970.0,avrora,,
86,0.0,,JDKF,11342.0,avrora,,
87,90.0,,JDKF,11345.0,avrora,,
88,0.0,,JDKF,13889.0,avrora,,
89,87.0,,JDKF,13892.0,avrora,,
90,0.0,,JDKF,16421.0,avrora,,
91,84.0,,JDKF,16423.0,avrora,,
92,0.0,,JDKF,18954.0,avrora,,
93,90.0,,JDKF,18957.0,avrora,,
94,0.0,,JDKF,21360.0,avrora,,
95,86.0,,JDKF,21363.0,avrora,,
96,0.0,,JDKF,23858.0,avrora,,
97,88.0,,JDKF,23864.0,avrora,,
98,0.0,,JDKF,26316.0,avrora,,
99,86.0,,JDKF,26320.0,avrora,,
