,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
39,0.0,109.65,JDK2-2-2,19916.0,avrora,100.0,100.0
40,0.0,109.65,JDK2-2-2,20492.0,avrora,100.0,100.0
41,0.0,112.05,JDK2-2-2,20492.0,avrora,100.0,100.0
42,0.0,112.05,JDK2-2-2,21111.0,avrora,100.0,100.0
43,0.0,114.05,JDK2-2-2,21111.0,avrora,100.0,100.0
44,0.0,114.05,JDK2-2-2,21696.0,avrora,100.0,100.0
45,0.0,102.85,JDK2-2-2,21696.0,avrora,100.0,100.0
46,0.0,102.85,JDK2-2-2,22238.0,avrora,100.0,100.0
47,0.0,105.25,JDK2-2-2,22238.0,avrora,100.0,100.0
48,0.0,105.25,JDK2-2-2,22937.0,avrora,100.0,100.0
49,0.0,107.65,JDK2-2-2,22937.0,avrora,100.0,100.0
50,0.0,107.65,JDK2-2-2,23579.0,avrora,100.0,100.0
51,0.0,109.65,JDK2-2-2,23579.0,avrora,100.0,100.0
52,0.0,109.65,JDK2-2-2,24110.0,avrora,100.0,100.0
53,0.0,112.05,JDK2-2-2,24110.0,avrora,100.0,100.0
54,0.0,112.05,JDK2-2-2,24708.0,avrora,100.0,100.0
55,0.0,114.45,JDK2-2-2,24708.0,avrora,100.0,100.0
56,0.0,114.45,JDK2-2-2,25369.0,avrora,100.0,100.0
57,0.0,102.85,JDK2-2-2,25369.0,avrora,100.0,100.0
58,0.0,102.85,JDK2-2-2,25962.0,avrora,100.0,100.0
59,0.0,105.25,JDK2-2-2,25962.0,avrora,100.0,100.0
60,0.0,105.25,JDK2-2-2,26489.0,avrora,100.0,100.0
61,0.0,107.65,JDK2-2-2,26489.0,avrora,100.0,100.0
62,0.0,107.65,JDK2-2-2,27032.0,avrora,100.0,100.0
63,0.0,109.65,JDK2-2-2,27032.0,avrora,100.0,100.0
64,0.0,109.65,JDK2-2-2,27621.0,avrora,100.0,100.0
65,0.0,112.05,JDK2-2-2,27621.0,avrora,100.0,100.0
66,0.0,112.05,JDK2-2-2,28280.0,avrora,100.0,100.0
67,0.0,114.45,JDK2-2-2,28280.0,avrora,100.0,100.0
68,0.0,114.45,JDK2-2-2,28877.0,avrora,100.0,100.0
69,0.0,102.85,JDK2-2-2,28877.0,avrora,100.0,100.0
70,0.0,102.85,JDK2-2-2,29496.0,avrora,100.0,100.0
71,0.0,105.25,JDK2-2-2,29496.0,avrora,100.0,100.0
72,0.0,105.25,JDK2-2-2,30129.0,avrora,100.0,100.0
73,0.0,107.65,JDK2-2-2,30129.0,avrora,100.0,100.0
74,0.0,107.65,JDK2-2-2,30820.0,avrora,100.0,100.0
75,0.0,109.65,JDK2-2-2,30820.0,avrora,100.0,100.0
76,0.0,109.65,JDK2-2-2,31497.0,avrora,100.0,100.0
77,0.0,112.05,JDK2-2-2,31497.0,avrora,100.0,100.0
78,0.0,112.05,JDK2-2-2,32213.0,avrora,100.0,100.0
79,0.0,114.45,JDK2-2-2,32213.0,avrora,100.0,100.0
80,0.0,114.45,JDK2-2-2,32890.0,avrora,100.0,100.0
81,0.0,102.85,JDK2-2-2,32890.0,avrora,100.0,100.0
82,0.0,102.85,JDK2-2-2,33537.0,avrora,100.0,100.0
83,0.0,105.25,JDK2-2-2,33537.0,avrora,100.0,100.0
84,0.0,105.25,JDK2-2-2,34145.0,avrora,100.0,100.0
85,0.0,107.65,JDK2-2-2,34145.0,avrora,100.0,100.0
86,0.0,107.65,JDK2-2-2,34773.0,avrora,100.0,100.0
87,0.0,109.65,JDK2-2-2,34773.0,avrora,100.0,100.0
88,27.0,109.65,JDK2-2-2,35462.0,avrora,101.56,100.0
89,27.0,109.65,JDK2-2-2,35462.0,avrora,101.56,100.0
90,3.0,109.65,JDK2-2-2,36406.0,avrora,101.56,100.0
91,3.0,91.65,JDK2-2-2,36406.0,avrora,101.56,100.0
92,0.0,91.65,JDK2-2-2,37263.0,avrora,101.56,100.0
93,0.0,102.85,JDK2-2-2,37263.0,avrora,101.56,100.0
94,0.0,102.85,JDK2-2-2,38053.0,avrora,101.56,100.0
95,0.0,105.25,JDK2-2-2,38053.0,avrora,101.56,100.0
96,0.0,105.25,JDK2-2-2,38906.0,avrora,101.56,100.0
97,0.0,107.65,JDK2-2-2,38906.0,avrora,101.56,100.0
98,0.0,107.65,JDK2-2-2,39664.0,avrora,101.56,100.0
99,0.0,109.65,JDK2-2-2,39664.0,avrora,101.56,100.0
100,0.0,109.65,JDK2-2-2,40529.0,avrora,101.56,100.0
101,0.0,112.05,JDK2-2-2,40529.0,avrora,101.56,100.0
102,0.0,112.05,JDK2-2-2,41332.0,avrora,101.56,100.0
103,0.0,114.45,JDK2-2-2,41332.0,avrora,101.56,100.0
104,0.0,114.45,JDK2-2-2,42188.0,avrora,101.56,100.0
105,0.0,102.85,JDK2-2-2,42188.0,avrora,101.56,100.0
106,0.0,102.85,JDK2-2-2,43071.0,avrora,101.56,100.0
107,0.0,105.25,JDK2-2-2,43071.0,avrora,101.56,100.0
108,0.0,105.25,JDK2-2-2,43911.0,avrora,101.56,100.0
109,0.0,107.65,JDK2-2-2,43911.0,avrora,101.56,100.0
110,0.0,107.65,JDK2-2-2,44679.0,avrora,101.56,100.0
111,0.0,109.65,JDK2-2-2,44679.0,avrora,101.56,100.0
112,0.0,109.65,JDK2-2-2,45558.0,avrora,101.56,100.0
113,0.0,112.05,JDK2-2-2,45558.0,avrora,101.56,100.0
114,0.0,112.05,JDK2-2-2,0.0,avrora,100.0,100.0
115,0.0,100.0,JDK2-2-2,0.0,avrora,100.0,100.0
116,0.0,100.0,JDK2-2-2,81.0,avrora,100.0,100.0
117,0.0,0.05,JDK2-2-2,81.0,avrora,100.0,100.0
118,10.0,0.05,JDK2-2-2,193.0,avrora,100.0,100.0
119,10.0,102.45,JDK2-2-2,193.0,avrora,100.0,100.0
120,1.0,102.45,JDK2-2-2,757.0,avrora,100.0,100.0
121,1.0,104.45,JDK2-2-2,757.0,avrora,100.0,100.0
122,2.0,104.45,JDK2-2-2,862.0,avrora,100.0,100.0
123,2.0,106.85,JDK2-2-2,862.0,avrora,100.0,100.0
124,0.0,106.85,JDK2-2-2,3691.0,avrora,100.0,100.0
125,0.0,109.25,JDK2-2-2,3691.0,avrora,100.0,100.0
126,0.0,109.25,JDK2-2-2,6484.0,avrora,100.0,100.0
127,0.0,111.25,JDK2-2-2,6484.0,avrora,100.0,100.0
128,0.0,111.25,JDK2-2-2,10443.0,avrora,100.0,100.0
129,0.0,102.85,JDK2-2-2,10443.0,avrora,100.0,100.0
130,35.0,102.85,JDK2-2-2,27313.0,avrora,100.0,100.0
131,35.0,102.85,JDK2-2-2,27313.0,avrora,100.0,100.0
132,2.0,102.85,JDK2-2-2,27491.0,avrora,100.0,100.0
133,2.0,102.45,JDK2-2-2,27491.0,avrora,100.0,100.0
134,1.0,102.45,JDK2-2-2,27602.0,avrora,100.0,100.0
135,1.0,102.85,JDK2-2-2,27602.0,avrora,100.0,100.0
136,0.0,102.85,JDK2-2-2,28005.0,avrora,100.0,100.0
137,0.0,105.25,JDK2-2-2,28005.0,avrora,100.0,100.0
138,17.0,105.25,JDK2-2-2,28023.0,avrora,100.0,100.0
139,17.0,106.45,JDK2-2-2,28023.0,avrora,100.0,100.0
140,1.0,106.45,JDK2-2-2,28133.0,avrora,100.0,100.0
141,1.0,108.85,JDK2-2-2,28133.0,avrora,100.0,100.0
142,6.0,108.85,JDK2-2-2,28158.0,avrora,100.0,100.0
143,6.0,110.85,JDK2-2-2,28158.0,avrora,100.0,100.0
144,7.0,110.85,JDK2-2-2,28183.0,avrora,100.0,100.0
145,7.0,112.45,JDK2-2-2,28183.0,avrora,100.0,100.0
146,1.0,112.45,JDK2-2-2,28320.0,avrora,100.0,100.0
147,1.0,102.85,JDK2-2-2,28320.0,avrora,100.0,100.0
148,0.0,102.85,JDK2-2-2,28634.0,avrora,100.0,100.0
149,0.0,105.25,JDK2-2-2,28634.0,avrora,100.0,100.0
150,0.0,105.25,JDK2-2-2,29184.0,avrora,100.0,100.0
151,0.0,107.65,JDK2-2-2,29184.0,avrora,100.0,100.0
152,0.0,107.65,JDK2-2-2,29927.0,avrora,100.0,100.0
153,0.0,109.65,JDK2-2-2,29927.0,avrora,100.0,100.0
154,0.0,109.65,JDK2-2-2,30603.0,avrora,100.0,100.0
155,0.0,112.05,JDK2-2-2,30603.0,avrora,100.0,100.0
156,0.0,112.05,JDK2-2-2,31301.0,avrora,100.0,100.0
157,0.0,114.45,JDK2-2-2,31301.0,avrora,100.0,100.0
158,0.0,114.45,JDK2-2-2,32083.0,avrora,100.0,100.0
159,0.0,102.85,JDK2-2-2,32083.0,avrora,100.0,100.0
160,0.0,102.85,JDK2-2-2,32902.0,avrora,100.0,100.0
161,0.0,105.25,JDK2-2-2,32902.0,avrora,100.0,100.0
162,0.0,105.25,JDK2-2-2,33505.0,avrora,100.0,100.0
163,0.0,107.65,JDK2-2-2,33505.0,avrora,100.0,100.0
164,0.0,107.65,JDK2-2-2,34231.0,avrora,100.0,100.0
165,0.0,109.65,JDK2-2-2,34231.0,avrora,100.0,100.0
166,0.0,109.65,JDK2-2-2,34999.0,avrora,100.0,100.0
167,0.0,112.05,JDK2-2-2,34999.0,avrora,100.0,100.0
168,0.0,112.05,JDK2-2-2,35827.0,avrora,100.0,100.0
169,0.0,114.45,JDK2-2-2,35827.0,avrora,100.0,100.0
170,0.0,114.45,JDK2-2-2,36643.0,avrora,100.0,100.0
171,0.0,102.85,JDK2-2-2,36643.0,avrora,100.0,100.0
172,0.0,102.85,JDK2-2-2,37424.0,avrora,100.0,100.0
173,0.0,105.25,JDK2-2-2,37424.0,avrora,100.0,100.0
174,0.0,105.25,JDK2-2-2,38328.0,avrora,100.0,100.0
175,0.0,107.65,JDK2-2-2,38328.0,avrora,100.0,100.0
176,0.0,107.65,JDK2-2-2,39156.0,avrora,100.0,100.0
177,0.0,109.65,JDK2-2-2,39156.0,avrora,100.0,100.0
178,0.0,109.65,JDK2-2-2,40062.0,avrora,100.0,100.0
179,0.0,112.05,JDK2-2-2,40062.0,avrora,100.0,100.0
180,0.0,112.05,JDK2-2-2,40935.0,avrora,100.0,100.0
181,0.0,114.45,JDK2-2-2,40935.0,avrora,100.0,100.0
182,0.0,114.45,JDK2-2-2,41867.0,avrora,100.0,100.0
183,0.0,102.85,JDK2-2-2,41867.0,avrora,100.0,100.0
184,0.0,102.85,JDK2-2-2,42747.0,avrora,100.0,100.0
185,0.0,105.25,JDK2-2-2,42747.0,avrora,100.0,100.0
186,0.0,105.25,JDK2-2-2,43593.0,avrora,100.0,100.0
187,0.0,107.65,JDK2-2-2,43593.0,avrora,100.0,100.0
188,0.0,107.65,JDK2-2-2,44449.0,avrora,100.0,100.0
189,0.0,109.65,JDK2-2-2,44449.0,avrora,100.0,100.0
190,39.0,109.65,JDK2-2-2,45330.0,avrora,101.56,100.0
191,39.0,109.65,JDK2-2-2,45330.0,avrora,101.56,100.0
192,0.0,109.65,JDK2-2-2,52789.0,avrora,101.56,100.0
193,0.0,84.45,JDK2-2-2,52789.0,avrora,101.56,100.0
194,0.0,84.45,JDK2-2-2,53901.0,avrora,101.56,100.0
195,0.0,102.85,JDK2-2-2,53901.0,avrora,101.56,100.0
196,0.0,102.85,JDK2-2-2,55089.0,avrora,101.56,100.0
197,0.0,105.25,JDK2-2-2,55089.0,avrora,101.56,100.0
198,0.0,105.25,JDK2-2-2,56313.0,avrora,101.56,100.0
199,0.0,107.65,JDK2-2-2,56313.0,avrora,101.56,100.0
200,0.0,107.65,JDK2-2-2,57499.0,avrora,101.56,100.0
201,0.0,109.65,JDK2-2-2,57499.0,avrora,101.56,100.0
202,0.0,109.65,JDK2-2-2,58771.0,avrora,101.56,100.0
203,0.0,112.05,JDK2-2-2,58771.0,avrora,101.56,100.0
204,0.0,112.05,JDK2-2-2,59991.0,avrora,101.56,100.0
205,0.0,114.45,JDK2-2-2,59991.0,avrora,101.56,100.0
206,0.0,114.45,JDK2-2-2,0.0,avrora,100.0,100.0
207,0.0,100.0,JDK2-2-2,0.0,avrora,100.0,100.0
208,0.0,100.0,JDK2-2-2,80.0,avrora,100.0,100.0
209,0.0,0.05,JDK2-2-2,80.0,avrora,100.0,100.0
210,17.0,0.05,JDK2-2-2,145.0,avrora,100.0,100.0
211,17.0,102.05,JDK2-2-2,145.0,avrora,100.0,100.0
212,0.0,102.05,JDK2-2-2,1218.0,avrora,100.0,100.0
213,0.0,104.05,JDK2-2-2,1218.0,avrora,100.0,100.0
214,1.0,104.05,JDK2-2-2,1348.0,avrora,100.0,100.0
215,1.0,106.45,JDK2-2-2,1348.0,avrora,100.0,100.0
216,0.0,106.45,JDK2-2-2,3681.0,avrora,100.0,100.0
217,0.0,108.85,JDK2-2-2,3681.0,avrora,100.0,100.0
218,0.0,108.85,JDK2-2-2,7127.0,avrora,100.0,100.0
219,0.0,111.25,JDK2-2-2,7127.0,avrora,100.0,100.0
220,0.0,111.25,JDK2-2-2,12231.0,avrora,100.0,100.0
221,0.0,102.85,JDK2-2-2,12231.0,avrora,100.0,100.0
222,0.0,102.85,JDK2-2-2,15286.0,avrora,100.0,100.0
223,0.0,105.25,JDK2-2-2,15286.0,avrora,100.0,100.0
224,35.0,105.25,JDK2-2-2,15299.0,avrora,100.0,100.0
225,35.0,105.25,JDK2-2-2,15299.0,avrora,100.0,100.0
226,3.0,105.25,JDK2-2-2,15463.0,avrora,100.0,100.0
227,3.0,102.85,JDK2-2-2,15463.0,avrora,100.0,100.0
228,1.0,102.85,JDK2-2-2,15527.0,avrora,100.0,100.0
229,1.0,104.85,JDK2-2-2,15527.0,avrora,100.0,100.0
230,0.0,104.85,JDK2-2-2,15894.0,avrora,100.0,100.0
231,0.0,107.25,JDK2-2-2,15894.0,avrora,100.0,100.0
232,1.0,107.25,JDK2-2-2,16005.0,avrora,100.0,100.0
233,1.0,109.65,JDK2-2-2,16005.0,avrora,100.0,100.0
234,8.0,109.65,JDK2-2-2,16027.0,avrora,100.0,100.0
235,8.0,111.25,JDK2-2-2,16027.0,avrora,100.0,100.0
236,10.0,111.25,JDK2-2-2,16048.0,avrora,100.0,100.0
237,10.0,113.25,JDK2-2-2,16048.0,avrora,100.0,100.0
238,0.0,113.25,JDK2-2-2,16605.0,avrora,100.0,100.0
239,0.0,102.85,JDK2-2-2,16605.0,avrora,100.0,100.0
240,1.0,102.85,JDK2-2-2,16827.0,avrora,100.0,100.0
241,1.0,105.25,JDK2-2-2,16827.0,avrora,100.0,100.0
242,1.0,105.25,JDK2-2-2,17073.0,avrora,100.0,100.0
243,1.0,107.25,JDK2-2-2,17073.0,avrora,100.0,100.0
244,0.0,107.25,JDK2-2-2,17589.0,avrora,100.0,100.0
245,0.0,109.65,JDK2-2-2,17589.0,avrora,100.0,100.0
246,0.0,109.65,JDK2-2-2,18073.0,avrora,100.0,100.0
247,0.0,112.05,JDK2-2-2,18073.0,avrora,100.0,100.0
248,0.0,112.05,JDK2-2-2,18635.0,avrora,100.0,100.0
249,0.0,114.45,JDK2-2-2,18635.0,avrora,100.0,100.0
250,0.0,114.45,JDK2-2-2,19079.0,avrora,100.0,100.0
251,0.0,102.85,JDK2-2-2,19079.0,avrora,100.0,100.0
252,0.0,102.85,JDK2-2-2,19750.0,avrora,100.0,100.0
253,0.0,105.25,JDK2-2-2,19750.0,avrora,100.0,100.0
254,0.0,105.25,JDK2-2-2,20370.0,avrora,100.0,100.0
255,0.0,107.65,JDK2-2-2,20370.0,avrora,100.0,100.0
256,0.0,107.65,JDK2-2-2,20975.0,avrora,100.0,100.0
257,0.0,109.65,JDK2-2-2,20975.0,avrora,100.0,100.0
258,0.0,109.65,JDK2-2-2,21623.0,avrora,100.0,100.0
259,0.0,112.05,JDK2-2-2,21623.0,avrora,100.0,100.0
260,0.0,112.05,JDK2-2-2,22243.0,avrora,100.0,100.0
261,0.0,114.45,JDK2-2-2,22243.0,avrora,100.0,100.0
262,0.0,114.45,JDK2-2-2,22891.0,avrora,100.0,100.0
263,0.0,102.85,JDK2-2-2,22891.0,avrora,100.0,100.0
264,0.0,102.85,JDK2-2-2,23556.0,avrora,100.0,100.0
265,0.0,105.25,JDK2-2-2,23556.0,avrora,100.0,100.0
266,0.0,105.25,JDK2-2-2,24192.0,avrora,100.0,100.0
267,0.0,107.65,JDK2-2-2,24192.0,avrora,100.0,100.0
268,0.0,107.65,JDK2-2-2,24807.0,avrora,100.0,100.0
269,0.0,109.65,JDK2-2-2,24807.0,avrora,100.0,100.0
270,0.0,109.65,JDK2-2-2,25420.0,avrora,100.0,100.0
271,0.0,112.05,JDK2-2-2,25420.0,avrora,100.0,100.0
272,0.0,112.05,JDK2-2-2,26014.0,avrora,100.0,100.0
273,0.0,114.45,JDK2-2-2,26014.0,avrora,100.0,100.0
274,0.0,114.45,JDK2-2-2,26562.0,avrora,100.0,100.0
275,0.0,102.85,JDK2-2-2,26562.0,avrora,100.0,100.0
276,0.0,102.85,JDK2-2-2,27174.0,avrora,100.0,100.0
277,0.0,105.25,JDK2-2-2,27174.0,avrora,100.0,100.0
278,0.0,105.25,JDK2-2-2,27781.0,avrora,100.0,100.0
279,0.0,107.65,JDK2-2-2,27781.0,avrora,100.0,100.0
280,0.0,107.65,JDK2-2-2,28393.0,avrora,100.0,100.0
281,0.0,109.65,JDK2-2-2,28393.0,avrora,100.0,100.0
282,0.0,109.65,JDK2-2-2,29050.0,avrora,100.0,100.0
283,0.0,112.05,JDK2-2-2,29050.0,avrora,100.0,100.0
284,0.0,112.05,JDK2-2-2,29901.0,avrora,100.0,100.0
285,0.0,114.45,JDK2-2-2,29901.0,avrora,100.0,100.0
286,0.0,114.45,JDK2-2-2,30732.0,avrora,100.0,100.0
287,0.0,102.85,JDK2-2-2,30732.0,avrora,100.0,100.0
288,0.0,102.85,JDK2-2-2,31638.0,avrora,100.0,100.0
289,0.0,105.25,JDK2-2-2,31638.0,avrora,100.0,100.0
290,0.0,105.25,JDK2-2-2,32392.0,avrora,100.0,100.0
291,0.0,107.65,JDK2-2-2,32392.0,avrora,100.0,100.0
292,0.0,107.65,JDK2-2-2,33306.0,avrora,100.0,100.0
293,0.0,109.65,JDK2-2-2,33306.0,avrora,100.0,100.0
294,9.0,109.65,JDK2-2-2,38679.0,avrora,101.56,100.0
295,9.0,109.65,JDK2-2-2,38679.0,avrora,101.56,100.0
296,1.0,109.65,JDK2-2-2,40217.0,avrora,101.56,100.0
297,1.0,95.65,JDK2-2-2,40217.0,avrora,101.56,100.0
298,0.0,95.65,JDK2-2-2,41366.0,avrora,101.56,100.0
299,0.0,102.85,JDK2-2-2,41366.0,avrora,101.56,100.0
300,0.0,102.85,JDK2-2-2,42527.0,avrora,101.56,100.0
301,0.0,105.25,JDK2-2-2,42527.0,avrora,101.56,100.0
302,0.0,105.25,JDK2-2-2,43712.0,avrora,101.56,100.0
303,0.0,107.65,JDK2-2-2,43712.0,avrora,101.56,100.0
304,0.0,107.65,JDK2-2-2,44982.0,avrora,101.56,100.0
305,0.0,109.65,JDK2-2-2,44982.0,avrora,101.56,100.0
306,0.0,109.65,JDK2-2-2,46211.0,avrora,101.56,100.0
307,0.0,112.05,JDK2-2-2,46211.0,avrora,101.56,100.0
308,0.0,0.0,JDK2-2-2,0.0,avrora,100.0,100.0
309,0.0,100.0,JDK2-2-2,0.0,avrora,100.0,100.0
310,0.0,100.0,JDK2-2-2,0.0,avrora,100.0,100.0
311,0.0,100.0,JDK2-2-2,81.0,avrora,100.0,100.0
312,0.0,0.05,JDK2-2-2,81.0,avrora,100.0,100.0
313,5.0,0.05,JDK2-2-2,300.0,avrora,100.0,100.0
314,5.0,102.45,JDK2-2-2,300.0,avrora,100.0,100.0
315,1.0,102.45,JDK2-2-2,1727.0,avrora,100.0,100.0
316,1.0,104.85,JDK2-2-2,1727.0,avrora,100.0,100.0
317,2.0,104.85,JDK2-2-2,2023.0,avrora,100.0,100.0
318,2.0,107.25,JDK2-2-2,2023.0,avrora,100.0,100.0
319,0.0,107.25,JDK2-2-2,5001.0,avrora,100.0,100.0
320,0.0,109.25,JDK2-2-2,5001.0,avrora,100.0,100.0
321,0.0,109.25,JDK2-2-2,9959.0,avrora,100.0,100.0
322,0.0,111.65,JDK2-2-2,9959.0,avrora,100.0,100.0
323,0.0,111.65,JDK2-2-2,14986.0,avrora,100.0,100.0
324,0.0,102.85,JDK2-2-2,14986.0,avrora,100.0,100.0
325,96.0,102.85,JDK2-2-2,18829.0,avrora,100.0,100.0
326,96.0,102.85,JDK2-2-2,18829.0,avrora,100.0,100.0
327,5.0,102.85,JDK2-2-2,18956.0,avrora,100.0,100.0
328,5.0,100.85,JDK2-2-2,18956.0,avrora,100.0,100.0
329,6.0,100.85,JDK2-2-2,19021.0,avrora,100.0,100.0
330,6.0,102.45,JDK2-2-2,19021.0,avrora,100.0,100.0
331,1.0,102.45,JDK2-2-2,19396.0,avrora,100.0,100.0
332,1.0,104.85,JDK2-2-2,19396.0,avrora,100.0,100.0
333,23.0,104.85,JDK2-2-2,19412.0,avrora,100.0,100.0
334,23.0,105.65,JDK2-2-2,19412.0,avrora,100.0,100.0
335,3.0,105.65,JDK2-2-2,19528.0,avrora,100.0,100.0
336,3.0,108.05,JDK2-2-2,19528.0,avrora,100.0,100.0
337,12.0,108.05,JDK2-2-2,19562.0,avrora,100.0,100.0
338,12.0,109.65,JDK2-2-2,19562.0,avrora,100.0,100.0
339,1.0,109.65,JDK2-2-2,19792.0,avrora,100.0,100.0
340,1.0,111.65,JDK2-2-2,19792.0,avrora,100.0,100.0
341,2.0,111.65,JDK2-2-2,19951.0,avrora,100.0,100.0
342,2.0,102.85,JDK2-2-2,19951.0,avrora,100.0,100.0
343,3.0,102.85,JDK2-2-2,20067.0,avrora,100.0,100.0
344,3.0,104.85,JDK2-2-2,20067.0,avrora,100.0,100.0
345,1.0,104.85,JDK2-2-2,20536.0,avrora,100.0,100.0
346,1.0,107.25,JDK2-2-2,20536.0,avrora,100.0,100.0
347,0.0,107.25,JDK2-2-2,21014.0,avrora,100.0,100.0
348,0.0,109.65,JDK2-2-2,21014.0,avrora,100.0,100.0
349,0.0,109.65,JDK2-2-2,21516.0,avrora,100.0,100.0
350,0.0,111.65,JDK2-2-2,21516.0,avrora,100.0,100.0
351,0.0,111.65,JDK2-2-2,22150.0,avrora,100.0,100.0
352,0.0,114.05,JDK2-2-2,22150.0,avrora,100.0,100.0
353,0.0,114.05,JDK2-2-2,22796.0,avrora,100.0,100.0
354,0.0,102.85,JDK2-2-2,22796.0,avrora,100.0,100.0
355,0.0,102.85,JDK2-2-2,23337.0,avrora,100.0,100.0
356,0.0,105.25,JDK2-2-2,23337.0,avrora,100.0,100.0
357,0.0,105.25,JDK2-2-2,24010.0,avrora,100.0,100.0
358,0.0,107.65,JDK2-2-2,24010.0,avrora,100.0,100.0
359,0.0,107.65,JDK2-2-2,24569.0,avrora,100.0,100.0
360,0.0,109.65,JDK2-2-2,24569.0,avrora,100.0,100.0
361,0.0,109.65,JDK2-2-2,25269.0,avrora,100.0,100.0
362,0.0,112.05,JDK2-2-2,25269.0,avrora,100.0,100.0
363,0.0,112.05,JDK2-2-2,25915.0,avrora,100.0,100.0
364,0.0,114.45,JDK2-2-2,25915.0,avrora,100.0,100.0
365,0.0,114.45,JDK2-2-2,26570.0,avrora,100.0,100.0
366,0.0,102.85,JDK2-2-2,26570.0,avrora,100.0,100.0
367,0.0,102.85,JDK2-2-2,27151.0,avrora,100.0,100.0
368,0.0,105.25,JDK2-2-2,27151.0,avrora,100.0,100.0
369,0.0,105.25,JDK2-2-2,27728.0,avrora,100.0,100.0
370,0.0,107.65,JDK2-2-2,27728.0,avrora,100.0,100.0
371,0.0,107.65,JDK2-2-2,28433.0,avrora,100.0,100.0
372,0.0,109.65,JDK2-2-2,28433.0,avrora,100.0,100.0
373,0.0,109.65,JDK2-2-2,29050.0,avrora,100.0,100.0
374,0.0,112.05,JDK2-2-2,29050.0,avrora,100.0,100.0
375,0.0,112.05,JDK2-2-2,29713.0,avrora,100.0,100.0
376,0.0,114.45,JDK2-2-2,29713.0,avrora,100.0,100.0
377,0.0,114.45,JDK2-2-2,30385.0,avrora,100.0,100.0
378,0.0,102.85,JDK2-2-2,30385.0,avrora,100.0,100.0
379,0.0,102.85,JDK2-2-2,31040.0,avrora,100.0,100.0
380,0.0,105.25,JDK2-2-2,31040.0,avrora,100.0,100.0
381,0.0,105.25,JDK2-2-2,31746.0,avrora,100.0,100.0
382,0.0,107.65,JDK2-2-2,31746.0,avrora,100.0,100.0
383,0.0,107.65,JDK2-2-2,32389.0,avrora,100.0,100.0
384,0.0,109.65,JDK2-2-2,32389.0,avrora,100.0,100.0
385,0.0,109.65,JDK2-2-2,33127.0,avrora,100.0,100.0
386,0.0,112.05,JDK2-2-2,33127.0,avrora,100.0,100.0
