,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
140,43.0,100.0,JDK2-2-1,5774.0,avrora,104.69,100.0
141,43.0,100.0,JDK2-2-1,5774.0,avrora,104.69,100.0
142,37.0,100.0,JDK2-2-1,7780.0,avrora,106.25,100.0
143,37.0,100.0,JDK2-2-1,7780.0,avrora,106.25,100.0
144,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
145,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
146,32.0,100.0,JDK2-2-1,800.0,avrora,100.0,100.0
147,32.0,100.0,JDK2-2-1,800.0,avrora,100.0,100.0
148,16.0,100.0,JDK2-2-1,1955.0,avrora,101.56,100.0
149,16.0,100.0,JDK2-2-1,1955.0,avrora,101.56,100.0
150,0.0,100.0,JDK2-2-1,4084.0,avrora,103.12,100.0
151,0.0,100.0,JDK2-2-1,4084.0,avrora,103.12,100.0
152,37.0,100.0,JDK2-2-1,6099.0,avrora,104.69,100.0
153,37.0,100.0,JDK2-2-1,6099.0,avrora,104.69,100.0
154,0.0,100.0,JDK2-2-1,8117.0,avrora,106.25,100.0
155,0.0,100.0,JDK2-2-1,8117.0,avrora,106.25,100.0
156,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
157,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
158,34.0,100.0,JDK2-2-1,779.0,avrora,100.0,100.0
159,34.0,100.0,JDK2-2-1,779.0,avrora,100.0,100.0
160,51.0,100.0,JDK2-2-1,1871.0,avrora,101.56,100.0
161,51.0,100.0,JDK2-2-1,1871.0,avrora,101.56,100.0
162,0.0,100.0,JDK2-2-1,4058.0,avrora,103.12,100.0
163,0.0,100.0,JDK2-2-1,4058.0,avrora,103.12,100.0
164,41.0,100.0,JDK2-2-1,6078.0,avrora,104.69,100.0
165,41.0,100.0,JDK2-2-1,6078.0,avrora,104.69,100.0
166,38.0,100.0,JDK2-2-1,8144.0,avrora,106.25,100.0
167,38.0,100.0,JDK2-2-1,8144.0,avrora,106.25,100.0
168,0.0,0.0,JDK2-2-1,0.0,avrora,100.0,100.0
169,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
170,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
171,30.0,100.0,JDK2-2-1,855.0,avrora,100.0,100.0
172,30.0,100.0,JDK2-2-1,855.0,avrora,100.0,100.0
173,16.0,100.0,JDK2-2-1,2058.0,avrora,101.56,100.0
174,16.0,100.0,JDK2-2-1,2058.0,avrora,101.56,100.0
175,12.0,100.0,JDK2-2-1,4291.0,avrora,103.12,100.0
176,12.0,100.0,JDK2-2-1,4291.0,avrora,103.12,100.0
177,34.0,100.0,JDK2-2-1,6394.0,avrora,104.69,100.0
178,34.0,100.0,JDK2-2-1,6394.0,avrora,104.69,100.0
179,35.0,100.0,JDK2-2-1,8451.0,avrora,106.25,100.0
180,35.0,100.0,JDK2-2-1,8451.0,avrora,106.25,100.0
181,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
182,0.0,100.0,JDK2-2-1,0.0,avrora,100.0,100.0
183,35.0,100.0,JDK2-2-1,811.0,avrora,100.0,100.0
184,35.0,100.0,JDK2-2-1,811.0,avrora,100.0,100.0
185,17.0,100.0,JDK2-2-1,1903.0,avrora,101.56,100.0
186,17.0,100.0,JDK2-2-1,1903.0,avrora,101.56,100.0
187,102.0,100.0,JDK2-2-1,4098.0,avrora,103.12,100.0
188,102.0,100.0,JDK2-2-1,4098.0,avrora,103.12,100.0
189,36.0,100.0,JDK2-2-1,6193.0,avrora,104.69,100.0
190,36.0,100.0,JDK2-2-1,6193.0,avrora,104.69,100.0
191,0.0,100.0,JDK2-2-1,8277.0,avrora,106.25,12.5
192,0.0,100.0,JDK2-2-1,8277.0,avrora,106.25,12.5
0,0.0,,JDKF,0.0,avrora,,
1,0.0,,JDKF,0.0,avrora,,
2,87.0,,JDKF,469.0,avrora,,
3,87.0,,JDKF,469.0,avrora,,
4,86.0,,JDKF,1368.0,avrora,,
5,86.0,,JDKF,1368.0,avrora,,
6,86.0,,JDKF,2877.0,avrora,,
7,86.0,,JDKF,2877.0,avrora,,
8,88.0,,JDKF,4447.0,avrora,,
9,88.0,,JDKF,4447.0,avrora,,
10,88.0,,JDKF,6009.0,avrora,,
11,88.0,,JDKF,6009.0,avrora,,
12,87.0,,JDKF,7623.0,avrora,,
13,0.0,,JDKF,0.0,avrora,,
14,0.0,,JDKF,0.0,avrora,,
15,80.0,,JDKF,690.0,avrora,,
16,80.0,,JDKF,690.0,avrora,,
17,84.0,,JDKF,1535.0,avrora,,
18,84.0,,JDKF,1535.0,avrora,,
19,88.0,,JDKF,3032.0,avrora,,
20,88.0,,JDKF,3032.0,avrora,,
21,85.0,,JDKF,4583.0,avrora,,
22,85.0,,JDKF,4583.0,avrora,,
23,116.0,,JDKF,6276.0,avrora,,
24,116.0,,JDKF,6276.0,avrora,,
25,160.0,,JDKF,7898.0,avrora,,
26,0.0,,JDKF,0.0,avrora,,
27,0.0,,JDKF,0.0,avrora,,
28,86.0,,JDKF,701.0,avrora,,
29,86.0,,JDKF,701.0,avrora,,
30,85.0,,JDKF,1523.0,avrora,,
31,85.0,,JDKF,1523.0,avrora,,
32,95.0,,JDKF,3227.0,avrora,,
33,95.0,,JDKF,3227.0,avrora,,
34,86.0,,JDKF,4786.0,avrora,,
35,86.0,,JDKF,4786.0,avrora,,
36,58.0,,JDKF,6442.0,avrora,,
37,58.0,,JDKF,6442.0,avrora,,
38,71.0,,JDKF,8054.0,avrora,,
39,0.0,,JDKF,0.0,avrora,,
40,0.0,,JDKF,0.0,avrora,,
41,80.0,,JDKF,714.0,avrora,,
42,80.0,,JDKF,714.0,avrora,,
43,86.0,,JDKF,1582.0,avrora,,
44,86.0,,JDKF,1582.0,avrora,,
45,85.0,,JDKF,3305.0,avrora,,
46,85.0,,JDKF,3305.0,avrora,,
47,81.0,,JDKF,5059.0,avrora,,
48,81.0,,JDKF,5059.0,avrora,,
49,81.0,,JDKF,6805.0,avrora,,
50,81.0,,JDKF,6805.0,avrora,,
51,100.0,,JDKF,8505.0,avrora,,
52,0.0,,JDKF,0.0,avrora,,
53,0.0,,JDKF,0.0,avrora,,
54,77.0,,JDKF,874.0,avrora,,
55,77.0,,JDKF,874.0,avrora,,
56,86.0,,JDKF,1766.0,avrora,,
57,86.0,,JDKF,1766.0,avrora,,
58,85.0,,JDKF,3411.0,avrora,,
59,85.0,,JDKF,3411.0,avrora,,
60,88.0,,JDKF,5182.0,avrora,,
61,88.0,,JDKF,5182.0,avrora,,
62,80.0,,JDKF,6938.0,avrora,,
63,80.0,,JDKF,6938.0,avrora,,
64,83.0,,JDKF,8634.0,avrora,,
65,0.0,,JDKF,0.0,avrora,,
66,0.0,,JDKF,0.0,avrora,,
67,78.0,,JDKF,707.0,avrora,,
68,78.0,,JDKF,707.0,avrora,,
69,86.0,,JDKF,1607.0,avrora,,
70,86.0,,JDKF,1607.0,avrora,,
71,84.0,,JDKF,3243.0,avrora,,
72,84.0,,JDKF,3243.0,avrora,,
73,87.0,,JDKF,5010.0,avrora,,
74,87.0,,JDKF,5010.0,avrora,,
75,83.0,,JDKF,6744.0,avrora,,
76,83.0,,JDKF,6744.0,avrora,,
77,81.0,,JDKF,8463.0,avrora,,
78,0.0,,JDKF,0.0,avrora,,
79,0.0,,JDKF,0.0,avrora,,
80,84.0,,JDKF,710.0,avrora,,
81,84.0,,JDKF,710.0,avrora,,
82,86.0,,JDKF,1580.0,avrora,,
83,86.0,,JDKF,1580.0,avrora,,
84,84.0,,JDKF,3104.0,avrora,,
85,84.0,,JDKF,3104.0,avrora,,
86,84.0,,JDKF,4781.0,avrora,,
87,84.0,,JDKF,4781.0,avrora,,
88,86.0,,JDKF,6428.0,avrora,,
89,86.0,,JDKF,6428.0,avrora,,
90,86.0,,JDKF,8034.0,avrora,,
91,0.0,,JDKF,0.0,avrora,,
92,0.0,,JDKF,0.0,avrora,,
93,85.0,,JDKF,690.0,avrora,,
94,85.0,,JDKF,690.0,avrora,,
95,86.0,,JDKF,1569.0,avrora,,
96,86.0,,JDKF,1569.0,avrora,,
97,98.0,,JDKF,3272.0,avrora,,
98,98.0,,JDKF,3272.0,avrora,,
99,158.0,,JDKF,5051.0,avrora,,
100,158.0,,JDKF,5051.0,avrora,,
101,146.0,,JDKF,6850.0,avrora,,
102,146.0,,JDKF,6850.0,avrora,,
103,142.0,,JDKF,8591.0,avrora,,
104,0.0,,JDKF,0.0,avrora,,
105,0.0,,JDKF,0.0,avrora,,
106,88.0,,JDKF,758.0,avrora,,
107,88.0,,JDKF,758.0,avrora,,
108,87.0,,JDKF,1617.0,avrora,,
109,87.0,,JDKF,1617.0,avrora,,
110,87.0,,JDKF,3267.0,avrora,,
111,87.0,,JDKF,3267.0,avrora,,
112,159.0,,JDKF,4894.0,avrora,,
113,159.0,,JDKF,4894.0,avrora,,
114,158.0,,JDKF,6496.0,avrora,,
115,158.0,,JDKF,6496.0,avrora,,
116,155.0,,JDKF,8203.0,avrora,,
117,0.0,,JDKF,0.0,avrora,,
118,0.0,,JDKF,0.0,avrora,,
119,81.0,,JDKF,709.0,avrora,,
120,81.0,,JDKF,709.0,avrora,,
121,86.0,,JDKF,1566.0,avrora,,
122,86.0,,JDKF,1566.0,avrora,,
123,154.0,,JDKF,3215.0,avrora,,
124,154.0,,JDKF,3215.0,avrora,,
125,159.0,,JDKF,4985.0,avrora,,
126,159.0,,JDKF,4985.0,avrora,,
127,137.0,,JDKF,6729.0,avrora,,
128,137.0,,JDKF,6729.0,avrora,,
129,143.0,,JDKF,8324.0,avrora,,
130,0.0,,JDKF,0.0,avrora,,
131,0.0,,JDKF,0.0,avrora,,
132,87.0,,JDKF,708.0,avrora,,
133,87.0,,JDKF,708.0,avrora,,
134,84.0,,JDKF,1585.0,avrora,,
135,84.0,,JDKF,1585.0,avrora,,
136,89.0,,JDKF,3259.0,avrora,,
137,89.0,,JDKF,3259.0,avrora,,
138,87.0,,JDKF,5042.0,avrora,,
139,87.0,,JDKF,5042.0,avrora,,
140,86.0,,JDKF,6800.0,avrora,,
141,86.0,,JDKF,6800.0,avrora,,
142,79.0,,JDKF,8515.0,avrora,,
143,0.0,,JDKF,0.0,avrora,,
144,0.0,,JDKF,0.0,avrora,,
145,84.0,,JDKF,683.0,avrora,,
146,84.0,,JDKF,683.0,avrora,,
147,84.0,,JDKF,1549.0,avrora,,
148,84.0,,JDKF,1549.0,avrora,,
149,83.0,,JDKF,3270.0,avrora,,
150,83.0,,JDKF,3270.0,avrora,,
151,82.0,,JDKF,4968.0,avrora,,
152,82.0,,JDKF,4968.0,avrora,,
153,92.0,,JDKF,6752.0,avrora,,
154,92.0,,JDKF,6752.0,avrora,,
155,88.0,,JDKF,8507.0,avrora,,
156,0.0,,JDKF,0.0,avrora,,
157,0.0,,JDKF,0.0,avrora,,
158,81.0,,JDKF,674.0,avrora,,
159,81.0,,JDKF,674.0,avrora,,
160,86.0,,JDKF,1516.0,avrora,,
161,86.0,,JDKF,1516.0,avrora,,
162,87.0,,JDKF,3155.0,avrora,,
163,87.0,,JDKF,3155.0,avrora,,
164,87.0,,JDKF,4799.0,avrora,,
165,87.0,,JDKF,4799.0,avrora,,
166,86.0,,JDKF,6405.0,avrora,,
167,86.0,,JDKF,6405.0,avrora,,
168,87.0,,JDKF,8060.0,avrora,,
169,0.0,,JDKF,0.0,avrora,,
170,0.0,,JDKF,0.0,avrora,,
171,80.0,,JDKF,727.0,avrora,,
172,80.0,,JDKF,727.0,avrora,,
173,85.0,,JDKF,1601.0,avrora,,
174,85.0,,JDKF,1601.0,avrora,,
175,101.0,,JDKF,3209.0,avrora,,
176,101.0,,JDKF,3209.0,avrora,,
177,130.0,,JDKF,4826.0,avrora,,
178,130.0,,JDKF,4826.0,avrora,,
179,155.0,,JDKF,6499.0,avrora,,
180,155.0,,JDKF,6499.0,avrora,,
181,149.0,,JDKF,8126.0,avrora,,
182,0.0,,JDKF,0.0,avrora,,
183,0.0,,JDKF,0.0,avrora,,
184,77.0,,JDKF,731.0,avrora,,
185,77.0,,JDKF,731.0,avrora,,
186,86.0,,JDKF,1605.0,avrora,,
187,86.0,,JDKF,1605.0,avrora,,
188,135.0,,JDKF,3243.0,avrora,,
189,135.0,,JDKF,3243.0,avrora,,
190,157.0,,JDKF,4905.0,avrora,,
191,157.0,,JDKF,4905.0,avrora,,
192,124.0,,JDKF,6719.0,avrora,,
193,124.0,,JDKF,6719.0,avrora,,
194,117.0,,JDKF,8526.0,avrora,,
195,0.0,,JDKF,0.0,avrora,,
196,0.0,,JDKF,0.0,avrora,,
197,91.0,,JDKF,696.0,avrora,,
198,91.0,,JDKF,696.0,avrora,,
199,85.0,,JDKF,1554.0,avrora,,
200,85.0,,JDKF,1554.0,avrora,,
201,82.0,,JDKF,3227.0,avrora,,
202,82.0,,JDKF,3227.0,avrora,,
203,86.0,,JDKF,4911.0,avrora,,
204,86.0,,JDKF,4911.0,avrora,,
205,88.0,,JDKF,6691.0,avrora,,
206,88.0,,JDKF,6691.0,avrora,,
207,91.0,,JDKF,8477.0,avrora,,
0,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
1,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
2,33.0,100.0,JDK1-1-3,13544.0,avrora,100.0,100.0
3,33.0,100.0,JDK1-1-3,13544.0,avrora,100.0,100.0
4,17.0,100.0,JDK1-1-3,14627.0,avrora,100.78,100.0
5,17.0,100.0,JDK1-1-3,14627.0,avrora,100.78,100.0
6,12.0,100.0,JDK1-1-3,16672.0,avrora,101.56,100.0
7,12.0,100.0,JDK1-1-3,16672.0,avrora,101.56,100.0
8,94.0,100.0,JDK1-1-3,18644.0,avrora,102.34,100.0
9,94.0,100.0,JDK1-1-3,18644.0,avrora,102.34,100.0
10,107.0,100.0,JDK1-1-3,20537.0,avrora,103.12,100.0
11,107.0,100.0,JDK1-1-3,20537.0,avrora,103.12,100.0
12,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
13,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
14,38.0,100.0,JDK1-1-3,13941.0,avrora,100.0,100.0
15,38.0,100.0,JDK1-1-3,13941.0,avrora,100.0,100.0
16,16.0,100.0,JDK1-1-3,14962.0,avrora,100.78,100.0
17,16.0,100.0,JDK1-1-3,14962.0,avrora,100.78,100.0
18,12.0,100.0,JDK1-1-3,16971.0,avrora,101.56,100.0
19,12.0,100.0,JDK1-1-3,16971.0,avrora,101.56,100.0
20,0.0,100.0,JDK1-1-3,18829.0,avrora,102.34,100.0
21,0.0,100.0,JDK1-1-3,18829.0,avrora,102.34,100.0
22,42.0,100.0,JDK1-1-3,20644.0,avrora,103.12,100.0
23,42.0,100.0,JDK1-1-3,20644.0,avrora,103.12,100.0
24,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
25,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
26,94.0,100.0,JDK1-1-3,14334.0,avrora,100.0,100.0
27,94.0,100.0,JDK1-1-3,14334.0,avrora,100.0,100.0
28,17.0,100.0,JDK1-1-3,15521.0,avrora,100.78,100.0
29,17.0,100.0,JDK1-1-3,15521.0,avrora,100.78,100.0
30,13.0,100.0,JDK1-1-3,17482.0,avrora,101.56,100.0
31,13.0,100.0,JDK1-1-3,17482.0,avrora,101.56,100.0
32,142.0,100.0,JDK1-1-3,19302.0,avrora,102.34,100.0
33,142.0,100.0,JDK1-1-3,19302.0,avrora,102.34,100.0
34,94.0,100.0,JDK1-1-3,21101.0,avrora,103.12,100.0
35,94.0,100.0,JDK1-1-3,21101.0,avrora,103.12,100.0
36,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
37,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
38,31.0,100.0,JDK1-1-3,15418.0,avrora,100.0,100.0
39,31.0,100.0,JDK1-1-3,15418.0,avrora,100.0,100.0
40,16.0,100.0,JDK1-1-3,16626.0,avrora,100.78,100.0
41,16.0,100.0,JDK1-1-3,16626.0,avrora,100.78,100.0
42,13.0,100.0,JDK1-1-3,18513.0,avrora,101.56,100.0
43,13.0,100.0,JDK1-1-3,18513.0,avrora,101.56,100.0
44,35.0,100.0,JDK1-1-3,20386.0,avrora,102.34,100.0
45,35.0,100.0,JDK1-1-3,20386.0,avrora,102.34,100.0
46,34.0,100.0,JDK1-1-3,22273.0,avrora,103.12,100.0
47,34.0,100.0,JDK1-1-3,22273.0,avrora,103.12,100.0
48,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
49,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
50,34.0,100.0,JDK1-1-3,12998.0,avrora,100.0,100.0
51,34.0,100.0,JDK1-1-3,12998.0,avrora,100.0,100.0
52,17.0,100.0,JDK1-1-3,13980.0,avrora,100.78,100.0
53,17.0,100.0,JDK1-1-3,13980.0,avrora,100.78,100.0
54,52.0,100.0,JDK1-1-3,15773.0,avrora,101.56,12.5
55,52.0,100.0,JDK1-1-3,15773.0,avrora,101.56,12.5
56,102.0,100.0,JDK1-1-3,17534.0,avrora,102.34,100.0
57,102.0,100.0,JDK1-1-3,17534.0,avrora,102.34,100.0
58,131.0,100.0,JDK1-1-3,19302.0,avrora,103.12,100.0
59,131.0,100.0,JDK1-1-3,19302.0,avrora,103.12,100.0
60,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
61,0.0,100.0,JDK1-1-3,0.0,avrora,100.0,100.0
62,40.0,100.0,JDK1-1-3,13866.0,avrora,100.0,100.0
63,40.0,100.0,JDK1-1-3,13866.0,avrora,100.0,100.0
64,18.0,100.0,JDK1-1-3,14967.0,avrora,100.78,100.0
