,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
63,51.0,,JDKF,894.0,xalan,,
64,1.0,,JDKF,1004.0,xalan,,
65,1.0,,JDKF,1004.0,xalan,,
66,3.0,,JDKF,1062.0,xalan,,
67,3.0,,JDKF,1062.0,xalan,,
68,3.0,,JDKF,1062.0,xalan,,
69,12.0,,JDKF,1081.0,xalan,,
70,168.0,,JDKF,1082.0,xalan,,
71,168.0,,JDKF,1082.0,xalan,,
72,8.0,,JDKF,1096.0,xalan,,
73,8.0,,JDKF,1096.0,xalan,,
74,7.0,,JDKF,1118.0,xalan,,
75,7.0,,JDKF,1118.0,xalan,,
76,8.0,,JDKF,1138.0,xalan,,
77,8.0,,JDKF,1138.0,xalan,,
78,7.0,,JDKF,1162.0,xalan,,
79,7.0,,JDKF,1162.0,xalan,,
80,7.0,,JDKF,1162.0,xalan,,
81,16.0,,JDKF,1203.0,xalan,,
82,175.0,,JDKF,1231.0,xalan,,
83,175.0,,JDKF,1231.0,xalan,,
84,5.0,,JDKF,1256.0,xalan,,
85,5.0,,JDKF,1256.0,xalan,,
86,17.0,,JDKF,1266.0,xalan,,
87,17.0,,JDKF,1266.0,xalan,,
88,9.0,,JDKF,1293.0,xalan,,
89,9.0,,JDKF,1293.0,xalan,,
90,7.0,,JDKF,1324.0,xalan,,
91,7.0,,JDKF,1324.0,xalan,,
92,7.0,,JDKF,1324.0,xalan,,
93,4.0,,JDKF,1358.0,xalan,,
94,222.0,,JDKF,1362.0,xalan,,
95,222.0,,JDKF,1362.0,xalan,,
96,7.0,,JDKF,1393.0,xalan,,
97,7.0,,JDKF,1393.0,xalan,,
98,20.0,,JDKF,1408.0,xalan,,
99,20.0,,JDKF,1408.0,xalan,,
100,9.0,,JDKF,1433.0,xalan,,
101,9.0,,JDKF,1433.0,xalan,,
102,9.0,,JDKF,1433.0,xalan,,
103,9.0,,JDKF,1469.0,xalan,,
104,157.0,,JDKF,1473.0,xalan,,
105,157.0,,JDKF,1473.0,xalan,,
106,6.0,,JDKF,1513.0,xalan,,
107,6.0,,JDKF,1513.0,xalan,,
108,24.0,,JDKF,1532.0,xalan,,
109,24.0,,JDKF,1532.0,xalan,,
110,6.0,,JDKF,1559.0,xalan,,
111,6.0,,JDKF,1559.0,xalan,,
112,6.0,,JDKF,1559.0,xalan,,
113,3.0,,JDKF,1599.0,xalan,,
114,201.0,,JDKF,1606.0,xalan,,
115,201.0,,JDKF,1606.0,xalan,,
116,8.0,,JDKF,1636.0,xalan,,
117,8.0,,JDKF,1636.0,xalan,,
118,7.0,,JDKF,1664.0,xalan,,
119,7.0,,JDKF,1664.0,xalan,,
120,13.0,,JDKF,1681.0,xalan,,
121,13.0,,JDKF,1681.0,xalan,,
122,13.0,,JDKF,1681.0,xalan,,
123,7.0,,JDKF,1706.0,xalan,,
124,182.0,,JDKF,1711.0,xalan,,
125,182.0,,JDKF,1711.0,xalan,,
126,8.0,,JDKF,1742.0,xalan,,
127,8.0,,JDKF,1742.0,xalan,,
128,5.0,,JDKF,1768.0,xalan,,
129,5.0,,JDKF,1768.0,xalan,,
130,13.0,,JDKF,1798.0,xalan,,
131,13.0,,JDKF,1798.0,xalan,,
132,13.0,,JDKF,1811.0,xalan,,
133,13.0,,JDKF,1811.0,xalan,,
134,13.0,,JDKF,1811.0,xalan,,
135,13.0,,JDKF,1845.0,xalan,,
136,163.0,,JDKF,1849.0,xalan,,
137,163.0,,JDKF,1849.0,xalan,,
138,2.0,,JDKF,1896.0,xalan,,
139,2.0,,JDKF,1896.0,xalan,,
140,4.0,,JDKF,1933.0,xalan,,
141,4.0,,JDKF,1933.0,xalan,,
142,6.0,,JDKF,1957.0,xalan,,
143,6.0,,JDKF,1957.0,xalan,,
144,9.0,,JDKF,1977.0,xalan,,
145,9.0,,JDKF,1977.0,xalan,,
146,9.0,,JDKF,1977.0,xalan,,
147,8.0,,JDKF,2025.0,xalan,,
148,208.0,,JDKF,2034.0,xalan,,
149,208.0,,JDKF,2034.0,xalan,,
150,6.0,,JDKF,2069.0,xalan,,
151,6.0,,JDKF,2069.0,xalan,,
152,8.0,,JDKF,2097.0,xalan,,
153,8.0,,JDKF,2097.0,xalan,,
154,22.0,,JDKF,2132.0,xalan,,
155,22.0,,JDKF,2132.0,xalan,,
156,22.0,,JDKF,2132.0,xalan,,
157,11.0,,JDKF,2164.0,xalan,,
158,169.0,,JDKF,2207.0,xalan,,
159,169.0,,JDKF,2207.0,xalan,,
160,7.0,,JDKF,2244.0,xalan,,
161,7.0,,JDKF,2244.0,xalan,,
162,7.0,,JDKF,2300.0,xalan,,
163,0.0,,JDKF,0.0,xalan,,
164,0.0,,JDKF,0.0,xalan,,
165,0.0,,JDKF,21.0,xalan,,
166,0.0,,JDKF,21.0,xalan,,
167,13.0,,JDKF,49.0,xalan,,
168,13.0,,JDKF,49.0,xalan,,
169,16.0,,JDKF,61.0,xalan,,
170,16.0,,JDKF,61.0,xalan,,
171,1.0,,JDKF,188.0,xalan,,
172,1.0,,JDKF,188.0,xalan,,
173,3.0,,JDKF,242.0,xalan,,
174,3.0,,JDKF,242.0,xalan,,
175,5.0,,JDKF,257.0,xalan,,
176,5.0,,JDKF,257.0,xalan,,
177,8.0,,JDKF,266.0,xalan,,
178,8.0,,JDKF,266.0,xalan,,
179,4.0,,JDKF,281.0,xalan,,
180,4.0,,JDKF,281.0,xalan,,
181,4.0,,JDKF,301.0,xalan,,
182,4.0,,JDKF,301.0,xalan,,
183,2.0,,JDKF,325.0,xalan,,
184,2.0,,JDKF,325.0,xalan,,
185,2.0,,JDKF,350.0,xalan,,
186,2.0,,JDKF,350.0,xalan,,
187,1.0,,JDKF,387.0,xalan,,
188,1.0,,JDKF,387.0,xalan,,
189,3.0,,JDKF,411.0,xalan,,
190,3.0,,JDKF,411.0,xalan,,
191,1.0,,JDKF,463.0,xalan,,
192,1.0,,JDKF,463.0,xalan,,
193,2.0,,JDKF,514.0,xalan,,
194,2.0,,JDKF,514.0,xalan,,
195,73.0,,JDKF,546.0,xalan,,
196,73.0,,JDKF,546.0,xalan,,
197,10.0,,JDKF,563.0,xalan,,
198,10.0,,JDKF,563.0,xalan,,
199,16.0,,JDKF,572.0,xalan,,
200,16.0,,JDKF,572.0,xalan,,
201,50.0,,JDKF,581.0,xalan,,
202,50.0,,JDKF,581.0,xalan,,
203,19.0,,JDKF,609.0,xalan,,
204,19.0,,JDKF,609.0,xalan,,
205,23.0,,JDKF,629.0,xalan,,
206,23.0,,JDKF,629.0,xalan,,
207,6.0,,JDKF,661.0,xalan,,
208,6.0,,JDKF,661.0,xalan,,
209,5.0,,JDKF,701.0,xalan,,
210,5.0,,JDKF,701.0,xalan,,
211,10.0,,JDKF,725.0,xalan,,
212,10.0,,JDKF,725.0,xalan,,
213,17.0,,JDKF,759.0,xalan,,
214,17.0,,JDKF,759.0,xalan,,
215,17.0,,JDKF,777.0,xalan,,
216,17.0,,JDKF,777.0,xalan,,
217,17.0,,JDKF,777.0,xalan,,
218,12.0,,JDKF,795.0,xalan,,
219,117.0,,JDKF,829.0,xalan,,
220,117.0,,JDKF,829.0,xalan,,
221,2.0,,JDKF,898.0,xalan,,
222,2.0,,JDKF,898.0,xalan,,
223,7.0,,JDKF,929.0,xalan,,
224,7.0,,JDKF,929.0,xalan,,
225,5.0,,JDKF,967.0,xalan,,
226,5.0,,JDKF,967.0,xalan,,
227,5.0,,JDKF,967.0,xalan,,
228,17.0,,JDKF,1018.0,xalan,,
229,166.0,,JDKF,1022.0,xalan,,
230,166.0,,JDKF,1022.0,xalan,,
231,3.0,,JDKF,1064.0,xalan,,
232,3.0,,JDKF,1064.0,xalan,,
233,7.0,,JDKF,1092.0,xalan,,
234,7.0,,JDKF,1092.0,xalan,,
235,4.0,,JDKF,1136.0,xalan,,
236,4.0,,JDKF,1136.0,xalan,,
237,4.0,,JDKF,1136.0,xalan,,
238,7.0,,JDKF,1166.0,xalan,,
239,169.0,,JDKF,1199.0,xalan,,
240,169.0,,JDKF,1199.0,xalan,,
241,6.0,,JDKF,1219.0,xalan,,
242,6.0,,JDKF,1219.0,xalan,,
243,6.0,,JDKF,1243.0,xalan,,
244,6.0,,JDKF,1243.0,xalan,,
245,6.0,,JDKF,1243.0,xalan,,
246,17.0,,JDKF,1264.0,xalan,,
247,153.0,,JDKF,1267.0,xalan,,
248,153.0,,JDKF,1267.0,xalan,,
249,4.0,,JDKF,1297.0,xalan,,
250,4.0,,JDKF,1297.0,xalan,,
251,7.0,,JDKF,1317.0,xalan,,
252,7.0,,JDKF,1317.0,xalan,,
253,19.0,,JDKF,1332.0,xalan,,
254,19.0,,JDKF,1332.0,xalan,,
255,19.0,,JDKF,1332.0,xalan,,
256,7.0,,JDKF,1357.0,xalan,,
257,7.0,,JDKF,1357.0,xalan,,
258,6.0,,JDKF,1395.0,xalan,,
259,164.0,,JDKF,1398.0,xalan,,
260,164.0,,JDKF,1398.0,xalan,,
261,4.0,,JDKF,1429.0,xalan,,
262,4.0,,JDKF,1429.0,xalan,,
263,9.0,,JDKF,1448.0,xalan,,
264,9.0,,JDKF,1448.0,xalan,,
265,24.0,,JDKF,1483.0,xalan,,
266,24.0,,JDKF,1483.0,xalan,,
267,5.0,,JDKF,1518.0,xalan,,
268,5.0,,JDKF,1518.0,xalan,,
269,169.0,,JDKF,1557.0,xalan,,
270,169.0,,JDKF,1557.0,xalan,,
271,7.0,,JDKF,1578.0,xalan,,
272,7.0,,JDKF,1578.0,xalan,,
273,12.0,,JDKF,1600.0,xalan,,
274,12.0,,JDKF,1600.0,xalan,,
275,4.0,,JDKF,1638.0,xalan,,
276,4.0,,JDKF,1638.0,xalan,,
277,16.0,,JDKF,1681.0,xalan,,
278,16.0,,JDKF,1681.0,xalan,,
279,16.0,,JDKF,1681.0,xalan,,
280,15.0,,JDKF,1715.0,xalan,,
281,176.0,,JDKF,1746.0,xalan,,
282,176.0,,JDKF,1746.0,xalan,,
283,4.0,,JDKF,1779.0,xalan,,
284,4.0,,JDKF,1779.0,xalan,,
285,4.0,,JDKF,1816.0,xalan,,
286,4.0,,JDKF,1816.0,xalan,,
287,4.0,,JDKF,1816.0,xalan,,
288,5.0,,JDKF,1850.0,xalan,,
289,5.0,,JDKF,1850.0,xalan,,
290,27.0,,JDKF,1876.0,xalan,,
291,27.0,,JDKF,1876.0,xalan,,
292,9.0,,JDKF,1909.0,xalan,,
293,144.0,,JDKF,1915.0,xalan,,
294,144.0,,JDKF,1915.0,xalan,,
295,8.0,,JDKF,1953.0,xalan,,
296,8.0,,JDKF,1953.0,xalan,,
297,6.0,,JDKF,1993.0,xalan,,
298,6.0,,JDKF,1993.0,xalan,,
299,6.0,,JDKF,1993.0,xalan,,
300,5.0,,JDKF,2031.0,xalan,,
301,5.0,,JDKF,2031.0,xalan,,
302,6.0,,JDKF,2074.0,xalan,,
303,124.0,,JDKF,2078.0,xalan,,
304,124.0,,JDKF,2078.0,xalan,,
305,6.0,,JDKF,2120.0,xalan,,
306,6.0,,JDKF,2120.0,xalan,,
307,3.0,,JDKF,2168.0,xalan,,
308,0.0,,JDKF,0.0,xalan,,
309,0.0,,JDKF,0.0,xalan,,
310,0.0,,JDKF,19.0,xalan,,
311,0.0,,JDKF,19.0,xalan,,
312,15.0,,JDKF,40.0,xalan,,
313,15.0,,JDKF,40.0,xalan,,
314,9.0,,JDKF,60.0,xalan,,
315,9.0,,JDKF,60.0,xalan,,
316,1.0,,JDKF,222.0,xalan,,
317,1.0,,JDKF,222.0,xalan,,
318,4.0,,JDKF,276.0,xalan,,
319,4.0,,JDKF,276.0,xalan,,
320,5.0,,JDKF,295.0,xalan,,
321,5.0,,JDKF,295.0,xalan,,
322,5.0,,JDKF,310.0,xalan,,
323,5.0,,JDKF,310.0,xalan,,
324,4.0,,JDKF,325.0,xalan,,
325,4.0,,JDKF,325.0,xalan,,
326,3.0,,JDKF,346.0,xalan,,
327,3.0,,JDKF,346.0,xalan,,
328,2.0,,JDKF,377.0,xalan,,
329,2.0,,JDKF,377.0,xalan,,
330,2.0,,JDKF,405.0,xalan,,
331,2.0,,JDKF,405.0,xalan,,
332,1.0,,JDKF,444.0,xalan,,
333,1.0,,JDKF,444.0,xalan,,
334,2.0,,JDKF,478.0,xalan,,
335,2.0,,JDKF,478.0,xalan,,
336,1.0,,JDKF,532.0,xalan,,
337,1.0,,JDKF,532.0,xalan,,
338,2.0,,JDKF,578.0,xalan,,
339,2.0,,JDKF,578.0,xalan,,
340,74.0,,JDKF,602.0,xalan,,
341,74.0,,JDKF,602.0,xalan,,
342,9.0,,JDKF,620.0,xalan,,
343,9.0,,JDKF,620.0,xalan,,
344,21.0,,JDKF,628.0,xalan,,
345,21.0,,JDKF,628.0,xalan,,
346,55.0,,JDKF,638.0,xalan,,
347,55.0,,JDKF,638.0,xalan,,
348,13.0,,JDKF,652.0,xalan,,
349,13.0,,JDKF,652.0,xalan,,
350,13.0,,JDKF,661.0,xalan,,
351,13.0,,JDKF,661.0,xalan,,
352,20.0,,JDKF,669.0,xalan,,
353,20.0,,JDKF,669.0,xalan,,
354,6.0,,JDKF,692.0,xalan,,
355,6.0,,JDKF,692.0,xalan,,
356,6.0,,JDKF,717.0,xalan,,
357,6.0,,JDKF,717.0,xalan,,
358,31.0,,JDKF,723.0,xalan,,
359,31.0,,JDKF,723.0,xalan,,
360,10.0,,JDKF,757.0,xalan,,
361,10.0,,JDKF,757.0,xalan,,
362,7.0,,JDKF,781.0,xalan,,
363,7.0,,JDKF,781.0,xalan,,
364,10.0,,JDKF,796.0,xalan,,
365,10.0,,JDKF,796.0,xalan,,
366,11.0,,JDKF,812.0,xalan,,
367,11.0,,JDKF,812.0,xalan,,
368,11.0,,JDKF,812.0,xalan,,
369,16.0,,JDKF,821.0,xalan,,
370,80.0,,JDKF,825.0,xalan,,
371,80.0,,JDKF,825.0,xalan,,
372,4.0,,JDKF,861.0,xalan,,
373,4.0,,JDKF,861.0,xalan,,
374,7.0,,JDKF,892.0,xalan,,
375,7.0,,JDKF,892.0,xalan,,
376,8.0,,JDKF,911.0,xalan,,
377,8.0,,JDKF,911.0,xalan,,
378,8.0,,JDKF,911.0,xalan,,
379,2.0,,JDKF,991.0,xalan,,
380,132.0,,JDKF,995.0,xalan,,
381,132.0,,JDKF,995.0,xalan,,
382,4.0,,JDKF,1023.0,xalan,,
383,4.0,,JDKF,1023.0,xalan,,
384,25.0,,JDKF,1029.0,xalan,,
385,25.0,,JDKF,1029.0,xalan,,
386,72.0,,JDKF,1051.0,xalan,,
387,72.0,,JDKF,1051.0,xalan,,
388,11.0,,JDKF,1064.0,xalan,,
389,11.0,,JDKF,1064.0,xalan,,
390,20.0,,JDKF,1070.0,xalan,,
391,20.0,,JDKF,1070.0,xalan,,
392,6.0,,JDKF,1090.0,xalan,,
393,6.0,,JDKF,1090.0,xalan,,
394,59.0,,JDKF,1109.0,xalan,,
395,59.0,,JDKF,1109.0,xalan,,
396,7.0,,JDKF,1129.0,xalan,,
397,7.0,,JDKF,1129.0,xalan,,
398,9.0,,JDKF,1143.0,xalan,,
399,9.0,,JDKF,1143.0,xalan,,
400,12.0,,JDKF,1154.0,xalan,,
401,12.0,,JDKF,1154.0,xalan,,
402,12.0,,JDKF,1163.0,xalan,,
403,12.0,,JDKF,1163.0,xalan,,
404,12.0,,JDKF,1163.0,xalan,,
405,5.0,,JDKF,1182.0,xalan,,
406,59.0,,JDKF,1186.0,xalan,,
407,59.0,,JDKF,1186.0,xalan,,
408,9.0,,JDKF,1199.0,xalan,,
409,9.0,,JDKF,1199.0,xalan,,
410,10.0,,JDKF,1211.0,xalan,,
411,10.0,,JDKF,1211.0,xalan,,
412,10.0,,JDKF,1211.0,xalan,,
413,7.0,,JDKF,1227.0,xalan,,
414,7.0,,JDKF,1227.0,xalan,,
415,21.0,,JDKF,1232.0,xalan,,
416,70.0,,JDKF,1236.0,xalan,,
417,70.0,,JDKF,1236.0,xalan,,
418,4.0,,JDKF,1265.0,xalan,,
419,4.0,,JDKF,1265.0,xalan,,
420,5.0,,JDKF,1285.0,xalan,,
421,5.0,,JDKF,1285.0,xalan,,
422,11.0,,JDKF,1295.0,xalan,,
423,11.0,,JDKF,1295.0,xalan,,
424,11.0,,JDKF,1295.0,xalan,,
425,14.0,,JDKF,1304.0,xalan,,
426,73.0,,JDKF,1322.0,xalan,,
427,73.0,,JDKF,1322.0,xalan,,
428,18.0,,JDKF,1330.0,xalan,,
429,18.0,,JDKF,1330.0,xalan,,
430,4.0,,JDKF,1355.0,xalan,,
431,4.0,,JDKF,1355.0,xalan,,
432,5.0,,JDKF,1380.0,xalan,,
433,5.0,,JDKF,1380.0,xalan,,
434,10.0,,JDKF,1395.0,xalan,,
435,10.0,,JDKF,1395.0,xalan,,
436,10.0,,JDKF,1395.0,xalan,,
437,6.0,,JDKF,1416.0,xalan,,
438,72.0,,JDKF,1419.0,xalan,,
439,72.0,,JDKF,1419.0,xalan,,
440,13.0,,JDKF,1429.0,xalan,,
441,13.0,,JDKF,1429.0,xalan,,
442,6.0,,JDKF,1447.0,xalan,,
443,6.0,,JDKF,1447.0,xalan,,
444,10.0,,JDKF,1461.0,xalan,,
445,10.0,,JDKF,1461.0,xalan,,
446,71.0,,JDKF,1487.0,xalan,,
447,71.0,,JDKF,1487.0,xalan,,
448,7.0,,JDKF,1506.0,xalan,,
449,7.0,,JDKF,1506.0,xalan,,
450,21.0,,JDKF,1515.0,xalan,,
451,21.0,,JDKF,1515.0,xalan,,
452,4.0,,JDKF,1542.0,xalan,,
453,4.0,,JDKF,1542.0,xalan,,
454,11.0,,JDKF,1550.0,xalan,,
455,11.0,,JDKF,1550.0,xalan,,
456,11.0,,JDKF,1560.0,xalan,,
457,11.0,,JDKF,1560.0,xalan,,
458,11.0,,JDKF,1560.0,xalan,,
459,5.0,,JDKF,1581.0,xalan,,
460,63.0,,JDKF,1585.0,xalan,,
461,63.0,,JDKF,1585.0,xalan,,
462,7.0,,JDKF,1606.0,xalan,,
463,7.0,,JDKF,1606.0,xalan,,
464,8.0,,JDKF,1623.0,xalan,,
465,8.0,,JDKF,1623.0,xalan,,
466,8.0,,JDKF,1623.0,xalan,,
467,5.0,,JDKF,1653.0,xalan,,
468,5.0,,JDKF,1653.0,xalan,,
469,8.0,,JDKF,1673.0,xalan,,
470,8.0,,JDKF,1673.0,xalan,,
471,7.0,,JDKF,1690.0,xalan,,
472,70.0,,JDKF,1692.0,xalan,,
473,70.0,,JDKF,1692.0,xalan,,
474,5.0,,JDKF,1719.0,xalan,,
475,5.0,,JDKF,1719.0,xalan,,
476,5.0,,JDKF,1743.0,xalan,,
477,5.0,,JDKF,1743.0,xalan,,
478,5.0,,JDKF,1769.0,xalan,,
479,5.0,,JDKF,1769.0,xalan,,
480,5.0,,JDKF,1769.0,xalan,,
481,6.0,,JDKF,1793.0,xalan,,
482,6.0,,JDKF,1793.0,xalan,,
483,7.0,,JDKF,1811.0,xalan,,
484,117.0,,JDKF,1815.0,xalan,,
485,117.0,,JDKF,1815.0,xalan,,
486,5.0,,JDKF,1838.0,xalan,,
487,5.0,,JDKF,1838.0,xalan,,
488,9.0,,JDKF,1864.0,xalan,,
489,9.0,,JDKF,1864.0,xalan,,
490,5.0,,JDKF,1891.0,xalan,,
491,5.0,,JDKF,1891.0,xalan,,
492,9.0,,JDKF,1908.0,xalan,,
493,9.0,,JDKF,1908.0,xalan,,
494,7.0,,JDKF,1926.0,xalan,,
495,7.0,,JDKF,1926.0,xalan,,
496,10.0,,JDKF,1943.0,xalan,,
497,10.0,,JDKF,1943.0,xalan,,
498,11.0,,JDKF,1958.0,xalan,,
499,11.0,,JDKF,1958.0,xalan,,
500,11.0,,JDKF,1958.0,xalan,,
501,7.0,,JDKF,1981.0,xalan,,
502,118.0,,JDKF,2006.0,xalan,,
503,118.0,,JDKF,2006.0,xalan,,
504,12.0,,JDKF,2026.0,xalan,,
505,12.0,,JDKF,2026.0,xalan,,
506,9.0,,JDKF,2042.0,xalan,,
507,9.0,,JDKF,2042.0,xalan,,
508,12.0,,JDKF,2059.0,xalan,,
509,0.0,,JDKF,0.0,xalan,,
510,0.0,,JDKF,0.0,xalan,,
511,0.0,,JDKF,20.0,xalan,,
512,0.0,,JDKF,20.0,xalan,,
513,16.0,,JDKF,42.0,xalan,,
514,16.0,,JDKF,42.0,xalan,,
515,9.0,,JDKF,59.0,xalan,,
516,9.0,,JDKF,59.0,xalan,,
517,1.0,,JDKF,194.0,xalan,,
518,1.0,,JDKF,194.0,xalan,,
519,3.0,,JDKF,241.0,xalan,,
520,3.0,,JDKF,241.0,xalan,,
521,6.0,,JDKF,255.0,xalan,,
522,6.0,,JDKF,255.0,xalan,,
523,5.0,,JDKF,267.0,xalan,,
524,5.0,,JDKF,267.0,xalan,,
525,5.0,,JDKF,280.0,xalan,,
526,5.0,,JDKF,280.0,xalan,,
527,4.0,,JDKF,297.0,xalan,,
528,4.0,,JDKF,297.0,xalan,,
529,2.0,,JDKF,324.0,xalan,,
530,2.0,,JDKF,324.0,xalan,,
531,2.0,,JDKF,352.0,xalan,,
532,2.0,,JDKF,352.0,xalan,,
533,2.0,,JDKF,388.0,xalan,,
534,2.0,,JDKF,388.0,xalan,,
535,2.0,,JDKF,422.0,xalan,,
536,2.0,,JDKF,422.0,xalan,,
537,1.0,,JDKF,475.0,xalan,,
538,1.0,,JDKF,475.0,xalan,,
539,2.0,,JDKF,521.0,xalan,,
540,2.0,,JDKF,521.0,xalan,,
541,79.0,,JDKF,541.0,xalan,,
542,79.0,,JDKF,541.0,xalan,,
543,9.0,,JDKF,560.0,xalan,,
544,9.0,,JDKF,560.0,xalan,,
545,18.0,,JDKF,568.0,xalan,,
546,18.0,,JDKF,568.0,xalan,,
547,25.0,,JDKF,573.0,xalan,,
548,25.0,,JDKF,573.0,xalan,,
549,35.0,,JDKF,578.0,xalan,,
550,35.0,,JDKF,578.0,xalan,,
551,19.0,,JDKF,583.0,xalan,,
552,19.0,,JDKF,583.0,xalan,,
553,10.0,,JDKF,595.0,xalan,,
554,10.0,,JDKF,595.0,xalan,,
555,29.0,,JDKF,599.0,xalan,,
556,29.0,,JDKF,599.0,xalan,,
557,24.0,,JDKF,618.0,xalan,,
558,24.0,,JDKF,618.0,xalan,,
559,11.0,,JDKF,660.0,xalan,,
560,11.0,,JDKF,660.0,xalan,,
561,6.0,,JDKF,724.0,xalan,,
562,6.0,,JDKF,724.0,xalan,,
563,8.0,,JDKF,748.0,xalan,,
564,8.0,,JDKF,748.0,xalan,,
565,4.0,,JDKF,796.0,xalan,,
566,4.0,,JDKF,796.0,xalan,,
567,4.0,,JDKF,832.0,xalan,,
568,4.0,,JDKF,832.0,xalan,,
569,4.0,,JDKF,832.0,xalan,,
570,6.0,,JDKF,860.0,xalan,,
571,49.0,,JDKF,901.0,xalan,,
572,49.0,,JDKF,901.0,xalan,,
573,5.0,,JDKF,936.0,xalan,,
574,5.0,,JDKF,936.0,xalan,,
575,2.0,,JDKF,1025.0,xalan,,
576,2.0,,JDKF,1025.0,xalan,,
577,5.0,,JDKF,1057.0,xalan,,
578,5.0,,JDKF,1057.0,xalan,,
579,7.0,,JDKF,1079.0,xalan,,
580,7.0,,JDKF,1079.0,xalan,,
581,9.0,,JDKF,1095.0,xalan,,
582,9.0,,JDKF,1095.0,xalan,,
583,9.0,,JDKF,1095.0,xalan,,
584,11.0,,JDKF,1110.0,xalan,,
585,136.0,,JDKF,1116.0,xalan,,
586,136.0,,JDKF,1116.0,xalan,,
587,15.0,,JDKF,1130.0,xalan,,
588,15.0,,JDKF,1130.0,xalan,,
589,7.0,,JDKF,1157.0,xalan,,
590,7.0,,JDKF,1157.0,xalan,,
591,10.0,,JDKF,1186.0,xalan,,
592,10.0,,JDKF,1186.0,xalan,,
593,10.0,,JDKF,1186.0,xalan,,
594,6.0,,JDKF,1211.0,xalan,,
595,124.0,,JDKF,1214.0,xalan,,
596,124.0,,JDKF,1214.0,xalan,,
597,7.0,,JDKF,1231.0,xalan,,
598,7.0,,JDKF,1231.0,xalan,,
599,18.0,,JDKF,1244.0,xalan,,
600,18.0,,JDKF,1244.0,xalan,,
601,122.0,,JDKF,1268.0,xalan,,
602,122.0,,JDKF,1268.0,xalan,,
603,10.0,,JDKF,1299.0,xalan,,
604,10.0,,JDKF,1299.0,xalan,,
605,5.0,,JDKF,1327.0,xalan,,
606,5.0,,JDKF,1327.0,xalan,,
607,4.0,,JDKF,1354.0,xalan,,
608,4.0,,JDKF,1354.0,xalan,,
609,7.0,,JDKF,1373.0,xalan,,
610,7.0,,JDKF,1373.0,xalan,,
611,4.0,,JDKF,1403.0,xalan,,
612,4.0,,JDKF,1403.0,xalan,,
613,4.0,,JDKF,1403.0,xalan,,
614,9.0,,JDKF,1436.0,xalan,,
615,163.0,,JDKF,1444.0,xalan,,
616,163.0,,JDKF,1444.0,xalan,,
