,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
140,5.0,108.05,JDK3-2-1,568.0,sunflow,101.56,100.0
141,5.0,110.05,JDK3-2-1,568.0,sunflow,101.56,100.0
142,2.0,110.05,JDK3-2-1,611.0,sunflow,101.56,100.0
143,2.0,102.85,JDK3-2-1,611.0,sunflow,101.56,100.0
144,9.0,102.85,JDK3-2-1,622.0,sunflow,101.56,100.0
145,9.0,104.45,JDK3-2-1,622.0,sunflow,101.56,100.0
146,15.0,104.45,JDK3-2-1,626.0,sunflow,101.56,100.0
147,15.0,106.05,JDK3-2-1,626.0,sunflow,101.56,100.0
148,11.0,106.05,JDK3-2-1,631.0,sunflow,101.56,100.0
149,11.0,107.65,JDK3-2-1,631.0,sunflow,101.56,100.0
150,1.0,107.65,JDK3-2-1,666.0,sunflow,101.56,100.0
151,1.0,110.05,JDK3-2-1,666.0,sunflow,101.56,100.0
152,6.0,110.05,JDK3-2-1,718.0,sunflow,101.56,100.0
153,6.0,112.05,JDK3-2-1,718.0,sunflow,101.56,100.0
154,10.0,112.05,JDK3-2-1,737.0,sunflow,101.56,100.0
155,10.0,102.45,JDK3-2-1,737.0,sunflow,101.56,100.0
156,22.0,102.45,JDK3-2-1,754.0,sunflow,101.56,100.0
157,22.0,103.25,JDK3-2-1,754.0,sunflow,101.56,100.0
158,10.0,103.25,JDK3-2-1,770.0,sunflow,101.56,100.0
159,10.0,105.25,JDK3-2-1,770.0,sunflow,101.56,100.0
160,7.0,105.25,JDK3-2-1,793.0,sunflow,101.56,100.0
161,7.0,106.85,JDK3-2-1,793.0,sunflow,101.56,100.0
162,17.0,106.85,JDK3-2-1,807.0,sunflow,101.56,100.0
163,17.0,108.45,JDK3-2-1,807.0,sunflow,101.56,100.0
164,13.0,108.45,JDK3-2-1,819.0,sunflow,101.56,100.0
165,13.0,110.05,JDK3-2-1,819.0,sunflow,101.56,100.0
166,24.0,110.05,JDK3-2-1,829.0,sunflow,101.56,100.0
167,24.0,101.65,JDK3-2-1,829.0,sunflow,101.56,100.0
168,14.0,101.65,JDK3-2-1,840.0,sunflow,101.56,100.0
169,14.0,102.85,JDK3-2-1,840.0,sunflow,101.56,100.0
170,15.0,102.85,JDK3-2-1,850.0,sunflow,101.56,100.0
171,15.0,104.45,JDK3-2-1,850.0,sunflow,101.56,100.0
172,13.0,104.45,JDK3-2-1,862.0,sunflow,101.56,100.0
173,13.0,106.05,JDK3-2-1,862.0,sunflow,101.56,100.0
174,12.0,106.05,JDK3-2-1,876.0,sunflow,101.56,100.0
175,12.0,107.65,JDK3-2-1,876.0,sunflow,101.56,100.0
176,13.0,107.65,JDK3-2-1,889.0,sunflow,101.56,100.0
177,13.0,109.25,JDK3-2-1,889.0,sunflow,101.56,100.0
178,11.0,109.25,JDK3-2-1,903.0,sunflow,101.56,100.0
179,11.0,102.45,JDK3-2-1,903.0,sunflow,101.56,100.0
180,9.0,102.45,JDK3-2-1,919.0,sunflow,101.56,100.0
181,9.0,104.05,JDK3-2-1,919.0,sunflow,101.56,100.0
182,11.0,104.05,JDK3-2-1,934.0,sunflow,101.56,100.0
183,11.0,105.65,JDK3-2-1,934.0,sunflow,101.56,100.0
184,11.0,105.65,JDK3-2-1,950.0,sunflow,101.56,100.0
185,11.0,107.25,JDK3-2-1,950.0,sunflow,101.56,100.0
186,10.0,107.25,JDK3-2-1,965.0,sunflow,101.56,100.0
187,10.0,109.25,JDK3-2-1,965.0,sunflow,101.56,100.0
188,11.0,109.25,JDK3-2-1,980.0,sunflow,101.56,100.0
189,11.0,110.85,JDK3-2-1,980.0,sunflow,101.56,100.0
190,11.0,110.85,JDK3-2-1,995.0,sunflow,101.56,100.0
191,11.0,102.45,JDK3-2-1,995.0,sunflow,101.56,100.0
192,10.0,102.45,JDK3-2-1,1012.0,sunflow,101.56,100.0
193,10.0,104.05,JDK3-2-1,1012.0,sunflow,101.56,100.0
194,11.0,104.05,JDK3-2-1,1027.0,sunflow,101.56,100.0
195,11.0,105.65,JDK3-2-1,1027.0,sunflow,101.56,100.0
196,14.0,105.65,JDK3-2-1,1040.0,sunflow,101.56,100.0
197,14.0,107.25,JDK3-2-1,1040.0,sunflow,101.56,100.0
198,15.0,107.25,JDK3-2-1,1051.0,sunflow,101.56,100.0
199,15.0,108.45,JDK3-2-1,1051.0,sunflow,101.56,100.0
200,0.0,108.05,JDK3-2-1,0.0,sunflow,100.0,100.0
201,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
202,0.0,100.0,JDK3-2-1,82.0,sunflow,100.0,100.0
203,0.0,0.05,JDK3-2-1,82.0,sunflow,100.0,100.0
204,37.0,0.05,JDK3-2-1,115.0,sunflow,100.0,100.0
205,37.0,100.85,JDK3-2-1,115.0,sunflow,100.0,100.0
206,45.0,100.85,JDK3-2-1,128.0,sunflow,100.0,100.0
207,45.0,100.45,JDK3-2-1,128.0,sunflow,100.0,100.0
208,2.0,100.45,JDK3-2-1,195.0,sunflow,100.0,100.0
209,2.0,102.85,JDK3-2-1,195.0,sunflow,100.0,100.0
210,3.0,102.85,JDK3-2-1,265.0,sunflow,100.0,100.0
211,3.0,104.85,JDK3-2-1,265.0,sunflow,100.0,100.0
212,93.0,104.85,JDK3-2-1,361.0,sunflow,100.0,12.5
213,93.0,104.85,JDK3-2-1,361.0,sunflow,100.0,12.5
214,40.0,104.85,JDK3-2-1,376.0,sunflow,100.0,12.5
215,40.0,92.05,JDK3-2-1,376.0,sunflow,100.0,12.5
216,9.0,92.05,JDK3-2-1,393.0,sunflow,100.0,100.0
217,9.0,94.05,JDK3-2-1,393.0,sunflow,100.0,100.0
218,3.0,94.05,JDK3-2-1,476.0,sunflow,100.0,100.0
219,3.0,96.05,JDK3-2-1,476.0,sunflow,100.0,100.0
220,4.0,96.05,JDK3-2-1,505.0,sunflow,100.0,100.0
221,4.0,102.85,JDK3-2-1,505.0,sunflow,100.0,100.0
222,4.0,102.85,JDK3-2-1,527.0,sunflow,100.0,100.0
223,4.0,104.85,JDK3-2-1,527.0,sunflow,100.0,100.0
224,71.0,104.85,JDK3-2-1,530.0,sunflow,100.0,100.0
225,71.0,102.85,JDK3-2-1,530.0,sunflow,100.0,100.0
226,9.0,102.85,JDK3-2-1,546.0,sunflow,100.0,100.0
227,9.0,104.85,JDK3-2-1,546.0,sunflow,100.0,100.0
228,15.0,104.85,JDK3-2-1,554.0,sunflow,100.0,100.0
229,15.0,106.05,JDK3-2-1,554.0,sunflow,100.0,100.0
230,4.0,106.05,JDK3-2-1,609.0,sunflow,100.0,100.0
231,4.0,108.45,JDK3-2-1,609.0,sunflow,100.0,100.0
232,6.0,108.45,JDK3-2-1,652.0,sunflow,100.0,100.0
233,6.0,102.45,JDK3-2-1,652.0,sunflow,100.0,100.0
234,24.0,102.45,JDK3-2-1,663.0,sunflow,100.0,100.0
235,24.0,103.65,JDK3-2-1,663.0,sunflow,100.0,100.0
236,31.0,103.65,JDK3-2-1,670.0,sunflow,100.0,100.0
237,31.0,104.05,JDK3-2-1,670.0,sunflow,100.0,100.0
238,7.0,104.05,JDK3-2-1,687.0,sunflow,100.0,100.0
239,7.0,106.05,JDK3-2-1,687.0,sunflow,100.0,100.0
240,1.0,106.05,JDK3-2-1,763.0,sunflow,100.0,100.0
241,1.0,108.05,JDK3-2-1,763.0,sunflow,100.0,100.0
242,11.0,108.05,JDK3-2-1,786.0,sunflow,100.0,100.0
243,11.0,109.65,JDK3-2-1,786.0,sunflow,100.0,100.0
244,16.0,109.65,JDK3-2-1,804.0,sunflow,100.0,100.0
245,16.0,102.05,JDK3-2-1,804.0,sunflow,100.0,100.0
246,8.0,102.05,JDK3-2-1,820.0,sunflow,100.0,100.0
247,8.0,103.65,JDK3-2-1,820.0,sunflow,100.0,100.0
248,13.0,103.65,JDK3-2-1,835.0,sunflow,100.0,100.0
249,13.0,105.25,JDK3-2-1,835.0,sunflow,100.0,100.0
250,7.0,105.25,JDK3-2-1,851.0,sunflow,100.0,100.0
251,7.0,107.25,JDK3-2-1,851.0,sunflow,100.0,100.0
252,9.0,107.25,JDK3-2-1,865.0,sunflow,100.0,100.0
253,9.0,109.25,JDK3-2-1,865.0,sunflow,100.0,100.0
254,8.0,109.25,JDK3-2-1,880.0,sunflow,100.0,100.0
255,8.0,110.85,JDK3-2-1,880.0,sunflow,100.0,100.0
256,7.0,110.85,JDK3-2-1,899.0,sunflow,100.0,100.0
257,7.0,102.45,JDK3-2-1,899.0,sunflow,100.0,100.0
258,11.0,102.45,JDK3-2-1,917.0,sunflow,100.0,100.0
259,11.0,104.05,JDK3-2-1,917.0,sunflow,100.0,100.0
260,6.0,104.05,JDK3-2-1,936.0,sunflow,100.0,100.0
261,6.0,106.05,JDK3-2-1,936.0,sunflow,100.0,100.0
262,10.0,106.05,JDK3-2-1,954.0,sunflow,100.0,100.0
263,10.0,108.05,JDK3-2-1,954.0,sunflow,100.0,100.0
264,8.0,108.05,JDK3-2-1,971.0,sunflow,100.0,100.0
265,8.0,109.65,JDK3-2-1,971.0,sunflow,100.0,100.0
266,8.0,109.65,JDK3-2-1,987.0,sunflow,100.0,100.0
267,8.0,111.65,JDK3-2-1,987.0,sunflow,100.0,100.0
268,8.0,111.65,JDK3-2-1,1002.0,sunflow,100.0,100.0
269,8.0,102.45,JDK3-2-1,1002.0,sunflow,100.0,100.0
270,12.0,102.45,JDK3-2-1,1018.0,sunflow,100.0,100.0
271,12.0,104.05,JDK3-2-1,1018.0,sunflow,100.0,100.0
272,11.0,104.05,JDK3-2-1,1036.0,sunflow,100.0,100.0
273,11.0,105.65,JDK3-2-1,1036.0,sunflow,100.0,100.0
274,13.0,105.65,JDK3-2-1,1051.0,sunflow,100.0,100.0
275,13.0,107.25,JDK3-2-1,1051.0,sunflow,100.0,100.0
276,9.0,107.25,JDK3-2-1,1066.0,sunflow,100.0,100.0
277,9.0,109.25,JDK3-2-1,1066.0,sunflow,100.0,100.0
278,9.0,109.25,JDK3-2-1,1080.0,sunflow,100.0,100.0
279,9.0,110.85,JDK3-2-1,1080.0,sunflow,100.0,100.0
280,15.0,110.85,JDK3-2-1,1094.0,sunflow,100.0,100.0
281,15.0,102.05,JDK3-2-1,1094.0,sunflow,100.0,100.0
282,0.0,110.45,JDK3-2-1,0.0,sunflow,100.0,100.0
283,0.0,100.0,JDK3-2-1,0.0,sunflow,100.0,100.0
284,0.0,100.0,JDK3-2-1,77.0,sunflow,100.0,100.0
285,0.0,0.05,JDK3-2-1,77.0,sunflow,100.0,100.0
286,38.0,0.05,JDK3-2-1,108.0,sunflow,100.0,100.0
287,38.0,100.85,JDK3-2-1,108.0,sunflow,100.0,100.0
288,47.0,100.85,JDK3-2-1,120.0,sunflow,100.0,100.0
289,47.0,100.45,JDK3-2-1,120.0,sunflow,100.0,100.0
290,2.0,100.45,JDK3-2-1,186.0,sunflow,100.0,100.0
291,2.0,102.45,JDK3-2-1,186.0,sunflow,100.0,100.0
292,2.0,102.45,JDK3-2-1,256.0,sunflow,100.0,100.0
293,2.0,104.85,JDK3-2-1,256.0,sunflow,100.0,100.0
294,90.0,104.85,JDK3-2-1,348.0,sunflow,101.56,100.0
295,90.0,104.85,JDK3-2-1,348.0,sunflow,101.56,100.0
296,36.0,104.85,JDK3-2-1,364.0,sunflow,101.56,100.0
297,36.0,96.05,JDK3-2-1,364.0,sunflow,101.56,100.0
298,7.0,96.05,JDK3-2-1,388.0,sunflow,101.56,100.0
299,7.0,98.05,JDK3-2-1,388.0,sunflow,101.56,100.0
300,9.0,98.05,JDK3-2-1,411.0,sunflow,101.56,100.0
301,9.0,99.65,JDK3-2-1,411.0,sunflow,101.56,100.0
302,3.0,99.65,JDK3-2-1,469.0,sunflow,101.56,100.0
303,3.0,102.85,JDK3-2-1,469.0,sunflow,101.56,100.0
304,4.0,102.85,JDK3-2-1,495.0,sunflow,101.56,100.0
305,4.0,104.85,JDK3-2-1,495.0,sunflow,101.56,100.0
306,35.0,104.85,JDK3-2-1,497.0,sunflow,101.56,100.0
307,35.0,105.25,JDK3-2-1,497.0,sunflow,101.56,100.0
308,10.0,105.25,JDK3-2-1,508.0,sunflow,101.56,100.0
309,10.0,106.85,JDK3-2-1,508.0,sunflow,101.56,100.0
310,21.0,106.85,JDK3-2-1,512.0,sunflow,101.56,100.0
311,21.0,108.05,JDK3-2-1,512.0,sunflow,101.56,100.0
312,9.0,108.05,JDK3-2-1,529.0,sunflow,101.56,100.0
313,9.0,109.65,JDK3-2-1,529.0,sunflow,101.56,100.0
314,2.0,109.65,JDK3-2-1,575.0,sunflow,101.56,100.0
315,2.0,102.85,JDK3-2-1,575.0,sunflow,101.56,100.0
316,3.0,102.85,JDK3-2-1,604.0,sunflow,101.56,100.0
317,3.0,104.85,JDK3-2-1,604.0,sunflow,101.56,100.0
318,18.0,104.85,JDK3-2-1,608.0,sunflow,101.56,100.0
319,18.0,106.05,JDK3-2-1,608.0,sunflow,101.56,100.0
320,13.0,106.05,JDK3-2-1,612.0,sunflow,101.56,100.0
321,13.0,107.65,JDK3-2-1,612.0,sunflow,101.56,100.0
322,3.0,107.65,JDK3-2-1,625.0,sunflow,101.56,100.0
323,3.0,110.05,JDK3-2-1,625.0,sunflow,101.56,100.0
324,1.0,110.05,JDK3-2-1,686.0,sunflow,101.56,100.0
325,1.0,112.05,JDK3-2-1,686.0,sunflow,101.56,100.0
326,6.0,112.05,JDK3-2-1,700.0,sunflow,101.56,100.0
327,6.0,102.45,JDK3-2-1,700.0,sunflow,101.56,100.0
328,6.0,102.45,JDK3-2-1,711.0,sunflow,101.56,100.0
329,6.0,104.45,JDK3-2-1,711.0,sunflow,101.56,100.0
330,8.0,104.45,JDK3-2-1,722.0,sunflow,101.56,100.0
331,8.0,106.45,JDK3-2-1,722.0,sunflow,101.56,100.0
332,6.0,106.45,JDK3-2-1,737.0,sunflow,101.56,100.0
333,6.0,108.45,JDK3-2-1,737.0,sunflow,101.56,100.0
334,4.0,108.45,JDK3-2-1,752.0,sunflow,101.56,100.0
335,4.0,110.45,JDK3-2-1,752.0,sunflow,101.56,100.0
336,7.0,110.45,JDK3-2-1,760.0,sunflow,101.56,100.0
337,7.0,112.45,JDK3-2-1,760.0,sunflow,101.56,100.0
338,6.0,112.45,JDK3-2-1,768.0,sunflow,101.56,100.0
339,6.0,102.45,JDK3-2-1,768.0,sunflow,101.56,100.0
340,6.0,102.45,JDK3-2-1,777.0,sunflow,101.56,100.0
341,6.0,104.45,JDK3-2-1,777.0,sunflow,101.56,100.0
342,5.0,104.45,JDK3-2-1,785.0,sunflow,101.56,100.0
343,5.0,106.45,JDK3-2-1,785.0,sunflow,101.56,100.0
344,6.0,106.45,JDK3-2-1,793.0,sunflow,101.56,100.0
345,6.0,108.45,JDK3-2-1,793.0,sunflow,101.56,100.0
346,6.0,108.45,JDK3-2-1,801.0,sunflow,101.56,100.0
347,6.0,110.45,JDK3-2-1,801.0,sunflow,101.56,100.0
348,5.0,110.45,JDK3-2-1,810.0,sunflow,101.56,100.0
349,5.0,112.45,JDK3-2-1,810.0,sunflow,101.56,100.0
350,7.0,112.45,JDK3-2-1,817.0,sunflow,101.56,100.0
351,7.0,102.45,JDK3-2-1,817.0,sunflow,101.56,100.0
352,5.0,102.45,JDK3-2-1,825.0,sunflow,101.56,100.0
353,5.0,104.45,JDK3-2-1,825.0,sunflow,101.56,100.0
354,6.0,104.45,JDK3-2-1,833.0,sunflow,101.56,100.0
355,6.0,106.45,JDK3-2-1,833.0,sunflow,101.56,100.0
356,6.0,106.45,JDK3-2-1,841.0,sunflow,101.56,100.0
357,6.0,108.45,JDK3-2-1,841.0,sunflow,101.56,100.0
358,5.0,108.45,JDK3-2-1,850.0,sunflow,101.56,100.0
359,5.0,110.45,JDK3-2-1,850.0,sunflow,101.56,100.0
360,6.0,110.45,JDK3-2-1,858.0,sunflow,101.56,100.0
361,6.0,112.45,JDK3-2-1,858.0,sunflow,101.56,100.0
362,5.0,112.45,JDK3-2-1,868.0,sunflow,101.56,100.0
363,5.0,102.45,JDK3-2-1,868.0,sunflow,101.56,100.0
364,6.0,102.45,JDK3-2-1,876.0,sunflow,101.56,100.0
365,6.0,104.45,JDK3-2-1,876.0,sunflow,101.56,100.0
366,5.0,104.45,JDK3-2-1,886.0,sunflow,101.56,100.0
367,5.0,106.45,JDK3-2-1,886.0,sunflow,101.56,100.0
368,6.0,106.45,JDK3-2-1,894.0,sunflow,101.56,100.0
369,6.0,108.45,JDK3-2-1,894.0,sunflow,101.56,100.0
370,5.0,108.45,JDK3-2-1,903.0,sunflow,101.56,100.0
371,5.0,110.45,JDK3-2-1,903.0,sunflow,101.56,100.0
372,5.0,110.45,JDK3-2-1,912.0,sunflow,101.56,100.0
373,5.0,112.45,JDK3-2-1,912.0,sunflow,101.56,100.0
374,4.0,112.45,JDK3-2-1,921.0,sunflow,101.56,100.0
375,4.0,102.85,JDK3-2-1,921.0,sunflow,101.56,100.0
376,6.0,102.85,JDK3-2-1,929.0,sunflow,101.56,100.0
377,6.0,104.45,JDK3-2-1,929.0,sunflow,101.56,100.0
378,5.0,104.45,JDK3-2-1,938.0,sunflow,101.56,100.0
379,5.0,106.85,JDK3-2-1,938.0,sunflow,101.56,100.0
380,7.0,106.85,JDK3-2-1,946.0,sunflow,101.56,100.0
381,7.0,108.45,JDK3-2-1,946.0,sunflow,101.56,100.0
382,5.0,108.45,JDK3-2-1,955.0,sunflow,101.56,100.0
383,5.0,110.45,JDK3-2-1,955.0,sunflow,101.56,100.0
384,5.0,110.45,JDK3-2-1,963.0,sunflow,101.56,100.0
385,5.0,112.45,JDK3-2-1,963.0,sunflow,101.56,100.0
