,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
35,23.0,100.0,JDK2-3-2,6757.0,jython,125.0,100.0
36,23.0,100.0,JDK2-3-2,6812.0,jython,126.56,100.0
37,23.0,100.0,JDK2-3-2,6812.0,jython,126.56,100.0
38,28.0,100.0,JDK2-3-2,6898.0,jython,128.12,100.0
39,28.0,100.0,JDK2-3-2,6898.0,jython,128.12,100.0
40,27.0,100.0,JDK2-3-2,6953.0,jython,129.69,100.0
41,27.0,100.0,JDK2-3-2,6953.0,jython,129.69,100.0
42,27.0,100.0,JDK2-3-2,7012.0,jython,131.25,100.0
43,27.0,100.0,JDK2-3-2,7012.0,jython,131.25,100.0
44,30.0,100.0,JDK2-3-2,7037.0,jython,132.81,100.0
45,30.0,100.0,JDK2-3-2,7037.0,jython,132.81,100.0
46,32.0,100.0,JDK2-3-2,7056.0,jython,134.38,100.0
47,32.0,100.0,JDK2-3-2,7056.0,jython,134.38,100.0
48,36.0,100.0,JDK2-3-2,7100.0,jython,135.94,100.0
49,36.0,100.0,JDK2-3-2,7100.0,jython,135.94,100.0
50,32.0,100.0,JDK2-3-2,7158.0,jython,137.5,100.0
51,32.0,100.0,JDK2-3-2,7158.0,jython,137.5,100.0
52,58.0,100.0,JDK2-3-2,7180.0,jython,139.06,100.0
53,58.0,100.0,JDK2-3-2,7180.0,jython,139.06,100.0
54,24.0,100.0,JDK2-3-2,7214.0,jython,140.62,100.0
55,24.0,100.0,JDK2-3-2,7214.0,jython,140.62,100.0
56,25.0,100.0,JDK2-3-2,7252.0,jython,142.19,100.0
57,25.0,100.0,JDK2-3-2,7252.0,jython,142.19,100.0
58,35.0,100.0,JDK2-3-2,7325.0,jython,143.75,100.0
59,35.0,100.0,JDK2-3-2,7325.0,jython,143.75,100.0
60,28.0,100.0,JDK2-3-2,7435.0,jython,145.31,100.0
61,28.0,100.0,JDK2-3-2,7435.0,jython,145.31,100.0
62,51.0,100.0,JDK2-3-2,7478.0,jython,146.88,100.0
63,51.0,100.0,JDK2-3-2,7478.0,jython,146.88,100.0
64,29.0,100.0,JDK2-3-2,7549.0,jython,148.44,100.0
65,29.0,100.0,JDK2-3-2,7549.0,jython,148.44,100.0
66,27.0,100.0,JDK2-3-2,7589.0,jython,150.0,100.0
67,27.0,100.0,JDK2-3-2,7589.0,jython,150.0,100.0
68,39.0,100.0,JDK2-3-2,7658.0,jython,151.56,100.0
69,39.0,100.0,JDK2-3-2,7658.0,jython,151.56,100.0
70,33.0,100.0,JDK2-3-2,7704.0,jython,153.12,100.0
71,33.0,100.0,JDK2-3-2,7704.0,jython,153.12,100.0
72,45.0,100.0,JDK2-3-2,7760.0,jython,154.69,100.0
73,45.0,100.0,JDK2-3-2,7760.0,jython,154.69,100.0
74,37.0,100.0,JDK2-3-2,7806.0,jython,156.25,100.0
75,37.0,100.0,JDK2-3-2,7806.0,jython,156.25,100.0
76,29.0,100.0,JDK2-3-2,7860.0,jython,157.81,100.0
77,29.0,100.0,JDK2-3-2,7860.0,jython,157.81,100.0
78,28.0,100.0,JDK2-3-2,7890.0,jython,159.38,100.0
79,28.0,100.0,JDK2-3-2,7890.0,jython,159.38,100.0
80,44.0,100.0,JDK2-3-2,7922.0,jython,160.94,100.0
81,44.0,100.0,JDK2-3-2,7922.0,jython,160.94,100.0
82,31.0,100.0,JDK2-3-2,7954.0,jython,162.5,100.0
83,31.0,100.0,JDK2-3-2,7954.0,jython,162.5,100.0
84,36.0,100.0,JDK2-3-2,7992.0,jython,164.06,100.0
85,36.0,100.0,JDK2-3-2,7992.0,jython,164.06,100.0
86,45.0,100.0,JDK2-3-2,8013.0,jython,165.62,100.0
87,45.0,100.0,JDK2-3-2,8013.0,jython,165.62,100.0
88,37.0,100.0,JDK2-3-2,8053.0,jython,167.19,100.0
89,37.0,100.0,JDK2-3-2,8053.0,jython,167.19,100.0
90,46.0,100.0,JDK2-3-2,8077.0,jython,168.75,100.0
91,46.0,100.0,JDK2-3-2,8077.0,jython,168.75,100.0
92,38.0,100.0,JDK2-3-2,8109.0,jython,170.31,100.0
93,38.0,100.0,JDK2-3-2,8109.0,jython,170.31,100.0
94,35.0,100.0,JDK2-3-2,8134.0,jython,171.88,100.0
95,35.0,100.0,JDK2-3-2,8134.0,jython,171.88,100.0
96,43.0,100.0,JDK2-3-2,8173.0,jython,173.44,100.0
97,43.0,100.0,JDK2-3-2,8173.0,jython,173.44,100.0
98,40.0,100.0,JDK2-3-2,8204.0,jython,175.0,100.0
99,40.0,100.0,JDK2-3-2,8204.0,jython,175.0,100.0
100,46.0,100.0,JDK2-3-2,8235.0,jython,176.56,100.0
101,46.0,100.0,JDK2-3-2,8235.0,jython,176.56,100.0
102,41.0,100.0,JDK2-3-2,8267.0,jython,178.12,100.0
103,41.0,100.0,JDK2-3-2,8267.0,jython,178.12,100.0
104,36.0,100.0,JDK2-3-2,8292.0,jython,179.69,100.0
105,36.0,100.0,JDK2-3-2,8292.0,jython,179.69,100.0
106,43.0,100.0,JDK2-3-2,8324.0,jython,181.25,100.0
107,43.0,100.0,JDK2-3-2,8324.0,jython,181.25,100.0
108,36.0,100.0,JDK2-3-2,8380.0,jython,182.81,100.0
109,36.0,100.0,JDK2-3-2,8380.0,jython,182.81,100.0
110,39.0,100.0,JDK2-3-2,8404.0,jython,184.38,100.0
111,39.0,100.0,JDK2-3-2,8404.0,jython,184.38,100.0
112,37.0,100.0,JDK2-3-2,8439.0,jython,185.94,100.0
113,37.0,100.0,JDK2-3-2,8439.0,jython,185.94,100.0
114,30.0,100.0,JDK2-3-2,8489.0,jython,187.5,100.0
115,30.0,100.0,JDK2-3-2,8489.0,jython,187.5,100.0
116,34.0,100.0,JDK2-3-2,8549.0,jython,189.06,100.0
117,34.0,100.0,JDK2-3-2,8549.0,jython,189.06,100.0
118,57.0,100.0,JDK2-3-2,8591.0,jython,190.62,100.0
119,57.0,100.0,JDK2-3-2,8591.0,jython,190.62,100.0
120,36.0,100.0,JDK2-3-2,8703.0,jython,192.19,100.0
121,36.0,100.0,JDK2-3-2,8703.0,jython,192.19,100.0
122,30.0,100.0,JDK2-3-2,8764.0,jython,193.75,100.0
123,30.0,100.0,JDK2-3-2,8764.0,jython,193.75,100.0
124,31.0,100.0,JDK2-3-2,8920.0,jython,195.31,100.0
125,31.0,100.0,JDK2-3-2,8920.0,jython,195.31,100.0
126,41.0,100.0,JDK2-3-2,9064.0,jython,196.88,100.0
127,41.0,100.0,JDK2-3-2,9064.0,jython,196.88,100.0
128,29.0,100.0,JDK2-3-2,9164.0,jython,198.44,100.0
129,29.0,100.0,JDK2-3-2,9164.0,jython,198.44,100.0
130,23.0,100.0,JDK2-3-2,9239.0,jython,200.0,100.0
131,23.0,100.0,JDK2-3-2,9239.0,jython,200.0,100.0
132,16.0,100.0,JDK2-3-2,9304.0,jython,201.56,100.0
133,16.0,100.0,JDK2-3-2,9304.0,jython,201.56,100.0
134,14.0,100.0,JDK2-3-2,9376.0,jython,203.12,100.0
135,14.0,100.0,JDK2-3-2,9376.0,jython,203.12,100.0
136,12.0,100.0,JDK2-3-2,9446.0,jython,204.69,100.0
137,12.0,100.0,JDK2-3-2,9446.0,jython,204.69,100.0
138,11.0,100.0,JDK2-3-2,9504.0,jython,206.25,100.0
139,11.0,100.0,JDK2-3-2,9504.0,jython,206.25,100.0
140,13.0,100.0,JDK2-3-2,9565.0,jython,207.81,100.0
141,13.0,100.0,JDK2-3-2,9565.0,jython,207.81,100.0
142,10.0,100.0,JDK2-3-2,9626.0,jython,209.38,100.0
143,10.0,100.0,JDK2-3-2,9626.0,jython,209.38,100.0
144,13.0,100.0,JDK2-3-2,9707.0,jython,210.94,100.0
145,13.0,100.0,JDK2-3-2,9707.0,jython,210.94,100.0
146,12.0,100.0,JDK2-3-2,9789.0,jython,212.5,100.0
147,12.0,100.0,JDK2-3-2,9789.0,jython,212.5,100.0
148,12.0,100.0,JDK2-3-2,9869.0,jython,214.06,100.0
149,12.0,100.0,JDK2-3-2,9869.0,jython,214.06,100.0
150,9.0,100.0,JDK2-3-2,9938.0,jython,215.62,100.0
151,9.0,100.0,JDK2-3-2,9938.0,jython,215.62,100.0
152,26.0,100.0,JDK2-3-2,9968.0,jython,217.19,100.0
153,26.0,100.0,JDK2-3-2,9968.0,jython,217.19,100.0
154,23.0,100.0,JDK2-3-2,10000.0,jython,218.75,100.0
155,23.0,100.0,JDK2-3-2,10000.0,jython,218.75,100.0
156,22.0,100.0,JDK2-3-2,10028.0,jython,220.31,100.0
157,22.0,100.0,JDK2-3-2,10028.0,jython,220.31,100.0
158,21.0,100.0,JDK2-3-2,10057.0,jython,221.88,100.0
159,21.0,100.0,JDK2-3-2,10057.0,jython,221.88,100.0
160,22.0,100.0,JDK2-3-2,10084.0,jython,223.44,100.0
161,22.0,100.0,JDK2-3-2,10084.0,jython,223.44,100.0
162,22.0,100.0,JDK2-3-2,10113.0,jython,225.0,100.0
163,22.0,100.0,JDK2-3-2,10113.0,jython,225.0,100.0
164,20.0,100.0,JDK2-3-2,10142.0,jython,226.56,100.0
165,20.0,100.0,JDK2-3-2,10142.0,jython,226.56,100.0
166,19.0,100.0,JDK2-3-2,10170.0,jython,228.12,100.0
167,19.0,100.0,JDK2-3-2,10170.0,jython,228.12,100.0
168,14.0,100.0,JDK2-3-2,10203.0,jython,229.69,100.0
169,14.0,100.0,JDK2-3-2,10203.0,jython,229.69,100.0
170,18.0,100.0,JDK2-3-2,10231.0,jython,231.25,100.0
171,18.0,100.0,JDK2-3-2,10231.0,jython,231.25,100.0
172,4.0,100.0,JDK2-3-2,10324.0,jython,232.81,100.0
173,4.0,100.0,JDK2-3-2,10324.0,jython,232.81,100.0
174,17.0,100.0,JDK2-3-2,10352.0,jython,234.38,100.0
175,17.0,100.0,JDK2-3-2,10352.0,jython,234.38,100.0
176,17.0,100.0,JDK2-3-2,10380.0,jython,235.94,100.0
177,17.0,100.0,JDK2-3-2,10380.0,jython,235.94,100.0
178,18.0,100.0,JDK2-3-2,10410.0,jython,237.5,100.0
179,18.0,100.0,JDK2-3-2,10410.0,jython,237.5,100.0
180,17.0,100.0,JDK2-3-2,10440.0,jython,239.06,100.0
181,17.0,100.0,JDK2-3-2,10440.0,jython,239.06,100.0
182,18.0,100.0,JDK2-3-2,10469.0,jython,240.62,100.0
183,18.0,100.0,JDK2-3-2,10469.0,jython,240.62,100.0
184,22.0,100.0,JDK2-3-2,10500.0,jython,242.19,100.0
185,22.0,100.0,JDK2-3-2,10500.0,jython,242.19,100.0
186,19.0,100.0,JDK2-3-2,10530.0,jython,243.75,100.0
187,19.0,100.0,JDK2-3-2,10530.0,jython,243.75,100.0
188,16.0,100.0,JDK2-3-2,10559.0,jython,245.31,100.0
189,16.0,100.0,JDK2-3-2,10559.0,jython,245.31,100.0
190,16.0,100.0,JDK2-3-2,10589.0,jython,246.88,100.0
191,16.0,100.0,JDK2-3-2,10589.0,jython,246.88,100.0
192,19.0,100.0,JDK2-3-2,10620.0,jython,248.44,100.0
193,19.0,100.0,JDK2-3-2,10620.0,jython,248.44,100.0
194,19.0,100.0,JDK2-3-2,10651.0,jython,250.0,100.0
195,19.0,100.0,JDK2-3-2,10651.0,jython,250.0,100.0
196,16.0,100.0,JDK2-3-2,10682.0,jython,251.56,100.0
197,16.0,100.0,JDK2-3-2,10682.0,jython,251.56,100.0
198,5.0,100.0,JDK2-3-2,10795.0,jython,253.12,100.0
199,5.0,100.0,JDK2-3-2,10795.0,jython,253.12,100.0
200,15.0,100.0,JDK2-3-2,10837.0,jython,254.69,100.0
201,15.0,100.0,JDK2-3-2,10837.0,jython,254.69,100.0
202,14.0,100.0,JDK2-3-2,10880.0,jython,256.25,100.0
203,14.0,100.0,JDK2-3-2,10880.0,jython,256.25,100.0
204,15.0,100.0,JDK2-3-2,10922.0,jython,257.81,100.0
205,15.0,100.0,JDK2-3-2,10922.0,jython,257.81,100.0
206,15.0,100.0,JDK2-3-2,10956.0,jython,259.38,100.0
207,15.0,100.0,JDK2-3-2,10956.0,jython,259.38,100.0
208,3.0,100.0,JDK2-3-2,11064.0,jython,260.94,100.0
209,3.0,100.0,JDK2-3-2,11064.0,jython,260.94,100.0
210,16.0,100.0,JDK2-3-2,11099.0,jython,262.5,100.0
211,16.0,100.0,JDK2-3-2,11099.0,jython,262.5,100.0
212,12.0,100.0,JDK2-3-2,11139.0,jython,264.06,100.0
213,12.0,100.0,JDK2-3-2,11139.0,jython,264.06,100.0
214,15.0,100.0,JDK2-3-2,11173.0,jython,265.62,100.0
215,15.0,100.0,JDK2-3-2,11173.0,jython,265.62,100.0
216,5.0,100.0,JDK2-3-2,11372.0,jython,267.19,100.0
217,5.0,100.0,JDK2-3-2,11372.0,jython,267.19,100.0
218,3.0,100.0,JDK2-3-2,11528.0,jython,268.75,100.0
219,3.0,100.0,JDK2-3-2,11528.0,jython,268.75,100.0
220,3.0,100.0,JDK2-3-2,11663.0,jython,270.31,100.0
221,3.0,100.0,JDK2-3-2,11663.0,jython,270.31,100.0
222,20.0,100.0,JDK2-3-2,11735.0,jython,271.88,100.0
223,20.0,100.0,JDK2-3-2,11735.0,jython,271.88,100.0
224,14.0,100.0,JDK2-3-2,11805.0,jython,273.44,100.0
225,14.0,100.0,JDK2-3-2,11805.0,jython,273.44,100.0
226,17.0,100.0,JDK2-3-2,11877.0,jython,275.0,100.0
227,17.0,100.0,JDK2-3-2,11877.0,jython,275.0,100.0
228,17.0,100.0,JDK2-3-2,12966.0,jython,276.56,100.0
229,17.0,100.0,JDK2-3-2,12966.0,jython,276.56,100.0
230,21.0,100.0,JDK2-3-2,12999.0,jython,278.12,100.0
231,21.0,100.0,JDK2-3-2,12999.0,jython,278.12,100.0
232,14.0,100.0,JDK2-3-2,13029.0,jython,279.69,100.0
233,14.0,100.0,JDK2-3-2,13029.0,jython,279.69,100.0
234,18.0,100.0,JDK2-3-2,13059.0,jython,281.25,100.0
235,18.0,100.0,JDK2-3-2,13059.0,jython,281.25,100.0
236,14.0,100.0,JDK2-3-2,13087.0,jython,282.81,100.0
237,14.0,100.0,JDK2-3-2,13087.0,jython,282.81,100.0
238,14.0,100.0,JDK2-3-2,13115.0,jython,284.38,100.0
239,14.0,100.0,JDK2-3-2,13115.0,jython,284.38,100.0
240,18.0,100.0,JDK2-3-2,13149.0,jython,285.94,100.0
241,18.0,100.0,JDK2-3-2,13149.0,jython,285.94,100.0
242,20.0,100.0,JDK2-3-2,13185.0,jython,287.5,100.0
243,20.0,100.0,JDK2-3-2,13185.0,jython,287.5,100.0
244,14.0,100.0,JDK2-3-2,13216.0,jython,289.06,100.0
245,14.0,100.0,JDK2-3-2,13216.0,jython,289.06,100.0
246,13.0,100.0,JDK2-3-2,13246.0,jython,290.62,100.0
247,13.0,100.0,JDK2-3-2,13246.0,jython,290.62,100.0
248,14.0,100.0,JDK2-3-2,13274.0,jython,292.19,100.0
249,14.0,100.0,JDK2-3-2,13274.0,jython,292.19,100.0
250,14.0,100.0,JDK2-3-2,13304.0,jython,293.75,100.0
251,14.0,100.0,JDK2-3-2,13304.0,jython,293.75,100.0
252,16.0,100.0,JDK2-3-2,13332.0,jython,295.31,100.0
253,16.0,100.0,JDK2-3-2,13332.0,jython,295.31,100.0
254,14.0,100.0,JDK2-3-2,13360.0,jython,296.88,100.0
255,14.0,100.0,JDK2-3-2,13360.0,jython,296.88,100.0
256,14.0,100.0,JDK2-3-2,13389.0,jython,298.44,100.0
257,14.0,100.0,JDK2-3-2,13389.0,jython,298.44,100.0
258,17.0,100.0,JDK2-3-2,13418.0,jython,300.0,100.0
259,17.0,100.0,JDK2-3-2,13418.0,jython,300.0,100.0
260,14.0,100.0,JDK2-3-2,13448.0,jython,301.56,100.0
261,14.0,100.0,JDK2-3-2,13448.0,jython,301.56,100.0
262,14.0,100.0,JDK2-3-2,13476.0,jython,303.12,100.0
263,14.0,100.0,JDK2-3-2,13476.0,jython,303.12,100.0
264,14.0,100.0,JDK2-3-2,13505.0,jython,304.69,100.0
265,14.0,100.0,JDK2-3-2,13505.0,jython,304.69,100.0
266,14.0,100.0,JDK2-3-2,13534.0,jython,306.25,100.0
267,14.0,100.0,JDK2-3-2,13534.0,jython,306.25,100.0
268,24.0,100.0,JDK2-3-2,13570.0,jython,307.81,100.0
269,24.0,100.0,JDK2-3-2,13570.0,jython,307.81,100.0
270,14.0,100.0,JDK2-3-2,13599.0,jython,309.38,100.0
271,14.0,100.0,JDK2-3-2,13599.0,jython,309.38,100.0
272,18.0,100.0,JDK2-3-2,13629.0,jython,310.94,100.0
273,18.0,100.0,JDK2-3-2,13629.0,jython,310.94,100.0
274,14.0,100.0,JDK2-3-2,13659.0,jython,312.5,100.0
275,14.0,100.0,JDK2-3-2,13659.0,jython,312.5,100.0
276,20.0,100.0,JDK2-3-2,13689.0,jython,314.06,100.0
277,20.0,100.0,JDK2-3-2,13689.0,jython,314.06,100.0
278,16.0,100.0,JDK2-3-2,13718.0,jython,315.62,100.0
279,16.0,100.0,JDK2-3-2,13718.0,jython,315.62,100.0
280,14.0,100.0,JDK2-3-2,13748.0,jython,317.19,100.0
281,14.0,100.0,JDK2-3-2,13748.0,jython,317.19,100.0
282,14.0,100.0,JDK2-3-2,13777.0,jython,318.75,100.0
283,14.0,100.0,JDK2-3-2,13777.0,jython,318.75,100.0
284,15.0,100.0,JDK2-3-2,13808.0,jython,320.31,100.0
285,15.0,100.0,JDK2-3-2,13808.0,jython,320.31,100.0
286,14.0,100.0,JDK2-3-2,13843.0,jython,321.88,100.0
287,14.0,100.0,JDK2-3-2,13843.0,jython,321.88,100.0
288,16.0,100.0,JDK2-3-2,13873.0,jython,323.44,100.0
289,16.0,100.0,JDK2-3-2,13873.0,jython,323.44,100.0
290,15.0,100.0,JDK2-3-2,13903.0,jython,325.0,100.0
291,15.0,100.0,JDK2-3-2,13903.0,jython,325.0,100.0
292,16.0,100.0,JDK2-3-2,13933.0,jython,326.56,100.0
293,16.0,100.0,JDK2-3-2,13933.0,jython,326.56,100.0
294,17.0,100.0,JDK2-3-2,13963.0,jython,328.12,100.0
295,17.0,100.0,JDK2-3-2,13963.0,jython,328.12,100.0
296,18.0,100.0,JDK2-3-2,13993.0,jython,329.69,100.0
297,18.0,100.0,JDK2-3-2,13993.0,jython,329.69,100.0
298,14.0,100.0,JDK2-3-2,14023.0,jython,331.25,100.0
299,14.0,100.0,JDK2-3-2,14023.0,jython,331.25,100.0
300,15.0,100.0,JDK2-3-2,14053.0,jython,332.81,100.0
301,15.0,100.0,JDK2-3-2,14053.0,jython,332.81,100.0
302,15.0,100.0,JDK2-3-2,14083.0,jython,334.38,100.0
303,15.0,100.0,JDK2-3-2,14083.0,jython,334.38,100.0
304,16.0,100.0,JDK2-3-2,14113.0,jython,335.94,100.0
305,16.0,100.0,JDK2-3-2,14113.0,jython,335.94,100.0
306,14.0,100.0,JDK2-3-2,14144.0,jython,337.5,100.0
307,14.0,100.0,JDK2-3-2,14144.0,jython,337.5,100.0
308,16.0,100.0,JDK2-3-2,14176.0,jython,339.06,100.0
309,16.0,100.0,JDK2-3-2,14176.0,jython,339.06,100.0
310,22.0,100.0,JDK2-3-2,14209.0,jython,340.62,100.0
311,22.0,100.0,JDK2-3-2,14209.0,jython,340.62,100.0
312,15.0,100.0,JDK2-3-2,14240.0,jython,342.19,100.0
313,15.0,100.0,JDK2-3-2,14240.0,jython,342.19,100.0
314,19.0,100.0,JDK2-3-2,14271.0,jython,343.75,100.0
315,19.0,100.0,JDK2-3-2,14271.0,jython,343.75,100.0
316,14.0,100.0,JDK2-3-2,14302.0,jython,345.31,100.0
317,14.0,100.0,JDK2-3-2,14302.0,jython,345.31,100.0
318,15.0,100.0,JDK2-3-2,14333.0,jython,346.88,100.0
319,15.0,100.0,JDK2-3-2,14333.0,jython,346.88,100.0
320,14.0,100.0,JDK2-3-2,14363.0,jython,348.44,100.0
321,14.0,100.0,JDK2-3-2,14363.0,jython,348.44,100.0
322,14.0,100.0,JDK2-3-2,14394.0,jython,350.0,100.0
323,14.0,100.0,JDK2-3-2,14394.0,jython,350.0,100.0
324,14.0,100.0,JDK2-3-2,14424.0,jython,351.56,100.0
325,14.0,100.0,JDK2-3-2,14424.0,jython,351.56,100.0
326,18.0,100.0,JDK2-3-2,14455.0,jython,353.12,100.0
327,18.0,100.0,JDK2-3-2,14455.0,jython,353.12,100.0
328,14.0,100.0,JDK2-3-2,14486.0,jython,354.69,100.0
329,14.0,100.0,JDK2-3-2,14486.0,jython,354.69,100.0
330,14.0,100.0,JDK2-3-2,14520.0,jython,356.25,100.0
331,14.0,100.0,JDK2-3-2,14520.0,jython,356.25,100.0
332,21.0,100.0,JDK2-3-2,14554.0,jython,357.81,100.0
333,21.0,100.0,JDK2-3-2,14554.0,jython,357.81,100.0
334,16.0,100.0,JDK2-3-2,14588.0,jython,359.38,100.0
335,16.0,100.0,JDK2-3-2,14588.0,jython,359.38,100.0
336,18.0,100.0,JDK2-3-2,14622.0,jython,360.94,100.0
337,18.0,100.0,JDK2-3-2,14622.0,jython,360.94,100.0
338,14.0,100.0,JDK2-3-2,14656.0,jython,362.5,100.0
339,14.0,100.0,JDK2-3-2,14656.0,jython,362.5,100.0
340,17.0,100.0,JDK2-3-2,14689.0,jython,364.06,100.0
341,17.0,100.0,JDK2-3-2,14689.0,jython,364.06,100.0
342,19.0,100.0,JDK2-3-2,14774.0,jython,365.62,100.0
343,19.0,100.0,JDK2-3-2,14774.0,jython,365.62,100.0
344,19.0,100.0,JDK2-3-2,14886.0,jython,367.19,100.0
345,19.0,100.0,JDK2-3-2,14886.0,jython,367.19,100.0
346,3.0,100.0,JDK2-3-2,15114.0,jython,368.75,100.0
347,3.0,100.0,JDK2-3-2,15114.0,jython,368.75,100.0
348,15.0,100.0,JDK2-3-2,15174.0,jython,370.31,100.0
349,15.0,100.0,JDK2-3-2,15174.0,jython,370.31,100.0
350,14.0,100.0,JDK2-3-2,15214.0,jython,371.88,100.0
351,14.0,100.0,JDK2-3-2,15214.0,jython,371.88,100.0
352,17.0,100.0,JDK2-3-2,15253.0,jython,373.44,100.0
353,17.0,100.0,JDK2-3-2,15253.0,jython,373.44,100.0
354,21.0,100.0,JDK2-3-2,15291.0,jython,375.0,100.0
355,21.0,100.0,JDK2-3-2,15291.0,jython,375.0,100.0
356,18.0,100.0,JDK2-3-2,15329.0,jython,376.56,100.0
357,18.0,100.0,JDK2-3-2,15329.0,jython,376.56,100.0
358,14.0,100.0,JDK2-3-2,15367.0,jython,378.12,100.0
359,14.0,100.0,JDK2-3-2,15367.0,jython,378.12,100.0
360,14.0,100.0,JDK2-3-2,15405.0,jython,379.69,100.0
361,14.0,100.0,JDK2-3-2,15405.0,jython,379.69,100.0
362,21.0,100.0,JDK2-3-2,15450.0,jython,381.25,100.0
363,21.0,100.0,JDK2-3-2,15450.0,jython,381.25,100.0
364,13.0,100.0,JDK2-3-2,15488.0,jython,382.81,100.0
365,13.0,100.0,JDK2-3-2,15488.0,jython,382.81,100.0
366,22.0,100.0,JDK2-3-2,15528.0,jython,384.38,100.0
367,22.0,100.0,JDK2-3-2,15528.0,jython,384.38,100.0
368,13.0,100.0,JDK2-3-2,15565.0,jython,385.94,100.0
369,13.0,100.0,JDK2-3-2,15565.0,jython,385.94,100.0
370,13.0,100.0,JDK2-3-2,15605.0,jython,387.5,100.0
371,13.0,100.0,JDK2-3-2,15605.0,jython,387.5,100.0
372,17.0,100.0,JDK2-3-2,15648.0,jython,389.06,100.0
373,17.0,100.0,JDK2-3-2,15648.0,jython,389.06,100.0
374,16.0,100.0,JDK2-3-2,15721.0,jython,390.62,100.0
375,16.0,100.0,JDK2-3-2,15721.0,jython,390.62,100.0
376,13.0,100.0,JDK2-3-2,15787.0,jython,392.19,100.0
377,13.0,100.0,JDK2-3-2,15787.0,jython,392.19,100.0
378,15.0,100.0,JDK2-3-2,16452.0,jython,393.75,100.0
379,15.0,100.0,JDK2-3-2,16452.0,jython,393.75,100.0
380,16.0,100.0,JDK2-3-2,16488.0,jython,395.31,100.0
381,16.0,100.0,JDK2-3-2,16488.0,jython,395.31,100.0
382,14.0,100.0,JDK2-3-2,16523.0,jython,396.88,100.0
383,14.0,100.0,JDK2-3-2,16523.0,jython,396.88,100.0
384,4.0,100.0,JDK2-3-2,17028.0,jython,398.44,100.0
385,4.0,100.0,JDK2-3-2,17028.0,jython,398.44,100.0
386,16.0,100.0,JDK2-3-2,17116.0,jython,400.0,100.0
387,16.0,100.0,JDK2-3-2,17116.0,jython,400.0,100.0
388,16.0,100.0,JDK2-3-2,17235.0,jython,401.56,100.0
389,16.0,100.0,JDK2-3-2,17235.0,jython,401.56,100.0
390,14.0,100.0,JDK2-3-2,17379.0,jython,403.12,100.0
391,14.0,100.0,JDK2-3-2,17379.0,jython,403.12,100.0
392,14.0,100.0,JDK2-3-2,17535.0,jython,404.69,100.0
393,14.0,100.0,JDK2-3-2,17535.0,jython,404.69,100.0
394,16.0,100.0,JDK2-3-2,17745.0,jython,406.25,100.0
395,16.0,100.0,JDK2-3-2,17745.0,jython,406.25,100.0
396,17.0,100.0,JDK2-3-2,17810.0,jython,407.81,100.0
397,17.0,100.0,JDK2-3-2,17810.0,jython,407.81,100.0
