,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
45,95.0,100.0,JDK1-1-3,1426.0,sunflow,100.0,100.0
46,0.0,100.0,JDK1-1-3,1443.0,sunflow,100.0,100.0
47,0.0,100.0,JDK1-1-3,1443.0,sunflow,100.0,100.0
48,93.0,100.0,JDK1-1-3,1459.0,sunflow,100.0,100.0
49,93.0,100.0,JDK1-1-3,1459.0,sunflow,100.0,100.0
50,107.0,100.0,JDK1-1-3,1477.0,sunflow,100.0,100.0
51,107.0,100.0,JDK1-1-3,1477.0,sunflow,100.0,100.0
52,95.0,100.0,JDK1-1-3,1496.0,sunflow,100.0,100.0
53,95.0,100.0,JDK1-1-3,1496.0,sunflow,100.0,100.0
54,100.0,100.0,JDK1-1-3,1516.0,sunflow,100.0,100.0
55,100.0,100.0,JDK1-1-3,1516.0,sunflow,100.0,100.0
56,98.0,100.0,JDK1-1-3,1535.0,sunflow,100.0,100.0
57,98.0,100.0,JDK1-1-3,1535.0,sunflow,100.0,100.0
58,86.0,100.0,JDK1-1-3,1551.0,sunflow,100.0,100.0
59,86.0,100.0,JDK1-1-3,1551.0,sunflow,100.0,100.0
60,105.0,100.0,JDK1-1-3,1566.0,sunflow,100.0,100.0
61,105.0,100.0,JDK1-1-3,1566.0,sunflow,100.0,100.0
62,101.0,100.0,JDK1-1-3,1580.0,sunflow,100.0,100.0
63,101.0,100.0,JDK1-1-3,1580.0,sunflow,100.0,100.0
64,94.0,100.0,JDK1-1-3,1594.0,sunflow,100.0,100.0
65,94.0,100.0,JDK1-1-3,1594.0,sunflow,100.0,100.0
66,84.0,100.0,JDK1-1-3,1608.0,sunflow,100.0,100.0
67,84.0,100.0,JDK1-1-3,1608.0,sunflow,100.0,100.0
68,109.0,100.0,JDK1-1-3,1622.0,sunflow,100.0,100.0
69,109.0,100.0,JDK1-1-3,1622.0,sunflow,100.0,100.0
70,112.0,100.0,JDK1-1-3,1636.0,sunflow,100.0,100.0
71,112.0,100.0,JDK1-1-3,1636.0,sunflow,100.0,100.0
72,76.0,100.0,JDK1-1-3,1651.0,sunflow,100.0,100.0
73,76.0,100.0,JDK1-1-3,1651.0,sunflow,100.0,100.0
74,107.0,100.0,JDK1-1-3,1669.0,sunflow,100.0,100.0
75,107.0,100.0,JDK1-1-3,1669.0,sunflow,100.0,100.0
76,82.0,100.0,JDK1-1-3,1689.0,sunflow,100.0,100.0
77,82.0,100.0,JDK1-1-3,1689.0,sunflow,100.0,100.0
78,95.0,100.0,JDK1-1-3,1706.0,sunflow,100.0,100.0
79,95.0,100.0,JDK1-1-3,1706.0,sunflow,100.0,100.0
80,103.0,100.0,JDK1-1-3,1723.0,sunflow,100.0,100.0
81,103.0,100.0,JDK1-1-3,1723.0,sunflow,100.0,100.0
82,85.0,100.0,JDK1-1-3,1741.0,sunflow,100.0,100.0
83,85.0,100.0,JDK1-1-3,1741.0,sunflow,100.0,100.0
84,117.0,100.0,JDK1-1-3,1760.0,sunflow,100.0,100.0
85,117.0,100.0,JDK1-1-3,1760.0,sunflow,100.0,100.0
86,118.0,100.0,JDK1-1-3,1780.0,sunflow,100.0,100.0
87,118.0,100.0,JDK1-1-3,1780.0,sunflow,100.0,100.0
88,172.0,100.0,JDK1-1-3,1798.0,sunflow,100.0,100.0
89,172.0,100.0,JDK1-1-3,1798.0,sunflow,100.0,100.0
90,113.0,100.0,JDK1-1-3,1818.0,sunflow,100.0,100.0
91,113.0,100.0,JDK1-1-3,1818.0,sunflow,100.0,100.0
92,90.0,100.0,JDK1-1-3,1837.0,sunflow,100.0,100.0
93,90.0,100.0,JDK1-1-3,1837.0,sunflow,100.0,100.0
94,114.0,100.0,JDK1-1-3,1855.0,sunflow,100.0,100.0
95,114.0,100.0,JDK1-1-3,1855.0,sunflow,100.0,100.0
96,108.0,100.0,JDK1-1-3,1875.0,sunflow,100.0,100.0
97,108.0,100.0,JDK1-1-3,1875.0,sunflow,100.0,100.0
98,92.0,100.0,JDK1-1-3,1896.0,sunflow,100.0,100.0
99,92.0,100.0,JDK1-1-3,1896.0,sunflow,100.0,100.0
100,96.0,100.0,JDK1-1-3,1919.0,sunflow,100.0,100.0
101,96.0,100.0,JDK1-1-3,1919.0,sunflow,100.0,100.0
102,93.0,100.0,JDK1-1-3,1946.0,sunflow,100.0,100.0
103,93.0,100.0,JDK1-1-3,1946.0,sunflow,100.0,100.0
104,95.0,100.0,JDK1-1-3,1974.0,sunflow,100.0,100.0
105,95.0,100.0,JDK1-1-3,1974.0,sunflow,100.0,100.0
106,132.0,100.0,JDK1-1-3,2023.0,sunflow,100.0,100.0
107,132.0,100.0,JDK1-1-3,2023.0,sunflow,100.0,100.0
108,98.0,100.0,JDK1-1-3,2083.0,sunflow,100.0,100.0
109,98.0,100.0,JDK1-1-3,2083.0,sunflow,100.0,100.0
110,117.0,100.0,JDK1-1-3,2138.0,sunflow,100.0,100.0
111,117.0,100.0,JDK1-1-3,2138.0,sunflow,100.0,100.0
112,96.0,100.0,JDK1-1-3,2187.0,sunflow,100.0,100.0
113,96.0,100.0,JDK1-1-3,2187.0,sunflow,100.0,100.0
114,106.0,100.0,JDK1-1-3,2235.0,sunflow,100.0,100.0
115,106.0,100.0,JDK1-1-3,2235.0,sunflow,100.0,100.0
116,139.0,100.0,JDK1-1-3,2283.0,sunflow,100.0,100.0
117,139.0,100.0,JDK1-1-3,2283.0,sunflow,100.0,100.0
118,111.0,100.0,JDK1-1-3,2324.0,sunflow,100.0,100.0
119,111.0,100.0,JDK1-1-3,2324.0,sunflow,100.0,100.0
120,121.0,100.0,JDK1-1-3,2362.0,sunflow,100.0,100.0
121,121.0,100.0,JDK1-1-3,2362.0,sunflow,100.0,100.0
122,122.0,100.0,JDK1-1-3,2399.0,sunflow,100.0,100.0
123,122.0,100.0,JDK1-1-3,2399.0,sunflow,100.0,100.0
124,101.0,100.0,JDK1-1-3,2437.0,sunflow,100.0,100.0
125,101.0,100.0,JDK1-1-3,2437.0,sunflow,100.0,100.0
126,115.0,100.0,JDK1-1-3,2474.0,sunflow,100.0,100.0
127,115.0,100.0,JDK1-1-3,2474.0,sunflow,100.0,100.0
128,98.0,100.0,JDK1-1-3,2511.0,sunflow,100.0,100.0
129,98.0,100.0,JDK1-1-3,2511.0,sunflow,100.0,100.0
130,109.0,100.0,JDK1-1-3,2535.0,sunflow,100.0,100.0
131,109.0,100.0,JDK1-1-3,2535.0,sunflow,100.0,100.0
132,97.0,100.0,JDK1-1-3,2552.0,sunflow,100.0,100.0
133,97.0,100.0,JDK1-1-3,2552.0,sunflow,100.0,100.0
134,107.0,100.0,JDK1-1-3,2571.0,sunflow,100.0,100.0
135,107.0,100.0,JDK1-1-3,2571.0,sunflow,100.0,100.0
136,105.0,100.0,JDK1-1-3,2595.0,sunflow,100.0,100.0
137,105.0,100.0,JDK1-1-3,2595.0,sunflow,100.0,100.0
138,126.0,100.0,JDK1-1-3,2618.0,sunflow,100.0,100.0
139,126.0,100.0,JDK1-1-3,2618.0,sunflow,100.0,100.0
140,113.0,100.0,JDK1-1-3,2639.0,sunflow,100.0,100.0
141,113.0,100.0,JDK1-1-3,2639.0,sunflow,100.0,100.0
142,124.0,100.0,JDK1-1-3,2660.0,sunflow,100.0,100.0
143,124.0,100.0,JDK1-1-3,2660.0,sunflow,100.0,100.0
144,127.0,100.0,JDK1-1-3,2681.0,sunflow,100.0,100.0
145,127.0,100.0,JDK1-1-3,2681.0,sunflow,100.0,100.0
146,105.0,100.0,JDK1-1-3,2702.0,sunflow,100.0,100.0
147,105.0,100.0,JDK1-1-3,2702.0,sunflow,100.0,100.0
148,111.0,100.0,JDK1-1-3,2734.0,sunflow,100.0,100.0
149,111.0,100.0,JDK1-1-3,2734.0,sunflow,100.0,100.0
150,114.0,100.0,JDK1-1-3,2768.0,sunflow,100.0,100.0
151,114.0,100.0,JDK1-1-3,2768.0,sunflow,100.0,100.0
152,0.0,100.0,JDK1-1-3,0.0,sunflow,100.0,100.0
153,0.0,100.0,JDK1-1-3,0.0,sunflow,100.0,100.0
154,47.0,100.0,JDK1-1-3,561.0,sunflow,100.0,100.0
155,47.0,100.0,JDK1-1-3,561.0,sunflow,100.0,100.0
156,30.0,100.0,JDK1-1-3,807.0,sunflow,100.0,100.0
157,30.0,100.0,JDK1-1-3,807.0,sunflow,100.0,100.0
158,118.0,100.0,JDK1-1-3,876.0,sunflow,100.0,100.0
159,118.0,100.0,JDK1-1-3,876.0,sunflow,100.0,100.0
160,84.0,100.0,JDK1-1-3,895.0,sunflow,100.0,100.0
161,84.0,100.0,JDK1-1-3,895.0,sunflow,100.0,100.0
162,66.0,100.0,JDK1-1-3,936.0,sunflow,100.0,100.0
163,66.0,100.0,JDK1-1-3,936.0,sunflow,100.0,100.0
164,59.0,100.0,JDK1-1-3,967.0,sunflow,100.0,100.0
165,59.0,100.0,JDK1-1-3,967.0,sunflow,100.0,100.0
166,51.0,100.0,JDK1-1-3,999.0,sunflow,100.0,100.0
167,51.0,100.0,JDK1-1-3,999.0,sunflow,100.0,100.0
168,82.0,100.0,JDK1-1-3,1014.0,sunflow,100.0,100.0
169,82.0,100.0,JDK1-1-3,1014.0,sunflow,100.0,100.0
170,88.0,100.0,JDK1-1-3,1028.0,sunflow,100.0,100.0
171,88.0,100.0,JDK1-1-3,1028.0,sunflow,100.0,100.0
172,83.0,100.0,JDK1-1-3,1043.0,sunflow,100.0,100.0
173,83.0,100.0,JDK1-1-3,1043.0,sunflow,100.0,100.0
174,92.0,100.0,JDK1-1-3,1061.0,sunflow,100.0,100.0
175,92.0,100.0,JDK1-1-3,1061.0,sunflow,100.0,100.0
176,82.0,100.0,JDK1-1-3,1075.0,sunflow,100.0,100.0
177,82.0,100.0,JDK1-1-3,1075.0,sunflow,100.0,100.0
178,90.0,100.0,JDK1-1-3,1090.0,sunflow,100.0,100.0
179,90.0,100.0,JDK1-1-3,1090.0,sunflow,100.0,100.0
180,85.0,100.0,JDK1-1-3,1104.0,sunflow,100.0,100.0
181,85.0,100.0,JDK1-1-3,1104.0,sunflow,100.0,100.0
182,75.0,100.0,JDK1-1-3,1119.0,sunflow,100.0,100.0
183,75.0,100.0,JDK1-1-3,1119.0,sunflow,100.0,100.0
184,85.0,100.0,JDK1-1-3,1135.0,sunflow,100.0,100.0
185,85.0,100.0,JDK1-1-3,1135.0,sunflow,100.0,100.0
186,86.0,100.0,JDK1-1-3,1151.0,sunflow,100.0,100.0
187,86.0,100.0,JDK1-1-3,1151.0,sunflow,100.0,100.0
188,68.0,100.0,JDK1-1-3,1168.0,sunflow,100.0,100.0
189,68.0,100.0,JDK1-1-3,1168.0,sunflow,100.0,100.0
190,88.0,100.0,JDK1-1-3,1186.0,sunflow,100.0,100.0
191,88.0,100.0,JDK1-1-3,1186.0,sunflow,100.0,100.0
192,96.0,100.0,JDK1-1-3,1202.0,sunflow,100.0,100.0
193,96.0,100.0,JDK1-1-3,1202.0,sunflow,100.0,100.0
194,90.0,100.0,JDK1-1-3,1220.0,sunflow,100.0,100.0
195,90.0,100.0,JDK1-1-3,1220.0,sunflow,100.0,100.0
196,93.0,100.0,JDK1-1-3,1237.0,sunflow,100.0,100.0
197,93.0,100.0,JDK1-1-3,1237.0,sunflow,100.0,100.0
198,75.0,100.0,JDK1-1-3,1255.0,sunflow,100.0,100.0
199,75.0,100.0,JDK1-1-3,1255.0,sunflow,100.0,100.0
200,90.0,100.0,JDK1-1-3,1276.0,sunflow,100.0,100.0
201,90.0,100.0,JDK1-1-3,1276.0,sunflow,100.0,100.0
202,89.0,100.0,JDK1-1-3,1294.0,sunflow,100.0,100.0
203,89.0,100.0,JDK1-1-3,1294.0,sunflow,100.0,100.0
204,88.0,100.0,JDK1-1-3,1314.0,sunflow,100.0,100.0
205,88.0,100.0,JDK1-1-3,1314.0,sunflow,100.0,100.0
206,87.0,100.0,JDK1-1-3,1336.0,sunflow,100.0,100.0
207,87.0,100.0,JDK1-1-3,1336.0,sunflow,100.0,100.0
208,88.0,100.0,JDK1-1-3,1357.0,sunflow,100.0,100.0
209,88.0,100.0,JDK1-1-3,1357.0,sunflow,100.0,100.0
210,89.0,100.0,JDK1-1-3,1380.0,sunflow,100.0,100.0
211,89.0,100.0,JDK1-1-3,1380.0,sunflow,100.0,100.0
212,95.0,100.0,JDK1-1-3,1403.0,sunflow,100.0,100.0
213,95.0,100.0,JDK1-1-3,1403.0,sunflow,100.0,100.0
214,92.0,100.0,JDK1-1-3,1424.0,sunflow,100.0,100.0
215,92.0,100.0,JDK1-1-3,1424.0,sunflow,100.0,100.0
216,117.0,100.0,JDK1-1-3,1456.0,sunflow,100.0,100.0
217,117.0,100.0,JDK1-1-3,1456.0,sunflow,100.0,100.0
218,96.0,100.0,JDK1-1-3,1494.0,sunflow,100.0,100.0
219,96.0,100.0,JDK1-1-3,1494.0,sunflow,100.0,100.0
220,95.0,100.0,JDK1-1-3,1530.0,sunflow,100.0,100.0
221,95.0,100.0,JDK1-1-3,1530.0,sunflow,100.0,100.0
222,111.0,100.0,JDK1-1-3,1570.0,sunflow,100.0,100.0
223,111.0,100.0,JDK1-1-3,1570.0,sunflow,100.0,100.0
224,92.0,100.0,JDK1-1-3,1602.0,sunflow,100.0,100.0
225,92.0,100.0,JDK1-1-3,1602.0,sunflow,100.0,100.0
226,0.0,100.0,JDK1-1-3,1640.0,sunflow,100.0,100.0
227,0.0,100.0,JDK1-1-3,1640.0,sunflow,100.0,100.0
228,109.0,100.0,JDK1-1-3,1675.0,sunflow,100.0,100.0
229,109.0,100.0,JDK1-1-3,1675.0,sunflow,100.0,100.0
230,119.0,100.0,JDK1-1-3,1710.0,sunflow,100.0,100.0
231,119.0,100.0,JDK1-1-3,1710.0,sunflow,100.0,100.0
232,103.0,100.0,JDK1-1-3,1742.0,sunflow,100.0,100.0
233,103.0,100.0,JDK1-1-3,1742.0,sunflow,100.0,100.0
234,123.0,100.0,JDK1-1-3,1774.0,sunflow,100.0,100.0
235,123.0,100.0,JDK1-1-3,1774.0,sunflow,100.0,100.0
236,78.0,100.0,JDK1-1-3,1800.0,sunflow,100.0,100.0
237,78.0,100.0,JDK1-1-3,1800.0,sunflow,100.0,100.0
238,112.0,100.0,JDK1-1-3,1818.0,sunflow,100.0,100.0
239,112.0,100.0,JDK1-1-3,1818.0,sunflow,100.0,100.0
240,123.0,100.0,JDK1-1-3,1835.0,sunflow,100.0,100.0
241,123.0,100.0,JDK1-1-3,1835.0,sunflow,100.0,100.0
242,115.0,100.0,JDK1-1-3,1854.0,sunflow,100.0,100.0
243,115.0,100.0,JDK1-1-3,1854.0,sunflow,100.0,100.0
244,102.0,100.0,JDK1-1-3,1875.0,sunflow,100.0,100.0
245,102.0,100.0,JDK1-1-3,1875.0,sunflow,100.0,100.0
246,108.0,100.0,JDK1-1-3,1893.0,sunflow,100.0,100.0
247,108.0,100.0,JDK1-1-3,1893.0,sunflow,100.0,100.0
248,0.0,100.0,JDK1-1-3,1913.0,sunflow,100.0,100.0
249,0.0,100.0,JDK1-1-3,1913.0,sunflow,100.0,100.0
250,117.0,100.0,JDK1-1-3,1934.0,sunflow,100.0,100.0
251,117.0,100.0,JDK1-1-3,1934.0,sunflow,100.0,100.0
252,107.0,100.0,JDK1-1-3,1954.0,sunflow,100.0,100.0
253,107.0,100.0,JDK1-1-3,1954.0,sunflow,100.0,100.0
254,112.0,100.0,JDK1-1-3,1976.0,sunflow,100.0,100.0
255,112.0,100.0,JDK1-1-3,1976.0,sunflow,100.0,100.0
256,84.0,100.0,JDK1-1-3,1998.0,sunflow,100.0,100.0
257,84.0,100.0,JDK1-1-3,1998.0,sunflow,100.0,100.0
258,107.0,100.0,JDK1-1-3,2021.0,sunflow,100.0,100.0
259,107.0,100.0,JDK1-1-3,2021.0,sunflow,100.0,100.0
260,129.0,100.0,JDK1-1-3,2046.0,sunflow,100.0,100.0
261,129.0,100.0,JDK1-1-3,2046.0,sunflow,100.0,100.0
262,115.0,100.0,JDK1-1-3,2069.0,sunflow,100.0,100.0
263,115.0,100.0,JDK1-1-3,2069.0,sunflow,100.0,100.0
264,94.0,100.0,JDK1-1-3,2098.0,sunflow,100.0,100.0
265,94.0,100.0,JDK1-1-3,2098.0,sunflow,100.0,100.0
266,100.0,100.0,JDK1-1-3,2122.0,sunflow,100.0,100.0
267,100.0,100.0,JDK1-1-3,2122.0,sunflow,100.0,100.0
268,100.0,100.0,JDK1-1-3,2149.0,sunflow,100.0,100.0
269,100.0,100.0,JDK1-1-3,2149.0,sunflow,100.0,100.0
270,101.0,100.0,JDK1-1-3,2175.0,sunflow,100.0,100.0
271,101.0,100.0,JDK1-1-3,2175.0,sunflow,100.0,100.0
272,0.0,100.0,JDK1-1-3,2196.0,sunflow,100.0,100.0
273,0.0,100.0,JDK1-1-3,2196.0,sunflow,100.0,100.0
274,146.0,100.0,JDK1-1-3,2215.0,sunflow,100.0,100.0
275,146.0,100.0,JDK1-1-3,2215.0,sunflow,100.0,100.0
276,141.0,100.0,JDK1-1-3,2235.0,sunflow,100.0,100.0
277,141.0,100.0,JDK1-1-3,2235.0,sunflow,100.0,100.0
278,127.0,100.0,JDK1-1-3,2255.0,sunflow,100.0,100.0
279,127.0,100.0,JDK1-1-3,2255.0,sunflow,100.0,100.0
280,118.0,100.0,JDK1-1-3,2274.0,sunflow,100.0,100.0
281,118.0,100.0,JDK1-1-3,2274.0,sunflow,100.0,100.0
282,136.0,100.0,JDK1-1-3,2295.0,sunflow,100.0,100.0
283,136.0,100.0,JDK1-1-3,2295.0,sunflow,100.0,100.0
284,122.0,100.0,JDK1-1-3,2315.0,sunflow,100.0,100.0
285,122.0,100.0,JDK1-1-3,2315.0,sunflow,100.0,100.0
286,125.0,100.0,JDK1-1-3,2348.0,sunflow,100.0,100.0
287,125.0,100.0,JDK1-1-3,2348.0,sunflow,100.0,100.0
288,158.0,100.0,JDK1-1-3,2374.0,sunflow,100.0,100.0
289,158.0,100.0,JDK1-1-3,2374.0,sunflow,100.0,100.0
290,132.0,100.0,JDK1-1-3,2401.0,sunflow,100.0,100.0
291,132.0,100.0,JDK1-1-3,2401.0,sunflow,100.0,100.0
292,157.0,100.0,JDK1-1-3,2426.0,sunflow,100.0,100.0
293,157.0,100.0,JDK1-1-3,2426.0,sunflow,100.0,100.0
294,122.0,100.0,JDK1-1-3,2452.0,sunflow,100.0,100.0
295,122.0,100.0,JDK1-1-3,2452.0,sunflow,100.0,100.0
296,96.0,100.0,JDK1-1-3,2477.0,sunflow,100.0,100.0
297,96.0,100.0,JDK1-1-3,2477.0,sunflow,100.0,100.0
298,119.0,100.0,JDK1-1-3,2511.0,sunflow,100.0,100.0
299,119.0,100.0,JDK1-1-3,2511.0,sunflow,100.0,100.0
300,0.0,100.0,JDK1-1-3,0.0,sunflow,100.0,100.0
301,0.0,100.0,JDK1-1-3,0.0,sunflow,100.0,100.0
302,86.0,100.0,JDK1-1-3,550.0,sunflow,100.0,100.0
303,86.0,100.0,JDK1-1-3,550.0,sunflow,100.0,100.0
304,47.0,100.0,JDK1-1-3,769.0,sunflow,100.0,100.0
305,47.0,100.0,JDK1-1-3,769.0,sunflow,100.0,100.0
306,152.0,100.0,JDK1-1-3,843.0,sunflow,100.0,100.0
307,152.0,100.0,JDK1-1-3,843.0,sunflow,100.0,100.0
308,94.0,100.0,JDK1-1-3,861.0,sunflow,100.0,100.0
309,94.0,100.0,JDK1-1-3,861.0,sunflow,100.0,100.0
310,48.0,100.0,JDK1-1-3,919.0,sunflow,100.0,100.0
311,48.0,100.0,JDK1-1-3,919.0,sunflow,100.0,100.0
312,104.0,100.0,JDK1-1-3,959.0,sunflow,100.0,100.0
313,104.0,100.0,JDK1-1-3,959.0,sunflow,100.0,100.0
314,44.0,100.0,JDK1-1-3,977.0,sunflow,100.0,100.0
315,44.0,100.0,JDK1-1-3,977.0,sunflow,100.0,100.0
316,42.0,100.0,JDK1-1-3,994.0,sunflow,100.0,100.0
317,42.0,100.0,JDK1-1-3,994.0,sunflow,100.0,100.0
318,55.0,100.0,JDK1-1-3,1006.0,sunflow,100.0,100.0
319,55.0,100.0,JDK1-1-3,1006.0,sunflow,100.0,100.0
320,90.0,100.0,JDK1-1-3,1020.0,sunflow,100.0,100.0
321,90.0,100.0,JDK1-1-3,1020.0,sunflow,100.0,100.0
322,84.0,100.0,JDK1-1-3,1033.0,sunflow,100.0,100.0
323,84.0,100.0,JDK1-1-3,1033.0,sunflow,100.0,100.0
324,43.0,100.0,JDK1-1-3,1046.0,sunflow,100.0,100.0
325,43.0,100.0,JDK1-1-3,1046.0,sunflow,100.0,100.0
326,49.0,100.0,JDK1-1-3,1061.0,sunflow,100.0,100.0
327,49.0,100.0,JDK1-1-3,1061.0,sunflow,100.0,100.0
328,42.0,100.0,JDK1-1-3,1075.0,sunflow,100.0,100.0
329,42.0,100.0,JDK1-1-3,1075.0,sunflow,100.0,100.0
330,44.0,100.0,JDK1-1-3,1089.0,sunflow,100.0,100.0
331,44.0,100.0,JDK1-1-3,1089.0,sunflow,100.0,100.0
332,48.0,100.0,JDK1-1-3,1103.0,sunflow,100.0,100.0
333,48.0,100.0,JDK1-1-3,1103.0,sunflow,100.0,100.0
334,84.0,100.0,JDK1-1-3,1119.0,sunflow,100.0,100.0
335,84.0,100.0,JDK1-1-3,1119.0,sunflow,100.0,100.0
336,45.0,100.0,JDK1-1-3,1134.0,sunflow,100.0,100.0
337,45.0,100.0,JDK1-1-3,1134.0,sunflow,100.0,100.0
338,103.0,100.0,JDK1-1-3,1159.0,sunflow,100.0,100.0
339,103.0,100.0,JDK1-1-3,1159.0,sunflow,100.0,100.0
340,51.0,100.0,JDK1-1-3,1173.0,sunflow,100.0,100.0
341,51.0,100.0,JDK1-1-3,1173.0,sunflow,100.0,100.0
342,137.0,100.0,JDK1-1-3,1192.0,sunflow,100.0,100.0
343,137.0,100.0,JDK1-1-3,1192.0,sunflow,100.0,100.0
344,107.0,100.0,JDK1-1-3,1208.0,sunflow,100.0,100.0
345,107.0,100.0,JDK1-1-3,1208.0,sunflow,100.0,100.0
346,87.0,100.0,JDK1-1-3,1223.0,sunflow,100.0,100.0
347,87.0,100.0,JDK1-1-3,1223.0,sunflow,100.0,100.0
348,104.0,100.0,JDK1-1-3,1242.0,sunflow,100.0,100.0
349,104.0,100.0,JDK1-1-3,1242.0,sunflow,100.0,100.0
350,94.0,100.0,JDK1-1-3,1263.0,sunflow,100.0,100.0
351,94.0,100.0,JDK1-1-3,1263.0,sunflow,100.0,100.0
352,93.0,100.0,JDK1-1-3,1283.0,sunflow,100.0,100.0
353,93.0,100.0,JDK1-1-3,1283.0,sunflow,100.0,100.0
354,104.0,100.0,JDK1-1-3,1300.0,sunflow,100.0,100.0
355,104.0,100.0,JDK1-1-3,1300.0,sunflow,100.0,100.0
356,94.0,100.0,JDK1-1-3,1322.0,sunflow,100.0,100.0
357,94.0,100.0,JDK1-1-3,1322.0,sunflow,100.0,100.0
358,97.0,100.0,JDK1-1-3,1349.0,sunflow,100.0,100.0
359,97.0,100.0,JDK1-1-3,1349.0,sunflow,100.0,100.0
360,96.0,100.0,JDK1-1-3,1379.0,sunflow,100.0,100.0
361,96.0,100.0,JDK1-1-3,1379.0,sunflow,100.0,100.0
362,97.0,100.0,JDK1-1-3,1407.0,sunflow,100.0,100.0
363,97.0,100.0,JDK1-1-3,1407.0,sunflow,100.0,100.0
364,99.0,100.0,JDK1-1-3,1434.0,sunflow,100.0,100.0
365,99.0,100.0,JDK1-1-3,1434.0,sunflow,100.0,100.0
366,111.0,100.0,JDK1-1-3,1457.0,sunflow,100.0,100.0
367,111.0,100.0,JDK1-1-3,1457.0,sunflow,100.0,100.0
368,101.0,100.0,JDK1-1-3,1476.0,sunflow,100.0,100.0
369,101.0,100.0,JDK1-1-3,1476.0,sunflow,100.0,100.0
370,94.0,100.0,JDK1-1-3,1503.0,sunflow,100.0,100.0
371,94.0,100.0,JDK1-1-3,1503.0,sunflow,100.0,100.0
372,115.0,100.0,JDK1-1-3,1530.0,sunflow,100.0,100.0
373,115.0,100.0,JDK1-1-3,1530.0,sunflow,100.0,100.0
374,109.0,100.0,JDK1-1-3,1555.0,sunflow,100.0,100.0
375,109.0,100.0,JDK1-1-3,1555.0,sunflow,100.0,100.0
376,116.0,100.0,JDK1-1-3,1581.0,sunflow,100.0,100.0
