,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
26,29.0,100.0,JDK5-4-4,885.0,sunflow,128.12,100.0
27,29.0,100.0,JDK5-4-4,885.0,sunflow,128.12,100.0
28,86.0,100.0,JDK5-4-4,906.0,sunflow,130.47,100.0
29,86.0,100.0,JDK5-4-4,906.0,sunflow,130.47,100.0
30,67.0,100.0,JDK5-4-4,923.0,sunflow,132.81,100.0
31,67.0,100.0,JDK5-4-4,923.0,sunflow,132.81,100.0
32,41.0,100.0,JDK5-4-4,945.0,sunflow,135.16,100.0
33,41.0,100.0,JDK5-4-4,945.0,sunflow,135.16,100.0
34,62.0,100.0,JDK5-4-4,969.0,sunflow,137.5,100.0
35,62.0,100.0,JDK5-4-4,969.0,sunflow,137.5,100.0
36,24.0,100.0,JDK5-4-4,991.0,sunflow,139.84,100.0
37,24.0,100.0,JDK5-4-4,991.0,sunflow,139.84,100.0
38,60.0,100.0,JDK5-4-4,1023.0,sunflow,142.19,100.0
39,60.0,100.0,JDK5-4-4,1023.0,sunflow,142.19,100.0
40,55.0,100.0,JDK5-4-4,1048.0,sunflow,144.53,100.0
41,55.0,100.0,JDK5-4-4,1048.0,sunflow,144.53,100.0
42,42.0,100.0,JDK5-4-4,1074.0,sunflow,146.88,100.0
43,42.0,100.0,JDK5-4-4,1074.0,sunflow,146.88,100.0
44,34.0,100.0,JDK5-4-4,1087.0,sunflow,149.22,100.0
45,34.0,100.0,JDK5-4-4,1087.0,sunflow,149.22,100.0
46,50.0,100.0,JDK5-4-4,1111.0,sunflow,151.56,100.0
47,50.0,100.0,JDK5-4-4,1111.0,sunflow,151.56,100.0
48,33.0,100.0,JDK5-4-4,1126.0,sunflow,153.91,100.0
49,33.0,100.0,JDK5-4-4,1126.0,sunflow,153.91,100.0
50,80.0,100.0,JDK5-4-4,1144.0,sunflow,156.25,100.0
51,80.0,100.0,JDK5-4-4,1144.0,sunflow,156.25,100.0
52,83.0,100.0,JDK5-4-4,1166.0,sunflow,158.59,100.0
53,83.0,100.0,JDK5-4-4,1166.0,sunflow,158.59,100.0
54,61.0,100.0,JDK5-4-4,1183.0,sunflow,160.94,100.0
55,61.0,100.0,JDK5-4-4,1183.0,sunflow,160.94,100.0
56,63.0,100.0,JDK5-4-4,1207.0,sunflow,163.28,100.0
57,63.0,100.0,JDK5-4-4,1207.0,sunflow,163.28,100.0
58,27.0,100.0,JDK5-4-4,1228.0,sunflow,165.62,100.0
59,27.0,100.0,JDK5-4-4,1228.0,sunflow,165.62,100.0
60,77.0,100.0,JDK5-4-4,1245.0,sunflow,167.97,100.0
61,77.0,100.0,JDK5-4-4,1245.0,sunflow,167.97,100.0
62,78.0,100.0,JDK5-4-4,1264.0,sunflow,170.31,100.0
63,78.0,100.0,JDK5-4-4,1264.0,sunflow,170.31,100.0
64,29.0,100.0,JDK5-4-4,1275.0,sunflow,172.66,100.0
65,29.0,100.0,JDK5-4-4,1275.0,sunflow,172.66,100.0
66,74.0,100.0,JDK5-4-4,1293.0,sunflow,175.0,100.0
67,74.0,100.0,JDK5-4-4,1293.0,sunflow,175.0,100.0
68,85.0,100.0,JDK5-4-4,1307.0,sunflow,177.34,100.0
69,85.0,100.0,JDK5-4-4,1307.0,sunflow,177.34,100.0
70,26.0,100.0,JDK5-4-4,1319.0,sunflow,179.69,100.0
71,26.0,100.0,JDK5-4-4,1319.0,sunflow,179.69,100.0
72,49.0,100.0,JDK5-4-4,1336.0,sunflow,182.03,12.5
73,49.0,100.0,JDK5-4-4,1336.0,sunflow,182.03,12.5
74,82.0,100.0,JDK5-4-4,1353.0,sunflow,184.38,100.0
75,82.0,100.0,JDK5-4-4,1353.0,sunflow,184.38,100.0
76,72.0,100.0,JDK5-4-4,1371.0,sunflow,186.72,100.0
77,72.0,100.0,JDK5-4-4,1371.0,sunflow,186.72,100.0
78,24.0,100.0,JDK5-4-4,1383.0,sunflow,189.06,100.0
79,24.0,100.0,JDK5-4-4,1383.0,sunflow,189.06,100.0
80,75.0,100.0,JDK5-4-4,1401.0,sunflow,191.41,100.0
81,75.0,100.0,JDK5-4-4,1401.0,sunflow,191.41,100.0
82,70.0,100.0,JDK5-4-4,1422.0,sunflow,193.75,100.0
83,70.0,100.0,JDK5-4-4,1422.0,sunflow,193.75,100.0
84,65.0,100.0,JDK5-4-4,1441.0,sunflow,196.09,100.0
85,65.0,100.0,JDK5-4-4,1441.0,sunflow,196.09,100.0
86,63.0,100.0,JDK5-4-4,1462.0,sunflow,198.44,100.0
87,63.0,100.0,JDK5-4-4,1462.0,sunflow,198.44,100.0
88,58.0,100.0,JDK5-4-4,1481.0,sunflow,200.78,100.0
89,58.0,100.0,JDK5-4-4,1481.0,sunflow,200.78,100.0
90,32.0,100.0,JDK5-4-4,1497.0,sunflow,203.12,100.0
91,32.0,100.0,JDK5-4-4,1497.0,sunflow,203.12,100.0
92,66.0,100.0,JDK5-4-4,1517.0,sunflow,205.47,100.0
93,66.0,100.0,JDK5-4-4,1517.0,sunflow,205.47,100.0
94,68.0,100.0,JDK5-4-4,1533.0,sunflow,207.81,100.0
95,68.0,100.0,JDK5-4-4,1533.0,sunflow,207.81,100.0
96,118.0,100.0,JDK5-4-4,1548.0,sunflow,210.16,100.0
97,118.0,100.0,JDK5-4-4,1548.0,sunflow,210.16,100.0
98,71.0,100.0,JDK5-4-4,1565.0,sunflow,212.5,100.0
99,71.0,100.0,JDK5-4-4,1565.0,sunflow,212.5,100.0
100,57.0,100.0,JDK5-4-4,1583.0,sunflow,214.84,100.0
101,57.0,100.0,JDK5-4-4,1583.0,sunflow,214.84,100.0
102,70.0,100.0,JDK5-4-4,1602.0,sunflow,217.19,100.0
103,70.0,100.0,JDK5-4-4,1602.0,sunflow,217.19,100.0
104,72.0,100.0,JDK5-4-4,1622.0,sunflow,219.53,100.0
105,72.0,100.0,JDK5-4-4,1622.0,sunflow,219.53,100.0
106,27.0,100.0,JDK5-4-4,1639.0,sunflow,221.88,100.0
107,27.0,100.0,JDK5-4-4,1639.0,sunflow,221.88,100.0
108,82.0,100.0,JDK5-4-4,1658.0,sunflow,224.22,100.0
109,82.0,100.0,JDK5-4-4,1658.0,sunflow,224.22,100.0
110,81.0,100.0,JDK5-4-4,1678.0,sunflow,226.56,100.0
111,81.0,100.0,JDK5-4-4,1678.0,sunflow,226.56,100.0
112,68.0,100.0,JDK5-4-4,1695.0,sunflow,228.91,100.0
113,68.0,100.0,JDK5-4-4,1695.0,sunflow,228.91,100.0
114,138.0,100.0,JDK5-4-4,1713.0,sunflow,231.25,100.0
115,138.0,100.0,JDK5-4-4,1713.0,sunflow,231.25,100.0
116,51.0,100.0,JDK5-4-4,1736.0,sunflow,233.59,100.0
117,51.0,100.0,JDK5-4-4,1736.0,sunflow,233.59,100.0
118,56.0,100.0,JDK5-4-4,1753.0,sunflow,235.94,100.0
119,56.0,100.0,JDK5-4-4,1753.0,sunflow,235.94,100.0
120,28.0,100.0,JDK5-4-4,1768.0,sunflow,238.28,100.0
121,28.0,100.0,JDK5-4-4,1768.0,sunflow,238.28,100.0
122,106.0,100.0,JDK5-4-4,1793.0,sunflow,240.62,100.0
123,106.0,100.0,JDK5-4-4,1793.0,sunflow,240.62,100.0
124,63.0,100.0,JDK5-4-4,1808.0,sunflow,242.97,100.0
125,63.0,100.0,JDK5-4-4,1808.0,sunflow,242.97,100.0
126,26.0,100.0,JDK5-4-4,1822.0,sunflow,245.31,100.0
127,26.0,100.0,JDK5-4-4,1822.0,sunflow,245.31,100.0
128,62.0,100.0,JDK5-4-4,1842.0,sunflow,247.66,100.0
129,62.0,100.0,JDK5-4-4,1842.0,sunflow,247.66,100.0
130,62.0,100.0,JDK5-4-4,1860.0,sunflow,250.0,100.0
131,62.0,100.0,JDK5-4-4,1860.0,sunflow,250.0,100.0
132,29.0,100.0,JDK5-4-4,1882.0,sunflow,252.34,100.0
133,29.0,100.0,JDK5-4-4,1882.0,sunflow,252.34,100.0
134,83.0,100.0,JDK5-4-4,1901.0,sunflow,254.69,100.0
135,83.0,100.0,JDK5-4-4,1901.0,sunflow,254.69,100.0
136,30.0,100.0,JDK5-4-4,1917.0,sunflow,257.03,100.0
137,30.0,100.0,JDK5-4-4,1917.0,sunflow,257.03,100.0
138,30.0,100.0,JDK5-4-4,1933.0,sunflow,259.38,100.0
139,30.0,100.0,JDK5-4-4,1933.0,sunflow,259.38,100.0
140,65.0,100.0,JDK5-4-4,1955.0,sunflow,261.72,100.0
141,65.0,100.0,JDK5-4-4,1955.0,sunflow,261.72,100.0
142,95.0,100.0,JDK5-4-4,1977.0,sunflow,264.06,100.0
143,95.0,100.0,JDK5-4-4,1977.0,sunflow,264.06,100.0
144,71.0,100.0,JDK5-4-4,1997.0,sunflow,266.41,100.0
145,71.0,100.0,JDK5-4-4,1997.0,sunflow,266.41,100.0
146,76.0,100.0,JDK5-4-4,2018.0,sunflow,268.75,100.0
147,76.0,100.0,JDK5-4-4,2018.0,sunflow,268.75,100.0
148,96.0,100.0,JDK5-4-4,2036.0,sunflow,271.09,100.0
149,96.0,100.0,JDK5-4-4,2036.0,sunflow,271.09,100.0
150,91.0,100.0,JDK5-4-4,2059.0,sunflow,273.44,100.0
151,91.0,100.0,JDK5-4-4,2059.0,sunflow,273.44,100.0
152,77.0,100.0,JDK5-4-4,2078.0,sunflow,275.78,100.0
153,77.0,100.0,JDK5-4-4,2078.0,sunflow,275.78,100.0
154,83.0,100.0,JDK5-4-4,2099.0,sunflow,278.12,100.0
155,83.0,100.0,JDK5-4-4,2099.0,sunflow,278.12,100.0
156,68.0,100.0,JDK5-4-4,2123.0,sunflow,280.47,100.0
157,68.0,100.0,JDK5-4-4,2123.0,sunflow,280.47,100.0
158,21.0,100.0,JDK5-4-4,2141.0,sunflow,282.81,100.0
159,21.0,100.0,JDK5-4-4,2141.0,sunflow,282.81,100.0
160,69.0,100.0,JDK5-4-4,2161.0,sunflow,285.16,100.0
161,69.0,100.0,JDK5-4-4,2161.0,sunflow,285.16,100.0
162,77.0,100.0,JDK5-4-4,2178.0,sunflow,287.5,100.0
163,77.0,100.0,JDK5-4-4,2178.0,sunflow,287.5,100.0
164,30.0,100.0,JDK5-4-4,2192.0,sunflow,289.84,100.0
165,30.0,100.0,JDK5-4-4,2192.0,sunflow,289.84,100.0
166,112.0,100.0,JDK5-4-4,2208.0,sunflow,292.19,100.0
167,112.0,100.0,JDK5-4-4,2208.0,sunflow,292.19,100.0
168,99.0,100.0,JDK5-4-4,2228.0,sunflow,294.53,100.0
169,99.0,100.0,JDK5-4-4,2228.0,sunflow,294.53,100.0
170,66.0,100.0,JDK5-4-4,2247.0,sunflow,296.88,100.0
171,66.0,100.0,JDK5-4-4,2247.0,sunflow,296.88,100.0
172,71.0,100.0,JDK5-4-4,2269.0,sunflow,299.22,100.0
173,71.0,100.0,JDK5-4-4,2269.0,sunflow,299.22,100.0
174,101.0,100.0,JDK5-4-4,2291.0,sunflow,301.56,100.0
175,101.0,100.0,JDK5-4-4,2291.0,sunflow,301.56,100.0
176,86.0,100.0,JDK5-4-4,2311.0,sunflow,303.91,100.0
177,86.0,100.0,JDK5-4-4,2311.0,sunflow,303.91,100.0
178,112.0,100.0,JDK5-4-4,2331.0,sunflow,306.25,100.0
179,112.0,100.0,JDK5-4-4,2331.0,sunflow,306.25,100.0
180,106.0,100.0,JDK5-4-4,2354.0,sunflow,308.59,100.0
181,106.0,100.0,JDK5-4-4,2354.0,sunflow,308.59,100.0
182,42.0,100.0,JDK5-4-4,2383.0,sunflow,310.94,100.0
183,42.0,100.0,JDK5-4-4,2383.0,sunflow,310.94,100.0
184,63.0,100.0,JDK5-4-4,2416.0,sunflow,313.28,100.0
185,63.0,100.0,JDK5-4-4,2416.0,sunflow,313.28,100.0
186,77.0,100.0,JDK5-4-4,2450.0,sunflow,315.62,100.0
187,77.0,100.0,JDK5-4-4,2450.0,sunflow,315.62,100.0
188,144.0,100.0,JDK5-4-4,2483.0,sunflow,317.97,100.0
189,144.0,100.0,JDK5-4-4,2483.0,sunflow,317.97,100.0
190,79.0,100.0,JDK5-4-4,2513.0,sunflow,320.31,100.0
191,79.0,100.0,JDK5-4-4,2513.0,sunflow,320.31,100.0
192,41.0,100.0,JDK5-4-4,2538.0,sunflow,322.66,100.0
193,41.0,100.0,JDK5-4-4,2538.0,sunflow,322.66,100.0
194,99.0,100.0,JDK5-4-4,2572.0,sunflow,325.0,100.0
195,99.0,100.0,JDK5-4-4,2572.0,sunflow,325.0,100.0
196,67.0,100.0,JDK5-4-4,2598.0,sunflow,327.34,100.0
197,67.0,100.0,JDK5-4-4,2598.0,sunflow,327.34,100.0
198,81.0,100.0,JDK5-4-4,2619.0,sunflow,329.69,100.0
199,81.0,100.0,JDK5-4-4,2619.0,sunflow,329.69,100.0
200,73.0,100.0,JDK5-4-4,2636.0,sunflow,332.03,100.0
201,73.0,100.0,JDK5-4-4,2636.0,sunflow,332.03,100.0
202,99.0,100.0,JDK5-4-4,2655.0,sunflow,334.38,100.0
203,99.0,100.0,JDK5-4-4,2655.0,sunflow,334.38,100.0
204,91.0,100.0,JDK5-4-4,2672.0,sunflow,336.72,100.0
205,91.0,100.0,JDK5-4-4,2672.0,sunflow,336.72,100.0
206,99.0,100.0,JDK5-4-4,2690.0,sunflow,339.06,100.0
207,99.0,100.0,JDK5-4-4,2690.0,sunflow,339.06,100.0
208,79.0,100.0,JDK5-4-4,2708.0,sunflow,341.41,100.0
209,79.0,100.0,JDK5-4-4,2708.0,sunflow,341.41,100.0
210,79.0,100.0,JDK5-4-4,2729.0,sunflow,343.75,100.0
211,79.0,100.0,JDK5-4-4,2729.0,sunflow,343.75,100.0
212,77.0,100.0,JDK5-4-4,2747.0,sunflow,346.09,100.0
213,77.0,100.0,JDK5-4-4,2747.0,sunflow,346.09,100.0
214,61.0,100.0,JDK5-4-4,2765.0,sunflow,348.44,100.0
215,61.0,100.0,JDK5-4-4,2765.0,sunflow,348.44,100.0
216,66.0,100.0,JDK5-4-4,2784.0,sunflow,350.78,100.0
217,66.0,100.0,JDK5-4-4,2784.0,sunflow,350.78,100.0
218,38.0,100.0,JDK5-4-4,2803.0,sunflow,353.12,100.0
219,38.0,100.0,JDK5-4-4,2803.0,sunflow,353.12,100.0
220,80.0,100.0,JDK5-4-4,2826.0,sunflow,355.47,100.0
221,80.0,100.0,JDK5-4-4,2826.0,sunflow,355.47,100.0
222,89.0,100.0,JDK5-4-4,2848.0,sunflow,357.81,100.0
223,89.0,100.0,JDK5-4-4,2848.0,sunflow,357.81,100.0
224,65.0,100.0,JDK5-4-4,2875.0,sunflow,360.16,100.0
225,65.0,100.0,JDK5-4-4,2875.0,sunflow,360.16,100.0
226,45.0,100.0,JDK5-4-4,2897.0,sunflow,362.5,100.0
227,45.0,100.0,JDK5-4-4,2897.0,sunflow,362.5,100.0
228,63.0,100.0,JDK5-4-4,2916.0,sunflow,364.84,100.0
229,63.0,100.0,JDK5-4-4,2916.0,sunflow,364.84,100.0
230,63.0,100.0,JDK5-4-4,2941.0,sunflow,367.19,100.0
231,63.0,100.0,JDK5-4-4,2941.0,sunflow,367.19,100.0
232,52.0,100.0,JDK5-4-4,2962.0,sunflow,369.53,100.0
233,52.0,100.0,JDK5-4-4,2962.0,sunflow,369.53,100.0
234,63.0,100.0,JDK5-4-4,2987.0,sunflow,371.88,100.0
235,63.0,100.0,JDK5-4-4,2987.0,sunflow,371.88,100.0
236,66.0,100.0,JDK5-4-4,3011.0,sunflow,374.22,100.0
237,66.0,100.0,JDK5-4-4,3011.0,sunflow,374.22,100.0
238,91.0,100.0,JDK5-4-4,3031.0,sunflow,376.56,100.0
239,91.0,100.0,JDK5-4-4,3031.0,sunflow,376.56,100.0
240,51.0,100.0,JDK5-4-4,3057.0,sunflow,378.91,100.0
241,51.0,100.0,JDK5-4-4,3057.0,sunflow,378.91,100.0
242,132.0,100.0,JDK5-4-4,3079.0,sunflow,381.25,100.0
243,132.0,100.0,JDK5-4-4,3079.0,sunflow,381.25,100.0
244,69.0,100.0,JDK5-4-4,3103.0,sunflow,383.59,100.0
245,69.0,100.0,JDK5-4-4,3103.0,sunflow,383.59,100.0
246,34.0,100.0,JDK5-4-4,3123.0,sunflow,385.94,100.0
247,34.0,100.0,JDK5-4-4,3123.0,sunflow,385.94,100.0
248,92.0,100.0,JDK5-4-4,3147.0,sunflow,388.28,100.0
249,92.0,100.0,JDK5-4-4,3147.0,sunflow,388.28,100.0
250,77.0,100.0,JDK5-4-4,3168.0,sunflow,390.62,100.0
251,77.0,100.0,JDK5-4-4,3168.0,sunflow,390.62,100.0
252,27.0,100.0,JDK5-4-4,3189.0,sunflow,392.97,100.0
253,27.0,100.0,JDK5-4-4,3189.0,sunflow,392.97,100.0
254,98.0,100.0,JDK5-4-4,3212.0,sunflow,395.31,100.0
255,98.0,100.0,JDK5-4-4,3212.0,sunflow,395.31,100.0
256,74.0,100.0,JDK5-4-4,3233.0,sunflow,397.66,100.0
257,74.0,100.0,JDK5-4-4,3233.0,sunflow,397.66,100.0
258,73.0,100.0,JDK5-4-4,3254.0,sunflow,400.0,100.0
259,73.0,100.0,JDK5-4-4,3254.0,sunflow,400.0,100.0
260,99.0,100.0,JDK5-4-4,3272.0,sunflow,402.34,100.0
261,99.0,100.0,JDK5-4-4,3272.0,sunflow,402.34,100.0
262,99.0,100.0,JDK5-4-4,3290.0,sunflow,404.69,100.0
263,99.0,100.0,JDK5-4-4,3290.0,sunflow,404.69,100.0
264,83.0,100.0,JDK5-4-4,3307.0,sunflow,407.03,100.0
265,83.0,100.0,JDK5-4-4,3307.0,sunflow,407.03,100.0
266,89.0,100.0,JDK5-4-4,3327.0,sunflow,409.38,100.0
267,89.0,100.0,JDK5-4-4,3327.0,sunflow,409.38,100.0
268,62.0,100.0,JDK5-4-4,3348.0,sunflow,411.72,100.0
269,62.0,100.0,JDK5-4-4,3348.0,sunflow,411.72,100.0
270,82.0,100.0,JDK5-4-4,3368.0,sunflow,414.06,100.0
271,82.0,100.0,JDK5-4-4,3368.0,sunflow,414.06,100.0
272,89.0,100.0,JDK5-4-4,3387.0,sunflow,416.41,100.0
273,89.0,100.0,JDK5-4-4,3387.0,sunflow,416.41,100.0
274,87.0,100.0,JDK5-4-4,3406.0,sunflow,418.75,100.0
275,87.0,100.0,JDK5-4-4,3406.0,sunflow,418.75,100.0
276,57.0,100.0,JDK5-4-4,3428.0,sunflow,421.09,100.0
277,57.0,100.0,JDK5-4-4,3428.0,sunflow,421.09,100.0
278,67.0,100.0,JDK5-4-4,3449.0,sunflow,423.44,100.0
279,67.0,100.0,JDK5-4-4,3449.0,sunflow,423.44,100.0
280,66.0,100.0,JDK5-4-4,3473.0,sunflow,425.78,100.0
281,66.0,100.0,JDK5-4-4,3473.0,sunflow,425.78,100.0
282,26.0,100.0,JDK5-4-4,3493.0,sunflow,428.12,100.0
283,26.0,100.0,JDK5-4-4,3493.0,sunflow,428.12,100.0
284,66.0,100.0,JDK5-4-4,3513.0,sunflow,430.47,100.0
285,66.0,100.0,JDK5-4-4,3513.0,sunflow,430.47,100.0
286,66.0,100.0,JDK5-4-4,3534.0,sunflow,432.81,100.0
287,66.0,100.0,JDK5-4-4,3534.0,sunflow,432.81,100.0
288,30.0,100.0,JDK5-4-4,3555.0,sunflow,435.16,100.0
289,30.0,100.0,JDK5-4-4,3555.0,sunflow,435.16,100.0
290,95.0,100.0,JDK5-4-4,3583.0,sunflow,437.5,100.0
291,95.0,100.0,JDK5-4-4,3583.0,sunflow,437.5,100.0
292,102.0,100.0,JDK5-4-4,3602.0,sunflow,439.84,100.0
293,102.0,100.0,JDK5-4-4,3602.0,sunflow,439.84,100.0
294,33.0,100.0,JDK5-4-4,3621.0,sunflow,442.19,100.0
295,33.0,100.0,JDK5-4-4,3621.0,sunflow,442.19,100.0
296,67.0,100.0,JDK5-4-4,3642.0,sunflow,444.53,100.0
297,67.0,100.0,JDK5-4-4,3642.0,sunflow,444.53,100.0
298,59.0,100.0,JDK5-4-4,3665.0,sunflow,446.88,100.0
299,59.0,100.0,JDK5-4-4,3665.0,sunflow,446.88,100.0
300,77.0,100.0,JDK5-4-4,3685.0,sunflow,449.22,100.0
301,77.0,100.0,JDK5-4-4,3685.0,sunflow,449.22,100.0
302,31.0,100.0,JDK5-4-4,3704.0,sunflow,451.56,100.0
303,31.0,100.0,JDK5-4-4,3704.0,sunflow,451.56,100.0
304,32.0,100.0,JDK5-4-4,3722.0,sunflow,453.91,100.0
305,32.0,100.0,JDK5-4-4,3722.0,sunflow,453.91,100.0
306,62.0,100.0,JDK5-4-4,3744.0,sunflow,456.25,100.0
307,62.0,100.0,JDK5-4-4,3744.0,sunflow,456.25,100.0
308,72.0,100.0,JDK5-4-4,3765.0,sunflow,458.59,100.0
309,72.0,100.0,JDK5-4-4,3765.0,sunflow,458.59,100.0
310,81.0,100.0,JDK5-4-4,3790.0,sunflow,460.94,100.0
311,81.0,100.0,JDK5-4-4,3790.0,sunflow,460.94,100.0
312,41.0,100.0,JDK5-4-4,3812.0,sunflow,463.28,100.0
313,41.0,100.0,JDK5-4-4,3812.0,sunflow,463.28,100.0
314,0.0,100.0,JDK5-4-4,0.0,sunflow,100.0,100.0
315,0.0,100.0,JDK5-4-4,0.0,sunflow,100.0,100.0
316,47.0,100.0,JDK5-4-4,380.0,sunflow,100.0,100.0
317,47.0,100.0,JDK5-4-4,380.0,sunflow,100.0,100.0
318,68.0,100.0,JDK5-4-4,595.0,sunflow,102.34,100.0
319,68.0,100.0,JDK5-4-4,595.0,sunflow,102.34,100.0
320,81.0,100.0,JDK5-4-4,664.0,sunflow,104.69,100.0
321,81.0,100.0,JDK5-4-4,664.0,sunflow,104.69,100.0
322,21.0,100.0,JDK5-4-4,744.0,sunflow,107.03,100.0
323,21.0,100.0,JDK5-4-4,744.0,sunflow,107.03,100.0
324,24.0,100.0,JDK5-4-4,783.0,sunflow,109.38,100.0
325,24.0,100.0,JDK5-4-4,783.0,sunflow,109.38,100.0
326,33.0,100.0,JDK5-4-4,813.0,sunflow,111.72,100.0
327,33.0,100.0,JDK5-4-4,813.0,sunflow,111.72,100.0
328,50.0,100.0,JDK5-4-4,850.0,sunflow,114.06,100.0
329,50.0,100.0,JDK5-4-4,850.0,sunflow,114.06,100.0
330,61.0,100.0,JDK5-4-4,873.0,sunflow,116.41,100.0
331,61.0,100.0,JDK5-4-4,873.0,sunflow,116.41,100.0
332,76.0,100.0,JDK5-4-4,894.0,sunflow,118.75,100.0
333,76.0,100.0,JDK5-4-4,894.0,sunflow,118.75,100.0
334,19.0,100.0,JDK5-4-4,912.0,sunflow,121.09,100.0
335,19.0,100.0,JDK5-4-4,912.0,sunflow,121.09,100.0
336,32.0,100.0,JDK5-4-4,928.0,sunflow,123.44,100.0
337,32.0,100.0,JDK5-4-4,928.0,sunflow,123.44,100.0
338,87.0,100.0,JDK5-4-4,945.0,sunflow,125.78,100.0
339,87.0,100.0,JDK5-4-4,945.0,sunflow,125.78,100.0
340,29.0,100.0,JDK5-4-4,962.0,sunflow,128.12,100.0
341,29.0,100.0,JDK5-4-4,962.0,sunflow,128.12,100.0
342,30.0,100.0,JDK5-4-4,981.0,sunflow,130.47,100.0
343,30.0,100.0,JDK5-4-4,981.0,sunflow,130.47,100.0
344,28.0,100.0,JDK5-4-4,995.0,sunflow,132.81,100.0
345,28.0,100.0,JDK5-4-4,995.0,sunflow,132.81,100.0
346,48.0,100.0,JDK5-4-4,1020.0,sunflow,135.16,100.0
347,48.0,100.0,JDK5-4-4,1020.0,sunflow,135.16,100.0
348,22.0,100.0,JDK5-4-4,1040.0,sunflow,137.5,100.0
349,22.0,100.0,JDK5-4-4,1040.0,sunflow,137.5,100.0
350,30.0,100.0,JDK5-4-4,1054.0,sunflow,139.84,100.0
351,30.0,100.0,JDK5-4-4,1054.0,sunflow,139.84,100.0
352,52.0,100.0,JDK5-4-4,1078.0,sunflow,142.19,100.0
353,52.0,100.0,JDK5-4-4,1078.0,sunflow,142.19,100.0
354,23.0,100.0,JDK5-4-4,1101.0,sunflow,144.53,100.0
355,23.0,100.0,JDK5-4-4,1101.0,sunflow,144.53,100.0
356,31.0,100.0,JDK5-4-4,1114.0,sunflow,146.88,100.0
357,31.0,100.0,JDK5-4-4,1114.0,sunflow,146.88,100.0
358,20.0,100.0,JDK5-4-4,1132.0,sunflow,149.22,100.0
359,20.0,100.0,JDK5-4-4,1132.0,sunflow,149.22,100.0
360,104.0,100.0,JDK5-4-4,1152.0,sunflow,151.56,100.0
361,104.0,100.0,JDK5-4-4,1152.0,sunflow,151.56,100.0
362,22.0,100.0,JDK5-4-4,1169.0,sunflow,153.91,100.0
363,22.0,100.0,JDK5-4-4,1169.0,sunflow,153.91,100.0
364,55.0,100.0,JDK5-4-4,1189.0,sunflow,156.25,100.0
365,55.0,100.0,JDK5-4-4,1189.0,sunflow,156.25,100.0
366,73.0,100.0,JDK5-4-4,1215.0,sunflow,158.59,100.0
367,73.0,100.0,JDK5-4-4,1215.0,sunflow,158.59,100.0
368,62.0,100.0,JDK5-4-4,1238.0,sunflow,160.94,100.0
369,62.0,100.0,JDK5-4-4,1238.0,sunflow,160.94,100.0
370,17.0,100.0,JDK5-4-4,1255.0,sunflow,163.28,100.0
371,17.0,100.0,JDK5-4-4,1255.0,sunflow,163.28,100.0
372,79.0,100.0,JDK5-4-4,1272.0,sunflow,165.62,100.0
373,79.0,100.0,JDK5-4-4,1272.0,sunflow,165.62,100.0
374,30.0,100.0,JDK5-4-4,1291.0,sunflow,167.97,100.0
375,30.0,100.0,JDK5-4-4,1291.0,sunflow,167.97,100.0
376,86.0,100.0,JDK5-4-4,1332.0,sunflow,170.31,100.0
377,86.0,100.0,JDK5-4-4,1332.0,sunflow,170.31,100.0
