,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
33,37.0,100.0,JDK2-2-1,1100.0,pmd,100.0,100.0
34,38.0,100.0,JDK2-2-1,1108.0,pmd,100.0,100.0
35,38.0,100.0,JDK2-2-1,1108.0,pmd,100.0,100.0
36,37.0,100.0,JDK2-2-1,1116.0,pmd,100.0,100.0
37,37.0,100.0,JDK2-2-1,1116.0,pmd,100.0,100.0
38,39.0,100.0,JDK2-2-1,1124.0,pmd,100.0,100.0
39,39.0,100.0,JDK2-2-1,1124.0,pmd,100.0,100.0
40,40.0,100.0,JDK2-2-1,1132.0,pmd,100.0,100.0
41,40.0,100.0,JDK2-2-1,1132.0,pmd,100.0,100.0
42,35.0,100.0,JDK2-2-1,1140.0,pmd,100.0,100.0
43,35.0,100.0,JDK2-2-1,1140.0,pmd,100.0,100.0
44,40.0,100.0,JDK2-2-1,1148.0,pmd,100.0,100.0
45,40.0,100.0,JDK2-2-1,1148.0,pmd,100.0,100.0
46,45.0,100.0,JDK2-2-1,1156.0,pmd,100.0,100.0
47,45.0,100.0,JDK2-2-1,1156.0,pmd,100.0,100.0
48,0.0,100.0,JDK2-2-1,1160.0,pmd,100.0,100.0
49,0.0,100.0,JDK2-2-1,1160.0,pmd,100.0,100.0
50,69.0,100.0,JDK2-2-1,1164.0,pmd,100.0,100.0
51,69.0,100.0,JDK2-2-1,1164.0,pmd,100.0,100.0
52,43.0,100.0,JDK2-2-1,1173.0,pmd,100.0,100.0
53,43.0,100.0,JDK2-2-1,1173.0,pmd,100.0,100.0
54,39.0,100.0,JDK2-2-1,1182.0,pmd,100.0,100.0
55,39.0,100.0,JDK2-2-1,1182.0,pmd,100.0,100.0
56,40.0,100.0,JDK2-2-1,1190.0,pmd,100.0,100.0
57,40.0,100.0,JDK2-2-1,1190.0,pmd,100.0,100.0
58,43.0,100.0,JDK2-2-1,1197.0,pmd,100.0,100.0
59,43.0,100.0,JDK2-2-1,1197.0,pmd,100.0,100.0
60,45.0,100.0,JDK2-2-1,1205.0,pmd,100.0,100.0
61,45.0,100.0,JDK2-2-1,1205.0,pmd,100.0,100.0
62,44.0,100.0,JDK2-2-1,1218.0,pmd,100.0,100.0
63,44.0,100.0,JDK2-2-1,1218.0,pmd,100.0,100.0
64,87.0,100.0,JDK2-2-1,1223.0,pmd,100.0,100.0
65,87.0,100.0,JDK2-2-1,1223.0,pmd,100.0,100.0
66,85.0,100.0,JDK2-2-1,1229.0,pmd,100.0,12.5
67,85.0,100.0,JDK2-2-1,1229.0,pmd,100.0,12.5
68,87.0,100.0,JDK2-2-1,1237.0,pmd,100.0,100.0
69,87.0,100.0,JDK2-2-1,1237.0,pmd,100.0,100.0
70,96.0,100.0,JDK2-2-1,1246.0,pmd,100.0,100.0
71,96.0,100.0,JDK2-2-1,1246.0,pmd,100.0,100.0
72,32.0,100.0,JDK2-2-1,1251.0,pmd,100.0,100.0
73,32.0,100.0,JDK2-2-1,1251.0,pmd,100.0,100.0
74,0.0,100.0,JDK2-2-1,1255.0,pmd,100.0,100.0
75,0.0,100.0,JDK2-2-1,1255.0,pmd,100.0,100.0
76,46.0,100.0,JDK2-2-1,1811.0,pmd,100.0,100.0
77,46.0,100.0,JDK2-2-1,1811.0,pmd,100.0,100.0
78,37.0,100.0,JDK2-2-1,2919.0,pmd,100.0,100.0
79,37.0,100.0,JDK2-2-1,2919.0,pmd,100.0,100.0
80,131.0,100.0,JDK2-2-1,2979.0,pmd,100.0,12.5
81,131.0,100.0,JDK2-2-1,2979.0,pmd,100.0,12.5
82,43.0,100.0,JDK2-2-1,3022.0,pmd,100.0,100.0
83,43.0,100.0,JDK2-2-1,3022.0,pmd,100.0,100.0
84,148.0,100.0,JDK2-2-1,3135.0,pmd,100.0,12.5
85,148.0,100.0,JDK2-2-1,3135.0,pmd,100.0,12.5
86,203.0,100.0,JDK2-2-1,3198.0,pmd,100.0,100.0
87,203.0,100.0,JDK2-2-1,3198.0,pmd,100.0,100.0
88,218.0,100.0,JDK2-2-1,3259.0,pmd,100.0,100.0
89,218.0,100.0,JDK2-2-1,3259.0,pmd,100.0,100.0
90,0.0,100.0,JDK2-2-1,3345.0,pmd,100.0,100.0
91,0.0,100.0,JDK2-2-1,3345.0,pmd,100.0,100.0
92,0.0,100.0,JDK2-2-1,3416.0,pmd,100.0,12.5
93,0.0,100.0,JDK2-2-1,3416.0,pmd,100.0,12.5
94,94.0,100.0,JDK2-2-1,3499.0,pmd,100.0,12.5
95,94.0,100.0,JDK2-2-1,3499.0,pmd,100.0,12.5
96,0.0,100.0,JDK2-2-1,3525.0,pmd,100.0,12.5
97,0.0,100.0,JDK2-2-1,3525.0,pmd,100.0,12.5
98,232.0,100.0,JDK2-2-1,3543.0,pmd,100.0,12.5
99,232.0,100.0,JDK2-2-1,3543.0,pmd,100.0,12.5
100,229.0,100.0,JDK2-2-1,3616.0,pmd,100.0,12.5
101,229.0,100.0,JDK2-2-1,3616.0,pmd,100.0,12.5
102,263.0,100.0,JDK2-2-1,3654.0,pmd,100.0,100.0
103,263.0,100.0,JDK2-2-1,3654.0,pmd,100.0,100.0
104,107.0,100.0,JDK2-2-1,3684.0,pmd,100.0,100.0
105,107.0,100.0,JDK2-2-1,3684.0,pmd,100.0,100.0
106,64.0,100.0,JDK2-2-1,3769.0,pmd,100.0,100.0
107,64.0,100.0,JDK2-2-1,3769.0,pmd,100.0,100.0
108,129.0,100.0,JDK2-2-1,3801.0,pmd,100.0,100.0
109,129.0,100.0,JDK2-2-1,3801.0,pmd,100.0,100.0
110,0.0,100.0,JDK2-2-1,3848.0,pmd,100.0,12.5
111,0.0,100.0,JDK2-2-1,3848.0,pmd,100.0,12.5
112,197.0,100.0,JDK2-2-1,3903.0,pmd,100.0,12.5
113,197.0,100.0,JDK2-2-1,3903.0,pmd,100.0,12.5
114,131.0,100.0,JDK2-2-1,3942.0,pmd,100.0,12.5
115,131.0,100.0,JDK2-2-1,3942.0,pmd,100.0,12.5
116,0.0,100.0,JDK2-2-1,4012.0,pmd,100.0,12.5
117,0.0,100.0,JDK2-2-1,4012.0,pmd,100.0,12.5
118,0.0,100.0,JDK2-2-1,4095.0,pmd,100.0,100.0
119,0.0,100.0,JDK2-2-1,4095.0,pmd,100.0,100.0
120,143.0,100.0,JDK2-2-1,4199.0,pmd,100.0,100.0
121,143.0,100.0,JDK2-2-1,4199.0,pmd,100.0,100.0
122,144.0,100.0,JDK2-2-1,4312.0,pmd,100.0,12.5
123,144.0,100.0,JDK2-2-1,4312.0,pmd,100.0,12.5
124,142.0,100.0,JDK2-2-1,4379.0,pmd,100.0,100.0
125,142.0,100.0,JDK2-2-1,4379.0,pmd,100.0,100.0
126,164.0,100.0,JDK2-2-1,4456.0,pmd,100.0,12.5
127,164.0,100.0,JDK2-2-1,4456.0,pmd,100.0,12.5
128,0.0,100.0,JDK2-2-1,4544.0,pmd,100.0,12.5
129,0.0,100.0,JDK2-2-1,4544.0,pmd,100.0,12.5
130,0.0,100.0,JDK2-2-1,4623.0,pmd,100.0,100.0
131,0.0,100.0,JDK2-2-1,4623.0,pmd,100.0,100.0
132,156.0,100.0,JDK2-2-1,4697.0,pmd,100.0,100.0
133,156.0,100.0,JDK2-2-1,4697.0,pmd,100.0,100.0
134,148.0,100.0,JDK2-2-1,4782.0,pmd,100.0,12.5
135,148.0,100.0,JDK2-2-1,4782.0,pmd,100.0,12.5
136,0.0,100.0,JDK2-2-1,4853.0,pmd,100.0,100.0
137,0.0,100.0,JDK2-2-1,4853.0,pmd,100.0,100.0
138,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
139,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
140,44.0,100.0,JDK2-2-1,699.0,pmd,100.0,100.0
141,44.0,100.0,JDK2-2-1,699.0,pmd,100.0,100.0
142,32.0,100.0,JDK2-2-1,711.0,pmd,100.0,100.0
143,32.0,100.0,JDK2-2-1,711.0,pmd,100.0,100.0
144,110.0,100.0,JDK2-2-1,720.0,pmd,100.0,100.0
145,110.0,100.0,JDK2-2-1,720.0,pmd,100.0,100.0
146,108.0,100.0,JDK2-2-1,734.0,pmd,100.0,100.0
147,108.0,100.0,JDK2-2-1,734.0,pmd,100.0,100.0
148,138.0,100.0,JDK2-2-1,740.0,pmd,100.0,100.0
149,138.0,100.0,JDK2-2-1,740.0,pmd,100.0,100.0
150,105.0,100.0,JDK2-2-1,747.0,pmd,100.0,12.5
151,105.0,100.0,JDK2-2-1,747.0,pmd,100.0,12.5
152,195.0,100.0,JDK2-2-1,755.0,pmd,100.0,12.5
153,195.0,100.0,JDK2-2-1,755.0,pmd,100.0,12.5
154,0.0,100.0,JDK2-2-1,763.0,pmd,100.0,12.5
155,0.0,100.0,JDK2-2-1,763.0,pmd,100.0,12.5
156,117.0,100.0,JDK2-2-1,773.0,pmd,100.0,12.5
157,117.0,100.0,JDK2-2-1,773.0,pmd,100.0,12.5
158,240.0,100.0,JDK2-2-1,780.0,pmd,100.0,12.5
159,240.0,100.0,JDK2-2-1,780.0,pmd,100.0,12.5
160,217.0,100.0,JDK2-2-1,787.0,pmd,100.0,100.0
161,217.0,100.0,JDK2-2-1,787.0,pmd,100.0,100.0
162,0.0,100.0,JDK2-2-1,798.0,pmd,100.0,100.0
163,0.0,100.0,JDK2-2-1,798.0,pmd,100.0,100.0
164,188.0,100.0,JDK2-2-1,808.0,pmd,100.0,12.5
165,188.0,100.0,JDK2-2-1,808.0,pmd,100.0,12.5
166,0.0,100.0,JDK2-2-1,816.0,pmd,100.0,12.5
167,0.0,100.0,JDK2-2-1,816.0,pmd,100.0,12.5
168,106.0,100.0,JDK2-2-1,827.0,pmd,100.0,12.5
169,106.0,100.0,JDK2-2-1,827.0,pmd,100.0,12.5
170,0.0,100.0,JDK2-2-1,836.0,pmd,100.0,100.0
171,0.0,100.0,JDK2-2-1,836.0,pmd,100.0,100.0
172,0.0,100.0,JDK2-2-1,849.0,pmd,100.0,12.5
173,0.0,100.0,JDK2-2-1,849.0,pmd,100.0,12.5
174,107.0,100.0,JDK2-2-1,861.0,pmd,100.0,12.5
175,107.0,100.0,JDK2-2-1,861.0,pmd,100.0,12.5
176,239.0,100.0,JDK2-2-1,869.0,pmd,100.0,12.5
177,239.0,100.0,JDK2-2-1,869.0,pmd,100.0,12.5
178,222.0,100.0,JDK2-2-1,876.0,pmd,100.0,100.0
179,222.0,100.0,JDK2-2-1,876.0,pmd,100.0,100.0
180,0.0,100.0,JDK2-2-1,887.0,pmd,100.0,100.0
181,0.0,100.0,JDK2-2-1,887.0,pmd,100.0,100.0
182,177.0,100.0,JDK2-2-1,896.0,pmd,100.0,100.0
183,177.0,100.0,JDK2-2-1,896.0,pmd,100.0,100.0
184,174.0,100.0,JDK2-2-1,905.0,pmd,100.0,12.5
185,174.0,100.0,JDK2-2-1,905.0,pmd,100.0,12.5
186,135.0,100.0,JDK2-2-1,915.0,pmd,100.0,12.5
187,135.0,100.0,JDK2-2-1,915.0,pmd,100.0,12.5
188,210.0,100.0,JDK2-2-1,923.0,pmd,100.0,12.5
189,210.0,100.0,JDK2-2-1,923.0,pmd,100.0,12.5
190,174.0,100.0,JDK2-2-1,930.0,pmd,100.0,12.5
191,174.0,100.0,JDK2-2-1,930.0,pmd,100.0,12.5
192,104.0,100.0,JDK2-2-1,941.0,pmd,100.0,12.5
193,104.0,100.0,JDK2-2-1,941.0,pmd,100.0,12.5
194,0.0,100.0,JDK2-2-1,952.0,pmd,100.0,100.0
195,0.0,100.0,JDK2-2-1,952.0,pmd,100.0,100.0
196,133.0,100.0,JDK2-2-1,968.0,pmd,100.0,100.0
197,133.0,100.0,JDK2-2-1,968.0,pmd,100.0,100.0
198,156.0,100.0,JDK2-2-1,982.0,pmd,100.0,100.0
199,156.0,100.0,JDK2-2-1,982.0,pmd,100.0,100.0
200,0.0,100.0,JDK2-2-1,988.0,pmd,100.0,100.0
201,0.0,100.0,JDK2-2-1,988.0,pmd,100.0,100.0
202,93.0,100.0,JDK2-2-1,993.0,pmd,100.0,100.0
203,93.0,100.0,JDK2-2-1,993.0,pmd,100.0,100.0
204,118.0,100.0,JDK2-2-1,1004.0,pmd,100.0,100.0
205,118.0,100.0,JDK2-2-1,1004.0,pmd,100.0,100.0
206,118.0,100.0,JDK2-2-1,1004.0,pmd,100.0,100.0
207,118.0,100.0,JDK2-2-1,1004.0,pmd,100.0,100.0
208,118.0,100.0,JDK2-2-1,1011.0,pmd,100.0,100.0
209,118.0,100.0,JDK2-2-1,1011.0,pmd,100.0,100.0
210,45.0,100.0,JDK2-2-1,1563.0,pmd,100.0,100.0
211,45.0,100.0,JDK2-2-1,1563.0,pmd,100.0,100.0
212,0.0,100.0,JDK2-2-1,2658.0,pmd,100.0,100.0
213,0.0,100.0,JDK2-2-1,2658.0,pmd,100.0,100.0
214,145.0,100.0,JDK2-2-1,2743.0,pmd,100.0,100.0
215,145.0,100.0,JDK2-2-1,2743.0,pmd,100.0,100.0
216,0.0,100.0,JDK2-2-1,2790.0,pmd,100.0,100.0
217,0.0,100.0,JDK2-2-1,2790.0,pmd,100.0,100.0
218,153.0,100.0,JDK2-2-1,2869.0,pmd,100.0,100.0
219,153.0,100.0,JDK2-2-1,2869.0,pmd,100.0,100.0
220,0.0,100.0,JDK2-2-1,2936.0,pmd,100.0,12.5
221,0.0,100.0,JDK2-2-1,2936.0,pmd,100.0,12.5
222,181.0,100.0,JDK2-2-1,2982.0,pmd,100.0,12.5
223,181.0,100.0,JDK2-2-1,2982.0,pmd,100.0,12.5
224,0.0,100.0,JDK2-2-1,3025.0,pmd,100.0,100.0
225,0.0,100.0,JDK2-2-1,3025.0,pmd,100.0,100.0
226,0.0,100.0,JDK2-2-1,3104.0,pmd,100.0,12.5
227,0.0,100.0,JDK2-2-1,3104.0,pmd,100.0,12.5
228,225.0,100.0,JDK2-2-1,3139.0,pmd,100.0,100.0
229,225.0,100.0,JDK2-2-1,3139.0,pmd,100.0,100.0
230,0.0,100.0,JDK2-2-1,3171.0,pmd,100.0,12.5
231,0.0,100.0,JDK2-2-1,3171.0,pmd,100.0,12.5
232,224.0,100.0,JDK2-2-1,3237.0,pmd,100.0,12.5
233,224.0,100.0,JDK2-2-1,3237.0,pmd,100.0,12.5
234,129.0,100.0,JDK2-2-1,3300.0,pmd,100.0,12.5
235,129.0,100.0,JDK2-2-1,3300.0,pmd,100.0,12.5
236,0.0,100.0,JDK2-2-1,3367.0,pmd,100.0,100.0
237,0.0,100.0,JDK2-2-1,3367.0,pmd,100.0,100.0
238,113.0,100.0,JDK2-2-1,3421.0,pmd,100.0,100.0
239,113.0,100.0,JDK2-2-1,3421.0,pmd,100.0,100.0
240,112.0,100.0,JDK2-2-1,3454.0,pmd,100.0,12.5
241,112.0,100.0,JDK2-2-1,3454.0,pmd,100.0,12.5
242,127.0,100.0,JDK2-2-1,3518.0,pmd,100.0,12.5
243,127.0,100.0,JDK2-2-1,3518.0,pmd,100.0,12.5
244,131.0,100.0,JDK2-2-1,3582.0,pmd,100.0,100.0
245,131.0,100.0,JDK2-2-1,3582.0,pmd,100.0,100.0
246,108.0,100.0,JDK2-2-1,3651.0,pmd,100.0,12.5
247,108.0,100.0,JDK2-2-1,3651.0,pmd,100.0,12.5
248,0.0,100.0,JDK2-2-1,3717.0,pmd,100.0,100.0
249,0.0,100.0,JDK2-2-1,3717.0,pmd,100.0,100.0
250,116.0,100.0,JDK2-2-1,3779.0,pmd,100.0,100.0
251,116.0,100.0,JDK2-2-1,3779.0,pmd,100.0,100.0
252,118.0,100.0,JDK2-2-1,3842.0,pmd,100.0,12.5
253,118.0,100.0,JDK2-2-1,3842.0,pmd,100.0,12.5
254,0.0,100.0,JDK2-2-1,3898.0,pmd,100.0,100.0
255,0.0,100.0,JDK2-2-1,3898.0,pmd,100.0,100.0
256,149.0,100.0,JDK2-2-1,3973.0,pmd,100.0,100.0
257,149.0,100.0,JDK2-2-1,3973.0,pmd,100.0,100.0
258,137.0,100.0,JDK2-2-1,4041.0,pmd,100.0,12.5
259,137.0,100.0,JDK2-2-1,4041.0,pmd,100.0,12.5
260,0.0,100.0,JDK2-2-1,4101.0,pmd,100.0,12.5
261,0.0,100.0,JDK2-2-1,4101.0,pmd,100.0,12.5
262,196.0,100.0,JDK2-2-1,4183.0,pmd,100.0,100.0
263,196.0,100.0,JDK2-2-1,4183.0,pmd,100.0,100.0
264,110.0,100.0,JDK2-2-1,4234.0,pmd,100.0,12.5
265,110.0,100.0,JDK2-2-1,4234.0,pmd,100.0,12.5
266,0.0,100.0,JDK2-2-1,4293.0,pmd,100.0,12.5
267,0.0,100.0,JDK2-2-1,4293.0,pmd,100.0,12.5
268,149.0,100.0,JDK2-2-1,4416.0,pmd,100.0,100.0
269,149.0,100.0,JDK2-2-1,4416.0,pmd,100.0,100.0
270,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
271,0.0,100.0,JDK2-2-1,0.0,pmd,100.0,100.0
272,63.0,100.0,JDK2-2-1,726.0,pmd,100.0,100.0
273,63.0,100.0,JDK2-2-1,726.0,pmd,100.0,100.0
274,42.0,100.0,JDK2-2-1,736.0,pmd,100.0,100.0
275,42.0,100.0,JDK2-2-1,736.0,pmd,100.0,100.0
276,42.0,100.0,JDK2-2-1,744.0,pmd,100.0,100.0
277,42.0,100.0,JDK2-2-1,744.0,pmd,100.0,100.0
278,0.0,100.0,JDK2-2-1,750.0,pmd,100.0,12.5
279,0.0,100.0,JDK2-2-1,750.0,pmd,100.0,12.5
280,115.0,100.0,JDK2-2-1,755.0,pmd,100.0,12.5
281,115.0,100.0,JDK2-2-1,755.0,pmd,100.0,12.5
282,0.0,100.0,JDK2-2-1,767.0,pmd,100.0,12.5
283,0.0,100.0,JDK2-2-1,767.0,pmd,100.0,12.5
284,561.0,100.0,JDK2-2-1,772.0,pmd,100.0,100.0
285,561.0,100.0,JDK2-2-1,772.0,pmd,100.0,100.0
286,139.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
287,139.0,100.0,JDK2-2-1,780.0,pmd,100.0,100.0
288,147.0,100.0,JDK2-2-1,796.0,pmd,100.0,12.5
289,147.0,100.0,JDK2-2-1,796.0,pmd,100.0,12.5
290,0.0,100.0,JDK2-2-1,801.0,pmd,100.0,100.0
291,0.0,100.0,JDK2-2-1,801.0,pmd,100.0,100.0
292,0.0,100.0,JDK2-2-1,807.0,pmd,100.0,100.0
293,0.0,100.0,JDK2-2-1,807.0,pmd,100.0,100.0
294,120.0,100.0,JDK2-2-1,824.0,pmd,100.0,12.5
295,120.0,100.0,JDK2-2-1,824.0,pmd,100.0,12.5
296,0.0,100.0,JDK2-2-1,829.0,pmd,100.0,100.0
297,0.0,100.0,JDK2-2-1,829.0,pmd,100.0,100.0
298,229.0,100.0,JDK2-2-1,835.0,pmd,100.0,100.0
299,229.0,100.0,JDK2-2-1,835.0,pmd,100.0,100.0
300,0.0,100.0,JDK2-2-1,852.0,pmd,100.0,12.5
301,0.0,100.0,JDK2-2-1,852.0,pmd,100.0,12.5
302,529.0,100.0,JDK2-2-1,857.0,pmd,100.0,100.0
303,529.0,100.0,JDK2-2-1,857.0,pmd,100.0,100.0
304,131.0,100.0,JDK2-2-1,873.0,pmd,100.0,100.0
305,131.0,100.0,JDK2-2-1,873.0,pmd,100.0,100.0
306,117.0,100.0,JDK2-2-1,889.0,pmd,100.0,100.0
307,117.0,100.0,JDK2-2-1,889.0,pmd,100.0,100.0
308,336.0,100.0,JDK2-2-1,897.0,pmd,100.0,100.0
309,336.0,100.0,JDK2-2-1,897.0,pmd,100.0,100.0
310,132.0,100.0,JDK2-2-1,905.0,pmd,100.0,12.5
311,132.0,100.0,JDK2-2-1,905.0,pmd,100.0,12.5
312,101.0,100.0,JDK2-2-1,919.0,pmd,100.0,100.0
313,101.0,100.0,JDK2-2-1,919.0,pmd,100.0,100.0
314,192.0,100.0,JDK2-2-1,926.0,pmd,100.0,12.5
315,192.0,100.0,JDK2-2-1,926.0,pmd,100.0,12.5
316,329.0,100.0,JDK2-2-1,930.0,pmd,100.0,100.0
317,329.0,100.0,JDK2-2-1,930.0,pmd,100.0,100.0
318,0.0,100.0,JDK2-2-1,948.0,pmd,100.0,12.5
319,0.0,100.0,JDK2-2-1,948.0,pmd,100.0,12.5
320,132.0,100.0,JDK2-2-1,952.0,pmd,100.0,100.0
321,132.0,100.0,JDK2-2-1,952.0,pmd,100.0,100.0
322,129.0,100.0,JDK2-2-1,961.0,pmd,100.0,100.0
323,129.0,100.0,JDK2-2-1,961.0,pmd,100.0,100.0
324,220.0,100.0,JDK2-2-1,978.0,pmd,100.0,12.5
325,220.0,100.0,JDK2-2-1,978.0,pmd,100.0,12.5
326,0.0,100.0,JDK2-2-1,983.0,pmd,100.0,100.0
327,0.0,100.0,JDK2-2-1,983.0,pmd,100.0,100.0
328,223.0,100.0,JDK2-2-1,990.0,pmd,100.0,12.5
329,223.0,100.0,JDK2-2-1,990.0,pmd,100.0,12.5
330,0.0,100.0,JDK2-2-1,1002.0,pmd,100.0,12.5
331,0.0,100.0,JDK2-2-1,1002.0,pmd,100.0,12.5
332,0.0,100.0,JDK2-2-1,1006.0,pmd,100.0,12.5
333,0.0,100.0,JDK2-2-1,1006.0,pmd,100.0,12.5
334,0.0,100.0,JDK2-2-1,1012.0,pmd,100.0,12.5
335,0.0,100.0,JDK2-2-1,1012.0,pmd,100.0,12.5
336,100.0,100.0,JDK2-2-1,1027.0,pmd,100.0,100.0
337,100.0,100.0,JDK2-2-1,1027.0,pmd,100.0,100.0
338,0.0,100.0,JDK2-2-1,1034.0,pmd,100.0,100.0
339,0.0,100.0,JDK2-2-1,1034.0,pmd,100.0,100.0
340,193.0,100.0,JDK2-2-1,1046.0,pmd,100.0,100.0
341,193.0,100.0,JDK2-2-1,1046.0,pmd,100.0,100.0
342,256.0,100.0,JDK2-2-1,1058.0,pmd,100.0,12.5
343,256.0,100.0,JDK2-2-1,1058.0,pmd,100.0,12.5
344,134.0,100.0,JDK2-2-1,1063.0,pmd,100.0,100.0
345,134.0,100.0,JDK2-2-1,1063.0,pmd,100.0,100.0
346,0.0,100.0,JDK2-2-1,1074.0,pmd,100.0,100.0
347,0.0,100.0,JDK2-2-1,1074.0,pmd,100.0,100.0
348,136.0,100.0,JDK2-2-1,1090.0,pmd,100.0,100.0
349,136.0,100.0,JDK2-2-1,1090.0,pmd,100.0,100.0
350,114.0,100.0,JDK2-2-1,1098.0,pmd,100.0,12.5
351,114.0,100.0,JDK2-2-1,1098.0,pmd,100.0,12.5
352,152.0,100.0,JDK2-2-1,1108.0,pmd,100.0,100.0
353,152.0,100.0,JDK2-2-1,1108.0,pmd,100.0,100.0
354,182.0,100.0,JDK2-2-1,1123.0,pmd,100.0,12.5
355,182.0,100.0,JDK2-2-1,1123.0,pmd,100.0,12.5
356,0.0,100.0,JDK2-2-1,1127.0,pmd,100.0,100.0
357,0.0,100.0,JDK2-2-1,1127.0,pmd,100.0,100.0
358,184.0,100.0,JDK2-2-1,1136.0,pmd,100.0,100.0
359,184.0,100.0,JDK2-2-1,1136.0,pmd,100.0,100.0
360,40.0,100.0,JDK2-2-1,1143.0,pmd,100.0,12.5
361,40.0,100.0,JDK2-2-1,1143.0,pmd,100.0,12.5
362,115.0,100.0,JDK2-2-1,1152.0,pmd,100.0,100.0
363,115.0,100.0,JDK2-2-1,1152.0,pmd,100.0,100.0
364,122.0,100.0,JDK2-2-1,1736.0,pmd,100.0,12.5
365,122.0,100.0,JDK2-2-1,1736.0,pmd,100.0,12.5
366,0.0,100.0,JDK2-2-1,2873.0,pmd,100.0,12.5
367,0.0,100.0,JDK2-2-1,2873.0,pmd,100.0,12.5
368,0.0,100.0,JDK2-2-1,2939.0,pmd,100.0,12.5
369,0.0,100.0,JDK2-2-1,2939.0,pmd,100.0,12.5
370,0.0,100.0,JDK2-2-1,2980.0,pmd,100.0,100.0
371,0.0,100.0,JDK2-2-1,2980.0,pmd,100.0,100.0
372,179.0,100.0,JDK2-2-1,3075.0,pmd,100.0,12.5
373,179.0,100.0,JDK2-2-1,3075.0,pmd,100.0,12.5
374,172.0,100.0,JDK2-2-1,3172.0,pmd,100.0,100.0
375,172.0,100.0,JDK2-2-1,3172.0,pmd,100.0,100.0
376,156.0,100.0,JDK2-2-1,3263.0,pmd,100.0,12.5
377,156.0,100.0,JDK2-2-1,3263.0,pmd,100.0,12.5
378,61.0,100.0,JDK2-2-1,3356.0,pmd,100.0,100.0
379,61.0,100.0,JDK2-2-1,3356.0,pmd,100.0,100.0
380,122.0,100.0,JDK2-2-1,3485.0,pmd,100.0,100.0
381,122.0,100.0,JDK2-2-1,3485.0,pmd,100.0,100.0
382,0.0,100.0,JDK2-2-1,3541.0,pmd,100.0,100.0
383,0.0,100.0,JDK2-2-1,3541.0,pmd,100.0,100.0
384,192.0,100.0,JDK2-2-1,3571.0,pmd,100.0,12.5
385,192.0,100.0,JDK2-2-1,3571.0,pmd,100.0,12.5
386,0.0,100.0,JDK2-2-1,3592.0,pmd,100.0,100.0
387,0.0,100.0,JDK2-2-1,3592.0,pmd,100.0,100.0
388,157.0,100.0,JDK2-2-1,3639.0,pmd,100.0,100.0
389,157.0,100.0,JDK2-2-1,3639.0,pmd,100.0,100.0
