,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
77,30.0,100.0,JDK1-1-3,2163.0,xalan,103.91,100.0
78,30.0,100.0,JDK1-1-3,2163.0,xalan,103.91,100.0
79,23.0,100.0,JDK1-1-3,2225.0,xalan,104.69,100.0
80,23.0,100.0,JDK1-1-3,2225.0,xalan,104.69,100.0
81,99.0,100.0,JDK1-1-3,2292.0,xalan,105.47,100.0
82,99.0,100.0,JDK1-1-3,2292.0,xalan,105.47,100.0
83,23.0,100.0,JDK1-1-3,2345.0,xalan,106.25,100.0
84,23.0,100.0,JDK1-1-3,2345.0,xalan,106.25,100.0
85,24.0,100.0,JDK1-1-3,2407.0,xalan,107.03,100.0
86,24.0,100.0,JDK1-1-3,2407.0,xalan,107.03,100.0
87,29.0,100.0,JDK1-1-3,2481.0,xalan,107.81,100.0
88,29.0,100.0,JDK1-1-3,2481.0,xalan,107.81,100.0
89,28.0,100.0,JDK1-1-3,2557.0,xalan,108.59,100.0
90,28.0,100.0,JDK1-1-3,2557.0,xalan,108.59,100.0
91,25.0,100.0,JDK1-1-3,2635.0,xalan,109.38,100.0
92,25.0,100.0,JDK1-1-3,2635.0,xalan,109.38,100.0
93,25.0,100.0,JDK1-1-3,2710.0,xalan,110.16,100.0
94,25.0,100.0,JDK1-1-3,2710.0,xalan,110.16,100.0
95,25.0,100.0,JDK1-1-3,2780.0,xalan,110.94,100.0
96,25.0,100.0,JDK1-1-3,2780.0,xalan,110.94,100.0
97,24.0,100.0,JDK1-1-3,2843.0,xalan,111.72,100.0
98,24.0,100.0,JDK1-1-3,2843.0,xalan,111.72,100.0
99,24.0,100.0,JDK1-1-3,2843.0,xalan,111.72,100.0
100,24.0,100.0,JDK1-1-3,2843.0,xalan,111.72,100.0
101,23.0,100.0,JDK1-1-3,2904.0,xalan,112.5,100.0
102,23.0,100.0,JDK1-1-3,2904.0,xalan,112.5,100.0
103,23.0,100.0,JDK1-1-3,2904.0,xalan,112.5,100.0
104,23.0,100.0,JDK1-1-3,2904.0,xalan,112.5,100.0
105,23.0,100.0,JDK1-1-3,2986.0,xalan,113.28,100.0
106,23.0,100.0,JDK1-1-3,2986.0,xalan,113.28,100.0
107,23.0,100.0,JDK1-1-3,2986.0,xalan,113.28,100.0
108,23.0,100.0,JDK1-1-3,2986.0,xalan,113.28,100.0
109,22.0,100.0,JDK1-1-3,3040.0,xalan,114.06,100.0
110,22.0,100.0,JDK1-1-3,3040.0,xalan,114.06,100.0
111,25.0,100.0,JDK1-1-3,3127.0,xalan,114.84,100.0
112,25.0,100.0,JDK1-1-3,3127.0,xalan,114.84,100.0
113,25.0,100.0,JDK1-1-3,3197.0,xalan,115.62,100.0
114,25.0,100.0,JDK1-1-3,3197.0,xalan,115.62,100.0
115,25.0,100.0,JDK1-1-3,3197.0,xalan,115.62,100.0
116,25.0,100.0,JDK1-1-3,3197.0,xalan,115.62,100.0
117,29.0,100.0,JDK1-1-3,3303.0,xalan,116.41,100.0
118,29.0,100.0,JDK1-1-3,3303.0,xalan,116.41,100.0
119,29.0,100.0,JDK1-1-3,3303.0,xalan,116.41,100.0
120,29.0,100.0,JDK1-1-3,3303.0,xalan,116.41,100.0
121,66.0,100.0,JDK1-1-3,3383.0,xalan,117.19,100.0
122,66.0,100.0,JDK1-1-3,3383.0,xalan,117.19,100.0
123,66.0,100.0,JDK1-1-3,3383.0,xalan,117.19,100.0
124,66.0,100.0,JDK1-1-3,3383.0,xalan,117.19,100.0
125,101.0,100.0,JDK1-1-3,3464.0,xalan,117.97,100.0
126,101.0,100.0,JDK1-1-3,3464.0,xalan,117.97,100.0
127,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
128,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
129,28.0,100.0,JDK1-1-3,1323.0,xalan,100.0,100.0
130,28.0,100.0,JDK1-1-3,1323.0,xalan,100.0,100.0
131,89.0,100.0,JDK1-1-3,1616.0,xalan,100.78,100.0
132,89.0,100.0,JDK1-1-3,1616.0,xalan,100.78,100.0
133,107.0,100.0,JDK1-1-3,1798.0,xalan,101.56,100.0
134,107.0,100.0,JDK1-1-3,1798.0,xalan,101.56,100.0
135,22.0,100.0,JDK1-1-3,1938.0,xalan,102.34,100.0
136,22.0,100.0,JDK1-1-3,1938.0,xalan,102.34,100.0
137,24.0,100.0,JDK1-1-3,2000.0,xalan,103.12,100.0
138,24.0,100.0,JDK1-1-3,2000.0,xalan,103.12,100.0
139,54.0,100.0,JDK1-1-3,2080.0,xalan,103.91,100.0
140,54.0,100.0,JDK1-1-3,2080.0,xalan,103.91,100.0
141,25.0,100.0,JDK1-1-3,2143.0,xalan,104.69,100.0
142,25.0,100.0,JDK1-1-3,2143.0,xalan,104.69,100.0
143,58.0,100.0,JDK1-1-3,2204.0,xalan,105.47,100.0
144,58.0,100.0,JDK1-1-3,2204.0,xalan,105.47,100.0
145,48.0,100.0,JDK1-1-3,2267.0,xalan,106.25,100.0
146,48.0,100.0,JDK1-1-3,2267.0,xalan,106.25,100.0
147,66.0,100.0,JDK1-1-3,2324.0,xalan,107.03,100.0
148,66.0,100.0,JDK1-1-3,2324.0,xalan,107.03,100.0
149,65.0,100.0,JDK1-1-3,2401.0,xalan,107.81,100.0
150,65.0,100.0,JDK1-1-3,2401.0,xalan,107.81,100.0
151,73.0,100.0,JDK1-1-3,2450.0,xalan,108.59,100.0
152,73.0,100.0,JDK1-1-3,2450.0,xalan,108.59,100.0
153,67.0,100.0,JDK1-1-3,2538.0,xalan,109.38,100.0
154,67.0,100.0,JDK1-1-3,2538.0,xalan,109.38,100.0
155,61.0,100.0,JDK1-1-3,2599.0,xalan,110.16,100.0
156,61.0,100.0,JDK1-1-3,2599.0,xalan,110.16,100.0
157,65.0,100.0,JDK1-1-3,2674.0,xalan,110.94,100.0
158,65.0,100.0,JDK1-1-3,2674.0,xalan,110.94,100.0
159,68.0,100.0,JDK1-1-3,2750.0,xalan,111.72,100.0
160,68.0,100.0,JDK1-1-3,2750.0,xalan,111.72,100.0
161,68.0,100.0,JDK1-1-3,2750.0,xalan,111.72,100.0
162,68.0,100.0,JDK1-1-3,2750.0,xalan,111.72,100.0
163,133.0,100.0,JDK1-1-3,2813.0,xalan,112.5,100.0
164,133.0,100.0,JDK1-1-3,2813.0,xalan,112.5,100.0
165,133.0,100.0,JDK1-1-3,2813.0,xalan,112.5,100.0
166,133.0,100.0,JDK1-1-3,2813.0,xalan,112.5,100.0
167,55.0,100.0,JDK1-1-3,2909.0,xalan,113.28,100.0
168,55.0,100.0,JDK1-1-3,2909.0,xalan,113.28,100.0
169,55.0,100.0,JDK1-1-3,2909.0,xalan,113.28,100.0
170,55.0,100.0,JDK1-1-3,2909.0,xalan,113.28,100.0
171,118.0,100.0,JDK1-1-3,2980.0,xalan,114.06,100.0
172,118.0,100.0,JDK1-1-3,2980.0,xalan,114.06,100.0
173,128.0,100.0,JDK1-1-3,3078.0,xalan,114.84,100.0
174,128.0,100.0,JDK1-1-3,3078.0,xalan,114.84,100.0
175,128.0,100.0,JDK1-1-3,3078.0,xalan,114.84,100.0
176,128.0,100.0,JDK1-1-3,3078.0,xalan,114.84,100.0
177,55.0,100.0,JDK1-1-3,3159.0,xalan,115.62,100.0
178,55.0,100.0,JDK1-1-3,3159.0,xalan,115.62,100.0
179,55.0,100.0,JDK1-1-3,3159.0,xalan,115.62,100.0
180,55.0,100.0,JDK1-1-3,3159.0,xalan,115.62,100.0
181,69.0,100.0,JDK1-1-3,3240.0,xalan,116.41,100.0
182,69.0,100.0,JDK1-1-3,3240.0,xalan,116.41,100.0
183,69.0,100.0,JDK1-1-3,3240.0,xalan,116.41,100.0
184,69.0,100.0,JDK1-1-3,3240.0,xalan,116.41,100.0
185,79.0,100.0,JDK1-1-3,3314.0,xalan,117.19,100.0
186,79.0,100.0,JDK1-1-3,3314.0,xalan,117.19,100.0
187,79.0,100.0,JDK1-1-3,3314.0,xalan,117.19,100.0
188,79.0,100.0,JDK1-1-3,3314.0,xalan,117.19,100.0
189,86.0,100.0,JDK1-1-3,3393.0,xalan,117.97,100.0
190,86.0,100.0,JDK1-1-3,3393.0,xalan,117.97,100.0
191,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
192,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
193,32.0,100.0,JDK1-1-3,1823.0,xalan,100.0,100.0
194,32.0,100.0,JDK1-1-3,1823.0,xalan,100.0,100.0
195,38.0,100.0,JDK1-1-3,2158.0,xalan,100.78,100.0
196,38.0,100.0,JDK1-1-3,2158.0,xalan,100.78,100.0
197,23.0,100.0,JDK1-1-3,2331.0,xalan,101.56,100.0
198,23.0,100.0,JDK1-1-3,2331.0,xalan,101.56,100.0
199,23.0,100.0,JDK1-1-3,2440.0,xalan,102.34,100.0
200,23.0,100.0,JDK1-1-3,2440.0,xalan,102.34,100.0
201,72.0,100.0,JDK1-1-3,2528.0,xalan,103.12,100.0
202,72.0,100.0,JDK1-1-3,2528.0,xalan,103.12,100.0
203,130.0,100.0,JDK1-1-3,2629.0,xalan,103.91,100.0
204,130.0,100.0,JDK1-1-3,2629.0,xalan,103.91,100.0
205,114.0,100.0,JDK1-1-3,2680.0,xalan,104.69,100.0
206,114.0,100.0,JDK1-1-3,2680.0,xalan,104.69,100.0
207,74.0,100.0,JDK1-1-3,2760.0,xalan,105.47,100.0
208,74.0,100.0,JDK1-1-3,2760.0,xalan,105.47,100.0
209,27.0,100.0,JDK1-1-3,2837.0,xalan,106.25,100.0
210,27.0,100.0,JDK1-1-3,2837.0,xalan,106.25,100.0
211,104.0,100.0,JDK1-1-3,2898.0,xalan,107.03,100.0
212,104.0,100.0,JDK1-1-3,2898.0,xalan,107.03,100.0
213,27.0,100.0,JDK1-1-3,2990.0,xalan,107.81,100.0
214,27.0,100.0,JDK1-1-3,2990.0,xalan,107.81,100.0
215,26.0,100.0,JDK1-1-3,3035.0,xalan,108.59,100.0
216,26.0,100.0,JDK1-1-3,3035.0,xalan,108.59,100.0
217,76.0,100.0,JDK1-1-3,3131.0,xalan,109.38,100.0
218,76.0,100.0,JDK1-1-3,3131.0,xalan,109.38,100.0
219,57.0,100.0,JDK1-1-3,3212.0,xalan,110.16,100.0
220,57.0,100.0,JDK1-1-3,3212.0,xalan,110.16,100.0
221,67.0,100.0,JDK1-1-3,3288.0,xalan,110.94,100.0
222,67.0,100.0,JDK1-1-3,3288.0,xalan,110.94,100.0
223,81.0,100.0,JDK1-1-3,3374.0,xalan,111.72,100.0
224,81.0,100.0,JDK1-1-3,3374.0,xalan,111.72,100.0
225,81.0,100.0,JDK1-1-3,3374.0,xalan,111.72,100.0
226,81.0,100.0,JDK1-1-3,3374.0,xalan,111.72,100.0
227,67.0,100.0,JDK1-1-3,3466.0,xalan,112.5,100.0
228,67.0,100.0,JDK1-1-3,3466.0,xalan,112.5,100.0
229,67.0,100.0,JDK1-1-3,3466.0,xalan,112.5,100.0
230,67.0,100.0,JDK1-1-3,3466.0,xalan,112.5,100.0
231,56.0,100.0,JDK1-1-3,3543.0,xalan,113.28,100.0
232,56.0,100.0,JDK1-1-3,3543.0,xalan,113.28,100.0
233,56.0,100.0,JDK1-1-3,3543.0,xalan,113.28,100.0
234,56.0,100.0,JDK1-1-3,3543.0,xalan,113.28,100.0
235,125.0,100.0,JDK1-1-3,3634.0,xalan,114.06,100.0
236,125.0,100.0,JDK1-1-3,3634.0,xalan,114.06,100.0
237,125.0,100.0,JDK1-1-3,3634.0,xalan,114.06,100.0
238,125.0,100.0,JDK1-1-3,3634.0,xalan,114.06,100.0
239,54.0,100.0,JDK1-1-3,3716.0,xalan,114.84,100.0
240,54.0,100.0,JDK1-1-3,3716.0,xalan,114.84,100.0
241,54.0,100.0,JDK1-1-3,3716.0,xalan,114.84,100.0
242,54.0,100.0,JDK1-1-3,3716.0,xalan,114.84,100.0
243,24.0,100.0,JDK1-1-3,3798.0,xalan,115.62,100.0
244,24.0,100.0,JDK1-1-3,3798.0,xalan,115.62,100.0
245,24.0,100.0,JDK1-1-3,3798.0,xalan,115.62,100.0
246,24.0,100.0,JDK1-1-3,3798.0,xalan,115.62,100.0
247,61.0,100.0,JDK1-1-3,3879.0,xalan,116.41,100.0
248,61.0,100.0,JDK1-1-3,3879.0,xalan,116.41,100.0
249,61.0,100.0,JDK1-1-3,3879.0,xalan,116.41,100.0
250,61.0,100.0,JDK1-1-3,3879.0,xalan,116.41,100.0
251,29.0,100.0,JDK1-1-3,3969.0,xalan,117.19,100.0
252,29.0,100.0,JDK1-1-3,3969.0,xalan,117.19,100.0
253,29.0,100.0,JDK1-1-3,3969.0,xalan,117.19,100.0
254,29.0,100.0,JDK1-1-3,3969.0,xalan,117.19,100.0
255,79.0,100.0,JDK1-1-3,4052.0,xalan,117.97,100.0
256,79.0,100.0,JDK1-1-3,4052.0,xalan,117.97,100.0
257,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
258,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
259,0.0,100.0,JDK1-1-3,1790.0,xalan,100.0,100.0
260,0.0,100.0,JDK1-1-3,1790.0,xalan,100.0,100.0
261,77.0,100.0,JDK1-1-3,2118.0,xalan,100.78,100.0
262,77.0,100.0,JDK1-1-3,2118.0,xalan,100.78,100.0
263,127.0,100.0,JDK1-1-3,2319.0,xalan,101.56,100.0
264,127.0,100.0,JDK1-1-3,2319.0,xalan,101.56,100.0
265,44.0,100.0,JDK1-1-3,2454.0,xalan,102.34,100.0
266,44.0,100.0,JDK1-1-3,2454.0,xalan,102.34,100.0
267,67.0,100.0,JDK1-1-3,2501.0,xalan,103.12,100.0
268,67.0,100.0,JDK1-1-3,2501.0,xalan,103.12,100.0
269,25.0,100.0,JDK1-1-3,2592.0,xalan,103.91,100.0
270,25.0,100.0,JDK1-1-3,2592.0,xalan,103.91,100.0
271,21.0,100.0,JDK1-1-3,2657.0,xalan,104.69,100.0
272,21.0,100.0,JDK1-1-3,2657.0,xalan,104.69,100.0
273,63.0,100.0,JDK1-1-3,2712.0,xalan,105.47,100.0
274,63.0,100.0,JDK1-1-3,2712.0,xalan,105.47,100.0
275,70.0,100.0,JDK1-1-3,2777.0,xalan,106.25,100.0
276,70.0,100.0,JDK1-1-3,2777.0,xalan,106.25,100.0
277,24.0,100.0,JDK1-1-3,2834.0,xalan,107.03,100.0
278,24.0,100.0,JDK1-1-3,2834.0,xalan,107.03,100.0
279,24.0,100.0,JDK1-1-3,2916.0,xalan,107.81,100.0
280,24.0,100.0,JDK1-1-3,2916.0,xalan,107.81,100.0
281,70.0,100.0,JDK1-1-3,2974.0,xalan,108.59,100.0
282,70.0,100.0,JDK1-1-3,2974.0,xalan,108.59,100.0
283,24.0,100.0,JDK1-1-3,3055.0,xalan,109.38,100.0
284,24.0,100.0,JDK1-1-3,3055.0,xalan,109.38,100.0
285,51.0,100.0,JDK1-1-3,3129.0,xalan,110.16,100.0
286,51.0,100.0,JDK1-1-3,3129.0,xalan,110.16,100.0
287,27.0,100.0,JDK1-1-3,3191.0,xalan,110.94,100.0
288,27.0,100.0,JDK1-1-3,3191.0,xalan,110.94,100.0
289,27.0,100.0,JDK1-1-3,3258.0,xalan,111.72,100.0
290,27.0,100.0,JDK1-1-3,3258.0,xalan,111.72,100.0
291,27.0,100.0,JDK1-1-3,3258.0,xalan,111.72,100.0
292,27.0,100.0,JDK1-1-3,3258.0,xalan,111.72,100.0
293,27.0,100.0,JDK1-1-3,3318.0,xalan,112.5,100.0
294,27.0,100.0,JDK1-1-3,3318.0,xalan,112.5,100.0
295,27.0,100.0,JDK1-1-3,3318.0,xalan,112.5,100.0
296,27.0,100.0,JDK1-1-3,3318.0,xalan,112.5,100.0
297,24.0,100.0,JDK1-1-3,3395.0,xalan,113.28,100.0
298,24.0,100.0,JDK1-1-3,3395.0,xalan,113.28,100.0
299,24.0,100.0,JDK1-1-3,3395.0,xalan,113.28,100.0
300,24.0,100.0,JDK1-1-3,3395.0,xalan,113.28,100.0
301,20.0,100.0,JDK1-1-3,3453.0,xalan,114.06,100.0
302,20.0,100.0,JDK1-1-3,3453.0,xalan,114.06,100.0
303,20.0,100.0,JDK1-1-3,3453.0,xalan,114.06,100.0
304,20.0,100.0,JDK1-1-3,3453.0,xalan,114.06,100.0
305,66.0,100.0,JDK1-1-3,3546.0,xalan,114.84,100.0
306,66.0,100.0,JDK1-1-3,3546.0,xalan,114.84,100.0
307,25.0,100.0,JDK1-1-3,3621.0,xalan,115.62,100.0
308,25.0,100.0,JDK1-1-3,3621.0,xalan,115.62,100.0
309,25.0,100.0,JDK1-1-3,3621.0,xalan,115.62,100.0
310,25.0,100.0,JDK1-1-3,3621.0,xalan,115.62,100.0
311,35.0,100.0,JDK1-1-3,3713.0,xalan,116.41,100.0
312,35.0,100.0,JDK1-1-3,3713.0,xalan,116.41,100.0
313,35.0,100.0,JDK1-1-3,3713.0,xalan,116.41,100.0
314,35.0,100.0,JDK1-1-3,3713.0,xalan,116.41,100.0
315,72.0,100.0,JDK1-1-3,3784.0,xalan,117.19,100.0
316,72.0,100.0,JDK1-1-3,3784.0,xalan,117.19,100.0
317,72.0,100.0,JDK1-1-3,3784.0,xalan,117.19,100.0
318,72.0,100.0,JDK1-1-3,3784.0,xalan,117.19,100.0
319,103.0,100.0,JDK1-1-3,3862.0,xalan,117.97,100.0
320,103.0,100.0,JDK1-1-3,3862.0,xalan,117.97,100.0
321,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
322,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
323,33.0,100.0,JDK1-1-3,1376.0,xalan,100.0,100.0
324,33.0,100.0,JDK1-1-3,1376.0,xalan,100.0,100.0
325,28.0,100.0,JDK1-1-3,1628.0,xalan,100.78,100.0
326,28.0,100.0,JDK1-1-3,1628.0,xalan,100.78,100.0
327,22.0,100.0,JDK1-1-3,1830.0,xalan,101.56,100.0
328,22.0,100.0,JDK1-1-3,1830.0,xalan,101.56,100.0
329,22.0,100.0,JDK1-1-3,1948.0,xalan,102.34,100.0
330,22.0,100.0,JDK1-1-3,1948.0,xalan,102.34,100.0
331,23.0,100.0,JDK1-1-3,2015.0,xalan,103.12,100.0
332,23.0,100.0,JDK1-1-3,2015.0,xalan,103.12,100.0
333,49.0,100.0,JDK1-1-3,2103.0,xalan,103.91,100.0
334,49.0,100.0,JDK1-1-3,2103.0,xalan,103.91,100.0
335,20.0,100.0,JDK1-1-3,2151.0,xalan,104.69,100.0
336,20.0,100.0,JDK1-1-3,2151.0,xalan,104.69,100.0
337,79.0,100.0,JDK1-1-3,2223.0,xalan,105.47,100.0
338,79.0,100.0,JDK1-1-3,2223.0,xalan,105.47,100.0
339,22.0,100.0,JDK1-1-3,2285.0,xalan,106.25,100.0
340,22.0,100.0,JDK1-1-3,2285.0,xalan,106.25,100.0
341,23.0,100.0,JDK1-1-3,2326.0,xalan,107.03,100.0
342,23.0,100.0,JDK1-1-3,2326.0,xalan,107.03,100.0
343,76.0,100.0,JDK1-1-3,2402.0,xalan,107.81,100.0
344,76.0,100.0,JDK1-1-3,2402.0,xalan,107.81,100.0
345,24.0,100.0,JDK1-1-3,2480.0,xalan,108.59,100.0
346,24.0,100.0,JDK1-1-3,2480.0,xalan,108.59,100.0
347,23.0,100.0,JDK1-1-3,2583.0,xalan,109.38,100.0
348,23.0,100.0,JDK1-1-3,2583.0,xalan,109.38,100.0
349,22.0,100.0,JDK1-1-3,2641.0,xalan,110.16,100.0
350,22.0,100.0,JDK1-1-3,2641.0,xalan,110.16,100.0
351,28.0,100.0,JDK1-1-3,2711.0,xalan,110.94,100.0
352,28.0,100.0,JDK1-1-3,2711.0,xalan,110.94,100.0
353,0.0,100.0,JDK1-1-3,2777.0,xalan,111.72,100.0
354,0.0,100.0,JDK1-1-3,2777.0,xalan,111.72,100.0
355,0.0,100.0,JDK1-1-3,2777.0,xalan,111.72,100.0
356,0.0,100.0,JDK1-1-3,2777.0,xalan,111.72,100.0
357,44.0,100.0,JDK1-1-3,2862.0,xalan,112.5,100.0
358,44.0,100.0,JDK1-1-3,2862.0,xalan,112.5,100.0
359,44.0,100.0,JDK1-1-3,2862.0,xalan,112.5,100.0
360,44.0,100.0,JDK1-1-3,2862.0,xalan,112.5,100.0
361,22.0,100.0,JDK1-1-3,2943.0,xalan,113.28,100.0
362,22.0,100.0,JDK1-1-3,2943.0,xalan,113.28,100.0
363,22.0,100.0,JDK1-1-3,2943.0,xalan,113.28,100.0
364,22.0,100.0,JDK1-1-3,2943.0,xalan,113.28,100.0
365,21.0,100.0,JDK1-1-3,3028.0,xalan,114.06,100.0
366,21.0,100.0,JDK1-1-3,3028.0,xalan,114.06,100.0
367,21.0,100.0,JDK1-1-3,3028.0,xalan,114.06,100.0
368,21.0,100.0,JDK1-1-3,3028.0,xalan,114.06,100.0
369,22.0,100.0,JDK1-1-3,3107.0,xalan,114.84,100.0
370,22.0,100.0,JDK1-1-3,3107.0,xalan,114.84,100.0
371,22.0,100.0,JDK1-1-3,3107.0,xalan,114.84,100.0
372,22.0,100.0,JDK1-1-3,3107.0,xalan,114.84,100.0
373,23.0,100.0,JDK1-1-3,3183.0,xalan,115.62,100.0
374,23.0,100.0,JDK1-1-3,3183.0,xalan,115.62,100.0
375,22.0,100.0,JDK1-1-3,3241.0,xalan,116.41,100.0
376,22.0,100.0,JDK1-1-3,3241.0,xalan,116.41,100.0
377,23.0,100.0,JDK1-1-3,3335.0,xalan,117.19,100.0
378,23.0,100.0,JDK1-1-3,3335.0,xalan,117.19,100.0
379,23.0,100.0,JDK1-1-3,3335.0,xalan,117.19,100.0
380,23.0,100.0,JDK1-1-3,3335.0,xalan,117.19,100.0
381,27.0,100.0,JDK1-1-3,3402.0,xalan,117.97,100.0
382,27.0,100.0,JDK1-1-3,3402.0,xalan,117.97,100.0
383,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
384,0.0,100.0,JDK1-1-3,0.0,xalan,100.0,100.0
385,37.0,100.0,JDK1-1-3,1241.0,xalan,100.0,100.0
386,37.0,100.0,JDK1-1-3,1241.0,xalan,100.0,100.0
