,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
131,0.0,100.0,JDK3-2-1,99216.0,avrora,100.0,12.5
132,0.0,100.0,JDK3-2-1,102520.0,avrora,100.0,100.0
133,0.0,100.0,JDK3-2-1,102520.0,avrora,100.0,100.0
134,92.0,100.0,JDK3-2-1,106262.0,avrora,100.0,12.5
135,92.0,100.0,JDK3-2-1,106262.0,avrora,100.0,12.5
136,57.0,100.0,JDK3-2-1,114483.0,avrora,100.0,100.0
137,57.0,100.0,JDK3-2-1,114483.0,avrora,100.0,100.0
138,0.0,100.0,JDK3-2-1,118512.0,avrora,100.0,100.0
139,0.0,100.0,JDK3-2-1,118512.0,avrora,100.0,100.0
140,81.0,100.0,JDK3-2-1,121550.0,avrora,100.0,100.0
141,81.0,100.0,JDK3-2-1,121550.0,avrora,100.0,100.0
142,181.0,100.0,JDK3-2-1,129169.0,avrora,100.0,12.5
143,181.0,100.0,JDK3-2-1,129169.0,avrora,100.0,12.5
144,144.0,100.0,JDK3-2-1,132056.0,avrora,100.0,100.0
145,144.0,100.0,JDK3-2-1,132056.0,avrora,100.0,100.0
146,127.0,100.0,JDK3-2-1,135684.0,avrora,100.0,100.0
147,127.0,100.0,JDK3-2-1,135684.0,avrora,100.0,100.0
148,0.0,100.0,JDK3-2-1,143433.0,avrora,100.0,100.0
149,0.0,100.0,JDK3-2-1,143433.0,avrora,100.0,100.0
150,0.0,100.0,JDK3-2-1,146448.0,avrora,100.0,12.5
151,0.0,100.0,JDK3-2-1,146448.0,avrora,100.0,12.5
152,144.0,100.0,JDK3-2-1,149384.0,avrora,100.0,100.0
153,144.0,100.0,JDK3-2-1,149384.0,avrora,100.0,100.0
154,112.0,100.0,JDK3-2-1,156517.0,avrora,100.0,12.5
155,112.0,100.0,JDK3-2-1,156517.0,avrora,100.0,12.5
156,129.0,100.0,JDK3-2-1,159639.0,avrora,100.0,100.0
157,129.0,100.0,JDK3-2-1,159639.0,avrora,100.0,100.0
158,135.0,100.0,JDK3-2-1,162292.0,avrora,100.0,100.0
159,135.0,100.0,JDK3-2-1,162292.0,avrora,100.0,100.0
160,128.0,100.0,JDK3-2-1,169751.0,avrora,100.0,100.0
161,128.0,100.0,JDK3-2-1,169751.0,avrora,100.0,100.0
162,132.0,100.0,JDK3-2-1,172816.0,avrora,100.0,100.0
163,132.0,100.0,JDK3-2-1,172816.0,avrora,100.0,100.0
164,0.0,100.0,JDK3-2-1,175791.0,avrora,100.0,100.0
165,0.0,100.0,JDK3-2-1,175791.0,avrora,100.0,100.0
166,0.0,100.0,JDK3-2-1,184702.0,avrora,100.0,100.0
167,0.0,100.0,JDK3-2-1,184702.0,avrora,100.0,100.0
168,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
169,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
170,54.0,100.0,JDK3-2-1,851.0,avrora,100.0,100.0
171,54.0,100.0,JDK3-2-1,851.0,avrora,100.0,100.0
172,24.0,100.0,JDK3-2-1,3161.0,avrora,100.0,100.0
173,24.0,100.0,JDK3-2-1,3161.0,avrora,100.0,100.0
174,0.0,100.0,JDK3-2-1,3291.0,avrora,100.0,100.0
175,0.0,100.0,JDK3-2-1,3291.0,avrora,100.0,100.0
176,95.0,100.0,JDK3-2-1,5715.0,avrora,100.0,12.5
177,95.0,100.0,JDK3-2-1,5715.0,avrora,100.0,12.5
178,46.0,100.0,JDK3-2-1,8611.0,avrora,100.0,100.0
179,46.0,100.0,JDK3-2-1,8611.0,avrora,100.0,100.0
180,0.0,100.0,JDK3-2-1,13693.0,avrora,100.0,100.0
181,0.0,100.0,JDK3-2-1,13693.0,avrora,100.0,100.0
182,55.0,100.0,JDK3-2-1,15840.0,avrora,100.0,100.0
183,55.0,100.0,JDK3-2-1,15840.0,avrora,100.0,100.0
184,99.0,100.0,JDK3-2-1,17922.0,avrora,100.0,12.5
185,99.0,100.0,JDK3-2-1,17922.0,avrora,100.0,12.5
186,148.0,100.0,JDK3-2-1,22735.0,avrora,100.0,12.5
187,148.0,100.0,JDK3-2-1,22735.0,avrora,100.0,12.5
188,48.0,100.0,JDK3-2-1,26676.0,avrora,100.0,100.0
189,48.0,100.0,JDK3-2-1,26676.0,avrora,100.0,100.0
190,136.0,100.0,JDK3-2-1,29691.0,avrora,100.0,100.0
191,136.0,100.0,JDK3-2-1,29691.0,avrora,100.0,100.0
192,0.0,100.0,JDK3-2-1,37405.0,avrora,100.0,100.0
193,0.0,100.0,JDK3-2-1,37405.0,avrora,100.0,100.0
194,88.0,100.0,JDK3-2-1,42028.0,avrora,100.0,100.0
195,88.0,100.0,JDK3-2-1,42028.0,avrora,100.0,100.0
196,94.0,100.0,JDK3-2-1,46214.0,avrora,100.0,12.5
197,94.0,100.0,JDK3-2-1,46214.0,avrora,100.0,12.5
198,67.0,100.0,JDK3-2-1,58056.0,avrora,100.0,100.0
199,67.0,100.0,JDK3-2-1,58056.0,avrora,100.0,100.0
200,92.0,100.0,JDK3-2-1,67212.0,avrora,100.0,100.0
201,92.0,100.0,JDK3-2-1,67212.0,avrora,100.0,100.0
202,0.0,100.0,JDK3-2-1,71866.0,avrora,100.0,12.5
203,0.0,100.0,JDK3-2-1,71866.0,avrora,100.0,12.5
204,88.0,100.0,JDK3-2-1,76615.0,avrora,100.0,100.0
205,88.0,100.0,JDK3-2-1,76615.0,avrora,100.0,100.0
206,91.0,100.0,JDK3-2-1,88648.0,avrora,100.0,100.0
207,91.0,100.0,JDK3-2-1,88648.0,avrora,100.0,100.0
208,79.0,100.0,JDK3-2-1,99659.0,avrora,100.0,100.0
209,79.0,100.0,JDK3-2-1,99659.0,avrora,100.0,100.0
210,84.0,100.0,JDK3-2-1,111332.0,avrora,100.0,100.0
211,84.0,100.0,JDK3-2-1,111332.0,avrora,100.0,100.0
212,101.0,100.0,JDK3-2-1,122223.0,avrora,100.0,100.0
213,101.0,100.0,JDK3-2-1,122223.0,avrora,100.0,100.0
214,0.0,100.0,JDK3-2-1,127983.0,avrora,100.0,100.0
215,0.0,100.0,JDK3-2-1,127983.0,avrora,100.0,100.0
216,78.0,100.0,JDK3-2-1,132643.0,avrora,100.0,12.5
217,78.0,100.0,JDK3-2-1,132643.0,avrora,100.0,12.5
218,93.0,100.0,JDK3-2-1,144487.0,avrora,100.0,100.0
219,93.0,100.0,JDK3-2-1,144487.0,avrora,100.0,100.0
220,90.0,100.0,JDK3-2-1,153928.0,avrora,100.0,100.0
221,90.0,100.0,JDK3-2-1,153928.0,avrora,100.0,100.0
222,103.0,100.0,JDK3-2-1,163164.0,avrora,100.0,100.0
223,103.0,100.0,JDK3-2-1,163164.0,avrora,100.0,100.0
224,94.0,100.0,JDK3-2-1,172411.0,avrora,100.0,100.0
225,94.0,100.0,JDK3-2-1,172411.0,avrora,100.0,100.0
226,0.0,100.0,JDK3-2-1,178760.0,avrora,100.0,12.5
227,0.0,100.0,JDK3-2-1,178760.0,avrora,100.0,12.5
228,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
229,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
230,82.0,100.0,JDK3-2-1,795.0,avrora,100.0,100.0
231,82.0,100.0,JDK3-2-1,795.0,avrora,100.0,100.0
232,46.0,100.0,JDK3-2-1,3136.0,avrora,100.0,100.0
233,46.0,100.0,JDK3-2-1,3136.0,avrora,100.0,100.0
234,48.0,100.0,JDK3-2-1,3259.0,avrora,100.0,100.0
235,48.0,100.0,JDK3-2-1,3259.0,avrora,100.0,100.0
236,266.0,100.0,JDK3-2-1,5462.0,avrora,100.0,100.0
237,266.0,100.0,JDK3-2-1,5462.0,avrora,100.0,100.0
238,49.0,100.0,JDK3-2-1,8079.0,avrora,100.0,100.0
239,49.0,100.0,JDK3-2-1,8079.0,avrora,100.0,100.0
240,177.0,100.0,JDK3-2-1,11218.0,avrora,100.0,12.5
241,177.0,100.0,JDK3-2-1,11218.0,avrora,100.0,12.5
242,70.0,100.0,JDK3-2-1,13357.0,avrora,100.0,100.0
243,70.0,100.0,JDK3-2-1,13357.0,avrora,100.0,100.0
244,121.0,100.0,JDK3-2-1,15226.0,avrora,100.0,100.0
245,121.0,100.0,JDK3-2-1,15226.0,avrora,100.0,100.0
246,120.0,100.0,JDK3-2-1,19289.0,avrora,100.0,12.5
247,120.0,100.0,JDK3-2-1,19289.0,avrora,100.0,12.5
248,29.0,100.0,JDK3-2-1,21406.0,avrora,100.0,100.0
249,29.0,100.0,JDK3-2-1,21406.0,avrora,100.0,100.0
250,76.0,100.0,JDK3-2-1,23612.0,avrora,100.0,100.0
251,76.0,100.0,JDK3-2-1,23612.0,avrora,100.0,100.0
252,55.0,100.0,JDK3-2-1,29111.0,avrora,100.0,100.0
253,55.0,100.0,JDK3-2-1,29111.0,avrora,100.0,100.0
254,43.0,100.0,JDK3-2-1,30880.0,avrora,100.0,100.0
255,43.0,100.0,JDK3-2-1,30880.0,avrora,100.0,100.0
256,82.0,100.0,JDK3-2-1,32762.0,avrora,100.0,100.0
257,82.0,100.0,JDK3-2-1,32762.0,avrora,100.0,100.0
258,138.0,100.0,JDK3-2-1,36365.0,avrora,100.0,100.0
259,138.0,100.0,JDK3-2-1,36365.0,avrora,100.0,100.0
260,0.0,100.0,JDK3-2-1,39092.0,avrora,100.0,100.0
261,0.0,100.0,JDK3-2-1,39092.0,avrora,100.0,100.0
262,85.0,100.0,JDK3-2-1,41448.0,avrora,100.0,100.0
263,85.0,100.0,JDK3-2-1,41448.0,avrora,100.0,100.0
264,63.0,100.0,JDK3-2-1,47954.0,avrora,100.0,100.0
265,63.0,100.0,JDK3-2-1,47954.0,avrora,100.0,100.0
266,37.0,100.0,JDK3-2-1,50954.0,avrora,100.0,100.0
267,37.0,100.0,JDK3-2-1,50954.0,avrora,100.0,100.0
268,67.0,100.0,JDK3-2-1,53813.0,avrora,100.0,100.0
269,67.0,100.0,JDK3-2-1,53813.0,avrora,100.0,100.0
270,54.0,100.0,JDK3-2-1,60075.0,avrora,100.0,100.0
271,54.0,100.0,JDK3-2-1,60075.0,avrora,100.0,100.0
272,0.0,100.0,JDK3-2-1,62938.0,avrora,100.0,100.0
273,0.0,100.0,JDK3-2-1,62938.0,avrora,100.0,100.0
274,83.0,100.0,JDK3-2-1,65824.0,avrora,100.0,100.0
275,83.0,100.0,JDK3-2-1,65824.0,avrora,100.0,100.0
276,51.0,100.0,JDK3-2-1,72667.0,avrora,100.0,100.0
277,51.0,100.0,JDK3-2-1,72667.0,avrora,100.0,100.0
278,0.0,100.0,JDK3-2-1,75660.0,avrora,100.0,100.0
279,0.0,100.0,JDK3-2-1,75660.0,avrora,100.0,100.0
280,82.0,100.0,JDK3-2-1,78385.0,avrora,100.0,100.0
281,82.0,100.0,JDK3-2-1,78385.0,avrora,100.0,100.0
282,0.0,100.0,JDK3-2-1,84963.0,avrora,100.0,12.5
283,0.0,100.0,JDK3-2-1,84963.0,avrora,100.0,12.5
284,0.0,100.0,JDK3-2-1,87639.0,avrora,100.0,100.0
285,0.0,100.0,JDK3-2-1,87639.0,avrora,100.0,100.0
286,0.0,100.0,JDK3-2-1,90639.0,avrora,100.0,100.0
287,0.0,100.0,JDK3-2-1,90639.0,avrora,100.0,100.0
288,153.0,100.0,JDK3-2-1,96254.0,avrora,100.0,12.5
289,153.0,100.0,JDK3-2-1,96254.0,avrora,100.0,12.5
290,272.0,100.0,JDK3-2-1,99663.0,avrora,100.0,12.5
291,272.0,100.0,JDK3-2-1,99663.0,avrora,100.0,12.5
292,239.0,100.0,JDK3-2-1,103177.0,avrora,100.0,100.0
293,239.0,100.0,JDK3-2-1,103177.0,avrora,100.0,100.0
294,90.0,100.0,JDK3-2-1,110091.0,avrora,100.0,12.5
295,90.0,100.0,JDK3-2-1,110091.0,avrora,100.0,12.5
296,58.0,100.0,JDK3-2-1,113755.0,avrora,100.0,100.0
297,58.0,100.0,JDK3-2-1,113755.0,avrora,100.0,100.0
298,90.0,100.0,JDK3-2-1,116855.0,avrora,100.0,100.0
299,90.0,100.0,JDK3-2-1,116855.0,avrora,100.0,100.0
300,0.0,100.0,JDK3-2-1,122610.0,avrora,100.0,100.0
301,0.0,100.0,JDK3-2-1,122610.0,avrora,100.0,100.0
302,108.0,100.0,JDK3-2-1,126515.0,avrora,100.0,12.5
303,108.0,100.0,JDK3-2-1,126515.0,avrora,100.0,12.5
304,565.0,100.0,JDK3-2-1,130418.0,avrora,100.0,100.0
305,565.0,100.0,JDK3-2-1,130418.0,avrora,100.0,100.0
306,0.0,100.0,JDK3-2-1,138425.0,avrora,100.0,12.5
307,0.0,100.0,JDK3-2-1,138425.0,avrora,100.0,12.5
308,86.0,100.0,JDK3-2-1,146848.0,avrora,100.0,100.0
309,86.0,100.0,JDK3-2-1,146848.0,avrora,100.0,100.0
310,85.0,100.0,JDK3-2-1,154535.0,avrora,100.0,100.0
311,85.0,100.0,JDK3-2-1,154535.0,avrora,100.0,100.0
312,100.0,100.0,JDK3-2-1,158678.0,avrora,100.0,12.5
313,100.0,100.0,JDK3-2-1,158678.0,avrora,100.0,12.5
314,0.0,100.0,JDK3-2-1,161859.0,avrora,100.0,100.0
315,0.0,100.0,JDK3-2-1,161859.0,avrora,100.0,100.0
316,83.0,100.0,JDK3-2-1,170060.0,avrora,100.0,100.0
317,83.0,100.0,JDK3-2-1,170060.0,avrora,100.0,100.0
318,84.0,100.0,JDK3-2-1,178981.0,avrora,100.0,100.0
319,84.0,100.0,JDK3-2-1,178981.0,avrora,100.0,100.0
320,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
321,0.0,100.0,JDK3-2-1,0.0,avrora,100.0,100.0
322,67.0,100.0,JDK3-2-1,796.0,avrora,100.0,100.0
323,67.0,100.0,JDK3-2-1,796.0,avrora,100.0,100.0
324,113.0,100.0,JDK3-2-1,3127.0,avrora,100.0,12.5
325,113.0,100.0,JDK3-2-1,3127.0,avrora,100.0,12.5
326,0.0,100.0,JDK3-2-1,3253.0,avrora,100.0,12.5
327,0.0,100.0,JDK3-2-1,3253.0,avrora,100.0,12.5
328,101.0,100.0,JDK3-2-1,5539.0,avrora,100.0,100.0
329,101.0,100.0,JDK3-2-1,5539.0,avrora,100.0,100.0
330,0.0,100.0,JDK3-2-1,8102.0,avrora,100.0,12.5
331,0.0,100.0,JDK3-2-1,8102.0,avrora,100.0,12.5
332,0.0,100.0,JDK3-2-1,11123.0,avrora,100.0,12.5
333,0.0,100.0,JDK3-2-1,11123.0,avrora,100.0,12.5
334,105.0,100.0,JDK3-2-1,13273.0,avrora,100.0,100.0
335,105.0,100.0,JDK3-2-1,13273.0,avrora,100.0,100.0
336,108.0,100.0,JDK3-2-1,15229.0,avrora,100.0,100.0
337,108.0,100.0,JDK3-2-1,15229.0,avrora,100.0,100.0
338,0.0,100.0,JDK3-2-1,20715.0,avrora,100.0,100.0
339,0.0,100.0,JDK3-2-1,20715.0,avrora,100.0,100.0
340,129.0,100.0,JDK3-2-1,23594.0,avrora,100.0,12.5
341,129.0,100.0,JDK3-2-1,23594.0,avrora,100.0,12.5
342,170.0,100.0,JDK3-2-1,26291.0,avrora,100.0,100.0
343,170.0,100.0,JDK3-2-1,26291.0,avrora,100.0,100.0
344,67.0,100.0,JDK3-2-1,31238.0,avrora,100.0,100.0
345,67.0,100.0,JDK3-2-1,31238.0,avrora,100.0,100.0
346,0.0,100.0,JDK3-2-1,34086.0,avrora,100.0,12.5
347,0.0,100.0,JDK3-2-1,34086.0,avrora,100.0,12.5
348,88.0,100.0,JDK3-2-1,36779.0,avrora,100.0,100.0
349,88.0,100.0,JDK3-2-1,36779.0,avrora,100.0,100.0
350,160.0,100.0,JDK3-2-1,42035.0,avrora,100.0,12.5
351,160.0,100.0,JDK3-2-1,42035.0,avrora,100.0,12.5
352,49.0,100.0,JDK3-2-1,44445.0,avrora,100.0,100.0
353,49.0,100.0,JDK3-2-1,44445.0,avrora,100.0,100.0
354,100.0,100.0,JDK3-2-1,47321.0,avrora,100.0,100.0
355,100.0,100.0,JDK3-2-1,47321.0,avrora,100.0,100.0
356,0.0,100.0,JDK3-2-1,53639.0,avrora,100.0,100.0
357,0.0,100.0,JDK3-2-1,53639.0,avrora,100.0,100.0
358,0.0,100.0,JDK3-2-1,56388.0,avrora,100.0,100.0
359,0.0,100.0,JDK3-2-1,56388.0,avrora,100.0,100.0
360,85.0,100.0,JDK3-2-1,59202.0,avrora,100.0,100.0
361,85.0,100.0,JDK3-2-1,59202.0,avrora,100.0,100.0
362,0.0,100.0,JDK3-2-1,64674.0,avrora,100.0,12.5
363,0.0,100.0,JDK3-2-1,64674.0,avrora,100.0,12.5
364,104.0,100.0,JDK3-2-1,67872.0,avrora,100.0,100.0
365,104.0,100.0,JDK3-2-1,67872.0,avrora,100.0,100.0
366,91.0,100.0,JDK3-2-1,71644.0,avrora,100.0,100.0
367,91.0,100.0,JDK3-2-1,71644.0,avrora,100.0,100.0
368,105.0,100.0,JDK3-2-1,77908.0,avrora,100.0,100.0
369,105.0,100.0,JDK3-2-1,77908.0,avrora,100.0,100.0
370,0.0,100.0,JDK3-2-1,81326.0,avrora,100.0,12.5
371,0.0,100.0,JDK3-2-1,81326.0,avrora,100.0,12.5
372,99.0,100.0,JDK3-2-1,84485.0,avrora,100.0,100.0
373,99.0,100.0,JDK3-2-1,84485.0,avrora,100.0,100.0
374,64.0,100.0,JDK3-2-1,92645.0,avrora,100.0,100.0
375,64.0,100.0,JDK3-2-1,92645.0,avrora,100.0,100.0
376,0.0,100.0,JDK3-2-1,95823.0,avrora,100.0,100.0
377,0.0,100.0,JDK3-2-1,95823.0,avrora,100.0,100.0
378,82.0,100.0,JDK3-2-1,99086.0,avrora,100.0,100.0
379,82.0,100.0,JDK3-2-1,99086.0,avrora,100.0,100.0
380,78.0,100.0,JDK3-2-1,107556.0,avrora,100.0,12.5
381,78.0,100.0,JDK3-2-1,107556.0,avrora,100.0,12.5
382,0.0,100.0,JDK3-2-1,110895.0,avrora,100.0,12.5
383,0.0,100.0,JDK3-2-1,110895.0,avrora,100.0,12.5
384,131.0,100.0,JDK3-2-1,114132.0,avrora,100.0,12.5
385,131.0,100.0,JDK3-2-1,114132.0,avrora,100.0,12.5
386,0.0,100.0,JDK3-2-1,121277.0,avrora,100.0,100.0
