,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
289,24.0,100.0,JDK2-2-2,11934.0,xalan,226.56,100.0
290,24.0,100.0,JDK2-2-2,12093.0,xalan,228.12,100.0
291,24.0,100.0,JDK2-2-2,12093.0,xalan,228.12,100.0
292,24.0,100.0,JDK2-2-2,12093.0,xalan,228.12,100.0
293,24.0,100.0,JDK2-2-2,12093.0,xalan,228.12,100.0
294,25.0,100.0,JDK2-2-2,12242.0,xalan,229.69,100.0
295,25.0,100.0,JDK2-2-2,12242.0,xalan,229.69,100.0
296,25.0,100.0,JDK2-2-2,12242.0,xalan,229.69,100.0
297,25.0,100.0,JDK2-2-2,12242.0,xalan,229.69,100.0
298,73.0,100.0,JDK2-2-2,12411.0,xalan,231.25,100.0
299,73.0,100.0,JDK2-2-2,12411.0,xalan,231.25,100.0
300,73.0,100.0,JDK2-2-2,12411.0,xalan,231.25,100.0
301,73.0,100.0,JDK2-2-2,12411.0,xalan,231.25,100.0
302,25.0,100.0,JDK2-2-2,12565.0,xalan,232.81,100.0
303,25.0,100.0,JDK2-2-2,12565.0,xalan,232.81,100.0
304,25.0,100.0,JDK2-2-2,12565.0,xalan,232.81,100.0
305,25.0,100.0,JDK2-2-2,12565.0,xalan,232.81,100.0
306,28.0,100.0,JDK2-2-2,12718.0,xalan,234.38,100.0
307,28.0,100.0,JDK2-2-2,12718.0,xalan,234.38,100.0
308,28.0,100.0,JDK2-2-2,12718.0,xalan,234.38,100.0
309,28.0,100.0,JDK2-2-2,12718.0,xalan,234.38,100.0
310,22.0,100.0,JDK2-2-2,12895.0,xalan,235.94,100.0
311,22.0,100.0,JDK2-2-2,12895.0,xalan,235.94,100.0
312,22.0,100.0,JDK2-2-2,12895.0,xalan,235.94,100.0
313,22.0,100.0,JDK2-2-2,12895.0,xalan,235.94,100.0
314,68.0,100.0,JDK2-2-2,13067.0,xalan,237.5,100.0
315,68.0,100.0,JDK2-2-2,13067.0,xalan,237.5,100.0
316,68.0,100.0,JDK2-2-2,13067.0,xalan,237.5,100.0
317,68.0,100.0,JDK2-2-2,13067.0,xalan,237.5,100.0
318,25.0,100.0,JDK2-2-2,13250.0,xalan,239.06,100.0
319,25.0,100.0,JDK2-2-2,13250.0,xalan,239.06,100.0
320,25.0,100.0,JDK2-2-2,13250.0,xalan,239.06,100.0
321,25.0,100.0,JDK2-2-2,13250.0,xalan,239.06,100.0
322,64.0,100.0,JDK2-2-2,13431.0,xalan,240.62,100.0
323,64.0,100.0,JDK2-2-2,13431.0,xalan,240.62,100.0
324,64.0,100.0,JDK2-2-2,13431.0,xalan,240.62,100.0
325,64.0,100.0,JDK2-2-2,13431.0,xalan,240.62,100.0
326,24.0,100.0,JDK2-2-2,13601.0,xalan,242.19,100.0
327,24.0,100.0,JDK2-2-2,13601.0,xalan,242.19,100.0
328,24.0,100.0,JDK2-2-2,13601.0,xalan,242.19,100.0
329,24.0,100.0,JDK2-2-2,13601.0,xalan,242.19,100.0
330,24.0,100.0,JDK2-2-2,13763.0,xalan,243.75,100.0
331,24.0,100.0,JDK2-2-2,13763.0,xalan,243.75,100.0
332,24.0,100.0,JDK2-2-2,13763.0,xalan,243.75,100.0
333,24.0,100.0,JDK2-2-2,13763.0,xalan,243.75,100.0
334,25.0,100.0,JDK2-2-2,13930.0,xalan,245.31,100.0
335,25.0,100.0,JDK2-2-2,13930.0,xalan,245.31,100.0
336,25.0,100.0,JDK2-2-2,13930.0,xalan,245.31,100.0
337,25.0,100.0,JDK2-2-2,13930.0,xalan,245.31,100.0
338,25.0,100.0,JDK2-2-2,14103.0,xalan,246.88,100.0
339,25.0,100.0,JDK2-2-2,14103.0,xalan,246.88,100.0
340,25.0,100.0,JDK2-2-2,14103.0,xalan,246.88,100.0
341,25.0,100.0,JDK2-2-2,14103.0,xalan,246.88,100.0
342,87.0,100.0,JDK2-2-2,14285.0,xalan,248.44,100.0
343,87.0,100.0,JDK2-2-2,14285.0,xalan,248.44,100.0
344,0.0,100.0,JDK2-2-2,0.0,xalan,100.0,100.0
345,0.0,100.0,JDK2-2-2,0.0,xalan,100.0,100.0
346,0.0,100.0,JDK2-2-2,3200.0,xalan,100.0,100.0
347,0.0,100.0,JDK2-2-2,3200.0,xalan,100.0,100.0
348,39.0,100.0,JDK2-2-2,3553.0,xalan,101.56,100.0
349,39.0,100.0,JDK2-2-2,3553.0,xalan,101.56,100.0
350,55.0,100.0,JDK2-2-2,3818.0,xalan,103.12,100.0
351,55.0,100.0,JDK2-2-2,3818.0,xalan,103.12,100.0
352,22.0,100.0,JDK2-2-2,3916.0,xalan,104.69,100.0
353,22.0,100.0,JDK2-2-2,3916.0,xalan,104.69,100.0
354,73.0,100.0,JDK2-2-2,3979.0,xalan,106.25,100.0
355,73.0,100.0,JDK2-2-2,3979.0,xalan,106.25,100.0
356,63.0,100.0,JDK2-2-2,4075.0,xalan,107.81,100.0
357,63.0,100.0,JDK2-2-2,4075.0,xalan,107.81,100.0
358,24.0,100.0,JDK2-2-2,4126.0,xalan,109.38,100.0
359,24.0,100.0,JDK2-2-2,4126.0,xalan,109.38,100.0
360,64.0,100.0,JDK2-2-2,4196.0,xalan,110.94,100.0
361,64.0,100.0,JDK2-2-2,4196.0,xalan,110.94,100.0
362,67.0,100.0,JDK2-2-2,4261.0,xalan,112.5,100.0
363,67.0,100.0,JDK2-2-2,4261.0,xalan,112.5,100.0
364,63.0,100.0,JDK2-2-2,4331.0,xalan,114.06,100.0
365,63.0,100.0,JDK2-2-2,4331.0,xalan,114.06,100.0
366,22.0,100.0,JDK2-2-2,4389.0,xalan,115.62,100.0
367,22.0,100.0,JDK2-2-2,4389.0,xalan,115.62,100.0
368,54.0,100.0,JDK2-2-2,4465.0,xalan,117.19,12.5
369,54.0,100.0,JDK2-2-2,4465.0,xalan,117.19,12.5
370,71.0,100.0,JDK2-2-2,4531.0,xalan,118.75,100.0
371,71.0,100.0,JDK2-2-2,4531.0,xalan,118.75,100.0
372,26.0,100.0,JDK2-2-2,4599.0,xalan,120.31,100.0
373,26.0,100.0,JDK2-2-2,4599.0,xalan,120.31,100.0
374,25.0,100.0,JDK2-2-2,4677.0,xalan,121.88,100.0
375,25.0,100.0,JDK2-2-2,4677.0,xalan,121.88,100.0
376,0.0,100.0,JDK2-2-2,4762.0,xalan,123.44,100.0
377,0.0,100.0,JDK2-2-2,4762.0,xalan,123.44,100.0
378,0.0,100.0,JDK2-2-2,4762.0,xalan,123.44,100.0
379,0.0,100.0,JDK2-2-2,4762.0,xalan,123.44,100.0
380,70.0,100.0,JDK2-2-2,4837.0,xalan,125.0,100.0
381,70.0,100.0,JDK2-2-2,4837.0,xalan,125.0,100.0
382,70.0,100.0,JDK2-2-2,4837.0,xalan,125.0,100.0
383,70.0,100.0,JDK2-2-2,4837.0,xalan,125.0,100.0
384,51.0,100.0,JDK2-2-2,4927.0,xalan,126.56,100.0
385,51.0,100.0,JDK2-2-2,4927.0,xalan,126.56,100.0
386,51.0,100.0,JDK2-2-2,4927.0,xalan,126.56,100.0
