,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
33,17.0,100.0,JDK3-2-3,26294.0,avrora,123.44,100.0
34,17.0,100.0,JDK3-2-3,26294.0,avrora,123.44,100.0
35,17.0,100.0,JDK3-2-3,26294.0,avrora,123.44,100.0
36,52.0,100.0,JDK3-2-3,28262.0,avrora,125.0,100.0
37,52.0,100.0,JDK3-2-3,28262.0,avrora,125.0,100.0
38,52.0,100.0,JDK3-2-3,28262.0,avrora,125.0,100.0
39,52.0,100.0,JDK3-2-3,28262.0,avrora,125.0,100.0
40,60.0,100.0,JDK3-2-3,30887.0,avrora,126.56,100.0
41,60.0,100.0,JDK3-2-3,30887.0,avrora,126.56,100.0
42,18.0,100.0,JDK3-2-3,33797.0,avrora,128.12,100.0
43,18.0,100.0,JDK3-2-3,33797.0,avrora,128.12,100.0
44,53.0,100.0,JDK3-2-3,36800.0,avrora,129.69,12.5
45,53.0,100.0,JDK3-2-3,36800.0,avrora,129.69,12.5
46,65.0,100.0,JDK3-2-3,39948.0,avrora,131.25,100.0
47,65.0,100.0,JDK3-2-3,39948.0,avrora,131.25,100.0
48,39.0,100.0,JDK3-2-3,43081.0,avrora,132.81,100.0
49,39.0,100.0,JDK3-2-3,43081.0,avrora,132.81,100.0
50,64.0,100.0,JDK3-2-3,46268.0,avrora,134.38,100.0
51,64.0,100.0,JDK3-2-3,46268.0,avrora,134.38,100.0
52,16.0,100.0,JDK3-2-3,49699.0,avrora,135.94,100.0
53,16.0,100.0,JDK3-2-3,49699.0,avrora,135.94,100.0
54,20.0,100.0,JDK3-2-3,53367.0,avrora,137.5,100.0
55,20.0,100.0,JDK3-2-3,53367.0,avrora,137.5,100.0
56,61.0,100.0,JDK3-2-3,56414.0,avrora,139.06,100.0
57,61.0,100.0,JDK3-2-3,56414.0,avrora,139.06,100.0
58,60.0,100.0,JDK3-2-3,60440.0,avrora,140.62,100.0
59,60.0,100.0,JDK3-2-3,60440.0,avrora,140.62,100.0
60,43.0,100.0,JDK3-2-3,64439.0,avrora,142.19,100.0
61,43.0,100.0,JDK3-2-3,64439.0,avrora,142.19,100.0
62,56.0,100.0,JDK3-2-3,68439.0,avrora,143.75,100.0
63,56.0,100.0,JDK3-2-3,68439.0,avrora,143.75,100.0
64,62.0,100.0,JDK3-2-3,72611.0,avrora,145.31,100.0
65,62.0,100.0,JDK3-2-3,72611.0,avrora,145.31,100.0
66,17.0,100.0,JDK3-2-3,76696.0,avrora,146.88,100.0
67,17.0,100.0,JDK3-2-3,76696.0,avrora,146.88,100.0
68,58.0,100.0,JDK3-2-3,80819.0,avrora,148.44,100.0
69,58.0,100.0,JDK3-2-3,80819.0,avrora,148.44,100.0
70,17.0,100.0,JDK3-2-3,85322.0,avrora,150.0,100.0
71,17.0,100.0,JDK3-2-3,85322.0,avrora,150.0,100.0
72,17.0,100.0,JDK3-2-3,89322.0,avrora,151.56,100.0
73,17.0,100.0,JDK3-2-3,89322.0,avrora,151.56,100.0
74,17.0,100.0,JDK3-2-3,94093.0,avrora,153.12,100.0
75,17.0,100.0,JDK3-2-3,94093.0,avrora,153.12,100.0
76,63.0,100.0,JDK3-2-3,98471.0,avrora,154.69,100.0
77,63.0,100.0,JDK3-2-3,98471.0,avrora,154.69,100.0
78,58.0,100.0,JDK3-2-3,103049.0,avrora,156.25,100.0
79,58.0,100.0,JDK3-2-3,103049.0,avrora,156.25,100.0
80,62.0,100.0,JDK3-2-3,107633.0,avrora,157.81,100.0
81,62.0,100.0,JDK3-2-3,107633.0,avrora,157.81,100.0
82,60.0,100.0,JDK3-2-3,112238.0,avrora,159.38,100.0
83,60.0,100.0,JDK3-2-3,112238.0,avrora,159.38,100.0
84,60.0,100.0,JDK3-2-3,116930.0,avrora,160.94,100.0
85,60.0,100.0,JDK3-2-3,116930.0,avrora,160.94,100.0
86,18.0,100.0,JDK3-2-3,121601.0,avrora,162.5,100.0
87,18.0,100.0,JDK3-2-3,121601.0,avrora,162.5,100.0
88,48.0,100.0,JDK3-2-3,126578.0,avrora,164.06,100.0
89,48.0,100.0,JDK3-2-3,126578.0,avrora,164.06,100.0
90,40.0,100.0,JDK3-2-3,131914.0,avrora,165.62,100.0
91,40.0,100.0,JDK3-2-3,131914.0,avrora,165.62,100.0
92,19.0,100.0,JDK3-2-3,137344.0,avrora,167.19,100.0
93,19.0,100.0,JDK3-2-3,137344.0,avrora,167.19,100.0
94,19.0,100.0,JDK3-2-3,142492.0,avrora,168.75,100.0
95,19.0,100.0,JDK3-2-3,142492.0,avrora,168.75,100.0
96,17.0,100.0,JDK3-2-3,148587.0,avrora,170.31,100.0
97,17.0,100.0,JDK3-2-3,148587.0,avrora,170.31,100.0
98,58.0,100.0,JDK3-2-3,153971.0,avrora,171.88,100.0
99,58.0,100.0,JDK3-2-3,153971.0,avrora,171.88,100.0
100,60.0,100.0,JDK3-2-3,159814.0,avrora,173.44,100.0
101,60.0,100.0,JDK3-2-3,159814.0,avrora,173.44,100.0
102,55.0,100.0,JDK3-2-3,165850.0,avrora,175.0,100.0
103,55.0,100.0,JDK3-2-3,165850.0,avrora,175.0,100.0
104,17.0,100.0,JDK3-2-3,171789.0,avrora,176.56,100.0
105,17.0,100.0,JDK3-2-3,171789.0,avrora,176.56,100.0
106,79.0,100.0,JDK3-2-3,177642.0,avrora,178.12,100.0
107,79.0,100.0,JDK3-2-3,177642.0,avrora,178.12,100.0
108,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
109,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
110,32.0,100.0,JDK3-2-3,681.0,avrora,100.0,100.0
111,32.0,100.0,JDK3-2-3,681.0,avrora,100.0,100.0
112,6.0,100.0,JDK3-2-3,2588.0,avrora,101.56,100.0
113,6.0,100.0,JDK3-2-3,2588.0,avrora,101.56,100.0
114,2.0,100.0,JDK3-2-3,2754.0,avrora,103.12,100.0
115,2.0,100.0,JDK3-2-3,2754.0,avrora,103.12,100.0
116,13.0,100.0,JDK3-2-3,4133.0,avrora,104.69,100.0
117,13.0,100.0,JDK3-2-3,4133.0,avrora,104.69,100.0
118,7.0,100.0,JDK3-2-3,5634.0,avrora,106.25,100.0
119,7.0,100.0,JDK3-2-3,5634.0,avrora,106.25,100.0
120,13.0,100.0,JDK3-2-3,7219.0,avrora,107.81,100.0
121,13.0,100.0,JDK3-2-3,7219.0,avrora,107.81,100.0
122,12.0,100.0,JDK3-2-3,8858.0,avrora,109.38,100.0
123,12.0,100.0,JDK3-2-3,8858.0,avrora,109.38,100.0
124,14.0,100.0,JDK3-2-3,10441.0,avrora,110.94,100.0
125,14.0,100.0,JDK3-2-3,10441.0,avrora,110.94,100.0
126,3.0,100.0,JDK3-2-3,12172.0,avrora,112.5,100.0
127,3.0,100.0,JDK3-2-3,12172.0,avrora,112.5,100.0
128,12.0,100.0,JDK3-2-3,13992.0,avrora,114.06,100.0
129,12.0,100.0,JDK3-2-3,13992.0,avrora,114.06,100.0
130,57.0,100.0,JDK3-2-3,15571.0,avrora,115.62,100.0
131,57.0,100.0,JDK3-2-3,15571.0,avrora,115.62,100.0
132,63.0,100.0,JDK3-2-3,17619.0,avrora,117.19,100.0
133,63.0,100.0,JDK3-2-3,17619.0,avrora,117.19,100.0
134,102.0,100.0,JDK3-2-3,19564.0,avrora,118.75,100.0
135,102.0,100.0,JDK3-2-3,19564.0,avrora,118.75,100.0
136,35.0,100.0,JDK3-2-3,21702.0,avrora,120.31,100.0
137,35.0,100.0,JDK3-2-3,21702.0,avrora,120.31,100.0
138,14.0,100.0,JDK3-2-3,24083.0,avrora,121.88,100.0
139,14.0,100.0,JDK3-2-3,24083.0,avrora,121.88,100.0
140,45.0,100.0,JDK3-2-3,26184.0,avrora,123.44,100.0
141,45.0,100.0,JDK3-2-3,26184.0,avrora,123.44,100.0
142,45.0,100.0,JDK3-2-3,26184.0,avrora,123.44,100.0
143,45.0,100.0,JDK3-2-3,26184.0,avrora,123.44,100.0
144,45.0,100.0,JDK3-2-3,28397.0,avrora,125.0,100.0
145,45.0,100.0,JDK3-2-3,28397.0,avrora,125.0,100.0
146,45.0,100.0,JDK3-2-3,28397.0,avrora,125.0,100.0
147,45.0,100.0,JDK3-2-3,28397.0,avrora,125.0,100.0
148,17.0,100.0,JDK3-2-3,31101.0,avrora,126.56,100.0
149,17.0,100.0,JDK3-2-3,31101.0,avrora,126.56,100.0
150,95.0,100.0,JDK3-2-3,34041.0,avrora,128.12,100.0
151,95.0,100.0,JDK3-2-3,34041.0,avrora,128.12,100.0
152,14.0,100.0,JDK3-2-3,37141.0,avrora,129.69,100.0
153,14.0,100.0,JDK3-2-3,37141.0,avrora,129.69,100.0
154,14.0,100.0,JDK3-2-3,40275.0,avrora,131.25,100.0
155,14.0,100.0,JDK3-2-3,40275.0,avrora,131.25,100.0
156,12.0,100.0,JDK3-2-3,43919.0,avrora,132.81,100.0
157,12.0,100.0,JDK3-2-3,43919.0,avrora,132.81,100.0
158,12.0,100.0,JDK3-2-3,47147.0,avrora,134.38,100.0
159,12.0,100.0,JDK3-2-3,47147.0,avrora,134.38,100.0
160,13.0,100.0,JDK3-2-3,50665.0,avrora,135.94,100.0
161,13.0,100.0,JDK3-2-3,50665.0,avrora,135.94,100.0
162,89.0,100.0,JDK3-2-3,54231.0,avrora,137.5,100.0
163,89.0,100.0,JDK3-2-3,54231.0,avrora,137.5,100.0
164,110.0,100.0,JDK3-2-3,57584.0,avrora,139.06,100.0
165,110.0,100.0,JDK3-2-3,57584.0,avrora,139.06,100.0
166,16.0,100.0,JDK3-2-3,60959.0,avrora,140.62,100.0
167,16.0,100.0,JDK3-2-3,60959.0,avrora,140.62,100.0
168,17.0,100.0,JDK3-2-3,65117.0,avrora,142.19,100.0
169,17.0,100.0,JDK3-2-3,65117.0,avrora,142.19,100.0
170,47.0,100.0,JDK3-2-3,69314.0,avrora,143.75,100.0
171,47.0,100.0,JDK3-2-3,69314.0,avrora,143.75,100.0
172,16.0,100.0,JDK3-2-3,73776.0,avrora,145.31,100.0
173,16.0,100.0,JDK3-2-3,73776.0,avrora,145.31,100.0
174,18.0,100.0,JDK3-2-3,78060.0,avrora,146.88,100.0
175,18.0,100.0,JDK3-2-3,78060.0,avrora,146.88,100.0
176,16.0,100.0,JDK3-2-3,82416.0,avrora,148.44,100.0
177,16.0,100.0,JDK3-2-3,82416.0,avrora,148.44,100.0
178,54.0,100.0,JDK3-2-3,87073.0,avrora,150.0,100.0
179,54.0,100.0,JDK3-2-3,87073.0,avrora,150.0,100.0
180,48.0,100.0,JDK3-2-3,91318.0,avrora,151.56,100.0
181,48.0,100.0,JDK3-2-3,91318.0,avrora,151.56,100.0
182,14.0,100.0,JDK3-2-3,96173.0,avrora,153.12,100.0
183,14.0,100.0,JDK3-2-3,96173.0,avrora,153.12,100.0
184,15.0,100.0,JDK3-2-3,100934.0,avrora,154.69,100.0
185,15.0,100.0,JDK3-2-3,100934.0,avrora,154.69,100.0
186,91.0,100.0,JDK3-2-3,105671.0,avrora,156.25,100.0
187,91.0,100.0,JDK3-2-3,105671.0,avrora,156.25,100.0
188,16.0,100.0,JDK3-2-3,110352.0,avrora,157.81,100.0
189,16.0,100.0,JDK3-2-3,110352.0,avrora,157.81,100.0
190,15.0,100.0,JDK3-2-3,115403.0,avrora,159.38,100.0
191,15.0,100.0,JDK3-2-3,115403.0,avrora,159.38,100.0
192,12.0,100.0,JDK3-2-3,120270.0,avrora,160.94,100.0
193,12.0,100.0,JDK3-2-3,120270.0,avrora,160.94,100.0
194,14.0,100.0,JDK3-2-3,124979.0,avrora,162.5,100.0
195,14.0,100.0,JDK3-2-3,124979.0,avrora,162.5,100.0
196,15.0,100.0,JDK3-2-3,130425.0,avrora,164.06,100.0
197,15.0,100.0,JDK3-2-3,130425.0,avrora,164.06,100.0
198,14.0,100.0,JDK3-2-3,135055.0,avrora,165.62,100.0
199,14.0,100.0,JDK3-2-3,135055.0,avrora,165.62,100.0
200,13.0,100.0,JDK3-2-3,140108.0,avrora,167.19,100.0
201,13.0,100.0,JDK3-2-3,140108.0,avrora,167.19,100.0
202,17.0,100.0,JDK3-2-3,145266.0,avrora,168.75,100.0
203,17.0,100.0,JDK3-2-3,145266.0,avrora,168.75,100.0
204,14.0,100.0,JDK3-2-3,150430.0,avrora,170.31,100.0
205,14.0,100.0,JDK3-2-3,150430.0,avrora,170.31,100.0
206,15.0,100.0,JDK3-2-3,155614.0,avrora,171.88,100.0
207,15.0,100.0,JDK3-2-3,155614.0,avrora,171.88,100.0
208,13.0,100.0,JDK3-2-3,160845.0,avrora,173.44,100.0
209,13.0,100.0,JDK3-2-3,160845.0,avrora,173.44,100.0
210,15.0,100.0,JDK3-2-3,166606.0,avrora,175.0,100.0
211,15.0,100.0,JDK3-2-3,166606.0,avrora,175.0,100.0
212,13.0,100.0,JDK3-2-3,171950.0,avrora,176.56,100.0
213,13.0,100.0,JDK3-2-3,171950.0,avrora,176.56,100.0
214,60.0,100.0,JDK3-2-3,177589.0,avrora,178.12,100.0
215,60.0,100.0,JDK3-2-3,177589.0,avrora,178.12,100.0
216,13.0,100.0,JDK3-2-3,183054.0,avrora,179.69,100.0
217,13.0,100.0,JDK3-2-3,183054.0,avrora,179.69,100.0
218,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
219,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
220,38.0,100.0,JDK3-2-3,804.0,avrora,100.0,100.0
221,38.0,100.0,JDK3-2-3,804.0,avrora,100.0,100.0
222,6.0,100.0,JDK3-2-3,3174.0,avrora,101.56,100.0
223,6.0,100.0,JDK3-2-3,3174.0,avrora,101.56,100.0
224,2.0,100.0,JDK3-2-3,3349.0,avrora,103.12,100.0
225,2.0,100.0,JDK3-2-3,3349.0,avrora,103.12,100.0
226,14.0,100.0,JDK3-2-3,4645.0,avrora,104.69,100.0
227,14.0,100.0,JDK3-2-3,4645.0,avrora,104.69,100.0
228,41.0,100.0,JDK3-2-3,6205.0,avrora,106.25,100.0
229,41.0,100.0,JDK3-2-3,6205.0,avrora,106.25,100.0
230,12.0,100.0,JDK3-2-3,7763.0,avrora,107.81,100.0
231,12.0,100.0,JDK3-2-3,7763.0,avrora,107.81,100.0
232,58.0,100.0,JDK3-2-3,9295.0,avrora,109.38,100.0
233,58.0,100.0,JDK3-2-3,9295.0,avrora,109.38,100.0
234,58.0,100.0,JDK3-2-3,10929.0,avrora,110.94,100.0
235,58.0,100.0,JDK3-2-3,10929.0,avrora,110.94,100.0
236,3.0,100.0,JDK3-2-3,12652.0,avrora,112.5,100.0
237,3.0,100.0,JDK3-2-3,12652.0,avrora,112.5,100.0
238,3.0,100.0,JDK3-2-3,14505.0,avrora,114.06,100.0
239,3.0,100.0,JDK3-2-3,14505.0,avrora,114.06,100.0
240,15.0,100.0,JDK3-2-3,16075.0,avrora,115.62,100.0
241,15.0,100.0,JDK3-2-3,16075.0,avrora,115.62,100.0
242,17.0,100.0,JDK3-2-3,17980.0,avrora,117.19,100.0
243,17.0,100.0,JDK3-2-3,17980.0,avrora,117.19,100.0
244,3.0,100.0,JDK3-2-3,19872.0,avrora,118.75,100.0
245,3.0,100.0,JDK3-2-3,19872.0,avrora,118.75,100.0
246,54.0,100.0,JDK3-2-3,22026.0,avrora,120.31,100.0
247,54.0,100.0,JDK3-2-3,22026.0,avrora,120.31,100.0
248,58.0,100.0,JDK3-2-3,24817.0,avrora,121.88,100.0
249,58.0,100.0,JDK3-2-3,24817.0,avrora,121.88,100.0
250,58.0,100.0,JDK3-2-3,27345.0,avrora,123.44,100.0
251,58.0,100.0,JDK3-2-3,27345.0,avrora,123.44,100.0
252,58.0,100.0,JDK3-2-3,27345.0,avrora,123.44,100.0
253,58.0,100.0,JDK3-2-3,27345.0,avrora,123.44,100.0
254,17.0,100.0,JDK3-2-3,29874.0,avrora,125.0,100.0
255,17.0,100.0,JDK3-2-3,29874.0,avrora,125.0,100.0
256,17.0,100.0,JDK3-2-3,29874.0,avrora,125.0,100.0
257,17.0,100.0,JDK3-2-3,29874.0,avrora,125.0,100.0
258,17.0,100.0,JDK3-2-3,33254.0,avrora,126.56,100.0
259,17.0,100.0,JDK3-2-3,33254.0,avrora,126.56,100.0
260,61.0,100.0,JDK3-2-3,36853.0,avrora,128.12,100.0
261,61.0,100.0,JDK3-2-3,36853.0,avrora,128.12,100.0
262,59.0,100.0,JDK3-2-3,40447.0,avrora,129.69,100.0
263,59.0,100.0,JDK3-2-3,40447.0,avrora,129.69,100.0
264,15.0,100.0,JDK3-2-3,44128.0,avrora,131.25,100.0
265,15.0,100.0,JDK3-2-3,44128.0,avrora,131.25,100.0
266,66.0,100.0,JDK3-2-3,48084.0,avrora,132.81,100.0
267,66.0,100.0,JDK3-2-3,48084.0,avrora,132.81,100.0
268,16.0,100.0,JDK3-2-3,52340.0,avrora,134.38,100.0
269,16.0,100.0,JDK3-2-3,52340.0,avrora,134.38,100.0
270,17.0,100.0,JDK3-2-3,56251.0,avrora,135.94,100.0
271,17.0,100.0,JDK3-2-3,56251.0,avrora,135.94,100.0
272,131.0,100.0,JDK3-2-3,60095.0,avrora,137.5,100.0
273,131.0,100.0,JDK3-2-3,60095.0,avrora,137.5,100.0
274,14.0,100.0,JDK3-2-3,64167.0,avrora,139.06,100.0
275,14.0,100.0,JDK3-2-3,64167.0,avrora,139.06,100.0
276,17.0,100.0,JDK3-2-3,68890.0,avrora,140.62,100.0
277,17.0,100.0,JDK3-2-3,68890.0,avrora,140.62,100.0
278,16.0,100.0,JDK3-2-3,74067.0,avrora,142.19,100.0
279,16.0,100.0,JDK3-2-3,74067.0,avrora,142.19,100.0
280,59.0,100.0,JDK3-2-3,79081.0,avrora,143.75,100.0
281,59.0,100.0,JDK3-2-3,79081.0,avrora,143.75,100.0
282,65.0,100.0,JDK3-2-3,84063.0,avrora,145.31,100.0
283,65.0,100.0,JDK3-2-3,84063.0,avrora,145.31,100.0
284,66.0,100.0,JDK3-2-3,88916.0,avrora,146.88,100.0
285,66.0,100.0,JDK3-2-3,88916.0,avrora,146.88,100.0
286,52.0,100.0,JDK3-2-3,94398.0,avrora,148.44,12.5
287,52.0,100.0,JDK3-2-3,94398.0,avrora,148.44,12.5
288,17.0,100.0,JDK3-2-3,99646.0,avrora,150.0,100.0
289,17.0,100.0,JDK3-2-3,99646.0,avrora,150.0,100.0
290,17.0,100.0,JDK3-2-3,105227.0,avrora,151.56,100.0
291,17.0,100.0,JDK3-2-3,105227.0,avrora,151.56,100.0
292,63.0,100.0,JDK3-2-3,110889.0,avrora,153.12,100.0
293,63.0,100.0,JDK3-2-3,110889.0,avrora,153.12,100.0
294,71.0,100.0,JDK3-2-3,116989.0,avrora,154.69,100.0
295,71.0,100.0,JDK3-2-3,116989.0,avrora,154.69,100.0
296,58.0,100.0,JDK3-2-3,121679.0,avrora,156.25,100.0
297,58.0,100.0,JDK3-2-3,121679.0,avrora,156.25,100.0
298,55.0,100.0,JDK3-2-3,127242.0,avrora,157.81,100.0
299,55.0,100.0,JDK3-2-3,127242.0,avrora,157.81,100.0
300,64.0,100.0,JDK3-2-3,132596.0,avrora,159.38,100.0
301,64.0,100.0,JDK3-2-3,132596.0,avrora,159.38,100.0
302,20.0,100.0,JDK3-2-3,138079.0,avrora,160.94,100.0
303,20.0,100.0,JDK3-2-3,138079.0,avrora,160.94,100.0
304,21.0,100.0,JDK3-2-3,143482.0,avrora,162.5,100.0
305,21.0,100.0,JDK3-2-3,143482.0,avrora,162.5,100.0
306,93.0,100.0,JDK3-2-3,149181.0,avrora,164.06,100.0
307,93.0,100.0,JDK3-2-3,149181.0,avrora,164.06,100.0
308,18.0,100.0,JDK3-2-3,154715.0,avrora,165.62,100.0
309,18.0,100.0,JDK3-2-3,154715.0,avrora,165.62,100.0
310,48.0,100.0,JDK3-2-3,160061.0,avrora,167.19,100.0
311,48.0,100.0,JDK3-2-3,160061.0,avrora,167.19,100.0
312,22.0,100.0,JDK3-2-3,165959.0,avrora,168.75,100.0
313,22.0,100.0,JDK3-2-3,165959.0,avrora,168.75,100.0
314,19.0,100.0,JDK3-2-3,171905.0,avrora,170.31,100.0
315,19.0,100.0,JDK3-2-3,171905.0,avrora,170.31,100.0
316,60.0,100.0,JDK3-2-3,177827.0,avrora,171.88,100.0
317,60.0,100.0,JDK3-2-3,177827.0,avrora,171.88,100.0
318,0.0,0.0,JDK3-2-3,0.0,avrora,100.0,100.0
319,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
320,0.0,100.0,JDK3-2-3,0.0,avrora,100.0,100.0
321,34.0,100.0,JDK3-2-3,992.0,avrora,100.0,100.0
322,34.0,100.0,JDK3-2-3,992.0,avrora,100.0,100.0
323,6.0,100.0,JDK3-2-3,3411.0,avrora,101.56,100.0
324,6.0,100.0,JDK3-2-3,3411.0,avrora,101.56,100.0
325,5.0,100.0,JDK3-2-3,3603.0,avrora,103.12,100.0
326,5.0,100.0,JDK3-2-3,3603.0,avrora,103.12,100.0
327,4.0,100.0,JDK3-2-3,4860.0,avrora,104.69,100.0
328,4.0,100.0,JDK3-2-3,4860.0,avrora,104.69,100.0
329,106.0,100.0,JDK3-2-3,6399.0,avrora,106.25,100.0
330,106.0,100.0,JDK3-2-3,6399.0,avrora,106.25,100.0
331,7.0,100.0,JDK3-2-3,8033.0,avrora,107.81,100.0
332,7.0,100.0,JDK3-2-3,8033.0,avrora,107.81,100.0
333,13.0,100.0,JDK3-2-3,9667.0,avrora,109.38,100.0
334,13.0,100.0,JDK3-2-3,9667.0,avrora,109.38,100.0
335,44.0,100.0,JDK3-2-3,11237.0,avrora,110.94,100.0
336,44.0,100.0,JDK3-2-3,11237.0,avrora,110.94,100.0
337,3.0,100.0,JDK3-2-3,12924.0,avrora,112.5,100.0
338,3.0,100.0,JDK3-2-3,12924.0,avrora,112.5,100.0
339,0.0,100.0,JDK3-2-3,14739.0,avrora,114.06,100.0
340,0.0,100.0,JDK3-2-3,14739.0,avrora,114.06,100.0
341,10.0,100.0,JDK3-2-3,16303.0,avrora,115.62,100.0
342,10.0,100.0,JDK3-2-3,16303.0,avrora,115.62,100.0
343,12.0,100.0,JDK3-2-3,18290.0,avrora,117.19,100.0
344,12.0,100.0,JDK3-2-3,18290.0,avrora,117.19,100.0
345,2.0,100.0,JDK3-2-3,20285.0,avrora,118.75,100.0
346,2.0,100.0,JDK3-2-3,20285.0,avrora,118.75,100.0
347,12.0,100.0,JDK3-2-3,22283.0,avrora,120.31,100.0
348,12.0,100.0,JDK3-2-3,22283.0,avrora,120.31,100.0
349,45.0,100.0,JDK3-2-3,24571.0,avrora,121.88,100.0
350,45.0,100.0,JDK3-2-3,24571.0,avrora,121.88,100.0
351,0.0,100.0,JDK3-2-3,26814.0,avrora,123.44,100.0
352,0.0,100.0,JDK3-2-3,26814.0,avrora,123.44,100.0
353,0.0,100.0,JDK3-2-3,26814.0,avrora,123.44,100.0
354,0.0,100.0,JDK3-2-3,26814.0,avrora,123.44,100.0
355,15.0,100.0,JDK3-2-3,28823.0,avrora,125.0,100.0
356,15.0,100.0,JDK3-2-3,28823.0,avrora,125.0,100.0
357,15.0,100.0,JDK3-2-3,28823.0,avrora,125.0,100.0
358,15.0,100.0,JDK3-2-3,28823.0,avrora,125.0,100.0
359,16.0,100.0,JDK3-2-3,31230.0,avrora,126.56,100.0
360,16.0,100.0,JDK3-2-3,31230.0,avrora,126.56,100.0
361,12.0,100.0,JDK3-2-3,34319.0,avrora,128.12,100.0
362,12.0,100.0,JDK3-2-3,34319.0,avrora,128.12,100.0
363,60.0,100.0,JDK3-2-3,37352.0,avrora,129.69,100.0
364,60.0,100.0,JDK3-2-3,37352.0,avrora,129.69,100.0
365,13.0,100.0,JDK3-2-3,40321.0,avrora,131.25,100.0
366,13.0,100.0,JDK3-2-3,40321.0,avrora,131.25,100.0
367,62.0,100.0,JDK3-2-3,43607.0,avrora,132.81,100.0
368,62.0,100.0,JDK3-2-3,43607.0,avrora,132.81,100.0
369,61.0,100.0,JDK3-2-3,46785.0,avrora,134.38,100.0
370,61.0,100.0,JDK3-2-3,46785.0,avrora,134.38,100.0
371,15.0,100.0,JDK3-2-3,50187.0,avrora,135.94,100.0
372,15.0,100.0,JDK3-2-3,50187.0,avrora,135.94,100.0
373,46.0,100.0,JDK3-2-3,53712.0,avrora,137.5,100.0
374,46.0,100.0,JDK3-2-3,53712.0,avrora,137.5,100.0
375,14.0,100.0,JDK3-2-3,56750.0,avrora,139.06,100.0
376,14.0,100.0,JDK3-2-3,56750.0,avrora,139.06,100.0
377,118.0,100.0,JDK3-2-3,60701.0,avrora,140.62,100.0
378,118.0,100.0,JDK3-2-3,60701.0,avrora,140.62,100.0
379,15.0,100.0,JDK3-2-3,64551.0,avrora,142.19,100.0
380,15.0,100.0,JDK3-2-3,64551.0,avrora,142.19,100.0
381,103.0,100.0,JDK3-2-3,68576.0,avrora,143.75,100.0
382,103.0,100.0,JDK3-2-3,68576.0,avrora,143.75,100.0
383,14.0,100.0,JDK3-2-3,72849.0,avrora,145.31,100.0
384,14.0,100.0,JDK3-2-3,72849.0,avrora,145.31,100.0
385,13.0,100.0,JDK3-2-3,77989.0,avrora,146.88,100.0
386,13.0,100.0,JDK3-2-3,77989.0,avrora,146.88,100.0
