,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
35,34.0,100.0,JDK2-3-2,6742.0,jython,123.44,100.0
36,64.0,100.0,JDK2-3-2,6859.0,jython,125.0,100.0
37,64.0,100.0,JDK2-3-2,6859.0,jython,125.0,100.0
38,64.0,100.0,JDK2-3-2,6859.0,jython,125.0,100.0
39,64.0,100.0,JDK2-3-2,6859.0,jython,125.0,100.0
40,103.0,100.0,JDK2-3-2,6898.0,jython,126.56,100.0
41,103.0,100.0,JDK2-3-2,6898.0,jython,126.56,100.0
42,103.0,100.0,JDK2-3-2,6898.0,jython,126.56,100.0
43,103.0,100.0,JDK2-3-2,6898.0,jython,126.56,100.0
44,49.0,100.0,JDK2-3-2,6950.0,jython,128.12,100.0
45,49.0,100.0,JDK2-3-2,6950.0,jython,128.12,100.0
46,49.0,100.0,JDK2-3-2,6950.0,jython,128.12,100.0
47,49.0,100.0,JDK2-3-2,6950.0,jython,128.12,100.0
48,31.0,100.0,JDK2-3-2,7000.0,jython,129.69,100.0
49,31.0,100.0,JDK2-3-2,7000.0,jython,129.69,100.0
50,31.0,100.0,JDK2-3-2,7000.0,jython,129.69,100.0
51,31.0,100.0,JDK2-3-2,7000.0,jython,129.69,100.0
52,29.0,100.0,JDK2-3-2,7505.0,jython,131.25,100.0
53,29.0,100.0,JDK2-3-2,7505.0,jython,131.25,100.0
54,0.0,0.0,JDK2-3-2,0.0,jython,100.0,100.0
55,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
56,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
57,33.0,100.0,JDK2-3-2,1519.0,jython,100.0,100.0
58,33.0,100.0,JDK2-3-2,1519.0,jython,100.0,100.0
59,45.0,100.0,JDK2-3-2,2279.0,jython,101.56,100.0
60,45.0,100.0,JDK2-3-2,2279.0,jython,101.56,100.0
61,29.0,100.0,JDK2-3-2,2537.0,jython,103.12,100.0
62,29.0,100.0,JDK2-3-2,2537.0,jython,103.12,100.0
63,28.0,100.0,JDK2-3-2,5539.0,jython,104.69,100.0
64,28.0,100.0,JDK2-3-2,5539.0,jython,104.69,100.0
65,28.0,100.0,JDK2-3-2,5689.0,jython,106.25,100.0
66,28.0,100.0,JDK2-3-2,5689.0,jython,106.25,100.0
67,30.0,100.0,JDK2-3-2,5839.0,jython,107.81,100.0
68,30.0,100.0,JDK2-3-2,5839.0,jython,107.81,100.0
69,30.0,100.0,JDK2-3-2,5943.0,jython,109.38,100.0
70,30.0,100.0,JDK2-3-2,5943.0,jython,109.38,100.0
71,37.0,100.0,JDK2-3-2,6017.0,jython,110.94,100.0
72,37.0,100.0,JDK2-3-2,6017.0,jython,110.94,100.0
73,32.0,100.0,JDK2-3-2,6097.0,jython,112.5,100.0
74,32.0,100.0,JDK2-3-2,6097.0,jython,112.5,100.0
75,0.0,100.0,JDK2-3-2,6172.0,jython,114.06,100.0
76,0.0,100.0,JDK2-3-2,6172.0,jython,114.06,100.0
77,33.0,100.0,JDK2-3-2,6215.0,jython,115.62,100.0
78,33.0,100.0,JDK2-3-2,6215.0,jython,115.62,100.0
79,33.0,100.0,JDK2-3-2,6215.0,jython,115.62,100.0
80,33.0,100.0,JDK2-3-2,6215.0,jython,115.62,100.0
81,30.0,100.0,JDK2-3-2,6308.0,jython,117.19,100.0
82,30.0,100.0,JDK2-3-2,6308.0,jython,117.19,100.0
83,40.0,100.0,JDK2-3-2,6349.0,jython,118.75,100.0
84,40.0,100.0,JDK2-3-2,6349.0,jython,118.75,100.0
85,55.0,100.0,JDK2-3-2,6386.0,jython,120.31,100.0
86,55.0,100.0,JDK2-3-2,6386.0,jython,120.31,100.0
87,28.0,100.0,JDK2-3-2,6473.0,jython,121.88,100.0
88,28.0,100.0,JDK2-3-2,6473.0,jython,121.88,100.0
89,31.0,100.0,JDK2-3-2,6639.0,jython,123.44,100.0
90,31.0,100.0,JDK2-3-2,6639.0,jython,123.44,100.0
91,31.0,100.0,JDK2-3-2,6778.0,jython,125.0,100.0
92,31.0,100.0,JDK2-3-2,6778.0,jython,125.0,100.0
93,54.0,100.0,JDK2-3-2,6904.0,jython,126.56,12.5
94,54.0,100.0,JDK2-3-2,6904.0,jython,126.56,12.5
95,32.0,100.0,JDK2-3-2,7047.0,jython,128.12,100.0
96,32.0,100.0,JDK2-3-2,7047.0,jython,128.12,100.0
97,25.0,100.0,JDK2-3-2,7182.0,jython,129.69,100.0
98,25.0,100.0,JDK2-3-2,7182.0,jython,129.69,100.0
99,47.0,100.0,JDK2-3-2,7257.0,jython,131.25,100.0
100,47.0,100.0,JDK2-3-2,7257.0,jython,131.25,100.0
101,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
102,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
103,33.0,100.0,JDK2-3-2,1556.0,jython,100.0,100.0
104,33.0,100.0,JDK2-3-2,1556.0,jython,100.0,100.0
105,48.0,100.0,JDK2-3-2,2279.0,jython,101.56,100.0
106,48.0,100.0,JDK2-3-2,2279.0,jython,101.56,100.0
107,31.0,100.0,JDK2-3-2,2539.0,jython,103.12,100.0
108,31.0,100.0,JDK2-3-2,2539.0,jython,103.12,100.0
109,28.0,100.0,JDK2-3-2,5621.0,jython,104.69,100.0
110,28.0,100.0,JDK2-3-2,5621.0,jython,104.69,100.0
111,27.0,100.0,JDK2-3-2,5777.0,jython,106.25,100.0
112,27.0,100.0,JDK2-3-2,5777.0,jython,106.25,100.0
113,31.0,100.0,JDK2-3-2,5933.0,jython,107.81,100.0
114,31.0,100.0,JDK2-3-2,5933.0,jython,107.81,100.0
115,33.0,100.0,JDK2-3-2,6045.0,jython,109.38,100.0
116,33.0,100.0,JDK2-3-2,6045.0,jython,109.38,100.0
117,36.0,100.0,JDK2-3-2,6120.0,jython,110.94,100.0
118,36.0,100.0,JDK2-3-2,6120.0,jython,110.94,100.0
119,31.0,100.0,JDK2-3-2,6210.0,jython,112.5,100.0
120,31.0,100.0,JDK2-3-2,6210.0,jython,112.5,100.0
121,38.0,100.0,JDK2-3-2,6297.0,jython,114.06,100.0
122,38.0,100.0,JDK2-3-2,6297.0,jython,114.06,100.0
123,47.0,100.0,JDK2-3-2,6353.0,jython,115.62,100.0
124,47.0,100.0,JDK2-3-2,6353.0,jython,115.62,100.0
125,48.0,100.0,JDK2-3-2,6465.0,jython,117.19,100.0
126,48.0,100.0,JDK2-3-2,6465.0,jython,117.19,100.0
127,38.0,100.0,JDK2-3-2,6530.0,jython,118.75,100.0
128,38.0,100.0,JDK2-3-2,6530.0,jython,118.75,100.0
129,83.0,100.0,JDK2-3-2,6577.0,jython,120.31,100.0
130,83.0,100.0,JDK2-3-2,6577.0,jython,120.31,100.0
131,40.0,100.0,JDK2-3-2,6684.0,jython,121.88,100.0
132,40.0,100.0,JDK2-3-2,6684.0,jython,121.88,100.0
133,31.0,100.0,JDK2-3-2,6851.0,jython,123.44,100.0
134,31.0,100.0,JDK2-3-2,6851.0,jython,123.44,100.0
135,31.0,100.0,JDK2-3-2,6851.0,jython,123.44,100.0
136,31.0,100.0,JDK2-3-2,6851.0,jython,123.44,100.0
137,29.0,100.0,JDK2-3-2,6994.0,jython,125.0,100.0
138,29.0,100.0,JDK2-3-2,6994.0,jython,125.0,100.0
139,29.0,100.0,JDK2-3-2,6994.0,jython,125.0,100.0
140,29.0,100.0,JDK2-3-2,6994.0,jython,125.0,100.0
141,55.0,100.0,JDK2-3-2,7135.0,jython,126.56,12.5
142,55.0,100.0,JDK2-3-2,7135.0,jython,126.56,12.5
143,55.0,100.0,JDK2-3-2,7135.0,jython,126.56,12.5
144,55.0,100.0,JDK2-3-2,7135.0,jython,126.56,12.5
145,33.0,100.0,JDK2-3-2,7285.0,jython,128.12,100.0
146,33.0,100.0,JDK2-3-2,7285.0,jython,128.12,100.0
147,33.0,100.0,JDK2-3-2,7285.0,jython,128.12,100.0
148,33.0,100.0,JDK2-3-2,7285.0,jython,128.12,100.0
149,29.0,100.0,JDK2-3-2,7341.0,jython,129.69,100.0
150,29.0,100.0,JDK2-3-2,7341.0,jython,129.69,100.0
151,29.0,100.0,JDK2-3-2,7341.0,jython,129.69,100.0
152,29.0,100.0,JDK2-3-2,7341.0,jython,129.69,100.0
153,35.0,100.0,JDK2-3-2,7826.0,jython,131.25,100.0
154,35.0,100.0,JDK2-3-2,7826.0,jython,131.25,100.0
155,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
156,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
157,37.0,100.0,JDK2-3-2,1555.0,jython,100.0,100.0
158,37.0,100.0,JDK2-3-2,1555.0,jython,100.0,100.0
159,52.0,100.0,JDK2-3-2,2274.0,jython,101.56,100.0
160,52.0,100.0,JDK2-3-2,2274.0,jython,101.56,100.0
161,32.0,100.0,JDK2-3-2,2543.0,jython,103.12,100.0
162,32.0,100.0,JDK2-3-2,2543.0,jython,103.12,100.0
163,29.0,100.0,JDK2-3-2,5589.0,jython,104.69,100.0
164,29.0,100.0,JDK2-3-2,5589.0,jython,104.69,100.0
165,26.0,100.0,JDK2-3-2,5757.0,jython,106.25,100.0
166,26.0,100.0,JDK2-3-2,5757.0,jython,106.25,100.0
167,30.0,100.0,JDK2-3-2,5918.0,jython,107.81,100.0
168,30.0,100.0,JDK2-3-2,5918.0,jython,107.81,100.0
169,36.0,100.0,JDK2-3-2,6027.0,jython,109.38,100.0
170,36.0,100.0,JDK2-3-2,6027.0,jython,109.38,100.0
171,39.0,100.0,JDK2-3-2,6099.0,jython,110.94,100.0
172,39.0,100.0,JDK2-3-2,6099.0,jython,110.94,100.0
173,33.0,100.0,JDK2-3-2,6177.0,jython,112.5,100.0
174,33.0,100.0,JDK2-3-2,6177.0,jython,112.5,100.0
175,40.0,100.0,JDK2-3-2,6248.0,jython,114.06,100.0
176,40.0,100.0,JDK2-3-2,6248.0,jython,114.06,100.0
177,32.0,100.0,JDK2-3-2,6291.0,jython,115.62,100.0
178,32.0,100.0,JDK2-3-2,6291.0,jython,115.62,100.0
179,32.0,100.0,JDK2-3-2,6386.0,jython,117.19,100.0
180,32.0,100.0,JDK2-3-2,6386.0,jython,117.19,100.0
181,39.0,100.0,JDK2-3-2,6424.0,jython,118.75,100.0
182,39.0,100.0,JDK2-3-2,6424.0,jython,118.75,100.0
183,57.0,100.0,JDK2-3-2,6462.0,jython,120.31,100.0
184,57.0,100.0,JDK2-3-2,6462.0,jython,120.31,100.0
185,31.0,100.0,JDK2-3-2,6554.0,jython,121.88,100.0
186,31.0,100.0,JDK2-3-2,6554.0,jython,121.88,100.0
187,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
188,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
189,28.0,100.0,JDK2-3-2,6850.0,jython,125.0,100.0
190,28.0,100.0,JDK2-3-2,6850.0,jython,125.0,100.0
191,66.0,100.0,JDK2-3-2,6974.0,jython,126.56,100.0
192,66.0,100.0,JDK2-3-2,6974.0,jython,126.56,100.0
193,33.0,100.0,JDK2-3-2,7017.0,jython,128.12,100.0
194,33.0,100.0,JDK2-3-2,7017.0,jython,128.12,100.0
195,28.0,100.0,JDK2-3-2,7062.0,jython,129.69,100.0
196,28.0,100.0,JDK2-3-2,7062.0,jython,129.69,100.0
197,54.0,100.0,JDK2-3-2,7090.0,jython,131.25,100.0
198,54.0,100.0,JDK2-3-2,7090.0,jython,131.25,100.0
199,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
200,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
201,43.0,100.0,JDK2-3-2,1550.0,jython,100.0,100.0
202,43.0,100.0,JDK2-3-2,1550.0,jython,100.0,100.0
203,55.0,100.0,JDK2-3-2,2291.0,jython,101.56,100.0
204,55.0,100.0,JDK2-3-2,2291.0,jython,101.56,100.0
205,33.0,100.0,JDK2-3-2,2549.0,jython,103.12,100.0
206,33.0,100.0,JDK2-3-2,2549.0,jython,103.12,100.0
207,30.0,100.0,JDK2-3-2,5474.0,jython,104.69,100.0
208,30.0,100.0,JDK2-3-2,5474.0,jython,104.69,100.0
209,29.0,100.0,JDK2-3-2,5623.0,jython,106.25,100.0
210,29.0,100.0,JDK2-3-2,5623.0,jython,106.25,100.0
211,32.0,100.0,JDK2-3-2,5782.0,jython,107.81,100.0
212,32.0,100.0,JDK2-3-2,5782.0,jython,107.81,100.0
213,33.0,100.0,JDK2-3-2,5891.0,jython,109.38,100.0
214,33.0,100.0,JDK2-3-2,5891.0,jython,109.38,100.0
215,38.0,100.0,JDK2-3-2,5968.0,jython,110.94,100.0
216,38.0,100.0,JDK2-3-2,5968.0,jython,110.94,100.0
217,34.0,100.0,JDK2-3-2,6064.0,jython,112.5,100.0
218,34.0,100.0,JDK2-3-2,6064.0,jython,112.5,100.0
219,0.0,100.0,JDK2-3-2,6149.0,jython,114.06,100.0
220,0.0,100.0,JDK2-3-2,6149.0,jython,114.06,100.0
221,35.0,100.0,JDK2-3-2,6196.0,jython,115.62,100.0
222,35.0,100.0,JDK2-3-2,6196.0,jython,115.62,100.0
223,35.0,100.0,JDK2-3-2,6311.0,jython,117.19,100.0
224,35.0,100.0,JDK2-3-2,6311.0,jython,117.19,100.0
225,0.0,100.0,JDK2-3-2,6352.0,jython,118.75,100.0
226,0.0,100.0,JDK2-3-2,6352.0,jython,118.75,100.0
227,50.0,100.0,JDK2-3-2,6407.0,jython,120.31,100.0
228,50.0,100.0,JDK2-3-2,6407.0,jython,120.31,100.0
229,25.0,100.0,JDK2-3-2,6505.0,jython,121.88,100.0
230,25.0,100.0,JDK2-3-2,6505.0,jython,121.88,100.0
231,26.0,100.0,JDK2-3-2,6642.0,jython,123.44,100.0
232,26.0,100.0,JDK2-3-2,6642.0,jython,123.44,100.0
233,26.0,100.0,JDK2-3-2,6642.0,jython,123.44,100.0
234,26.0,100.0,JDK2-3-2,6642.0,jython,123.44,100.0
235,26.0,100.0,JDK2-3-2,6758.0,jython,125.0,100.0
236,26.0,100.0,JDK2-3-2,6758.0,jython,125.0,100.0
237,26.0,100.0,JDK2-3-2,6758.0,jython,125.0,100.0
238,26.0,100.0,JDK2-3-2,6758.0,jython,125.0,100.0
239,55.0,100.0,JDK2-3-2,6792.0,jython,126.56,12.5
240,55.0,100.0,JDK2-3-2,6792.0,jython,126.56,12.5
241,55.0,100.0,JDK2-3-2,6792.0,jython,126.56,12.5
242,55.0,100.0,JDK2-3-2,6792.0,jython,126.56,12.5
243,39.0,100.0,JDK2-3-2,6840.0,jython,128.12,100.0
244,39.0,100.0,JDK2-3-2,6840.0,jython,128.12,100.0
245,39.0,100.0,JDK2-3-2,6840.0,jython,128.12,100.0
246,39.0,100.0,JDK2-3-2,6840.0,jython,128.12,100.0
247,44.0,100.0,JDK2-3-2,6889.0,jython,129.69,100.0
248,44.0,100.0,JDK2-3-2,6889.0,jython,129.69,100.0
249,26.0,100.0,JDK2-3-2,7381.0,jython,131.25,100.0
250,26.0,100.0,JDK2-3-2,7381.0,jython,131.25,100.0
251,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
252,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
253,0.0,100.0,JDK2-3-2,1556.0,jython,100.0,100.0
254,0.0,100.0,JDK2-3-2,1556.0,jython,100.0,100.0
255,41.0,100.0,JDK2-3-2,2375.0,jython,101.56,100.0
256,41.0,100.0,JDK2-3-2,2375.0,jython,101.56,100.0
257,29.0,100.0,JDK2-3-2,2672.0,jython,103.12,100.0
258,29.0,100.0,JDK2-3-2,2672.0,jython,103.12,100.0
259,27.0,100.0,JDK2-3-2,5704.0,jython,104.69,100.0
260,27.0,100.0,JDK2-3-2,5704.0,jython,104.69,100.0
261,26.0,100.0,JDK2-3-2,5860.0,jython,106.25,100.0
262,26.0,100.0,JDK2-3-2,5860.0,jython,106.25,100.0
263,27.0,100.0,JDK2-3-2,6013.0,jython,107.81,100.0
264,27.0,100.0,JDK2-3-2,6013.0,jython,107.81,100.0
265,28.0,100.0,JDK2-3-2,6112.0,jython,109.38,100.0
266,28.0,100.0,JDK2-3-2,6112.0,jython,109.38,100.0
267,32.0,100.0,JDK2-3-2,6174.0,jython,110.94,100.0
268,32.0,100.0,JDK2-3-2,6174.0,jython,110.94,100.0
269,30.0,100.0,JDK2-3-2,6250.0,jython,112.5,100.0
270,30.0,100.0,JDK2-3-2,6250.0,jython,112.5,100.0
271,37.0,100.0,JDK2-3-2,6325.0,jython,114.06,100.0
272,37.0,100.0,JDK2-3-2,6325.0,jython,114.06,100.0
273,27.0,100.0,JDK2-3-2,6368.0,jython,115.62,100.0
274,27.0,100.0,JDK2-3-2,6368.0,jython,115.62,100.0
275,27.0,100.0,JDK2-3-2,6452.0,jython,117.19,100.0
276,27.0,100.0,JDK2-3-2,6452.0,jython,117.19,100.0
277,26.0,100.0,JDK2-3-2,6508.0,jython,118.75,12.5
278,26.0,100.0,JDK2-3-2,6508.0,jython,118.75,12.5
279,72.0,100.0,JDK2-3-2,6551.0,jython,120.31,100.0
280,72.0,100.0,JDK2-3-2,6551.0,jython,120.31,100.0
281,26.0,100.0,JDK2-3-2,6643.0,jython,121.88,100.0
282,26.0,100.0,JDK2-3-2,6643.0,jython,121.88,100.0
283,27.0,100.0,JDK2-3-2,6796.0,jython,123.44,100.0
284,27.0,100.0,JDK2-3-2,6796.0,jython,123.44,100.0
285,27.0,100.0,JDK2-3-2,6796.0,jython,123.44,100.0
286,27.0,100.0,JDK2-3-2,6796.0,jython,123.44,100.0
287,24.0,100.0,JDK2-3-2,6891.0,jython,125.0,100.0
288,24.0,100.0,JDK2-3-2,6891.0,jython,125.0,100.0
289,24.0,100.0,JDK2-3-2,6891.0,jython,125.0,100.0
290,24.0,100.0,JDK2-3-2,6891.0,jython,125.0,100.0
291,54.0,100.0,JDK2-3-2,6925.0,jython,126.56,12.5
292,54.0,100.0,JDK2-3-2,6925.0,jython,126.56,12.5
293,54.0,100.0,JDK2-3-2,6925.0,jython,126.56,12.5
294,54.0,100.0,JDK2-3-2,6925.0,jython,126.56,12.5
295,24.0,100.0,JDK2-3-2,6975.0,jython,128.12,100.0
296,24.0,100.0,JDK2-3-2,6975.0,jython,128.12,100.0
297,24.0,100.0,JDK2-3-2,6975.0,jython,128.12,100.0
298,24.0,100.0,JDK2-3-2,6975.0,jython,128.12,100.0
299,31.0,100.0,JDK2-3-2,7026.0,jython,129.69,100.0
300,31.0,100.0,JDK2-3-2,7026.0,jython,129.69,100.0
301,29.0,100.0,JDK2-3-2,7542.0,jython,131.25,100.0
302,29.0,100.0,JDK2-3-2,7542.0,jython,131.25,100.0
303,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
304,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
305,37.0,100.0,JDK2-3-2,1561.0,jython,100.0,12.5
306,37.0,100.0,JDK2-3-2,1561.0,jython,100.0,12.5
307,51.0,100.0,JDK2-3-2,2299.0,jython,101.56,100.0
308,51.0,100.0,JDK2-3-2,2299.0,jython,101.56,100.0
309,32.0,100.0,JDK2-3-2,2564.0,jython,103.12,100.0
310,32.0,100.0,JDK2-3-2,2564.0,jython,103.12,100.0
311,28.0,100.0,JDK2-3-2,5568.0,jython,104.69,100.0
312,28.0,100.0,JDK2-3-2,5568.0,jython,104.69,100.0
313,25.0,100.0,JDK2-3-2,5771.0,jython,106.25,100.0
314,25.0,100.0,JDK2-3-2,5771.0,jython,106.25,100.0
315,28.0,100.0,JDK2-3-2,5933.0,jython,107.81,100.0
316,28.0,100.0,JDK2-3-2,5933.0,jython,107.81,100.0
317,32.0,100.0,JDK2-3-2,6041.0,jython,109.38,100.0
318,32.0,100.0,JDK2-3-2,6041.0,jython,109.38,100.0
319,38.0,100.0,JDK2-3-2,6116.0,jython,110.94,100.0
320,38.0,100.0,JDK2-3-2,6116.0,jython,110.94,100.0
321,33.0,100.0,JDK2-3-2,6198.0,jython,112.5,100.0
322,33.0,100.0,JDK2-3-2,6198.0,jython,112.5,100.0
323,53.0,100.0,JDK2-3-2,6268.0,jython,114.06,100.0
324,53.0,100.0,JDK2-3-2,6268.0,jython,114.06,100.0
325,45.0,100.0,JDK2-3-2,6313.0,jython,115.62,100.0
326,45.0,100.0,JDK2-3-2,6313.0,jython,115.62,100.0
327,28.0,100.0,JDK2-3-2,6410.0,jython,117.19,100.0
328,28.0,100.0,JDK2-3-2,6410.0,jython,117.19,100.0
329,34.0,100.0,JDK2-3-2,6448.0,jython,118.75,100.0
330,34.0,100.0,JDK2-3-2,6448.0,jython,118.75,100.0
331,49.0,100.0,JDK2-3-2,6481.0,jython,120.31,100.0
332,49.0,100.0,JDK2-3-2,6481.0,jython,120.31,100.0
333,24.0,100.0,JDK2-3-2,6568.0,jython,121.88,100.0
334,24.0,100.0,JDK2-3-2,6568.0,jython,121.88,100.0
335,24.0,100.0,JDK2-3-2,6707.0,jython,123.44,100.0
336,24.0,100.0,JDK2-3-2,6707.0,jython,123.44,100.0
337,24.0,100.0,JDK2-3-2,6707.0,jython,123.44,100.0
338,24.0,100.0,JDK2-3-2,6707.0,jython,123.44,100.0
339,30.0,100.0,JDK2-3-2,6854.0,jython,125.0,100.0
340,30.0,100.0,JDK2-3-2,6854.0,jython,125.0,100.0
341,30.0,100.0,JDK2-3-2,6854.0,jython,125.0,100.0
342,30.0,100.0,JDK2-3-2,6854.0,jython,125.0,100.0
343,48.0,100.0,JDK2-3-2,6929.0,jython,126.56,100.0
344,48.0,100.0,JDK2-3-2,6929.0,jython,126.56,100.0
345,48.0,100.0,JDK2-3-2,6929.0,jython,126.56,100.0
346,48.0,100.0,JDK2-3-2,6929.0,jython,126.56,100.0
347,27.0,100.0,JDK2-3-2,6973.0,jython,128.12,100.0
348,27.0,100.0,JDK2-3-2,6973.0,jython,128.12,100.0
349,27.0,100.0,JDK2-3-2,6973.0,jython,128.12,100.0
350,27.0,100.0,JDK2-3-2,6973.0,jython,128.12,100.0
351,26.0,100.0,JDK2-3-2,7020.0,jython,129.69,100.0
352,26.0,100.0,JDK2-3-2,7020.0,jython,129.69,100.0
353,26.0,100.0,JDK2-3-2,7020.0,jython,129.69,100.0
354,26.0,100.0,JDK2-3-2,7020.0,jython,129.69,100.0
355,26.0,100.0,JDK2-3-2,7502.0,jython,131.25,100.0
356,26.0,100.0,JDK2-3-2,7502.0,jython,131.25,100.0
357,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
358,0.0,100.0,JDK2-3-2,0.0,jython,100.0,100.0
359,40.0,100.0,JDK2-3-2,1653.0,jython,100.0,100.0
360,40.0,100.0,JDK2-3-2,1653.0,jython,100.0,100.0
361,53.0,100.0,JDK2-3-2,2367.0,jython,101.56,100.0
362,53.0,100.0,JDK2-3-2,2367.0,jython,101.56,100.0
363,30.0,100.0,JDK2-3-2,2627.0,jython,103.12,100.0
364,30.0,100.0,JDK2-3-2,2627.0,jython,103.12,100.0
365,28.0,100.0,JDK2-3-2,5576.0,jython,104.69,100.0
366,28.0,100.0,JDK2-3-2,5576.0,jython,104.69,100.0
367,26.0,100.0,JDK2-3-2,5733.0,jython,106.25,100.0
368,26.0,100.0,JDK2-3-2,5733.0,jython,106.25,100.0
369,29.0,100.0,JDK2-3-2,5888.0,jython,107.81,100.0
370,29.0,100.0,JDK2-3-2,5888.0,jython,107.81,100.0
371,30.0,100.0,JDK2-3-2,6002.0,jython,109.38,100.0
372,30.0,100.0,JDK2-3-2,6002.0,jython,109.38,100.0
373,34.0,100.0,JDK2-3-2,6078.0,jython,110.94,100.0
374,34.0,100.0,JDK2-3-2,6078.0,jython,110.94,100.0
375,42.0,100.0,JDK2-3-2,6161.0,jython,112.5,100.0
376,42.0,100.0,JDK2-3-2,6161.0,jython,112.5,100.0
377,40.0,100.0,JDK2-3-2,6243.0,jython,114.06,100.0
378,40.0,100.0,JDK2-3-2,6243.0,jython,114.06,100.0
379,37.0,100.0,JDK2-3-2,6286.0,jython,115.62,100.0
380,37.0,100.0,JDK2-3-2,6286.0,jython,115.62,100.0
381,34.0,100.0,JDK2-3-2,6382.0,jython,117.19,100.0
382,34.0,100.0,JDK2-3-2,6382.0,jython,117.19,100.0
383,32.0,100.0,JDK2-3-2,6435.0,jython,118.75,100.0
384,32.0,100.0,JDK2-3-2,6435.0,jython,118.75,100.0
385,57.0,100.0,JDK2-3-2,6471.0,jython,120.31,100.0
386,57.0,100.0,JDK2-3-2,6471.0,jython,120.31,100.0
387,28.0,100.0,JDK2-3-2,6561.0,jython,121.88,100.0
388,28.0,100.0,JDK2-3-2,6561.0,jython,121.88,100.0
389,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
390,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
391,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
392,28.0,100.0,JDK2-3-2,6710.0,jython,123.44,100.0
393,32.0,100.0,JDK2-3-2,6853.0,jython,125.0,100.0
394,32.0,100.0,JDK2-3-2,6853.0,jython,125.0,100.0
395,32.0,100.0,JDK2-3-2,6853.0,jython,125.0,100.0
396,32.0,100.0,JDK2-3-2,6853.0,jython,125.0,100.0
397,73.0,100.0,JDK2-3-2,6987.0,jython,126.56,100.0
