,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
49,16.0,100.0,JDK2-3-2,2555.0,pmd,129.69,100.0
50,26.0,100.0,JDK2-3-2,2608.0,pmd,131.25,100.0
51,26.0,100.0,JDK2-3-2,2608.0,pmd,131.25,100.0
52,26.0,100.0,JDK2-3-2,2608.0,pmd,131.25,100.0
53,26.0,100.0,JDK2-3-2,2608.0,pmd,131.25,100.0
54,16.0,100.0,JDK2-3-2,2654.0,pmd,132.81,100.0
55,16.0,100.0,JDK2-3-2,2654.0,pmd,132.81,100.0
56,16.0,100.0,JDK2-3-2,2654.0,pmd,132.81,100.0
57,16.0,100.0,JDK2-3-2,2654.0,pmd,132.81,100.0
58,21.0,100.0,JDK2-3-2,2693.0,pmd,134.38,100.0
59,21.0,100.0,JDK2-3-2,2693.0,pmd,134.38,100.0
60,32.0,100.0,JDK2-3-2,2759.0,pmd,135.94,100.0
61,32.0,100.0,JDK2-3-2,2759.0,pmd,135.94,100.0
62,32.0,100.0,JDK2-3-2,2759.0,pmd,135.94,100.0
63,32.0,100.0,JDK2-3-2,2759.0,pmd,135.94,100.0
64,25.0,100.0,JDK2-3-2,2807.0,pmd,137.5,100.0
65,25.0,100.0,JDK2-3-2,2807.0,pmd,137.5,100.0
66,25.0,100.0,JDK2-3-2,2807.0,pmd,137.5,100.0
67,25.0,100.0,JDK2-3-2,2807.0,pmd,137.5,100.0
68,20.0,100.0,JDK2-3-2,2855.0,pmd,139.06,100.0
69,20.0,100.0,JDK2-3-2,2855.0,pmd,139.06,100.0
70,20.0,100.0,JDK2-3-2,2855.0,pmd,139.06,100.0
71,20.0,100.0,JDK2-3-2,2855.0,pmd,139.06,100.0
72,22.0,100.0,JDK2-3-2,2904.0,pmd,140.62,100.0
73,22.0,100.0,JDK2-3-2,2904.0,pmd,140.62,100.0
74,22.0,100.0,JDK2-3-2,2904.0,pmd,140.62,100.0
75,22.0,100.0,JDK2-3-2,2904.0,pmd,140.62,100.0
76,93.0,100.0,JDK2-3-2,2954.0,pmd,142.19,100.0
77,93.0,100.0,JDK2-3-2,2954.0,pmd,142.19,100.0
78,93.0,100.0,JDK2-3-2,2954.0,pmd,142.19,100.0
79,93.0,100.0,JDK2-3-2,2954.0,pmd,142.19,100.0
80,97.0,100.0,JDK2-3-2,3004.0,pmd,143.75,100.0
81,97.0,100.0,JDK2-3-2,3004.0,pmd,143.75,100.0
82,97.0,100.0,JDK2-3-2,3004.0,pmd,143.75,100.0
83,97.0,100.0,JDK2-3-2,3004.0,pmd,143.75,100.0
84,6.0,100.0,JDK2-3-2,3056.0,pmd,145.31,100.0
85,6.0,100.0,JDK2-3-2,3056.0,pmd,145.31,100.0
86,16.0,100.0,JDK2-3-2,3121.0,pmd,146.88,100.0
87,16.0,100.0,JDK2-3-2,3121.0,pmd,146.88,100.0
88,16.0,100.0,JDK2-3-2,3121.0,pmd,146.88,100.0
89,16.0,100.0,JDK2-3-2,3121.0,pmd,146.88,100.0
90,94.0,100.0,JDK2-3-2,3173.0,pmd,148.44,100.0
91,94.0,100.0,JDK2-3-2,3173.0,pmd,148.44,100.0
92,6.0,100.0,JDK2-3-2,3227.0,pmd,150.0,100.0
93,6.0,100.0,JDK2-3-2,3227.0,pmd,150.0,100.0
94,6.0,100.0,JDK2-3-2,3227.0,pmd,150.0,100.0
95,6.0,100.0,JDK2-3-2,3227.0,pmd,150.0,100.0
96,5.0,100.0,JDK2-3-2,3281.0,pmd,151.56,100.0
97,5.0,100.0,JDK2-3-2,3281.0,pmd,151.56,100.0
98,5.0,100.0,JDK2-3-2,3337.0,pmd,153.12,100.0
99,5.0,100.0,JDK2-3-2,3337.0,pmd,153.12,100.0
100,4.0,100.0,JDK2-3-2,3400.0,pmd,154.69,100.0
101,4.0,100.0,JDK2-3-2,3400.0,pmd,154.69,100.0
102,11.0,100.0,JDK2-3-2,3467.0,pmd,156.25,100.0
103,11.0,100.0,JDK2-3-2,3467.0,pmd,156.25,100.0
104,4.0,100.0,JDK2-3-2,3530.0,pmd,157.81,100.0
105,4.0,100.0,JDK2-3-2,3530.0,pmd,157.81,100.0
106,8.0,100.0,JDK2-3-2,3594.0,pmd,159.38,100.0
107,8.0,100.0,JDK2-3-2,3594.0,pmd,159.38,100.0
108,8.0,100.0,JDK2-3-2,3594.0,pmd,159.38,100.0
109,8.0,100.0,JDK2-3-2,3594.0,pmd,159.38,100.0
110,0.0,100.0,JDK2-3-2,3657.0,pmd,160.94,100.0
111,0.0,100.0,JDK2-3-2,3657.0,pmd,160.94,100.0
112,17.0,100.0,JDK2-3-2,3739.0,pmd,162.5,100.0
113,17.0,100.0,JDK2-3-2,3739.0,pmd,162.5,100.0
114,10.0,100.0,JDK2-3-2,3809.0,pmd,164.06,100.0
115,10.0,100.0,JDK2-3-2,3809.0,pmd,164.06,100.0
116,12.0,100.0,JDK2-3-2,3884.0,pmd,165.62,100.0
117,12.0,100.0,JDK2-3-2,3884.0,pmd,165.62,100.0
118,5.0,100.0,JDK2-3-2,3955.0,pmd,167.19,100.0
119,5.0,100.0,JDK2-3-2,3955.0,pmd,167.19,100.0
120,5.0,100.0,JDK2-3-2,4019.0,pmd,168.75,100.0
121,5.0,100.0,JDK2-3-2,4019.0,pmd,168.75,100.0
122,14.0,100.0,JDK2-3-2,4091.0,pmd,170.31,100.0
123,14.0,100.0,JDK2-3-2,4091.0,pmd,170.31,100.0
124,18.0,100.0,JDK2-3-2,4170.0,pmd,171.88,100.0
125,18.0,100.0,JDK2-3-2,4170.0,pmd,171.88,100.0
126,3.0,100.0,JDK2-3-2,4235.0,pmd,173.44,100.0
127,3.0,100.0,JDK2-3-2,4235.0,pmd,173.44,100.0
128,4.0,100.0,JDK2-3-2,4311.0,pmd,175.0,100.0
129,4.0,100.0,JDK2-3-2,4311.0,pmd,175.0,100.0
130,21.0,100.0,JDK2-3-2,4352.0,pmd,176.56,100.0
131,21.0,100.0,JDK2-3-2,4352.0,pmd,176.56,100.0
132,7.0,100.0,JDK2-3-2,4408.0,pmd,178.12,100.0
133,7.0,100.0,JDK2-3-2,4408.0,pmd,178.12,100.0
134,5.0,100.0,JDK2-3-2,4483.0,pmd,179.69,100.0
135,5.0,100.0,JDK2-3-2,4483.0,pmd,179.69,100.0
136,5.0,100.0,JDK2-3-2,4559.0,pmd,181.25,100.0
137,5.0,100.0,JDK2-3-2,4559.0,pmd,181.25,100.0
138,4.0,100.0,JDK2-3-2,4637.0,pmd,182.81,100.0
139,4.0,100.0,JDK2-3-2,4637.0,pmd,182.81,100.0
140,3.0,100.0,JDK2-3-2,4702.0,pmd,184.38,100.0
141,3.0,100.0,JDK2-3-2,4702.0,pmd,184.38,100.0
142,5.0,100.0,JDK2-3-2,4784.0,pmd,185.94,100.0
143,5.0,100.0,JDK2-3-2,4784.0,pmd,185.94,100.0
144,6.0,100.0,JDK2-3-2,4871.0,pmd,187.5,100.0
145,6.0,100.0,JDK2-3-2,4871.0,pmd,187.5,100.0
146,6.0,100.0,JDK2-3-2,4871.0,pmd,187.5,100.0
147,6.0,100.0,JDK2-3-2,4871.0,pmd,187.5,100.0
148,4.0,100.0,JDK2-3-2,4952.0,pmd,189.06,100.0
149,4.0,100.0,JDK2-3-2,4952.0,pmd,189.06,100.0
150,4.0,100.0,JDK2-3-2,4952.0,pmd,189.06,100.0
151,4.0,100.0,JDK2-3-2,4952.0,pmd,189.06,100.0
152,0.0,100.0,JDK2-3-2,5034.0,pmd,190.62,100.0
153,0.0,100.0,JDK2-3-2,5034.0,pmd,190.62,100.0
154,10.0,100.0,JDK2-3-2,5122.0,pmd,192.19,100.0
155,10.0,100.0,JDK2-3-2,5122.0,pmd,192.19,100.0
156,11.0,100.0,JDK2-3-2,5212.0,pmd,193.75,100.0
157,11.0,100.0,JDK2-3-2,5212.0,pmd,193.75,100.0
158,2.0,100.0,JDK2-3-2,5289.0,pmd,195.31,100.0
159,2.0,100.0,JDK2-3-2,5289.0,pmd,195.31,100.0
160,97.0,100.0,JDK2-3-2,5387.0,pmd,196.88,100.0
161,97.0,100.0,JDK2-3-2,5387.0,pmd,196.88,100.0
162,96.0,100.0,JDK2-3-2,5485.0,pmd,198.44,100.0
163,96.0,100.0,JDK2-3-2,5485.0,pmd,198.44,100.0
164,4.0,100.0,JDK2-3-2,5575.0,pmd,200.0,100.0
165,4.0,100.0,JDK2-3-2,5575.0,pmd,200.0,100.0
166,4.0,100.0,JDK2-3-2,5633.0,pmd,201.56,100.0
167,4.0,100.0,JDK2-3-2,5633.0,pmd,201.56,100.0
168,8.0,100.0,JDK2-3-2,5724.0,pmd,203.12,100.0
169,8.0,100.0,JDK2-3-2,5724.0,pmd,203.12,100.0
170,3.0,100.0,JDK2-3-2,5817.0,pmd,204.69,100.0
171,3.0,100.0,JDK2-3-2,5817.0,pmd,204.69,100.0
172,5.0,100.0,JDK2-3-2,5900.0,pmd,206.25,100.0
173,5.0,100.0,JDK2-3-2,5900.0,pmd,206.25,100.0
174,6.0,100.0,JDK2-3-2,5997.0,pmd,207.81,100.0
175,6.0,100.0,JDK2-3-2,5997.0,pmd,207.81,100.0
176,3.0,100.0,JDK2-3-2,6085.0,pmd,209.38,100.0
177,3.0,100.0,JDK2-3-2,6085.0,pmd,209.38,100.0
178,3.0,100.0,JDK2-3-2,6175.0,pmd,210.94,100.0
179,3.0,100.0,JDK2-3-2,6175.0,pmd,210.94,100.0
180,5.0,100.0,JDK2-3-2,6227.0,pmd,212.5,100.0
181,5.0,100.0,JDK2-3-2,6227.0,pmd,212.5,100.0
182,14.0,100.0,JDK2-3-2,6286.0,pmd,214.06,100.0
183,14.0,100.0,JDK2-3-2,6286.0,pmd,214.06,100.0
184,3.0,100.0,JDK2-3-2,6355.0,pmd,215.62,100.0
185,3.0,100.0,JDK2-3-2,6355.0,pmd,215.62,100.0
186,3.0,100.0,JDK2-3-2,6449.0,pmd,217.19,100.0
187,3.0,100.0,JDK2-3-2,6449.0,pmd,217.19,100.0
188,3.0,100.0,JDK2-3-2,6559.0,pmd,218.75,100.0
189,3.0,100.0,JDK2-3-2,6559.0,pmd,218.75,100.0
190,7.0,100.0,JDK2-3-2,6654.0,pmd,220.31,100.0
191,7.0,100.0,JDK2-3-2,6654.0,pmd,220.31,100.0
192,5.0,100.0,JDK2-3-2,6745.0,pmd,221.88,100.0
193,5.0,100.0,JDK2-3-2,6745.0,pmd,221.88,100.0
194,3.0,100.0,JDK2-3-2,6865.0,pmd,223.44,100.0
195,3.0,100.0,JDK2-3-2,6865.0,pmd,223.44,100.0
196,3.0,100.0,JDK2-3-2,6961.0,pmd,225.0,100.0
197,3.0,100.0,JDK2-3-2,6961.0,pmd,225.0,100.0
198,3.0,100.0,JDK2-3-2,7062.0,pmd,226.56,100.0
199,3.0,100.0,JDK2-3-2,7062.0,pmd,226.56,100.0
200,3.0,100.0,JDK2-3-2,7153.0,pmd,228.12,100.0
201,3.0,100.0,JDK2-3-2,7153.0,pmd,228.12,100.0
202,3.0,100.0,JDK2-3-2,7245.0,pmd,229.69,100.0
203,3.0,100.0,JDK2-3-2,7245.0,pmd,229.69,100.0
204,3.0,100.0,JDK2-3-2,7341.0,pmd,231.25,100.0
205,3.0,100.0,JDK2-3-2,7341.0,pmd,231.25,100.0
206,3.0,100.0,JDK2-3-2,7341.0,pmd,231.25,100.0
207,3.0,100.0,JDK2-3-2,7341.0,pmd,231.25,100.0
208,3.0,100.0,JDK2-3-2,7436.0,pmd,232.81,100.0
209,3.0,100.0,JDK2-3-2,7436.0,pmd,232.81,100.0
210,3.0,100.0,JDK2-3-2,7436.0,pmd,232.81,100.0
211,3.0,100.0,JDK2-3-2,7436.0,pmd,232.81,100.0
212,4.0,100.0,JDK2-3-2,7523.0,pmd,234.38,100.0
213,4.0,100.0,JDK2-3-2,7523.0,pmd,234.38,100.0
214,3.0,100.0,JDK2-3-2,7615.0,pmd,235.94,100.0
215,3.0,100.0,JDK2-3-2,7615.0,pmd,235.94,100.0
216,3.0,100.0,JDK2-3-2,7615.0,pmd,235.94,100.0
217,3.0,100.0,JDK2-3-2,7615.0,pmd,235.94,100.0
218,11.0,100.0,JDK2-3-2,7709.0,pmd,237.5,100.0
219,11.0,100.0,JDK2-3-2,7709.0,pmd,237.5,100.0
220,4.0,100.0,JDK2-3-2,7800.0,pmd,239.06,100.0
221,4.0,100.0,JDK2-3-2,7800.0,pmd,239.06,100.0
222,4.0,100.0,JDK2-3-2,7800.0,pmd,239.06,100.0
223,4.0,100.0,JDK2-3-2,7800.0,pmd,239.06,100.0
224,3.0,100.0,JDK2-3-2,7903.0,pmd,240.62,100.0
225,3.0,100.0,JDK2-3-2,7903.0,pmd,240.62,100.0
226,3.0,100.0,JDK2-3-2,8001.0,pmd,242.19,100.0
227,3.0,100.0,JDK2-3-2,8001.0,pmd,242.19,100.0
228,3.0,100.0,JDK2-3-2,8097.0,pmd,243.75,100.0
229,3.0,100.0,JDK2-3-2,8097.0,pmd,243.75,100.0
230,5.0,100.0,JDK2-3-2,8181.0,pmd,245.31,100.0
231,5.0,100.0,JDK2-3-2,8181.0,pmd,245.31,100.0
232,4.0,100.0,JDK2-3-2,8262.0,pmd,246.88,100.0
233,4.0,100.0,JDK2-3-2,8262.0,pmd,246.88,100.0
234,9.0,100.0,JDK2-3-2,8346.0,pmd,248.44,12.5
235,9.0,100.0,JDK2-3-2,8346.0,pmd,248.44,12.5
236,3.0,100.0,JDK2-3-2,8420.0,pmd,250.0,100.0
237,3.0,100.0,JDK2-3-2,8420.0,pmd,250.0,100.0
238,4.0,100.0,JDK2-3-2,8493.0,pmd,251.56,100.0
239,4.0,100.0,JDK2-3-2,8493.0,pmd,251.56,100.0
240,3.0,100.0,JDK2-3-2,8561.0,pmd,253.12,100.0
241,3.0,100.0,JDK2-3-2,8561.0,pmd,253.12,100.0
242,3.0,100.0,JDK2-3-2,8629.0,pmd,254.69,100.0
243,3.0,100.0,JDK2-3-2,8629.0,pmd,254.69,100.0
244,2.0,100.0,JDK2-3-2,8758.0,pmd,256.25,100.0
245,2.0,100.0,JDK2-3-2,8758.0,pmd,256.25,100.0
246,2.0,100.0,JDK2-3-2,8860.0,pmd,257.81,100.0
247,2.0,100.0,JDK2-3-2,8860.0,pmd,257.81,100.0
248,2.0,100.0,JDK2-3-2,8944.0,pmd,259.38,100.0
249,2.0,100.0,JDK2-3-2,8944.0,pmd,259.38,100.0
250,2.0,100.0,JDK2-3-2,9028.0,pmd,260.94,100.0
251,2.0,100.0,JDK2-3-2,9028.0,pmd,260.94,100.0
252,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
253,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
254,36.0,100.0,JDK2-3-2,722.0,pmd,100.0,100.0
255,36.0,100.0,JDK2-3-2,722.0,pmd,100.0,100.0
256,44.0,100.0,JDK2-3-2,728.0,pmd,101.56,100.0
257,44.0,100.0,JDK2-3-2,728.0,pmd,101.56,100.0
258,55.0,100.0,JDK2-3-2,733.0,pmd,103.12,100.0
259,55.0,100.0,JDK2-3-2,733.0,pmd,103.12,100.0
260,53.0,100.0,JDK2-3-2,737.0,pmd,104.69,100.0
261,53.0,100.0,JDK2-3-2,737.0,pmd,104.69,100.0
262,50.0,100.0,JDK2-3-2,743.0,pmd,106.25,100.0
263,50.0,100.0,JDK2-3-2,743.0,pmd,106.25,100.0
264,37.0,100.0,JDK2-3-2,1488.0,pmd,107.81,100.0
265,37.0,100.0,JDK2-3-2,1488.0,pmd,107.81,100.0
266,69.0,100.0,JDK2-3-2,1591.0,pmd,109.38,100.0
267,69.0,100.0,JDK2-3-2,1591.0,pmd,109.38,100.0
268,56.0,100.0,JDK2-3-2,1670.0,pmd,110.94,100.0
269,56.0,100.0,JDK2-3-2,1670.0,pmd,110.94,100.0
270,17.0,100.0,JDK2-3-2,1751.0,pmd,112.5,100.0
271,17.0,100.0,JDK2-3-2,1751.0,pmd,112.5,100.0
272,11.0,100.0,JDK2-3-2,1801.0,pmd,114.06,100.0
273,11.0,100.0,JDK2-3-2,1801.0,pmd,114.06,100.0
274,11.0,100.0,JDK2-3-2,1838.0,pmd,115.62,100.0
275,11.0,100.0,JDK2-3-2,1838.0,pmd,115.62,100.0
276,11.0,100.0,JDK2-3-2,1881.0,pmd,117.19,100.0
277,11.0,100.0,JDK2-3-2,1881.0,pmd,117.19,100.0
278,17.0,100.0,JDK2-3-2,1930.0,pmd,118.75,100.0
279,17.0,100.0,JDK2-3-2,1930.0,pmd,118.75,100.0
280,98.0,100.0,JDK2-3-2,2006.0,pmd,120.31,100.0
281,98.0,100.0,JDK2-3-2,2006.0,pmd,120.31,100.0
282,11.0,100.0,JDK2-3-2,2056.0,pmd,121.88,100.0
283,11.0,100.0,JDK2-3-2,2056.0,pmd,121.88,100.0
284,8.0,100.0,JDK2-3-2,2095.0,pmd,123.44,100.0
285,8.0,100.0,JDK2-3-2,2095.0,pmd,123.44,100.0
286,8.0,100.0,JDK2-3-2,2095.0,pmd,123.44,100.0
287,8.0,100.0,JDK2-3-2,2095.0,pmd,123.44,100.0
288,23.0,100.0,JDK2-3-2,2143.0,pmd,125.0,100.0
289,23.0,100.0,JDK2-3-2,2143.0,pmd,125.0,100.0
290,23.0,100.0,JDK2-3-2,2143.0,pmd,125.0,100.0
291,23.0,100.0,JDK2-3-2,2143.0,pmd,125.0,100.0
292,102.0,100.0,JDK2-3-2,2188.0,pmd,126.56,100.0
293,102.0,100.0,JDK2-3-2,2188.0,pmd,126.56,100.0
294,102.0,100.0,JDK2-3-2,2188.0,pmd,126.56,100.0
295,102.0,100.0,JDK2-3-2,2188.0,pmd,126.56,100.0
296,10.0,100.0,JDK2-3-2,2233.0,pmd,128.12,100.0
297,10.0,100.0,JDK2-3-2,2233.0,pmd,128.12,100.0
298,22.0,100.0,JDK2-3-2,2281.0,pmd,129.69,100.0
299,22.0,100.0,JDK2-3-2,2281.0,pmd,129.69,100.0
300,22.0,100.0,JDK2-3-2,2281.0,pmd,129.69,100.0
301,22.0,100.0,JDK2-3-2,2281.0,pmd,129.69,100.0
302,20.0,100.0,JDK2-3-2,2327.0,pmd,131.25,100.0
303,20.0,100.0,JDK2-3-2,2327.0,pmd,131.25,100.0
304,20.0,100.0,JDK2-3-2,2327.0,pmd,131.25,100.0
305,20.0,100.0,JDK2-3-2,2327.0,pmd,131.25,100.0
306,12.0,100.0,JDK2-3-2,2367.0,pmd,132.81,100.0
307,12.0,100.0,JDK2-3-2,2367.0,pmd,132.81,100.0
308,12.0,100.0,JDK2-3-2,2367.0,pmd,132.81,100.0
309,12.0,100.0,JDK2-3-2,2367.0,pmd,132.81,100.0
310,20.0,100.0,JDK2-3-2,2417.0,pmd,134.38,100.0
311,20.0,100.0,JDK2-3-2,2417.0,pmd,134.38,100.0
312,20.0,100.0,JDK2-3-2,2480.0,pmd,135.94,100.0
313,20.0,100.0,JDK2-3-2,2480.0,pmd,135.94,100.0
314,20.0,100.0,JDK2-3-2,2480.0,pmd,135.94,100.0
315,20.0,100.0,JDK2-3-2,2480.0,pmd,135.94,100.0
316,6.0,100.0,JDK2-3-2,2533.0,pmd,137.5,100.0
317,6.0,100.0,JDK2-3-2,2533.0,pmd,137.5,100.0
318,8.0,100.0,JDK2-3-2,2594.0,pmd,139.06,100.0
319,8.0,100.0,JDK2-3-2,2594.0,pmd,139.06,100.0
320,8.0,100.0,JDK2-3-2,2594.0,pmd,139.06,100.0
321,8.0,100.0,JDK2-3-2,2594.0,pmd,139.06,100.0
322,11.0,100.0,JDK2-3-2,2662.0,pmd,140.62,100.0
323,11.0,100.0,JDK2-3-2,2662.0,pmd,140.62,100.0
324,6.0,100.0,JDK2-3-2,2724.0,pmd,142.19,100.0
325,6.0,100.0,JDK2-3-2,2724.0,pmd,142.19,100.0
326,16.0,100.0,JDK2-3-2,2806.0,pmd,143.75,100.0
327,16.0,100.0,JDK2-3-2,2806.0,pmd,143.75,100.0
328,16.0,100.0,JDK2-3-2,2806.0,pmd,143.75,100.0
329,16.0,100.0,JDK2-3-2,2806.0,pmd,143.75,100.0
330,94.0,100.0,JDK2-3-2,2867.0,pmd,145.31,100.0
331,94.0,100.0,JDK2-3-2,2867.0,pmd,145.31,100.0
332,94.0,100.0,JDK2-3-2,2867.0,pmd,145.31,100.0
333,94.0,100.0,JDK2-3-2,2867.0,pmd,145.31,100.0
334,8.0,100.0,JDK2-3-2,2939.0,pmd,146.88,100.0
335,8.0,100.0,JDK2-3-2,2939.0,pmd,146.88,100.0
336,9.0,100.0,JDK2-3-2,3012.0,pmd,148.44,100.0
337,9.0,100.0,JDK2-3-2,3012.0,pmd,148.44,100.0
338,8.0,100.0,JDK2-3-2,3083.0,pmd,150.0,100.0
339,8.0,100.0,JDK2-3-2,3083.0,pmd,150.0,100.0
340,8.0,100.0,JDK2-3-2,3083.0,pmd,150.0,100.0
341,8.0,100.0,JDK2-3-2,3083.0,pmd,150.0,100.0
342,9.0,100.0,JDK2-3-2,3155.0,pmd,151.56,100.0
343,9.0,100.0,JDK2-3-2,3155.0,pmd,151.56,100.0
344,12.0,100.0,JDK2-3-2,3242.0,pmd,153.12,100.0
345,12.0,100.0,JDK2-3-2,3242.0,pmd,153.12,100.0
346,11.0,100.0,JDK2-3-2,3321.0,pmd,154.69,100.0
347,11.0,100.0,JDK2-3-2,3321.0,pmd,154.69,100.0
348,11.0,100.0,JDK2-3-2,3321.0,pmd,154.69,100.0
349,11.0,100.0,JDK2-3-2,3321.0,pmd,154.69,100.0
350,4.0,100.0,JDK2-3-2,3407.0,pmd,156.25,100.0
351,4.0,100.0,JDK2-3-2,3407.0,pmd,156.25,100.0
352,4.0,100.0,JDK2-3-2,3407.0,pmd,156.25,100.0
353,4.0,100.0,JDK2-3-2,3407.0,pmd,156.25,100.0
354,18.0,100.0,JDK2-3-2,3440.0,pmd,157.81,100.0
355,18.0,100.0,JDK2-3-2,3440.0,pmd,157.81,100.0
356,22.0,100.0,JDK2-3-2,3492.0,pmd,159.38,100.0
357,22.0,100.0,JDK2-3-2,3492.0,pmd,159.38,100.0
358,3.0,100.0,JDK2-3-2,3564.0,pmd,160.94,100.0
359,3.0,100.0,JDK2-3-2,3564.0,pmd,160.94,100.0
360,8.0,100.0,JDK2-3-2,3644.0,pmd,162.5,100.0
361,8.0,100.0,JDK2-3-2,3644.0,pmd,162.5,100.0
362,7.0,100.0,JDK2-3-2,3678.0,pmd,164.06,100.0
363,7.0,100.0,JDK2-3-2,3678.0,pmd,164.06,100.0
364,4.0,100.0,JDK2-3-2,3763.0,pmd,165.62,100.0
365,4.0,100.0,JDK2-3-2,3763.0,pmd,165.62,100.0
366,10.0,100.0,JDK2-3-2,3818.0,pmd,167.19,100.0
367,10.0,100.0,JDK2-3-2,3818.0,pmd,167.19,100.0
368,86.0,100.0,JDK2-3-2,3852.0,pmd,168.75,100.0
369,86.0,100.0,JDK2-3-2,3852.0,pmd,168.75,100.0
370,8.0,100.0,JDK2-3-2,3914.0,pmd,170.31,100.0
371,8.0,100.0,JDK2-3-2,3914.0,pmd,170.31,100.0
372,93.0,100.0,JDK2-3-2,3992.0,pmd,171.88,100.0
373,93.0,100.0,JDK2-3-2,3992.0,pmd,171.88,100.0
374,3.0,100.0,JDK2-3-2,4078.0,pmd,173.44,100.0
375,3.0,100.0,JDK2-3-2,4078.0,pmd,173.44,100.0
376,7.0,100.0,JDK2-3-2,4128.0,pmd,175.0,100.0
377,7.0,100.0,JDK2-3-2,4128.0,pmd,175.0,100.0
378,3.0,100.0,JDK2-3-2,4203.0,pmd,176.56,100.0
379,3.0,100.0,JDK2-3-2,4203.0,pmd,176.56,100.0
380,91.0,100.0,JDK2-3-2,4255.0,pmd,178.12,100.0
381,91.0,100.0,JDK2-3-2,4255.0,pmd,178.12,100.0
382,4.0,100.0,JDK2-3-2,4343.0,pmd,179.69,100.0
383,4.0,100.0,JDK2-3-2,4343.0,pmd,179.69,100.0
384,4.0,100.0,JDK2-3-2,4343.0,pmd,179.69,100.0
385,4.0,100.0,JDK2-3-2,4343.0,pmd,179.69,100.0
386,3.0,100.0,JDK2-3-2,4448.0,pmd,181.25,100.0
