,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
284,106.0,100.0,JDK2-2-2,62721.0,jython,100.0,100.0
285,106.0,100.0,JDK2-2-2,62721.0,jython,100.0,100.0
286,137.0,100.0,JDK2-2-2,62838.0,jython,100.0,100.0
287,137.0,100.0,JDK2-2-2,62838.0,jython,100.0,100.0
288,75.0,100.0,JDK2-2-2,63589.0,jython,100.0,100.0
289,75.0,100.0,JDK2-2-2,63589.0,jython,100.0,100.0
290,70.0,100.0,JDK2-2-2,63904.0,jython,100.0,100.0
291,70.0,100.0,JDK2-2-2,63904.0,jython,100.0,100.0
292,111.0,100.0,JDK2-2-2,63932.0,jython,100.0,100.0
293,111.0,100.0,JDK2-2-2,63932.0,jython,100.0,100.0
294,236.0,100.0,JDK2-2-2,63960.0,jython,100.0,100.0
295,236.0,100.0,JDK2-2-2,63960.0,jython,100.0,100.0
296,135.0,100.0,JDK2-2-2,63982.0,jython,100.0,100.0
297,135.0,100.0,JDK2-2-2,63982.0,jython,100.0,100.0
298,138.0,100.0,JDK2-2-2,64012.0,jython,100.0,100.0
299,138.0,100.0,JDK2-2-2,64012.0,jython,100.0,100.0
300,133.0,100.0,JDK2-2-2,64043.0,jython,100.0,100.0
301,133.0,100.0,JDK2-2-2,64043.0,jython,100.0,100.0
302,128.0,100.0,JDK2-2-2,64079.0,jython,100.0,100.0
303,128.0,100.0,JDK2-2-2,64079.0,jython,100.0,100.0
304,203.0,100.0,JDK2-2-2,64111.0,jython,100.0,100.0
305,203.0,100.0,JDK2-2-2,64111.0,jython,100.0,100.0
306,133.0,100.0,JDK2-2-2,64150.0,jython,100.0,100.0
307,133.0,100.0,JDK2-2-2,64150.0,jython,100.0,100.0
308,152.0,100.0,JDK2-2-2,64200.0,jython,100.0,100.0
309,152.0,100.0,JDK2-2-2,64200.0,jython,100.0,100.0
310,175.0,100.0,JDK2-2-2,64249.0,jython,100.0,100.0
311,175.0,100.0,JDK2-2-2,64249.0,jython,100.0,100.0
312,140.0,100.0,JDK2-2-2,64290.0,jython,100.0,100.0
313,140.0,100.0,JDK2-2-2,64290.0,jython,100.0,100.0
314,115.0,100.0,JDK2-2-2,64469.0,jython,100.0,100.0
315,115.0,100.0,JDK2-2-2,64469.0,jython,100.0,100.0
316,131.0,100.0,JDK2-2-2,64636.0,jython,100.0,100.0
317,131.0,100.0,JDK2-2-2,64636.0,jython,100.0,100.0
318,108.0,100.0,JDK2-2-2,64706.0,jython,100.0,100.0
319,108.0,100.0,JDK2-2-2,64706.0,jython,100.0,100.0
320,155.0,100.0,JDK2-2-2,64756.0,jython,100.0,100.0
321,155.0,100.0,JDK2-2-2,64756.0,jython,100.0,100.0
322,195.0,100.0,JDK2-2-2,64818.0,jython,100.0,100.0
323,195.0,100.0,JDK2-2-2,64818.0,jython,100.0,100.0
324,196.0,100.0,JDK2-2-2,65417.0,jython,100.0,100.0
325,196.0,100.0,JDK2-2-2,65417.0,jython,100.0,100.0
326,189.0,100.0,JDK2-2-2,66040.0,jython,100.0,100.0
327,189.0,100.0,JDK2-2-2,66040.0,jython,100.0,100.0
328,183.0,100.0,JDK2-2-2,66354.0,jython,100.0,100.0
329,183.0,100.0,JDK2-2-2,66354.0,jython,100.0,100.0
330,71.0,100.0,JDK2-2-2,66750.0,jython,100.0,100.0
331,71.0,100.0,JDK2-2-2,66750.0,jython,100.0,100.0
332,67.0,100.0,JDK2-2-2,67087.0,jython,100.0,100.0
333,67.0,100.0,JDK2-2-2,67087.0,jython,100.0,100.0
334,127.0,100.0,JDK2-2-2,68203.0,jython,100.0,100.0
335,127.0,100.0,JDK2-2-2,68203.0,jython,100.0,100.0
336,119.0,100.0,JDK2-2-2,68402.0,jython,100.0,100.0
337,119.0,100.0,JDK2-2-2,68402.0,jython,100.0,100.0
338,127.0,100.0,JDK2-2-2,69360.0,jython,100.0,100.0
339,127.0,100.0,JDK2-2-2,69360.0,jython,100.0,100.0
340,90.0,100.0,JDK2-2-2,69608.0,jython,100.0,12.5
341,90.0,100.0,JDK2-2-2,69608.0,jython,100.0,12.5
342,138.0,100.0,JDK2-2-2,69643.0,jython,100.0,100.0
343,138.0,100.0,JDK2-2-2,69643.0,jython,100.0,100.0
344,0.0,100.0,JDK2-2-2,69677.0,jython,100.0,100.0
345,0.0,100.0,JDK2-2-2,69677.0,jython,100.0,100.0
346,187.0,100.0,JDK2-2-2,69697.0,jython,100.0,100.0
347,187.0,100.0,JDK2-2-2,69697.0,jython,100.0,100.0
348,217.0,100.0,JDK2-2-2,69813.0,jython,100.0,100.0
349,217.0,100.0,JDK2-2-2,69813.0,jython,100.0,100.0
350,191.0,100.0,JDK2-2-2,69873.0,jython,100.0,100.0
351,191.0,100.0,JDK2-2-2,69873.0,jython,100.0,100.0
352,164.0,100.0,JDK2-2-2,70220.0,jython,100.0,100.0
353,164.0,100.0,JDK2-2-2,70220.0,jython,100.0,100.0
354,113.0,100.0,JDK2-2-2,70650.0,jython,100.0,100.0
355,113.0,100.0,JDK2-2-2,70650.0,jython,100.0,100.0
356,118.0,100.0,JDK2-2-2,70737.0,jython,100.0,100.0
357,118.0,100.0,JDK2-2-2,70737.0,jython,100.0,100.0
358,123.0,100.0,JDK2-2-2,70820.0,jython,100.0,100.0
359,123.0,100.0,JDK2-2-2,70820.0,jython,100.0,100.0
360,121.0,100.0,JDK2-2-2,70885.0,jython,100.0,100.0
361,121.0,100.0,JDK2-2-2,70885.0,jython,100.0,100.0
362,108.0,100.0,JDK2-2-2,70940.0,jython,100.0,100.0
363,108.0,100.0,JDK2-2-2,70940.0,jython,100.0,100.0
364,0.0,0.0,JDK2-2-2,0.0,jython,100.0,100.0
365,0.0,100.0,JDK2-2-2,0.0,jython,100.0,100.0
366,0.0,100.0,JDK2-2-2,0.0,jython,100.0,100.0
367,113.0,100.0,JDK2-2-2,37680.0,jython,100.0,100.0
368,113.0,100.0,JDK2-2-2,37680.0,jython,100.0,100.0
369,90.0,100.0,JDK2-2-2,62154.0,jython,100.0,100.0
370,90.0,100.0,JDK2-2-2,62154.0,jython,100.0,100.0
371,40.0,100.0,JDK2-2-2,62456.0,jython,100.0,100.0
372,40.0,100.0,JDK2-2-2,62456.0,jython,100.0,100.0
373,43.0,100.0,JDK2-2-2,65610.0,jython,100.0,100.0
374,43.0,100.0,JDK2-2-2,65610.0,jython,100.0,100.0
375,31.0,100.0,JDK2-2-2,65679.0,jython,100.0,100.0
376,31.0,100.0,JDK2-2-2,65679.0,jython,100.0,100.0
377,39.0,100.0,JDK2-2-2,65825.0,jython,100.0,100.0
378,39.0,100.0,JDK2-2-2,65825.0,jython,100.0,100.0
379,156.0,100.0,JDK2-2-2,65892.0,jython,100.0,100.0
380,156.0,100.0,JDK2-2-2,65892.0,jython,100.0,100.0
381,36.0,100.0,JDK2-2-2,66005.0,jython,100.0,100.0
382,36.0,100.0,JDK2-2-2,66005.0,jython,100.0,100.0
383,115.0,100.0,JDK2-2-2,66127.0,jython,100.0,100.0
384,115.0,100.0,JDK2-2-2,66127.0,jython,100.0,100.0
385,108.0,100.0,JDK2-2-2,66195.0,jython,100.0,100.0
386,108.0,100.0,JDK2-2-2,66195.0,jython,100.0,100.0
387,39.0,100.0,JDK2-2-2,66251.0,jython,100.0,100.0
388,39.0,100.0,JDK2-2-2,66251.0,jython,100.0,100.0
389,45.0,100.0,JDK2-2-2,66437.0,jython,100.0,100.0
390,45.0,100.0,JDK2-2-2,66437.0,jython,100.0,100.0
391,94.0,100.0,JDK2-2-2,66520.0,jython,100.0,100.0
392,94.0,100.0,JDK2-2-2,66520.0,jython,100.0,100.0
393,70.0,100.0,JDK2-2-2,66664.0,jython,100.0,100.0
394,70.0,100.0,JDK2-2-2,66664.0,jython,100.0,100.0
395,27.0,100.0,JDK2-2-2,66766.0,jython,100.0,100.0
396,27.0,100.0,JDK2-2-2,66766.0,jython,100.0,100.0
397,119.0,100.0,JDK2-2-2,66902.0,jython,100.0,100.0
