,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
65,92.0,0.0,JDKE,2218.0,xalan,100.0,100.0
66,91.0,0.0,JDKE,2279.0,xalan,100.0,100.0
67,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
68,83.0,0.0,JDKE,436.0,xalan,100.0,100.0
69,75.0,0.0,JDKE,638.0,xalan,100.0,100.0
70,8.0,0.0,JDKE,643.0,xalan,100.0,100.0
71,71.0,0.0,JDKE,750.0,xalan,100.0,100.0
72,121.0,0.0,JDKE,878.0,xalan,100.0,100.0
73,162.0,0.0,JDKE,930.0,xalan,100.0,100.0
74,168.0,0.0,JDKE,984.0,xalan,100.0,100.0
75,164.0,0.0,JDKE,1052.0,xalan,100.0,100.0
76,168.0,0.0,JDKE,1077.0,xalan,100.0,100.0
77,150.0,0.0,JDKE,1133.0,xalan,100.0,100.0
78,138.0,0.0,JDKE,1182.0,xalan,100.0,100.0
79,146.0,0.0,JDKE,1209.0,xalan,100.0,100.0
80,149.0,0.0,JDKE,1241.0,xalan,100.0,100.0
81,168.0,0.0,JDKE,1294.0,xalan,100.0,100.0
82,155.0,0.0,JDKE,1340.0,xalan,100.0,100.0
83,156.0,0.0,JDKE,1373.0,xalan,100.0,100.0
84,173.0,0.0,JDKE,1426.0,xalan,100.0,100.0
85,164.0,0.0,JDKE,1472.0,xalan,100.0,100.0
86,142.0,0.0,JDKE,1516.0,xalan,100.0,100.0
87,167.0,0.0,JDKE,1580.0,xalan,100.0,100.0
88,165.0,0.0,JDKE,1627.0,xalan,100.0,100.0
89,160.0,0.0,JDKE,1676.0,xalan,100.0,100.0
90,167.0,0.0,JDKE,1726.0,xalan,100.0,100.0
91,168.0,0.0,JDKE,1766.0,xalan,100.0,100.0
92,160.0,0.0,JDKE,1820.0,xalan,100.0,100.0
93,173.0,0.0,JDKE,1876.0,xalan,100.0,100.0
94,150.0,0.0,JDKE,1927.0,xalan,100.0,100.0
95,150.0,0.0,JDKE,1975.0,xalan,100.0,100.0
96,159.0,0.0,JDKE,2033.0,xalan,100.0,100.0
97,159.0,0.0,JDKE,2073.0,xalan,100.0,100.0
98,164.0,0.0,JDKE,2149.0,xalan,100.0,100.0
99,179.0,0.0,JDKE,2192.0,xalan,100.0,100.0
100,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
101,97.0,0.0,JDKE,454.0,xalan,100.0,100.0
102,81.0,0.0,JDKE,653.0,xalan,100.0,100.0
103,7.0,0.0,JDKE,658.0,xalan,100.0,100.0
104,79.0,0.0,JDKE,780.0,xalan,100.0,100.0
105,100.0,0.0,JDKE,909.0,xalan,100.0,100.0
106,166.0,0.0,JDKE,957.0,xalan,100.0,100.0
107,154.0,0.0,JDKE,1000.0,xalan,100.0,100.0
108,145.0,0.0,JDKE,1051.0,xalan,100.0,100.0
109,159.0,0.0,JDKE,1084.0,xalan,100.0,100.0
110,158.0,0.0,JDKE,1130.0,xalan,100.0,100.0
111,153.0,0.0,JDKE,1181.0,xalan,100.0,100.0
112,165.0,0.0,JDKE,1213.0,xalan,100.0,100.0
113,150.0,0.0,JDKE,1258.0,xalan,100.0,100.0
114,151.0,0.0,JDKE,1309.0,xalan,100.0,100.0
115,121.0,0.0,JDKE,1342.0,xalan,100.0,100.0
116,139.0,0.0,JDKE,1369.0,xalan,100.0,100.0
117,155.0,0.0,JDKE,1416.0,xalan,100.0,100.0
118,160.0,0.0,JDKE,1463.0,xalan,100.0,100.0
119,165.0,0.0,JDKE,1509.0,xalan,100.0,100.0
120,131.0,0.0,JDKE,1597.0,xalan,100.0,100.0
121,140.0,0.0,JDKE,1641.0,xalan,100.0,100.0
122,159.0,0.0,JDKE,1688.0,xalan,100.0,100.0
123,141.0,0.0,JDKE,1741.0,xalan,100.0,100.0
124,105.0,0.0,JDKE,1779.0,xalan,100.0,100.0
125,130.0,0.0,JDKE,1836.0,xalan,100.0,100.0
126,168.0,0.0,JDKE,1896.0,xalan,100.0,100.0
127,158.0,0.0,JDKE,1918.0,xalan,100.0,100.0
128,157.0,0.0,JDKE,1971.0,xalan,100.0,100.0
129,137.0,0.0,JDKE,2030.0,xalan,100.0,100.0
130,163.0,0.0,JDKE,2073.0,xalan,100.0,100.0
131,158.0,0.0,JDKE,2124.0,xalan,100.0,100.0
132,163.0,0.0,JDKE,2178.0,xalan,100.0,100.0
133,199.0,0.0,JDKE,2231.0,xalan,100.0,100.0
134,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
135,86.0,0.0,JDKE,461.0,xalan,100.0,100.0
136,8.0,0.0,JDKE,664.0,xalan,100.0,100.0
137,88.0,0.0,JDKE,821.0,xalan,100.0,100.0
138,87.0,0.0,JDKE,947.0,xalan,100.0,100.0
139,88.0,0.0,JDKE,1008.0,xalan,100.0,100.0
140,87.0,0.0,JDKE,1064.0,xalan,100.0,100.0
141,87.0,0.0,JDKE,1104.0,xalan,100.0,100.0
142,88.0,0.0,JDKE,1149.0,xalan,100.0,100.0
143,88.0,0.0,JDKE,1215.0,xalan,100.0,100.0
144,86.0,0.0,JDKE,1278.0,xalan,100.0,100.0
145,86.0,0.0,JDKE,1323.0,xalan,100.0,100.0
146,164.0,0.0,JDKE,1403.0,xalan,100.0,100.0
147,88.0,0.0,JDKE,1510.0,xalan,100.0,100.0
148,86.0,0.0,JDKE,1594.0,xalan,100.0,100.0
149,89.0,0.0,JDKE,1690.0,xalan,100.0,100.0
150,16.0,0.0,JDKE,1752.0,xalan,100.0,100.0
151,216.0,0.0,JDKE,1850.0,xalan,100.0,100.0
152,199.0,0.0,JDKE,1913.0,xalan,100.0,100.0
153,205.0,0.0,JDKE,1996.0,xalan,100.0,100.0
154,213.0,0.0,JDKE,2068.0,xalan,100.0,100.0
155,201.0,0.0,JDKE,2142.0,xalan,100.0,100.0
156,228.0,0.0,JDKE,2204.0,xalan,100.0,100.0
157,233.0,0.0,JDKE,2266.0,xalan,100.0,100.0
158,0.0,0.0,JDKE,0.0,xalan,0.0,0.0
159,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
160,88.0,0.0,JDKE,470.0,xalan,100.0,100.0
161,8.0,0.0,JDKE,696.0,xalan,100.0,100.0
162,87.0,0.0,JDKE,819.0,xalan,100.0,100.0
163,77.0,0.0,JDKE,948.0,xalan,100.0,100.0
164,102.0,0.0,JDKE,1002.0,xalan,100.0,100.0
165,151.0,0.0,JDKE,1074.0,xalan,100.0,100.0
166,153.0,0.0,JDKE,1127.0,xalan,100.0,100.0
167,150.0,0.0,JDKE,1177.0,xalan,100.0,100.0
168,157.0,0.0,JDKE,1223.0,xalan,100.0,100.0
169,152.0,0.0,JDKE,1284.0,xalan,100.0,100.0
170,154.0,0.0,JDKE,1326.0,xalan,100.0,100.0
171,149.0,0.0,JDKE,1360.0,xalan,100.0,100.0
172,145.0,0.0,JDKE,1406.0,xalan,100.0,100.0
173,139.0,0.0,JDKE,1466.0,xalan,100.0,100.0
174,157.0,0.0,JDKE,1496.0,xalan,100.0,100.0
175,146.0,0.0,JDKE,1544.0,xalan,100.0,100.0
176,161.0,0.0,JDKE,1600.0,xalan,100.0,100.0
177,160.0,0.0,JDKE,1641.0,xalan,100.0,100.0
178,151.0,0.0,JDKE,1705.0,xalan,100.0,100.0
179,160.0,0.0,JDKE,1753.0,xalan,100.0,100.0
180,159.0,0.0,JDKE,1791.0,xalan,100.0,100.0
181,159.0,0.0,JDKE,1844.0,xalan,100.0,100.0
182,158.0,0.0,JDKE,1902.0,xalan,100.0,100.0
183,151.0,0.0,JDKE,1928.0,xalan,100.0,100.0
184,160.0,0.0,JDKE,1984.0,xalan,100.0,100.0
185,153.0,0.0,JDKE,2041.0,xalan,100.0,100.0
186,149.0,0.0,JDKE,2075.0,xalan,100.0,100.0
187,163.0,0.0,JDKE,2130.0,xalan,100.0,100.0
188,150.0,0.0,JDKE,2178.0,xalan,100.0,100.0
189,151.0,0.0,JDKE,2216.0,xalan,100.0,100.0
190,157.0,0.0,JDKE,2277.0,xalan,100.0,100.0
191,152.0,0.0,JDKE,2320.0,xalan,100.0,100.0
192,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
193,77.0,0.0,JDKE,444.0,xalan,100.0,100.0
194,81.0,0.0,JDKE,643.0,xalan,100.0,100.0
195,7.0,0.0,JDKE,648.0,xalan,100.0,100.0
196,84.0,0.0,JDKE,775.0,xalan,100.0,100.0
197,121.0,0.0,JDKE,901.0,xalan,100.0,100.0
198,163.0,0.0,JDKE,940.0,xalan,100.0,100.0
199,166.0,0.0,JDKE,985.0,xalan,100.0,100.0
200,161.0,0.0,JDKE,1042.0,xalan,100.0,100.0
201,154.0,0.0,JDKE,1061.0,xalan,100.0,100.0
202,162.0,0.0,JDKE,1093.0,xalan,100.0,100.0
203,163.0,0.0,JDKE,1154.0,xalan,100.0,100.0
204,164.0,0.0,JDKE,1202.0,xalan,100.0,100.0
205,151.0,0.0,JDKE,1236.0,xalan,100.0,100.0
206,154.0,0.0,JDKE,1286.0,xalan,100.0,100.0
207,159.0,0.0,JDKE,1341.0,xalan,100.0,100.0
208,162.0,0.0,JDKE,1379.0,xalan,100.0,100.0
209,159.0,0.0,JDKE,1436.0,xalan,100.0,100.0
210,138.0,0.0,JDKE,1500.0,xalan,100.0,100.0
211,153.0,0.0,JDKE,1533.0,xalan,100.0,100.0
212,150.0,0.0,JDKE,1595.0,xalan,100.0,100.0
213,164.0,0.0,JDKE,1653.0,xalan,100.0,100.0
214,172.0,0.0,JDKE,1700.0,xalan,100.0,100.0
215,151.0,0.0,JDKE,1760.0,xalan,100.0,100.0
216,161.0,0.0,JDKE,1822.0,xalan,100.0,100.0
217,158.0,0.0,JDKE,1859.0,xalan,100.0,100.0
218,151.0,0.0,JDKE,1924.0,xalan,100.0,100.0
219,99.0,0.0,JDKE,1996.0,xalan,100.0,100.0
220,151.0,0.0,JDKE,2043.0,xalan,100.0,100.0
221,156.0,0.0,JDKE,2105.0,xalan,100.0,100.0
222,120.0,0.0,JDKE,2141.0,xalan,100.0,100.0
223,157.0,0.0,JDKE,2199.0,xalan,100.0,100.0
224,152.0,0.0,JDKE,2249.0,xalan,100.0,100.0
225,149.0,0.0,JDKE,2295.0,xalan,100.0,100.0
226,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
227,95.0,0.0,JDKE,454.0,xalan,100.0,100.0
228,84.0,0.0,JDKE,647.0,xalan,100.0,100.0
229,9.0,0.0,JDKE,652.0,xalan,100.0,100.0
230,84.0,0.0,JDKE,768.0,xalan,100.0,100.0
231,77.0,0.0,JDKE,884.0,xalan,100.0,100.0
232,87.0,0.0,JDKE,940.0,xalan,100.0,100.0
233,88.0,0.0,JDKE,978.0,xalan,100.0,100.0
234,89.0,0.0,JDKE,1035.0,xalan,100.0,100.0
235,92.0,0.0,JDKE,1066.0,xalan,100.0,100.0
236,89.0,0.0,JDKE,1113.0,xalan,100.0,100.0
237,91.0,0.0,JDKE,1162.0,xalan,100.0,100.0
238,92.0,0.0,JDKE,1198.0,xalan,100.0,100.0
239,86.0,0.0,JDKE,1234.0,xalan,100.0,100.0
240,90.0,0.0,JDKE,1294.0,xalan,100.0,100.0
241,85.0,0.0,JDKE,1330.0,xalan,100.0,100.0
242,94.0,0.0,JDKE,1367.0,xalan,100.0,100.0
243,92.0,0.0,JDKE,1419.0,xalan,100.0,100.0
244,146.0,0.0,JDKE,1465.0,xalan,100.0,100.0
245,173.0,0.0,JDKE,1500.0,xalan,100.0,100.0
246,218.0,0.0,JDKE,1569.0,xalan,100.0,100.0
247,211.0,0.0,JDKE,1609.0,xalan,100.0,100.0
248,197.0,0.0,JDKE,1657.0,xalan,100.0,100.0
249,214.0,0.0,JDKE,1713.0,xalan,100.0,100.0
250,210.0,0.0,JDKE,1755.0,xalan,100.0,100.0
251,204.0,0.0,JDKE,1807.0,xalan,100.0,100.0
252,200.0,0.0,JDKE,1852.0,xalan,100.0,100.0
253,214.0,0.0,JDKE,1890.0,xalan,100.0,100.0
254,214.0,0.0,JDKE,1956.0,xalan,100.0,100.0
255,215.0,0.0,JDKE,2014.0,xalan,100.0,100.0
256,232.0,0.0,JDKE,2052.0,xalan,100.0,100.0
257,246.0,0.0,JDKE,2112.0,xalan,100.0,100.0
258,214.0,0.0,JDKE,2155.0,xalan,100.0,100.0
259,199.0,0.0,JDKE,2232.0,xalan,100.0,100.0
260,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
261,89.0,0.0,JDKE,452.0,xalan,100.0,100.0
262,76.0,0.0,JDKE,655.0,xalan,100.0,100.0
263,6.0,0.0,JDKE,660.0,xalan,100.0,100.0
264,94.0,0.0,JDKE,783.0,xalan,100.0,100.0
265,127.0,0.0,JDKE,908.0,xalan,100.0,100.0
266,147.0,0.0,JDKE,959.0,xalan,100.0,100.0
267,159.0,0.0,JDKE,1024.0,xalan,100.0,100.0
268,151.0,0.0,JDKE,1076.0,xalan,100.0,100.0
269,162.0,0.0,JDKE,1104.0,xalan,100.0,100.0
270,149.0,0.0,JDKE,1145.0,xalan,100.0,100.0
271,154.0,0.0,JDKE,1197.0,xalan,100.0,100.0
272,156.0,0.0,JDKE,1219.0,xalan,100.0,100.0
273,150.0,0.0,JDKE,1243.0,xalan,100.0,100.0
274,140.0,0.0,JDKE,1293.0,xalan,100.0,100.0
275,130.0,0.0,JDKE,1338.0,xalan,100.0,100.0
276,171.0,0.0,JDKE,1377.0,xalan,100.0,100.0
277,207.0,0.0,JDKE,1425.0,xalan,100.0,100.0
278,150.0,0.0,JDKE,1473.0,xalan,100.0,100.0
279,209.0,0.0,JDKE,1529.0,xalan,100.0,100.0
280,223.0,0.0,JDKE,1587.0,xalan,100.0,100.0
281,219.0,0.0,JDKE,1640.0,xalan,100.0,100.0
282,215.0,0.0,JDKE,1674.0,xalan,100.0,100.0
283,190.0,0.0,JDKE,1730.0,xalan,100.0,100.0
284,219.0,0.0,JDKE,1778.0,xalan,100.0,100.0
285,212.0,0.0,JDKE,1829.0,xalan,100.0,100.0
286,219.0,0.0,JDKE,1884.0,xalan,100.0,100.0
287,207.0,0.0,JDKE,1938.0,xalan,100.0,100.0
288,212.0,0.0,JDKE,1997.0,xalan,100.0,100.0
289,232.0,0.0,JDKE,2053.0,xalan,100.0,100.0
290,212.0,0.0,JDKE,2092.0,xalan,100.0,100.0
291,216.0,0.0,JDKE,2153.0,xalan,100.0,100.0
292,188.0,0.0,JDKE,2225.0,xalan,100.0,100.0
293,191.0,0.0,JDKE,2274.0,xalan,100.0,100.0
294,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
295,87.0,0.0,JDKE,483.0,xalan,100.0,100.0
296,71.0,0.0,JDKE,688.0,xalan,100.0,100.0
297,8.0,0.0,JDKE,693.0,xalan,100.0,100.0
298,67.0,0.0,JDKE,836.0,xalan,100.0,100.0
299,116.0,0.0,JDKE,959.0,xalan,100.0,100.0
300,166.0,0.0,JDKE,1020.0,xalan,100.0,100.0
301,162.0,0.0,JDKE,1067.0,xalan,100.0,100.0
302,156.0,0.0,JDKE,1136.0,xalan,100.0,100.0
303,154.0,0.0,JDKE,1162.0,xalan,100.0,100.0
304,159.0,0.0,JDKE,1200.0,xalan,100.0,100.0
305,169.0,0.0,JDKE,1256.0,xalan,100.0,100.0
306,164.0,0.0,JDKE,1305.0,xalan,100.0,100.0
307,158.0,0.0,JDKE,1341.0,xalan,100.0,100.0
308,165.0,0.0,JDKE,1391.0,xalan,100.0,100.0
309,164.0,0.0,JDKE,1440.0,xalan,100.0,100.0
310,163.0,0.0,JDKE,1472.0,xalan,100.0,100.0
311,145.0,0.0,JDKE,1539.0,xalan,100.0,100.0
312,165.0,0.0,JDKE,1591.0,xalan,100.0,100.0
313,164.0,0.0,JDKE,1644.0,xalan,100.0,100.0
314,160.0,0.0,JDKE,1704.0,xalan,100.0,100.0
315,168.0,0.0,JDKE,1762.0,xalan,100.0,100.0
316,165.0,0.0,JDKE,1810.0,xalan,100.0,100.0
317,160.0,0.0,JDKE,1868.0,xalan,100.0,100.0
318,156.0,0.0,JDKE,1917.0,xalan,100.0,100.0
319,155.0,0.0,JDKE,1956.0,xalan,100.0,100.0
320,153.0,0.0,JDKE,2013.0,xalan,100.0,100.0
321,151.0,0.0,JDKE,2052.0,xalan,100.0,100.0
322,163.0,0.0,JDKE,2101.0,xalan,100.0,100.0
323,163.0,0.0,JDKE,2150.0,xalan,100.0,100.0
324,161.0,0.0,JDKE,2182.0,xalan,100.0,100.0
325,145.0,0.0,JDKE,2247.0,xalan,100.0,100.0
326,148.0,0.0,JDKE,2307.0,xalan,100.0,100.0
327,150.0,0.0,JDKE,2359.0,xalan,100.0,100.0
328,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
329,90.0,0.0,JDKE,456.0,xalan,100.0,100.0
330,61.0,0.0,JDKE,661.0,xalan,100.0,100.0
331,8.0,0.0,JDKE,667.0,xalan,100.0,100.0
332,73.0,0.0,JDKE,798.0,xalan,100.0,100.0
333,83.0,0.0,JDKE,922.0,xalan,100.0,100.0
334,88.0,0.0,JDKE,956.0,xalan,100.0,100.0
335,95.0,0.0,JDKE,1025.0,xalan,100.0,100.0
336,87.0,0.0,JDKE,1102.0,xalan,100.0,100.0
337,74.0,0.0,JDKE,1134.0,xalan,100.0,100.0
338,90.0,0.0,JDKE,1177.0,xalan,100.0,100.0
339,86.0,0.0,JDKE,1217.0,xalan,100.0,100.0
340,92.0,0.0,JDKE,1265.0,xalan,100.0,100.0
341,92.0,0.0,JDKE,1297.0,xalan,100.0,100.0
342,90.0,0.0,JDKE,1359.0,xalan,100.0,100.0
343,83.0,0.0,JDKE,1403.0,xalan,100.0,100.0
344,89.0,0.0,JDKE,1434.0,xalan,100.0,100.0
345,85.0,0.0,JDKE,1513.0,xalan,100.0,100.0
346,88.0,0.0,JDKE,1567.0,xalan,100.0,100.0
347,84.0,0.0,JDKE,1597.0,xalan,100.0,100.0
348,87.0,0.0,JDKE,1655.0,xalan,100.0,100.0
349,73.0,0.0,JDKE,1726.0,xalan,100.0,100.0
350,86.0,0.0,JDKE,1761.0,xalan,100.0,100.0
351,88.0,0.0,JDKE,1823.0,xalan,100.0,100.0
352,87.0,0.0,JDKE,1887.0,xalan,100.0,100.0
353,84.0,0.0,JDKE,1936.0,xalan,100.0,100.0
354,86.0,0.0,JDKE,1980.0,xalan,100.0,100.0
355,84.0,0.0,JDKE,2024.0,xalan,100.0,100.0
356,74.0,0.0,JDKE,2077.0,xalan,100.0,100.0
357,90.0,0.0,JDKE,2127.0,xalan,100.0,100.0
358,86.0,0.0,JDKE,2163.0,xalan,100.0,100.0
359,72.0,0.0,JDKE,2209.0,xalan,100.0,100.0
360,82.0,0.0,JDKE,2256.0,xalan,100.0,100.0
361,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
362,79.0,0.0,JDKE,446.0,xalan,100.0,100.0
363,60.0,0.0,JDKE,691.0,xalan,100.0,100.0
364,7.0,0.0,JDKE,700.0,xalan,100.0,100.0
365,70.0,0.0,JDKE,825.0,xalan,100.0,100.0
366,127.0,0.0,JDKE,967.0,xalan,100.0,100.0
367,165.0,0.0,JDKE,998.0,xalan,100.0,100.0
368,159.0,0.0,JDKE,1047.0,xalan,100.0,100.0
369,147.0,0.0,JDKE,1097.0,xalan,100.0,100.0
370,132.0,0.0,JDKE,1139.0,xalan,100.0,100.0
371,182.0,0.0,JDKE,1185.0,xalan,100.0,100.0
372,225.0,0.0,JDKE,1236.0,xalan,100.0,100.0
373,216.0,0.0,JDKE,1277.0,xalan,100.0,100.0
374,222.0,0.0,JDKE,1315.0,xalan,100.0,100.0
375,208.0,0.0,JDKE,1376.0,xalan,100.0,100.0
376,215.0,0.0,JDKE,1412.0,xalan,100.0,100.0
377,228.0,0.0,JDKE,1442.0,xalan,100.0,100.0
378,228.0,0.0,JDKE,1533.0,xalan,100.0,100.0
379,202.0,0.0,JDKE,1587.0,xalan,100.0,100.0
380,241.0,0.0,JDKE,1624.0,xalan,100.0,100.0
381,228.0,0.0,JDKE,1690.0,xalan,100.0,100.0
382,214.0,0.0,JDKE,1749.0,xalan,100.0,100.0
383,205.0,0.0,JDKE,1807.0,xalan,100.0,100.0
384,220.0,0.0,JDKE,1860.0,xalan,100.0,100.0
385,214.0,0.0,JDKE,1905.0,xalan,100.0,100.0
386,220.0,0.0,JDKE,1962.0,xalan,100.0,100.0
387,220.0,0.0,JDKE,2020.0,xalan,100.0,100.0
388,234.0,0.0,JDKE,2058.0,xalan,100.0,100.0
389,178.0,0.0,JDKE,2105.0,xalan,100.0,100.0
390,216.0,0.0,JDKE,2158.0,xalan,100.0,100.0
391,219.0,0.0,JDKE,2199.0,xalan,100.0,100.0
392,221.0,0.0,JDKE,2241.0,xalan,100.0,100.0
393,230.0,0.0,JDKE,2286.0,xalan,100.0,100.0
394,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
395,80.0,0.0,JDKE,453.0,xalan,100.0,100.0
396,8.0,0.0,JDKE,654.0,xalan,100.0,100.0
397,69.0,0.0,JDKE,772.0,xalan,100.0,100.0
398,102.0,0.0,JDKE,874.0,xalan,100.0,100.0
399,140.0,0.0,JDKE,932.0,xalan,100.0,100.0
400,145.0,0.0,JDKE,987.0,xalan,100.0,100.0
401,155.0,0.0,JDKE,1054.0,xalan,100.0,100.0
402,164.0,0.0,JDKE,1099.0,xalan,100.0,100.0
403,150.0,0.0,JDKE,1153.0,xalan,100.0,100.0
404,148.0,0.0,JDKE,1206.0,xalan,100.0,100.0
405,163.0,0.0,JDKE,1252.0,xalan,100.0,100.0
406,156.0,0.0,JDKE,1292.0,xalan,100.0,100.0
407,163.0,0.0,JDKE,1363.0,xalan,100.0,100.0
408,153.0,0.0,JDKE,1392.0,xalan,100.0,100.0
409,149.0,0.0,JDKE,1426.0,xalan,100.0,100.0
410,152.0,0.0,JDKE,1521.0,xalan,100.0,100.0
411,156.0,0.0,JDKE,1571.0,xalan,100.0,100.0
412,155.0,0.0,JDKE,1653.0,xalan,100.0,100.0
413,159.0,0.0,JDKE,1734.0,xalan,100.0,100.0
414,136.0,0.0,JDKE,1786.0,xalan,100.0,100.0
415,164.0,0.0,JDKE,1847.0,xalan,100.0,100.0
416,140.0,0.0,JDKE,1914.0,xalan,100.0,100.0
417,162.0,0.0,JDKE,1960.0,xalan,100.0,100.0
418,162.0,0.0,JDKE,2022.0,xalan,100.0,100.0
419,147.0,0.0,JDKE,2070.0,xalan,100.0,100.0
420,158.0,0.0,JDKE,2128.0,xalan,100.0,100.0
421,150.0,0.0,JDKE,2184.0,xalan,100.0,100.0
422,159.0,0.0,JDKE,2229.0,xalan,100.0,100.0
423,158.0,0.0,JDKE,2264.0,xalan,100.0,100.0
424,160.0,0.0,JDKE,2319.0,xalan,100.0,100.0
425,149.0,0.0,JDKE,2368.0,xalan,100.0,100.0
426,137.0,0.0,JDKE,2448.0,xalan,100.0,100.0
427,0.0,0.0,JDKE,0.0,xalan,100.0,100.0
428,90.0,0.0,JDKE,482.0,xalan,100.0,100.0
429,65.0,0.0,JDKE,681.0,xalan,100.0,100.0
430,9.0,0.0,JDKE,688.0,xalan,100.0,100.0
431,64.0,0.0,JDKE,790.0,xalan,100.0,100.0
432,88.0,0.0,JDKE,911.0,xalan,100.0,100.0
433,85.0,0.0,JDKE,951.0,xalan,100.0,100.0
434,87.0,0.0,JDKE,1016.0,xalan,100.0,100.0
435,90.0,0.0,JDKE,1076.0,xalan,100.0,100.0
436,88.0,0.0,JDKE,1112.0,xalan,100.0,100.0
437,86.0,0.0,JDKE,1172.0,xalan,100.0,100.0
