,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
57,57.0,100.0,JDK2-3-2,1180.0,xalan,100.0,100.0
58,62.0,100.0,JDK2-3-2,1315.0,xalan,100.0,100.0
59,62.0,100.0,JDK2-3-2,1315.0,xalan,100.0,100.0
60,60.0,100.0,JDK2-3-2,1451.0,xalan,100.0,100.0
61,60.0,100.0,JDK2-3-2,1451.0,xalan,100.0,100.0
62,58.0,100.0,JDK2-3-2,1569.0,xalan,100.0,100.0
63,58.0,100.0,JDK2-3-2,1569.0,xalan,100.0,100.0
64,66.0,100.0,JDK2-3-2,1683.0,xalan,100.0,100.0
65,66.0,100.0,JDK2-3-2,1683.0,xalan,100.0,100.0
66,149.0,100.0,JDK2-3-2,1730.0,xalan,100.0,100.0
67,149.0,100.0,JDK2-3-2,1730.0,xalan,100.0,100.0
68,199.0,100.0,JDK2-3-2,1789.0,xalan,100.0,100.0
69,199.0,100.0,JDK2-3-2,1789.0,xalan,100.0,100.0
70,61.0,100.0,JDK2-3-2,1933.0,xalan,100.0,100.0
71,61.0,100.0,JDK2-3-2,1933.0,xalan,100.0,100.0
72,215.0,100.0,JDK2-3-2,2097.0,xalan,100.0,100.0
73,215.0,100.0,JDK2-3-2,2097.0,xalan,100.0,100.0
74,177.0,100.0,JDK2-3-2,2157.0,xalan,100.0,100.0
75,177.0,100.0,JDK2-3-2,2157.0,xalan,100.0,100.0
76,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
77,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
78,59.0,100.0,JDK2-3-2,471.0,xalan,100.0,100.0
79,59.0,100.0,JDK2-3-2,471.0,xalan,100.0,100.0
80,37.0,100.0,JDK2-3-2,670.0,xalan,100.0,100.0
81,37.0,100.0,JDK2-3-2,670.0,xalan,100.0,100.0
82,41.0,100.0,JDK2-3-2,760.0,xalan,100.0,100.0
83,41.0,100.0,JDK2-3-2,760.0,xalan,100.0,100.0
84,40.0,100.0,JDK2-3-2,942.0,xalan,100.0,100.0
85,40.0,100.0,JDK2-3-2,942.0,xalan,100.0,100.0
86,133.0,100.0,JDK2-3-2,986.0,xalan,100.0,100.0
87,133.0,100.0,JDK2-3-2,986.0,xalan,100.0,100.0
88,94.0,100.0,JDK2-3-2,1035.0,xalan,100.0,100.0
89,94.0,100.0,JDK2-3-2,1035.0,xalan,100.0,100.0
90,102.0,100.0,JDK2-3-2,1137.0,xalan,100.0,100.0
91,102.0,100.0,JDK2-3-2,1137.0,xalan,100.0,100.0
92,105.0,100.0,JDK2-3-2,1258.0,xalan,100.0,100.0
93,105.0,100.0,JDK2-3-2,1258.0,xalan,100.0,100.0
94,123.0,100.0,JDK2-3-2,1342.0,xalan,100.0,100.0
95,123.0,100.0,JDK2-3-2,1342.0,xalan,100.0,100.0
96,123.0,100.0,JDK2-3-2,1452.0,xalan,100.0,100.0
97,123.0,100.0,JDK2-3-2,1452.0,xalan,100.0,100.0
98,121.0,100.0,JDK2-3-2,1601.0,xalan,100.0,100.0
99,121.0,100.0,JDK2-3-2,1601.0,xalan,100.0,100.0
100,104.0,100.0,JDK2-3-2,1721.0,xalan,100.0,100.0
101,104.0,100.0,JDK2-3-2,1721.0,xalan,100.0,100.0
102,147.0,100.0,JDK2-3-2,1844.0,xalan,100.0,100.0
103,147.0,100.0,JDK2-3-2,1844.0,xalan,100.0,100.0
104,126.0,100.0,JDK2-3-2,2001.0,xalan,100.0,100.0
105,126.0,100.0,JDK2-3-2,2001.0,xalan,100.0,100.0
106,140.0,100.0,JDK2-3-2,2146.0,xalan,100.0,100.0
107,140.0,100.0,JDK2-3-2,2146.0,xalan,100.0,100.0
108,0.0,0.0,JDK2-3-2,0.0,xalan,100.0,100.0
109,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
110,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
111,45.0,100.0,JDK2-3-2,470.0,xalan,100.0,100.0
112,45.0,100.0,JDK2-3-2,470.0,xalan,100.0,100.0
113,37.0,100.0,JDK2-3-2,681.0,xalan,100.0,100.0
114,37.0,100.0,JDK2-3-2,681.0,xalan,100.0,100.0
115,41.0,100.0,JDK2-3-2,778.0,xalan,100.0,100.0
116,41.0,100.0,JDK2-3-2,778.0,xalan,100.0,100.0
117,40.0,100.0,JDK2-3-2,934.0,xalan,100.0,100.0
118,40.0,100.0,JDK2-3-2,934.0,xalan,100.0,100.0
119,174.0,100.0,JDK2-3-2,985.0,xalan,100.0,100.0
120,174.0,100.0,JDK2-3-2,985.0,xalan,100.0,100.0
121,58.0,100.0,JDK2-3-2,1052.0,xalan,100.0,100.0
122,58.0,100.0,JDK2-3-2,1052.0,xalan,100.0,100.0
123,59.0,100.0,JDK2-3-2,1097.0,xalan,100.0,12.5
124,59.0,100.0,JDK2-3-2,1097.0,xalan,100.0,12.5
125,215.0,100.0,JDK2-3-2,1194.0,xalan,100.0,100.0
126,215.0,100.0,JDK2-3-2,1194.0,xalan,100.0,100.0
127,137.0,100.0,JDK2-3-2,1237.0,xalan,100.0,100.0
128,137.0,100.0,JDK2-3-2,1237.0,xalan,100.0,100.0
129,51.0,100.0,JDK2-3-2,1300.0,xalan,100.0,100.0
130,51.0,100.0,JDK2-3-2,1300.0,xalan,100.0,100.0
131,56.0,100.0,JDK2-3-2,1440.0,xalan,100.0,12.5
132,56.0,100.0,JDK2-3-2,1440.0,xalan,100.0,12.5
133,58.0,100.0,JDK2-3-2,1544.0,xalan,100.0,100.0
134,58.0,100.0,JDK2-3-2,1544.0,xalan,100.0,100.0
135,66.0,100.0,JDK2-3-2,1682.0,xalan,100.0,100.0
136,66.0,100.0,JDK2-3-2,1682.0,xalan,100.0,100.0
137,64.0,100.0,JDK2-3-2,1814.0,xalan,100.0,100.0
138,64.0,100.0,JDK2-3-2,1814.0,xalan,100.0,100.0
139,43.0,100.0,JDK2-3-2,1946.0,xalan,100.0,100.0
140,43.0,100.0,JDK2-3-2,1946.0,xalan,100.0,100.0
141,59.0,100.0,JDK2-3-2,2088.0,xalan,100.0,100.0
142,59.0,100.0,JDK2-3-2,2088.0,xalan,100.0,100.0
143,51.0,100.0,JDK2-3-2,2267.0,xalan,100.0,100.0
144,51.0,100.0,JDK2-3-2,2267.0,xalan,100.0,100.0
145,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
146,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
147,67.0,100.0,JDK2-3-2,467.0,xalan,100.0,100.0
148,67.0,100.0,JDK2-3-2,467.0,xalan,100.0,100.0
149,38.0,100.0,JDK2-3-2,666.0,xalan,100.0,100.0
150,38.0,100.0,JDK2-3-2,666.0,xalan,100.0,100.0
151,40.0,100.0,JDK2-3-2,765.0,xalan,100.0,100.0
152,40.0,100.0,JDK2-3-2,765.0,xalan,100.0,100.0
153,39.0,100.0,JDK2-3-2,893.0,xalan,100.0,100.0
154,39.0,100.0,JDK2-3-2,893.0,xalan,100.0,100.0
155,0.0,100.0,JDK2-3-2,931.0,xalan,100.0,100.0
156,0.0,100.0,JDK2-3-2,931.0,xalan,100.0,100.0
157,40.0,100.0,JDK2-3-2,972.0,xalan,100.0,100.0
158,40.0,100.0,JDK2-3-2,972.0,xalan,100.0,100.0
159,123.0,100.0,JDK2-3-2,1045.0,xalan,100.0,100.0
160,123.0,100.0,JDK2-3-2,1045.0,xalan,100.0,100.0
161,89.0,100.0,JDK2-3-2,1086.0,xalan,100.0,100.0
162,89.0,100.0,JDK2-3-2,1086.0,xalan,100.0,100.0
163,42.0,100.0,JDK2-3-2,1155.0,xalan,100.0,100.0
164,42.0,100.0,JDK2-3-2,1155.0,xalan,100.0,100.0
165,39.0,100.0,JDK2-3-2,1242.0,xalan,100.0,100.0
166,39.0,100.0,JDK2-3-2,1242.0,xalan,100.0,100.0
167,44.0,100.0,JDK2-3-2,1354.0,xalan,100.0,100.0
168,44.0,100.0,JDK2-3-2,1354.0,xalan,100.0,100.0
169,46.0,100.0,JDK2-3-2,1462.0,xalan,100.0,100.0
170,46.0,100.0,JDK2-3-2,1462.0,xalan,100.0,100.0
171,115.0,100.0,JDK2-3-2,1580.0,xalan,100.0,100.0
172,115.0,100.0,JDK2-3-2,1580.0,xalan,100.0,100.0
173,114.0,100.0,JDK2-3-2,1644.0,xalan,100.0,100.0
174,114.0,100.0,JDK2-3-2,1644.0,xalan,100.0,100.0
175,46.0,100.0,JDK2-3-2,1720.0,xalan,100.0,100.0
176,46.0,100.0,JDK2-3-2,1720.0,xalan,100.0,100.0
177,51.0,100.0,JDK2-3-2,1858.0,xalan,100.0,100.0
178,51.0,100.0,JDK2-3-2,1858.0,xalan,100.0,100.0
179,50.0,100.0,JDK2-3-2,2022.0,xalan,100.0,100.0
180,50.0,100.0,JDK2-3-2,2022.0,xalan,100.0,100.0
181,54.0,100.0,JDK2-3-2,2157.0,xalan,100.0,12.5
182,54.0,100.0,JDK2-3-2,2157.0,xalan,100.0,12.5
183,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
184,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
185,74.0,100.0,JDK2-3-2,483.0,xalan,100.0,100.0
186,74.0,100.0,JDK2-3-2,483.0,xalan,100.0,100.0
187,56.0,100.0,JDK2-3-2,678.0,xalan,100.0,100.0
188,56.0,100.0,JDK2-3-2,678.0,xalan,100.0,100.0
189,50.0,100.0,JDK2-3-2,770.0,xalan,100.0,100.0
190,50.0,100.0,JDK2-3-2,770.0,xalan,100.0,100.0
191,48.0,100.0,JDK2-3-2,952.0,xalan,100.0,100.0
192,48.0,100.0,JDK2-3-2,952.0,xalan,100.0,100.0
193,128.0,100.0,JDK2-3-2,1004.0,xalan,100.0,100.0
194,128.0,100.0,JDK2-3-2,1004.0,xalan,100.0,100.0
195,45.0,100.0,JDK2-3-2,1071.0,xalan,100.0,100.0
196,45.0,100.0,JDK2-3-2,1071.0,xalan,100.0,100.0
197,51.0,100.0,JDK2-3-2,1140.0,xalan,100.0,100.0
198,51.0,100.0,JDK2-3-2,1140.0,xalan,100.0,100.0
199,193.0,100.0,JDK2-3-2,1205.0,xalan,100.0,100.0
200,193.0,100.0,JDK2-3-2,1205.0,xalan,100.0,100.0
201,118.0,100.0,JDK2-3-2,1252.0,xalan,100.0,100.0
202,118.0,100.0,JDK2-3-2,1252.0,xalan,100.0,100.0
203,45.0,100.0,JDK2-3-2,1283.0,xalan,100.0,100.0
204,45.0,100.0,JDK2-3-2,1283.0,xalan,100.0,100.0
205,56.0,100.0,JDK2-3-2,1418.0,xalan,100.0,12.5
206,56.0,100.0,JDK2-3-2,1418.0,xalan,100.0,12.5
207,62.0,100.0,JDK2-3-2,1587.0,xalan,100.0,100.0
208,62.0,100.0,JDK2-3-2,1587.0,xalan,100.0,100.0
209,45.0,100.0,JDK2-3-2,1725.0,xalan,100.0,100.0
210,45.0,100.0,JDK2-3-2,1725.0,xalan,100.0,100.0
211,60.0,100.0,JDK2-3-2,1859.0,xalan,100.0,100.0
212,60.0,100.0,JDK2-3-2,1859.0,xalan,100.0,100.0
213,66.0,100.0,JDK2-3-2,2003.0,xalan,100.0,100.0
214,66.0,100.0,JDK2-3-2,2003.0,xalan,100.0,100.0
215,54.0,100.0,JDK2-3-2,2161.0,xalan,100.0,100.0
216,54.0,100.0,JDK2-3-2,2161.0,xalan,100.0,100.0
217,55.0,100.0,JDK2-3-2,2308.0,xalan,100.0,12.5
218,55.0,100.0,JDK2-3-2,2308.0,xalan,100.0,12.5
219,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
220,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
221,64.0,100.0,JDK2-3-2,482.0,xalan,100.0,100.0
222,64.0,100.0,JDK2-3-2,482.0,xalan,100.0,100.0
223,42.0,100.0,JDK2-3-2,689.0,xalan,100.0,100.0
224,42.0,100.0,JDK2-3-2,689.0,xalan,100.0,100.0
225,54.0,100.0,JDK2-3-2,766.0,xalan,100.0,100.0
226,54.0,100.0,JDK2-3-2,766.0,xalan,100.0,100.0
227,52.0,100.0,JDK2-3-2,912.0,xalan,100.0,100.0
228,52.0,100.0,JDK2-3-2,912.0,xalan,100.0,100.0
229,141.0,100.0,JDK2-3-2,979.0,xalan,100.0,100.0
230,141.0,100.0,JDK2-3-2,979.0,xalan,100.0,100.0
231,53.0,100.0,JDK2-3-2,1035.0,xalan,100.0,100.0
232,53.0,100.0,JDK2-3-2,1035.0,xalan,100.0,100.0
233,51.0,100.0,JDK2-3-2,1123.0,xalan,100.0,100.0
234,51.0,100.0,JDK2-3-2,1123.0,xalan,100.0,100.0
235,52.0,100.0,JDK2-3-2,1241.0,xalan,100.0,100.0
236,52.0,100.0,JDK2-3-2,1241.0,xalan,100.0,100.0
237,52.0,100.0,JDK2-3-2,1359.0,xalan,100.0,100.0
238,52.0,100.0,JDK2-3-2,1359.0,xalan,100.0,100.0
239,52.0,100.0,JDK2-3-2,1480.0,xalan,100.0,100.0
240,52.0,100.0,JDK2-3-2,1480.0,xalan,100.0,100.0
241,48.0,100.0,JDK2-3-2,1604.0,xalan,100.0,100.0
242,48.0,100.0,JDK2-3-2,1604.0,xalan,100.0,100.0
243,50.0,100.0,JDK2-3-2,1710.0,xalan,100.0,100.0
244,50.0,100.0,JDK2-3-2,1710.0,xalan,100.0,100.0
245,53.0,100.0,JDK2-3-2,1853.0,xalan,100.0,100.0
246,53.0,100.0,JDK2-3-2,1853.0,xalan,100.0,100.0
247,54.0,100.0,JDK2-3-2,1976.0,xalan,100.0,100.0
248,54.0,100.0,JDK2-3-2,1976.0,xalan,100.0,100.0
249,48.0,100.0,JDK2-3-2,2152.0,xalan,100.0,100.0
250,48.0,100.0,JDK2-3-2,2152.0,xalan,100.0,100.0
251,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
252,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
253,59.0,100.0,JDK2-3-2,478.0,xalan,100.0,100.0
254,59.0,100.0,JDK2-3-2,478.0,xalan,100.0,100.0
255,36.0,100.0,JDK2-3-2,674.0,xalan,100.0,100.0
256,36.0,100.0,JDK2-3-2,674.0,xalan,100.0,100.0
257,39.0,100.0,JDK2-3-2,756.0,xalan,100.0,100.0
258,39.0,100.0,JDK2-3-2,756.0,xalan,100.0,100.0
259,40.0,100.0,JDK2-3-2,915.0,xalan,100.0,100.0
260,40.0,100.0,JDK2-3-2,915.0,xalan,100.0,100.0
261,78.0,100.0,JDK2-3-2,965.0,xalan,100.0,100.0
262,78.0,100.0,JDK2-3-2,965.0,xalan,100.0,100.0
263,42.0,100.0,JDK2-3-2,1020.0,xalan,100.0,100.0
264,42.0,100.0,JDK2-3-2,1020.0,xalan,100.0,100.0
265,137.0,100.0,JDK2-3-2,1099.0,xalan,100.0,100.0
266,137.0,100.0,JDK2-3-2,1099.0,xalan,100.0,100.0
267,81.0,100.0,JDK2-3-2,1150.0,xalan,100.0,100.0
268,81.0,100.0,JDK2-3-2,1150.0,xalan,100.0,100.0
269,43.0,100.0,JDK2-3-2,1220.0,xalan,100.0,100.0
270,43.0,100.0,JDK2-3-2,1220.0,xalan,100.0,100.0
271,41.0,100.0,JDK2-3-2,1339.0,xalan,100.0,100.0
272,41.0,100.0,JDK2-3-2,1339.0,xalan,100.0,100.0
273,132.0,100.0,JDK2-3-2,1430.0,xalan,100.0,100.0
274,132.0,100.0,JDK2-3-2,1430.0,xalan,100.0,100.0
275,57.0,100.0,JDK2-3-2,1529.0,xalan,100.0,100.0
276,57.0,100.0,JDK2-3-2,1529.0,xalan,100.0,100.0
277,37.0,100.0,JDK2-3-2,1600.0,xalan,100.0,100.0
278,37.0,100.0,JDK2-3-2,1600.0,xalan,100.0,100.0
279,44.0,100.0,JDK2-3-2,1713.0,xalan,100.0,100.0
280,44.0,100.0,JDK2-3-2,1713.0,xalan,100.0,100.0
281,133.0,100.0,JDK2-3-2,1831.0,xalan,100.0,100.0
282,133.0,100.0,JDK2-3-2,1831.0,xalan,100.0,100.0
283,82.0,100.0,JDK2-3-2,1903.0,xalan,100.0,100.0
284,82.0,100.0,JDK2-3-2,1903.0,xalan,100.0,100.0
285,42.0,100.0,JDK2-3-2,1973.0,xalan,100.0,100.0
286,42.0,100.0,JDK2-3-2,1973.0,xalan,100.0,100.0
287,38.0,100.0,JDK2-3-2,2125.0,xalan,100.0,100.0
288,38.0,100.0,JDK2-3-2,2125.0,xalan,100.0,100.0
289,44.0,100.0,JDK2-3-2,2272.0,xalan,100.0,100.0
290,44.0,100.0,JDK2-3-2,2272.0,xalan,100.0,100.0
291,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
292,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
293,70.0,100.0,JDK2-3-2,479.0,xalan,100.0,100.0
294,70.0,100.0,JDK2-3-2,479.0,xalan,100.0,100.0
295,43.0,100.0,JDK2-3-2,678.0,xalan,100.0,100.0
296,43.0,100.0,JDK2-3-2,678.0,xalan,100.0,100.0
297,53.0,100.0,JDK2-3-2,765.0,xalan,100.0,100.0
298,53.0,100.0,JDK2-3-2,765.0,xalan,100.0,100.0
299,55.0,100.0,JDK2-3-2,902.0,xalan,100.0,12.5
300,55.0,100.0,JDK2-3-2,902.0,xalan,100.0,12.5
301,131.0,100.0,JDK2-3-2,930.0,xalan,100.0,100.0
302,131.0,100.0,JDK2-3-2,930.0,xalan,100.0,100.0
303,187.0,100.0,JDK2-3-2,959.0,xalan,100.0,100.0
304,187.0,100.0,JDK2-3-2,959.0,xalan,100.0,100.0
305,199.0,100.0,JDK2-3-2,1065.0,xalan,100.0,100.0
306,199.0,100.0,JDK2-3-2,1065.0,xalan,100.0,100.0
307,215.0,100.0,JDK2-3-2,1120.0,xalan,100.0,100.0
308,215.0,100.0,JDK2-3-2,1120.0,xalan,100.0,100.0
309,56.0,100.0,JDK2-3-2,1181.0,xalan,100.0,100.0
310,56.0,100.0,JDK2-3-2,1181.0,xalan,100.0,100.0
311,60.0,100.0,JDK2-3-2,1298.0,xalan,100.0,100.0
312,60.0,100.0,JDK2-3-2,1298.0,xalan,100.0,100.0
313,67.0,100.0,JDK2-3-2,1405.0,xalan,100.0,100.0
314,67.0,100.0,JDK2-3-2,1405.0,xalan,100.0,100.0
315,55.0,100.0,JDK2-3-2,1539.0,xalan,100.0,100.0
316,55.0,100.0,JDK2-3-2,1539.0,xalan,100.0,100.0
317,66.0,100.0,JDK2-3-2,1671.0,xalan,100.0,100.0
318,66.0,100.0,JDK2-3-2,1671.0,xalan,100.0,100.0
319,58.0,100.0,JDK2-3-2,1799.0,xalan,100.0,100.0
320,58.0,100.0,JDK2-3-2,1799.0,xalan,100.0,100.0
321,64.0,100.0,JDK2-3-2,1944.0,xalan,100.0,100.0
322,64.0,100.0,JDK2-3-2,1944.0,xalan,100.0,100.0
323,63.0,100.0,JDK2-3-2,2060.0,xalan,100.0,100.0
324,63.0,100.0,JDK2-3-2,2060.0,xalan,100.0,100.0
325,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
326,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
327,30.0,100.0,JDK2-3-2,482.0,xalan,100.0,100.0
328,30.0,100.0,JDK2-3-2,482.0,xalan,100.0,100.0
329,39.0,100.0,JDK2-3-2,677.0,xalan,100.0,100.0
330,39.0,100.0,JDK2-3-2,677.0,xalan,100.0,100.0
331,40.0,100.0,JDK2-3-2,766.0,xalan,100.0,100.0
332,40.0,100.0,JDK2-3-2,766.0,xalan,100.0,100.0
333,40.0,100.0,JDK2-3-2,895.0,xalan,100.0,100.0
334,40.0,100.0,JDK2-3-2,895.0,xalan,100.0,100.0
335,89.0,100.0,JDK2-3-2,927.0,xalan,100.0,100.0
336,89.0,100.0,JDK2-3-2,927.0,xalan,100.0,100.0
337,44.0,100.0,JDK2-3-2,984.0,xalan,100.0,100.0
338,44.0,100.0,JDK2-3-2,984.0,xalan,100.0,100.0
339,132.0,100.0,JDK2-3-2,1103.0,xalan,100.0,100.0
340,132.0,100.0,JDK2-3-2,1103.0,xalan,100.0,100.0
341,137.0,100.0,JDK2-3-2,1190.0,xalan,100.0,100.0
342,137.0,100.0,JDK2-3-2,1190.0,xalan,100.0,100.0
343,52.0,100.0,JDK2-3-2,1272.0,xalan,100.0,100.0
344,52.0,100.0,JDK2-3-2,1272.0,xalan,100.0,100.0
345,50.0,100.0,JDK2-3-2,1431.0,xalan,100.0,100.0
346,50.0,100.0,JDK2-3-2,1431.0,xalan,100.0,100.0
347,49.0,100.0,JDK2-3-2,1563.0,xalan,100.0,100.0
348,49.0,100.0,JDK2-3-2,1563.0,xalan,100.0,100.0
349,97.0,100.0,JDK2-3-2,1709.0,xalan,100.0,100.0
350,97.0,100.0,JDK2-3-2,1709.0,xalan,100.0,100.0
351,111.0,100.0,JDK2-3-2,1858.0,xalan,100.0,100.0
352,111.0,100.0,JDK2-3-2,1858.0,xalan,100.0,100.0
353,157.0,100.0,JDK2-3-2,1915.0,xalan,100.0,100.0
354,157.0,100.0,JDK2-3-2,1915.0,xalan,100.0,100.0
355,155.0,100.0,JDK2-3-2,1989.0,xalan,100.0,100.0
356,155.0,100.0,JDK2-3-2,1989.0,xalan,100.0,100.0
357,105.0,100.0,JDK2-3-2,2163.0,xalan,100.0,100.0
358,105.0,100.0,JDK2-3-2,2163.0,xalan,100.0,100.0
359,107.0,100.0,JDK2-3-2,2328.0,xalan,100.0,100.0
360,107.0,100.0,JDK2-3-2,2328.0,xalan,100.0,100.0
361,157.0,100.0,JDK2-3-2,2387.0,xalan,100.0,100.0
362,157.0,100.0,JDK2-3-2,2387.0,xalan,100.0,100.0
363,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
364,0.0,100.0,JDK2-3-2,0.0,xalan,100.0,100.0
365,37.0,100.0,JDK2-3-2,478.0,xalan,100.0,100.0
366,37.0,100.0,JDK2-3-2,478.0,xalan,100.0,100.0
367,35.0,100.0,JDK2-3-2,679.0,xalan,100.0,100.0
368,35.0,100.0,JDK2-3-2,679.0,xalan,100.0,100.0
369,37.0,100.0,JDK2-3-2,769.0,xalan,100.0,100.0
370,37.0,100.0,JDK2-3-2,769.0,xalan,100.0,100.0
371,35.0,100.0,JDK2-3-2,943.0,xalan,100.0,100.0
372,35.0,100.0,JDK2-3-2,943.0,xalan,100.0,100.0
373,0.0,100.0,JDK2-3-2,990.0,xalan,100.0,100.0
374,0.0,100.0,JDK2-3-2,990.0,xalan,100.0,100.0
375,36.0,100.0,JDK2-3-2,1043.0,xalan,100.0,100.0
376,36.0,100.0,JDK2-3-2,1043.0,xalan,100.0,100.0
377,120.0,100.0,JDK2-3-2,1153.0,xalan,100.0,100.0
378,120.0,100.0,JDK2-3-2,1153.0,xalan,100.0,100.0
379,93.0,100.0,JDK2-3-2,1223.0,xalan,100.0,100.0
380,93.0,100.0,JDK2-3-2,1223.0,xalan,100.0,100.0
381,34.0,100.0,JDK2-3-2,1295.0,xalan,100.0,12.5
382,34.0,100.0,JDK2-3-2,1295.0,xalan,100.0,12.5
383,34.0,100.0,JDK2-3-2,1458.0,xalan,100.0,100.0
384,34.0,100.0,JDK2-3-2,1458.0,xalan,100.0,100.0
385,47.0,100.0,JDK2-3-2,1641.0,xalan,100.0,100.0
386,47.0,100.0,JDK2-3-2,1641.0,xalan,100.0,100.0
387,43.0,100.0,JDK2-3-2,1748.0,xalan,100.0,100.0
388,43.0,100.0,JDK2-3-2,1748.0,xalan,100.0,100.0
389,49.0,100.0,JDK2-3-2,1850.0,xalan,100.0,100.0
