,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
88,85.0,100.0,JDK2-3-2,1804.0,sunflow,100.0,100.0
89,85.0,100.0,JDK2-3-2,1804.0,sunflow,100.0,100.0
90,92.0,100.0,JDK2-3-2,1824.0,sunflow,100.0,100.0
91,92.0,100.0,JDK2-3-2,1824.0,sunflow,100.0,100.0
92,96.0,100.0,JDK2-3-2,1843.0,sunflow,100.0,100.0
93,96.0,100.0,JDK2-3-2,1843.0,sunflow,100.0,100.0
94,100.0,100.0,JDK2-3-2,1861.0,sunflow,100.0,100.0
95,100.0,100.0,JDK2-3-2,1861.0,sunflow,100.0,100.0
96,107.0,100.0,JDK2-3-2,1878.0,sunflow,100.0,100.0
97,107.0,100.0,JDK2-3-2,1878.0,sunflow,100.0,100.0
98,123.0,100.0,JDK2-3-2,1896.0,sunflow,100.0,100.0
99,123.0,100.0,JDK2-3-2,1896.0,sunflow,100.0,100.0
100,122.0,100.0,JDK2-3-2,1915.0,sunflow,100.0,100.0
101,122.0,100.0,JDK2-3-2,1915.0,sunflow,100.0,100.0
102,106.0,100.0,JDK2-3-2,1936.0,sunflow,100.0,100.0
103,106.0,100.0,JDK2-3-2,1936.0,sunflow,100.0,100.0
104,113.0,100.0,JDK2-3-2,1961.0,sunflow,100.0,100.0
105,113.0,100.0,JDK2-3-2,1961.0,sunflow,100.0,100.0
106,109.0,100.0,JDK2-3-2,1986.0,sunflow,100.0,100.0
107,109.0,100.0,JDK2-3-2,1986.0,sunflow,100.0,100.0
108,105.0,100.0,JDK2-3-2,2012.0,sunflow,100.0,100.0
109,105.0,100.0,JDK2-3-2,2012.0,sunflow,100.0,100.0
110,106.0,100.0,JDK2-3-2,2038.0,sunflow,100.0,100.0
111,106.0,100.0,JDK2-3-2,2038.0,sunflow,100.0,100.0
112,102.0,100.0,JDK2-3-2,2064.0,sunflow,100.0,100.0
113,102.0,100.0,JDK2-3-2,2064.0,sunflow,100.0,100.0
114,117.0,100.0,JDK2-3-2,2092.0,sunflow,100.0,100.0
115,117.0,100.0,JDK2-3-2,2092.0,sunflow,100.0,100.0
116,109.0,100.0,JDK2-3-2,2118.0,sunflow,100.0,100.0
117,109.0,100.0,JDK2-3-2,2118.0,sunflow,100.0,100.0
118,117.0,100.0,JDK2-3-2,2150.0,sunflow,100.0,100.0
119,117.0,100.0,JDK2-3-2,2150.0,sunflow,100.0,100.0
120,126.0,100.0,JDK2-3-2,2180.0,sunflow,100.0,100.0
121,126.0,100.0,JDK2-3-2,2180.0,sunflow,100.0,100.0
122,122.0,100.0,JDK2-3-2,2207.0,sunflow,100.0,100.0
123,122.0,100.0,JDK2-3-2,2207.0,sunflow,100.0,100.0
124,163.0,100.0,JDK2-3-2,2235.0,sunflow,100.0,100.0
125,163.0,100.0,JDK2-3-2,2235.0,sunflow,100.0,100.0
126,122.0,100.0,JDK2-3-2,2269.0,sunflow,100.0,100.0
127,122.0,100.0,JDK2-3-2,2269.0,sunflow,100.0,100.0
128,124.0,100.0,JDK2-3-2,2297.0,sunflow,100.0,100.0
129,124.0,100.0,JDK2-3-2,2297.0,sunflow,100.0,100.0
130,120.0,100.0,JDK2-3-2,2322.0,sunflow,100.0,100.0
131,120.0,100.0,JDK2-3-2,2322.0,sunflow,100.0,100.0
132,118.0,100.0,JDK2-3-2,2348.0,sunflow,100.0,100.0
133,118.0,100.0,JDK2-3-2,2348.0,sunflow,100.0,100.0
134,129.0,100.0,JDK2-3-2,2371.0,sunflow,100.0,100.0
135,129.0,100.0,JDK2-3-2,2371.0,sunflow,100.0,100.0
136,139.0,100.0,JDK2-3-2,2395.0,sunflow,100.0,100.0
137,139.0,100.0,JDK2-3-2,2395.0,sunflow,100.0,100.0
138,129.0,100.0,JDK2-3-2,2418.0,sunflow,100.0,100.0
139,129.0,100.0,JDK2-3-2,2418.0,sunflow,100.0,100.0
140,108.0,100.0,JDK2-3-2,2443.0,sunflow,100.0,100.0
141,108.0,100.0,JDK2-3-2,2443.0,sunflow,100.0,100.0
142,123.0,100.0,JDK2-3-2,2465.0,sunflow,100.0,100.0
143,123.0,100.0,JDK2-3-2,2465.0,sunflow,100.0,100.0
144,117.0,100.0,JDK2-3-2,2488.0,sunflow,100.0,100.0
145,117.0,100.0,JDK2-3-2,2488.0,sunflow,100.0,100.0
146,123.0,100.0,JDK2-3-2,2511.0,sunflow,100.0,100.0
147,123.0,100.0,JDK2-3-2,2511.0,sunflow,100.0,100.0
148,125.0,100.0,JDK2-3-2,2533.0,sunflow,100.0,100.0
149,125.0,100.0,JDK2-3-2,2533.0,sunflow,100.0,100.0
150,118.0,100.0,JDK2-3-2,2555.0,sunflow,100.0,100.0
151,118.0,100.0,JDK2-3-2,2555.0,sunflow,100.0,100.0
152,116.0,100.0,JDK2-3-2,2579.0,sunflow,100.0,100.0
153,116.0,100.0,JDK2-3-2,2579.0,sunflow,100.0,100.0
154,118.0,100.0,JDK2-3-2,2601.0,sunflow,100.0,100.0
155,118.0,100.0,JDK2-3-2,2601.0,sunflow,100.0,100.0
156,138.0,100.0,JDK2-3-2,2623.0,sunflow,100.0,100.0
157,138.0,100.0,JDK2-3-2,2623.0,sunflow,100.0,100.0
158,122.0,100.0,JDK2-3-2,2646.0,sunflow,100.0,100.0
159,122.0,100.0,JDK2-3-2,2646.0,sunflow,100.0,100.0
160,113.0,100.0,JDK2-3-2,2669.0,sunflow,100.0,100.0
161,113.0,100.0,JDK2-3-2,2669.0,sunflow,100.0,100.0
162,115.0,100.0,JDK2-3-2,2691.0,sunflow,100.0,100.0
163,115.0,100.0,JDK2-3-2,2691.0,sunflow,100.0,100.0
164,135.0,100.0,JDK2-3-2,2716.0,sunflow,100.0,100.0
165,135.0,100.0,JDK2-3-2,2716.0,sunflow,100.0,100.0
166,142.0,100.0,JDK2-3-2,2740.0,sunflow,100.0,100.0
167,142.0,100.0,JDK2-3-2,2740.0,sunflow,100.0,100.0
168,99.0,100.0,JDK2-3-2,2764.0,sunflow,100.0,100.0
169,99.0,100.0,JDK2-3-2,2764.0,sunflow,100.0,100.0
170,130.0,100.0,JDK2-3-2,2789.0,sunflow,100.0,100.0
171,130.0,100.0,JDK2-3-2,2789.0,sunflow,100.0,100.0
172,117.0,100.0,JDK2-3-2,2818.0,sunflow,100.0,100.0
173,117.0,100.0,JDK2-3-2,2818.0,sunflow,100.0,100.0
174,114.0,100.0,JDK2-3-2,2848.0,sunflow,100.0,100.0
175,114.0,100.0,JDK2-3-2,2848.0,sunflow,100.0,100.0
176,140.0,100.0,JDK2-3-2,2882.0,sunflow,100.0,100.0
177,140.0,100.0,JDK2-3-2,2882.0,sunflow,100.0,100.0
178,121.0,100.0,JDK2-3-2,2918.0,sunflow,100.0,100.0
179,121.0,100.0,JDK2-3-2,2918.0,sunflow,100.0,100.0
180,123.0,100.0,JDK2-3-2,2947.0,sunflow,100.0,100.0
181,123.0,100.0,JDK2-3-2,2947.0,sunflow,100.0,100.0
182,111.0,100.0,JDK2-3-2,2980.0,sunflow,100.0,100.0
183,111.0,100.0,JDK2-3-2,2980.0,sunflow,100.0,100.0
184,111.0,100.0,JDK2-3-2,3012.0,sunflow,100.0,100.0
185,111.0,100.0,JDK2-3-2,3012.0,sunflow,100.0,100.0
186,135.0,100.0,JDK2-3-2,3042.0,sunflow,100.0,100.0
187,135.0,100.0,JDK2-3-2,3042.0,sunflow,100.0,100.0
188,123.0,100.0,JDK2-3-2,3072.0,sunflow,100.0,100.0
189,123.0,100.0,JDK2-3-2,3072.0,sunflow,100.0,100.0
190,109.0,100.0,JDK2-3-2,3103.0,sunflow,100.0,100.0
191,109.0,100.0,JDK2-3-2,3103.0,sunflow,100.0,100.0
192,107.0,100.0,JDK2-3-2,3132.0,sunflow,100.0,100.0
193,107.0,100.0,JDK2-3-2,3132.0,sunflow,100.0,100.0
194,129.0,100.0,JDK2-3-2,3161.0,sunflow,100.0,100.0
195,129.0,100.0,JDK2-3-2,3161.0,sunflow,100.0,100.0
196,147.0,100.0,JDK2-3-2,3189.0,sunflow,100.0,100.0
197,147.0,100.0,JDK2-3-2,3189.0,sunflow,100.0,100.0
198,143.0,100.0,JDK2-3-2,3218.0,sunflow,100.0,100.0
199,143.0,100.0,JDK2-3-2,3218.0,sunflow,100.0,100.0
200,116.0,100.0,JDK2-3-2,3249.0,sunflow,100.0,100.0
201,116.0,100.0,JDK2-3-2,3249.0,sunflow,100.0,100.0
202,112.0,100.0,JDK2-3-2,3286.0,sunflow,100.0,100.0
203,112.0,100.0,JDK2-3-2,3286.0,sunflow,100.0,100.0
204,132.0,100.0,JDK2-3-2,3322.0,sunflow,100.0,100.0
205,132.0,100.0,JDK2-3-2,3322.0,sunflow,100.0,100.0
206,125.0,100.0,JDK2-3-2,3352.0,sunflow,100.0,100.0
207,125.0,100.0,JDK2-3-2,3352.0,sunflow,100.0,100.0
208,123.0,100.0,JDK2-3-2,3385.0,sunflow,100.0,100.0
209,123.0,100.0,JDK2-3-2,3385.0,sunflow,100.0,100.0
210,114.0,100.0,JDK2-3-2,3418.0,sunflow,100.0,100.0
211,114.0,100.0,JDK2-3-2,3418.0,sunflow,100.0,100.0
212,113.0,100.0,JDK2-3-2,3451.0,sunflow,100.0,100.0
213,113.0,100.0,JDK2-3-2,3451.0,sunflow,100.0,100.0
214,113.0,100.0,JDK2-3-2,3486.0,sunflow,100.0,100.0
215,113.0,100.0,JDK2-3-2,3486.0,sunflow,100.0,100.0
216,113.0,100.0,JDK2-3-2,3519.0,sunflow,100.0,100.0
217,113.0,100.0,JDK2-3-2,3519.0,sunflow,100.0,100.0
218,116.0,100.0,JDK2-3-2,3551.0,sunflow,100.0,100.0
219,116.0,100.0,JDK2-3-2,3551.0,sunflow,100.0,100.0
220,46.0,100.0,JDK2-3-2,3583.0,sunflow,100.0,100.0
221,46.0,100.0,JDK2-3-2,3583.0,sunflow,100.0,100.0
222,126.0,100.0,JDK2-3-2,3611.0,sunflow,100.0,100.0
223,126.0,100.0,JDK2-3-2,3611.0,sunflow,100.0,100.0
224,135.0,100.0,JDK2-3-2,3642.0,sunflow,100.0,100.0
225,135.0,100.0,JDK2-3-2,3642.0,sunflow,100.0,100.0
226,123.0,100.0,JDK2-3-2,3674.0,sunflow,100.0,100.0
227,123.0,100.0,JDK2-3-2,3674.0,sunflow,100.0,100.0
228,135.0,100.0,JDK2-3-2,3705.0,sunflow,100.0,100.0
229,135.0,100.0,JDK2-3-2,3705.0,sunflow,100.0,100.0
230,141.0,100.0,JDK2-3-2,3735.0,sunflow,100.0,100.0
231,141.0,100.0,JDK2-3-2,3735.0,sunflow,100.0,100.0
232,146.0,100.0,JDK2-3-2,3765.0,sunflow,100.0,100.0
233,146.0,100.0,JDK2-3-2,3765.0,sunflow,100.0,100.0
234,132.0,100.0,JDK2-3-2,3790.0,sunflow,100.0,100.0
235,132.0,100.0,JDK2-3-2,3790.0,sunflow,100.0,100.0
236,130.0,100.0,JDK2-3-2,3813.0,sunflow,100.0,100.0
237,130.0,100.0,JDK2-3-2,3813.0,sunflow,100.0,100.0
238,127.0,100.0,JDK2-3-2,3836.0,sunflow,100.0,100.0
239,127.0,100.0,JDK2-3-2,3836.0,sunflow,100.0,100.0
240,132.0,100.0,JDK2-3-2,3859.0,sunflow,100.0,100.0
241,132.0,100.0,JDK2-3-2,3859.0,sunflow,100.0,100.0
242,114.0,100.0,JDK2-3-2,3881.0,sunflow,100.0,100.0
243,114.0,100.0,JDK2-3-2,3881.0,sunflow,100.0,100.0
244,126.0,100.0,JDK2-3-2,3905.0,sunflow,100.0,100.0
245,126.0,100.0,JDK2-3-2,3905.0,sunflow,100.0,100.0
246,150.0,100.0,JDK2-3-2,3931.0,sunflow,100.0,100.0
247,150.0,100.0,JDK2-3-2,3931.0,sunflow,100.0,100.0
248,145.0,100.0,JDK2-3-2,3961.0,sunflow,100.0,100.0
249,145.0,100.0,JDK2-3-2,3961.0,sunflow,100.0,100.0
250,144.0,100.0,JDK2-3-2,3989.0,sunflow,100.0,100.0
251,144.0,100.0,JDK2-3-2,3989.0,sunflow,100.0,100.0
252,124.0,100.0,JDK2-3-2,4018.0,sunflow,100.0,100.0
253,124.0,100.0,JDK2-3-2,4018.0,sunflow,100.0,100.0
254,128.0,100.0,JDK2-3-2,4045.0,sunflow,100.0,100.0
255,128.0,100.0,JDK2-3-2,4045.0,sunflow,100.0,100.0
256,133.0,100.0,JDK2-3-2,4071.0,sunflow,100.0,100.0
257,133.0,100.0,JDK2-3-2,4071.0,sunflow,100.0,100.0
258,110.0,100.0,JDK2-3-2,4099.0,sunflow,100.0,100.0
259,110.0,100.0,JDK2-3-2,4099.0,sunflow,100.0,100.0
260,110.0,100.0,JDK2-3-2,4127.0,sunflow,100.0,100.0
261,110.0,100.0,JDK2-3-2,4127.0,sunflow,100.0,100.0
262,116.0,100.0,JDK2-3-2,4156.0,sunflow,100.0,100.0
263,116.0,100.0,JDK2-3-2,4156.0,sunflow,100.0,100.0
264,122.0,100.0,JDK2-3-2,4183.0,sunflow,100.0,100.0
265,122.0,100.0,JDK2-3-2,4183.0,sunflow,100.0,100.0
266,124.0,100.0,JDK2-3-2,4211.0,sunflow,100.0,100.0
267,124.0,100.0,JDK2-3-2,4211.0,sunflow,100.0,100.0
268,131.0,100.0,JDK2-3-2,4238.0,sunflow,100.0,100.0
269,131.0,100.0,JDK2-3-2,4238.0,sunflow,100.0,100.0
270,139.0,100.0,JDK2-3-2,4266.0,sunflow,100.0,100.0
271,139.0,100.0,JDK2-3-2,4266.0,sunflow,100.0,100.0
272,125.0,100.0,JDK2-3-2,4294.0,sunflow,100.0,100.0
273,125.0,100.0,JDK2-3-2,4294.0,sunflow,100.0,100.0
274,135.0,100.0,JDK2-3-2,4324.0,sunflow,100.0,100.0
275,135.0,100.0,JDK2-3-2,4324.0,sunflow,100.0,100.0
276,120.0,100.0,JDK2-3-2,4356.0,sunflow,100.0,100.0
277,120.0,100.0,JDK2-3-2,4356.0,sunflow,100.0,100.0
278,140.0,100.0,JDK2-3-2,4385.0,sunflow,100.0,100.0
279,140.0,100.0,JDK2-3-2,4385.0,sunflow,100.0,100.0
280,134.0,100.0,JDK2-3-2,4414.0,sunflow,100.0,100.0
281,134.0,100.0,JDK2-3-2,4414.0,sunflow,100.0,100.0
282,45.0,100.0,JDK2-3-2,4444.0,sunflow,100.0,100.0
283,45.0,100.0,JDK2-3-2,4444.0,sunflow,100.0,100.0
284,136.0,100.0,JDK2-3-2,4471.0,sunflow,100.0,100.0
285,136.0,100.0,JDK2-3-2,4471.0,sunflow,100.0,100.0
286,170.0,100.0,JDK2-3-2,4497.0,sunflow,100.0,100.0
287,170.0,100.0,JDK2-3-2,4497.0,sunflow,100.0,100.0
288,132.0,100.0,JDK2-3-2,4522.0,sunflow,100.0,100.0
289,132.0,100.0,JDK2-3-2,4522.0,sunflow,100.0,100.0
290,135.0,100.0,JDK2-3-2,4547.0,sunflow,100.0,100.0
291,135.0,100.0,JDK2-3-2,4547.0,sunflow,100.0,100.0
292,134.0,100.0,JDK2-3-2,4575.0,sunflow,100.0,100.0
293,134.0,100.0,JDK2-3-2,4575.0,sunflow,100.0,100.0
294,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
295,0.0,100.0,JDK2-3-2,0.0,sunflow,100.0,100.0
296,23.0,100.0,JDK2-3-2,344.0,sunflow,100.0,100.0
297,23.0,100.0,JDK2-3-2,344.0,sunflow,100.0,100.0
298,37.0,100.0,JDK2-3-2,377.0,sunflow,100.0,100.0
299,37.0,100.0,JDK2-3-2,377.0,sunflow,100.0,100.0
300,47.0,100.0,JDK2-3-2,537.0,sunflow,100.0,100.0
301,47.0,100.0,JDK2-3-2,537.0,sunflow,100.0,100.0
302,117.0,100.0,JDK2-3-2,641.0,sunflow,100.0,100.0
303,117.0,100.0,JDK2-3-2,641.0,sunflow,100.0,100.0
304,202.0,100.0,JDK2-3-2,664.0,sunflow,100.0,100.0
305,202.0,100.0,JDK2-3-2,664.0,sunflow,100.0,100.0
306,66.0,100.0,JDK2-3-2,718.0,sunflow,100.0,100.0
307,66.0,100.0,JDK2-3-2,718.0,sunflow,100.0,100.0
308,63.0,100.0,JDK2-3-2,755.0,sunflow,100.0,100.0
309,63.0,100.0,JDK2-3-2,755.0,sunflow,100.0,100.0
310,61.0,100.0,JDK2-3-2,776.0,sunflow,100.0,100.0
311,61.0,100.0,JDK2-3-2,776.0,sunflow,100.0,100.0
312,57.0,100.0,JDK2-3-2,793.0,sunflow,100.0,100.0
313,57.0,100.0,JDK2-3-2,793.0,sunflow,100.0,100.0
314,62.0,100.0,JDK2-3-2,810.0,sunflow,100.0,100.0
315,62.0,100.0,JDK2-3-2,810.0,sunflow,100.0,100.0
316,66.0,100.0,JDK2-3-2,832.0,sunflow,100.0,100.0
317,66.0,100.0,JDK2-3-2,832.0,sunflow,100.0,100.0
318,62.0,100.0,JDK2-3-2,844.0,sunflow,100.0,100.0
319,62.0,100.0,JDK2-3-2,844.0,sunflow,100.0,100.0
320,62.0,100.0,JDK2-3-2,861.0,sunflow,100.0,100.0
321,62.0,100.0,JDK2-3-2,861.0,sunflow,100.0,100.0
322,64.0,100.0,JDK2-3-2,880.0,sunflow,100.0,100.0
323,64.0,100.0,JDK2-3-2,880.0,sunflow,100.0,100.0
324,68.0,100.0,JDK2-3-2,897.0,sunflow,100.0,100.0
325,68.0,100.0,JDK2-3-2,897.0,sunflow,100.0,100.0
326,72.0,100.0,JDK2-3-2,910.0,sunflow,100.0,100.0
327,72.0,100.0,JDK2-3-2,910.0,sunflow,100.0,100.0
328,66.0,100.0,JDK2-3-2,924.0,sunflow,100.0,100.0
329,66.0,100.0,JDK2-3-2,924.0,sunflow,100.0,100.0
330,61.0,100.0,JDK2-3-2,936.0,sunflow,100.0,100.0
331,61.0,100.0,JDK2-3-2,936.0,sunflow,100.0,100.0
332,59.0,100.0,JDK2-3-2,952.0,sunflow,100.0,12.5
333,59.0,100.0,JDK2-3-2,952.0,sunflow,100.0,12.5
334,68.0,100.0,JDK2-3-2,965.0,sunflow,100.0,100.0
335,68.0,100.0,JDK2-3-2,965.0,sunflow,100.0,100.0
336,66.0,100.0,JDK2-3-2,975.0,sunflow,100.0,100.0
337,66.0,100.0,JDK2-3-2,975.0,sunflow,100.0,100.0
338,65.0,100.0,JDK2-3-2,988.0,sunflow,100.0,100.0
339,65.0,100.0,JDK2-3-2,988.0,sunflow,100.0,100.0
340,64.0,100.0,JDK2-3-2,998.0,sunflow,100.0,100.0
341,64.0,100.0,JDK2-3-2,998.0,sunflow,100.0,100.0
342,66.0,100.0,JDK2-3-2,1010.0,sunflow,100.0,100.0
343,66.0,100.0,JDK2-3-2,1010.0,sunflow,100.0,100.0
344,71.0,100.0,JDK2-3-2,1022.0,sunflow,100.0,100.0
345,71.0,100.0,JDK2-3-2,1022.0,sunflow,100.0,100.0
346,67.0,100.0,JDK2-3-2,1034.0,sunflow,100.0,100.0
347,67.0,100.0,JDK2-3-2,1034.0,sunflow,100.0,100.0
348,65.0,100.0,JDK2-3-2,1047.0,sunflow,100.0,100.0
349,65.0,100.0,JDK2-3-2,1047.0,sunflow,100.0,100.0
350,67.0,100.0,JDK2-3-2,1060.0,sunflow,100.0,100.0
351,67.0,100.0,JDK2-3-2,1060.0,sunflow,100.0,100.0
352,67.0,100.0,JDK2-3-2,1073.0,sunflow,100.0,100.0
353,67.0,100.0,JDK2-3-2,1073.0,sunflow,100.0,100.0
354,97.0,100.0,JDK2-3-2,1091.0,sunflow,100.0,100.0
355,97.0,100.0,JDK2-3-2,1091.0,sunflow,100.0,100.0
356,76.0,100.0,JDK2-3-2,1114.0,sunflow,100.0,100.0
357,76.0,100.0,JDK2-3-2,1114.0,sunflow,100.0,100.0
358,61.0,100.0,JDK2-3-2,1130.0,sunflow,100.0,100.0
359,61.0,100.0,JDK2-3-2,1130.0,sunflow,100.0,100.0
360,59.0,100.0,JDK2-3-2,1150.0,sunflow,100.0,100.0
361,59.0,100.0,JDK2-3-2,1150.0,sunflow,100.0,100.0
362,103.0,100.0,JDK2-3-2,1174.0,sunflow,100.0,100.0
363,103.0,100.0,JDK2-3-2,1174.0,sunflow,100.0,100.0
364,92.0,100.0,JDK2-3-2,1198.0,sunflow,100.0,100.0
365,92.0,100.0,JDK2-3-2,1198.0,sunflow,100.0,100.0
366,111.0,100.0,JDK2-3-2,1219.0,sunflow,100.0,100.0
367,111.0,100.0,JDK2-3-2,1219.0,sunflow,100.0,100.0
368,66.0,100.0,JDK2-3-2,1237.0,sunflow,100.0,100.0
369,66.0,100.0,JDK2-3-2,1237.0,sunflow,100.0,100.0
370,61.0,100.0,JDK2-3-2,1256.0,sunflow,100.0,100.0
371,61.0,100.0,JDK2-3-2,1256.0,sunflow,100.0,100.0
372,67.0,100.0,JDK2-3-2,1272.0,sunflow,100.0,100.0
373,67.0,100.0,JDK2-3-2,1272.0,sunflow,100.0,100.0
374,112.0,100.0,JDK2-3-2,1292.0,sunflow,100.0,100.0
375,112.0,100.0,JDK2-3-2,1292.0,sunflow,100.0,100.0
376,64.0,100.0,JDK2-3-2,1310.0,sunflow,100.0,100.0
377,64.0,100.0,JDK2-3-2,1310.0,sunflow,100.0,100.0
