,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
52,30.0,100.0,JDK1-1-3,12129.0,pmd,100.0,100.0
53,45.0,100.0,JDK1-1-3,12401.0,pmd,100.78,100.0
54,45.0,100.0,JDK1-1-3,12401.0,pmd,100.78,100.0
55,98.0,100.0,JDK1-1-3,14114.0,pmd,101.56,100.0
56,98.0,100.0,JDK1-1-3,14114.0,pmd,101.56,100.0
57,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
58,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
59,55.0,100.0,JDK1-1-3,12291.0,pmd,100.0,100.0
60,55.0,100.0,JDK1-1-3,12291.0,pmd,100.0,100.0
61,47.0,100.0,JDK1-1-3,12634.0,pmd,100.78,100.0
62,47.0,100.0,JDK1-1-3,12634.0,pmd,100.78,100.0
63,31.0,100.0,JDK1-1-3,13979.0,pmd,101.56,100.0
64,31.0,100.0,JDK1-1-3,13979.0,pmd,101.56,100.0
65,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
66,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
67,62.0,100.0,JDK1-1-3,12829.0,pmd,100.0,100.0
68,62.0,100.0,JDK1-1-3,12829.0,pmd,100.0,100.0
69,87.0,100.0,JDK1-1-3,13146.0,pmd,100.78,100.0
70,87.0,100.0,JDK1-1-3,13146.0,pmd,100.78,100.0
71,76.0,100.0,JDK1-1-3,15305.0,pmd,101.56,100.0
72,76.0,100.0,JDK1-1-3,15305.0,pmd,101.56,100.0
73,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
74,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
75,41.0,100.0,JDK1-1-3,14079.0,pmd,100.0,100.0
76,41.0,100.0,JDK1-1-3,14079.0,pmd,100.0,100.0
77,45.0,100.0,JDK1-1-3,14349.0,pmd,100.78,100.0
78,45.0,100.0,JDK1-1-3,14349.0,pmd,100.78,100.0
79,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
81,32.0,100.0,JDK1-1-3,14336.0,pmd,100.0,100.0
82,32.0,100.0,JDK1-1-3,14336.0,pmd,100.0,100.0
83,43.0,100.0,JDK1-1-3,14626.0,pmd,100.78,100.0
84,43.0,100.0,JDK1-1-3,14626.0,pmd,100.78,100.0
85,30.0,100.0,JDK1-1-3,15741.0,pmd,101.56,100.0
86,30.0,100.0,JDK1-1-3,15741.0,pmd,101.56,100.0
87,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
88,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
89,31.0,100.0,JDK1-1-3,12881.0,pmd,100.0,100.0
90,31.0,100.0,JDK1-1-3,12881.0,pmd,100.0,100.0
91,47.0,100.0,JDK1-1-3,13153.0,pmd,100.78,100.0
92,47.0,100.0,JDK1-1-3,13153.0,pmd,100.78,100.0
93,30.0,100.0,JDK1-1-3,14234.0,pmd,101.56,100.0
94,30.0,100.0,JDK1-1-3,14234.0,pmd,101.56,100.0
95,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
96,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
97,30.0,100.0,JDK1-1-3,13616.0,pmd,100.0,100.0
98,30.0,100.0,JDK1-1-3,13616.0,pmd,100.0,100.0
99,44.0,100.0,JDK1-1-3,13904.0,pmd,100.78,100.0
100,44.0,100.0,JDK1-1-3,13904.0,pmd,100.78,100.0
101,31.0,100.0,JDK1-1-3,15107.0,pmd,101.56,100.0
102,31.0,100.0,JDK1-1-3,15107.0,pmd,101.56,100.0
103,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
104,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
105,29.0,100.0,JDK1-1-3,13260.0,pmd,100.0,100.0
106,29.0,100.0,JDK1-1-3,13260.0,pmd,100.0,100.0
107,45.0,100.0,JDK1-1-3,13540.0,pmd,100.78,100.0
108,45.0,100.0,JDK1-1-3,13540.0,pmd,100.78,100.0
109,31.0,100.0,JDK1-1-3,15126.0,pmd,101.56,100.0
110,31.0,100.0,JDK1-1-3,15126.0,pmd,101.56,100.0
111,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
112,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
113,64.0,100.0,JDK1-1-3,13465.0,pmd,100.0,100.0
114,64.0,100.0,JDK1-1-3,13465.0,pmd,100.0,100.0
115,81.0,100.0,JDK1-1-3,13951.0,pmd,100.78,100.0
116,81.0,100.0,JDK1-1-3,13951.0,pmd,100.78,100.0
117,32.0,100.0,JDK1-1-3,15361.0,pmd,101.56,100.0
118,32.0,100.0,JDK1-1-3,15361.0,pmd,101.56,100.0
119,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
120,0.0,100.0,JDK1-1-3,0.0,pmd,100.0,100.0
121,30.0,100.0,JDK1-1-3,11779.0,pmd,100.0,100.0
122,30.0,100.0,JDK1-1-3,11779.0,pmd,100.0,100.0
123,49.0,100.0,JDK1-1-3,12092.0,pmd,100.78,100.0
124,49.0,100.0,JDK1-1-3,12092.0,pmd,100.78,100.0
0,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
1,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
2,28.0,100.0,JDK2-3-2,734.0,pmd,100.0,100.0
3,28.0,100.0,JDK2-3-2,734.0,pmd,100.0,100.0
4,46.0,100.0,JDK2-3-2,955.0,pmd,101.56,100.0
5,46.0,100.0,JDK2-3-2,955.0,pmd,101.56,100.0
6,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
7,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
8,40.0,100.0,JDK2-3-2,704.0,pmd,100.0,100.0
9,40.0,100.0,JDK2-3-2,704.0,pmd,100.0,100.0
10,49.0,100.0,JDK2-3-2,946.0,pmd,101.56,100.0
11,49.0,100.0,JDK2-3-2,946.0,pmd,101.56,100.0
12,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
13,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
14,36.0,100.0,JDK2-3-2,714.0,pmd,100.0,100.0
15,36.0,100.0,JDK2-3-2,714.0,pmd,100.0,100.0
16,50.0,100.0,JDK2-3-2,963.0,pmd,101.56,100.0
17,50.0,100.0,JDK2-3-2,963.0,pmd,101.56,100.0
18,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
19,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
20,31.0,100.0,JDK2-3-2,723.0,pmd,100.0,100.0
21,31.0,100.0,JDK2-3-2,723.0,pmd,100.0,100.0
22,49.0,100.0,JDK2-3-2,966.0,pmd,101.56,100.0
23,49.0,100.0,JDK2-3-2,966.0,pmd,101.56,100.0
24,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
25,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
26,37.0,100.0,JDK2-3-2,708.0,pmd,100.0,100.0
27,37.0,100.0,JDK2-3-2,708.0,pmd,100.0,100.0
28,50.0,100.0,JDK2-3-2,950.0,pmd,101.56,100.0
29,50.0,100.0,JDK2-3-2,950.0,pmd,101.56,100.0
30,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
31,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
32,28.0,100.0,JDK2-3-2,723.0,pmd,100.0,100.0
33,28.0,100.0,JDK2-3-2,723.0,pmd,100.0,100.0
34,46.0,100.0,JDK2-3-2,971.0,pmd,101.56,100.0
35,46.0,100.0,JDK2-3-2,971.0,pmd,101.56,100.0
36,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
37,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
38,30.0,100.0,JDK2-3-2,713.0,pmd,100.0,100.0
39,30.0,100.0,JDK2-3-2,713.0,pmd,100.0,100.0
40,39.0,100.0,JDK2-3-2,964.0,pmd,101.56,100.0
41,39.0,100.0,JDK2-3-2,964.0,pmd,101.56,100.0
42,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
43,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
44,34.0,100.0,JDK2-3-2,716.0,pmd,100.0,100.0
45,34.0,100.0,JDK2-3-2,716.0,pmd,100.0,100.0
46,0.0,100.0,JDK2-3-2,973.0,pmd,101.56,100.0
47,0.0,100.0,JDK2-3-2,973.0,pmd,101.56,100.0
48,0.0,0.0,JDK2-3-2,0.0,pmd,100.0,100.0
49,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
50,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
51,30.0,100.0,JDK2-3-2,997.0,pmd,100.0,100.0
52,30.0,100.0,JDK2-3-2,997.0,pmd,100.0,100.0
53,47.0,100.0,JDK2-3-2,1264.0,pmd,101.56,100.0
54,47.0,100.0,JDK2-3-2,1264.0,pmd,101.56,100.0
55,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
56,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
57,31.0,100.0,JDK2-3-2,706.0,pmd,100.0,100.0
58,31.0,100.0,JDK2-3-2,706.0,pmd,100.0,100.0
59,45.0,100.0,JDK2-3-2,952.0,pmd,101.56,100.0
60,45.0,100.0,JDK2-3-2,952.0,pmd,101.56,100.0
61,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
62,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
63,34.0,100.0,JDK2-3-2,708.0,pmd,100.0,100.0
64,34.0,100.0,JDK2-3-2,708.0,pmd,100.0,100.0
65,48.0,100.0,JDK2-3-2,950.0,pmd,101.56,100.0
66,48.0,100.0,JDK2-3-2,950.0,pmd,101.56,100.0
67,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
68,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
69,31.0,100.0,JDK2-3-2,706.0,pmd,100.0,100.0
70,31.0,100.0,JDK2-3-2,706.0,pmd,100.0,100.0
71,0.0,100.0,JDK2-3-2,940.0,pmd,101.56,100.0
72,0.0,100.0,JDK2-3-2,940.0,pmd,101.56,100.0
73,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
74,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
75,36.0,100.0,JDK2-3-2,749.0,pmd,100.0,100.0
76,36.0,100.0,JDK2-3-2,749.0,pmd,100.0,100.0
77,48.0,100.0,JDK2-3-2,991.0,pmd,101.56,100.0
78,48.0,100.0,JDK2-3-2,991.0,pmd,101.56,100.0
79,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
81,29.0,100.0,JDK2-3-2,681.0,pmd,100.0,100.0
82,29.0,100.0,JDK2-3-2,681.0,pmd,100.0,100.0
83,45.0,100.0,JDK2-3-2,914.0,pmd,101.56,100.0
84,45.0,100.0,JDK2-3-2,914.0,pmd,101.56,100.0
85,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
86,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
87,30.0,100.0,JDK2-3-2,719.0,pmd,100.0,100.0
88,30.0,100.0,JDK2-3-2,719.0,pmd,100.0,100.0
89,58.0,100.0,JDK2-3-2,958.0,pmd,101.56,100.0
90,58.0,100.0,JDK2-3-2,958.0,pmd,101.56,100.0
91,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
92,0.0,100.0,JDK2-3-2,0.0,pmd,100.0,100.0
93,0.0,100.0,JDK2-3-2,738.0,pmd,100.0,100.0
94,0.0,100.0,JDK2-3-2,738.0,pmd,100.0,100.0
95,48.0,100.0,JDK2-3-2,995.0,pmd,101.56,100.0
96,48.0,100.0,JDK2-3-2,995.0,pmd,101.56,100.0
0,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
1,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
2,29.0,100.0,JDK3-2-3,1009.0,pmd,100.0,100.0
3,29.0,100.0,JDK3-2-3,1009.0,pmd,100.0,100.0
4,85.0,100.0,JDK3-2-3,1371.0,pmd,101.56,100.0
5,85.0,100.0,JDK3-2-3,1371.0,pmd,101.56,100.0
6,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
7,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
8,26.0,100.0,JDK3-2-3,883.0,pmd,100.0,100.0
9,26.0,100.0,JDK3-2-3,883.0,pmd,100.0,100.0
10,46.0,100.0,JDK3-2-3,1173.0,pmd,101.56,100.0
11,46.0,100.0,JDK3-2-3,1173.0,pmd,101.56,100.0
12,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
13,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
14,32.0,100.0,JDK3-2-3,606.0,pmd,100.0,100.0
15,32.0,100.0,JDK3-2-3,606.0,pmd,100.0,100.0
16,47.0,100.0,JDK3-2-3,820.0,pmd,101.56,100.0
17,47.0,100.0,JDK3-2-3,820.0,pmd,101.56,100.0
18,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
19,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
20,54.0,100.0,JDK3-2-3,577.0,pmd,100.0,100.0
21,54.0,100.0,JDK3-2-3,577.0,pmd,100.0,100.0
22,47.0,100.0,JDK3-2-3,798.0,pmd,101.56,100.0
23,47.0,100.0,JDK3-2-3,798.0,pmd,101.56,100.0
24,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
25,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
26,31.0,100.0,JDK3-2-3,750.0,pmd,100.0,100.0
27,31.0,100.0,JDK3-2-3,750.0,pmd,100.0,100.0
28,47.0,100.0,JDK3-2-3,1002.0,pmd,101.56,100.0
29,47.0,100.0,JDK3-2-3,1002.0,pmd,101.56,100.0
30,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
31,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
32,33.0,100.0,JDK3-2-3,740.0,pmd,100.0,100.0
33,33.0,100.0,JDK3-2-3,740.0,pmd,100.0,100.0
34,47.0,100.0,JDK3-2-3,993.0,pmd,101.56,100.0
35,47.0,100.0,JDK3-2-3,993.0,pmd,101.56,100.0
36,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
37,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
38,27.0,100.0,JDK3-2-3,700.0,pmd,100.0,100.0
39,27.0,100.0,JDK3-2-3,700.0,pmd,100.0,100.0
40,44.0,100.0,JDK3-2-3,937.0,pmd,101.56,100.0
41,44.0,100.0,JDK3-2-3,937.0,pmd,101.56,100.0
42,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
43,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
44,30.0,100.0,JDK3-2-3,753.0,pmd,100.0,100.0
45,30.0,100.0,JDK3-2-3,753.0,pmd,100.0,100.0
46,45.0,100.0,JDK3-2-3,1003.0,pmd,101.56,100.0
47,45.0,100.0,JDK3-2-3,1003.0,pmd,101.56,100.0
48,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
49,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
50,30.0,100.0,JDK3-2-3,576.0,pmd,100.0,100.0
51,30.0,100.0,JDK3-2-3,576.0,pmd,100.0,100.0
52,47.0,100.0,JDK3-2-3,800.0,pmd,101.56,100.0
53,47.0,100.0,JDK3-2-3,800.0,pmd,101.56,100.0
54,0.0,0.0,JDK3-2-3,0.0,pmd,100.0,100.0
55,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
56,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
57,37.0,100.0,JDK3-2-3,859.0,pmd,100.0,100.0
58,37.0,100.0,JDK3-2-3,859.0,pmd,100.0,100.0
59,50.0,100.0,JDK3-2-3,1108.0,pmd,101.56,100.0
60,50.0,100.0,JDK3-2-3,1108.0,pmd,101.56,100.0
61,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
62,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
63,31.0,100.0,JDK3-2-3,731.0,pmd,100.0,100.0
64,31.0,100.0,JDK3-2-3,731.0,pmd,100.0,100.0
65,47.0,100.0,JDK3-2-3,959.0,pmd,101.56,100.0
66,47.0,100.0,JDK3-2-3,959.0,pmd,101.56,100.0
67,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
68,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
69,35.0,100.0,JDK3-2-3,582.0,pmd,100.0,100.0
70,35.0,100.0,JDK3-2-3,582.0,pmd,100.0,100.0
71,47.0,100.0,JDK3-2-3,798.0,pmd,101.56,100.0
72,47.0,100.0,JDK3-2-3,798.0,pmd,101.56,100.0
73,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
74,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
75,30.0,100.0,JDK3-2-3,714.0,pmd,100.0,100.0
76,30.0,100.0,JDK3-2-3,714.0,pmd,100.0,100.0
77,43.0,100.0,JDK3-2-3,1030.0,pmd,101.56,100.0
78,43.0,100.0,JDK3-2-3,1030.0,pmd,101.56,100.0
79,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
80,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
81,39.0,100.0,JDK3-2-3,594.0,pmd,100.0,100.0
82,39.0,100.0,JDK3-2-3,594.0,pmd,100.0,100.0
83,49.0,100.0,JDK3-2-3,829.0,pmd,101.56,100.0
84,49.0,100.0,JDK3-2-3,829.0,pmd,101.56,100.0
85,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
86,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
87,30.0,100.0,JDK3-2-3,713.0,pmd,100.0,100.0
88,30.0,100.0,JDK3-2-3,713.0,pmd,100.0,100.0
89,47.0,100.0,JDK3-2-3,980.0,pmd,101.56,100.0
90,47.0,100.0,JDK3-2-3,980.0,pmd,101.56,100.0
91,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
92,0.0,100.0,JDK3-2-3,0.0,pmd,100.0,100.0
93,33.0,100.0,JDK3-2-3,709.0,pmd,100.0,100.0
94,33.0,100.0,JDK3-2-3,709.0,pmd,100.0,100.0
95,47.0,100.0,JDK3-2-3,978.0,pmd,101.56,100.0
96,47.0,100.0,JDK3-2-3,978.0,pmd,101.56,100.0
