,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
263,2.0,0.0,JDKE,1366.0,avrora,100.0,100.0
264,7.0,0.0,JDKE,1401.0,avrora,100.0,100.0
265,7.0,0.0,JDKE,1438.0,avrora,100.0,100.0
266,0.0,0.0,JDKE,1736.0,avrora,100.0,100.0
267,0.0,0.0,JDKE,1998.0,avrora,100.0,100.0
268,0.0,0.0,JDKE,2293.0,avrora,100.0,100.0
269,0.0,0.0,JDKE,2558.0,avrora,100.0,100.0
270,0.0,0.0,JDKE,2852.0,avrora,100.0,100.0
271,0.0,0.0,JDKE,3199.0,avrora,100.0,100.0
272,0.0,0.0,JDKE,3520.0,avrora,100.0,100.0
273,0.0,0.0,JDKE,3908.0,avrora,100.0,100.0
274,0.0,0.0,JDKE,4252.0,avrora,100.0,100.0
275,0.0,0.0,JDKE,4615.0,avrora,100.0,100.0
276,0.0,0.0,JDKE,4970.0,avrora,100.0,100.0
277,0.0,0.0,JDKE,5342.0,avrora,100.0,100.0
278,0.0,0.0,JDKE,5701.0,avrora,100.0,100.0
279,0.0,0.0,JDKE,6085.0,avrora,100.0,100.0
280,63.0,0.0,JDKE,6092.0,avrora,100.0,100.0
281,0.0,0.0,JDKE,6550.0,avrora,100.0,100.0
282,0.0,0.0,JDKE,7008.0,avrora,100.0,100.0
283,0.0,0.0,JDKE,7505.0,avrora,100.0,100.0
284,0.0,0.0,JDKE,8017.0,avrora,100.0,100.0
285,0.0,0.0,JDKE,8539.0,avrora,100.0,100.0
286,0.0,0.0,JDKE,0.0,avrora,100.0,100.0
287,0.0,0.0,JDKE,66.0,avrora,100.0,100.0
288,6.0,0.0,JDKE,129.0,avrora,100.0,100.0
289,0.0,0.0,JDKE,312.0,avrora,100.0,100.0
290,9.0,0.0,JDKE,331.0,avrora,100.0,100.0
291,1.0,0.0,JDKE,447.0,avrora,100.0,100.0
292,1.0,0.0,JDKE,506.0,avrora,100.0,100.0
293,0.0,0.0,JDKE,575.0,avrora,100.0,100.0
294,67.0,0.0,JDKE,655.0,avrora,100.0,100.0
295,3.0,0.0,JDKE,698.0,avrora,100.0,100.0
296,1.0,0.0,JDKE,745.0,avrora,100.0,100.0
297,0.0,0.0,JDKE,1016.0,avrora,100.0,100.0
298,9.0,0.0,JDKE,1035.0,avrora,100.0,100.0
299,1.0,0.0,JDKE,1129.0,avrora,100.0,100.0
300,5.0,0.0,JDKE,1157.0,avrora,100.0,100.0
301,1.0,0.0,JDKE,1274.0,avrora,100.0,100.0
302,0.0,0.0,JDKE,1581.0,avrora,100.0,100.0
303,0.0,0.0,JDKE,1851.0,avrora,100.0,100.0
304,0.0,0.0,JDKE,2121.0,avrora,100.0,100.0
305,0.0,0.0,JDKE,2420.0,avrora,100.0,100.0
306,0.0,0.0,JDKE,2812.0,avrora,100.0,100.0
307,0.0,0.0,JDKE,3182.0,avrora,100.0,100.0
308,0.0,0.0,JDKE,3549.0,avrora,100.0,100.0
309,0.0,0.0,JDKE,3935.0,avrora,100.0,100.0
310,0.0,0.0,JDKE,4336.0,avrora,100.0,100.0
311,0.0,0.0,JDKE,4729.0,avrora,100.0,100.0
312,0.0,0.0,JDKE,5098.0,avrora,100.0,100.0
313,0.0,0.0,JDKE,5491.0,avrora,100.0,100.0
314,0.0,0.0,JDKE,5887.0,avrora,100.0,100.0
315,0.0,0.0,JDKE,6298.0,avrora,100.0,100.0
316,63.0,0.0,JDKE,6337.0,avrora,100.0,100.0
317,0.0,0.0,JDKE,6823.0,avrora,100.0,100.0
318,0.0,0.0,JDKE,7269.0,avrora,100.0,100.0
319,0.0,0.0,JDKE,7761.0,avrora,100.0,100.0
320,0.0,0.0,JDKE,8298.0,avrora,100.0,100.0
321,0.0,0.0,JDKE,8822.0,avrora,100.0,100.0
322,0.0,0.0,JDKE,0.0,avrora,0.0,0.0
323,0.0,0.0,JDKE,0.0,avrora,100.0,100.0
324,0.0,0.0,JDKE,66.0,avrora,100.0,100.0
325,7.0,0.0,JDKE,123.0,avrora,100.0,100.0
326,0.0,0.0,JDKE,328.0,avrora,100.0,100.0
327,6.0,0.0,JDKE,352.0,avrora,100.0,100.0
328,1.0,0.0,JDKE,474.0,avrora,100.0,100.0
329,1.0,0.0,JDKE,536.0,avrora,100.0,100.0
330,0.0,0.0,JDKE,607.0,avrora,100.0,100.0
331,66.0,0.0,JDKE,689.0,avrora,100.0,100.0
332,3.0,0.0,JDKE,733.0,avrora,100.0,100.0
333,1.0,0.0,JDKE,783.0,avrora,100.0,100.0
334,0.0,0.0,JDKE,1068.0,avrora,100.0,100.0
335,9.0,0.0,JDKE,1085.0,avrora,100.0,100.0
336,1.0,0.0,JDKE,1177.0,avrora,100.0,100.0
337,4.0,0.0,JDKE,1207.0,avrora,100.0,100.0
338,2.0,0.0,JDKE,1290.0,avrora,100.0,100.0
339,1.0,0.0,JDKE,1633.0,avrora,100.0,100.0
340,0.0,0.0,JDKE,1833.0,avrora,100.0,100.0
341,1.0,0.0,JDKE,2116.0,avrora,100.0,100.0
342,0.0,0.0,JDKE,2387.0,avrora,100.0,100.0
343,0.0,0.0,JDKE,2674.0,avrora,100.0,100.0
344,1.0,0.0,JDKE,2964.0,avrora,100.0,100.0
345,0.0,0.0,JDKE,3314.0,avrora,100.0,100.0
346,0.0,0.0,JDKE,3678.0,avrora,100.0,100.0
347,0.0,0.0,JDKE,4039.0,avrora,100.0,100.0
348,0.0,0.0,JDKE,4402.0,avrora,100.0,100.0
349,0.0,0.0,JDKE,4825.0,avrora,100.0,100.0
350,0.0,0.0,JDKE,5216.0,avrora,100.0,100.0
351,0.0,0.0,JDKE,5605.0,avrora,100.0,100.0
352,0.0,0.0,JDKE,6027.0,avrora,100.0,100.0
353,98.0,0.0,JDKE,6456.0,avrora,100.0,100.0
354,0.0,0.0,JDKE,6963.0,avrora,100.0,100.0
355,0.0,0.0,JDKE,7461.0,avrora,100.0,100.0
356,0.0,0.0,JDKE,7976.0,avrora,100.0,100.0
357,0.0,0.0,JDKE,8473.0,avrora,100.0,100.0
358,0.0,0.0,JDKE,0.0,avrora,100.0,100.0
359,0.0,0.0,JDKE,124.0,avrora,100.0,100.0
360,12.0,0.0,JDKE,154.0,avrora,100.0,100.0
361,0.0,0.0,JDKE,394.0,avrora,100.0,100.0
362,1.0,0.0,JDKE,499.0,avrora,100.0,100.0
363,1.0,0.0,JDKE,657.0,avrora,100.0,100.0
364,0.0,0.0,JDKE,753.0,avrora,100.0,100.0
365,0.0,0.0,JDKE,880.0,avrora,100.0,100.0
366,66.0,0.0,JDKE,1020.0,avrora,100.0,100.0
367,2.0,0.0,JDKE,1072.0,avrora,100.0,100.0
368,1.0,0.0,JDKE,1129.0,avrora,100.0,100.0
369,0.0,0.0,JDKE,1569.0,avrora,100.0,100.0
370,11.0,0.0,JDKE,1594.0,avrora,100.0,100.0
371,2.0,0.0,JDKE,1685.0,avrora,100.0,100.0
372,4.0,0.0,JDKE,1717.0,avrora,100.0,100.0
373,0.0,0.0,JDKE,1986.0,avrora,100.0,100.0
374,0.0,0.0,JDKE,2188.0,avrora,100.0,100.0
375,1.0,0.0,JDKE,2388.0,avrora,100.0,100.0
376,0.0,0.0,JDKE,2766.0,avrora,100.0,100.0
377,0.0,0.0,JDKE,3078.0,avrora,100.0,100.0
378,0.0,0.0,JDKE,3370.0,avrora,100.0,100.0
379,0.0,0.0,JDKE,3779.0,avrora,100.0,100.0
380,0.0,0.0,JDKE,4162.0,avrora,100.0,100.0
381,0.0,0.0,JDKE,4588.0,avrora,100.0,100.0
382,0.0,0.0,JDKE,4989.0,avrora,100.0,100.0
383,0.0,0.0,JDKE,5396.0,avrora,100.0,100.0
384,0.0,0.0,JDKE,5769.0,avrora,100.0,100.0
385,0.0,0.0,JDKE,6185.0,avrora,100.0,100.0
386,0.0,0.0,JDKE,6592.0,avrora,100.0,100.0
387,0.0,0.0,JDKE,6995.0,avrora,100.0,100.0
388,95.0,0.0,JDKE,7001.0,avrora,100.0,100.0
389,0.0,0.0,JDKE,7522.0,avrora,100.0,100.0
390,0.0,0.0,JDKE,8005.0,avrora,100.0,100.0
391,0.0,0.0,JDKE,8574.0,avrora,100.0,100.0
392,0.0,0.0,JDKE,9148.0,avrora,100.0,100.0
393,0.0,0.0,JDKE,9688.0,avrora,100.0,100.0
394,0.0,0.0,JDKE,0.0,avrora,100.0,100.0
395,0.0,0.0,JDKE,118.0,avrora,100.0,100.0
396,4.0,0.0,JDKE,202.0,avrora,100.0,100.0
397,0.0,0.0,JDKE,501.0,avrora,100.0,100.0
398,3.0,0.0,JDKE,555.0,avrora,100.0,100.0
399,1.0,0.0,JDKE,717.0,avrora,100.0,100.0
400,0.0,0.0,JDKE,811.0,avrora,100.0,100.0
401,0.0,0.0,JDKE,938.0,avrora,100.0,100.0
402,63.0,0.0,JDKE,1079.0,avrora,100.0,100.0
403,1.0,0.0,JDKE,1179.0,avrora,100.0,100.0
404,0.0,0.0,JDKE,1288.0,avrora,100.0,100.0
405,0.0,0.0,JDKE,1668.0,avrora,100.0,100.0
406,19.0,0.0,JDKE,1685.0,avrora,100.0,100.0
407,1.0,0.0,JDKE,1805.0,avrora,100.0,100.0
408,8.0,0.0,JDKE,1828.0,avrora,100.0,100.0
409,1.0,0.0,JDKE,2043.0,avrora,100.0,100.0
410,0.0,0.0,JDKE,2275.0,avrora,100.0,100.0
411,1.0,0.0,JDKE,2467.0,avrora,100.0,100.0
412,0.0,0.0,JDKE,2811.0,avrora,100.0,100.0
413,0.0,0.0,JDKE,3162.0,avrora,100.0,100.0
414,1.0,0.0,JDKE,3451.0,avrora,100.0,100.0
415,0.0,0.0,JDKE,3804.0,avrora,100.0,100.0
416,0.0,0.0,JDKE,4154.0,avrora,100.0,100.0
417,0.0,0.0,JDKE,4523.0,avrora,100.0,100.0
418,0.0,0.0,JDKE,4884.0,avrora,100.0,100.0
419,0.0,0.0,JDKE,5252.0,avrora,100.0,100.0
420,0.0,0.0,JDKE,5630.0,avrora,100.0,100.0
421,0.0,0.0,JDKE,6020.0,avrora,100.0,100.0
422,0.0,0.0,JDKE,6416.0,avrora,100.0,100.0
423,0.0,0.0,JDKE,6812.0,avrora,100.0,100.0
424,99.0,0.0,JDKE,6846.0,avrora,100.0,100.0
425,0.0,0.0,JDKE,7315.0,avrora,100.0,100.0
426,0.0,0.0,JDKE,7750.0,avrora,100.0,100.0
427,0.0,0.0,JDKE,8217.0,avrora,100.0,100.0
428,0.0,0.0,JDKE,8738.0,avrora,100.0,100.0
429,0.0,0.0,JDKE,9265.0,avrora,100.0,100.0
430,0.0,0.0,JDKE,0.0,avrora,100.0,100.0
431,0.0,0.0,JDKE,65.0,avrora,100.0,100.0
432,9.0,0.0,JDKE,107.0,avrora,100.0,100.0
433,0.0,0.0,JDKE,291.0,avrora,100.0,100.0
434,4.0,0.0,JDKE,337.0,avrora,100.0,100.0
435,1.0,0.0,JDKE,451.0,avrora,100.0,100.0
436,1.0,0.0,JDKE,508.0,avrora,100.0,100.0
437,0.0,0.0,JDKE,572.0,avrora,100.0,100.0
438,71.0,0.0,JDKE,651.0,avrora,100.0,100.0
