,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
101,37.0,74.85,JDK3-2-3,1228.0,sunflow,197.66,100.0
102,52.0,74.85,JDK3-2-3,1235.0,sunflow,197.66,12.5
103,52.0,100.05,JDK3-2-3,1235.0,sunflow,197.66,12.5
104,27.0,100.05,JDK3-2-3,1245.0,sunflow,197.66,100.0
105,27.0,100.85,JDK3-2-3,1245.0,sunflow,197.66,100.0
106,58.0,100.85,JDK3-2-3,1271.0,sunflow,234.38,100.0
107,58.0,100.85,JDK3-2-3,1271.0,sunflow,234.38,100.0
108,140.0,100.85,JDK3-2-3,1278.0,sunflow,234.38,100.0
109,140.0,84.45,JDK3-2-3,1278.0,sunflow,234.38,100.0
110,38.0,84.45,JDK3-2-3,1286.0,sunflow,234.38,100.0
111,38.0,84.85,JDK3-2-3,1286.0,sunflow,234.38,100.0
112,27.0,84.85,JDK3-2-3,1294.0,sunflow,234.38,100.0
113,27.0,85.25,JDK3-2-3,1294.0,sunflow,234.38,100.0
114,33.0,85.25,JDK3-2-3,1303.0,sunflow,234.38,100.0
115,33.0,100.85,JDK3-2-3,1303.0,sunflow,234.38,100.0
116,21.0,100.85,JDK3-2-3,1314.0,sunflow,234.38,100.0
117,21.0,102.05,JDK3-2-3,1314.0,sunflow,234.38,100.0
118,26.0,102.05,JDK3-2-3,1324.0,sunflow,234.38,100.0
119,26.0,102.85,JDK3-2-3,1324.0,sunflow,234.38,100.0
120,42.0,102.85,JDK3-2-3,1335.0,sunflow,234.38,100.0
121,42.0,102.85,JDK3-2-3,1335.0,sunflow,234.38,100.0
122,26.0,102.85,JDK3-2-3,1347.0,sunflow,234.38,100.0
123,26.0,103.65,JDK3-2-3,1347.0,sunflow,234.38,100.0
124,29.0,103.65,JDK3-2-3,1360.0,sunflow,271.88,100.0
125,29.0,103.65,JDK3-2-3,1360.0,sunflow,271.88,100.0
126,45.0,103.65,JDK3-2-3,1377.0,sunflow,271.88,100.0
127,45.0,100.45,JDK3-2-3,1377.0,sunflow,271.88,100.0
128,26.0,100.45,JDK3-2-3,1388.0,sunflow,271.88,100.0
129,26.0,101.25,JDK3-2-3,1388.0,sunflow,271.88,100.0
130,20.0,101.25,JDK3-2-3,1400.0,sunflow,271.88,100.0
131,20.0,102.45,JDK3-2-3,1400.0,sunflow,271.88,100.0
132,23.0,102.45,JDK3-2-3,1410.0,sunflow,271.88,100.0
133,23.0,103.25,JDK3-2-3,1410.0,sunflow,271.88,100.0
134,27.0,103.25,JDK3-2-3,1421.0,sunflow,271.88,100.0
135,27.0,104.05,JDK3-2-3,1421.0,sunflow,271.88,100.0
136,12.0,104.05,JDK3-2-3,1445.0,sunflow,271.88,100.0
137,12.0,105.65,JDK3-2-3,1445.0,sunflow,271.88,100.0
138,23.0,105.65,JDK3-2-3,1456.0,sunflow,271.88,100.0
139,23.0,101.65,JDK3-2-3,1456.0,sunflow,271.88,100.0
140,31.0,101.65,JDK3-2-3,1469.0,sunflow,271.88,100.0
141,31.0,102.05,JDK3-2-3,1469.0,sunflow,271.88,100.0
142,96.0,102.05,JDK3-2-3,1493.0,sunflow,307.03,100.0
143,96.0,102.05,JDK3-2-3,1493.0,sunflow,307.03,100.0
144,160.0,102.05,JDK3-2-3,1503.0,sunflow,307.03,100.0
145,160.0,76.85,JDK3-2-3,1503.0,sunflow,307.03,100.0
146,49.0,76.85,JDK3-2-3,1512.0,sunflow,307.03,100.0
147,49.0,76.05,JDK3-2-3,1512.0,sunflow,307.03,100.0
148,42.0,76.05,JDK3-2-3,1522.0,sunflow,307.03,100.0
149,42.0,76.05,JDK3-2-3,1522.0,sunflow,307.03,100.0
150,44.0,76.05,JDK3-2-3,1533.0,sunflow,307.03,100.0
151,44.0,100.45,JDK3-2-3,1533.0,sunflow,307.03,100.0
152,30.0,100.45,JDK3-2-3,1545.0,sunflow,307.03,100.0
153,30.0,100.85,JDK3-2-3,1545.0,sunflow,307.03,100.0
154,36.0,100.85,JDK3-2-3,1558.0,sunflow,307.03,100.0
155,36.0,101.25,JDK3-2-3,1558.0,sunflow,307.03,100.0
156,82.0,101.25,JDK3-2-3,1579.0,sunflow,348.44,100.0
157,82.0,101.25,JDK3-2-3,1579.0,sunflow,348.44,100.0
158,177.0,101.25,JDK3-2-3,1589.0,sunflow,348.44,100.0
159,177.0,91.25,JDK3-2-3,1589.0,sunflow,348.44,100.0
160,41.0,91.25,JDK3-2-3,1601.0,sunflow,348.44,100.0
161,41.0,91.25,JDK3-2-3,1601.0,sunflow,348.44,100.0
162,35.0,91.25,JDK3-2-3,1613.0,sunflow,348.44,100.0
163,35.0,100.85,JDK3-2-3,1613.0,sunflow,348.44,100.0
164,38.0,100.85,JDK3-2-3,1625.0,sunflow,348.44,100.0
165,38.0,100.85,JDK3-2-3,1625.0,sunflow,348.44,100.0
166,33.0,100.85,JDK3-2-3,1637.0,sunflow,348.44,100.0
167,33.0,101.25,JDK3-2-3,1637.0,sunflow,348.44,100.0
168,36.0,101.25,JDK3-2-3,1648.0,sunflow,348.44,100.0
169,36.0,101.65,JDK3-2-3,1648.0,sunflow,348.44,100.0
170,38.0,101.65,JDK3-2-3,1662.0,sunflow,348.44,100.0
171,38.0,101.65,JDK3-2-3,1662.0,sunflow,348.44,100.0
172,39.0,101.65,JDK3-2-3,1676.0,sunflow,348.44,100.0
173,39.0,101.65,JDK3-2-3,1676.0,sunflow,348.44,100.0
174,102.0,101.65,JDK3-2-3,1685.0,sunflow,435.94,100.0
175,102.0,101.65,JDK3-2-3,1685.0,sunflow,435.94,100.0
176,41.0,101.65,JDK3-2-3,1698.0,sunflow,435.94,100.0
177,41.0,96.85,JDK3-2-3,1698.0,sunflow,435.94,100.0
178,33.0,96.85,JDK3-2-3,1711.0,sunflow,435.94,100.0
179,33.0,97.25,JDK3-2-3,1711.0,sunflow,435.94,100.0
180,32.0,97.25,JDK3-2-3,1726.0,sunflow,435.94,100.0
181,32.0,98.05,JDK3-2-3,1726.0,sunflow,435.94,100.0
182,46.0,98.05,JDK3-2-3,1738.0,sunflow,435.94,100.0
183,46.0,97.65,JDK3-2-3,1738.0,sunflow,435.94,100.0
184,32.0,97.65,JDK3-2-3,1752.0,sunflow,435.94,100.0
185,32.0,98.05,JDK3-2-3,1752.0,sunflow,435.94,100.0
186,45.0,98.05,JDK3-2-3,1767.0,sunflow,435.94,100.0
187,45.0,100.45,JDK3-2-3,1767.0,sunflow,435.94,100.0
188,31.0,100.45,JDK3-2-3,1781.0,sunflow,435.94,100.0
189,31.0,100.85,JDK3-2-3,1781.0,sunflow,435.94,100.0
190,42.0,100.85,JDK3-2-3,1795.0,sunflow,435.94,100.0
191,42.0,100.85,JDK3-2-3,1795.0,sunflow,435.94,100.0
192,42.0,100.85,JDK3-2-3,1807.0,sunflow,435.94,100.0
193,42.0,100.45,JDK3-2-3,1807.0,sunflow,435.94,100.0
194,33.0,100.45,JDK3-2-3,1821.0,sunflow,435.94,100.0
195,33.0,100.85,JDK3-2-3,1821.0,sunflow,435.94,100.0
196,138.0,100.85,JDK3-2-3,1837.0,sunflow,535.94,100.0
197,138.0,100.85,JDK3-2-3,1837.0,sunflow,535.94,100.0
198,29.0,100.85,JDK3-2-3,1850.0,sunflow,535.94,100.0
199,29.0,101.25,JDK3-2-3,1850.0,sunflow,535.94,100.0
200,42.0,101.25,JDK3-2-3,1864.0,sunflow,535.94,100.0
201,42.0,101.25,JDK3-2-3,1864.0,sunflow,535.94,100.0
202,35.0,101.25,JDK3-2-3,1878.0,sunflow,535.94,100.0
203,35.0,101.25,JDK3-2-3,1878.0,sunflow,535.94,100.0
204,43.0,101.25,JDK3-2-3,1892.0,sunflow,535.94,100.0
205,43.0,101.25,JDK3-2-3,1892.0,sunflow,535.94,100.0
206,38.0,101.25,JDK3-2-3,1906.0,sunflow,535.94,100.0
207,38.0,101.25,JDK3-2-3,1906.0,sunflow,535.94,100.0
208,45.0,101.25,JDK3-2-3,1920.0,sunflow,535.94,100.0
209,45.0,101.25,JDK3-2-3,1920.0,sunflow,535.94,100.0
210,39.0,101.25,JDK3-2-3,1940.0,sunflow,535.94,100.0
211,39.0,100.85,JDK3-2-3,1940.0,sunflow,535.94,100.0
212,32.0,100.85,JDK3-2-3,1956.0,sunflow,535.94,100.0
213,32.0,101.25,JDK3-2-3,1956.0,sunflow,535.94,100.0
214,21.0,101.25,JDK3-2-3,1976.0,sunflow,535.94,100.0
215,21.0,102.05,JDK3-2-3,1976.0,sunflow,535.94,100.0
216,29.0,102.05,JDK3-2-3,1996.0,sunflow,535.94,100.0
217,29.0,102.85,JDK3-2-3,1996.0,sunflow,535.94,100.0
218,25.0,102.85,JDK3-2-3,2015.0,sunflow,535.94,100.0
219,25.0,103.65,JDK3-2-3,2015.0,sunflow,535.94,100.0
220,21.0,103.65,JDK3-2-3,2040.0,sunflow,535.94,100.0
221,21.0,104.85,JDK3-2-3,2040.0,sunflow,535.94,100.0
222,32.0,104.85,JDK3-2-3,2060.0,sunflow,535.94,100.0
223,32.0,101.25,JDK3-2-3,2060.0,sunflow,535.94,100.0
224,26.0,101.25,JDK3-2-3,2084.0,sunflow,535.94,100.0
225,26.0,102.05,JDK3-2-3,2084.0,sunflow,535.94,100.0
226,200.0,102.05,JDK3-2-3,2120.0,sunflow,709.38,100.0
227,200.0,102.05,JDK3-2-3,2120.0,sunflow,709.38,100.0
228,24.0,102.05,JDK3-2-3,2143.0,sunflow,709.38,100.0
229,24.0,72.05,JDK3-2-3,2143.0,sunflow,709.38,100.0
230,33.0,72.05,JDK3-2-3,2166.0,sunflow,709.38,100.0
231,33.0,72.45,JDK3-2-3,2166.0,sunflow,709.38,100.0
232,17.0,72.45,JDK3-2-3,2193.0,sunflow,709.38,100.0
233,17.0,73.65,JDK3-2-3,2193.0,sunflow,709.38,100.0
234,11.0,73.65,JDK3-2-3,2245.0,sunflow,709.38,100.0
235,11.0,102.45,JDK3-2-3,2245.0,sunflow,709.38,100.0
236,8.0,102.45,JDK3-2-3,2311.0,sunflow,709.38,100.0
237,8.0,104.05,JDK3-2-3,2311.0,sunflow,709.38,100.0
238,7.0,104.05,JDK3-2-3,2373.0,sunflow,709.38,100.0
239,7.0,106.05,JDK3-2-3,2373.0,sunflow,709.38,100.0
240,8.0,106.05,JDK3-2-3,2439.0,sunflow,709.38,100.0
241,8.0,108.05,JDK3-2-3,2439.0,sunflow,709.38,100.0
242,12.0,108.05,JDK3-2-3,2496.0,sunflow,709.38,100.0
243,12.0,109.65,JDK3-2-3,2496.0,sunflow,709.38,100.0
244,9.0,109.65,JDK3-2-3,2548.0,sunflow,709.38,100.0
245,9.0,111.25,JDK3-2-3,2548.0,sunflow,709.38,100.0
246,13.0,111.25,JDK3-2-3,2591.0,sunflow,709.38,100.0
247,13.0,102.05,JDK3-2-3,2591.0,sunflow,709.38,100.0
248,13.0,102.05,JDK3-2-3,2633.0,sunflow,709.38,100.0
249,13.0,103.65,JDK3-2-3,2633.0,sunflow,709.38,100.0
250,13.0,103.65,JDK3-2-3,2674.0,sunflow,709.38,100.0
251,13.0,105.25,JDK3-2-3,2674.0,sunflow,709.38,100.0
252,10.0,105.25,JDK3-2-3,2716.0,sunflow,709.38,100.0
253,10.0,106.85,JDK3-2-3,2716.0,sunflow,709.38,100.0
254,18.0,106.85,JDK3-2-3,2755.0,sunflow,709.38,100.0
255,18.0,108.45,JDK3-2-3,2755.0,sunflow,709.38,100.0
256,18.0,108.45,JDK3-2-3,2796.0,sunflow,709.38,100.0
257,18.0,109.65,JDK3-2-3,2796.0,sunflow,709.38,100.0
258,14.0,109.65,JDK3-2-3,2835.0,sunflow,709.38,100.0
259,14.0,102.05,JDK3-2-3,2835.0,sunflow,709.38,100.0
260,113.0,102.05,JDK3-2-3,2849.0,sunflow,739.84,100.0
261,113.0,102.05,JDK3-2-3,2849.0,sunflow,739.84,100.0
262,19.0,102.05,JDK3-2-3,2884.0,sunflow,739.84,100.0
263,19.0,95.65,JDK3-2-3,2884.0,sunflow,739.84,100.0
264,12.0,95.65,JDK3-2-3,2923.0,sunflow,739.84,100.0
265,12.0,97.25,JDK3-2-3,2923.0,sunflow,739.84,100.0
266,13.0,97.25,JDK3-2-3,2962.0,sunflow,739.84,100.0
267,13.0,98.85,JDK3-2-3,2962.0,sunflow,739.84,100.0
268,16.0,98.85,JDK3-2-3,3001.0,sunflow,739.84,12.5
269,16.0,100.05,JDK3-2-3,3001.0,sunflow,739.84,12.5
270,7.0,100.05,JDK3-2-3,3049.0,sunflow,739.84,100.0
271,7.0,102.45,JDK3-2-3,3049.0,sunflow,739.84,100.0
272,16.0,102.45,JDK3-2-3,3092.0,sunflow,739.84,100.0
273,16.0,104.05,JDK3-2-3,3092.0,sunflow,739.84,100.0
274,22.0,104.05,JDK3-2-3,3118.0,sunflow,739.84,100.0
275,22.0,104.85,JDK3-2-3,3118.0,sunflow,739.84,100.0
276,30.0,104.85,JDK3-2-3,3137.0,sunflow,739.84,100.0
277,30.0,105.65,JDK3-2-3,3137.0,sunflow,739.84,100.0
278,36.0,105.65,JDK3-2-3,3156.0,sunflow,739.84,100.0
279,36.0,105.65,JDK3-2-3,3156.0,sunflow,739.84,100.0
280,36.0,105.65,JDK3-2-3,3176.0,sunflow,739.84,100.0
281,36.0,106.05,JDK3-2-3,3176.0,sunflow,739.84,100.0
282,23.0,106.05,JDK3-2-3,3196.0,sunflow,739.84,100.0
283,23.0,101.65,JDK3-2-3,3196.0,sunflow,739.84,100.0
284,25.0,101.65,JDK3-2-3,3215.0,sunflow,739.84,100.0
285,25.0,102.45,JDK3-2-3,3215.0,sunflow,739.84,100.0
286,20.0,102.45,JDK3-2-3,3235.0,sunflow,739.84,100.0
287,20.0,103.65,JDK3-2-3,3235.0,sunflow,739.84,100.0
288,21.0,103.65,JDK3-2-3,3255.0,sunflow,739.84,100.0
289,21.0,104.85,JDK3-2-3,3255.0,sunflow,739.84,100.0
290,25.0,104.85,JDK3-2-3,3275.0,sunflow,739.84,100.0
291,25.0,105.65,JDK3-2-3,3275.0,sunflow,739.84,100.0
292,26.0,105.65,JDK3-2-3,3296.0,sunflow,739.84,100.0
293,26.0,106.45,JDK3-2-3,3296.0,sunflow,739.84,100.0
294,21.0,106.45,JDK3-2-3,3320.0,sunflow,739.84,100.0
295,21.0,101.65,JDK3-2-3,3320.0,sunflow,739.84,100.0
296,123.0,101.65,JDK3-2-3,3336.0,sunflow,820.31,100.0
297,123.0,101.65,JDK3-2-3,3336.0,sunflow,820.31,100.0
298,19.0,101.65,JDK3-2-3,3353.0,sunflow,820.31,100.0
299,19.0,91.25,JDK3-2-3,3353.0,sunflow,820.31,100.0
300,26.0,91.25,JDK3-2-3,3372.0,sunflow,820.31,100.0
301,26.0,92.05,JDK3-2-3,3372.0,sunflow,820.31,100.0
302,27.0,92.05,JDK3-2-3,3391.0,sunflow,820.31,100.0
303,27.0,92.85,JDK3-2-3,3391.0,sunflow,820.31,100.0
304,23.0,92.85,JDK3-2-3,3412.0,sunflow,820.31,100.0
305,23.0,94.05,JDK3-2-3,3412.0,sunflow,820.31,100.0
306,26.0,94.05,JDK3-2-3,3434.0,sunflow,820.31,100.0
307,26.0,101.25,JDK3-2-3,3434.0,sunflow,820.31,100.0
308,28.0,101.25,JDK3-2-3,3459.0,sunflow,820.31,100.0
309,28.0,102.05,JDK3-2-3,3459.0,sunflow,820.31,100.0
310,33.0,102.05,JDK3-2-3,3485.0,sunflow,820.31,100.0
311,33.0,102.45,JDK3-2-3,3485.0,sunflow,820.31,100.0
312,28.0,102.45,JDK3-2-3,3512.0,sunflow,820.31,100.0
313,28.0,103.25,JDK3-2-3,3512.0,sunflow,820.31,100.0
314,21.0,103.25,JDK3-2-3,3539.0,sunflow,820.31,100.0
315,21.0,104.45,JDK3-2-3,3539.0,sunflow,820.31,100.0
316,23.0,104.45,JDK3-2-3,3565.0,sunflow,820.31,100.0
317,23.0,105.25,JDK3-2-3,3565.0,sunflow,820.31,100.0
318,13.0,105.25,JDK3-2-3,3592.0,sunflow,820.31,100.0
319,13.0,102.05,JDK3-2-3,3592.0,sunflow,820.31,100.0
320,25.0,102.05,JDK3-2-3,3617.0,sunflow,820.31,100.0
321,25.0,102.85,JDK3-2-3,3617.0,sunflow,820.31,100.0
322,21.0,102.85,JDK3-2-3,3643.0,sunflow,820.31,100.0
323,21.0,104.05,JDK3-2-3,3643.0,sunflow,820.31,100.0
324,48.0,104.05,JDK3-2-3,3659.0,sunflow,890.62,100.0
325,48.0,104.05,JDK3-2-3,3659.0,sunflow,890.62,100.0
326,52.0,104.05,JDK3-2-3,3680.0,sunflow,890.62,100.0
327,52.0,78.45,JDK3-2-3,3680.0,sunflow,890.62,100.0
328,24.0,78.45,JDK3-2-3,3703.0,sunflow,890.62,100.0
329,24.0,79.25,JDK3-2-3,3703.0,sunflow,890.62,100.0
330,25.0,79.25,JDK3-2-3,3725.0,sunflow,890.62,100.0
331,25.0,101.65,JDK3-2-3,3725.0,sunflow,890.62,100.0
332,29.0,101.65,JDK3-2-3,3745.0,sunflow,890.62,100.0
333,29.0,102.05,JDK3-2-3,3745.0,sunflow,890.62,100.0
334,33.0,102.05,JDK3-2-3,3769.0,sunflow,890.62,100.0
335,33.0,102.45,JDK3-2-3,3769.0,sunflow,890.62,100.0
336,27.0,102.45,JDK3-2-3,3792.0,sunflow,890.62,100.0
337,27.0,103.25,JDK3-2-3,3792.0,sunflow,890.62,100.0
338,27.0,103.25,JDK3-2-3,3816.0,sunflow,890.62,100.0
339,27.0,104.05,JDK3-2-3,3816.0,sunflow,890.62,100.0
340,25.0,104.05,JDK3-2-3,3843.0,sunflow,890.62,100.0
341,25.0,104.85,JDK3-2-3,3843.0,sunflow,890.62,100.0
342,27.0,104.85,JDK3-2-3,3868.0,sunflow,890.62,100.0
343,27.0,101.25,JDK3-2-3,3868.0,sunflow,890.62,100.0
344,28.0,101.25,JDK3-2-3,3895.0,sunflow,890.62,100.0
345,28.0,102.05,JDK3-2-3,3895.0,sunflow,890.62,100.0
346,25.0,102.05,JDK3-2-3,3922.0,sunflow,890.62,100.0
347,25.0,102.85,JDK3-2-3,3922.0,sunflow,890.62,100.0
348,30.0,102.85,JDK3-2-3,3951.0,sunflow,890.62,100.0
349,30.0,103.65,JDK3-2-3,3951.0,sunflow,890.62,100.0
350,25.0,103.65,JDK3-2-3,3977.0,sunflow,890.62,100.0
351,25.0,104.45,JDK3-2-3,3977.0,sunflow,890.62,100.0
352,25.0,104.45,JDK3-2-3,4007.0,sunflow,890.62,100.0
353,25.0,105.25,JDK3-2-3,4007.0,sunflow,890.62,100.0
354,137.0,105.25,JDK3-2-3,4058.0,sunflow,964.06,100.0
355,137.0,105.25,JDK3-2-3,4058.0,sunflow,964.06,100.0
356,60.0,105.25,JDK3-2-3,4079.0,sunflow,964.06,100.0
357,60.0,94.05,JDK3-2-3,4079.0,sunflow,964.06,100.0
358,32.0,94.05,JDK3-2-3,4102.0,sunflow,964.06,100.0
359,32.0,94.45,JDK3-2-3,4102.0,sunflow,964.06,100.0
360,38.0,94.45,JDK3-2-3,4126.0,sunflow,964.06,100.0
361,38.0,94.45,JDK3-2-3,4126.0,sunflow,964.06,100.0
362,38.0,94.45,JDK3-2-3,4152.0,sunflow,964.06,100.0
363,38.0,94.45,JDK3-2-3,4152.0,sunflow,964.06,100.0
364,37.0,94.45,JDK3-2-3,4176.0,sunflow,964.06,100.0
365,37.0,94.85,JDK3-2-3,4176.0,sunflow,964.06,100.0
366,30.0,94.85,JDK3-2-3,4201.0,sunflow,964.06,100.0
367,30.0,101.25,JDK3-2-3,4201.0,sunflow,964.06,100.0
368,29.0,101.25,JDK3-2-3,4226.0,sunflow,964.06,100.0
369,29.0,101.65,JDK3-2-3,4226.0,sunflow,964.06,100.0
370,31.0,101.65,JDK3-2-3,4252.0,sunflow,964.06,100.0
371,31.0,102.45,JDK3-2-3,4252.0,sunflow,964.06,100.0
372,30.0,102.45,JDK3-2-3,4282.0,sunflow,964.06,100.0
373,30.0,102.85,JDK3-2-3,4282.0,sunflow,964.06,100.0
374,27.0,102.85,JDK3-2-3,4310.0,sunflow,964.06,100.0
375,27.0,103.65,JDK3-2-3,4310.0,sunflow,964.06,100.0
376,31.0,103.65,JDK3-2-3,4336.0,sunflow,964.06,100.0
377,31.0,104.05,JDK3-2-3,4336.0,sunflow,964.06,100.0
