,GC Util,GCInterval,JVM,Time,benchmark,heapSize,numThreads
37,230.0,100.0,JDK3-2-1,2142.0,pmd,100.0,12.5
38,0.0,100.0,JDK3-2-1,2197.0,pmd,100.0,12.5
39,0.0,100.0,JDK3-2-1,2197.0,pmd,100.0,12.5
40,239.0,100.0,JDK3-2-1,2246.0,pmd,100.0,12.5
41,239.0,100.0,JDK3-2-1,2246.0,pmd,100.0,12.5
42,0.0,100.0,JDK3-2-1,2313.0,pmd,100.0,100.0
43,0.0,100.0,JDK3-2-1,2313.0,pmd,100.0,100.0
44,117.0,100.0,JDK3-2-1,2359.0,pmd,100.0,100.0
45,117.0,100.0,JDK3-2-1,2359.0,pmd,100.0,100.0
46,121.0,100.0,JDK3-2-1,2432.0,pmd,100.0,12.5
47,121.0,100.0,JDK3-2-1,2432.0,pmd,100.0,12.5
48,0.0,100.0,JDK3-2-1,2498.0,pmd,100.0,100.0
49,0.0,100.0,JDK3-2-1,2498.0,pmd,100.0,100.0
50,91.0,100.0,JDK3-2-1,2589.0,pmd,100.0,100.0
51,91.0,100.0,JDK3-2-1,2589.0,pmd,100.0,100.0
52,82.0,100.0,JDK3-2-1,2699.0,pmd,100.0,100.0
53,82.0,100.0,JDK3-2-1,2699.0,pmd,100.0,100.0
54,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
55,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
56,58.0,100.0,JDK3-2-1,1260.0,pmd,100.0,12.5
57,58.0,100.0,JDK3-2-1,1260.0,pmd,100.0,12.5
58,135.0,100.0,JDK3-2-1,1280.0,pmd,100.0,12.5
59,135.0,100.0,JDK3-2-1,1280.0,pmd,100.0,12.5
60,416.0,100.0,JDK3-2-1,1293.0,pmd,100.0,100.0
61,416.0,100.0,JDK3-2-1,1293.0,pmd,100.0,100.0
62,99.0,100.0,JDK3-2-1,1303.0,pmd,100.0,100.0
63,99.0,100.0,JDK3-2-1,1303.0,pmd,100.0,100.0
64,126.0,100.0,JDK3-2-1,1311.0,pmd,100.0,12.5
65,126.0,100.0,JDK3-2-1,1311.0,pmd,100.0,12.5
66,138.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
67,138.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
68,138.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
69,138.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
70,107.0,100.0,JDK3-2-1,1333.0,pmd,100.0,100.0
71,107.0,100.0,JDK3-2-1,1333.0,pmd,100.0,100.0
72,0.0,100.0,JDK3-2-1,2086.0,pmd,100.0,12.5
73,0.0,100.0,JDK3-2-1,2086.0,pmd,100.0,12.5
74,64.0,100.0,JDK3-2-1,2181.0,pmd,100.0,12.5
75,64.0,100.0,JDK3-2-1,2181.0,pmd,100.0,12.5
76,0.0,100.0,JDK3-2-1,2285.0,pmd,100.0,100.0
77,0.0,100.0,JDK3-2-1,2285.0,pmd,100.0,100.0
78,0.0,100.0,JDK3-2-1,2346.0,pmd,100.0,12.5
79,0.0,100.0,JDK3-2-1,2346.0,pmd,100.0,12.5
80,60.0,100.0,JDK3-2-1,2398.0,pmd,100.0,100.0
81,60.0,100.0,JDK3-2-1,2398.0,pmd,100.0,100.0
82,60.0,100.0,JDK3-2-1,2449.0,pmd,100.0,12.5
83,60.0,100.0,JDK3-2-1,2449.0,pmd,100.0,12.5
84,61.0,100.0,JDK3-2-1,2492.0,pmd,100.0,100.0
85,61.0,100.0,JDK3-2-1,2492.0,pmd,100.0,100.0
86,65.0,100.0,JDK3-2-1,2549.0,pmd,100.0,100.0
87,65.0,100.0,JDK3-2-1,2549.0,pmd,100.0,100.0
88,66.0,100.0,JDK3-2-1,2622.0,pmd,100.0,12.5
89,66.0,100.0,JDK3-2-1,2622.0,pmd,100.0,12.5
90,112.0,100.0,JDK3-2-1,2683.0,pmd,100.0,100.0
91,112.0,100.0,JDK3-2-1,2683.0,pmd,100.0,100.0
92,203.0,100.0,JDK3-2-1,2726.0,pmd,100.0,12.5
93,203.0,100.0,JDK3-2-1,2726.0,pmd,100.0,12.5
94,0.0,100.0,JDK3-2-1,2769.0,pmd,100.0,100.0
95,0.0,100.0,JDK3-2-1,2769.0,pmd,100.0,100.0
96,127.0,100.0,JDK3-2-1,2817.0,pmd,100.0,100.0
97,127.0,100.0,JDK3-2-1,2817.0,pmd,100.0,100.0
98,126.0,100.0,JDK3-2-1,2866.0,pmd,100.0,12.5
99,126.0,100.0,JDK3-2-1,2866.0,pmd,100.0,12.5
100,116.0,100.0,JDK3-2-1,2924.0,pmd,100.0,100.0
101,116.0,100.0,JDK3-2-1,2924.0,pmd,100.0,100.0
102,110.0,100.0,JDK3-2-1,3022.0,pmd,100.0,100.0
103,110.0,100.0,JDK3-2-1,3022.0,pmd,100.0,100.0
104,157.0,100.0,JDK3-2-1,3124.0,pmd,100.0,12.5
105,157.0,100.0,JDK3-2-1,3124.0,pmd,100.0,12.5
106,0.0,100.0,JDK3-2-1,3238.0,pmd,100.0,100.0
107,0.0,100.0,JDK3-2-1,3238.0,pmd,100.0,100.0
108,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
109,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
110,61.0,100.0,JDK3-2-1,716.0,pmd,100.0,100.0
111,61.0,100.0,JDK3-2-1,716.0,pmd,100.0,100.0
112,35.0,100.0,JDK3-2-1,727.0,pmd,100.0,100.0
113,35.0,100.0,JDK3-2-1,727.0,pmd,100.0,100.0
114,47.0,100.0,JDK3-2-1,735.0,pmd,100.0,100.0
115,47.0,100.0,JDK3-2-1,735.0,pmd,100.0,100.0
116,50.0,100.0,JDK3-2-1,741.0,pmd,100.0,100.0
117,50.0,100.0,JDK3-2-1,741.0,pmd,100.0,100.0
118,62.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
119,62.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
120,35.0,100.0,JDK3-2-1,753.0,pmd,100.0,100.0
121,35.0,100.0,JDK3-2-1,753.0,pmd,100.0,100.0
122,164.0,100.0,JDK3-2-1,755.0,pmd,100.0,12.5
123,164.0,100.0,JDK3-2-1,755.0,pmd,100.0,12.5
124,33.0,100.0,JDK3-2-1,759.0,pmd,100.0,100.0
125,33.0,100.0,JDK3-2-1,759.0,pmd,100.0,100.0
126,128.0,100.0,JDK3-2-1,1134.0,pmd,100.0,12.5
127,128.0,100.0,JDK3-2-1,1134.0,pmd,100.0,12.5
128,0.0,100.0,JDK3-2-1,1643.0,pmd,100.0,12.5
129,0.0,100.0,JDK3-2-1,1643.0,pmd,100.0,12.5
130,0.0,100.0,JDK3-2-1,1720.0,pmd,100.0,100.0
131,0.0,100.0,JDK3-2-1,1720.0,pmd,100.0,100.0
132,177.0,100.0,JDK3-2-1,1756.0,pmd,100.0,12.5
133,177.0,100.0,JDK3-2-1,1756.0,pmd,100.0,12.5
134,184.0,100.0,JDK3-2-1,1801.0,pmd,100.0,12.5
135,184.0,100.0,JDK3-2-1,1801.0,pmd,100.0,12.5
136,49.0,100.0,JDK3-2-1,1846.0,pmd,100.0,100.0
137,49.0,100.0,JDK3-2-1,1846.0,pmd,100.0,100.0
138,0.0,100.0,JDK3-2-1,1928.0,pmd,100.0,100.0
139,0.0,100.0,JDK3-2-1,1928.0,pmd,100.0,100.0
140,152.0,100.0,JDK3-2-1,1980.0,pmd,100.0,12.5
141,152.0,100.0,JDK3-2-1,1980.0,pmd,100.0,12.5
142,0.0,100.0,JDK3-2-1,2014.0,pmd,100.0,100.0
143,0.0,100.0,JDK3-2-1,2014.0,pmd,100.0,100.0
144,212.0,100.0,JDK3-2-1,2073.0,pmd,100.0,12.5
145,212.0,100.0,JDK3-2-1,2073.0,pmd,100.0,12.5
146,0.0,100.0,JDK3-2-1,2115.0,pmd,100.0,12.5
147,0.0,100.0,JDK3-2-1,2115.0,pmd,100.0,12.5
148,190.0,100.0,JDK3-2-1,2160.0,pmd,100.0,100.0
149,190.0,100.0,JDK3-2-1,2160.0,pmd,100.0,100.0
150,126.0,100.0,JDK3-2-1,2192.0,pmd,100.0,12.5
151,126.0,100.0,JDK3-2-1,2192.0,pmd,100.0,12.5
152,0.0,100.0,JDK3-2-1,2238.0,pmd,100.0,100.0
153,0.0,100.0,JDK3-2-1,2238.0,pmd,100.0,100.0
154,129.0,100.0,JDK3-2-1,2281.0,pmd,100.0,100.0
155,129.0,100.0,JDK3-2-1,2281.0,pmd,100.0,100.0
156,130.0,100.0,JDK3-2-1,2322.0,pmd,100.0,12.5
157,130.0,100.0,JDK3-2-1,2322.0,pmd,100.0,12.5
158,0.0,100.0,JDK3-2-1,2408.0,pmd,100.0,12.5
159,0.0,100.0,JDK3-2-1,2408.0,pmd,100.0,12.5
160,145.0,100.0,JDK3-2-1,2515.0,pmd,100.0,100.0
161,145.0,100.0,JDK3-2-1,2515.0,pmd,100.0,100.0
162,88.0,100.0,JDK3-2-1,2592.0,pmd,100.0,100.0
163,88.0,100.0,JDK3-2-1,2592.0,pmd,100.0,100.0
164,106.0,100.0,JDK3-2-1,2705.0,pmd,100.0,12.5
165,106.0,100.0,JDK3-2-1,2705.0,pmd,100.0,12.5
166,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
167,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
168,30.0,100.0,JDK3-2-1,648.0,pmd,100.0,100.0
169,30.0,100.0,JDK3-2-1,648.0,pmd,100.0,100.0
170,30.0,100.0,JDK3-2-1,660.0,pmd,100.0,100.0
171,30.0,100.0,JDK3-2-1,660.0,pmd,100.0,100.0
172,243.0,100.0,JDK3-2-1,670.0,pmd,100.0,12.5
173,243.0,100.0,JDK3-2-1,670.0,pmd,100.0,12.5
174,0.0,100.0,JDK3-2-1,681.0,pmd,100.0,12.5
175,0.0,100.0,JDK3-2-1,681.0,pmd,100.0,12.5
176,0.0,100.0,JDK3-2-1,685.0,pmd,100.0,100.0
177,0.0,100.0,JDK3-2-1,685.0,pmd,100.0,100.0
178,0.0,100.0,JDK3-2-1,692.0,pmd,100.0,100.0
179,0.0,100.0,JDK3-2-1,692.0,pmd,100.0,100.0
180,0.0,100.0,JDK3-2-1,702.0,pmd,100.0,12.5
181,0.0,100.0,JDK3-2-1,702.0,pmd,100.0,12.5
182,34.0,100.0,JDK3-2-1,1050.0,pmd,100.0,100.0
183,34.0,100.0,JDK3-2-1,1050.0,pmd,100.0,100.0
184,45.0,100.0,JDK3-2-1,1529.0,pmd,100.0,100.0
185,45.0,100.0,JDK3-2-1,1529.0,pmd,100.0,100.0
186,44.0,100.0,JDK3-2-1,1620.0,pmd,100.0,100.0
187,44.0,100.0,JDK3-2-1,1620.0,pmd,100.0,100.0
188,147.0,100.0,JDK3-2-1,1646.0,pmd,100.0,12.5
189,147.0,100.0,JDK3-2-1,1646.0,pmd,100.0,12.5
190,120.0,100.0,JDK3-2-1,1675.0,pmd,100.0,100.0
191,120.0,100.0,JDK3-2-1,1675.0,pmd,100.0,100.0
192,56.0,100.0,JDK3-2-1,1747.0,pmd,100.0,100.0
193,56.0,100.0,JDK3-2-1,1747.0,pmd,100.0,100.0
194,0.0,100.0,JDK3-2-1,1825.0,pmd,100.0,12.5
195,0.0,100.0,JDK3-2-1,1825.0,pmd,100.0,12.5
196,0.0,100.0,JDK3-2-1,1892.0,pmd,100.0,12.5
197,0.0,100.0,JDK3-2-1,1892.0,pmd,100.0,12.5
198,212.0,100.0,JDK3-2-1,1967.0,pmd,100.0,12.5
199,212.0,100.0,JDK3-2-1,1967.0,pmd,100.0,12.5
200,129.0,100.0,JDK3-2-1,2039.0,pmd,100.0,12.5
201,129.0,100.0,JDK3-2-1,2039.0,pmd,100.0,12.5
202,69.0,100.0,JDK3-2-1,2095.0,pmd,100.0,100.0
203,69.0,100.0,JDK3-2-1,2095.0,pmd,100.0,100.0
204,237.0,100.0,JDK3-2-1,2142.0,pmd,100.0,100.0
205,237.0,100.0,JDK3-2-1,2142.0,pmd,100.0,100.0
206,60.0,100.0,JDK3-2-1,2198.0,pmd,100.0,100.0
207,60.0,100.0,JDK3-2-1,2198.0,pmd,100.0,100.0
208,78.0,100.0,JDK3-2-1,2238.0,pmd,100.0,100.0
209,78.0,100.0,JDK3-2-1,2238.0,pmd,100.0,100.0
210,99.0,100.0,JDK3-2-1,2288.0,pmd,100.0,100.0
211,99.0,100.0,JDK3-2-1,2288.0,pmd,100.0,100.0
212,162.0,100.0,JDK3-2-1,2356.0,pmd,100.0,100.0
213,162.0,100.0,JDK3-2-1,2356.0,pmd,100.0,100.0
214,104.0,100.0,JDK3-2-1,2473.0,pmd,100.0,100.0
215,104.0,100.0,JDK3-2-1,2473.0,pmd,100.0,100.0
216,91.0,100.0,JDK3-2-1,2561.0,pmd,100.0,100.0
217,91.0,100.0,JDK3-2-1,2561.0,pmd,100.0,100.0
218,105.0,100.0,JDK3-2-1,2679.0,pmd,100.0,100.0
219,105.0,100.0,JDK3-2-1,2679.0,pmd,100.0,100.0
220,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
221,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
222,33.0,100.0,JDK3-2-1,710.0,pmd,100.0,100.0
223,33.0,100.0,JDK3-2-1,710.0,pmd,100.0,100.0
224,129.0,100.0,JDK3-2-1,722.0,pmd,100.0,100.0
225,129.0,100.0,JDK3-2-1,722.0,pmd,100.0,100.0
226,480.0,100.0,JDK3-2-1,733.0,pmd,100.0,100.0
227,480.0,100.0,JDK3-2-1,733.0,pmd,100.0,100.0
228,44.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
229,44.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
230,0.0,100.0,JDK3-2-1,747.0,pmd,100.0,100.0
231,0.0,100.0,JDK3-2-1,747.0,pmd,100.0,100.0
232,79.0,100.0,JDK3-2-1,750.0,pmd,100.0,100.0
233,79.0,100.0,JDK3-2-1,750.0,pmd,100.0,100.0
234,0.0,100.0,JDK3-2-1,756.0,pmd,100.0,12.5
235,0.0,100.0,JDK3-2-1,756.0,pmd,100.0,12.5
236,50.0,100.0,JDK3-2-1,1138.0,pmd,100.0,100.0
237,50.0,100.0,JDK3-2-1,1138.0,pmd,100.0,100.0
238,47.0,100.0,JDK3-2-1,1608.0,pmd,100.0,100.0
239,47.0,100.0,JDK3-2-1,1608.0,pmd,100.0,100.0
240,49.0,100.0,JDK3-2-1,1684.0,pmd,100.0,100.0
241,49.0,100.0,JDK3-2-1,1684.0,pmd,100.0,100.0
242,0.0,100.0,JDK3-2-1,1711.0,pmd,100.0,12.5
243,0.0,100.0,JDK3-2-1,1711.0,pmd,100.0,12.5
244,173.0,100.0,JDK3-2-1,1736.0,pmd,100.0,12.5
245,173.0,100.0,JDK3-2-1,1736.0,pmd,100.0,12.5
246,61.0,100.0,JDK3-2-1,1809.0,pmd,100.0,100.0
247,61.0,100.0,JDK3-2-1,1809.0,pmd,100.0,100.0
248,0.0,100.0,JDK3-2-1,1891.0,pmd,100.0,100.0
249,0.0,100.0,JDK3-2-1,1891.0,pmd,100.0,100.0
250,177.0,100.0,JDK3-2-1,1963.0,pmd,100.0,12.5
251,177.0,100.0,JDK3-2-1,1963.0,pmd,100.0,12.5
252,0.0,100.0,JDK3-2-1,2023.0,pmd,100.0,100.0
253,0.0,100.0,JDK3-2-1,2023.0,pmd,100.0,100.0
254,98.0,100.0,JDK3-2-1,2073.0,pmd,100.0,100.0
255,98.0,100.0,JDK3-2-1,2073.0,pmd,100.0,100.0
256,110.0,100.0,JDK3-2-1,2108.0,pmd,100.0,100.0
257,110.0,100.0,JDK3-2-1,2108.0,pmd,100.0,100.0
258,170.0,100.0,JDK3-2-1,2162.0,pmd,100.0,100.0
259,170.0,100.0,JDK3-2-1,2162.0,pmd,100.0,100.0
260,105.0,100.0,JDK3-2-1,2213.0,pmd,100.0,12.5
261,105.0,100.0,JDK3-2-1,2213.0,pmd,100.0,12.5
262,0.0,100.0,JDK3-2-1,2263.0,pmd,100.0,100.0
263,0.0,100.0,JDK3-2-1,2263.0,pmd,100.0,100.0
264,0.0,100.0,JDK3-2-1,2310.0,pmd,100.0,100.0
265,0.0,100.0,JDK3-2-1,2310.0,pmd,100.0,100.0
266,129.0,100.0,JDK3-2-1,2367.0,pmd,100.0,100.0
267,129.0,100.0,JDK3-2-1,2367.0,pmd,100.0,100.0
268,106.0,100.0,JDK3-2-1,2466.0,pmd,100.0,100.0
269,106.0,100.0,JDK3-2-1,2466.0,pmd,100.0,100.0
270,104.0,100.0,JDK3-2-1,2546.0,pmd,100.0,100.0
271,104.0,100.0,JDK3-2-1,2546.0,pmd,100.0,100.0
272,111.0,100.0,JDK3-2-1,2656.0,pmd,100.0,100.0
273,111.0,100.0,JDK3-2-1,2656.0,pmd,100.0,100.0
274,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
275,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
276,69.0,100.0,JDK3-2-1,724.0,pmd,100.0,12.5
277,69.0,100.0,JDK3-2-1,724.0,pmd,100.0,12.5
278,42.0,100.0,JDK3-2-1,735.0,pmd,100.0,100.0
279,42.0,100.0,JDK3-2-1,735.0,pmd,100.0,100.0
280,35.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
281,35.0,100.0,JDK3-2-1,744.0,pmd,100.0,100.0
282,0.0,100.0,JDK3-2-1,749.0,pmd,100.0,100.0
283,0.0,100.0,JDK3-2-1,749.0,pmd,100.0,100.0
284,65.0,100.0,JDK3-2-1,754.0,pmd,100.0,100.0
285,65.0,100.0,JDK3-2-1,754.0,pmd,100.0,100.0
286,38.0,100.0,JDK3-2-1,762.0,pmd,100.0,100.0
287,38.0,100.0,JDK3-2-1,762.0,pmd,100.0,100.0
288,179.0,100.0,JDK3-2-1,764.0,pmd,100.0,12.5
289,179.0,100.0,JDK3-2-1,764.0,pmd,100.0,12.5
290,38.0,100.0,JDK3-2-1,768.0,pmd,100.0,100.0
291,38.0,100.0,JDK3-2-1,768.0,pmd,100.0,100.0
292,49.0,100.0,JDK3-2-1,1133.0,pmd,100.0,100.0
293,49.0,100.0,JDK3-2-1,1133.0,pmd,100.0,100.0
294,0.0,100.0,JDK3-2-1,1613.0,pmd,100.0,100.0
295,0.0,100.0,JDK3-2-1,1613.0,pmd,100.0,100.0
296,0.0,100.0,JDK3-2-1,1676.0,pmd,100.0,100.0
297,0.0,100.0,JDK3-2-1,1676.0,pmd,100.0,100.0
298,166.0,100.0,JDK3-2-1,1721.0,pmd,100.0,12.5
299,166.0,100.0,JDK3-2-1,1721.0,pmd,100.0,12.5
300,139.0,100.0,JDK3-2-1,1761.0,pmd,100.0,100.0
301,139.0,100.0,JDK3-2-1,1761.0,pmd,100.0,100.0
302,0.0,100.0,JDK3-2-1,1837.0,pmd,100.0,12.5
303,0.0,100.0,JDK3-2-1,1837.0,pmd,100.0,12.5
304,0.0,100.0,JDK3-2-1,1938.0,pmd,100.0,100.0
305,0.0,100.0,JDK3-2-1,1938.0,pmd,100.0,100.0
306,140.0,100.0,JDK3-2-1,1965.0,pmd,100.0,12.5
307,140.0,100.0,JDK3-2-1,1965.0,pmd,100.0,12.5
308,136.0,100.0,JDK3-2-1,1994.0,pmd,100.0,100.0
309,136.0,100.0,JDK3-2-1,1994.0,pmd,100.0,100.0
310,76.0,100.0,JDK3-2-1,2048.0,pmd,100.0,100.0
311,76.0,100.0,JDK3-2-1,2048.0,pmd,100.0,100.0
312,73.0,100.0,JDK3-2-1,2097.0,pmd,100.0,100.0
313,73.0,100.0,JDK3-2-1,2097.0,pmd,100.0,100.0
314,85.0,100.0,JDK3-2-1,2142.0,pmd,100.0,100.0
315,85.0,100.0,JDK3-2-1,2142.0,pmd,100.0,100.0
316,93.0,100.0,JDK3-2-1,2182.0,pmd,100.0,100.0
317,93.0,100.0,JDK3-2-1,2182.0,pmd,100.0,100.0
318,60.0,100.0,JDK3-2-1,2253.0,pmd,100.0,100.0
319,60.0,100.0,JDK3-2-1,2253.0,pmd,100.0,100.0
320,98.0,100.0,JDK3-2-1,2284.0,pmd,100.0,100.0
321,98.0,100.0,JDK3-2-1,2284.0,pmd,100.0,100.0
322,102.0,100.0,JDK3-2-1,2345.0,pmd,100.0,12.5
323,102.0,100.0,JDK3-2-1,2345.0,pmd,100.0,12.5
324,0.0,100.0,JDK3-2-1,2407.0,pmd,100.0,100.0
325,0.0,100.0,JDK3-2-1,2407.0,pmd,100.0,100.0
326,109.0,100.0,JDK3-2-1,2541.0,pmd,100.0,100.0
327,109.0,100.0,JDK3-2-1,2541.0,pmd,100.0,100.0
328,113.0,100.0,JDK3-2-1,2620.0,pmd,100.0,100.0
329,113.0,100.0,JDK3-2-1,2620.0,pmd,100.0,100.0
330,90.0,100.0,JDK3-2-1,2734.0,pmd,100.0,100.0
331,90.0,100.0,JDK3-2-1,2734.0,pmd,100.0,100.0
332,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
333,0.0,100.0,JDK3-2-1,0.0,pmd,100.0,100.0
334,0.0,100.0,JDK3-2-1,709.0,pmd,100.0,100.0
335,0.0,100.0,JDK3-2-1,709.0,pmd,100.0,100.0
336,29.0,100.0,JDK3-2-1,719.0,pmd,100.0,100.0
337,29.0,100.0,JDK3-2-1,719.0,pmd,100.0,100.0
338,104.0,100.0,JDK3-2-1,728.0,pmd,100.0,100.0
339,104.0,100.0,JDK3-2-1,728.0,pmd,100.0,100.0
340,0.0,100.0,JDK3-2-1,744.0,pmd,100.0,12.5
341,0.0,100.0,JDK3-2-1,744.0,pmd,100.0,12.5
342,0.0,100.0,JDK3-2-1,748.0,pmd,100.0,100.0
343,0.0,100.0,JDK3-2-1,748.0,pmd,100.0,100.0
344,0.0,100.0,JDK3-2-1,755.0,pmd,100.0,100.0
345,0.0,100.0,JDK3-2-1,755.0,pmd,100.0,100.0
346,0.0,100.0,JDK3-2-1,766.0,pmd,100.0,100.0
347,0.0,100.0,JDK3-2-1,766.0,pmd,100.0,100.0
348,53.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
349,53.0,100.0,JDK3-2-1,1319.0,pmd,100.0,100.0
350,0.0,100.0,JDK3-2-1,1938.0,pmd,100.0,100.0
351,0.0,100.0,JDK3-2-1,1938.0,pmd,100.0,100.0
352,0.0,100.0,JDK3-2-1,2059.0,pmd,100.0,100.0
353,0.0,100.0,JDK3-2-1,2059.0,pmd,100.0,100.0
354,230.0,100.0,JDK3-2-1,2114.0,pmd,100.0,12.5
355,230.0,100.0,JDK3-2-1,2114.0,pmd,100.0,12.5
356,0.0,100.0,JDK3-2-1,2164.0,pmd,100.0,12.5
357,0.0,100.0,JDK3-2-1,2164.0,pmd,100.0,12.5
358,0.0,100.0,JDK3-2-1,2308.0,pmd,100.0,12.5
359,0.0,100.0,JDK3-2-1,2308.0,pmd,100.0,12.5
360,74.0,100.0,JDK3-2-1,2377.0,pmd,100.0,100.0
361,74.0,100.0,JDK3-2-1,2377.0,pmd,100.0,100.0
362,0.0,100.0,JDK3-2-1,2448.0,pmd,100.0,100.0
363,0.0,100.0,JDK3-2-1,2448.0,pmd,100.0,100.0
364,0.0,100.0,JDK3-2-1,2467.0,pmd,100.0,100.0
365,0.0,100.0,JDK3-2-1,2467.0,pmd,100.0,100.0
366,166.0,100.0,JDK3-2-1,2496.0,pmd,100.0,12.5
367,166.0,100.0,JDK3-2-1,2496.0,pmd,100.0,12.5
368,0.0,100.0,JDK3-2-1,2552.0,pmd,100.0,100.0
369,0.0,100.0,JDK3-2-1,2552.0,pmd,100.0,100.0
370,122.0,100.0,JDK3-2-1,2607.0,pmd,100.0,100.0
371,122.0,100.0,JDK3-2-1,2607.0,pmd,100.0,100.0
372,135.0,100.0,JDK3-2-1,2652.0,pmd,100.0,100.0
373,135.0,100.0,JDK3-2-1,2652.0,pmd,100.0,100.0
374,152.0,100.0,JDK3-2-1,2689.0,pmd,100.0,100.0
375,152.0,100.0,JDK3-2-1,2689.0,pmd,100.0,100.0
376,106.0,100.0,JDK3-2-1,2737.0,pmd,100.0,12.5
377,106.0,100.0,JDK3-2-1,2737.0,pmd,100.0,12.5
378,0.0,100.0,JDK3-2-1,2797.0,pmd,100.0,12.5
379,0.0,100.0,JDK3-2-1,2797.0,pmd,100.0,12.5
380,0.0,100.0,JDK3-2-1,2845.0,pmd,100.0,100.0
381,0.0,100.0,JDK3-2-1,2845.0,pmd,100.0,100.0
382,193.0,100.0,JDK3-2-1,2925.0,pmd,100.0,100.0
383,193.0,100.0,JDK3-2-1,2925.0,pmd,100.0,100.0
384,106.0,100.0,JDK3-2-1,3009.0,pmd,100.0,12.5
385,106.0,100.0,JDK3-2-1,3009.0,pmd,100.0,12.5
386,0.0,100.0,JDK3-2-1,3115.0,pmd,100.0,100.0
387,0.0,100.0,JDK3-2-1,3115.0,pmd,100.0,100.0
388,141.0,100.0,JDK3-2-1,3242.0,pmd,100.0,100.0
