Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
jdk05-05-1-02,1919.0,124.0,11.0
jdk05-05-1-01,1862.0,175.0,11.0
