Time,GC Util
17231,164
17231,164
17469,166
17469,166
17561,133
17561,133
17630,77
17630,77
17699,132
17699,132
17736,163
17767,154
17801,22
17830,165
17862,28
17891,186
17925,37
17953,171
17987,168
17987,168
18020,150
18020,150
18060,158
18060,158
18089,171
18089,171
18112,114
18112,114
18136,107
18136,107
18160,98
18160,98
18185,113
18185,113
18206,111
18206,111
18233,120
18233,120
18270,123
18270,123
18308,87
18308,87
18511,159
18511,159
18527,158
18527,158
18544,153
18544,153
18560,148
18560,148
18578,154
18578,154
18595,155
18595,155
18612,143
18612,143
18630,151
18630,151
18645,105
18645,105
18659,111
18659,111
18673,102
18673,102
18687,149
18687,149
18703,148
18703,148
18719,102
18719,102
18734,156
18734,156
18750,150
18750,150
18765,175
18765,175
18781,149
18781,149
18797,161
18797,161
18813,159
18813,159
18828,161
18828,161
18844,170
18844,170
18860,160
18860,160
18875,160
18875,160
18891,102
18891,102
18908,146
18908,146
18924,149
18924,149
18940,105
18940,105
18954,100
18954,100
18967,104
18967,104
18982,150
18982,150
18997,147
18997,147
19013,144
19013,144
19029,158
19029,158
19044,136
19044,136
19059,171
19059,171
19073,143
19073,143
19087,195
19087,195
19155,145
19155,145
19228,188
19228,188
19278,157
19278,157
19329,150
19329,150
19343,156
19343,156
19358,185
19358,185
19372,166
19372,166
19387,157
19387,157
19402,158
19402,158
19417,140
19417,140
19432,173
19432,173
19446,160
19446,160
19462,159
19462,159
19478,158
19478,158
19494,158
19494,158
19524,159
19524,159
19560,142
19560,142
19598,146
19598,146
19810,159
19810,159
19823,162
19823,162
19895,171
19895,171
20001,157
20001,157
20036,175
20036,175
20117,183
20117,183
20150,148
20150,148
20188,86
20188,86
20238,105
20238,105
20292,94
20292,94
20340,172
20340,172
20372,134
20372,134
20472,156
20472,156
20601,158
20601,158
20657,141
20657,141
20720,150
20720,150
20773,131
20773,131
20900,136
20900,136
21008,136
21008,136
21119,145
21119,145
21163,141
21163,141
21181,141
21181,141
21202,129
21202,129
21222,149
21222,149
21243,128
21243,128
21295,145
21295,145
21358,134
21358,134
21381,152
21381,152
21431,130
21431,130
21516,152
21516,152
21636,118
21636,118
21723,134
21723,134
21810,148
21810,148
21916,123
21916,123
22004,149
22004,149
22067,152
22067,152
22089,127
22089,127
22112,119
22112,119
22137,141
22137,141
22163,159
22163,159
22225,158
22225,158
22443,146
22443,146
22466,137
22466,137
22488,124
22488,124
22510,149
22510,149
22532,156
22532,156
22553,147
22553,147
22576,159
22576,159
22598,129
22598,129
22620,123
22620,123
22640,135
22640,135
22662,126
22662,126
22683,146
22683,146
22704,126
22704,126
22725,135
22725,135
22748,156
22748,156
22769,124
22769,124
22792,150
22792,150
22814,152
22814,152
22835,147
22835,147
22857,144
22857,144
22880,144
22880,144
22901,141
22901,141
22986,149
22986,149
23078,153
23078,153
23124,153
23124,153
23147,145
23147,145
23172,149
23172,149
23196,198
23196,198
23236,153
23236,153
23260,152
23260,152
23284,149
23284,149
23340,152
23340,152
23591,130
23591,130
23609,162
23609,162
23771,133
23771,133
23818,103
23818,103
23872,161
23872,161
23934,161
23934,161
24014,158
24014,158
24076,163
24076,163
24285,155
24285,155
24328,156
24328,156
24415,162
24415,162
24481,131
24481,131
24654,161
24654,161
24794,143
24794,143
24821,162
24821,162
24847,159
24847,159
24874,126
24874,126
24917,159
24917,159
25007,125
25007,125
25039,123
25039,123
25143,157
25143,157
25292,157
25292,157
25408,160
25408,160
25518,159
25518,159
25624,164
25624,164
25660,130
25660,130
25689,126
25689,126
25719,160
25719,160
25794,126
25794,126
26009,133
26009,133
26036,158
26036,158
26062,134
26062,134
26090,158
26090,158
26119,159
26119,159
26146,159
26146,159
26175,159
26175,159
26202,156
26202,156
26230,146
26230,146
26258,143
26258,143
26286,160
26286,160
26313,145
26313,145
26342,159
26342,159
26370,159
26370,159
26397,162
26397,162
26425,156
26425,156
26539,138
26539,138
26619,135
26619,135
26646,124
26646,124
26675,178
26675,178
26705,129
26705,129
26734,164
26734,164
26774,132
26774,132
26870,159
26870,159
27062,140
27062,140
27235,199
27235,199
27304,188
27304,188
27383,106
27383,106
27468,92
27468,92
27588,131
27588,131
27735,150
27735,150
27832,204
27832,204
27972,131
27972,131
28096,141
28096,141
28131,142
28131,142
28157,154
28157,154
28184,143
28184,143
28291,150
28291,150
28333,33
28333,33
28459,83
28459,83
28693,123
28693,123
28802,29
28802,29
28907,77
28907,77
28946,79
28946,79
28976,127
28976,127
29005,143
0,0
0,0
1661,44
1661,44
2254,35
2254,35
2351,195
5291,35
5337,154
5337,154
5388,41
5388,41
5439,154
5493,69
5540,117
5540,117
5594,149
5594,149
5672,102
5731,174
5782,119
5782,119
5828,150
5828,150
5865,122
5897,124
5963,154
5963,154
6027,120
6027,120
6067,135
6100,142
6136,55
6136,55
6206,108
6206,108
6245,125
6283,176
6359,53
6359,53
6429,138
6429,138
6520,120
6520,120
6591,137
6591,137
6622,123
6622,123
6683,136
6683,136
6731,61
6731,61
6801,54
6801,54
6913,93
6913,93
6996,95
6996,95
7064,139
7064,139
7127,81
7127,81
7177,160
7177,160
7217,77
7217,77
7269,85
7269,85
7308,69
7308,69
7347,76
7347,76
7383,81
7383,81
7447,113
7447,113
7497,124
7497,124
7527,270
7546,87
7586,116
7586,116
7658,81
7658,81
7841,62
7841,62
7961,72
7961,72
8038,48
8038,48
8100,185
8100,185
8141,186
8168,151
8208,57
8239,130
8287,56
8325,113
8379,104
8379,104
8420,197
8420,197
8551,121
8551,121
8759,116
8759,116
9950,96
9950,96
9979,87
9979,87
10004,59
10004,59
10029,110
10029,110
10053,192
10053,192
10081,144
10081,144
10106,94
10106,94
10130,136
10130,136
10153,162
10153,162
10176,146
10176,146
10201,90
10201,90
10224,135
10224,135
10247,137
10247,137
10269,96
10269,96
10290,140
10290,140
10310,155
10310,155
10330,145
10330,145
10350,150
10350,150
10370,155
10370,155
10390,138
10390,138
10411,197
10411,197
10446,123
10446,123
10474,109
10474,109
10500,110
10500,110
10517,91
10517,91
10535,48
10535,48
10556,129
10556,129
10575,149
10575,149
10594,142
10594,142
10613,161
10613,161
10631,147
10631,147
10651,134
10651,134
10670,142
10670,142
10689,205
10689,205
10784,103
10784,103
10894,105
10894,105
10972,98
10972,98
11039,60
11039,60
11075,58
11075,58
11093,147
11109,142
11130,36
11148,137
11170,40
11188,140
11209,33
11227,158
11248,38
11267,150
11289,41
11307,135
11329,38
11348,140
11371,136
11371,136
11392,133
11392,133
11430,199
11430,199
11482,94
11482,94
11560,104
11560,104
11633,94
11633,94
12370,54
12370,54
12384,53
12384,53
12397,56
12397,56
13072,62
13072,62
13107,147
13135,71
13175,37
13223,84
13270,33
13305,222
13335,44
13356,125
13379,54
13430,137
13466,24
13509,122
13545,29
13577,146
13611,117
13611,117
13641,155
13641,155
13738,132
13738,132
13910,131
13910,131
14305,140
14305,140
15098,122
15098,122
15179,120
15179,120
15237,155
15309,122
15385,41
15436,224
15506,14
15564,99
15622,11
15677,120
16083,107
16083,107
16135,58
16135,58
16218,63
16218,63
16276,54
16276,54
16443,110
16443,110
16522,124
16522,124
16545,106
16545,106
16569,95
16569,95
16594,127
16594,127
16619,83
16619,83
16647,85
16647,85
16670,109
16670,109
16693,122
16693,122
16825,96
16825,96
16890,106
16890,106
16924,112
16924,112
16953,108
16953,108
17010,95
17010,95
17080,124
17080,124
17148,143
17148,143
17391,102
17391,102
17492,61
17492,61
17576,57
17576,57
17643,55
17643,55
17676,191
17709,94
17741,19
17772,123
17804,19
17836,117
17867,20
17898,105
17930,149
17930,149
17957,125
17957,125
17985,122
17985,122
18009,63
18009,63
18031,192
18031,192
18053,159
18053,159
18074,203
18074,203
18096,145
18096,145
18118,178
18118,178
18152,187
18152,187
18194,137
18194,137
18422,176
18422,176
18437,215
18437,215
18451,171
18451,171
18465,209
18465,209
18481,199
18481,199
18495,211
18495,211
18510,198
18510,198
18524,150
18524,150
18540,179
18540,179
18555,199
18555,199
18570,183
18570,183
18584,186
18584,186
18600,181
18600,181
18615,147
18615,147
18630,145
18630,145
18645,207
18645,207
18660,181
18660,181
18675,188
18675,188
18690,208
18690,208
18705,218
18705,218
18720,204
18720,204
18735,204
18735,204
18749,206
18749,206
18764,213
18764,213
18780,214
18780,214
18795,138
18795,138
18811,132
18811,132
18826,202
18826,202
18841,209
18841,209
18856,117
18856,117
18870,142
18870,142
18886,172
18886,172
18901,214
18901,214
18916,151
18916,151
18932,188
18932,188
18946,236
18946,236
18961,159
18961,159
18977,209
18977,209
19002,159
19002,159
19062,147
19062,147
19134,192
19134,192
19194,219
19194,219
19232,193
19232,193
19247,148
19247,148
19262,149
19262,149
19278,209
19278,209
19293,195
19293,195
19309,186
19309,186
19324,205
19324,205
19340,213
19340,213
19355,184
19355,184
19372,205
19372,205
19388,150
19388,150
19406,191
19406,191
19444,210
19444,210
19482,130
19482,130
19710,184
19710,184
19726,143
19726,143
19741,142
19741,142
19899,181
19899,181
19928,182
19928,182
19962,195
19962,195
20013,147
20013,147
20066,130
20066,130
20116,167
20116,167
20193,197
20193,197
20241,177
20241,177
20282,113
20282,113
20375,155
20375,155
20510,151
20510,151
20537,171
20537,171
20578,187
20578,187
20630,214
20630,214
20679,187
20679,187
20798,113
20798,113
20893,114
20893,114
20993,118
20993,118
21054,55
21054,55
21074,49
21074,49
21090,162
21090,162
21109,100
21109,100
21127,110
21127,110
21148,187
21148,187
21217,169
21217,169
21269,230
21269,230
21290,188
21290,188
21350,185
21350,185
21438,128
21438,128
21554,162
21554,162
21628,173
21628,173
21703,106
21703,106
21778,170
21778,170
21853,149
21853,149
21931,154
21931,154
21952,202
21952,202
21972,164
21972,164
21991,153
21991,153
22010,180
22010,180
22043,176
22043,176
22289,145
22289,145
22308,116
22308,116
22326,168
22326,168
22344,157
22344,157
22363,163
22363,163
22382,137
22382,137
22402,181
22402,181
22420,150
22420,150
22438,152
22438,152
22457,157
22457,157
22476,148
22476,148
22496,158
22496,158
22514,136
22514,136
22532,147
22532,147
22552,143
22552,143
22572,148
22572,148
22592,161
22592,161
22612,148
22612,148
22631,149
22631,149
22652,116
22652,116
22679,134
22679,134
22698,139
22698,139
22717,157
22717,157
22736,115
22736,115
22827,131
22827,131
22985,202
22985,202
23046,120
23046,120
23065,89
23065,89
23084,159
23084,159
23104,241
23104,241
23123,141
23123,141
23144,190
23144,190
23165,172
23165,172
23193,193
23193,193
23248,109
23248,109
23482,199
23482,199
23498,189
23498,189
23663,153
23663,153
23712,63
23712,63
23760,115
23760,115
23823,184
23823,184
23896,133
23896,133
23956,175
23956,175
24057,145
24057,145
24192,212
24192,212
24250,110
24250,110
24314,140
24314,140
24435,187
24435,187
24543,129
24543,129
24667,111
24667,111
24688,97
24688,97
24708,169
24708,169
24728,170
24728,170
24755,186
24755,186
24825,98
24825,98
24881,93
24881,93
24933,117
24933,117
25048,200
25048,200
25187,209
25187,209
25282,99
25282,99
25376,77
25376,77
25468,151
25468,151
25512,140
25512,140
25538,144
25538,144
25563,144
25563,144
25600,201
25600,201
25858,215
25858,215
25882,168
25882,168
25906,157
25906,157
25929,186
25929,186
25954,180
25954,180
25976,140
25976,140
26001,124
26001,124
26024,199
26024,199
26047,145
26047,145
26070,168
26070,168
26092,182
26092,182
26116,134
26116,134
26140,137
26140,137
26164,203
26164,203
26188,166
26188,166
26211,148
26211,148
26235,136
26235,136
26326,149
26326,149
26432,140
26432,140
26457,140
26457,140
26482,145
26482,145
26507,187
26507,187
26533,132
26533,132
26559,167
26559,167
26621,209
26621,209
26850,210
26850,210
27007,198
27007,198
27064,87
27064,87
27121,91
27121,91
27203,212
27203,212
27281,209
27281,209
27391,188
27391,188
27527,144
27527,144
27611,139
27611,139
27682,206
27682,206
27821,199
27821,199
27925,130
27925,130
27950,134
27950,134
27975,141
27975,141
28000,145
28000,145
28095,142
28095,142
28139,136
28139,136
28229,97
28229,97
28373,127
28373,127
28492,132
28492,132
28605,47
28605,47
28708,42
28708,42
28736,43
28736,43
28752,294
28767,137
28784,42
28804,154
0,0
0,0
1651,23
1651,23
2212,17
2212,17
2308,195
5493,30
5549,98
5549,98
5619,125
5619,125
5671,129
5735,92
5776,139
5776,139
5856,128
5856,128
5916,193
5970,130
6022,81
6022,81
6057,185
6057,185
6097,183
6129,157
6175,97
6175,97
6245,114
6245,114
6279,133
6314,130
6357,136
6357,136
6427,147
6427,147
6458,204
6493,153
6571,123
6571,123
6642,83
6642,83
6740,65
6740,65
6811,65
6811,65
6834,68
6834,68
6900,79
6900,79
6946,84
6946,84
7017,63
7017,63
7134,106
7134,106
7229,218
7229,218
7300,124
7300,124
7372,180
7372,180
7419,161
7419,161
7468,180
7468,180
7517,226
7517,226
7569,244
7569,244
7622,238
7622,238
7689,143
7689,143
7735,221
7735,221
7817,208
7817,208
7985,187
7985,187
8164,161
8164,161
8250,140
8250,140
8287,178
8320,147
8358,55
8390,211
8431,50
8473,303
8512,261
8512,261
8564,88
8564,88
8650,167
8650,167
8799,118
8799,118
8983,201
8983,201
9187,158
9187,158
10421,182
10421,182
10447,129
10447,129
10472,150
10472,150
10494,134
10494,134
10519,191
10519,191
10542,182
10542,182
10568,174
10568,174
10593,158
10593,158
10617,110
10617,110
10640,167
10640,167
10666,164
10666,164
10691,162
10691,162
10715,166
10715,166
10739,166
10739,166
10762,165
10762,165
10785,158
10785,158
10809,169
10809,169
10833,161
10833,161
10857,132
10857,132
10892,138
10892,138
10924,149
10924,149
10948,141
10948,141
10971,134
10971,134
10992,188
10992,188
11013,141
11013,141
11034,189
11034,189
11055,142
11055,142
11077,134
11077,134
11098,143
11098,143
11119,136
11119,136
11154,150
11154,150
11260,204
11260,204
11370,178
11370,178
11449,138
11449,138
11490,203
11490,203
11528,153
11528,153
11565,193
11565,193
11604,190
11604,190
11643,206
11643,206
11683,191
11683,191
11725,139
11725,139
11768,157
11768,157
11808,136
11808,136
11880,181
11880,181
11960,146
11960,146
13043,159
13043,159
13060,126
13060,126
13075,111
13075,111
13856,132
13856,132
13893,227
13929,156
13976,17
14024,96
14069,28
14092,217
14117,122
14117,122
14139,156
14139,156
14200,173
14237,218
14284,25
14328,114
14363,21
14400,102
14431,43
14502,142
14584,174
14584,174
14715,156
14715,156
15067,55
15067,55
15848,185
15890,192
15931,50
15967,140
16006,31
16059,191
16110,19
16159,175
16215,216
16215,216
16280,151
16280,151
16336,192
16385,166
16438,30
16486,175
16899,1
16944,170
16984,24
17020,101
17060,43
17091,125
17123,137
17123,137
17239,161
17239,161
17329,200
17379,201
17394,75
17406,212
17419,44
17430,207
17448,119
17460,189
17478,202
17478,202
17495,153
17495,153
17521,138
17521,138
17547,172
17547,172
17573,126
17573,126
17703,123
17703,123
17766,118
17766,118
17818,133
17818,133
17851,141
17851,141
17883,134
17883,134
17957,174
17957,174
18027,179
18027,179
18136,160
18136,160
18352,151
18352,151
18443,55
18443,55
18524,123
18524,123
18593,122
18593,122
18631,185
18668,153
18707,37
18742,156
18778,28
18812,166
18850,123
18850,123
18887,140
18887,140
18975,135
18975,135
19006,131
19006,131
19036,147
19036,147
19061,141
19061,141
19086,148
19086,148
19112,124
19112,124
19137,136
19137,136
19169,151
19169,151
19209,141
19209,141
19430,148
19430,148
19445,129
19445,129
19463,150
19463,150
19480,147
19480,147
19497,147
19497,147
19514,155
19514,155
19531,132
19531,132
19546,141
19546,141
19562,141
19562,141
19580,141
19580,141
19596,152
19596,152
19613,140
19613,140
19628,87
19628,87
19645,127
19645,127
19661,140
19661,140
19678,130
19678,130
19695,140
19695,140
19710,135
19710,135
19727,140
19727,140
19743,147
19743,147
19759,137
19759,137
19775,143
19775,143
19792,139
19792,139
19809,150
19809,150
19825,144
19825,144
19841,193
19841,193
19857,179
19857,179
19874,147
19874,147
19891,140
19891,140
19907,159
19907,159
19924,133
19924,133
19940,139
19940,139
19958,127
19958,127
19974,134
19974,134
19992,143
19992,143
20008,135
20008,135
20023,124
20023,124
20038,135
20038,135
20077,131
20077,131
20141,129
20141,129
20198,127
20198,127
20252,142
20252,142
20273,147
20273,147
20288,128
20288,128
20304,148
20304,148
20322,143
20322,143
20337,144
20337,144
20353,132
20353,132
20368,130
20368,130
20384,160
20384,160
20402,133
20402,133
20419,138
20419,138
20436,139
20436,139
20467,130
20467,130
20505,135
20505,135
20545,151
20545,151
20757,135
20757,135
20772,155
20772,155
20927,164
20927,164
20960,140
20960,140
20996,105
20996,105
21037,160
21037,160
21072,168
21072,168
21126,109
21126,109
21225,146
21225,146
21276,149
21276,149
21316,165
21316,165
21414,244
21414,244
21550,157
21550,157
21582,167
21582,167
21637,231
21637,231
21694,154
21694,154
21744,150
21744,150
21884,140
21884,140
21989,142
21989,142
22088,144
22088,144
22107,131
22107,131
22126,145
22126,145
22144,148
22144,148
22164,145
22164,145
22183,142
22183,142
22243,107
22243,107
22293,122
22293,122
22312,107
22312,107
22361,125
22361,125
22443,125
22443,125
22550,144
22550,144
22628,148
22628,148
22704,147
22704,147
22780,182
22780,182
22855,172
22855,172
22931,171
22931,171
22957,170
22957,170
22975,185
22975,185
22996,170
22996,170
23016,161
23016,161
23051,175
23051,175
23294,186
23294,186
23313,173
23313,173
23331,165
23331,165
23349,158
23349,158
23368,115
23368,115
23388,155
23388,155
23417,137
23417,137
23436,134
23436,134
23454,179
23454,179
23473,148
23473,148
23491,152
23491,152
23510,144
23510,144
23529,148
23529,148
23549,135
23549,135
23567,147
23567,147
23586,148
23586,148
23605,141
23605,141
23624,153
23624,153
23645,140
23645,140
23663,146
23663,146
23682,167
23682,167
23702,106
23702,106
23721,147
23721,147
23743,147
23743,147
23844,152
23844,152
23927,148
23927,148
23959,150
23959,150
23979,150
23979,150
24000,150
24000,150
24022,160
24022,160
24042,146
24042,146
24066,150
24066,150
24090,154
24090,154
24138,146
24138,146
24192,150
24192,150
24404,161
24404,161
24559,148
24559,148
24603,112
24603,112
24656,91
24656,91
24707,151
24707,151
24776,155
24776,155
24840,139
24840,139
24943,128
24943,128
25088,155
25088,155
25135,143
25135,143
25213,103
25213,103
25268,143
25268,143
25433,172
25433,172
25556,135
25556,135
25612,92
25612,92
25633,82
25633,82
25646,183
25658,168
25671,69
25682,157
25697,67
25717,131
25770,160
25770,160
25817,139
25817,139
25846,151
25846,151
25935,150
25935,150
26069,79
26069,79
26171,81
26171,81
26271,84
26271,84
26369,93
26369,93
26459,81
26459,81
26484,87
26484,87
26509,91
26509,91
26531,91
26531,91
26555,88
26555,88
26603,68
26603,68
26830,130
26830,130
26846,100
26846,100
26864,122
26864,122
26875,193
26881,217
26891,91
26898,146
26908,92
26915,153
26925,97
26932,157
26944,178
26944,178
26954,196
26954,196
26969,152
26969,152
26985,100
26985,100
27000,119
27000,119
27015,93
27015,93
27031,130
27031,130
27047,103
27047,103
27062,108
27062,108
27073,168
27078,107
27090,135
27097,115
27110,56
27116,175
27124,128
27129,126
27141,151
27141,151
27147,109
27147,109
27158,99
27158,99
27169,211
27176,104
27186,202
27191,86
27200,162
27206,102
27213,83
27219,108
27226,86
27231,104
27241,154
27241,154
27247,87
27247,87
27258,113
27258,113
27271,59
27271,59
27282,59
27282,59
27292,103
27292,103
27302,104
27302,104
27313,102
27313,102
27323,86
27323,86
27333,112
27333,112
27343,118
27343,118
27353,93
27353,93
27363,90
27363,90
27374,154
27374,154
27396,189
27396,189
27445,175
27445,175
27492,196
27492,196
27531,138
27531,138
27571,144
27571,144
27595,207
27595,207
27608,189
27608,189
27620,178
27620,178
27632,160
27632,160
27644,190
27644,190
27656,175
27656,175
27668,189
27668,189
27680,188
27680,188
27693,217
27693,217
27707,169
27707,169
27719,224
27719,224
27733,204
27733,204
27746,145
27746,145
27763,220
27763,220
27780,223
27780,223
27810,169
27810,169
27842,190
27842,190
27872,124
27872,124
28083,193
28083,193
28093,202
28093,202
28103,208
28103,208
28247,179
28247,179
28271,175
28271,175
28295,174
28295,174
28328,177
28328,177
28356,184
28356,184
28382,168
28382,168
28436,134
28436,134
28478,196
28478,196
28518,163
28518,163
28557,172
28557,172
28588,170
28588,170
28677,99
28677,99
28802,172
28802,172
28842,166
28842,166
28885,203
28885,203
28936,181
28936,181
28975,192
28975,192
29012,101
29012,101
29109,134
29109,134
29163,165
29163,165
29217,130
29217,130
29283,177
29283,177
29298,181
29298,181
29313,197
29313,197
29330,194
29330,194
29347,186
29347,186
29362,134
29362,134
29378,146
29378,146
29425,204
29425,204
29486,127
29486,127
29505,145
29505,145
29522,119
29522,119
29570,123
29570,123
29623,84
29623,84
29704,143
29704,143
29770,115
29770,115
29828,100
29828,100
29884,112
29884,112
29937,190
29937,190
29990,192
29990,192
30043,239
30043,239
30061,193
30061,193
30079,202
30079,202
30098,179
30098,179
30117,198
30117,198
30136,201
0,0
0,0
1618,14
1618,14
2179,13
2179,13
2273,198
5522,44
5620,41
5620,41
5754,115
5754,115
5866,79
5998,71
6039,43
6039,43
6129,101
6129,101
6187,124
6248,107
6309,123
6309,123
6368,129
6368,129
6412,108
6449,126
6504,101
6504,101
6587,102
6587,102
6631,101
6674,149
6753,156
6753,156
6781,85
6781,85
6892,56
6892,56
6968,89
6968,89
7081,46
7081,46
7144,85
7144,85
7226,47
7226,47
7264,56
7264,56
7420,148
7420,148
7495,138
7495,138
7570,56
7570,56
7653,51
7653,51
7711,65
7711,65
7727,161
7755,161
7779,148
7779,148
7803,96
7803,96
7859,97
7859,97
7910,90
7910,90
7954,98
7954,98
8009,98
8009,98
8065,95
8065,95
8109,81
8109,81
8208,75
8208,75
8433,95
8433,95
8577,56
8577,56
8628,238
8668,58
8704,61
8730,78
8766,61
8794,82
8838,202
8838,202
8874,96
8874,96
8950,94
8950,94
9029,93
9029,93
9139,110
9139,110
9327,99
9327,99
9530,104
9530,104
11072,95
11072,95
11095,52
11095,52
11118,50
11118,50
11139,52
11139,52
11151,199
11161,103
11177,119
11188,104
11203,104
11214,101
11228,105
11238,73
11253,103
11263,88
11279,120
11279,120
11334,64
11334,64
11354,86
11354,86
11375,52
11375,52
11398,57
11398,57
11422,55
11422,55
11444,107
11444,107
11465,104
11465,104
11486,110
11486,110
11501,196
11511,164
11523,85
11532,154
11545,92
11555,149
11567,106
11575,148
11587,78
11596,158
11619,43
11638,172
11661,144
11661,144
11679,179
11679,179
11703,183
11703,183
11724,126
11724,126
11746,129
11746,129
11764,53
11764,53
11781,111
11781,111
11793,160
11800,113
11816,36
11824,154
11834,89
11842,153
11853,83
11860,136
11871,88
11879,159
11889,105
11897,159
11914,141
11914,141
11927,105
11927,105
11948,124
11948,124
11969,115
11969,115
12057,153
12057,153
12133,104
12133,104
12169,139
12232,207
12263,46
12289,117
12321,39
12347,196
12370,42
12385,224
12400,61
12413,230
12429,224
12429,224
12445,138
12445,138
12472,200
12472,200
12502,109
12502,109
12533,161
12533,161
12562,162
12562,162
12591,128
12591,128
12620,152
12620,152
12649,130
12649,130
12679,133
12679,133
12709,134
12709,134
12738,124
12738,124
12767,131
12767,131
12812,132
12812,132
12898,126
12898,126
12981,125
12981,125
13064,132
13064,132
14152,119
14152,119
14171,106
14171,106
14188,117
14188,117
14201,197
14275,104
14941,2
15002,174
15056,20
15083,165
15110,37
15170,169
15241,14
15306,134
15391,12
15473,111
15567,111
15567,111
15653,74
15653,74
15780,174
15780,174
15809,155
15834,140
15863,25
15888,189
15918,27
15946,190
15969,39
15986,145
16007,46
16094,139
16152,136
16152,136
16209,151
16209,151
16528,186
16744,158
16954,5
18053,118
18157,12
18231,126
18272,24
18301,158
18342,24
18385,140
18430,164
18430,164
18473,150
18473,150
18518,192
18595,175
18664,15
18719,180
18774,17
18825,154
19252,3
19528,145
19570,36
19593,140
19626,106
19626,106
19650,134
19650,134
19680,197
19706,155
19878,191
19878,191
19978,109
19978,109
20004,144
20004,144
20030,187
20030,187
20055,216
20055,216
20078,108
20078,108
20101,140
20101,140
20125,113
20125,113
20148,189
20148,189
20291,186
20291,186
20380,172
20380,172
20435,189
20435,189
20466,182
20466,182
20497,178
20497,178
20634,157
20634,157
20695,164
20695,164
20872,124
20872,124
21129,50
21129,50
21211,95
21211,95
21244,190
21273,99
21305,34
21334,169
21366,36
21394,120
21424,24
21452,120
21482,28
21510,121
21539,54
21539,54
21569,115
21569,115
21602,120
21602,120
21626,57
21626,57
21646,107
21646,107
21665,116
21665,116
21684,132
21684,132
21704,93
21704,93
21723,114
21723,114
21747,114
21747,114
21776,122
21776,122
21912,92
21912,92
21980,87
21980,87
21992,117
21992,117
22003,100
22003,100
22015,105
22015,105
22028,106
22028,106
22040,91
22040,91
22052,117
22052,117
22064,119
22064,119
22077,109
22077,109
22089,113
22089,113
22101,128
22101,128
22113,111
22113,111
22125,126
22125,126
22137,116
22137,116
22149,104
22149,104
22162,106
22162,106
22174,107
22174,107
22186,111
22186,111
22198,109
22198,109
22210,139
22210,139
22221,112
22221,112
22233,87
22233,87
22245,116
22245,116
22258,69
22258,69
22270,115
22270,115
22282,111
22282,111
22295,104
22295,104
22307,111
22307,111
22319,110
22319,110
22331,115
22331,115
22343,112
22343,112
22355,108
22355,108
22367,134
22367,134
22380,169
22380,169
