Time,GC Util
7628,55
7666,109
7666,109
7707,57
7707,57
7746,152
7746,152
7788,58
7788,58
7823,61
7823,61
7878,55
7878,55
7913,59
7913,59
7952,59
7952,59
8044,151
8044,151
8232,85
8232,85
8429,203
8429,203
8529,250
8529,250
8608,224
8608,224
8671,165
8671,165
8750,187
8750,187
8838,202
8838,202
8978,110
8978,110
9275,108
9275,108
10454,168
10454,168
10497,125
10497,125
10532,112
10532,112
10565,94
10565,94
10601,136
10601,136
10640,149
10640,149
10682,140
10682,140
10730,151
10730,151
10787,164
10787,164
10832,142
10832,142
10873,182
10873,182
10938,167
10938,167
11256,166
11256,166
11317,168
11317,168
11374,155
11374,155
11437,203
11437,203
11570,158
11570,158
12305,155
12305,155
12863,145
12863,145
13335,104
13335,104
13625,102
13625,102
14794,87
14794,87
15029,114
15029,114
15577,235
15649,99
15839,4
15858,101
15877,39
15900,101
15918,59
15932,153
16025,10
16078,178
16105,115
16105,115
16220,95
16220,95
16500,100
16500,100
16751,42
16751,42
16836,49
16836,49
16909,47
16909,47
16966,57
16966,57
16992,168
17006,94
0,0
0,0
1261,18
1261,18
1693,21
1693,21
1775,169
4291,22
4339,107
4339,107
4389,57
4389,57
4439,112
4494,55
4533,83
4533,83
4576,131
4576,131
4637,134
4686,190
4733,91
4733,91
4775,134
4775,134
4806,145
4835,152
4883,124
4883,124
4941,131
4941,131
4977,127
5008,115
5044,134
5044,134
5107,146
5107,146
5137,123
5171,126
5245,105
5245,105
5318,135
5318,135
5405,111
5405,111
5471,45
5471,45
5498,123
5498,123
5557,44
5557,44
5603,114
5603,114
5675,46
5675,46
5766,125
5766,125
5838,123
5838,123
5910,49
5910,49
5984,90
5984,90
6039,105
6039,105
6104,102
6104,102
6165,129
6165,129
6222,138
6222,138
6289,105
6289,105
6360,98
6360,98
6415,125
6415,125
6532,102
6532,102
6720,164
6720,164
6880,139
6880,139
6970,150
6970,150
7057,156
7057,156
7148,127
7148,127
7246,151
7246,151
7357,128
7357,128
7500,85
7500,85
8331,73
8331,73
8370,82
8370,82
8404,46
8404,46
8436,43
8436,43
8465,83
8465,83
8495,87
8495,87
8524,155
8524,155
8554,149
8554,149
8586,91
8586,91
8626,115
8626,115
8664,185
8664,185
8695,192
8695,192
8729,157
8729,157
8851,71
8851,71
8940,87
8940,87
9000,40
9000,40
9058,70
9058,70
9116,92
9116,92
9210,85
9210,85
9861,94
9861,94
10258,80
10258,80
10371,80
10371,80
10475,40
10475,40
11167,42
11167,42
11307,48
11307,48
11395,157
11472,50
11742,3
11802,53
11914,5
11968,57
11985,37
12004,76
12019,47
12019,47
12035,99
12035,99
12053,174
12135,93
12191,32
12216,81
12242,44
12316,48
12371,21
12555,78
12623,14
12678,50
12728,16
12777,55
12829,23
12864,103
12889,68
12906,102
12928,143
12928,143
12945,79
0,0
0,0
1343,23
1343,23
1787,14
1787,14
1877,108
4361,12
4411,1
4411,1
4463,26
4463,26
4510,148
4563,34
4604,4
4604,4
4647,51
4647,51
4710,127
4754,87
4798,72
4798,72
4831,100
4831,100
4860,164
4888,73
4933,65
4933,65
4987,31
4987,31
5019,132
5045,47
5073,160
5073,160
5127,171
5127,171
5154,134
5181,151
5246,44
5246,44
5313,47
5313,47
5389,46
5389,46
5437,45
5437,45
5491,46
5491,46
5572,51
5572,51
5616,85
5616,85
5754,105
5754,105
5831,101
5831,101
5927,150
5927,150
6007,98
6007,98
6056,98
6056,98
6106,192
6106,192
6146,105
6146,105
6183,89
6183,89
6238,146
6238,146
6279,99
6279,99
6338,101
6338,101
6378,95
6378,95
6415,72
6415,72
6514,56
6514,56
6550,160
6602,85
6710,167
6710,167
6771,101
6771,101
6876,62
6876,62
6945,65
6945,65
6977,151
7011,247
7047,21
7082,100
7123,46
7159,161
7201,52
7236,154
7280,57
7314,153
7368,83
7368,83
7426,102
7426,102
7572,93
7572,93
8340,94
8340,94
8369,87
8369,87
8395,79
8395,79
8422,57
8422,57
8447,42
8447,42
8472,158
8472,158
8499,165
8499,165
8522,98
8522,98
8546,126
8546,126
8570,99
8570,99
8595,114
8595,114
8622,80
8622,80
8644,105
8644,105
8666,202
8666,202
8688,201
8688,201
8709,141
8709,141
8757,135
8757,135
8868,139
8868,139
8931,146
8931,146
8973,63
8973,63
9010,152
9010,152
9049,162
9049,162
9095,129
9095,129
9157,133
9157,133
9735,160
9735,160
9755,105
9755,105
10112,108
10112,108
10206,98
10206,98
10234,150
10282,123
10325,22
10361,136
10397,26
10470,123
10659,5
11105,125
11159,123
11159,123
11215,100
11215,100
11339,99
11339,99
11661,141
11661,141
11760,129
11760,129
11912,208
11912,208
11943,112
11943,112
11962,146
11974,122
11992,74
12004,147
12075,24
12113,217
12144,31
12164,143
12189,164
12189,164
12244,163
12244,163
12390,184
12390,184
12550,154
12550,154
12633,140
12633,140
12715,190
12715,190
12776,208
12776,208
12809,167
12809,167
12840,137
0,0
0,0
1371,19
1371,19
1803,21
1803,21
1884,215
4535,35
4584,90
4584,90
4637,56
4637,56
4689,73
4740,16
4787,91
4787,91
4835,160
4835,160
4927,158
4994,155
5042,97
5042,97
5079,75
5079,75
5184,53
5184,53
5215,115
5240,53
5274,124
5274,124
5332,122
5332,122
5353,169
5383,144
5458,158
5458,158
5474,149
5474,149
5535,155
5535,155
5606,147
5606,147
5673,153
5673,153
5725,152
5725,152
5757,137
5757,137
5833,37
5833,37
5889,120
5889,120
6029,89
6029,89
6117,110
6117,110
6205,81
6205,81
6285,144
6285,144
6336,116
6336,116
6382,148
6382,148
6422,116
6422,116
6456,201
6470,115
6506,106
6506,106
6535,139
6535,139
6587,122
6587,122
6657,123
6657,123
6709,187
6709,187
6757,133
6757,133
6867,96
6867,96
7064,145
7064,145
7194,74
7194,74
7268,73
7268,73
7339,138
7339,138
7411,185
7411,185
7451,163
7484,107
7530,47
7570,113
7619,48
7657,123
7715,109
7715,109
7777,109
7777,109
7950,123
7950,123
8628,59
8628,59
8658,116
8658,116
8682,52
8682,52
8704,52
8704,52
8725,104
8725,104
8747,85
8747,85
8769,183
8769,183
8791,125
8791,125
8816,90
8816,90
8839,103
8839,103
8867,243
8867,243
8894,119
8894,119
8922,187
8922,187
8945,135
8945,135
8967,141
8967,141
8990,100
8990,100
9073,123
9073,123
9175,117
9175,117
9220,120
9220,120
9257,119
9257,119
9298,153
9298,153
9339,164
9339,164
9381,153
9381,153
9456,174
9456,174
10088,244
10088,244
10382,174
10382,174
10476,129
10476,129
10559,107
10559,107
10646,94
10646,94
10681,226
10749,136
10890,7
11046,150
11459,3
11497,103
11560,19
11617,99
11686,108
11686,108
11743,141
11743,141
12002,185
12049,195
12094,28
12210,74
12244,35
12258,84
12274,97
12286,98
12303,135
12303,135
12317,94
12317,94
12332,222
12404,169
12448,31
12473,120
12496,67
12530,109
12582,127
12582,127
12624,101
12624,101
12855,112
12855,112
12943,71
12943,71
13028,69
13028,69
13096,59
13096,59
13111,170
13127,109
13146,92
13161,120
0,0
0,0
1321,16
1321,16
1795,23
1795,23
1890,162
4524,14
4575,107
4575,107
4642,112
4642,112
4689,108
4748,65
4811,138
4811,138
4906,133
4906,133
4980,176
5032,122
5094,72
5094,72
5160,124
5160,124
5226,111
5276,128
5358,131
5358,131
5399,159
5399,159
5465,134
5465,134
5548,144
5548,144
5650,130
5650,130
5706,127
5706,127
5762,119
5762,119
5816,141
5816,141
5954,112
5954,112
6028,105
6028,105
6110,120
6110,120
6204,153
6204,153
6247,148
6247,148
6303,80
6303,80
6348,82
6348,82
6396,103
6396,103
6448,150
6448,150
6490,148
6490,148
6566,83
6566,83
6610,149
6610,149
6699,155
6699,155
6875,59
6875,59
7003,62
7003,62
7083,77
7083,77
7158,79
7158,79
7235,132
7235,132
7289,146
7325,116
7387,54
7430,146
7499,126
7499,126
7566,99
7566,99
7750,141
7750,141
8518,96
8518,96
8555,133
8555,133
8586,76
8586,76
8622,122
8622,122
8656,83
8656,83
8686,74
8686,74
8719,102
8719,102
8747,100
8747,100
8781,119
8781,119
8816,98
8816,98
8848,160
8848,160
8883,110
8883,110
8919,113
8919,113
8950,121
8950,121
8981,106
8981,106
9008,97
9008,97
9128,133
9128,133
9202,105
9202,105
9242,143
9242,143
9284,126
9284,126
9323,135
9323,135
9364,153
9364,153
9409,105
9409,105
9480,131
9480,131
10022,97
10022,97
10416,157
10416,157
10504,120
10504,120
10587,92
10587,92
10633,126
10668,121
10714,34
10746,197
10821,11
11018,146
11482,2
11531,187
11602,131
11602,131
11682,100
11682,100
12008,144
12008,144
12156,133
12156,133
12269,102
12269,102
12305,98
12305,98
12333,205
12333,205
12442,105
12442,105
12507,126
12507,126
12589,117
12589,117
12793,121
12793,121
12911,142
12911,142
13003,108
13003,108
13086,97
13086,97
13121,131
13121,131
13153,136
0,0
0,0
1317,21
1317,21
1783,23
1783,23
1875,157
4566,25
4623,89
4623,89
4675,29
4675,29
4723,113
4789,42
4838,43
4838,43
4898,78
4898,78
4981,87
5033,117
5084,141
5084,141
5126,173
5126,173
5163,111
5195,172
5241,84
5241,84
5300,52
5300,52
5335,156
5364,56
5397,114
5397,114
5460,131
5460,131
5487,202
5516,139
5586,60
5586,60
5653,98
5653,98
5739,111
5739,111
5805,75
5805,75
5832,49
5832,49
5895,91
5895,91
5942,100
5942,100
6017,57
6017,57
6109,71
6109,71
6171,76
6171,76
6242,65
6242,65
6303,65
6303,65
6367,70
6367,70
6407,60
6407,60
6454,123
6454,123
6489,62
6489,62
6531,120
6531,120
6581,43
6581,43
6630,100
6630,100
6693,101
6693,101
6742,105
6742,105
6822,104
6822,104
7016,97
7016,97
7181,92
7181,92
7264,47
7264,47
7341,32
7341,32
7388,168
7422,148
7472,62
7512,106
7570,221
7570,221
7621,179
7621,179
7759,163
7759,163
7963,105
7963,105
8688,99
8688,99
8723,57
8723,57
8754,99
8754,99
8782,116
8782,116
8807,195
8807,195
8832,140
8832,140
8860,153
8860,153
8886,48
8886,48
8912,107
8912,107
8939,145
8939,145
8966,50
8966,50
8992,116
8992,116
9018,160
9018,160
9049,161
9049,161
9073,152
9073,152
9125,108
9125,108
9238,216
9238,216
9297,153
9297,153
9337,207
9337,207
9375,146
9375,146
9414,158
9414,158
9462,185
9462,185
9520,108
9520,108
10155,86
10155,86
10171,82
10171,82
10511,80
10511,80
10607,47
10607,47
10690,56
10690,56
10763,51
10763,51
10827,145
10960,85
11117,3
11500,62
11541,26
11600,88
11656,27
11720,66
11777,163
11777,163
12028,107
12028,107
12075,176
12117,137
12233,13
12274,92
12292,114
12306,141
12328,91
12343,136
12367,114
12367,114
12385,158
12385,158
12501,150
12501,150
12554,103
12554,103
12637,116
12637,116
12814,100
12814,100
12957,103
12957,103
13056,65
13056,65
13143,56
13143,56
13181,191
13198,71
13214,42
13226,87
13241,44
13254,116
0,0
0,0
1317,22
1317,22
1767,51
1767,51
1849,156
4454,24
4503,91
4503,91
4560,43
4560,43
4617,78
4667,48
4709,62
4709,62
4757,116
4757,116
4824,115
4878,124
4930,134
4930,134
4977,136
4977,136
5028,160
5094,140
5163,42
5163,42
5210,113
5210,113
5325,102
5325,102
5393,47
5393,47
5462,99
5462,99
5560,62
5560,62
5617,106
5617,106
5672,128
5672,128
5728,121
5728,121
5858,227
5858,227
5939,126
5939,126
6030,125
6030,125
6111,96
6111,96
6158,95
6158,95
6200,100
6200,100
6249,65
6249,65
6289,38
6289,38
6341,90
6341,90
6384,81
6384,81
6447,82
6447,82
6490,81
6490,81
6587,86
6587,86
6768,71
6768,71
6910,84
6910,84
7001,97
7001,97
7074,90
7074,90
7115,205
7146,47
7189,50
7226,101
7269,220
7269,220
7309,103
7309,103
7386,137
7386,137
7485,131
7485,131
7609,97
7609,97
8356,89
8356,89
8380,157
8380,157
8406,135
8406,135
8423,192
8432,107
8448,102
8456,230
8472,119
8482,165
8499,189
8499,189
8513,161
8513,161
8534,152
8534,152
8556,91
8556,91
8576,99
8576,99
8596,123
8596,123
8619,194
8619,194
8643,150
8643,150
8667,152
8667,152
8689,127
8689,127
8710,123
8710,123
8733,166
8733,166
8756,211
8756,211
8878,176
8878,176
8949,131
8949,131
8989,149
8989,149
9027,154
9027,154
9064,132
9064,132
9102,161
9102,161
9139,178
9139,178
9224,132
9224,132
9727,137
9727,137
10143,80
10143,80
10230,94
10230,94
10297,100
10297,100
10346,174
10383,102
10420,23
10447,145
10504,15
10581,144
10783,4
11190,115
11229,129
11229,129
11275,82
11275,82
11331,157
11387,213
11447,26
11498,147
11741,5
11783,160
11826,32
11943,112
11983,138
11983,138
11999,159
11999,159
12018,214
12028,207
12044,133
12044,133
12058,143
12058,143
12074,211
12087,136
12180,15
12219,143
12244,53
12260,217
12317,35
12360,172
12462,9
12586,150
12647,172
12647,172
12703,119
12703,119
12809,194
12809,194
12893,191
12893,191
12926,151
12926,151
12956,186
12956,186
13115,225
0,0
0,0
1331,19
1331,19
1764,24
1764,24
1893,127
4499,13
4558,38
4558,38
4626,54
4626,54
4699,107
4784,111
4831,86
4831,86
4882,138
4882,138
4955,119
5025,145
5151,102
5151,102
5243,106
5243,106
5310,120
5373,180
5420,153
5420,153
5475,120
5475,120
5536,150
5561,174
5649,122
5649,122
5731,163
5731,163
5838,167
5838,167
5900,139
5900,139
5960,117
5960,117
6019,140
6019,140
6160,157
6160,157
6240,146
6240,146
6327,139
6327,139
6420,102
6420,102
6466,42
6466,42
6510,96
6510,96
6563,112
6563,112
6608,105
6608,105
6649,93
6649,93
6692,102
6692,102
6755,99
6755,99
6794,88
6794,88
6868,99
6868,99
6976,82
6976,82
7151,100
7151,100
7208,113
7246,116
7284,54
7314,119
7354,49
7389,120
7430,297
7430,297
7467,111
7467,111
7540,110
7540,110
7614,110
7614,110
7691,112
7691,112
7793,110
7793,110
7940,112
7940,112
8650,99
8650,99
8672,77
8672,77
8692,77
8692,77
8705,173
8715,80
8729,106
8741,129
8757,121
8757,121
8769,98
8769,98
8791,215
8791,215
8811,169
8811,169
8832,169
8832,169
8854,138
8854,138
8875,100
8875,100
8906,117
8906,117
8930,93
8930,93
8953,153
8953,153
8975,142
8975,142
8998,151
8998,151
9019,186
9019,186
9099,192
9099,192
9201,138
9201,138
9247,145
9247,145
9284,146
9284,146
9319,139
9319,139
9358,153
9358,153
9400,119
9400,119
9475,84
9475,84
10087,134
10087,134
10403,115
10403,115
10498,92
10498,92
10565,94
10565,94
10657,92
10657,92
10693,176
10721,135
10810,10
11005,86
11469,1
11511,65
11566,11
11623,98
11689,62
11689,62
11744,62
11744,62
11984,216
12031,101
12077,28
12164,86
12230,28
12244,73
12261,97
12274,89
12289,41
12301,104
12317,195
12317,195
12330,111
12330,111
12476,100
12476,100
12516,100
12516,100
12602,98
12602,98
12811,111
12811,111
12913,56
12913,56
12990,70
12990,70
13063,75
13063,75
13100,113
13100,113
13115,190
13127,89
13142,43
13155,117
0,0
0,0
1668,18
1668,18
2230,14
2230,14
2338,122
4885,15
4934,91
4934,91
4981,32
4981,32
5030,106
5081,44
5122,79
5122,79
5166,84
5166,84
5231,162
5277,91
5321,80
5321,80
5356,108
5356,108
5384,130
5410,93
5455,87
5455,87
5507,36
5507,36
5537,113
5562,39
5594,151
5594,151
5652,112
5652,112
5674,121
5719,142
5752,64
5752,64
5814,138
5814,138
5889,139
5889,139
5951,142
5951,142
5994,60
5994,60
6073,102
6073,102
6130,151
6130,151
6268,128
6268,128
6355,152
6355,152
6432,99
6432,99
6497,83
6497,83
6551,135
6551,135
6600,128
6600,128
6644,141
6644,141
6689,151
6689,151
6727,139
6727,139
6776,168
6776,168
6836,136
6836,136
6880,133
6880,133
6967,146
6967,146
7162,149
7162,149
7319,222
7319,222
7412,217
7412,217
7459,175
7493,184
7544,55
7583,220
7637,246
7637,246
7684,169
7684,169
7789,134
7789,134
7926,142
7926,142
8123,137
8123,137
8858,149
8858,149
8896,169
8896,169
8929,119
8929,119
8963,104
8963,104
8991,145
8991,145
9021,158
9021,158
9049,151
9049,151
9079,121
9079,121
9105,125
9105,125
9139,121
9139,121
9169,74
9169,74
9199,149
9199,149
9226,98
9226,98
9249,177
9249,177
9277,190
9277,190
9407,117
9407,117
9486,164
9486,164
9532,166
9532,166
9574,150
9574,150
9617,152
9617,152
9666,158
9666,158
9741,135
9741,135
10398,164
10398,164
10711,140
10711,140
10824,151
10824,151
10915,114
10915,114
11006,118
11006,118
11047,164
11131,136
11351,4
11807,142
11856,25
11918,101
11984,22
12055,118
12118,22
12376,164
12425,22
12497,100
12607,193
12607,193
12626,221
12626,221
12644,160
12657,224
12675,77
12689,223
12707,71
12807,198
12846,24
12874,82
12902,155
12902,155
12944,165
12944,165
13053,133
13053,133
13275,158
13275,158
13370,186
13370,186
13469,193
13469,193
13527,129
13527,129
13558,171
13558,171
13588,191
0,0
0,0
1332,20
1332,20
1809,20
1809,20
1896,189
5086,24
5136,87
5136,87
5191,30
5191,30
5244,132
5289,54
5328,118
5328,118
5370,118
5370,118
5430,170
5480,133
5526,96
5526,96
5560,89
5560,89
5589,124
5616,130
5663,125
5663,125
5716,82
5716,82
5752,116
5781,51
5822,128
5822,128
5898,130
5898,130
5922,146
5952,147
6026,114
6026,114
6087,141
6087,141
6161,103
6161,103
6207,51
6207,51
6250,55
6250,55
6293,98
6293,98
6346,50
6346,50
6382,91
6382,91
6506,149
6506,149
6589,155
6589,155
6675,83
6675,83
6759,85
6759,85
6804,85
6804,85
6850,107
6850,107
6899,133
6899,133
6948,127
6948,127
6999,146
6999,146
7071,98
7071,98
7119,125
7119,125
7186,126
7186,126
7357,84
7357,84
7504,119
7504,119
7597,101
7597,101
7678,92
7678,92
7758,75
7758,75
7806,198
7845,103
7893,46
7935,100
7984,48
8025,97
8087,38
8135,92
8219,32
8300,101
8932,275
8932,275
8945,93
8945,93
8966,63
8966,63
8987,62
8987,62
9010,97
9010,97
9033,99
9033,99
9055,94
9055,94
9077,97
9077,97
9099,54
9099,54
9121,50
9121,50
9142,61
9142,61
9167,56
9167,56
9188,99
9188,99
9208,98
9208,98
9228,102
9228,102
9248,93
9248,93
9268,99
9268,99
9325,99
9325,99
9412,94
9412,94
9455,93
9455,93
9489,85
9489,85
9523,90
9523,90
9555,97
9555,97
9587,86
9587,86
9634,91
9634,91
9702,97
9702,97
10266,91
10266,91
10560,51
10560,51
10643,61
10643,61
10676,139
10700,50
10746,12
10775,84
10804,19
10830,77
10894,98
10894,98
11061,153
11061,153
11183,159
11583,51
11626,24
11679,114
11732,29
11787,103
11843,31
12074,151
12123,162
12123,162
12167,101
12167,101
12220,200
12329,124
12347,85
12358,169
12376,157
12376,157
12396,106
12396,106
12431,144
12431,144
12514,130
12514,130
12572,138
12572,138
12639,124
12639,124
12810,131
12810,131
12940,158
12940,158
13045,101
13045,101
13145,103
13145,103
13188,109
13188,109
13215,143
13215,143
13242,138
0,0
0,0
1330,22
1330,22
1802,38
1802,38
1893,161
5011,28
5061,86
5061,86
5118,30
5118,30
5170,122
5220,42
5257,76
5257,76
5324,107
5324,107
5379,123
5427,103
5476,86
5476,86
5511,131
5511,131
5572,183
5629,96
5679,52
5679,52
5710,106
5710,106
5815,122
5815,122
5914,44
5914,44
5982,116
5982,116
6064,36
6064,36
6130,102
6130,102
6158,34
6158,34
6235,37
6235,37
6295,145
6295,145
6415,68
6415,68
6510,144
6510,144
6588,143
6588,143
6648,74
6648,74
6693,126
6693,126
6743,112
6743,112
6795,134
6795,134
6842,145
6842,145
6894,129
6894,129
6960,129
6960,129
7005,130
7005,130
7064,127
7064,127
7223,74
7223,74
7374,72
7374,72
7462,99
7462,99
7540,81
7540,81
7619,87
7619,87
7697,73
7697,73
7740,150
7779,94
7826,45
7870,97
7920,50
7977,99
8032,38
8113,93
8204,30
8833,94
8851,238
8851,238
8863,67
8863,67
8884,55
8884,55
8906,91
8906,91
8931,95
8931,95
8956,141
8956,141
8982,135
8982,135
9008,120
9008,120
9032,92
9032,92
9056,93
9056,93
9083,80
9083,80
9106,102
9106,102
9134,67
9134,67
9162,57
9162,57
9182,98
9182,98
9202,101
9202,101
9275,104
9275,104
9375,100
9375,100
9415,98
9415,98
9452,101
9452,101
9486,101
9486,101
9526,100
9526,100
9562,100
9562,100
9622,98
9622,98
10221,88
10221,88
10598,87
10598,87
10682,63
10682,63
10750,53
10750,53
10827,54
10827,54
10858,192
10885,91
10984,5
11173,122
11633,3
11677,96
11732,37
11786,106
11853,234
11853,234
11911,182
11911,182
12147,233
12212,204
12260,50
12316,150
12418,16
12430,148
12447,97
12461,171
12480,82
12494,153
12514,77
12528,130
12611,13
12644,153
12665,37
12682,164
12728,27
12766,147
12868,8
12974,86
13032,111
13032,111
13085,57
13085,57
13192,80
13192,80
13292,97
13292,97
13320,82
13320,82
13349,200
0,0
0,0
1321,20
1321,20
1781,25
1781,25
1889,152
5013,44
5070,21
5070,21
5129,72
5129,72
5186,74
5242,46
5287,64
5287,64
5341,77
5341,77
5418,81
5479,103
5541,74
5541,74
5599,106
5599,106
5673,122
5753,195
5829,139
5829,139
5880,119
5880,119
6003,152
6003,152
6081,135
6081,135
6162,149
6162,149
6281,156
6281,156
6349,121
6349,121
6429,115
6429,115
6518,136
6518,136
6645,132
6645,132
6737,144
6737,144
6822,182
6822,182
6888,76
6888,76
6938,139
6938,139
6986,142
6986,142
7037,154
7037,154
7091,152
7091,152
7146,119
7146,119
7209,118
7209,118
7257,122
7257,122
7316,120
7316,120
7478,144
7478,144
7659,85
7659,85
7748,128
7748,128
7828,114
7828,114
7872,162
7907,156
7955,62
7994,188
8040,57
8079,157
8129,195
8129,195
8172,93
8172,93
8290,187
8290,187
8466,128
8466,128
9177,129
9177,129
9205,100
9205,100
9232,70
9232,70
9258,65
9258,65
9283,109
9283,109
9314,100
9314,100
9336,130
9336,130
9360,99
9360,99
9388,98
9388,98
9420,152
9420,152
9459,133
9459,133
9488,138
9488,138
9509,96
9509,96
9531,58
9531,58
9552,188
9552,188
9614,180
9614,180
9727,180
9727,180
9785,224
9785,224
9822,206
9822,206
9861,182
9861,182
9903,184
9903,184
9945,183
9945,183
10021,187
10021,187
10553,198
10553,198
10965,238
10965,238
11065,119
11065,119
11147,129
11147,129
11230,129
11230,129
11267,190
11334,174
11514,5
12002,248
12056,24
12104,124
12166,17
12234,128
12298,28
12559,178
12614,271
12614,271
12664,166
12664,166
12792,216
12844,82
12860,81
12874,137
12891,70
12904,118
12921,90
12935,128
13019,14
13061,139
13090,219
13090,219
13113,191
13113,191
13220,147
13220,147
13434,191
13434,191
13545,185
13545,185
13648,128
13648,128
13730,126
13730,126
13761,159
13761,159
13790,138
0,0
0,0
1284,18
1284,18
1717,24
1717,24
1796,186
4337,27
4385,82
4385,82
4436,32
4436,32
4482,164
4542,39
4586,71
4586,71
4634,109
4634,109
4703,155
4756,117
4808,123
4808,123
4847,99
4847,99
4877,120
4910,112
4959,87
4959,87
5024,118
5024,118
5061,179
5095,135
5135,117
5135,117
5212,152
5212,152
5240,153
5308,137
5347,113
5347,113
5443,99
5443,99
5569,102
5569,102
5630,96
5630,96
5730,58
5730,58
5772,84
5772,84
5913,89
5913,89
6024,117
6024,117
6110,141
6110,141
6180,142
6180,142
6239,176
6239,176
6296,135
6296,135
6351,113
6351,113
6418,135
6418,135
6469,122
6469,122
6567,106
6567,106
6621,105
6621,105
6732,119
6732,119
6956,104
6956,104
7075,92
7075,92
7148,114
7148,114
7192,217
7226,101
7272,42
7311,213
7360,226
7360,226
7399,165
7399,165
7499,130
7499,130
7618,100
7618,100
7784,101
7784,101
8508,91
8508,91
8538,63
8538,63
8566,47
8566,47
8591,51
8591,51
8619,83
8619,83
8646,72
8646,72
8679,77
8679,77
8704,103
8704,103
8734,44
8734,44
8757,44
8757,44
8789,86
8789,86
8823,124
8823,124
8853,124
8853,124
8883,111
8883,111
8911,134
8911,134
8937,137
8937,137
9059,124
9059,124
9140,130
9140,130
9184,101
9184,101
9222,71
9222,71
9261,97
9261,97
9308,121
9308,121
9363,141
9363,141
9441,192
9441,192
9926,137
9926,137
10277,149
10277,149
10381,124
10381,124
10465,110
10465,110
10540,58
10540,58
10597,210
10682,107
10878,3
11304,184
11348,21
11408,105
11466,19
11535,105
11596,24
11847,154
11898,142
11898,142
11945,161
11945,161
12061,155
12103,144
12129,92
12146,134
12165,80
12180,131
12198,79
12210,191
12292,128
12292,128
12332,111
12332,111
12378,111
12378,111
12457,103
12457,103
12656,114
12656,114
12764,59
12764,59
12844,58
12844,58
12919,59
12919,59
12959,282
12975,107
12993,54
13007,109
13024,48
13036,118
0,0
0,0
1380,12
1380,12
1820,13
1820,13
1903,105
4574,55
4622,84
4622,84
4689,102
4689,102
4737,165
4792,107
4826,137
4826,137
4902,139
4902,139
4952,171
4998,90
5044,165
5044,165
5070,70
5070,70
5106,177
5128,125
5171,164
5171,164
5236,38
5236,38
5267,147
5297,119
5328,109
5328,109
5389,122
5389,122
5420,173
5452,160
5521,128
5521,128
5601,55
5601,55
5687,54
5687,54
5752,43
5752,43
5784,96
5784,96
5863,127
5863,127
5942,116
5942,116
6068,145
6068,145
6142,140
6142,140
6225,94
6225,94
6279,181
