Time,GC Util
2960,261
2993,246
2993,246
3014,250
3014,250
3026,244
3026,244
3039,254
3039,254
3053,224
3053,224
3065,246
3065,246
3078,237
3078,237
3092,252
3092,252
3105,245
3105,245
3121,251
3121,251
3138,214
3138,214
3152,257
3152,257
3167,252
3167,252
3184,238
3184,238
3200,258
3200,258
3216,261
3216,261
3233,122
3233,122
3254,244
3254,244
3272,143
3272,143
3297,258
3297,258
3320,251
3320,251
3339,22
3339,22
3372,216
3372,216
3385,257
3385,257
3401,136
3401,136
3415,210
3415,210
3429,255
3429,255
3442,152
3442,152
3460,257
3460,257
3475,247
3475,247
3489,215
3489,215
3503,165
3503,165
3522,231
3522,231
3538,190
3538,190
3550,248
3550,248
3564,260
3564,260
3576,232
3576,232
3586,249
3586,249
3597,163
3597,163
3619,246
3619,246
3634,219
3634,219
3646,168
3646,168
3660,252
3660,252
3669,247
3669,247
3684,259
3684,259
3694,250
3694,250
3705,257
3705,257
3715,262
3715,262
3727,217
3727,217
3739,204
3739,204
3749,226
3749,226
3761,259
3761,259
3774,248
3774,248
3785,231
3785,231
3796,227
3796,227
3807,260
3807,260
3820,259
3820,259
3832,258
3832,258
3844,257
3844,257
3857,263
3857,263
3870,262
3870,262
3884,133
3884,133
3901,264
3901,264
3910,236
3910,236
3925,176
3925,176
3949,224
3949,224
3965,168
3965,168
3986,209
3986,209
3998,24
3998,24
4015,261
4015,261
4029,257
4029,257
4040,20
4040,20
4053,231
4053,231
4065,259
4065,259
4074,20
4074,20
4088,259
4088,259
4098,18
4098,18
4111,255
4111,255
4121,253
4121,253
4133,172
4133,172
4148,186
4148,186
4156,226
4156,226
4165,249
4165,249
4174,264
4174,264
4183,258
4183,258
4191,193
4191,193
4201,230
4201,230
4209,230
4209,230
4218,259
4218,259
4228,257
4228,257
4238,253
4238,253
4248,15
4248,15
4261,249
4261,249
4270,252
4270,252
4281,168
4281,168
4294,260
4294,260
4307,143
4307,143
4321,257
4321,257
4332,164
4332,164
4347,251
4347,251
4356,248
4356,248
4364,219
4364,219
4372,228
4372,228
4382,255
4382,255
4391,247
4391,247
4402,250
4402,250
4411,225
4411,225
4422,252
4422,252
4433,252
4433,252
4444,255
4444,255
4455,258
4455,258
4469,227
4469,227
4484,242
4484,242
4499,249
4499,249
4518,191
4518,191
4527,224
4527,224
4538,256
4538,256
4549,243
4549,243
4561,256
4561,256
4571,17
4571,17
4583,262
4583,262
4592,176
4592,176
4607,212
4607,212
4616,172
4616,172
4627,253
4627,253
4635,258
4635,258
4643,153
4643,153
4656,254
4656,254
4665,172
4665,172
4677,258
4677,258
4686,263
4686,263
4694,163
4694,163
4707,248
4707,248
4715,248
4715,248
4725,161
4725,161
4737,217
4737,217
4744,240
4744,240
4753,167
4753,167
4765,249
4765,249
4773,252
4773,252
4781,170
4781,170
4792,253
4792,253
4800,253
4800,253
4806,211
4806,211
4814,251
4814,251
4821,237
4821,237
4829,246
4829,246
4835,222
4835,222
4842,218
4842,218
4857,250
4857,250
4865,245
4865,245
4873,256
4873,256
4881,248
4881,248
4889,255
4889,255
4900,228
4900,228
4911,257
4911,257
4920,257
4920,257
4931,150
4931,150
4946,257
4946,257
4955,255
4955,255
4966,140
4966,140
4980,263
4980,263
4990,254
4990,254
5000,157
5000,157
5015,255
5015,255
5026,147
5026,147
5043,250
5043,250
5053,241
5053,241
5064,246
5064,246
5074,255
5074,255
5084,258
5084,258
5094,258
5094,258
5106,157
5106,157
5121,252
5121,252
5132,163
5132,163
5148,252
5148,252
5159,259
5159,259
5170,252
5170,252
5181,259
5181,259
5191,217
5191,217
5205,201
5205,201
5213,228
5213,228
5221,259
5221,259
5232,259
5232,259
5243,254
5243,254
5254,255
5254,255
5263,218
5263,218
5271,191
5271,191
5289,255
5289,255
5301,253
5301,253
5313,257
5313,257
5326,258
5326,258
5337,260
5337,260
5350,258
5350,258
5364,259
5364,259
5379,251
5379,251
5391,254
5391,254
5403,260
5403,260
5417,255
5417,255
5428,251
5428,251
5444,255
5444,255
5455,216
5455,216
5474,255
5474,255
5488,256
5488,256
5502,227
5502,227
5516,196
5516,196
5529,259
5529,259
5544,138
5544,138
5560,252
5560,252
5571,254
5571,254
5584,163
5584,163
5598,245
5598,245
5607,256
5607,256
5617,168
5617,168
5631,222
5631,222
5640,170
5640,170
5654,259
5654,259
5663,253
5663,253
5672,257
5672,257
5680,22
5680,22
5692,241
5692,241
5701,178
5701,178
5714,223
5714,223
5722,23
5722,23
5733,252
5733,252
5740,217
5740,217
5748,21
5748,21
5761,250
5761,250
5769,259
5769,259
5777,248
5777,248
5785,21
5785,21
5797,253
5797,253
5805,248
5805,248
5814,160
5814,160
5826,250
5826,250
5833,188
5833,188
5839,17
5839,17
5849,207
5849,207
5856,254
5856,254
5863,253
5863,253
5870,245
5870,245
5878,250
5878,250
5885,243
5885,243
5892,214
5892,214
5899,258
5899,258
5908,260
5908,260
5915,249
5915,249
5923,250
5923,250
5931,217
5931,217
5938,245
5938,245
5947,214
5947,214
5957,249
5957,249
5967,256
5967,256
5977,251
5977,251
5988,254
5988,254
5996,18
5996,18
6012,192
6012,192
6024,163
6024,163
6037,209
6037,209
6047,252
6047,252
6058,18
6058,18
6072,238
6072,238
6082,187
6082,187
6092,19
6092,19
6104,212
6104,212
6114,225
6114,225
6123,207
6123,207
6133,246
6133,246
6143,18
6143,18
6155,206
6155,206
6163,247
6163,247
6172,216
6172,216
6181,257
6181,257
6190,208
6190,208
6199,245
6199,245
6208,205
6208,205
6218,222
6218,222
6228,248
6228,248
6239,14
6239,14
6250,192
6250,192
6260,150
6260,150
6272,241
6272,241
6281,252
6281,252
6289,216
6289,216
6297,215
6297,215
6306,242
6306,242
6315,257
6315,257
6323,200
6323,200
6332,226
6332,226
6341,256
6341,256
6354,143
6354,143
6369,180
6369,180
6380,137
6380,137
6398,253
6398,253
6410,239
6410,239
6422,146
6422,146
6438,221
6438,221
6449,134
6449,134
6463,233
6463,233
6472,192
6472,192
6480,17
6480,17
6493,253
6493,253
6501,254
6501,254
6510,196
6510,196
6519,256
6519,256
6527,202
6527,202
6536,251
6536,251
6546,250
6546,250
6556,258
6556,258
6566,243
6566,243
6577,240
6577,240
6586,251
6586,251
6596,253
6596,253
6604,245
6604,245
6613,199
6613,199
6626,256
6626,256
6637,255
6637,255
6648,249
6648,249
6659,118
6659,118
6677,246
6677,246
6689,149
6689,149
6704,247
6704,247
6715,147
6715,147
6730,258
6730,258
6737,211
6737,211
6746,155
6746,155
6759,248
6759,248
6766,208
6766,208
6774,255
6774,255
6781,252
6781,252
6789,179
6789,179
6797,250
6797,250
6807,247
6807,247
6815,253
6815,253
6825,144
6825,144
6838,249
6838,249
6848,195
6848,195
6859,162
6859,162
6872,239
6872,239
6882,249
6882,249
6892,247
6892,247
6902,219
6902,219
6912,252
6912,252
6921,254
6921,254
6929,253
6929,253
6937,254
6937,254
6946,254
6946,254
6955,241
6955,241
6963,208
6963,208
6971,248
6971,248
6979,204
6979,204
6988,240
6988,240
6997,194
6997,194
7010,128
7010,128
7025,230
7025,230
7033,215
7033,215
7044,135
7044,135
7057,221
7057,221
7065,236
7065,236
7075,158
7075,158
7089,236
7089,236
7097,182
7097,182
7106,222
7106,222
7116,136
7116,136
7130,216
7130,216
7139,244
7139,244
7147,210
7147,210
7155,186
7155,186
7163,247
7163,247
7171,256
7171,256
7178,223
7178,223
7185,218
7185,218
7193,238
7193,238
7201,254
7201,254
7211,254
7211,254
7219,13
7219,13
7230,197
7230,197
7238,247
7238,247
7247,153
7247,153
7260,250
7260,250
7267,253
7267,253
7275,244
7275,244
7283,255
7283,255
7290,253
7290,253
7298,246
7298,246
7307,248
7307,248
7315,197
7315,197
7323,220
7323,220
7332,242
7332,242
7339,200
7339,200
7347,130
7347,130
7359,197
7359,197
7366,250
7366,250
7374,139
7374,139
7386,252
7386,252
7393,254
7393,254
7400,13
7400,13
7409,217
7409,217
7416,251
7416,251
7423,254
7423,254
7430,246
7430,246
7437,243
7437,243
7443,205
7443,205
7450,248
7450,248
7457,222
7457,222
7462,216
7462,216
7468,217
7468,217
7475,227
7475,227
7483,252
7483,252
7492,252
7492,252
7499,253
7499,253
7506,180
7506,180
7515,142
7515,142
7527,252
7527,252
7534,252
7534,252
7543,156
7543,156
7555,236
7555,236
7564,160
7564,160
7574,194
7574,194
7581,152
7581,152
7593,223
7593,223
7600,236
7600,236
7607,260
7607,260
7615,150
7615,150
7627,245
7627,245
7634,255
7634,255
7642,149
7642,149
7653,253
7653,253
7659,201
7659,201
7666,248
7666,248
7672,257
7672,257
7679,261
7679,261
7686,238
7686,238
7695,250
7695,250
7707,250
7707,250
7719,237
7719,237
7728,251
7728,251
7742,198
7742,198
7749,203
7749,203
7760,214
7760,214
7768,239
7768,239
7778,259
7778,259
7787,191
7787,191
7798,253
7798,253
7807,209
7807,209
7820,251
7820,251
7830,249
7830,249
7840,251
7840,251
7850,232
7850,232
7861,18
7861,18
7873,218
7873,218
7880,185
7880,185
7890,157
7890,157
7904,174
7904,174
7912,224
7912,224
7922,158
7922,158
7935,255
7935,255
7944,256
7944,256
7953,162
7953,162
7966,185
7966,185
7973,201
7973,201
7982,163
7982,163
7994,235
7994,235
8002,248
8002,248
8010,212
8010,212
8019,135
8019,135
8032,254
8032,254
8039,188
8039,188
8047,163
8047,163
8059,254
8059,254
8066,181
8066,181
8074,252
8074,252
8081,188
8081,188
8088,239
8088,239
8096,253
8096,253
8105,264
8105,264
8115,235
8115,235
8124,246
8124,246
8134,256
8134,256
8142,251
8142,251
8151,248
8151,248
8159,229
8159,229
8169,232
8169,232
8176,207
8176,207
8189,239
8189,239
8200,243
8200,243
8210,245
8210,245
8221,254
8221,254
8232,252
8232,252
8243,256
8243,256
8255,251
8255,251
8266,252
8266,252
8278,247
8278,247
8289,253
8289,253
8301,259
8301,259
8315,135
8315,135
8331,238
8331,238
8343,241
8343,241
8356,145
8356,145
8373,264
8373,264
8384,253
8384,253
8397,159
8397,159
8411,259
8411,259
8421,242
8421,242
8429,210
8429,210
8439,16
8439,16
8459,246
8459,246
8477,191
8477,191
8489,17
8489,17
8505,246
8505,246
8514,16
8514,16
8526,216
8526,216
8536,251
8536,251
8546,20
8546,20
8564,235
8564,235
8571,237
8571,237
8580,152
8580,152
8592,191
8592,191
8599,250
8599,250
8608,148
8608,148
8621,236
8621,236
8629,255
8629,255
8635,217
8635,217
8644,137
8644,137
8656,254
8656,254
8664,243
8664,243
8671,188
8671,188
8679,230
8679,230
8686,177
8686,177
8693,253
8693,253
8702,255
8702,255
8710,250
8710,250
8717,202
8717,202
8725,256
8725,256
8733,238
8733,238
8742,142
8742,142
8756,246
8756,246
8764,242
8764,242
8773,238
8773,238
8783,122
8783,122
8796,246
8796,246
8804,246
8804,246
8813,260
8813,260
8822,129
8822,129
8835,255
8835,255
8844,256
8844,256
8852,236
8852,236
8860,191
8860,191
8867,244
8867,244
8874,209
8874,209
8882,256
8882,256
8891,249
8891,249
8900,253
8900,253
8908,199
8908,199
8915,228
8915,228
8923,252
8923,252
8932,244
8932,244
8939,198
8939,198
8947,221
8947,221
8954,211
8954,211
8962,256
8962,256
8971,247
8971,247
8980,258
8980,258
8988,190
8988,190
8997,246
8997,246
9005,227
9005,227
9013,12
9013,12
9024,255
9024,255
9033,154
9033,154
9045,192
9045,192
9053,252
9053,252
9061,238
9061,238
9069,13
9069,13
9080,252
9080,252
9088,260
9088,260
9095,252
9095,252
9104,142
9104,142
9115,196
9115,196
9123,161
9123,161
9133,215
9133,215
9141,264
9141,264
9147,226
9147,226
9154,250
9154,250
9161,252
9161,252
9169,240
9169,240
9176,258
9176,258
9182,223
9182,223
9189,250
9189,250
9197,259
9197,259
9205,256
9205,256
9213,232
9213,232
9222,260
9222,260
9229,261
9229,261
9237,249
9237,249
9246,157
9246,157
9258,186
9258,186
9265,255
9265,255
9271,213
9271,213
9278,169
9278,169
9289,185
9289,185
9296,251
9296,251
9303,239
9303,239
9310,234
9310,234
9318,253
9318,253
9326,240
9326,240
9335,257
9335,257
9343,216
9343,216
9354,252
9354,252
9362,223
9362,223
9373,259
9373,259
9382,219
9382,219
9391,17
9391,17
9406,253
9406,253
9414,20
9414,20
9432,197
9432,197
9443,150
9443,150
9459,240
9459,240
9469,246
9469,246
9480,163
9480,163
9495,187
9495,187
9505,241
9505,241
9516,244
9516,244
9527,145
9527,145
9541,203
9541,203
9550,147
9550,147
9563,198
9563,198
9571,201
9571,201
9585,179
9585,179
9605,242
0,0
0,0
293,73
293,73
429,8
429,8
590,93
590,93
704,82
704,82
795,89
795,89
885,96
885,96
931,88
931,88
994,87
994,87
1063,83
1063,83
1141,87
1141,87
1209,96
1209,96
1294,166
1294,166
1385,163
1385,163
1400,148
1400,148
1409,177
1409,177
1420,161
1420,161
1430,181
1430,181
1446,158
1446,158
1473,174
1473,174
1491,174
1491,174
1509,159
1509,159
1528,176
1528,176
1549,157
1549,157
1567,170
1567,170
1585,165
1585,165
1607,155
1607,155
1630,154
1630,154
1651,171
1651,171
1663,176
1663,176
1677,165
1677,165
1688,159
1688,159
1703,155
1703,155
1720,145
1720,145
1737,100
1737,100
1763,251
1763,251
1777,165
1777,165
1796,240
1796,240
1815,161
1815,161
1836,239
1836,239
1852,233
1852,233
1869,248
1869,248
1885,159
1885,159
1912,237
1912,237
1929,162
1929,162
1949,214
1949,214
1959,255
1959,255
1968,226
1968,226
1976,23
1976,23
1989,257
1989,257
1998,23
1998,23
2012,252
2012,252
2022,256
2022,256
2033,150
2033,150
2049,242
2049,242
2059,214
2059,214
2067,215
2067,215
2075,253
2075,253
2084,227
2084,227
2092,252
2092,252
2101,243
2101,243
2111,246
2111,246
2120,252
2120,252
2129,257
2129,257
2138,246
2138,246
2147,226
2147,226
2156,249
2156,249
2167,115
2167,115
2180,219
2180,219
2189,169
2189,169
2203,220
2203,220
2211,257
2211,257
2220,20
2220,20
2232,227
2232,227
2240,20
2240,20
2252,252
2252,252
2261,226
2261,226
2271,246
2271,246
2281,250
2281,250
2290,245
2290,245
2301,148
2301,148
2316,252
2316,252
2326,241
2326,241
2335,226
2335,226
2343,223
2343,223
2351,218
2351,218
2362,255
2362,255
2373,260
2373,260
2383,260
2383,260
2394,243
2394,243
2404,253
2404,253
2414,222
2414,222
2425,255
2425,255
2435,235
2435,235
2445,234
2445,234
2456,257
2456,257
2468,255
2468,255
2480,261
2480,261
2488,147
2488,147
2503,250
2503,250
2514,254
2514,254
2524,23
2524,23
2539,235
2539,235
2550,150
2550,150
2565,259
2565,259
2575,260
2575,260
2586,17
2586,17
2604,247
2604,247
2621,14
2621,14
2639,246
2639,246
2650,254
2650,254
2662,161
2662,161
2678,261
2678,261
2688,151
2688,151
2702,210
2702,210
2717,180
2717,180
2735,241
2735,241
2745,259
2745,259
2756,257
2756,257
2765,253
2765,253
2775,248
2775,248
2788,253
2788,253
2800,254
2800,254
2809,223
2809,223
2823,238
2823,238
2835,153
2835,153
2852,256
2852,256
2863,163
2863,163
2878,254
2878,254
2892,171
2892,171
2910,187
2910,187
2920,254
2920,254
2933,166
2933,166
2950,247
2950,247
2962,248
2962,248
2971,253
2971,253
2982,262
2982,262
2994,258
2994,258
3003,258
3003,258
3012,187
3012,187
3025,256
3025,256
3036,261
3036,261
3047,258
3047,258
3060,264
3060,264
3073,264
3073,264
3093,253
3093,253
3108,228
3108,228
3123,245
3123,245
3139,257
3139,257
3155,261
3155,261
3170,260
3170,260
3185,258
3185,258
3201,256
3201,256
3217,256
3217,256
3235,253
3235,253
3256,261
3256,261
3287,254
3287,254
3338,19
3338,19
3371,234
3371,234
3406,236
3406,236
3437,155
3437,155
3458,237
3458,237
3476,20
3476,20
3490,213
3490,213
3502,18
3502,18
3516,246
3516,246
3529,244
3529,244
3541,147
3541,147
3556,268
3556,268
3567,16
3567,16
3579,213
3579,213
3589,18
3589,18
3603,229
3603,229
3614,16
3614,16
3626,226
3626,226
3637,155
3637,155
3654,249
3654,249
3665,16
3665,16
3678,237
3678,237
3688,220
3688,220
3697,16
3697,16
3709,211
3709,211
3718,226
3718,226
3728,131
3728,131
3741,270
3741,270
3749,254
3749,254
3759,240
3759,240
3768,230
3768,230
3776,227
3776,227
3784,230
3784,230
3792,234
3792,234
3801,211
3801,211
3811,241
3811,241
3823,228
3823,228
3834,215
3834,215
3844,261
3844,261
3853,235
3853,235
3862,267
3862,267
3871,248
3871,248
3883,218
3883,218
3893,222
3893,222
3903,262
3903,262
3915,134
3915,134
3930,243
3930,243
3939,23
3939,23
3954,231
3954,231
3966,163
3966,163
3981,251
3981,251
3991,135
3991,135
4005,252
4005,252
4013,17
4013,17
4028,253
4028,253
4040,144
4040,144
4055,243
4055,243
4063,17
4063,17
4074,235
4074,235
4082,215
4082,215
4089,231
4089,231
4097,254
4097,254
4106,261
4106,261
4114,226
4114,226
4122,216
4122,216
4130,252
4130,252
4139,228
4139,228
4146,222
4146,222
4155,256
4155,256
4166,254
4166,254
4175,236
4175,236
4189,165
4189,165
4199,254
4199,254
4209,259
4209,259
4219,244
4219,244
4230,256
4230,256
4240,245
4240,245
4249,247
4249,247
4260,253
4260,253
4270,254
4270,254
4281,264
4281,264
4294,257
4294,257
4304,258
4304,258
4315,263
4315,263
4327,240
4327,240
4340,231
4340,231
4351,244
4351,244
4362,248
4362,248
4373,144
4373,144
4388,261
4388,261
4401,142
4401,142
4417,245
4417,245
4427,254
4427,254
4438,165
4438,165
4453,257
4453,257
4463,235
4463,235
4474,148
4474,148
4490,258
4490,258
4501,171
4501,171
4519,240
4519,240
4531,169
4531,169
4549,242
4549,242
4560,160
4560,160
4578,259
4578,259
4590,164
4590,164
4609,246
4609,246
4618,243
4618,243
4629,140
4629,140
4647,237
4647,237
4658,162
4658,162
4672,259
4672,259
4681,257
4681,257
4691,147
4691,147
4705,254
4705,254
4715,164
4715,164
4728,257
4728,257
4737,263
4737,263
4746,249
4746,249
4756,258
4756,258
4766,257
4766,257
4776,249
4776,249
4788,242
4788,242
4799,251
4799,251
4809,255
4809,255
4820,156
4820,156
4836,225
4836,225
4847,146
4847,146
4861,262
4861,262
4868,252
4868,252
4875,212
4875,212
4891,243
4891,243
4900,242
4900,242
4909,244
4909,244
4918,251
4918,251
4928,253
4928,253
4940,258
4940,258
4949,256
4949,256
4960,250
4960,250
4978,15
4978,15
4992,250
4992,250
5002,241
5002,241
5014,172
5014,172
5027,252
5027,252
5037,174
5037,174
5053,251
5053,251
5062,253
5062,253
5070,245
5070,245
5078,248
5078,248
5087,261
5087,261
5096,237
5096,237
5105,214
5105,214
5113,252
5113,252
5122,245
5122,245
5132,258
5132,258
5141,156
5141,156
5154,244
5154,244
5164,253
5164,253
5174,166
5174,166
5189,247
5189,247
5198,258
5198,258
5207,255
5207,255
5217,258
5217,258
5232,52
5232,52
5243,258
5243,258
5254,245
5254,245
5264,252
5264,252
5273,254
5273,254
5284,139
5284,139
5300,255
5300,255
5315,138
5315,138
5329,204
5329,204
5337,220
5337,220
5347,147
5347,147
5366,240
5366,240
5377,129
5377,129
5391,250
5391,250
5405,237
5405,237
5417,148
5417,148
5430,226
5430,226
5440,256
5440,256
5453,250
5453,250
5464,119
5464,119
5483,238
5483,238
5494,242
5494,242
5504,216
5504,216
5519,214
5519,214
5533,251
5533,251
5545,246
5545,246
5554,250
5554,250
5565,261
5565,261
5577,259
5577,259
5588,227
5588,227
5603,251
5603,251
5614,229
5614,229
5629,245
5629,245
5641,260
5641,260
5655,242
5655,242
5666,223
5666,223
5678,254
5678,254
5691,255
5691,255
5709,256
5709,256
5723,263
5723,263
5737,237
5737,237
5751,142
5751,142
5770,235
5770,235
5782,219
5782,219
5797,17
5797,17
5815,246
5815,246
5828,231
5828,231
5842,149
5842,149
5865,258
5865,258
5881,18
5881,18
5901,248
5901,248
5919,16
5919,16
5945,236
5945,236
5961,18
5961,18
5978,224
5978,224
5991,241
5991,241
6004,17
6004,17
6020,220
6020,220
6030,251
6030,251
6041,150
6041,150
6056,197
6056,197
6069,202
6069,202
6079,157
6079,157
6091,211
6091,211
6099,237
6099,237
6110,152
6110,152
6125,247
6125,247
6134,249
6134,249
6144,254
6144,254
6154,243
6154,243
6163,238
6163,238
6172,183
6172,183
6180,250
6180,250
6189,212
6189,212
6197,11
6197,11
6213,254
6213,254
6222,257
6222,257
6233,145
6233,145
6249,172
6249,172
6259,159
6259,159
6270,256
6270,256
6277,257
6277,257
6284,221
6284,221
6291,245
6291,245
6299,255
6299,255
6307,250
6307,250
6315,235
6315,235
6323,258
6323,258
6332,229
6332,229
6342,249
6342,249
6351,258
6351,258
6359,179
6359,179
6368,251
6368,251
6377,240
6377,240
6387,246
6387,246
6396,253
6396,253
6407,135
6407,135
6421,195
6421,195
6429,206
6429,206
6438,15
6438,15
6451,237
6451,237
6460,201
6460,201
6468,18
6468,18
6480,252
6480,252
6489,229
6489,229
6500,145
6500,145
6514,249
6514,249
6522,250
6522,250
6531,229
6531,229
6541,150
6541,150
6555,248
6555,248
6563,215
6563,215
6571,254
6571,254
6578,217
6578,217
6587,253
6587,253
6596,219
6596,219
6605,235
6605,235
6614,180
6614,180
6621,220
6621,220
6630,239
6630,239
6639,255
6639,255
6649,247
6649,247
6658,234
6658,234
6668,254
6668,254
6678,254
6678,254
6687,149
6687,149
6702,207
6702,207
6714,126
6714,126
6728,186
6728,186
6739,223
6739,223
6750,245
6750,245
6761,188
6761,188
6775,230
6775,230
6787,249
6787,249
6799,233
6799,233
6810,244
6810,244
6823,130
6823,130
6839,190
6839,190
6849,14
6849,14
6865,251
6865,251
6875,239
6875,239
6887,131
6887,131
6903,246
6903,246
6914,246
6914,246
6924,190
6924,190
6932,196
6932,196
6944,210
6944,210
6952,209
6952,209
6960,201
6960,201
6970,241
6970,241
6979,216
6979,216
6990,254
6990,254
7001,250
7001,250
7012,244
7012,244
7022,250
7022,250
7033,225
7033,225
7048,225
7048,225
7057,211
7057,211
7067,249
7067,249
7076,233
7076,233
7086,233
7086,233
7096,249
7096,249
7108,132
7108,132
7122,247
7122,247
7132,245
7132,245
7141,16
7141,16
7153,192
7153,192
7162,249
7162,249
7170,245
7170,245
7181,135
7181,135
7194,257
7194,257
7203,148
7203,148
7216,250
7216,250
7225,258
7225,258
7235,147
7235,147
7247,249
7247,249
7257,134
7257,134
7268,217
7268,217
7274,210
7274,210
7282,251
7282,251
7291,135
7291,135
7305,228
7305,228
7313,14
7313,14
7324,235
7324,235
7331,206
7331,206
7339,252
7339,252
7347,216
7347,216
7355,259
7355,259
7362,228
7362,228
7370,254
7370,254
7377,224
7377,224
7384,198
7384,198
7393,246
7393,246
7401,241
7401,241
7409,231
7409,231
7419,130
7419,130
7432,200
7432,200
7441,147
7441,147
7455,249
7455,249
7466,243
7466,243
7476,187
7476,187
7486,226
7486,226
7496,251
7496,251
7506,206
7506,206
7517,243
7517,243
7528,247
7528,247
7539,243
7539,243
7550,256
7550,256
7561,242
7561,242
7569,207
7569,207
7579,247
7579,247
7588,249
7588,249
7597,256
7597,256
7607,211
7607,211
7619,219
7619,219
7629,245
7629,245
7640,188
7640,188
7650,253
7650,253
7661,243
7661,243
7672,241
7672,241
7682,201
7682,201
7694,199
7694,199
7705,243
7705,243
7717,141
7717,141
7731,244
7731,244
7741,235
7741,235
7750,22
7750,22
7762,241
7762,241
7773,150
7773,150
7786,238
7786,238
7796,140
7796,140
7808,231
7808,231
7818,137
7818,137
7830,194
7830,194
7844,240
7844,240
7854,19
7854,19
7865,208
7865,208
7873,225
7873,225
7880,19
7880,19
7892,244
7892,244
7900,246
7900,246
7906,206
7906,206
7914,145
7914,145
7927,203
7927,203
7934,251
7934,251
7941,17
7941,17
7953,232
7953,232
7962,246
7962,246
7970,17
7970,17
7980,246
7980,246
7987,233
7987,233
7994,250
7994,250
8002,241
8002,241
8010,253
8010,253
8016,201
8016,201
8023,251
8023,251
8030,254
8030,254
8038,262
8038,262
8045,261
8045,261
8053,252
8053,252
8062,143
8062,143
8074,227
8074,227
8081,259
8081,259
8090,149
8090,149
8102,242
8102,242
8110,242
8110,242
8118,248
8118,248
8125,255
8125,255
8133,252
8133,252
8141,248
8141,248
8149,262
8149,262
8157,188
8157,188
8163,219
8163,219
8171,242
8171,242
8179,246
8179,246
8187,205
8187,205
8194,244
8194,244
8202,252
8202,252
8211,245
8211,245
8218,214
8218,214
8225,261
8225,261
8234,256
8234,256
8242,250
8242,250
8250,204
8250,204
8260,132
8260,132
8273,245
8273,245
8281,10
8281,10
8294,252
8294,252
8303,243
8303,243
8312,157
8312,157
8325,255
8325,255
8333,254
8333,254
8342,17
8342,17
8354,258
8354,258
8362,251
8362,251
8370,21
8370,21
8380,257
8380,257
8388,251
8388,251
8397,142
8397,142
8410,253
8410,253
8417,190
8417,190
8424,237
8424,237
8432,244
8432,244
8441,241
8441,241
8448,217
8448,217
8455,239
8455,239
8463,202
8463,202
8471,257
8471,257
8480,251
8480,251
8488,251
8488,251
8496,249
8496,249
8504,215
8504,215
8512,246
8512,246
8521,224
8521,224
8530,255
8530,255
8539,258
8539,258
8548,252
8548,252
