Time,GC Util
635,87
639,87
639,87
644,90
644,90
648,89
648,89
652,87
652,87
656,88
656,88
661,88
661,88
666,90
666,90
671,88
671,88
676,90
676,90
680,89
680,89
683,88
683,88
687,88
687,88
692,88
692,88
697,91
697,91
701,89
701,89
705,88
705,88
710,90
710,90
714,88
714,88
719,88
719,88
724,118
724,118
726,139
726,139
729,132
729,132
733,134
733,134
735,138
735,138
738,144
738,144
741,131
741,131
744,157
744,157
746,133
746,133
748,131
748,131
750,127
750,127
751,126
751,126
754,17
754,17
1270,163
1270,163
2366,157
2366,157
2401,130
2401,130
2439,144
2439,144
2458,221
2458,221
2483,279
2483,279
2509,224
2509,224
2532,266
2532,266
2548,273
2548,273
2586,289
2586,289
2607,187
2607,187
2653,308
2653,308
2682,335
2682,335
2738,301
2738,301
2773,325
2773,325
2808,335
2808,335
2860,290
2860,290
2901,345
2901,345
2924,307
2924,307
2951,337
2951,337
2992,255
2992,255
3021,288
3021,288
3048,352
3048,352
3076,426
3076,426
3110,382
3110,382
3143,399
3143,399
3186,332
3186,332
3265,426
3265,426
3369,445
3369,445
3447,403
3447,403
3515,428
3515,428
3580,445
3580,445
3657,414
3657,414
3769,434
3769,434
3904,439
0,0
0,0
610,81
610,81
613,77
613,77
616,76
616,76
618,78
618,78
621,77
621,77
624,73
624,73
627,85
627,85
631,76
631,76
636,85
636,85
640,87
640,87
644,80
644,80
649,77
649,77
653,86
653,86
656,84
656,84
660,85
660,85
664,84
664,84
668,85
668,85
673,80
673,80
676,83
676,83
681,84
681,84
685,85
685,85
689,90
689,90
693,85
693,85
697,83
697,83
700,83
700,83
703,86
703,86
708,82
708,82
712,83
712,83
716,85
716,85
719,84
719,84
723,84
723,84
728,86
728,86
733,85
733,85
736,83
736,83
740,83
740,83
744,82
744,82
748,87
748,87
752,6
752,6
1274,82
1274,82
2285,85
2285,85
2334,94
2334,94
2382,89
2382,89
2401,97
2401,97
2424,228
2424,228
2458,222
2458,222
2479,342
2479,342
2502,421
2502,421
2546,282
2546,282
2583,383
2583,383
2605,366
2605,366
2630,410
2630,410
2669,382
2669,382
2717,374
2717,374
2768,379
2768,379
2819,390
2819,390
2853,422
2853,422
2887,468
2887,468
2919,482
2919,482
2964,506
2964,506
2995,481
2995,481
3018,470
3018,470
3061,352
3061,352
3095,529
3095,529
3139,487
3139,487
3213,551
3213,551
3291,518
3291,518
3356,555
3356,555
3426,579
3426,579
3485,565
3485,565
3579,528
3579,528
3665,521
3665,521
3810,530
0,0
0,0
598,70
598,70
602,75
602,75
604,74
604,74
606,78
606,78
609,77
609,77
611,78
611,78
613,77
613,77
616,86
616,86
621,79
621,79
626,82
626,82
630,83
630,83
635,81
635,81
639,83
639,83
643,85
643,85
647,78
647,78
652,87
652,87
655,84
655,84
660,83
660,83
664,80
664,80
668,86
668,86
671,84
671,84
675,86
675,86
679,82
679,82
684,81
684,81
688,85
688,85
690,137
690,137
693,111
693,111
695,132
695,132
697,150
697,150
700,147
700,147
702,153
702,153
705,136
705,136
707,131
707,131
709,129
709,129
711,141
711,141
714,129
714,129
716,136
716,136
718,130
718,130
721,24
721,24
1246,137
1246,137
2311,153
2311,153
2345,162
2345,162
2380,125
2380,125
2406,110
2406,110
2420,160
2420,160
2442,185
2442,185
2476,165
2476,165
2494,193
2494,193
2527,273
2527,273
2559,158
2559,158
2595,305
2595,305
2624,288
2624,288
2652,409
2652,409
2689,255
2689,255
2752,419
2752,419
2800,316
2800,316
2851,469
2851,469
2875,456
2875,456
2893,462
2893,462
2934,541
2934,541
2970,556
2970,556
3000,568
3000,568
3044,564
3044,564
3103,586
3103,586
3193,566
3193,566
3263,550
3263,550
3329,592
3329,592
3403,563
3403,563
3491,564
3491,564
3588,537
3588,537
3744,246
0,0
0,0
651,83
651,83
654,82
654,82
657,79
657,79
659,81
659,81
663,80
663,80
667,86
667,86
672,87
672,87
677,86
677,86
682,84
682,84
688,87
688,87
692,87
692,87
697,89
697,89
701,88
701,88
706,89
706,89
710,87
710,87
715,90
715,90
719,86
719,86
723,87
723,87
728,90
728,90
733,88
733,88
738,90
738,90
742,85
742,85
745,84
745,84
747,131
747,131
750,138
750,138
752,131
752,131
754,134
754,134
756,136
756,136
758,127
758,127
760,95
760,95
763,79
763,79
765,130
765,130
767,133
767,133
770,130
770,130
772,129
772,129
774,133
774,133
776,136
776,136
779,14
779,14
1298,115
1298,115
2352,135
2352,135
2402,154
2402,154
2439,144
2439,144
2480,231
2480,231
2494,260
2494,260
2521,211
2521,211
2541,275
2541,275
2558,333
2558,333
2587,314
2587,314
2607,359
2607,359
2635,323
2635,323
2655,402
2655,402
2680,386
2680,386
2712,411
2712,411
2776,441
2776,441
2807,463
2807,463
2839,449
2839,449
2860,401
2860,401
2883,473
2883,473
2918,481
2918,481
2955,430
2955,430
3016,497
3016,497
3075,592
3075,592
3149,593
3149,593
3232,582
3232,582
3303,610
3303,610
3364,585
3364,585
3435,588
3435,588
3536,564
3536,564
3628,579
3628,579
3711,530
0,0
0,0
623,85
623,85
626,79
626,79
629,79
629,79
631,79
631,79
633,76
633,76
635,78
635,78
638,78
638,78
642,88
642,88
645,86
645,86
649,86
649,86
654,90
654,90
658,89
658,89
662,84
662,84
665,86
665,86
669,88
669,88
673,84
673,84
677,86
677,86
681,90
681,90
684,87
684,87
687,85
687,85
690,86
690,86
694,84
694,84
698,85
698,85
702,86
702,86
706,87
706,87
709,85
709,85
713,86
713,86
716,86
716,86
720,87
720,87
724,86
724,86
727,86
727,86
730,86
730,86
735,90
735,90
739,86
739,86
742,86
742,86
746,86
746,86
750,86
750,86
757,6
757,6
1299,87
1299,87
2365,86
2365,86
2396,79
2396,79
2436,160
2436,160
2457,149
2457,149
2468,107
2468,107
2482,185
2482,185
2503,142
2503,142
2524,164
2524,164
2556,175
2556,175
2591,216
2591,216
2604,183
2604,183
2625,217
2625,217
2649,236
2649,236
2671,282
2671,282
2696,307
2696,307
2740,322
2740,322
2772,294
2772,294
2832,329
2832,329
2884,123
2884,123
2948,314
2948,314
2997,329
2997,329
3025,329
3025,329
3044,281
3044,281
3077,303
3077,303
3111,332
3111,332
3142,293
3142,293
3171,342
3171,342
3207,342
3207,342
3251,383
3251,383
3325,434
3325,434
3391,378
3391,378
3496,313
3496,313
3582,239
3582,239
3659,341
3659,341
3733,197
3733,197
3824,342
3824,342
3922,343
3922,343
4088,335
0,0
0,0
672,83
672,83
674,76
674,76
677,76
677,76
679,80
679,80
682,71
682,71
685,78
685,78
687,78
687,78
690,84
690,84
695,85
695,85
699,83
699,83
703,86
703,86
707,84
707,84
711,81
711,81
715,84
715,84
719,82
719,82
723,84
723,84
727,81
727,81
731,83
731,83
735,82
735,82
738,85
738,85
743,90
743,90
747,80
747,80
751,83
751,83
755,83
755,83
759,84
759,84
763,81
763,81
767,83
767,83
771,85
771,85
775,87
775,87
779,85
779,85
783,84
783,84
787,86
787,86
791,85
791,85
795,84
795,84
799,87
799,87
803,84
803,84
807,83
807,83
814,34
814,34
1336,87
1336,87
2386,86
2386,86
2425,77
2425,77
2472,79
2472,79
2486,89
2486,89
2507,90
2507,90
2534,110
2534,110
2561,207
2561,207
2571,286
2571,286
2585,226
2585,226
2606,265
2606,265
2623,241
2623,241
2654,362
2654,362
2687,294
2687,294
2716,315
2716,315
2747,329
2747,329
2771,296
2771,296
2795,308
2795,308
2851,274
2851,274
2928,267
2928,267
3002,320
3002,320
3039,416
3039,416
3069,409
3069,409
3090,383
3090,383
3117,408
3117,408
3139,464
3139,464
3160,488
3160,488
3179,505
3179,505
3206,496
3206,496
3246,500
3246,500
3277,523
3277,523
3350,457
3350,457
3423,451
3423,451
3515,501
3515,501
3589,506
3589,506
3695,450
3695,450
3812,473
3812,473
3989,296
0,0
0,0
661,79
661,79
665,70
665,70
668,80
668,80
671,80
671,80
674,81
674,81
678,88
678,88
682,85
682,85
684,132
684,132
687,139
687,139
689,139
689,139
692,141
692,141
694,129
694,129
697,127
697,127
699,139
699,139
702,139
702,139
705,125
705,125
707,128
707,128
710,140
710,140
712,132
712,132
714,136
714,136
716,123
716,123
719,131
719,131
721,114
721,114
723,131
723,131
726,126
726,126
728,138
728,138
729,132
729,132
731,127
731,127
734,131
734,131
735,132
735,132
737,127
737,127
739,126
739,126
742,131
742,131
744,135
744,135
746,133
746,133
748,129
748,129
750,134
750,134
753,10
753,10
1317,152
1317,152
2350,127
2350,127
2390,149
2390,149
2418,169
2418,169
2450,163
2450,163
2475,221
2475,221
2506,217
2506,217
2532,239
2532,239
2551,300
2551,300
2615,223
2615,223
2657,255
2657,255
2685,324
2685,324
2724,321
2724,321
2776,329
2776,329
2826,332
2826,332
2878,288
2878,288
2909,402
2909,402
2933,403
2933,403
2963,393
2963,393
3016,404
3016,404
3060,447
3060,447
3106,467
3106,467
3133,505
3133,505
3173,533
3173,533
3209,528
3209,528
3300,470
3300,470
3373,519
3373,519
3439,529
3439,529
3488,498
3488,498
3570,474
3570,474
3663,451
3663,451
3764,355
3764,355
3902,426
0,0
0,0
618,89
618,89
622,74
622,74
625,76
625,76
627,78
627,78
630,73
630,73
632,77
632,77
635,80
635,80
639,87
639,87
642,87
642,87
646,87
646,87
650,85
650,85
654,86
654,86
657,85
657,85
662,89
662,89
666,88
666,88
670,83
670,83
673,86
673,86
677,86
677,86
680,85
680,85
684,89
684,89
689,90
689,90
693,86
693,86
697,81
697,81
701,83
701,83
705,86
705,86
708,143
708,143
710,151
710,151
713,158
713,158
716,147
716,147
718,124
718,124
720,132
720,132
722,130
722,130
725,132
725,132
727,118
727,118
729,130
729,130
731,138
731,138
733,138
733,138
736,137
736,137
739,15
739,15
1258,134
1258,134
2299,129
2299,129
2328,155
2328,155
2368,130
2368,130
2388,130
2388,130
2401,185
2401,185
2439,334
2439,334
2469,288
2469,288
2491,412
2491,412
2523,246
2523,246
2540,269
2540,269
2564,294
2564,294
2583,202
2583,202
2624,236
2624,236
2644,309
2644,309
2671,298
2671,298
2707,325
2707,325
2734,325
2734,325
2781,325
2781,325
2842,310
2842,310
2890,314
2890,314
2916,310
2916,310
2947,340
2947,340
2984,309
2984,309
3035,340
3035,340
3077,420
3077,420
3124,424
3124,424
3199,411
3199,411
3291,432
3291,432
3367,434
3367,434
3435,512
3435,512
3520,550
3520,550
3585,584
3585,584
3650,531
3650,531
3756,468
0,0
0,0
661,87
661,87
664,71
664,71
667,77
667,77
669,77
669,77
672,71
672,71
675,77
675,77
678,84
678,84
682,85
682,85
686,88
686,88
690,85
690,85
693,84
693,84
698,84
698,84
703,86
703,86
706,85
706,85
709,86
709,86
713,87
713,87
718,85
718,85
722,84
722,84
725,85
725,85
729,86
729,86
733,84
733,84
737,85
737,85
741,86
741,86
745,86
745,86
749,86
749,86
752,85
752,85
756,85
756,85
759,85
759,85
764,89
764,89
767,88
767,88
771,85
771,85
774,86
774,86
777,85
777,85
781,85
781,85
785,86
785,86
788,84
788,84
792,86
792,86
797,8
797,8
1312,81
1312,81
2394,86
2394,86
2436,86
2436,86
2480,87
2480,87
2516,159
2516,159
2547,202
2547,202
2582,165
2582,165
2621,202
2621,202
2645,168
2645,168
2667,139
2667,139
2694,207
2694,207
2723,217
2723,217
2744,175
2744,175
2777,168
2777,168
2797,175
2797,175
2822,180
2822,180
2856,167
2856,167
2911,178
2911,178
2983,175
2983,175
3040,175
3040,175
3067,253
3067,253
3111,257
3111,257
3154,269
3154,269
3200,295
3200,295
3255,430
3255,430
3327,439
3327,439
3414,441
3414,441
3508,336
3508,336
3583,491
3583,491
3672,480
3672,480
3747,522
3747,522
3821,472
3821,472
3884,503
3884,503
3977,410
0,0
0,0
644,77
644,77
647,80
647,80
649,75
649,75
652,78
652,78
655,77
655,77
657,79
657,79
660,81
660,81
663,83
663,83
667,83
667,83
671,84
671,84
676,88
676,88
680,87
680,87
685,80
685,80
689,86
689,86
692,85
692,85
696,81
696,81
700,88
700,88
703,81
703,81
708,86
708,86
712,86
712,86
715,83
715,83
719,86
719,86
723,86
723,86
727,86
727,86
731,86
731,86
735,87
735,87
739,88
739,88
743,87
743,87
747,85
747,85
750,85
750,85
754,136
754,136
756,147
756,147
758,135
758,135
760,136
760,136
763,133
763,133
765,139
765,139
768,156
768,156
770,153
770,153
773,14
773,14
1313,131
1313,131
2344,147
2344,147
2369,154
2369,154
2427,162
2427,162
2446,139
2446,139
2474,154
2474,154
2497,285
2497,285
2539,232
2539,232
2553,317
2553,317
2564,231
2564,231
2591,279
2591,279
2638,181
2638,181
2656,299
2656,299
2696,299
2696,299
2740,378
2740,378
2773,360
2773,360
2824,370
2824,370
2889,312
2889,312
2938,381
2938,381
2977,368
2977,368
3003,416
3003,416
3023,396
3023,396
3050,391
3050,391
3079,396
3079,396
3107,398
3107,398
3146,471
3146,471
3194,531
3194,531
3217,520
3217,520
3257,551
3257,551
3290,571
3290,571
3326,570
3326,570
3400,567
3400,567
3473,579
3473,579
3578,601
3578,601
3674,572
3674,572
3805,563
0,0
0,0
630,79
630,79
633,77
633,77
636,74
636,74
638,76
638,76
641,75
641,75
643,77
643,77
646,76
646,76
649,86
649,86
653,86
653,86
657,85
657,85
661,88
661,88
665,84
665,84
669,94
669,94
671,133
671,133
673,139
673,139
676,133
676,133
678,101
678,101
681,129
681,129
683,125
683,125
686,126
686,126
688,129
688,129
690,136
690,136
693,131
693,131
695,129
695,129
697,115
697,115
700,137
700,137
702,129
702,129
704,129
704,129
706,130
706,130
709,134
709,134
711,127
711,127
713,136
713,136
715,134
715,134
717,137
717,137
720,129
720,129
722,133
722,133
724,140
724,140
726,110
726,110
730,13
730,13
1246,137
1246,137
2300,159
2300,159
2328,154
2328,154
2351,142
2351,142
2372,165
2372,165
2405,178
2405,178
2458,170
2458,170
2479,221
2479,221
2508,184
2508,184
2538,161
2538,161
2585,181
2585,181
2627,260
2627,260
2668,257
2668,257
2724,194
2724,194
2757,243
2757,243
2800,262
2800,262
2835,224
2835,224
2874,179
2874,179
2922,318
2922,318
2975,379
2975,379
3025,413
3025,413
3078,419
3078,419
3156,416
3156,416
3267,215
3267,215
3388,424
3388,424
3487,442
3487,442
3645,498
3645,498
3762,205
0,0
0,0
614,129
614,129
617,131
617,131
619,129
619,129
621,134
621,134
623,133
623,133
626,135
626,135
628,127
628,127
630,125
630,125
632,133
632,133
634,124
634,124
637,112
637,112
639,121
639,121
642,153
642,153
644,156
644,156
647,148
647,148
649,158
649,158
652,152
652,152
654,159
654,159
656,147
656,147
659,148
659,148
662,155
662,155
664,153
664,153
667,149
667,149
669,144
669,144
672,149
672,149
674,147
674,147
677,149
677,149
679,152
679,152
682,149
682,149
684,129
684,129
686,140
686,140
689,141
689,141
691,129
691,129
693,137
693,137
696,147
696,147
698,154
698,154
701,152
701,152
704,16
704,16
1282,151
1282,151
2360,165
2360,165
2384,142
2384,142
2432,127
2432,127
2451,170
2451,170
2475,121
2475,121
2547,157
2547,157
2569,172
2569,172
2598,204
2598,204
2638,210
2638,210
2655,305
2655,305
2675,249
2675,249
2699,310
2699,310
2725,352
2725,352
2740,389
2740,389
2772,395
2772,395
2838,370
2838,370
2873,378
2873,378
2917,359
2917,359
2946,373
2946,373
2961,370
2961,370
2982,341
2982,341
3009,382
3009,382
3055,501
3055,501
3097,496
3097,496
3130,490
3130,490
3170,485
3170,485
3233,478
3233,478
3332,486
3332,486
3418,499
3418,499
3473,521
3473,521
3584,457
3584,457
3710,475
3710,475
3891,450
0,0
0,0
610,81
610,81
613,73
613,73
616,77
616,77
618,79
618,79
620,74
620,74
623,73
623,73
626,78
626,78
629,86
629,86
633,84
633,84
638,89
638,89
641,86
641,86
646,82
646,82
649,84
649,84
654,90
654,90
659,84
659,84
663,89
663,89
667,83
667,83
670,86
670,86
675,90
675,90
678,86
678,86
682,84
682,84
686,90
686,90
691,90
691,90
695,87
695,87
699,83
699,83
702,86
702,86
706,88
706,88
710,84
710,84
714,85
714,85
718,83
718,83
721,83
721,83
725,80
725,80
727,129
727,129
729,122
729,122
731,130
731,130
733,129
733,129
735,125
735,125
738,15
738,15
1274,130
1274,130
2345,145
2345,145
2390,165
2390,165
2455,143
2455,143
2474,155
2474,155
2501,146
2501,146
2520,204
2520,204
2555,224
2555,224
2570,241
2570,241
2577,247
2577,247
2585,228
2585,228
2596,248
2596,248
2623,205
2623,205
2652,231
2652,231
2672,225
2672,225
2704,230
2704,230
2736,238
2736,238
2761,240
2761,240
2793,324
2793,324
2860,359
2860,359
2933,348
2933,348
2968,393
2968,393
2991,400
2991,400
3020,387
3020,387
3045,429
3045,429
3095,419
3095,419
3118,475
3118,475
3154,499
3154,499
3200,514
3200,514
3242,494
3242,494
3310,479
3310,479
3387,492
3387,492
3469,528
3469,528
3544,239
3544,239
3607,393
3607,393
3704,439
3704,439
3778,465
3778,465
3913,454
0,0
0,0
631,72
631,72
634,81
634,81
637,77
637,77
639,80
639,80
641,74
641,74
644,75
644,75
646,76
646,76
649,86
649,86
653,87
653,87
657,83
657,83
660,86
660,86
665,83
665,83
669,88
669,88
674,86
674,86
677,83
677,83
681,86
681,86
686,82
686,82
689,86
689,86
693,87
693,87
696,86
696,86
700,88
700,88
703,86
703,86
706,83
706,83
711,89
711,89
715,87
715,87
718,87
718,87
722,85
722,85
725,84
725,84
729,82
729,82
732,85
732,85
736,85
736,85
740,85
740,85
743,85
743,85
747,88
747,88
751,85
751,85
755,85
755,85
759,87
759,87
762,85
762,85
767,44
767,44
1324,85
1324,85
2165,89
2165,89
2198,144
2198,144
2234,163
2234,163
2258,172
2258,172
2284,159
2284,159
2312,167
2312,167
2338,146
2338,146
2355,150
2355,150
2396,194
2396,194
2439,180
2439,180
2482,205
2482,205
2519,207
2519,207
2577,257
2577,257
2624,258
2624,258
2679,255
2679,255
2715,279
2715,279
2740,354
2740,354
2769,322
2769,322
2807,288
2807,288
2845,316
2845,316
2891,320
2891,320
2961,352
2961,352
3030,405
3030,405
3112,416
3112,416
3190,488
3190,488
3261,474
3261,474
3309,551
3309,551
3399,509
3399,509
3495,500
3495,500
3625,534
