Time,GC Util
5688,237
5734,4
5734,4
5737,157
5737,157
5737,157
5737,157
5787,193
5830,4
5830,4
5835,190
5835,190
5886,208
5886,208
5928,3
5928,3
5931,154
5931,154
5982,1
5982,1
5985,30
5985,30
6052,25
6052,25
6052,25
6099,196
6099,196
6099,196
6099,196
6149,204
6149,204
6193,4
6193,4
6195,20
6195,20
6256,109
6256,109
6295,8
6295,8
6298,23
6298,23
6351,125
6351,125
6396,127
6396,127
6436,6
6436,6
6440,154
6440,154
6493,2
6493,2
6497,154
6529,3
6534,133
6534,133
6583,3
6583,3
6586,144
6586,144
6631,118
6675,6
6675,6
6677,128
6726,2
6726,2
6728,133
6728,133
6765,4
6765,4
6767,20
6767,20
6822,123
6822,123
6867,64
6867,64
6915,96
6915,96
6960,136
6997,3
6997,3
7000,136
7000,136
7042,3
7042,3
7045,139
7045,139
7086,3
7086,3
7091,160
7091,160
7132,2
7132,2
7134,167
7134,167
7174,3
7174,3
7177,163
7177,163
7221,2
7221,2
7224,211
7224,211
7266,28
7266,28
7311,117
7358,2
7361,155
7361,155
7402,2
7402,2
7406,209
7406,209
7450,4
7450,4
7453,204
7495,4
7497,155
7497,155
7542,3
7542,3
7546,185
7546,185
7588,193
7588,193
7637,173
7678,5
7682,187
7682,187
7722,4
7722,4
7726,210
7769,3
7773,182
7773,182
7773,182
7773,182
7818,203
7818,203
7872,2
7872,2
7876,194
7876,194
7876,194
7876,194
7921,196
7921,196
7967,4
7967,4
7970,214
7970,214
8022,3
8022,3
8026,211
8026,211
8058,5
8058,5
8062,191
8062,191
8105,4
8105,4
8107,151
8148,3
8151,139
8151,139
8199,2
8199,2
8202,161
8202,161
8243,3
8243,3
8246,185
8246,185
8300,160
8300,160
8352,2
8352,2
8355,194
8355,194
8391,5
8391,5
8394,195
8394,195
8447,3
8447,3
8449,184
8449,184
8486,3
8486,3
8488,157
8488,157
8539,138
8539,138
8583,168
8583,168
8627,232
8627,232
8670,82
8670,82
8711,136
8711,136
8761,129
8761,129
8797,182
8797,182
8848,3
8848,3
8852,201
8852,201
8888,4
8888,4
8890,153
8890,153
8944,2
8944,2
8946,25
8946,25
8946,25
8946,25
8988,202
8988,202
9034,66
9034,66
9079,119
9079,119
9117,5
9117,5
9119,162
9119,162
9176,204
9176,204
9211,193
9211,193
9262,5
9262,5
9266,202
9266,202
9311,225
9311,225
9355,7
9355,7
9357,167
9357,167
9395,3
9395,3
9397,160
9397,160
9437,127
9437,127
9488,1
9488,1
9492,195
9492,195
9523,5
9523,5
9526,166
9526,166
9573,2
9573,2
9576,203
9576,203
9621,3
9621,3
9625,208
9625,208
9665,4
9665,4
9668,205
9668,205
9709,4
9709,4
9711,161
9745,3
9745,3
9749,207
9789,4
9792,200
9792,200
9831,4
9831,4
9835,201
9875,4
9875,4
9877,113
9877,113
9917,5
9917,5
9921,200
9921,200
9963,173
9963,173
10014,237
10014,237
10052,5
10052,5
10056,204
10056,204
10100,3
10100,3
10103,195
10103,195
10137,5
10137,5
10140,213
10140,213
10192,190
10192,190
10240,219
10286,6
10288,150
10288,150
10322,4
10322,4
10324,165
10374,2
10374,2
10377,203
10377,203
10420,3
10420,3
10424,206
10424,206
10468,138
10468,138
10509,155
10509,155
10551,168
10590,4
10593,199
10593,199
10630,4
10630,4
10633,208
10633,208
10676,4
10676,4
10679,153
10679,153
10712,3
10712,3
10714,166
10714,166
10759,2
10759,2
10762,205
10762,205
10802,206
10802,206
10851,195
10851,195
10851,195
10851,195
10892,157
10892,157
10940,201
10940,201
10977,5
10977,5
10980,192
10980,192
11023,4
11023,4
11027,176
11027,176
11073,227
11073,227
11108,5
11108,5
11112,204
11112,204
11160,3
11160,3
11163,192
11163,192
11196,5
11196,5
11199,188
11199,188
11243,4
11243,4
11247,197
11247,197
11289,4
11289,4
11291,160
11291,160
11337,2
11337,2
11340,171
11340,171
11378,3
11378,3
11380,112
11380,112
11415,6
11415,6
11417,164
11417,164
11463,2
11463,2
11468,198
11468,198
11503,5
11503,5
11506,206
11506,206
11557,142
11588,4
11590,169
11590,169
11633,2
11633,2
11636,155
11636,155
11672,147
11672,147
11724,177
11724,177
11772,223
11806,9
11809,158
11809,158
11858,2
11858,2
11860,163
11860,163
11892,4
11892,4
11896,203
11896,203
11941,177
11977,5
11977,5
11979,158
11979,158
12025,2
12025,2
12027,28
12027,28
12066,229
12066,229
12114,201
12114,201
12176,3
12176,3
12179,186
12179,186
12218,1
12218,1
12221,173
12221,173
12266,158
12302,6
12305,204
12345,3
12345,3
12349,200
12349,200
12386,4
12386,4
12390,189
12390,189
12437,176
12437,176
12472,4
12472,4
12476,220
12476,220
12545,2
12545,2
12549,208
12549,208
12595,3
12595,3
12599,199
12642,4
12642,4
12646,198
12646,198
12693,220
12693,220
12739,195
12739,195
12776,5
12776,5
12780,185
12780,185
12827,221
12827,221
12866,5
12866,5
12870,213
12870,213
12913,174
12957,4
12961,194
12961,194
12996,5
12996,5
13000,211
13000,211
13045,3
13045,3
13049,215
13049,215
13105,225
13105,225
13147,229
13147,229
13190,4
13190,4
13194,202
13231,5
13231,5
13234,174
13234,174
13282,1
13282,1
13285,204
13285,204
13321,227
13370,4
13370,4
13374,172
13374,172
13414,4
13414,4
13418,202
13418,202
13468,168
13505,5
13508,199
13508,199
13565,3
13565,3
13568,217
13568,217
13646,105
13689,3
13691,27
13691,27
13691,27
13691,27
13743,188
13743,188
13786,2
13786,2
13790,204
13790,204
13837,4
13837,4
13841,207
13841,207
13885,4
13885,4
13888,194
13888,194
13936,219
13936,219
13993,206
13993,206
14042,229
14042,229
14096,213
14096,213
14144,2
14144,2
14147,198
14147,198
14194,215
14194,215
14233,5
14233,5
14236,205
14236,205
14278,4
14278,4
14281,205
14281,205
14326,224
14326,224
14369,4
14369,4
14372,205
14372,205
14412,4
14412,4
14415,183
14415,183
14473,3
14473,3
14478,135
14478,135
14478,135
14478,135
14526,204
14580,2
14580,2
14584,217
14584,217
14624,3
14624,3
14627,201
14627,201
14673,226
14673,226
14713,3
14713,3
14716,199
14716,199
14755,180
14755,180
14807,116
14807,116
14862,215
14862,215
14923,184
14923,184
14972,220
14972,220
15034,210
15034,210
15083,3
15083,3
15086,167
15086,167
15144,1
15144,1
15147,160
15147,160
15207,188
15207,188
15273,130
15273,130
15340,202
15340,202
15397,138
15397,138
15463,7
15463,7
15466,171
15466,171
15513,208
15513,208
15569,210
15569,210
15618,154
15618,154
15669,80
15669,80
15720,212
15720,212
15761,5
15761,5
15764,118
15764,118
15818,132
15818,132
15857,221
15857,221
15905,4
15905,4
15909,203
15909,203
15909,203
15909,203
15946,154
15946,154
15984,104
15984,104
16032,119
16032,119
16072,218
16072,218
16117,6
16117,6
16120,200
16120,200
16167,172
16207,5
16210,110
16210,110
16272,3
16272,3
16276,195
16276,195
16328,191
16328,191
16391,119
16391,119
16435,4
16435,4
16438,209
16438,209
16484,4
16484,4
16488,117
16488,117
16536,167
16536,167
16581,190
16581,190
16613,4
16613,4
16616,162
16616,162
16665,221
16665,221
16702,5
16702,5
16705,190
16705,190
16745,1
16745,1
16748,205
16748,205
16786,4
16786,4
16789,194
16789,194
16837,3
16837,3
16839,171
16839,171
16878,3
16878,3
16881,201
16881,201
16921,138
16921,138
16965,142
16965,142
17005,207
17005,207
17065,194
17065,194
17098,5
17098,5
17101,196
17101,196
17148,4
17148,4
17151,149
17151,149
17188,182
17188,182
17236,178
17236,178
17283,234
17283,234
17325,7
17325,7
17327,127
17327,127
17371,4
17371,4
17373,129
17373,129
17409,171
17409,171
17455,197
17455,197
17490,6
17490,6
17493,209
17493,209
17544,3
17544,3
17547,198
17547,198
17583,5
17583,5
17586,204
17586,204
17632,4
17632,4
17635,178
17635,178
17677,4
17677,4
17680,198
17680,198
17721,3
17721,3
17724,160
17724,160
17764,216
17764,216
17808,232
17808,232
17852,126
17886,3
17888,141
17888,141
17932,2
17932,2
17936,218
17936,218
17973,165
17973,165
18030,143
18030,143
18062,3
18062,3
18065,210
18065,210
18111,234
18111,234
18153,223
18153,223
18201,152
18201,152
18243,210
18243,210
18295,205
18295,205
18334,4
18334,4
18337,206
18337,206
18377,4
18377,4
18381,205
18381,205
18420,4
18420,4
18423,189
18423,189
18465,234
18465,234
18512,201
18512,201
18559,210
18559,210
18601,238
18646,6
18646,6
18649,206
18649,206
18703,2
18703,2
18707,184
18707,184
18755,4
18755,4
18758,210
18758,210
18809,3
18809,3
18813,201
18813,201
18861,226
18861,226
18900,7
18900,7
18902,20
18902,20
18902,20
18902,20
18948,113
18948,113
18984,6
18984,6
18988,146
18988,146
19032,127
19065,7
19067,99
19067,99
19111,4
19111,4
19115,106
19115,106
19115,106
19115,106
19165,135
19165,135
19199,112
19199,112
19246,118
19246,118
19280,3
19280,3
19283,85
19283,85
19327,122
19366,5
19370,140
19370,140
19410,4
19410,4
19413,134
19448,4
19450,141
19450,141
19491,3
19491,3
19496,136
19496,136
19532,4
19532,4
19537,139
19537,139
19582,3
19582,3
19585,154
19585,154
19616,3
19616,3
19620,139
19620,139
19666,3
19666,3
19669,98
19669,98
19720,4
19720,4
19722,22
19722,22
19766,148
19766,148
19804,3
19804,3
19808,143
19808,143
19850,3
19850,3
19853,142
19853,142
19891,3
19891,3
19894,102
19894,102
19939,169
19981,3
19983,133
19983,133
20021,3
20021,3
20023,18
20023,18
20071,80
20109,4
20113,144
20113,144
20156,3
20156,3
20159,114
20159,114
20201,3
20201,3
20206,141
20206,141
20252,3
20252,3
20255,130
20288,4
20288,4
20293,145
20293,145
20344,141
20344,141
20390,4
20390,4
20395,139
20395,139
20440,3
20440,3
20444,138
20488,3
20488,3
20491,98
20535,5
20535,5
20540,135
20540,135
20580,4
20580,4
20583,132
20583,132
20627,3
20627,3
20629,145
20629,145
20671,107
20671,107
20707,6
20707,6
20709,99
20709,99
20751,126
20751,126
20800,117
20800,117
20843,119
20843,119
20883,128
20883,128
20932,119
20932,119
20969,118
20969,118
21020,137
21020,137
21061,4
21061,4
21063,94
21063,94
21109,129
21109,129
21143,135
21143,135
21186,124
21186,124
21228,132
21228,132
21273,4
21273,4
21275,23
21275,23
21319,115
21319,115
21358,2
21358,2
21361,136
21361,136
21403,3
21403,3
21410,61
21447,4
21449,169
21449,169
21489,3
21489,3
21491,154
21491,154
21536,124
21536,124
21572,6
21572,6
21574,162
21574,162
21617,211
21617,211
21658,177
21658,177
21697,2
21697,2
21699,166
21699,166
21743,207
21743,207
21783,128
21783,128
21829,155
21829,155
21866,5
21866,5
21869,165
21869,165
21903,3
21903,3
21905,173
21905,173
21944,3
21944,3
21947,196
21947,196
21983,3
21983,3
21985,162
21985,162
22029,94
22029,94
22094,77
22094,77
22142,182
22142,182
22184,168
22184,168
22214,3
22214,3
22216,166
22216,166
22255,3
22255,3
22258,209
22258,209
22295,4
22295,4
22297,167
22297,167
22345,208
22345,208
22388,220
22388,220
22441,224
22441,224
22478,6
22478,6
22482,205
22482,205
22532,105
22532,105
22575,197
22575,197
22620,6
22620,6
22624,200
22662,5
22664,113
22664,113
22714,4
22714,4
22717,195
22717,195
22757,223
22757,223
22801,4
22801,4
22803,177
22838,3
22838,3
22840,161
22840,161
22885,3
22885,3
22888,208
22927,4
22927,4
22930,209
22930,209
22972,140
22972,140
23012,3
23012,3
23015,173
23015,173
23054,6
23054,6
23056,174
23056,174
23094,3
23094,3
23096,167
23096,167
23133,3
23133,3
23135,173
23135,173
23168,3
23168,3
23170,166
23170,166
23209,3
23209,3
23215,80
23215,80
23253,213
23253,213
23291,232
23291,232
23336,209
23370,5
23370,5
23373,200
23373,200
23406,5
23406,5
23409,218
23409,218
23445,4
23445,4
23448,203
23448,203
23480,4
23480,4
23483,212
23518,5
23518,5
23521,211
23521,211
23560,4
23560,4
23563,195
23563,195
23601,229
23601,229
23645,241
23645,241
23677,8
23677,8
23680,209
23680,209
23727,3
23727,3
23730,208
23730,208
23761,5
23761,5
23764,215
23764,215
23809,4
23809,4
23812,219
23812,219
23849,195
23849,195
23896,220
23929,6
23933,216
23933,216
23980,3
23980,3
23984,199
23984,199
24025,238
24064,4
24064,4
24067,211
24067,211
24101,5
24101,5
24105,214
24149,4
24151,143
24151,143
24185,4
24185,4
24187,129
24187,129
24230,4
24230,4
24234,155
24234,155
24234,155
24234,155
24274,203
24310,5
24310,5
24313,199
24347,5
24349,163
24349,163
24385,3
24385,3
24388,207
24388,207
24432,4
24432,4
24435,194
24435,194
24474,4
24474,4
24478,216
24478,216
24519,4
24519,4
24522,209
24522,209
24560,5
24560,5
24563,208
24611,4
24611,4
24615,180
24646,6
24646,6
24649,222
24649,222
24687,5
24687,5
24690,211
24690,211
24726,5
24726,5
24729,219
24729,219
24768,5
24768,5
24771,196
24771,196
24805,4
24805,4
24809,200
24809,200
24849,3
24849,3
24852,211
24852,211
24888,151
24927,3
24929,167
24929,167
24958,3
24958,3
24961,204
25009,3
25009,3
25012,218
25012,218
25047,5
25047,5
25050,211
25050,211
25096,4
25096,4
25099,110
25099,110
25122,9
25122,9
25125,216
25176,3
25176,3
25179,206
25179,206
25208,6
25208,6
25212,216
25212,216
25252,4
25252,4
25254,154
25254,154
25289,3
25289,3
25292,196
25292,196
25339,3
25339,3
25341,170
25341,170
25372,4
25372,4
25375,145
25375,145
25416,3
25416,3
25419,196
25450,3
25453,219
25497,3
25499,126
25528,7
25532,204
25532,204
25577,3
25577,3
25580,219
25608,6
25608,6
25611,215
25611,215
25654,4
25654,4
25656,175
25656,175
25688,3
25688,3
25690,168
25690,168
25730,3
25730,3
25732,178
25732,178
25771,3
25771,3
25773,166
25773,166
25812,3
25812,3
25815,180
25847,5
25850,198
25850,198
25895,1
25895,1
25898,203
25898,203
25932,4
25932,4
25934,166
25934,166
25975,3
25975,3
25977,175
25977,175
26013,3
26013,3
26016,209
26016,209
26051,5
26051,5
26054,197
26091,4
26091,4
26093,178
26093,178
26134,3
26134,3
26137,211
26176,2
26176,2
26178,158
26178,158
26218,181
26253,3
26253,3
26255,138
26255,138
26298,5
26298,5
26301,195
26301,195
26345,183
26379,6
26379,6
26382,206
26419,5
26422,154
26422,154
26422,154
26422,154
26464,183
26464,183
26515,5
26515,5
26517,180
26517,180
26558,3
26558,3
26561,207
26561,207
26607,198
26607,198
26607,198
26607,198
26655,218
26690,4
26690,4
26692,21
26692,21
26750,201
26750,201
26797,225
26797,225
26833,5
26833,5
26837,149
26837,149
26837,149
26837,149
26892,193
26892,193
26935,120
26976,2
26978,36
26978,36
26978,36
26978,36
27026,209
27026,209
27066,2
27066,2
27068,177
27068,177
27115,2
27115,2
27117,27
27117,27
27156,169
27156,169
27202,4
27202,4
27205,212
27205,212
27241,4
27241,4
27243,161
27304,2
27308,191
27308,191
27308,191
27308,191
27350,28
27350,28
27350,28
27350,28
27393,28
27393,28
27437,245
27437,245
27479,216
27479,216
27534,65
27534,65
27534,65
27534,65
27568,132
27568,132
27621,199
27621,199
27666,177
27666,177
27714,185
27714,185
27714,185
27760,213
27760,213
27796,5
27796,5
27799,217
27799,217
27852,3
27852,3
27855,198
27885,4
27885,4
27888,209
27888,209
27935,3
27935,3
27939,185
27939,185
27983,189
27983,189
28025,208
28025,208
28066,98
28066,98
28112,226
28112,226
28157,185
28157,185
28157,185
28157,185
28196,219
28196,219
28245,3
28245,3
28247,167
28247,167
28277,4
28277,4
28280,213
28280,213
28328,3
28328,3
28331,224
28331,224
28369,4
28369,4
28371,162
28371,162
28415,2
28415,2
28418,204
28418,204
28459,4
28459,4
28461,181
28461,181
28500,3
28500,3
28502,164
28502,164
28548,2
28548,2
28551,198
28551,198
28583,5
28583,5
28585,173
28585,173
28627,2
28627,2
28630,210
28630,210
28667,5
28667,5
28670,214
28670,214
28727,223
28727,223
28765,8
28765,8
28769,176
28769,176
28817,143
28817,143
28848,5
28848,5
28851,211
28851,211
28900,3
28900,3
28903,199
28937,5
28937,5
28940,221
28940,221
28989,3
28989,3
28992,208
29026,4
29026,4
29029,216
29067,4
29067,4
29071,216
29071,216
29113,4
29113,4
29116,213
29116,213
29151,4
29151,4
29153,174
29153,174
29192,3
29192,3
29195,213
29195,213
29234,222
29234,222
29286,3
29286,3
29289,206
29289,206
29318,6
29318,6
29321,221
29321,221
29368,3
29368,3
29371,187
29371,187
29402,5
29402,5
29404,22
29404,22
29404,22
29404,22
29454,172
29454,172
29491,3
29491,3
29494,214
29494,214
29542,224
29542,224
29580,226
29580,226
29629,213
29629,213
29666,5
29666,5
29669,211
29669,211
29707,4
29707,4
29710,206
29710,206
29750,4
29750,4
29754,214
29754,214
29794,4
29794,4
29797,219
29797,219
29841,206
29841,206
29876,8
29876,8
29879,169
29879,169
29931,2
29931,2
29933,172
29933,172
29963,4
29963,4
29966,213
29966,213
30019,29
30019,29
30061,147
30061,147
30103,197
30140,6
30143,209
30185,4
30185,4
30188,200
30188,200
30188,200
30188,200
30225,173
30225,173
30270,2
30270,2
30273,218
30273,218
30311,4
30311,4
30314,214
30314,214
30351,4
30351,4
30354,214
30390,5
30393,218
30393,218
30432,3
30432,3
30436,221
30436,221
30482,135
30482,135
30522,227
30522,227
30567,4
30567,4
30569,175
30569,175
30606,3
30606,3
30609,224
30609,224
30659,214
30689,6
30691,149
30691,149
30744,204
30775,6
30775,6
30777,168
30777,168
30827,208
30865,5
30867,130
30867,130
30909,4
30909,4
30911,177
30911,177
30950,155
30991,4
30991,4
30993,137
30993,137
31034,169
31034,169
31073,3
31073,3
31077,210
31077,210
31119,4
31119,4
31121,180
31121,180
31154,3
31154,3
31157,205
31157,205
31157,205
31157,205
31209,200
31209,200
31239,5
31239,5
31242,216
31293,4
31293,4
31295,178
31329,3
31332,207
31332,207
31376,135
31376,135
31415,209
31415,209
31461,5
31461,5
31464,205
31464,205
31496,5
31496,5
31499,196
31499,196
31547,3
31547,3
31550,220
31550,220
31590,89
31590,89
31631,140
31631,140
31672,202
31672,202
31716,204
31716,204
31748,9
31748,9
31751,191
31751,191
31800,196
31800,196
31839,197
31839,197
31877,5
31877,5
31880,212
31880,212
31926,212
31926,212
31964,139
32003,2
32005,164
32005,164
32041,3
32041,3
32044,211
32044,211
32085,4
32085,4
32087,173
32087,173
32125,3
32125,3
32128,198
32128,198
32180,114
32180,114
32214,215
32214,215
32262,194
32262,194
32296,4
32296,4
32299,210
32299,210
32340,4
32340,4
32343,210
32343,210
32382,171
32382,171
32429,4
32429,4
32432,213
32471,4
32473,119
32473,119
32512,5
32512,5
32514,183
32514,183
32546,3
32546,3
32548,182
32548,182
32594,238
32594,238
32631,7
32631,7
32634,224
32677,4
32677,4
32681,222
32681,222
32717,183
32717,183
32763,215
32799,5
32801,172
32801,172
32832,3
32832,3
32835,206
32835,206
32881,204
32881,204
32914,6
32914,6
32917,208
32957,4
32959,165
32959,165
32993,3
32993,3
32996,215
32996,215
33036,4
33036,4
33039,211
33039,211
33069,6
33069,6
33072,223
33072,223
33118,161
33149,6
33151,157
33151,157
33186,3
33186,3
33188,200
33226,1
33226,1
33229,208
33229,208
33267,4
33267,4
33269,173
33269,173
33307,3
33307,3
33310,211
33310,211
33353,147
33382,3
33385,219
33385,219
33432,3
33432,3
33434,202
33434,202
33469,5
33469,5
33471,174
33471,174
33512,196
33512,196
33549,185
33592,4
33592,4
33595,213
33595,213
33627,5
33627,5
33630,202
33630,202
33667,4
33667,4
33670,188
33670,188
33709,140
33709,140
33750,227
33750,227
33789,5
33789,5
33792,212
33792,212
33825,5
33825,5
33827,189
33827,189
33873,192
33873,192
33911,5
33911,5
33914,219
33914,219
33958,228
33958,228
33994,5
33994,5
33996,130
33996,130
34039,4
34039,4
34042,186
34042,186
34079,176
34079,176
34115,5
34115,5
34118,217
34118,217
34151,5
34151,5
34155,208
34155,208
34198,4
34198,4
34201,227
34201,227
34241,228
34281,6
34281,6
34283,213
34283,213
34320,4
34320,4
34323,208
34323,208
34366,3
34366,3
34369,217
34398,5
34398,5
34401,217
34401,217
34458,160
34458,160
34488,6
34488,6
34491,162
34491,162
34537,191
34537,191
34573,5
34573,5
34575,218
34575,218
34616,4
34616,4
34619,207
34619,207
34655,4
34655,4
34658,213
34658,213
34701,3
34701,3
34704,214
34704,214
34738,202
34788,3
34788,3
34791,204
34822,5
34824,221
34824,221
34870,4
34870,4
34873,220
34873,220
34909,5
34909,5
34912,205
34912,205
34952,4
34952,4
34955,213
34955,213
34992,104
35031,4
35031,4
35034,215
35071,5
35073,166
35073,166
35121,197
35154,5
35154,5
35157,204
35199,4
35202,218
35202,218
35234,6
35234,6
35236,178
35236,178
35283,231
35313,6
35316,219
35316,219
35358,4
35358,4
35361,214
35361,214
35398,4
35398,4
35400,177
35400,177
35438,3
35438,3
35440,141
35440,141
35479,4
35479,4
35482,214
35482,214
35520,232
35520,232
35556,5
35556,5
35559,211
35559,211
35593,5
35593,5
35596,226
35636,4
35638,133
35638,133
35678,4
35678,4
35681,223
35681,223
35715,142
35749,3
35751,163
35751,163
35794,1
35794,1
35796,210
35827,6
35827,6
35828,179
35828,179
35867,3
35867,3
35870,211
35870,211
35906,5
35906,5
35908,176
35908,176
35946,2
35946,2
35948,168
35948,168
35980,3
35980,3
35984,186
35984,186
36027,206
36062,4
36062,4
36064,169
36064,169
36104,3
36104,3
36107,180
36107,180
36138,2
36138,2
36142,215
36142,215
36182,4
36182,4
36185,210
36185,210
36219,131
36219,131
36263,135
36263,135
36299,121
36299,121
36340,199
36340,199
36378,206
36378,206
36420,190
36420,190
36456,192
36456,192
36494,2
36494,2
36497,205
36497,205
36528,4
36528,4
36531,141
36531,141
36569,3
36569,3
36571,165
36571,165
36611,197
36611,197
36656,171
36687,6
36687,6
36690,227
36690,227
36736,3
36736,3
36738,176
36738,176
36775,223
36775,223
36814,6
36814,6
36817,220
36817,220
36854,178
36854,178
36893,5
36893,5
36895,179
36895,179
36928,3
36928,3
36931,198
36931,198
36973,4
36973,4
36976,203
36976,203
37012,231
37012,231
37050,5
37050,5
37052,169
37087,3
37087,3
37089,137
37124,4
37124,4
37126,134
37126,134
37161,5
37161,5
37163,178
37202,3
37202,3
37205,207
37205,207
37238,5
37238,5
37242,211
37242,211
37281,4
37281,4
37283,145
37283,145
37322,4
37322,4
37325,221
37362,5
37365,218
37404,3
37404,3
37406,171
37406,171
37449,1
37449,1
37452,214
37485,5
37485,5
37488,212
37534,4
37537,198
37537,198
37537,198
37537,198
37578,187
37578,187
37616,3
37616,3
37619,163
37619,163
37651,3
37651,3
37653,201
37693,2
37696,223
37696,223
37728,5
37728,5
37730,185
37730,185
37770,3
37770,3
37773,223
37807,5
37810,220
37810,220
37854,4
37854,4
37857,219
37857,219
37889,6
37889,6
37893,226
37893,226
37937,239
37970,6
37973,215
37973,215
38016,3
38016,3
38019,220
38049,6
38049,6
38052,210
38088,5
38088,5
38091,216
38126,5
38126,5
38129,222
38129,222
38171,4
38171,4
38174,226
38174,226
38206,5
38206,5
38209,234
38209,234
38251,4
38251,4
38254,202
38288,5
38288,5
38291,183
38291,183
38327,4
38327,4
38331,211
38331,211
38362,5
38362,5
38365,206
38365,206
38409,212
38409,212
38446,5
38446,5
38449,214
38449,214
38492,4
38492,4
38495,203
38528,5
38528,5
38531,217
38531,217
38578,4
38578,4
38581,224
38614,5
38614,5
38617,217
38653,4
38653,4
38656,219
38656,219
38702,209
38738,5
38741,212
38775,5
38778,214
38778,214
38820,3
38820,3
38823,208
38823,208
38856,5
38856,5
38859,188
38859,188
38904,3
38904,3
38907,208
38939,5
38941,167
38941,167
38985,2
38985,2
38988,199
38988,199
39021,4
39021,4
39025,209
39025,209
39064,3
39064,3
39067,201
39103,5
39103,5
39106,206
39106,206
39145,4
39145,4
39149,228
39182,5
39182,5
39184,179
39184,179
39227,2
39227,2
39230,208
39261,5
39263,175
39263,175
39306,3
39306,3
39309,219
39346,4
39346,4
39348,149
39348,149
39385,4
39385,4
39388,216
39388,216
39422,5
39422,5
39424,167
39424,167
39462,3
39462,3
39465,216
39465,216
39501,5
39501,5
39503,221
39503,221
39548,223
39548,223
39584,5
39584,5
39587,221
39587,221
39626,4
39626,4
39629,204
39629,204
39671,235
39671,235
39715,227
39715,227
39753,234
39753,234
39797,206
39828,7
39828,7
39830,138
39830,138
39873,4
39873,4
39876,213
39903,6
39903,6
39906,215
39952,4
39952,4
39955,196
39986,5
39986,5
39988,188
39988,188
40031,2
40031,2
40034,223
40034,223
40069,201
40069,201
40113,186
40113,186
40151,134
40151,134
40187,3
40187,3
40190,215
40190,215
40223,5
40223,5
40226,227
40226,227
40271,4
40271,4
40273,136
40273,136
40307,118
40349,5
40349,5
40352,208
40352,208
40392,209
40392,209
40437,4
40437,4
40439,125
40439,125
40471,5
40471,5
40474,217
40519,4
40519,4
40521,177
40521,177
40554,3
40554,3
40557,206
40557,206
40601,4
40601,4
40604,223
40604,223
40640,188
40684,4
40684,4
40687,225
40687,225
40725,4
40725,4
40728,215
40728,215
40765,4
40765,4
40767,168
40767,168
40806,3
40806,3
40809,231
40809,231
40849,3
40849,3
40852,215
40852,215
40890,211
40890,211
40928,4
40928,4
40930,212
40930,212
40977,227
40977,227
41012,7
