Time,GC Util
5409,206
5454,4
5454,4
5457,155
5508,2
5508,2
5512,199
5564,3
5564,3
5568,188
5568,188
5604,5
5604,5
5607,202
5658,3
5658,3
5661,115
5705,5
5705,5
5708,202
5749,4
5749,4
5752,193
5752,193
5798,4
5798,4
5802,182
5802,182
5840,5
5840,5
5843,208
5843,208
5891,3
5891,3
5893,112
5926,6
5926,6
5930,198
5930,198
5978,3
5978,3
5981,201
5981,201
6025,4
6025,4
6028,199
6066,5
6069,182
6119,3
6119,3
6123,200
6123,200
6163,4
6163,4
6167,203
6167,203
6212,2
6212,2
6216,201
6216,201
6254,2
6254,2
6258,200
6304,4
6306,135
6306,135
6344,3
6344,3
6348,168
6348,168
6392,204
6392,204
6436,4
6436,4
6438,100
6438,100
6475,6
6475,6
6477,111
6477,111
6532,4
6532,4
6535,205
6535,205
6571,4
6571,4
6575,190
6620,4
6623,203
6623,203
6664,4
6664,4
6666,160
6666,160
6704,3
6704,3
6707,198
6707,198
6749,4
6749,4
6753,209
6753,209
6794,4
6794,4
6797,194
6797,194
6844,3
6844,3
6847,198
6847,198
6884,5
6884,5
6888,201
6888,201
6942,3
6942,3
6944,168
6944,168
6983,3
6983,3
6986,145
6986,145
7032,2
7032,2
7035,157
7073,3
7076,210
7076,210
7114,4
7114,4
7117,206
7117,206
7161,4
7161,4
7163,161
7163,161
7200,3
7200,3
7203,155
7203,155
7245,3
7245,3
7249,186
7289,4
7289,4
7292,207
7292,207
7334,3
7334,3
7338,214
7338,214
7372,5
7372,5
7376,210
7418,4
7420,157
7420,157
7467,2
7467,2
7471,176
7471,176
7505,5
7505,5
7509,208
7509,208
7564,167
7564,167
7605,4
7605,4
7608,209
7608,209
7654,4
7654,4
7657,197
7657,197
7696,4
7696,4
7698,145
7698,145
7740,3
7740,3
7743,154
7743,154
7778,3
7778,3
7782,203
7825,4
7827,24
7827,24
7827,24
7827,24
7874,186
7874,186
7908,5
7908,5
7911,161
7911,161
7956,2
7956,2
7960,198
7996,4
7996,4
8000,213
8000,213
8044,3
8044,3
8048,166
8048,166
8048,166
8048,166
8093,195
8093,195
8134,4
8134,4
8137,118
8177,5
8177,5
8180,23
8180,23
8224,138
8224,138
8264,2
8264,2
8266,108
8266,108
8303,6
8303,6
8305,159
8349,3
8352,197
8352,197
8389,4
8389,4
8391,158
8435,2
8437,150
8437,150
8476,3
8476,3
8480,193
8480,193
8523,3
8523,3
8527,195
8527,195
8563,5
8563,5
8567,200
8615,3
8615,3
8618,169
8618,169
8657,4
8657,4
8660,197
8660,197
8699,4
8699,4
8701,171
8701,171
8748,2
8748,2
8751,195
8751,195
8788,5
8788,5
8791,207
8791,207
8838,4
8838,4
8842,190
8842,190
8877,4
8877,4
8879,168
8879,168
8928,225
8928,225
8968,5
8968,5
8970,160
9012,2
9016,205
9016,205
9055,4
9055,4
9058,193
9058,193
9099,1
9099,1
9102,160
9102,160
9150,2
9150,2
9154,210
9154,210
9190,5
9190,5
9193,208
9235,4
9239,172
9239,172
9277,4
9277,4
9281,205
9281,205
9326,223
9363,3
9365,118
9365,118
9405,5
9405,5
9407,160
9407,160
9448,3
9448,3
9450,158
9450,158
9489,193
9489,193
9538,3
9538,3
9541,204
9541,204
9577,5
9577,5
9580,169
9622,3
9625,209
9625,209
9661,5
9661,5
9664,201
9719,2
9722,103
9722,103
9773,4
9773,4
9776,199
9776,199
9828,3
9828,3
9831,101
9868,6
9868,6
9870,147
9870,147
9915,2
9915,2
9919,207
9919,207
9962,4
9962,4
9964,158
9964,158
10009,2
10009,2
10013,212
10066,2
10066,2
10070,208
10070,208
10107,5
10107,5
10111,183
10111,183
10183,246
10225,4
10227,204
10275,3
10275,3
10278,205
10278,205
10321,4
10321,4
10324,201
10324,201
10365,3
10365,3
10369,205
10369,205
10417,4
10417,4
10420,167
10420,167
10455,3
10455,3
10457,168
10457,168
10498,3
10498,3
10501,102
10501,102
10542,5
10542,5
10546,197
10546,197
10588,4
10588,4
10591,183
10591,183
10630,2
10630,2
10633,201
10633,201
10678,4
10678,4
10680,156
10716,4
10716,4
10719,112
10719,112
10764,4
10764,4
10767,196
10815,3
10819,191
10819,191
10851,4
10851,4
10855,199
10855,199
10903,3
10903,3
10907,179
10944,4
10947,159
10947,159
10985,3
10985,3
10987,116
11026,5
11026,5
11029,208
11069,4
11069,4
11071,183
11109,1
11112,151
11112,151
11150,3
11150,3
11152,157
11152,157
11192,3
11192,3
11196,215
11196,215
11231,5
11231,5
11234,178
11234,178
11283,3
11283,3
11286,168
11286,168
11319,5
11319,5
11323,183
11367,4
11367,4
11370,140
11370,140
11416,2
11416,2
11418,166
11462,2
11465,191
11465,191
11504,4
11504,4
11506,150
11545,3
11545,3
11549,201
11549,201
11587,4
11587,4
11589,161
11625,3
11625,3
11628,204
11628,204
11672,3
11672,3
11675,206
11675,206
11709,5
11709,5
11711,108
11751,5
11751,5
11754,140
11788,4
11788,4
11792,205
11834,4
11834,4
11836,157
11866,4
11866,4
11868,166
11868,166
11912,2
11912,2
11915,217
11915,217
11954,4
11954,4
11956,169
11996,2
11999,201
11999,201
12036,5
12036,5
12039,214
12076,5
12078,167
12078,167
12118,2
12118,2
12121,214
12121,214
12158,4
12158,4
12162,201
12162,201
12203,4
12203,4
12206,147
12206,147
12246,3
12246,3
12250,198
12250,198
12292,4
12292,4
12296,208
12296,208
12339,4
12339,4
12341,153
12341,153
12384,204
12418,6
12421,210
12464,4
12466,140
12466,140
12514,3
12514,3
12517,205
12517,205
12557,4
12557,4
12559,169
12606,2
12608,158
12608,158
12644,3
12644,3
12647,196
12647,196
12681,4
12681,4
12684,157
12722,3
12724,163
12762,3
12766,200
12802,3
12802,3
12806,209
12844,4
12844,4
12846,167
12885,3
12887,24
12887,24
12887,24
12887,24
12934,197
12968,4
12973,196
12973,196
13019,156
13019,156
13052,3
13052,3
13055,203
13101,3
13101,3
13104,201
13140,5
13140,5
13143,196
13143,196
13184,4
13184,4
13188,199
13223,5
13225,162
13268,2
13268,2
13271,196
13271,196
13307,5
13307,5
13311,202
13354,4
13354,4
13358,200
13399,4
13399,4
13401,25
13401,25
13445,163
13445,163
13445,163
13445,163
13491,158
13523,4
13526,185
13526,185
13581,2
13581,2
13584,182
13632,3
13632,3
13635,174
13680,1
13682,30
13682,30
13682,30
13682,30
13727,180
13766,1
13768,168
13805,1
13807,159
13856,2
13856,2
13859,164
13902,3
13902,3
13905,173
13951,2
13951,2
13954,199
13954,199
13995,2
13995,2
13998,148
14048,3
14048,3
14050,129
14109,3
14109,3
14111,170
14157,2
14157,2
14160,168
14160,168
14200,3
14200,3
14202,175
14246,2
14249,201
14293,2
14293,2
14295,112
14346,4
14346,4
14348,171
14398,2
14401,154
14447,2
14447,2
14449,158
14502,2
14504,168
14549,2
14549,2
14552,169
14594,3
14594,3
14597,105
14597,105
14631,6
14631,6
14634,141
14683,2
14685,188
14725,1
14725,1
14727,169
14779,2
14779,2
14782,127
14825,3
14825,3
14829,211
14879,3
14879,3
14883,186
14918,5
14921,209
14965,3
14968,177
15004,1
15004,1
15007,195
15054,2
15054,2
15058,207
15058,207
15101,3
15101,3
15104,205
15147,4
15150,206
15190,4
15190,4
15193,205
15239,4
15243,141
15243,141
15281,5
15281,5
15284,213
15323,2
15327,161
15327,161
15386,1
15386,1
15389,212
15434,3
15438,180
15496,4
15496,4
15500,200
15556,3
15556,3
15559,209
15610,3
15610,3
15613,207
15656,4
15658,152
15658,152
15701,2
15701,2
15705,203
15705,203
15741,5
15741,5
15744,210
15744,210
15778,5
15778,5
15781,187
15781,187
15821,4
15821,4
15825,211
15825,211
15858,3
15858,3
15862,209
15896,5
15896,5
15899,203
15899,203
15938,4
15938,4
15941,209
15984,3
15987,194
16022,4
16025,215
16064,4
16064,4
16066,188
16117,1
16117,1
16121,190
16156,4
16156,4
16158,150
16198,3
16201,204
16255,2
16257,174
16301,1
16301,1
16305,205
16345,4
16345,4
16348,215
16394,4
16398,189
16442,3
16442,3
16446,205
16497,3
16501,219
16501,219
16541,4
16541,4
16545,211
16585,4
16585,4
16591,222
16624,5
16626,105
16670,4
16674,200
16674,200
16706,5
16706,5
16709,212
16709,212
16752,4
16752,4
16754,171
16784,4
16786,114
16832,4
16834,143
16834,143
16869,3
16869,3
16873,208
16912,4
16914,121
16947,6
16950,198
16991,4
16995,211
17035,4
17038,176
17077,5
17077,5
17079,157
17116,3
17120,206
17120,206
17158,4
17158,4
17160,163
17193,3
17193,3
17195,163
17233,3
17233,3
17236,207
17236,207
17269,5
17269,5
17271,168
17308,3
17308,3
17310,138
17346,3
17349,179
17388,4
17388,4
17391,216
17426,5
17428,170
17428,170
17468,2
17468,2
17471,161
17504,3
17504,3
17506,174
17506,174
17543,3
17543,3
17547,173
17579,5
17582,167
17623,4
17626,171
17661,5
17661,5
17663,125
17702,5
17702,5
17704,171
17738,3
17740,103
17740,103
17777,5
17777,5
17781,209
17814,5
17814,5
17816,118
17856,5
17859,212
17897,4
17900,207
17900,207
17934,5
17934,5
17936,163
17972,3
17975,147
17975,147
18008,3
18008,3
18011,190
18050,1
18050,1
18052,169
18085,3
18088,188
18127,4
18131,181
18167,4
18172,139
18203,4
18203,4
18208,140
18208,140
18246,4
18246,4
18249,16
18249,16
18249,16
18249,16
18301,103
18301,103
18341,5
18341,5
18345,138
18393,3
18396,24
18396,24
18396,24
18396,24
18450,116
18450,116
18450,116
18450,116
18498,19
18498,19
18561,112
18561,112
18633,6
18633,6
18638,140
18698,2
18700,134
18740,3
18740,3
18743,135
18790,3
18795,154
18795,154
18839,3
18839,3
18843,188
18843,188
18884,211
18884,211
18935,186
18935,186
18935,186
18935,186
18978,195
18978,195
19021,4
19021,4
19025,192
19025,192
19082,224
19082,224
19123,227
19123,227
19176,191
19176,191
19217,190
19217,190
19260,4
19260,4
19264,195
19264,195
19264,195
19264,195
19316,211
19316,211
19351,5
19351,5
19355,189
19355,189
19409,214
19409,214
19453,135
19493,2
19493,2
19496,211
19496,211
19542,3
19542,3
19544,117
19544,117
19577,6
19577,6
19581,189
19581,189
19581,189
19581,189
19642,193
19681,4
19681,4
19684,204
19684,204
19731,3
19731,3
19735,194
19735,194
19777,4
19777,4
19779,162
19818,3
19822,197
19822,197
19822,197
19867,194
19867,194
19867,194
19867,194
19914,170
19914,170
19962,180
19996,6
19996,6
19999,178
19999,178
20051,175
20051,175
20094,4
20094,4
20097,209
20097,209
20142,3
20142,3
20146,212
20146,212
20183,4
20183,4
20187,204
20187,204
20228,4
20228,4
20231,191
20231,191
20278,173
20278,173
20314,5
20314,5
20318,172
20318,172
20369,175
20369,175
20369,175
20412,211
20412,211
20455,4
20455,4
20458,191
20458,191
20504,3
20504,3
20507,210
20541,4
20541,4
20544,203
20544,203
20588,3
20588,3
20591,208
20591,208
20630,192
20630,192
20676,4
20676,4
20680,171
20680,171
20680,171
20680,171
20719,213
20719,213
20766,2
20766,2
20769,212
20769,212
20805,5
20805,5
20807,174
20807,174
20850,2
20850,2
20852,160
20852,160
20890,3
20890,3
20893,211
20893,211
20936,180
20936,180
20977,6
20977,6
20981,218
21019,4
21019,4
21023,202
21023,202
21067,4
21067,4
21071,208
21071,208
21105,5
21105,5
21108,211
21108,211
21160,3
21160,3
21163,207
21163,207
21199,5
21199,5
21202,205
21202,205
21248,28
21248,28
21293,159
21293,159
21342,173
21342,173
21382,121
21420,3
21420,3
21423,204
21423,204
21470,3
21470,3
21473,197
21473,197
21510,2
21510,2
21514,193
21514,193
21514,193
21514,193
21562,213
21562,213
21600,2
21600,2
21604,214
21646,4
21646,4
21648,166
21648,166
21690,3
21690,3
21693,196
21693,196
21744,3
21744,3
21748,214
21748,214
21793,4
21793,4
21796,204
21796,204
21796,204
21796,204
21838,205
21838,205
21878,138
21878,138
21927,220
21927,220
21964,168
21964,168
22000,2
22000,2
22004,206
22004,206
22050,4
22050,4
22054,215
22054,215
22086,5
22086,5
22089,202
22089,202
22141,216
22141,216
22174,6
22174,6
22177,192
22177,192
22227,189
22227,189
22256,5
22256,5
22259,209
22259,209
22304,4
22304,4
22308,208
22308,208
22353,122
22353,122
22392,7
22392,7
22394,176
22394,176
22435,184
22435,184
22476,216
22476,216
22526,226
22526,226
22561,7
22561,7
22565,188
22565,188
22612,220
22612,220
22642,6
22642,6
22646,196
22687,4
22687,4
22689,118
22689,118
22725,5
22725,5
22727,160
22727,160
22769,2
22769,2
22772,188
22772,188
22808,5
22808,5
22811,209
22846,5
22850,200
22850,200
22884,5
22884,5
22887,206
22887,206
22928,4
22928,4
22932,205
22932,205
22966,5
22966,5
22970,197
22970,197
23012,4
23012,4
23016,201
23016,201
23045,6
23045,6
23049,220
23049,220
23106,192
23133,7
23136,210
23136,210
23183,202
23183,202
23221,236
23221,236
23256,8
23256,8
23259,200
23259,200
23295,5
23295,5
23298,201
23298,201
23338,4
23338,4
23341,198
23341,198
23375,5
23375,5
23379,213
23379,213
23427,196
23458,6
23462,217
23462,217
23509,3
23509,3
23513,209
23513,209
23543,6
23543,6
23546,203
23546,203
23596,230
23596,230
23628,6
23628,6
23631,198
23631,198
23671,4
23671,4
23674,183
23674,183
23709,5
23709,5
23712,207
23712,207
23752,3
23752,3
23755,213
23755,213
23792,4
23792,4
23795,199
23795,199
23837,194
23837,194
23871,9
23871,9
23875,209
23909,5
23913,220
23913,220
23947,5
23947,5
23950,192
23950,192
23995,4
23995,4
23999,189
23999,189
24036,5
24036,5
24039,214
24039,214
24077,4
24077,4
24080,203
24080,203
24116,5
24116,5
24119,215
24119,215
24157,5
24157,5
24160,219
24160,219
24198,202
24198,202
24240,216
24240,216
24280,4
24280,4
24283,209
24283,209
24319,5
24319,5
24323,218
24323,218
24367,4
24367,4
24370,200
24370,200
24408,200
24408,200
24446,5
24446,5
24450,201
24450,201
24489,237
24489,237
24534,5
24534,5
24537,217
24537,217
24569,5
24569,5
24573,195
24619,4
24622,205
24650,5
24654,189
24654,189
24697,4
24697,4
24700,216
24700,216
24732,5
24732,5
24735,204
24735,204
24778,3
24778,3
24781,213
24781,213
24817,192
24817,192
24862,5
24862,5
24865,215
24894,5
24897,219
24897,219
24942,4
24942,4
24945,202
24945,202
24975,6
24975,6
24978,202
24978,202
25019,4
25019,4
25022,208
25022,208
25057,5
25057,5
25060,201
25060,201
25105,3
25105,3
25108,208
25108,208
25150,212
25150,212
25186,6
25186,6
25189,213
25189,213
25231,4
25231,4
25235,206
25263,6
25266,210
25266,210
25303,4
25303,4
25306,205
25340,4
25340,4
25343,205
25378,5
25378,5
25381,210
25381,210
25423,4
25423,4
25427,199
25427,199
25466,226
25466,226
25509,214
25509,214
25543,8
25543,8
25546,196
25546,196
25591,210
25591,210
25624,6
25624,6
25627,199
25627,199
25674,185
25674,185
25708,8
25708,8
25712,217
25712,217
25748,5
25748,5
25752,208
25787,5
25791,178
25791,178
25829,4
25829,4
25832,216
25870,5
25870,5
25874,180
25874,180
25874,180
25874,180
25914,222
25914,222
25953,3
25953,3
25957,186
25991,5
25995,210
25995,210
26036,4
26036,4
26039,206
26039,206
26073,5
26073,5
26076,215
26108,5
26111,204
26111,204
26146,4
26146,4
26149,207
26149,207
26185,5
26185,5
26188,205
26223,5
26223,5
26226,211
26267,4
26270,210
26270,210
26302,4
26302,4
26305,218
26342,5
26345,196
26345,196
26382,5
26382,5
26385,200
26423,5
26423,5
26426,195
26457,6
26457,6
26461,189
26461,189
26461,189
26461,189
26502,207
26502,207
26536,4
26536,4
26540,216
26577,5
26580,208
26580,208
26615,4
26615,4
26618,194
26618,194
26656,4
26656,4
26659,211
26691,5
26694,193
26694,193
26734,4
26734,4
26738,207
26738,207
26768,5
26768,5
26772,204
26809,4
26813,210
26844,3
26844,3
26847,220
26847,220
26887,4
26887,4
26891,220
26891,220
26924,5
26924,5
26927,207
26927,207
26968,3
26968,3
26971,214
26971,214
27001,6
27001,6
27004,204
27039,5
27043,210
27043,210
27080,4
27080,4
27083,217
27117,5
27120,210
27158,4
27163,201
27199,5
27199,5
27202,192
27202,192
27242,3
27242,3
27245,207
27245,207
27279,5
27279,5
27282,211
27319,4
27322,216
27322,216
27357,5
27357,5
27360,219
27402,3
27405,208
27439,5
27442,211
27442,211
27484,4
27484,4
27487,211
27487,211
27518,6
27518,6
27521,214
27521,214
27557,5
27557,5
27560,220
27595,5
27598,201
27636,4
27639,218
27678,4
27678,4
27681,211
27681,211
27710,6
27710,6
27713,221
27754,3
27758,188
27792,5
27792,5
27795,214
27833,5
27836,211
27872,5
27872,5
27874,185
27874,185
27909,1
27909,1
27913,206
27947,5
27950,189
27950,189
27986,5
27986,5
27989,206
28024,5
28028,198
28062,5
28062,5
28065,207
28065,207
28100,5
28100,5
28103,220
28135,5
28138,215
28138,215
28174,4
28174,4
28177,213
28211,4
28214,183
28253,4
28253,4
28256,216
28289,5
28289,5
28293,203
28334,4
28337,214
28337,214
28369,5
28369,5
28372,205
28411,4
28415,172
28450,5
28450,5
28453,221
28453,221
28496,3
28496,3
28500,191
28500,191
28533,5
28533,5
28536,216
28536,216
28575,4
28575,4
28578,215
28578,215
28610,5
28610,5
28614,192
28614,192
28655,4
28655,4
28658,187
28658,187
28691,5
28691,5
28693,201
28730,5
28732,136
28761,6
28764,206
28764,206
28804,4
28804,4
28807,216
28845,4
28847,169
28847,169
28887,2
28887,2
28890,195
28922,5
28926,182
28926,182
28967,4
28967,4
28970,208
29004,5
29004,5
29007,217
29007,217
29047,4
29047,4
29050,209
29087,5
29089,167
29130,3
29133,221
29163,5
29166,159
29166,159
29206,2
29206,2
29209,195
29241,3
29241,3
29244,212
29244,212
29281,4
29281,4
29284,214
29321,5
29324,201
29365,4
29368,202
29368,202
29400,5
29400,5
29404,208
29404,208
29447,4
29447,4
29450,193
29482,4
29482,4
29485,208
29485,208
29526,4
29526,4
29529,210
29529,210
29561,4
29561,4
29564,204
29564,204
29602,4
29602,4
29605,220
29641,5
29644,215
29644,215
29683,4
29683,4
29686,208
29720,4
29720,4
29722,144
29722,144
29762,4
29762,4
29764,127
29764,127
29798,5
29798,5
29801,225
29801,225
29838,4
29838,4
29842,194
29842,194
29881,4
29881,4
29884,208
29921,5
29923,213
29961,3
29963,175
29963,175
30002,2
30002,2
30005,217
30005,217
30039,5
30039,5
30041,166
30041,166
30078,3
30078,3
30082,205
30117,4
30120,191
30120,191
30120,191
30163,201
30163,201
30196,5
30196,5
30200,218
30200,218
30242,3
30242,3
30245,212
30245,212
30275,6
30275,6
30279,210
30279,210
30326,3
30326,3
30328,173
30328,173
30366,3
30366,3
30369,219
30369,219
30411,209
30411,209
30448,150
30487,3
30487,3
30489,124
30489,124
30525,222
30525,222
30572,226
30603,6
30606,215
30606,215
30646,3
30646,3
30649,212
30649,212
30681,5
30681,5
30685,207
30685,207
30727,237
30727,237
30765,228
30765,228
30806,136
30806,136
30846,208
30846,208
30887,226
30887,226
30921,7
30921,7
30924,220
30924,220
30967,240
30967,240
31008,214
31008,214
31053,209
31053,209
31082,6
31082,6
31084,133
31084,133
31125,4
31125,4
31128,218
31128,218
31166,213
31166,213
31207,3
31207,3
31210,199
31210,199
31255,233
31255,233
31296,169
31296,169
31336,233
31336,233
31379,222
31379,222
31416,224
31416,224
31463,237
31463,237
31501,235
31501,235
31545,172
31545,172
31579,221
31579,221
31622,6
31622,6
31625,218
31625,218
31658,5
31658,5
31661,212
31696,4
31699,215
31699,215
31735,4
31735,4
31739,208
31739,208
31778,118
31778,118
31815,3
31815,3
31817,177
31817,177
31856,175
31856,175
31887,241
31887,241
31934,198
31934,198
31965,224
31965,224
32013,236
32013,236
32045,198
32045,198
32093,4
32093,4
32096,227
32096,227
32127,218
32127,218
32174,207
32174,207
32207,229
32207,229
32252,223
32252,223
32284,219
32284,219
32335,198
32335,198
32369,184
32369,184
32414,4
32414,4
32417,215
32417,215
32448,217
32448,217
32495,155
32495,155
32526,105
32526,105
32566,3
32566,3
32569,215
32569,215
32603,217
32603,217
32646,214
32646,214
32677,197
32677,197
32724,3
32724,3
32727,206
32727,206
32753,5
32753,5
32755,173
32755,173
32806,210
32806,210
32840,116
32840,116
32885,228
32885,228
32917,229
32917,229
32963,4
32963,4
32967,199
32967,199
33004,4
33004,4
33007,219
33007,219
33044,191
33044,191
33081,4
33081,4
33084,213
33084,213
33128,229
33128,229
33163,135
33163,135
33207,234
33207,234
33242,198
33242,198
33286,139
33315,3
33315,3
33317,137
33317,137
33356,4
33356,4
33358,122
33358,122
33391,5
33391,5
33393,134
33393,134
33432,4
33432,4
33435,208
33435,208
33474,225
33474,225
33515,4
33515,4
33518,205
33518,205
33555,215
33555,215
33593,210
33593,210
33628,179
33628,179
33669,218
33669,218
33705,209
33705,209
33747,215
33747,215
33783,4
33783,4
33787,193
33787,193
33787,193
33787,193
33829,212
33829,212
33875,225
33922,4
33922,4
33926,194
33926,194
33926,194
33926,194
33969,193
33969,193
34018,172
34018,172
34067,193
34067,193
34109,214
34109,214
34163,206
34196,5
34199,205
34199,205
34199,205
34199,205
34345,220
34345,220
34385,4
34385,4
34387,143
34430,4
34434,205
34434,205
34434,205
34484,197
34484,197
34484,197
34484,197
34530,207
34577,2
34577,2
34581,168
34581,168
34625,194
34669,4
34669,4
34672,212
34672,212
34715,4
34715,4
34718,211
34752,5
34752,5
34755,177
34755,177
34755,177
34755,177
34810,185
34810,185
34810,185
34848,226
34848,226
34892,4
34892,4
34895,221
34935,4
34935,4
34937,162
34937,162
34976,3
34976,3
34980,172
34980,172
34980,172
34980,172
35019,212
35019,212
35064,225
35102,6
35105,214
35140,4
35140,4
35144,141
35144,141
35144,141
35144,141
35199,23
35199,23
35199,23
35199,23
35242,222
35242,222
35284,4
35284,4
35287,205
35322,5
35325,205
35372,3
35372,3
35374,211
35412,4
35412,4
35415,217
35415,217
35456,4
35456,4
35459,208
35495,3
35495,3
35499,223
35499,223
35545,4
35545,4
35549,213
35549,213
35549,213
35549,213
35594,211
35594,211
35631,4
35631,4
35634,205
35675,4
35675,4
35677,121
35715,4
35717,125
35717,125
35767,3
35767,3
35770,218
35803,6
35803,6
35806,198
35806,198
35850,2
35850,2
35853,218
35884,4
35884,4
35889,199
35889,199
35889,199
35937,166
35937,166
35974,3
35974,3
35977,210
36023,3
36023,3
36025,177
36025,177
36061,3
36061,3
36064,216
36103,4
36103,4
36107,206
36107,206
36145,4
36145,4
36148,224
36189,3
36193,197
36193,197
36193,197
36193,197
36234,214
36234,214
36276,4
36276,4
36278,209
36278,209
36319,4
36319,4
36322,225
36359,4
36361,166
36361,166
36407,2
36407,2
36410,211
36410,211
36448,231
36448,231
36498,4
36498,4
36500,181
36500,181
36535,3
36535,3
36538,208
36578,4
36581,216
36581,216
36619,4
36619,4
36622,203
36622,203
36663,4
36663,4
36666,219
36696,5
36700,210
36750,2
36750,2
36752,179
36789,3
36792,231
36792,231
36835,4
36835,4
36838,198
36838,198
36874,5
36874,5
36876,170
36876,170
36917,3
36917,3
36919,172
36919,172
36953,3
36953,3
36956,205
36956,205
36992,4
36992,4
36995,216
36995,216
37040,4
37040,4
37043,178
37075,6
37078,223
37078,223
37122,4
37122,4
37125,221
37161,5
37164,174
37164,174
37164,174
37164,174
37211,225
37211,225
37245,5
37245,5
37248,214
37288,4
37291,215
37324,4
37324,4
37326,179
37326,179
37368,2
37368,2
37371,216
37371,216
37407,4
37407,4
37410,204
37451,4
37451,4
37453,179
37453,179
37487,3
37487,3
37490,210
37490,210
37533,4
37533,4
37535,223
37535,223
37573,4
37573,4
37576,24
37576,24
37627,210
37627,210
37654,9
37654,9
37656,165
37656,165
37705,2
37705,2
37708,211
37708,211
37733,6
37733,6
37736,219
37782,3
37782,3
37785,217
37813,6
37813,6
37815,180
37815,180
37865,2
37865,2
37867,179
37867,179
37891,5
37891,5
37894,189
37944,1
37946,187
37946,187
37975,6
37975,6
37978,211
37978,211
38028,3
38028,3
38030,151
38060,4
38060,4
38063,195
38063,195
38116,2
38116,2
38119,226
38142,8
38142,8
38145,215
38145,215
38196,3
38196,3
38199,223
38199,223
38238,225
38238,225
38286,221
38286,221
38315,7
38315,7
38318,217
38318,217
38369,3
38369,3
38373,209
38373,209
38404,6
38404,6
38406,173
38406,173
38451,2
38451,2
38453,180
38453,180
38490,3
38490,3
38493,214
38493,214
38537,3
38537,3
38540,220
38571,5
38574,211
38574,211
38619,3
38619,3
38622,206
38622,206
38655,5
38655,5
38657,173
38657,173
38699,2
38699,2
38701,133
38701,133
38740,4
38740,4
38742,160
38742,160
38778,3
38778,3
38779,183
38779,183
38813,3
38813,3
38816,219
38856,4
38859,212
38859,212
38893,4
38893,4
38896,220
38935,4
38935,4
38937,180
38937,180
38976,3
38976,3
38979,216
38979,216
39019,4
39019,4
39022,203
39022,203
39055,4
39055,4
39057,176
39057,176
39102,209
39102,209
39135,5
39135,5
39137,167
39179,2
39182,211
39218,3
39221,213
39221,213
39262,4
39262,4
39263,177
39263,177
39305,2
39305,2
39308,228
39343,5
39346,209
39386,2
39389,216
39389,216
39427,4
39427,4
39430,201
39430,201
39466,5
39466,5
39469,212
39469,212
39510,4
39510,4
39514,222
