Time,GC Util
1650,18
1650,18
1736,19
1736,19
1822,20
1822,20
1913,18
1913,18
1996,18
1996,18
2046,161
2098,19
2142,55
2142,55
2196,18
2196,18
2294,18
2294,18
2397,20
2397,20
2492,21
2492,21
2602,20
2602,20
2704,22
2704,22
2815,19
2815,19
2928,22
2928,22
3052,23
3052,23
3170,19
3170,19
3307,19
3307,19
3431,18
3431,18
3557,18
3557,18
3673,18
3673,18
3802,19
3802,19
3923,17
3923,17
4036,20
4036,20
4167,19
4167,19
4299,21
4299,21
4428,23
4428,23
4572,22
4572,22
4715,19
4715,19
4866,18
4866,18
5024,20
5024,20
5175,19
5175,19
5323,19
5323,19
5486,21
5486,21
5655,19
5655,19
5818,21
5818,21
5983,21
5983,21
6150,19
6150,19
6326,18
6326,18
6498,19
6498,19
6683,19
6683,19
6879,19
6879,19
7067,19
7067,19
7250,18
7250,18
7458,19
7458,19
7670,23
7670,23
7894,19
7894,19
8111,20
8111,20
8331,22
8331,22
8559,24
0,0
0,0
340,22
340,22
525,28
525,28
651,34
651,34
720,199
771,30
840,124
840,124
919,28
919,28
1031,27
1031,27
1099,217
1151,25
1184,98
1184,98
1213,39
1213,39
1288,33
1288,33
1355,27
1355,27
1382,202
1410,59
1442,88
1442,88
1484,103
1484,103
1577,31
1577,31
1661,30
1661,30
1751,30
1751,30
1833,28
1833,28
1911,32
1911,32
1955,204
1999,32
2044,116
2044,116
2099,26
2099,26
2195,28
2195,28
2299,26
2299,26
2407,27
2407,27
2506,28
2506,28
2625,27
2625,27
2727,30
2727,30
2853,27
2853,27
2978,25
2978,25
3092,31
3092,31
3217,23
3217,23
3342,27
3342,27
3463,29
3463,29
3590,25
3590,25
3719,25
3719,25
3845,23
3845,23
3967,30
3967,30
4118,23
4118,23
4258,25
4258,25
4391,31
4391,31
4544,31
4544,31
4689,24
4689,24
4853,24
4853,24
4991,27
4991,27
5143,26
5143,26
5307,27
5307,27
5468,31
5468,31
5656,29
5656,29
5836,32
5836,32
6013,32
6013,32
6195,31
6195,31
6373,23
6373,23
6565,27
6565,27
6727,29
6727,29
6927,32
6927,32
7107,29
7107,29
7308,31
7308,31
7513,27
7513,27
7700,31
7700,31
7894,31
7894,31
8101,28
8101,28
8303,31
0,0
0,0
385,21
385,21
574,28
574,28
676,21
676,21
726,177
769,25
807,59
807,59
842,24
842,24
980,26
980,26
1149,33
1149,33
1220,29
1220,29
1285,27
1285,27
1367,27
1367,27
1427,26
1427,26
1491,23
1491,23
1570,24
1570,24
1633,28
1633,28
1707,27
1707,27
1805,27
1805,27
1908,28
1908,28
2009,29
2009,29
2105,30
2105,30
2184,30
2184,30
2289,30
2289,30
2410,28
2410,28
2519,27
2519,27
2628,30
2628,30
2751,27
2751,27
2873,30
2873,30
2995,26
2995,26
3112,29
3112,29
3236,29
3236,29
3360,28
3360,28
3480,29
3480,29
3610,20
3610,20
3732,30
3732,30
3863,27
3863,27
3986,30
3986,30
4108,30
4108,30
4244,30
4244,30
4373,28
4373,28
4545,30
4545,30
4695,26
4695,26
4860,28
4860,28
5037,32
5037,32
5196,27
5196,27
5353,31
5353,31
5512,28
5512,28
5698,29
5698,29
5873,31
5873,31
6041,28
6041,28
6236,28
6236,28
6422,26
6422,26
6611,41
6611,41
6807,45
6807,45
7016,42
7016,42
7196,44
7196,44
7397,47
7397,47
7601,43
7601,43
7800,41
7800,41
8007,43
8007,43
8245,41
8245,41
8449,43
0,0
0,0
356,20
356,20
535,29
535,29
642,27
642,27
721,189
778,26
859,121
859,121
934,29
934,29
1035,30
1035,30
1111,190
1165,29
1203,111
1203,111
1232,34
1232,34
1309,28
1309,28
1381,28
1381,28
1443,33
1443,33
1478,182
1518,109
1551,89
1551,89
1588,126
1588,126
1668,32
1668,32
1766,35
1766,35
1838,31
1838,31
1881,184
1918,30
1964,105
1964,105
2000,64
2000,64
2090,32
2090,32
2175,33
2175,33
2273,32
2273,32
2362,34
2362,34
2455,33
2455,33
2569,30
2569,30
2665,30
2665,30
2793,32
2793,32
2897,32
2897,32
3025,31
3025,31
3139,34
3139,34
3241,27
3241,27
3370,35
3370,35
3482,31
3482,31
3605,30
3605,30
3730,33
3730,33
3855,32
3855,32
3980,30
3980,30
4107,35
4107,35
4235,35
4235,35
4381,32
4381,32
4518,35
4518,35
4664,35
4664,35
4829,38
4829,38
4976,35
4976,35
5140,33
5140,33
5307,36
5307,36
5468,34
5468,34
5617,33
5617,33
5789,34
5789,34
5963,33
5963,33
6138,34
6138,34
6305,34
6305,34
6501,31
6501,31
6691,35
6691,35
6884,32
6884,32
7077,31
7077,31
7269,32
7269,32
7469,32
7469,32
7690,37
7690,37
7884,35
7884,35
8073,32
8073,32
8284,42
0,0
0,0
390,23
390,23
584,15
584,15
707,14
707,14
752,132
790,26
855,87
855,87
939,22
939,22
1095,21
1095,21
1152,183
1191,20
1219,63
1219,63
1245,29
1245,29
1331,23
1331,23
1412,23
1412,23
1487,25
1487,25
1553,27
1553,27
1589,153
1626,46
1657,67
1657,67
1698,47
1698,47
1783,23
1783,23
1880,26
1880,26
1980,26
1980,26
2069,25
2069,25
2165,24
2165,24
2279,26
2279,26
2378,20
2378,20
2489,25
2489,25
2609,25
2609,25
2699,21
2699,21
2800,25
2800,25
2914,23
2914,23
3037,21
3037,21
3151,22
3151,22
3283,23
3283,23
3404,27
3404,27
3530,22
3530,22
3666,20
3666,20
3807,24
3807,24
3943,22
3943,22
4075,22
4075,22
4226,22
4226,22
4361,27
4361,27
4495,22
4495,22
4654,23
4654,23
4797,25
4797,25
4952,25
4952,25
5116,23
5116,23
5286,21
5286,21
5450,20
5450,20
5604,24
5604,24
5750,21
5750,21
5893,27
5893,27
6052,24
6052,24
6216,23
6216,23
6422,31
6422,31
6602,25
6602,25
6769,32
6769,32
6945,36
6945,36
7119,30
7119,30
7314,33
7314,33
7524,34
7524,34
7714,31
7714,31
7911,34
7911,34
8103,32
8103,32
8282,28
8282,28
8498,31
0,0
0,0
341,23
341,23
525,15
525,15
648,15
648,15
699,96
744,13
818,86
818,86
882,23
882,23
1046,23
1046,23
1154,23
1154,23
1221,24
1221,24
1292,21
1292,21
1369,21
1369,21
1432,23
1432,23
1510,25
1510,25
1600,22
1600,22
1672,24
1672,24
1766,21
1766,21
1836,21
1836,21
1914,25
1914,25
1997,23
1997,23
2097,25
2097,25
2194,24
2194,24
2299,21
2299,21
2414,26
2414,26
2537,23
2537,23
2661,25
2661,25
2791,21
2791,21
2914,24
2914,24
2960,155
3016,102
3077,87
3077,87
3136,46
3136,46
3262,90
3262,90
3404,49
3404,49
3540,23
3540,23
3670,27
3670,27
3718,159
3769,31
3825,72
3825,72
3880,53
3880,53
3939,165
3997,91
4061,72
4061,72
4124,31
4124,31
4177,157
4232,48
4300,64
4300,64
4366,50
4366,50
4506,55
4506,55
4631,34
4631,34
4690,147
4739,33
4806,51
4806,51
4863,29
4863,29
4979,24
4979,24
5037,202
5085,34
5145,35
5145,35
5202,53
5202,53
5257,155
5312,19
5361,76
5361,76
5413,47
5413,47
5465,164
5520,82
5578,70
5578,70
5623,26
5623,26
5672,112
5723,80
5785,84
5785,84
5836,47
5836,47
5881,154
5921,23
5967,80
5967,80
6015,44
6015,44
6059,135
6105,84
6152,78
6152,78
6200,32
6200,32
6240,162
6288,91
6341,76
6341,76
6390,48
6390,48
6505,20
6505,20
6620,23
6620,23
6659,156
6702,24
6752,56
6752,56
6794,54
6794,54
6849,165
6902,26
6952,115
6952,115
6999,37
6999,37
7043,178
7090,56
7124,114
7124,114
7163,33
7163,33
7198,188
7234,34
7274,99
7274,99
7303,75
7303,75
7351,187
7395,125
7450,192
7450,192
7506,57
7506,57
7555,305
7608,127
7665,153
7665,153
7709,49
7709,49
7762,207
7818,134
7856,71
7856,71
7905,46
7905,46
7946,153
7987,122
8023,113
8023,113
8054,47
8054,47
8096,178
8139,123
8181,73
8181,73
8219,50
8219,50
8272,225
8321,125
8372,101
8372,101
8426,58
8426,58
8524,38
8524,38
8563,125
8601,56
8631,129
8631,129
8669,66
8669,66
0,0
0,0
337,20
337,20
520,28
520,28
614,22
614,22
696,183
750,25
818,59
818,59
902,23
902,23
1028,22
1028,22
1146,23
1146,23
1224,18
1224,18
1275,19
1275,19
1335,17
1335,17
1408,19
1408,19
1489,19
1489,19
1560,17
1560,17
1636,21
1636,21
1720,19
1720,19
1805,23
1805,23
1874,20
1874,20
1981,26
1981,26
2089,23
2089,23
2190,21
2190,21
2285,21
2285,21
2403,19
2403,19
2509,22
2509,22
2627,18
2627,18
2724,22
2724,22
2849,19
2849,19
2975,19
2975,19
3096,23
3096,23
3230,23
3230,23
3355,21
3355,21
3484,21
3484,21
3619,22
3619,22
3763,20
3763,20
3906,20
3906,20
4050,22
4050,22
4177,19
4177,19
4308,19
4308,19
4466,20
4466,20
4618,20
4618,20
4776,20
4776,20
4934,18
4934,18
5080,21
5080,21
5244,19
5244,19
5414,20
5414,20
5573,20
5573,20
5737,20
5737,20
5913,18
5913,18
6093,24
6093,24
6250,19
6250,19
6440,20
6440,20
6615,20
6615,20
6790,25
6790,25
6982,19
6982,19
7172,19
7172,19
7363,22
7363,22
7568,21
7568,21
7779,19
7779,19
7978,22
7978,22
8184,19
8184,19
8390,18
0,0
0,0
347,21
347,21
531,28
531,28
656,24
656,24
700,165
730,22
787,76
787,76
823,22
823,22
988,23
988,23
1133,22
1133,22
1197,21
1197,21
1252,23
1252,23
1312,20
1312,20
1382,23
1382,23
1460,19
1460,19
1541,21
1541,21
1626,21
1626,21
1710,22
1710,22
1792,22
1792,22
1867,24
1867,24
1949,21
1949,21
2044,20
2044,20
2145,19
2145,19
2257,21
2257,21
2354,22
2354,22
2459,24
2459,24
2567,24
2567,24
2688,23
2688,23
2815,23
2815,23
2935,24
2935,24
3048,23
3048,23
3162,23
3162,23
3291,23
3291,23
3426,23
3426,23
3569,22
3569,22
3712,23
3712,23
3856,24
3856,24
3992,22
3992,22
4142,22
4142,22
4299,23
4299,23
4448,22
4448,22
4589,22
4589,22
4733,23
4733,23
4888,24
4888,24
5042,22
5042,22
5218,25
5218,25
5399,24
5399,24
5574,29
5574,29
5753,34
5753,34
5912,33
5912,33
6084,29
6084,29
6247,36
6247,36
6434,28
6434,28
6606,32
6606,32
6803,28
6803,28
7013,33
7013,33
7207,39
7207,39
7391,33
7391,33
7583,30
7583,30
7786,33
7786,33
7997,33
7997,33
8193,28
0,0
0,0
343,20
343,20
529,15
529,15
636,25
636,25
741,176
789,21
862,51
862,51
947,22
947,22
1047,20
1047,20
1114,188
1155,27
1179,99
1179,99
1198,41
1198,41
1259,29
1259,29
1333,30
1333,30
1408,26
1408,26
1492,29
1492,29
1568,26
1568,26
1635,27
1635,27
1729,30
1729,30
1806,24
1806,24
1888,28
1888,28
1977,31
1977,31
2073,32
2073,32
2182,28
2182,28
2285,29
2285,29
2389,31
2389,31
2488,31
2488,31
2585,31
2585,31
2700,27
2700,27
2819,28
2819,28
2945,29
2945,29
3069,27
3069,27
3195,26
3195,26
3319,28
3319,28
3458,30
3458,30
3598,31
3598,31
3710,28
3710,28
3843,29
3843,29
3978,27
3978,27
4115,29
4115,29
4268,34
4268,34
4422,27
4422,27
4571,28
4571,28
4716,25
4716,25
4863,31
4863,31
5028,32
5028,32
5179,27
5179,27
5331,30
5331,30
5495,28
5495,28
5661,31
5661,31
5836,34
5836,34
6009,33
6009,33
6185,34
6185,34
6379,29
6379,29
6556,34
6556,34
6739,28
6739,28
6923,28
6923,28
7120,31
7120,31
7312,32
7312,32
7506,30
7506,30
7716,34
7716,34
7916,33
7916,33
8110,31
8110,31
8327,26
0,0
0,0
414,21
414,21
601,14
601,14
704,16
704,16
792,134
843,15
936,2
936,2
1041,14
1041,14
1165,14
1165,14
1227,15
1227,15
1292,16
1292,16
1353,15
1353,15
1394,90
1429,15
1469,6
1469,6
1507,15
1507,15
1592,15
1592,15
1678,19
1678,19
1757,25
1757,25
1856,22
1856,22
1941,20
1941,20
2046,21
2046,21
2140,23
2140,23
2234,21
2234,21
2331,20
2331,20
2433,23
2433,23
2523,22
2523,22
2626,22
2626,22
2746,23
2746,23
2877,25
2877,25
3010,21
3010,21
3134,23
3134,23
3277,21
3277,21
3400,28
3400,28
3525,27
3525,27
3647,22
3647,22
3771,22
3771,22
3892,21
3892,21
4025,27
4025,27
4160,23
4160,23
4301,26
4301,26
4441,27
4441,27
4585,26
4585,26
4736,23
4736,23
4886,23
4886,23
5044,22
5044,22
5199,26
5199,26
5359,23
5359,23
5519,23
5519,23
5688,22
5688,22
5861,27
5861,27
6039,24
6039,24
6240,25
6240,25
6411,23
6411,23
6580,25
6580,25
6746,25
6746,25
6918,31
6918,31
7096,31
7096,31
7270,20
7270,20
7458,22
7458,22
7642,27
7642,27
7857,33
7857,33
8036,30
8036,30
8235,29
8235,29
8421,36
0,0
0,0
340,21
340,21
525,13
525,13
640,21
640,21
683,126
733,23
798,83
798,83
868,22
868,22
999,26
999,26
1166,24
1166,24
1244,24
1244,24
1315,21
1315,21
1387,26
1387,26
1455,24
1455,24
1535,21
1535,21
1612,22
1612,22
1691,26
1691,26
1776,21
1776,21
1866,23
1866,23
1962,24
1962,24
2053,23
2053,23
2142,25
2142,25
2245,22
2245,22
2342,20
2342,20
2450,21
2450,21
2553,22
2553,22
2653,21
2653,21
2757,21
2757,21
2882,24
2882,24
2997,22
2997,22
3128,25
3128,25
3247,26
3247,26
3374,25
3374,25
3499,25
3499,25
3622,25
3622,25
3748,24
3748,24
3881,22
3881,22
4015,23
4015,23
4138,25
4138,25
4286,23
4286,23
4415,27
4415,27
4565,22
4565,22
4722,23
4722,23
4873,23
4873,23
5035,26
5035,26
5201,22
5201,22
5391,26
5391,26
5591,27
5591,27
5753,25
5753,25
5910,24
5910,24
6075,25
6075,25
6247,26
6247,26
6422,21
6422,21
6627,28
6627,28
6804,22
6804,22
6981,23
6981,23
7141,22
7141,22
7330,26
7330,26
7516,22
7516,22
7720,24
7720,24
7893,20
7893,20
8078,26
8078,26
8295,25
8295,25
8485,24
0,0
0,0
408,26
408,26
599,31
599,31
708,27
708,27
776,175
830,26
910,53
910,53
992,23
992,23
1097,25
1097,25
1174,168
1207,23
1233,57
1233,57
1260,30
1260,30
1339,24
1339,24
1428,23
1428,23
1497,25
1497,25
1540,182
1575,49
1616,66
1616,66
1652,51
1652,51
1748,21
1748,21
1831,19
1831,19
1918,22
1918,22
2016,21
2016,21
2107,24
2107,24
2215,25
2215,25
2318,23
2318,23
2421,21
2421,21
2517,23
2517,23
2628,23
2628,23
2725,26
2725,26
2846,26
2846,26
2956,24
2956,24
3078,23
3078,23
3193,26
3193,26
3307,31
3307,31
3430,34
3430,34
3541,35
3541,35
3663,32
3663,32
3791,31
3791,31
3901,34
3901,34
4019,30
4019,30
4160,29
4160,29
4292,33
4292,33
4418,36
4418,36
4537,34
4537,34
4684,34
4684,34
4830,34
4830,34
4983,36
4983,36
5137,32
5137,32
5287,27
5287,27
5440,26
5440,26
5596,32
5596,32
5750,34
5750,34
5915,31
5915,31
6094,35
6094,35
6274,34
6274,34
6457,30
6457,30
6634,35
6634,35
6817,36
6817,36
6991,34
6991,34
7199,24
7199,24
7381,35
7381,35
7567,34
7567,34
7764,33
7764,33
7958,35
7958,35
8171,33
8171,33
8369,33
0,0
0,0
357,19
357,19
542,28
542,28
642,22
642,22
749,174
800,30
875,98
875,98
963,28
963,28
1050,29
1050,29
1130,178
1173,32
1190,82
1190,82
1210,40
1210,40
1283,29
1283,29
1346,25
1346,25
1423,32
1423,32
1500,30
1500,30
1580,31
1580,31
1669,30
1669,30
1760,24
1760,24
1849,30
1849,30
1956,27
1956,27
2046,31
2046,31
2153,34
2153,34
2257,34
2257,34
2357,35
2357,35
2466,33
2466,33
2576,36
2576,36
2677,36
2677,36
2797,38
2797,38
2916,35
2916,35
3028,31
3028,31
3151,31
3151,31
3282,35
3282,35
3400,36
3400,36
3532,35
3532,35
3662,33
3662,33
3792,37
3792,37
3926,30
3926,30
4052,36
4052,36
4184,36
4184,36
4336,35
4336,35
4481,38
4481,38
4650,34
4650,34
4804,34
4804,34
4944,33
4944,33
5108,34
5108,34
5280,35
5280,35
5459,33
5459,33
5649,35
5649,35
5832,31
5832,31
6022,27
6022,27
6197,31
6197,31
6380,35
6380,35
6564,32
6564,32
6752,27
6752,27
6928,38
6928,38
7125,36
7125,36
7323,29
7323,29
7521,35
7521,35
7736,31
7736,31
7934,27
7934,27
8147,35
8147,35
8359,27
8359,27
8568,33
0,0
0,0
339,27
339,27
521,28
521,28
640,23
640,23
707,172
765,21
836,85
836,85
930,21
930,21
1076,21
1076,21
1150,19
1150,19
1219,21
1219,21
1276,20
1276,20
1351,20
1351,20
1418,17
1418,17
1503,68
1503,68
1583,22
1583,22
1665,22
1665,22
1758,22
1758,22
1857,22
1857,22
1934,22
1934,22
2026,23
2026,23
2111,25
2111,25
2205,22
2205,22
2318,23
2318,23
2428,26
2428,26
2539,27
2539,27
2650,21
2650,21
2759,24
2759,24
2891,20
2891,20
3013,21
3013,21
3136,23
3136,23
3261,26
3261,26
3386,22
3386,22
3502,23
3502,23
3636,25
3636,25
3769,22
3769,22
3933,24
3933,24
4086,23
4086,23
4228,25
4228,25
4366,25
4366,25
4524,25
4524,25
4676,23
4676,23
4847,25
4847,25
5023,25
5023,25
5188,23
5188,23
5355,26
5355,26
5531,23
5531,23
5708,23
5708,23
5884,21
5884,21
6075,22
6075,22
6251,23
6251,23
6434,22
6434,22
6611,26
6611,26
6810,25
6810,25
7019,24
7019,24
7215,23
7215,23
7411,25
7411,25
7618,23
7618,23
7854,23
7854,23
8092,24
8092,24
8297,25
8297,25
8515,25
