Container,CPU Utilisation,Memory Utilisation,Iteration
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
jdk05-05-1-01,1988.0,120.0,4.0
jdk05-05-1-02,1790.0,103.0,4.0
