Time,GC Util
170426,0
170426,0
171911,0
171911,0
173387,0
173387,0
175121,0
0,0
0,0
19,0
19,0
40,19
40,19
177,1
177,1
270,1
270,1
363,1
363,1
420,1
420,1
484,0
484,0
557,0
557,0
561,71
561,71
601,3
601,3
646,1
646,1
1084,0
1084,0
1340,1
1340,1
1362,14
1362,14
1367,90
1367,90
1763,1
1763,1
1766,67
1766,67
2086,0
2086,0
2257,2
2257,2
2339,4
2339,4
2365,10
2365,10
2382,14
2382,14
2389,53
2389,53
2389,53
2408,14
2417,135
2417,135
2586,1
2586,1
3266,99
3266,99
4058,0
4058,0
5165,0
5165,0
6496,0
6496,0
7937,0
7937,0
9256,0
9256,0
10764,0
10764,0
12349,0
12349,0
14246,0
14246,0
16122,0
16122,0
17955,0
17955,0
19911,0
19911,0
21962,0
21962,0
24220,0
24220,0
26233,0
26233,0
27933,0
27933,0
30002,0
30002,0
32251,0
32251,0
34182,0
34182,0
36324,0
36324,0
38458,0
38458,0
40454,0
40454,0
42243,0
42243,0
44370,0
44370,0
46488,0
46488,0
48867,0
48867,0
50954,0
50954,0
52763,0
52763,0
55046,0
55046,0
56753,0
56753,0
58728,0
58728,0
60952,0
60952,0
62818,0
62818,0
65058,0
65058,0
67077,0
67077,0
69102,0
69102,0
71345,112
71345,112
73537,0
73537,0
75535,0
75535,0
77331,0
77331,0
79432,0
79432,0
81375,0
81375,0
83311,0
83311,0
85565,0
85565,0
87662,0
87662,0
89712,0
89712,0
91935,0
91935,0
93584,0
93584,0
95567,0
95567,0
97896,0
97896,0
100109,0
100109,0
101958,0
101958,0
103810,0
103810,0
105653,0
105653,0
107361,0
107361,0
109312,0
109312,0
111173,0
111173,0
112931,0
112931,0
114115,0
114115,0
115945,0
115945,0
117470,0
117470,0
119459,0
119459,0
120978,0
120978,0
122481,0
122481,0
124008,0
124008,0
125974,0
125974,0
127582,0
127582,0
129280,0
129280,0
131120,0
131120,0
133002,0
133002,0
134902,0
134902,0
136279,0
136279,0
138290,0
138290,0
139996,0
139996,0
141799,0
141799,0
143577,0
143577,0
145274,0
145274,0
147164,0
147164,0
148563,0
148563,0
150263,0
150263,0
152149,0
152149,0
153985,0
153985,0
155808,0
155808,0
157549,0
157549,0
159572,0
159572,0
161219,0
161219,0
163140,0
163140,0
164526,0
164526,0
166364,0
166364,0
168385,0
168385,0
170230,0
170230,0
171977,0
171977,0
173856,0
0,0
0,0
19,0
19,0
54,9
54,9
254,0
254,0
285,5
285,5
401,1
401,1
461,1
461,1
531,0
531,0
598,64
598,64
634,4
634,4
677,1
677,1
957,0
957,0
1141,1
1141,1
1222,3
1222,3
1379,2
1379,2
1405,14
1405,14
1813,0
1813,0
1973,1
1973,1
1996,15
1996,15
2287,0
2287,0
2297,26
2297,26
2369,3
2369,3
2396,5
2396,5
2416,3
2416,3
2421,34
2421,34
2425,52
2425,52
2443,13
2443,13
2449,37
2449,37
2468,93
2468,93
3010,0
3010,0
3428,0
3428,0
4532,68
4532,68
5820,0
5820,0
7033,0
7033,0
8328,0
8328,0
9720,0
9720,0
11294,0
11294,0
12490,0
12490,0
13996,0
13996,0
15308,0
15308,0
17168,0
17168,0
18716,0
18716,0
20293,0
20293,0
22057,0
22057,0
23857,0
23857,0
25538,0
25538,0
27397,0
27397,0
28804,0
28804,0
30648,0
30648,0
32540,0
32540,0
34293,0
34293,0
36001,0
36001,0
37717,0
37717,0
39185,0
39185,0
41067,0
41067,0
42410,0
42410,0
44215,0
44215,0
46001,0
46001,0
47791,0
47791,0
49488,0
49488,0
51333,0
51333,0
52820,0
52820,0
54668,0
54668,0
56175,0
56175,0
57756,0
57756,0
59619,0
59619,0
61472,0
61472,0
63016,0
63016,0
64856,0
64856,0
66536,0
66536,0
68359,0
68359,0
69995,0
69995,0
71886,0
71886,0
73655,0
73655,0
75007,0
75007,0
76735,0
76735,0
78314,0
78314,0
80125,0
80125,0
81628,0
81628,0
83036,0
83036,0
84650,0
84650,0
86306,0
86306,0
87917,0
87917,0
89542,0
89542,0
91156,0
91156,0
92549,0
92549,0
94128,0
94128,0
95420,0
95420,0
97097,63
97097,63
98798,0
98798,0
100264,0
100264,0
101863,0
101863,0
103183,0
103183,0
104779,0
104779,0
106432,0
106432,0
107912,0
107912,0
109547,0
109547,0
110996,0
110996,0
112348,0
112348,0
113532,0
113532,0
114926,0
114926,0
116399,0
116399,0
117804,0
117804,0
119434,0
119434,0
120743,0
120743,0
122210,0
122210,0
123402,0
123402,0
125099,0
125099,0
126663,0
126663,0
128224,0
128224,0
129516,0
129516,0
131131,0
131131,0
132551,0
132551,0
134202,0
134202,0
135617,0
135617,0
136896,0
136896,0
138536,0
138536,0
140123,0
140123,0
141503,0
141503,0
142952,0
142952,0
144311,0
144311,0
145784,0
145784,0
147181,0
147181,0
148644,0
148644,0
150106,0
150106,0
151791,0
151791,0
153254,0
153254,0
154885,0
154885,0
156197,0
156197,0
157703,0
157703,0
159273,0
159273,0
160763,0
160763,0
162339,0
162339,0
163804,0
163804,0
165136,0
165136,0
166811,0
166811,0
168317,0
168317,0
169751,0
169751,0
171206,0
171206,0
172709,0
0,0
0,0
19,0
19,0
39,19
39,19
206,1
206,1
273,2
273,2
381,1
381,1
435,1
435,1
495,1
495,1
567,63
567,63
605,4
605,4
648,2
648,2
939,0
939,0
1204,0
1204,0
1368,2
1368,2
1391,17
1391,17
1803,0
1803,0
1809,46
1809,46
2089,1
2089,1
2269,2
2269,2
2339,4
2339,4
2361,14
2361,14
2384,11
2384,11
2398,9
2398,9
2403,51
2403,51
2418,16
2418,16
2418,16
2428,20
2668,79
2668,79
3249,0
3249,0
4173,0
4173,0
5531,0
5531,0
6903,0
6903,0
8249,0
8249,0
9656,0
9656,0
11225,0
11225,0
12523,0
12523,0
13854,0
13854,0
15302,0
15302,0
16968,0
16968,0
18627,0
18627,0
20241,0
20241,0
22045,0
22045,0
23858,0
23858,0
25521,0
25521,0
27112,0
27112,0
28672,0
28672,0
30430,0
30430,0
32033,0
32033,0
33647,0
33647,0
35107,66
35107,66
36712,0
36712,0
38164,0
38164,0
39727,0
39727,0
40975,0
40975,0
42677,0
42677,0
44283,0
44283,0
45873,0
45873,0
47362,0
47362,0
48934,0
48934,0
50399,0
50399,0
51732,0
51732,0
53294,0
53294,0
54685,0
54685,0
56116,0
56116,0
57513,0
57513,0
59065,0
59065,0
60626,0
60626,0
61946,0
61946,0
63528,0
63528,0
65061,0
65061,0
66638,0
66638,0
68245,0
68245,0
69778,0
69778,0
71202,0
71202,0
72744,0
72744,0
74204,0
74204,0
75733,0
75733,0
77244,0
77244,0
78824,0
78824,0
80311,0
80311,0
81800,0
81800,0
83344,0
83344,0
84817,0
84817,0
86393,0
86393,0
88219,0
88219,0
89899,0
89899,0
91252,0
91252,0
92689,0
92689,0
94151,0
94151,0
95749,0
95749,0
97247,0
97247,0
98896,0
98896,0
100527,0
100527,0
101877,0
101877,0
103733,0
103733,0
105165,0
105165,0
106920,0
106920,0
108388,0
108388,0
109856,0
109856,0
111370,0
111370,0
112385,0
112385,0
113854,0
113854,0
115246,0
115246,0
116803,0
116803,0
118268,0
118268,0
119834,0
119834,0
121288,0
121288,0
122636,0
122636,0
124232,0
124232,0
125731,0
125731,0
127337,0
127337,0
128849,0
128849,0
130448,0
130448,0
132092,0
132092,0
133626,0
133626,0
135060,0
135060,0
136530,65
136530,65
138144,0
138144,0
139732,0
139732,0
141342,0
141342,0
142678,0
142678,0
143923,0
143923,0
145569,0
145569,0
146968,0
146968,0
148366,0
148366,0
149861,0
149861,0
151515,0
151515,0
152973,0
152973,0
154294,0
154294,0
155683,0
155683,0
157216,0
157216,0
158934,0
158934,0
160485,0
160485,0
162169,0
162169,0
163433,0
163433,0
164852,0
164852,0
166268,0
166268,0
167756,0
167756,0
169088,0
169088,0
170498,0
170498,0
171973,0
0,0
0,0
21,0
21,0
40,19
40,19
190,1
190,1
269,2
269,2
375,1
375,1
432,1
432,1
495,1
495,1
566,68
566,68
603,3
603,3
644,2
644,2
901,0
901,0
1081,1
1081,1
1183,3
1183,3
1338,2
1338,2
1362,15
1362,15
1744,0
1744,0
1896,1
1896,1
1899,137
1899,137
2204,1
2204,1
2286,3
2286,3
2305,11
2305,11
2328,10
2328,10
2335,31
2335,31
2339,59
2339,59
2357,12
2357,12
2361,63
2361,63
2389,96
2389,96
3374,0
3374,0
4179,0
4179,0
5691,0
5691,0
7134,0
7134,0
8791,0
8791,0
10489,0
10489,0
12530,0
12530,0
14641,0
14641,0
16790,0
16790,0
18707,0
18707,0
20682,0
20682,0
23090,0
23090,0
25448,0
25448,0
27483,0
27483,0
29796,0
29796,0
32166,0
32166,0
34373,0
34373,0
36719,0
36719,0
38955,0
38955,0
41218,0
41218,0
43426,0
43426,0
45881,0
45881,0
48228,64
48228,64
50809,0
50809,0
52971,0
52971,0
55097,0
55097,0
57336,0
57336,0
59727,0
59727,0
62052,0
62052,0
64299,0
64299,0
66434,0
66434,0
68656,0
68656,0
71098,0
71098,0
73444,0
73444,0
75577,0
75577,0
77600,0
77600,0
79829,0
79829,0
81874,0
81874,0
84138,0
84138,0
86389,0
86389,0
88280,0
88280,0
90459,0
90459,0
92390,0
92390,0
94763,0
94763,0
96805,0
96805,0
98863,0
98863,0
100988,0
100988,0
102981,0
102981,0
104947,0
104947,0
106991,0
106991,0
109172,0
109172,0
111317,0
111317,0
113238,0
113238,0
115091,0
115091,0
117053,0
117053,0
119151,0
119151,0
121024,0
121024,0
122626,0
122626,0
124658,0
124658,0
126720,0
126720,0
128743,0
128743,0
130966,0
130966,0
133340,0
133340,0
135428,0
135428,0
137347,0
137347,0
139540,0
139540,0
141711,0
141711,0
143712,0
143712,0
146065,0
146065,0
147661,61
147661,61
149707,0
149707,0
151918,0
151918,0
153902,0
153902,0
155975,0
155975,0
158009,0
158009,0
160261,0
160261,0
162082,0
162082,0
164072,0
164072,0
166173,0
166173,0
168371,0
168371,0
170374,0
170374,0
172347,0
172347,0
174247,0
0,0
0,0
20,0
20,0
40,19
40,19
212,0
212,0
326,1
326,1
443,1
443,1
513,0
513,0
590,0
590,0
682,0
682,0
690,60
690,60
737,3
737,3
789,1
789,1
1147,0
1147,0
1663,0
1663,0
1666,109
1666,109
1856,1
1856,1
2186,1
2186,1
2407,1
2407,1
2578,2
2578,2
2782,1
2782,1
2857,3
2857,3
2875,13
2875,13
2895,12
2895,12
2909,7
2909,7
2914,50
2914,50
2923,24
2923,24
2940,15
2940,15
2940,15
2949,29
2961,60
2961,60
3916,0
3916,0
5167,0
5167,0
6777,0
6777,0
8470,0
8470,0
10069,0
10069,0
11905,0
11905,0
13859,0
13859,0
15773,0
15773,0
17612,0
17612,0
19687,0
19687,0
21497,0
21497,0
23890,0
23890,0
25913,0
25913,0
27790,0
27790,0
29808,0
29808,0
32147,0
32147,0
34155,0
34155,0
36201,0
36201,0
38232,0
38232,0
40398,0
40398,0
42119,0
42119,0
44398,0
44398,0
46548,0
46548,0
48744,0
48744,0
50916,0
50916,0
52767,0
52767,0
54847,65
54847,65
56917,0
56917,0
58996,0
58996,0
61454,0
61454,0
63550,0
63550,0
65496,0
65496,0
67624,0
67624,0
69607,0
69607,0
71841,0
71841,0
73780,0
73780,0
76074,0
76074,0
78113,0
78113,0
80178,0
80178,0
81776,0
81776,0
83901,0
83901,0
85832,0
85832,0
87644,0
87644,0
89535,0
89535,0
91493,0
91493,0
93213,0
93213,0
94842,0
94842,0
96816,0
96816,0
98957,0
98957,0
100774,0
100774,0
102381,0
102381,0
104186,0
104186,0
106314,0
106314,0
108208,0
108208,0
110207,0
110207,0
111913,0
111913,0
113289,0
113289,0
114944,0
114944,0
116735,0
116735,0
118638,0
118638,0
120355,0
120355,0
121907,0
121907,0
123432,0
123432,0
125256,0
125256,0
127064,0
127064,0
128806,0
128806,0
130684,0
130684,0
132701,0
132701,0
134622,0
134622,0
136230,0
136230,0
138160,0
138160,0
140141,0
140141,0
141904,0
141904,0
143436,0
143436,0
145576,0
145576,0
147164,0
147164,0
148955,0
148955,0
150720,0
150720,0
152633,0
152633,0
154504,0
154504,0
156346,0
156346,0
158128,0
158128,0
160136,0
160136,0
161833,30
161833,30
163705,0
163705,0
165550,0
165550,0
167771,0
167771,0
169749,0
169749,0
171525,0
171525,0
173183,0
0,0
0,0
20,0
20,0
51,12
51,12
254,0
254,0
300,4
300,4
410,1
410,1
469,1
469,1
537,0
537,0
616,73
616,73
654,3
654,3
701,1
701,1
1022,0
1022,0
1318,0
1318,0
1502,2
1502,2
1528,15
1528,15
1971,0
1971,0
1978,44
1978,44
2295,1
2295,1
2499,1
2499,1
2569,4
2569,4
2590,16
2590,16
2613,10
2613,10
2626,9
2626,9
2632,34
2632,34
2649,15
2649,15
2649,15
2656,33
2685,13
2685,13
3117,0
3117,0
3759,0
3759,0
5135,0
5135,0
6546,0
6546,0
7878,0
7878,0
9354,0
9354,0
10767,0
10767,0
12125,0
12125,0
13671,0
13671,0
15165,0
15165,0
16909,0
16909,0
18441,0
18441,0
20245,0
20245,0
22032,0
22032,0
23966,0
23966,0
25930,0
25930,0
27623,0
27623,0
29143,0
29143,0
30916,0
30916,0
32858,0
32858,0
34712,0
34712,0
36608,93
36608,93
38585,0
38585,0
40208,0
40208,0
41806,0
41806,0
43382,0
43382,0
45132,0
45132,0
47025,0
47025,0
49007,0
49007,0
50748,0
50748,0
52538,0
52538,0
53900,0
53900,0
55527,0
55527,0
57214,0
57214,0
58888,0
58888,0
60527,0
60527,0
62325,0
62325,0
64106,0
64106,0
65642,0
65642,0
67557,0
67557,0
69259,0
69259,0
71107,0
71107,0
72669,0
72669,0
74717,0
74717,0
76355,0
76355,0
78140,0
78140,0
79714,0
79714,0
81517,0
81517,0
83473,0
83473,0
84810,0
84810,0
86651,0
86651,0
88504,0
88504,0
90442,0
90442,0
92354,0
92354,0
94285,0
94285,0
95979,0
95979,0
97921,0
97921,0
99509,0
99509,0
101406,0
101406,0
103252,0
103252,0
105184,0
105184,0
106747,0
106747,0
108792,0
108792,0
110482,0
110482,0
112231,0
112231,0
114040,0
114040,0
115668,0
115668,0
117165,0
117165,0
118585,0
118585,0
120021,0
120021,0
121506,0
121506,0
123549,0
123549,0
125182,0
125182,0
126670,0
126670,0
128205,0
128205,0
129880,0
129880,0
131690,0
131690,0
133061,0
133061,0
134959,0
134959,0
136718,0
136718,0
138106,0
138106,0
139482,0
139482,0
141016,94
141016,94
142585,0
142585,0
144201,0
144201,0
145648,0
145648,0
146923,0
146923,0
148345,0
148345,0
149931,0
149931,0
151509,0
151509,0
153082,0
153082,0
154510,0
154510,0
156229,0
156229,0
157775,0
157775,0
159256,0
159256,0
160585,0
160585,0
162066,0
162066,0
163675,0
163675,0
165312,0
165312,0
166841,0
166841,0
168457,0
168457,0
169721,0
169721,0
171237,0
171237,0
172873,0
172873,0
174350,0
174350,0
176024,0
176024,0
177323,0
177323,0
178778,0
0,0
0,0
19,0
19,0
39,16
39,16
201,1
201,1
265,3
265,3
371,1
371,1
424,1
424,1
485,1
485,1
552,66
552,66
588,4
588,4
629,2
629,2
788,0
788,0
1082,0
1082,0
1359,1
1359,1
1492,2
1492,2
1675,2
1675,2
1740,2
1740,2
1938,1
1938,1
2073,2
2073,2
2217,2
2217,2
2235,20
2235,20
2323,2
2323,2
2344,3
2344,3
2355,10
2355,10
2362,33
2362,33
2374,16
2374,16
2377,66
2377,66
2377,66
2396,11
2401,62
2401,62
2850,0
2850,0
3805,0
3805,0
4983,0
4983,0
6109,0
6109,0
7478,0
7478,0
8826,0
8826,0
10238,0
10238,0
11827,0
11827,0
13695,0
13695,0
15424,0
15424,0
17128,0
17128,0
19070,0
19070,0
20871,0
20871,0
23132,0
23132,0
25357,0
25357,0
27303,0
27303,0
29067,0
29067,0
30561,93
30561,93
32545,0
32545,0
34283,0
34283,0
36428,0
36428,0
38396,0
38396,0
40501,0
40501,0
42177,0
42177,0
44195,0
44195,0
46337,0
46337,0
48360,0
48360,0
50445,0
50445,0
52224,0
52224,0
54159,0
54159,0
55825,0
55825,0
57956,0
57956,0
59842,0
59842,0
62084,0
62084,0
63949,0
63949,0
66128,0
66128,0
68181,0
68181,0
70401,0
70401,0
72492,0
72492,0
74608,0
74608,0
76594,0
76594,0
78408,0
78408,0
80316,0
80316,0
82010,0
82010,0
83672,0
83672,0
85733,0
85733,0
87723,0
87723,0
89690,0
89690,0
91587,0
91587,0
93338,0
93338,0
95089,0
95089,0
96709,0
96709,0
98715,0
98715,0
100655,0
100655,0
102506,0
102506,0
104137,0
104137,0
105770,0
105770,0
107577,0
107577,0
109472,0
109472,0
111267,0
111267,0
112993,0
112993,0
114802,0
114802,0
116062,0
116062,0
117836,0
117836,0
119555,0
119555,0
121370,0
121370,0
122878,0
122878,0
124733,0
124733,0
126265,0
126265,0
128106,0
128106,0
129727,0
129727,0
131486,0
131486,0
133246,0
133246,0
135185,0
135185,0
137234,0
137234,0
138527,95
138527,95
140129,0
140129,0
141630,0
141630,0
143357,0
143357,0
145133,0
145133,0
146653,0
146653,0
148314,0
148314,0
150166,0
150166,0
151786,0
151786,0
153170,0
153170,0
155036,0
155036,0
156682,0
156682,0
158589,0
158589,0
160287,0
160287,0
162079,0
162079,0
163919,0
163919,0
165530,0
165530,0
167320,0
167320,0
168845,0
168845,0
170657,0
170657,0
172540,0
172540,0
174199,0
174199,0
175759,0
0,0
0,0
21,0
21,0
43,16
43,16
197,1
197,1
351,1
351,1
477,1
477,1
552,0
552,0
636,0
636,0
736,0
736,0
741,66
741,66
788,3
788,3
840,1
840,1
1217,0
1217,0
1727,0
1727,0
1733,50
1733,50
1929,1
1929,1
2277,1
2277,1
2280,75
2280,75
2665,0
2665,0
2909,2
2909,2
2983,4
2983,4
3010,11
3010,11
3034,10
3034,10
3039,61
3039,61
3043,77
3043,77
3064,15
3064,15
3066,149
3066,149
3084,176
3084,176
4477,0
4477,0
5520,0
5520,0
7225,0
7225,0
8939,0
8939,0
10583,0
10583,0
12385,0
12385,0
14676,0
14676,0
16799,0
16799,0
18847,0
18847,0
21094,0
21094,0
23389,0
23389,0
25840,0
25840,0
28026,0
28026,0
30342,0
30342,0
32684,0
32684,0
34622,0
34622,0
37205,0
37205,0
39599,0
39599,0
41736,0
41736,0
44036,0
44036,0
46640,0
46640,0
49124,0
49124,0
51460,0
51460,0
53616,0
53616,0
55810,0
55810,0
57896,0
57896,0
60192,125
60192,125
62763,0
62763,0
65038,0
65038,0
67150,0
67150,0
69257,0
69257,0
71522,0
71522,0
73798,0
73798,0
75970,0
75970,0
77966,0
77966,0
80124,0
80124,0
82165,0
82165,0
84524,0
84524,0
87171,0
87171,0
89501,0
89501,0
91785,0
91785,0
94024,0
94024,0
96363,0
96363,0
98841,0
98841,0
101215,0
101215,0
103617,0
103617,0
106066,0
106066,0
108550,0
108550,0
110938,0
110938,0
113479,0
113479,0
115787,0
115787,0
118399,0
118399,0
120765,0
120765,0
123008,0
123008,0
125651,0
125651,0
128283,0
128283,0
130546,0
130546,0
133571,0
133571,0
136320,0
136320,0
138575,0
138575,0
141219,0
141219,0
143721,0
143721,0
146310,0
146310,0
149050,0
149050,0
151353,0
151353,0
154053,0
154053,0
156820,0
156820,0
159526,0
159526,0
162034,0
162034,0
164672,0
164672,0
167690,0
167690,0
170082,0
170082,0
172444,0
0,0
0,0
24,0
24,0
55,12
55,12
313,0
313,0
367,3
367,3
513,1
513,1
582,0
582,0
671,0
671,0
773,0
773,0
776,71
776,71
828,2
828,2
879,1
879,1
1432,0
1432,0
1767,1
1767,1
1797,11
1797,11
1951,2
1951,2
2187,1
2187,1
2216,11
2216,11
2566,1
2566,1
2745,1
2745,1
2944,0
2944,0
2960,13
2960,13
3053,2
3053,2
3077,2
3077,2
3082,33
3082,33
3089,24
3089,24
3107,14
3107,14
3114,34
3114,34
3131,151
3131,151
3549,0
3549,0
4318,0
4318,0
5469,99
5469,99
7048,0
7048,0
8302,0
8302,0
9697,0
9697,0
11281,0
11281,0
12988,0
12988,0
14612,0
14612,0
16363,0
16363,0
17924,0
17924,0
19677,0
19677,0
21358,0
21358,0
23286,0
23286,0
25242,0
25242,0
26950,0
26950,0
28415,0
28415,0
30175,0
30175,0
31998,0
31998,0
33882,0
33882,0
35887,0
35887,0
37746,0
37746,0
39420,0
39420,0
41150,0
41150,0
42750,0
42750,0
44524,0
44524,0
46262,0
46262,0
48136,0
48136,0
50071,0
50071,0
52044,0
52044,0
53697,0
53697,0
55480,0
55480,0
56986,0
56986,0
58557,0
58557,0
60444,0
60444,0
62348,0
62348,0
63958,0
63958,0
65753,0
65753,0
67474,0
67474,0
69385,0
69385,0
71409,0
71409,0
73313,0
73313,0
75224,0
75224,0
77075,0
77075,0
78730,0
78730,0
80492,0
80492,0
82471,0
82471,0
83887,0
83887,0
85878,0
85878,0
87746,0
87746,0
89628,0
89628,0
91391,0
91391,0
93054,0
93054,0
94721,0
94721,0
96386,0
96386,0
98225,0
98225,0
100097,0
100097,0
101901,0
101901,0
103590,100
103590,100
105306,0
105306,0
107090,0
107090,0
108874,0
108874,0
110716,0
110716,0
112633,0
112633,0
114039,0
114039,0
115721,0
115721,0
117373,0
117373,0
119007,0
119007,0
121034,0
121034,0
122591,0
122591,0
123973,0
123973,0
125642,0
125642,0
127574,0
127574,0
129188,0
129188,0
130883,0
130883,0
132630,0
132630,0
134549,0
134549,0
136463,0
136463,0
137784,0
137784,0
139609,0
139609,0
141614,0
141614,0
143236,0
143236,0
144924,0
144924,0
146602,0
146602,0
148549,0
148549,0
150155,0
150155,0
151658,0
151658,0
153459,0
153459,0
155173,0
155173,0
157047,0
157047,0
158924,0
158924,0
160727,0
160727,0
162642,0
162642,0
164282,0
164282,0
165936,0
165936,0
167648,0
167648,0
169505,0
169505,0
171340,0
171340,0
173147,0
173147,0
174816,0
0,0
0,0
20,0
20,0
37,21
37,21
177,1
177,1
271,1
271,1
365,2
365,2
422,1
422,1
485,0
485,0
558,0
558,0
562,67
562,67
606,3
606,3
648,1
648,1
1105,0
1105,0
1366,1
1366,1
1369,107
1369,107
1506,3
1506,3
2059,1
2059,1
2225,3
2225,3
2238,45
2238,45
2254,34
2254,34
2351,4
2351,4
2384,9
2384,9
2396,58
2396,58
2404,68
2404,68
2911,72
2911,72
3335,0
3335,0
4851,0
4851,0
7208,132
7208,132
9472,0
9472,0
11728,0
11728,0
14096,0
14096,0
16750,0
16750,0
19339,0
19339,0
21885,0
21885,0
24764,0
24764,0
27353,0
27353,0
29844,0
29844,0
32778,0
32778,0
35405,0
35405,0
38069,0
38069,0
40844,0
40844,0
43517,0
43517,0
46364,0
46364,0
49195,0
49195,0
51845,0
51845,0
54788,0
54788,0
57131,0
57131,0
59857,0
59857,0
62408,0
62408,0
64940,0
64940,0
67657,0
67657,0
70169,0
70169,0
72754,0
72754,0
75213,0
75213,0
77551,0
77551,0
80015,0
80015,0
82383,0
82383,0
84772,0
84772,0
87423,0
87423,0
90168,0
90168,0
92669,0
92669,0
95131,0
95131,0
97678,0
97678,0
100136,0
100136,0
102664,0
102664,0
105223,0
105223,0
107769,0
107769,0
110193,63
110193,63
112636,0
112636,0
114686,0
114686,0
117030,0
117030,0
119514,0
119514,0
121846,0
121846,0
124050,0
124050,0
126865,0
126865,0
129166,0
129166,0
131746,0
131746,0
134063,0
134063,0
136273,0
136273,0
138913,0
138913,0
141708,0
141708,0
143974,0
143974,0
146342,0
146342,0
148777,0
148777,0
150969,0
150969,0
153501,0
153501,0
155810,0
155810,0
158418,0
158418,0
160996,0
160996,0
163534,0
163534,0
166021,0
166021,0
168540,0
168540,0
170894,0
170894,0
173304,0
0,0
0,0
20,0
20,0
42,19
42,19
194,1
194,1
275,2
275,2
375,1
375,1
435,1
435,1
501,0
501,0
571,72
571,72
609,3
609,3
651,2
651,2
922,0
922,0
1194,0
1194,0
1358,2
1358,2
1361,128
1361,128
1782,0
1782,0
2105,0
2105,0
2250,3
2250,3
2268,23
2268,23
2355,3
2355,3
2374,7
2374,7
2389,9
2389,9
2393,54
2393,54
2400,31
2400,31
2420,13
2420,13
2423,108
2423,108
2435,94
2435,94
3548,0
3548,0
4645,0
4645,0
6211,0
6211,0
7837,0
7837,0
9610,0
9610,0
11971,0
11971,0
14329,0
14329,0
16800,0
16800,0
19352,0
19352,0
22019,0
22019,0
24773,0
24773,0
27287,0
27287,0
29815,0
29815,0
32687,0
32687,0
35541,0
35541,0
38226,0
38226,0
40831,0
40831,0
43197,0
43197,0
46178,0
46178,0
49003,0
49003,0
51785,0
51785,0
54494,0
54494,0
57042,0
57042,0
59483,71
59483,71
62678,0
62678,0
65140,0
65140,0
67753,0
67753,0
70344,0
70344,0
73056,0
73056,0
75571,0
75571,0
78133,0
78133,0
80869,0
80869,0
83595,0
83595,0
86501,0
86501,0
89354,0
89354,0
91760,0
91760,0
94258,0
94258,0
96792,0
96792,0
99267,0
99267,0
101604,0
101604,0
103762,0
103762,0
106272,0
106272,0
108915,0
108915,0
111277,0
111277,0
113344,0
113344,0
115669,0
115669,0
117771,0
117771,0
120053,0
120053,0
