Time,GC Util
5600,4
5601,156
5640,4
5643,152
5643,152
5677,6
5677,6
5682,155
5682,155
5731,107
5731,107
5776,101
5814,6
5816,161
5854,4
5857,161
5857,161
5909,2
5909,2
5912,154
5936,7
5939,167
5939,167
5986,4
5986,4
5991,167
6040,2
6042,164
6067,7
6073,153
6073,153
6118,4
6118,4
6122,177
6171,2
6173,158
6173,158
6212,141
6212,141
6255,133
6255,133
6311,140
6311,140
6352,131
6352,131
6402,3
6402,3
6404,148
6404,148
6449,131
6449,131
6497,135
6497,135
6543,128
6573,5
6574,157
6574,157
6628,113
6672,4
6674,162
6674,162
6712,142
6712,142
6762,3
6762,3
6764,160
6764,160
6814,4
6814,4
6817,163
6840,5
6842,164
6842,164
6895,2
6895,2
6897,161
6897,161
6943,4
6943,4
6945,159
6969,8
6969,8
6971,150
6971,150
7020,3
7020,3
7022,158
7022,158
7066,130
7066,130
7096,4
7096,4
7097,153
7097,153
7149,3
7149,3
7151,160
7151,160
7189,122
7189,122
7225,4
7225,4
7228,152
7228,152
7278,119
7315,4
7317,154
7317,154
7361,3
7361,3
7363,153
7398,4
7402,146
7447,3
7450,171
7450,171
7498,133
7498,133
7545,2
7545,2
7547,144
7571,7
7573,161
7573,161
7623,3
7623,3
7625,162
7625,162
7666,4
7666,4
7668,155
7668,155
7702,5
7702,5
7704,148
7704,148
7756,3
7756,3
7757,161
7757,161
7801,142
7831,5
7834,158
7834,158
7888,115
7928,5
7931,155
7931,155
7966,143
7966,143
8016,3
8016,3
8019,171
8019,171
8057,3
8057,3
8059,161
8059,161
8108,112
8143,5
8146,158
8180,3
8183,149
8232,4
8233,145
8274,4
8275,159
8313,5
8315,155
8315,155
8360,3
8360,3
8363,168
8363,168
8407,2
8407,2
8409,154
8409,154
8446,5
8446,5
8448,157
8494,4
8494,4
8496,166
8496,166
8541,4
8541,4
8546,144
8579,4
8581,157
8581,157
8632,3
8632,3
8633,155
8633,155
8684,3
8684,3
8686,147
8711,6
8713,161
8713,161
8767,2
8767,2
8772,150
8772,150
8813,4
8813,4
8815,163
8815,163
8845,5
8845,5
8847,147
8847,147
8893,3
8893,3
8898,133
8898,133
8936,142
8936,142
8970,83
8970,83
9017,131
9017,131
9055,138
9055,138
9089,137
9089,137
9132,129
9132,129
9169,115
9169,115
9212,136
9249,4
9251,164
9286,4
9288,152
9288,152
9332,126
9332,126
9370,3
9370,3
9373,152
9412,5
9414,164
9414,164
9463,115
9463,115
9499,6
9499,6
9501,149
9536,5
9538,144
9538,144
9587,136
9587,136
9625,148
9655,4
9660,162
9660,162
9708,141
9708,141
9748,5
9748,5
9750,159
9776,6
9778,166
9778,166
9813,5
9813,5
9815,162
9815,162
9859,139
9884,5
9885,161
9885,161
9933,3
9933,3
9936,164
9966,6
9968,157
9996,6
9998,163
9998,163
10040,4
10040,4
10042,155
10042,155
10082,5
10082,5
10084,164
10116,6
10118,160
10118,160
10164,3
10164,3
10169,150
10169,150
10212,106
10212,106
10247,134
10289,3
10291,144
10291,144
10339,3
10339,3
10341,156
10369,5
10372,157
10372,157
10416,3
10416,3
10417,227
10458,3
10459,215
10490,4
10492,204
10492,204
10541,2
10541,2
10542,213
10542,213
10579,3
10579,3
10581,221
10581,221
10610,5
10610,5
10611,208
10611,208
10656,165
10656,165
10698,154
10698,154
10736,159
10736,159
10781,198
10815,4
10817,222
10817,222
10858,3
10858,3
10859,217
10859,217
10900,186
10931,3
10932,210
10932,210
10980,2
10980,2
10982,206
10982,206
11028,184
11051,5
11053,222
11053,222
11101,210
11134,5
11137,244
11171,5
11173,219
11173,219
11214,3
11214,3
11216,241
11216,241
11257,192
11291,3
11293,223
11293,223
11340,3
11340,3
11342,212
11342,212
11380,166
11380,166
11411,5
11411,5
11413,229
11413,229
11457,134
11457,134
11502,119
11525,9
11526,190
11526,190
11568,3
11568,3
11569,215
11569,215
11609,3
11609,3
11611,220
11611,220
11644,4
11644,4
11647,179
11647,179
11689,4
11689,4
11691,219
11691,219
11733,4
11733,4
11736,203
11759,8
11760,208
11760,208
11805,2
11805,2
11808,241
11808,241
11857,3
11857,3
11859,226
11879,8
11881,229
11923,3
11927,239
11927,239
11966,245
11991,8
11993,200
11993,200
12041,184
12041,184
12078,235
12111,6
12114,237
12114,237
12160,3
12160,3
12163,224
12163,224
12200,197
12231,7
12234,232
12234,232
12282,3
12282,3
12283,216
12283,216
12321,139
12321,139
12359,162
12359,162
12406,96
12406,96
12458,119
12478,7
12481,219
12481,219
12528,174
12528,174
12578,133
12602,7
12605,246
12605,246
12651,218
12684,6
12686,204
12724,4
12726,228
12726,228
12774,3
12774,3
12777,238
12777,238
12825,193
12853,4
12855,238
12900,3
12900,3
12902,213
12902,213
12939,4
12939,4
12941,231
12973,5
12975,233
12975,233
13018,3
13018,3
13021,244
13021,244
13068,191
13100,4
13102,222
13102,222
13151,165
13151,165
13201,3
13201,3
13204,227
13204,227
13246,157
