Time,GC Util
5307,170
5345,5
5348,161
5348,161
5401,140
5438,4
5440,162
5468,6
5470,155
5470,155
5515,3
5515,3
5517,165
5517,165
5556,148
5588,4
5590,154
5590,154
5637,3
5637,3
5639,168
5639,168
5682,5
5682,5
5684,155
5708,7
5712,177
5712,177
5754,143
5754,143
5799,4
5799,4
5801,163
5801,163
5836,137
5836,137
5874,6
5874,6
5877,173
5877,173
5920,5
5920,5
5923,169
5923,169
5949,141
5989,4
5989,4
5991,153
6034,5
6036,163
6036,163
6068,6
6068,6
6071,155
6110,5
6110,5
6113,173
6113,173
6153,3
6153,3
6155,167
6155,167
6192,6
6192,6
6194,161
6194,161
6231,5
6231,5
6234,170
6267,3
6269,166
6269,166
6314,5
6314,5
6319,170
6319,170
6356,4
6356,4
6358,159
6388,6
6391,163
6438,5
6440,158
6440,158
6482,4
6482,4
6486,126
6517,8
6521,173
6565,2
6569,172
6569,172
6615,2
6615,2
6617,164
6643,7
6645,158
6645,158
6682,4
6682,4
6685,152
6685,152
6727,5
6727,5
6730,169
6764,3
6764,3
6766,160
6809,3
6809,3
6811,171
6851,6
6851,6
6852,226
6888,4
6888,4
6890,225
6939,3
6939,3
6940,228
6990,3
6992,240
7023,3
7026,204
7078,3
7078,3
7080,226
7124,3
7126,222
7126,222
7167,3
7167,3
7169,221
7204,3
7206,216
7250,3
7251,218
7251,218
7301,2
7301,2
7302,213
7302,213
7350,3
7350,3
7351,202
7351,202
7384,4
7384,4
7385,230
7428,3
7429,217
7429,217
7476,3
7476,3
7479,246
7504,7
7506,237
7506,237
7557,3
7557,3
7560,254
7595,5
7597,213
7597,213
7639,3
7639,3
7641,218
7641,218
7685,175
7717,5
7718,202
7765,2
7765,2
7766,219
7766,219
7805,4
7805,4
7807,221
7839,4
7841,199
7882,3
7883,230
7927,3
7929,211
7950,7
7952,212
7952,212
7993,3
7993,3
7995,226
8039,3
8039,3
8041,233
8069,5
8070,232
8070,232
8115,3
8115,3
8117,207
8159,3
8161,214
8161,214
8195,3
8195,3
8196,205
8245,2
8247,210
8279,4
8281,217
8323,3
8325,200
8325,200
8364,3
8364,3
8365,220
8398,4
8399,218
8439,3
8440,201
8485,3
8486,217
8512,5
8514,230
8514,230
8564,3
8564,3
8566,243
8604,3
8604,3
8606,216
8634,5
8635,217
8635,217
8686,2
8686,2
8687,223
8727,3
8728,215
8773,3
8773,3
8775,224
8775,224
8815,3
8815,3
8819,205
8819,205
8857,4
8857,4
8859,221
8900,3
8902,216
8902,216
8949,2
8949,2
8951,225
8977,5
8978,225
9026,3
9027,229
9086,2
9088,198
9115,5
9116,209
9163,3
9163,3
9166,231
9211,4
9211,4
9212,229
9241,5
9243,208
9296,2
9297,211
9335,4
9337,211
9368,4
9370,204
9420,3
9420,3
9422,208
9456,4
9456,4
9458,207
9458,207
9501,3
9501,3
9504,213
9538,5
9540,219
9540,219
9581,3
9581,3
9583,227
9626,3
9628,219
9628,219
9672,3
9672,3
9674,223
9699,5
9700,215
9744,3
9745,222
9745,222
9796,3
9796,3
9798,224
9825,5
9827,227
9827,227
9874,3
9874,3
9876,228
9922,3
9922,3
9923,215
9954,4
9955,220
9955,220
10002,3
10002,3
10004,233
10040,4
10042,221
10042,221
10088,3
10088,3
10091,235
10091,235
10133,4
10133,4
10135,218
10167,4
10168,218
10168,218
10214,3
10214,3
10215,220
10256,3
10256,3
10258,212
10299,3
10301,203
10348,2
10350,212
10350,212
10398,3
10398,3
10400,216
10422,6
10423,216
10469,3
10471,223
10471,223
10523,2
10523,2
10525,218
10525,218
10555,5
10555,5
10556,224
10556,224
10599,3
10599,3
10601,222
10642,3
10644,232
10644,232
10675,5
10675,5
10677,208
10677,208
10725,3
10725,3
10727,213
10767,3
10769,205
10769,205
10814,3
10814,3
10816,238
10853,4
10853,4
10855,238
10893,4
10894,214
10938,2
10940,224
10940,224
10986,3
10986,3
10988,216
11014,5
11016,213
11059,3
11059,3
11061,225
11099,3
11099,3
11100,232
11134,4
11134,4
11135,229
11135,229
11181,3
11181,3
11183,230
11218,4
11218,4
11220,229
11245,5
11245,5
11247,226
11295,3
11295,3
11297,217
11297,217
11336,3
11336,3
11337,207
11362,5
11364,221
11364,221
11408,3
11408,3
11410,232
11441,4
11444,225
11444,225
11477,5
11477,5
11480,232
11520,4
11520,4
11521,227
11553,5
11555,212
11555,212
11594,3
11594,3
11596,220
11635,4
11637,219
11637,219
11674,3
11674,3
11676,229
11676,229
11721,3
11721,3
11722,224
11752,4
11754,232
11785,6
11787,220
11787,220
11826,3
11826,3
11828,227
11860,4
11861,225
11891,5
11892,220
11892,220
11932,3
11932,3
11934,219
11970,4
11971,213
12001,5
12003,228
12040,4
12040,4
12041,226
12041,226
12076,4
12076,4
12078,211
12105,5
12109,150
12148,4
12148,4
12150,232
12190,4
12190,4
12192,221
12225,5
12227,230
12227,230
12267,3
12267,3
12270,254
12311,4
12312,228
12340,6
12341,219
12382,3
12384,217
12416,5
12418,204
12448,4
12450,213
12489,3
12491,223
12523,4
12525,229
12554,5
12555,222
12601,3
12604,225
12604,225
12651,3
12651,3
12653,222
12675,7
12676,224
12719,3
12721,203
12769,3
12772,235
12807,4
12807,4
12809,225
12809,225
12847,3
12847,3
12849,214
12890,3
12890,3
12891,222
12931,3
12931,3
12933,242
