Time,GC Util
5482,3
5484,213
5527,3
5529,218
5571,3
5573,211
5603,4
5604,219
5645,3
5647,218
5647,218
5701,2
5701,2
5703,235
5703,235
5741,4
5741,4
5743,234
5743,234
5805,2
5805,2
5807,213
5839,4
5842,239
5877,4
5879,239
5879,239
5931,185
5958,4
5960,217
5998,3
6001,243
6001,243
6063,2
6063,2
6065,221
6099,4
6100,206
6100,206
6138,3
6138,3
6140,246
6140,246
6195,3
6195,3
6197,241
6230,5
6232,224
6232,224
6278,3
6278,3
6279,232
6321,3
6322,212
6322,212
6362,4
6362,4
6364,219
6364,219
6406,166
6406,166
6460,147
6480,13
6482,210
6482,210
6523,3
6523,3
6525,231
6525,231
6569,3
6569,3
6571,229
6571,229
6616,131
6616,131
6660,185
6697,7
6699,209
6731,4
6732,221
6732,221
6778,173
6829,3
6830,225
6854,6
6857,236
6857,236
6905,3
6905,3
6907,241
6952,3
6955,218
6985,5
6987,215
7031,3
7031,3
7032,222
7032,222
7081,2
7081,2
7083,229
7100,8
7102,213
7102,213
7151,2
7151,2
7153,240
7153,240
7200,3
7200,3
7201,230
7225,6
7226,210
7226,210
7284,2
7284,2
7286,225
7286,225
7331,3
7331,3
7333,228
7357,6
7359,222
7359,222
7419,2
7419,2
7423,237
7457,5
7459,224
7459,224
7498,3
7498,3
7500,224
7500,224
7552,3
7552,3
7555,236
7555,236
7605,3
7605,3
7606,220
7606,220
7645,193
7645,193
7687,3
7687,3
7689,226
7732,3
7735,229
7735,229
7775,4
7775,4
7777,218
7825,3
7825,3
7828,229
7828,229
7860,2
7860,2
7863,235
7863,235
7913,114
7913,114
7965,175
7965,175
7998,125
7998,125
8046,3
8046,3
8048,213
8048,213
8093,174
8130,4
8130,4
8133,248
8133,248
8178,3
8178,3
8180,233
8180,233
8212,4
8212,4
8215,237
8215,237
8255,4
8255,4
8257,207
8257,207
8313,3
8313,3
8315,225
8343,5
8345,211
8345,211
8389,3
8389,3
8393,166
8393,166
8440,3
8440,3
8442,225
8478,1
8478,1
8480,214
8480,214
8531,140
8531,140
8575,185
8603,5
8605,231
8649,3
8651,212
8651,212
8701,199
8724,6
8725,216
8725,216
8779,188
8779,188
8824,179
8849,7
8852,232
8852,232
8898,3
8898,3
8901,225
8901,225
8951,3
8951,3
8953,240
8977,6
8978,211
8978,211
9032,2
9032,2
9033,224
9033,224
9082,3
9082,3
9083,222
9101,7
9103,220
9103,220
9159,2
9159,2
9161,247
9161,247
9205,2
9205,2
9207,225
9231,6
9234,228
9234,228
9286,3
9286,3
9288,209
9335,3
9335,3
9337,225
9361,6
9363,207
9363,207
9409,3
9409,3
9411,225
9411,225
9462,3
9462,3
9463,223
9503,4
9503,4
9505,217
9563,2
9563,2
9566,247
9566,247
9602,4
9602,4
9604,185
9604,185
9647,3
9647,3
9649,242
9649,242
9692,4
9692,4
9694,228
9738,3
9740,235
9740,235
9786,191
9786,191
9833,3
9833,3
9835,216
9864,5
9865,222
9865,222
9912,153
9957,3
9958,211
9958,211
9996,3
9996,3
9998,247
9998,247
10047,3
10047,3
10049,200
10049,200
10084,4
10084,4
10086,213
10086,213
10121,4
10121,4
10123,238
10123,238
10178,178
10178,178
10219,3
10219,3
10223,234
10223,234
10259,5
10259,5
10261,219
10261,219
10312,3
10312,3
10315,239
10345,6
10347,210
10347,210
10398,188
10398,188
10440,184
10475,3
10476,222
10519,3
10521,197
10568,2
10570,206
10591,6
10593,199
10593,199
10640,2
10640,2
10641,208
10641,208
10686,3
10686,3
10687,215
10715,5
10718,197
10718,197
10765,2
10765,2
10767,220
10767,220
10814,3
10814,3
10816,213
10816,213
10845,5
10845,5
10848,250
10848,250
10891,3
10891,3
10893,243
10893,243
10929,4
10929,4
10931,244
10931,244
10964,5
10964,5
10966,214
11016,2
11018,211
11051,4
11051,4
11052,236
11052,236
11088,4
11088,4
11090,241
11090,241
11141,3
11141,3
11143,241
11178,5
11179,225
11179,225
11221,3
11221,3
11223,218
11267,3
11267,3
11269,210
11296,6
11298,226
11342,3
11344,188
11344,188
11389,3
11389,3
11391,239
11436,3
11436,3
11438,248
11438,248
11483,207
11483,207
11525,3
11525,3
11526,210
11552,6
11554,234
11602,3
11602,3
11605,241
11605,241
11651,3
11651,3
11653,205
11678,6
11680,225
11680,225
11721,3
11721,3
11723,227
11723,227
11774,2
11774,2
11776,213
11800,5
11801,222
11801,222
11848,2
11848,2
11850,215
11850,215
11890,4
11890,4
11891,226
11891,226
11925,4
11925,4
11927,199
11927,199
11974,3
11974,3
11976,221
12014,4
12016,196
12046,5
12048,227
12048,227
12093,3
12093,3
12095,222
12095,222
12130,4
12130,4
12132,216
12132,216
12167,4
12167,4
12169,223
12169,223
12223,156
12256,4
12257,198
12257,198
12289,4
12289,4
12290,222
12290,222
12334,3
12334,3
12336,218
12336,218
12374,3
12374,3
12376,202
12404,5
12406,208
12449,3
12449,3
12450,221
12450,221
12484,4
12484,4
12485,218
12485,218
12524,3
12524,3
12526,228
12526,228
12569,3
12569,3
12571,195
12602,5
12603,222
12603,222
12648,3
12648,3
12650,210
12692,3
12692,3
12694,210
12721,5
12722,209
12722,209
12763,186
12763,186
12798,4
12798,4
12801,248
12839,4
12840,220
12880,3
12882,216
12926,3
12928,203
12950,6
12951,207
12951,207
12997,3
12997,3
12999,211
12999,211
13047,191
13073,6
13074,214
13074,214
13119,3
13119,3
13120,217
13120,217
13161,161
13187,6
13188,210
13188,210
13230,3
13230,3
13231,231
13231,231
13273,185
13273,185
13316,173
