Time,GC Util
19386,6
19425,62
19436,64
19445,53
19455,75
19463,67
19476,77
19476,77
19488,49
19488,49
19500,250
19511,62
19522,46
19533,57
19544,37
19555,63
19566,37
19577,58
19590,33
19601,71
19718,3
19756,54
19789,13
19821,105
19848,36
19865,64
19884,79
19884,79
19902,153
19902,153
19938,157
19938,157
20084,49
20084,49
20137,64
20137,64
20344,63
20344,63
20652,30
20652,30
20726,27
20726,27
20757,164
20787,103
20817,26
20847,161
20878,16
20910,164
20942,15
20972,52
21004,15
21035,53
21067,16
21096,61
21111,32
21124,149
21137,42
21148,196
21162,163
21162,163
21175,163
21175,163
21198,165
21198,165
21220,167
21220,167
21243,90
21243,90
21273,92
21273,92
21312,93
21312,93
21335,178
21509,133
21519,104
21526,106
21534,64
21540,89
21551,104
21558,170
21565,63
21572,167
21580,61
21586,66
21594,62
21601,65
21609,63
21616,156
21626,72
21626,72
21634,162
21634,162
21646,168
21646,168
21659,116
21659,116
21673,24
21673,24
21683,100
21689,33
21697,59
21703,54
21710,53
21716,45
21723,51
21729,35
21736,52
21742,35
21749,53
21754,49
21761,51
21768,71
21775,53
21780,53
21787,62
21793,48
21801,163
21801,163
21809,158
21809,158
21821,167
21821,167
21833,108
21833,108
21848,52
21848,52
21860,175
21866,114
21875,93
21881,34
21888,65
21893,163
21900,69
21906,164
21913,70
21918,170
21925,64
21930,164
21937,70
21943,164
21950,69
21955,168
21963,68
21968,154
21975,66
21981,164
21987,67
21992,168
21999,69
22005,162
22011,66
22016,159
22025,115
22025,115
22033,166
22033,166
22044,162
22044,162
22055,113
22055,113
22066,151
22066,151
22076,164
22076,164
22087,175
22087,175
22114,152
22114,152
22159,164
22159,164
22200,165
22200,165
22235,164
22235,164
22271,117
22271,117
22287,164
22287,164
22298,160
22298,160
22310,163
22310,163
22321,174
22321,174
22332,158
22332,158
22344,163
22344,163
22364,163
22364,163
22375,161
22375,161
22386,158
22386,158
22397,153
22397,153
22408,154
22408,154
22419,169
22419,169
22431,164
22431,164
22443,58
22443,58
22463,156
22463,156
22492,159
22492,159
22522,163
22522,163
22552,151
22552,151
22730,167
22730,167
22741,153
22741,153
22752,152
22752,152
22890,161
22890,161
22911,158
22911,158
22932,168
22932,168
22961,151
22961,151
22986,167
22986,167
23012,161
23012,161
23062,175
23062,175
23103,156
23103,156
23142,156
23142,156
23179,163
23179,163
23196,167
23196,167
23280,121
23280,121
23374,157
23374,157
23391,164
23391,164
23426,161
23426,161
23468,170
23468,170
23504,150
23504,150
23586,138
23586,138
23656,154
23656,154
23726,162
23726,162
23792,153
23792,153
23816,165
23816,165
23830,159
23830,159
23844,161
23844,161
23860,157
23860,157
23875,168
23875,168
23891,149
23891,149
23926,164
23926,164
23982,159
23982,159
24004,162
24004,162
24021,164
24021,164
24064,156
24064,156
24118,158
24118,158
24194,161
24194,161
24252,155
24252,155
24310,158
24310,158
24369,161
24369,161
24427,137
24427,137
24486,158
24486,158
24537,145
24537,145
24553,155
24553,155
24570,148
24570,148
24587,164
24587,164
24604,171
24604,171
24624,163
24624,163
24670,175
24670,175
24864,160
24864,160
24880,133
24880,133
24895,144
24895,144
24911,154
24911,154
24927,152
24927,152
24943,153
24943,153
24959,153
24959,153
24975,155
24975,155
24990,167
24990,167
25006,166
25006,166
25022,151
25022,151
25037,165
25037,165
25053,164
25053,164
25068,172
25068,172
25083,156
25083,156
25099,167
25099,167
25115,158
25115,158
25131,152
25131,152
25147,170
25147,170
25163,145
25163,145
25179,163
25179,163
25195,158
25195,158
25211,171
25211,171
25227,166
25227,166
25242,164
25242,164
25258,151
25258,151
25327,159
25327,159
25394,157
25394,157
25441,161
25441,161
25458,155
25458,155
25474,159
25474,159
25491,158
25491,158
25508,157
25508,157
25525,161
25525,161
25543,167
25543,167
25560,166
25560,166
25592,166
25592,166
25641,158
25641,158
25838,166
25838,166
25850,82
25850,82
25990,163
25990,163
26020,87
26020,87
26044,147
26065,110
26089,36
26109,110
26144,27
26174,105
26210,25
26239,109
26272,30
26284,98
26368,11
26463,108
26481,52
26493,110
26528,28
26561,109
26594,29
26620,110
26698,10
26750,100
26807,16
26859,115
26916,111
26916,111
26936,113
26936,113
26958,102
26958,102
26981,107
26981,107
27003,106
27003,106
27032,100
27032,100
27109,58
27109,58
27136,118
27136,118
27175,64
27175,64
27245,98
27245,98
27338,59
27338,59
27411,60
27411,60
27481,66
27481,66
27520,127
27553,65
27588,23
27620,64
27655,29
27684,73
27701,75
27710,63
27724,72
27732,66
27746,82
27753,112
27763,55
27770,111
27780,55
27787,95
27797,58
27809,112
27828,28
27851,112
27876,22
28046,112
28056,67
28062,72
28075,103
28081,65
28098,161
28098,161
28109,120
28109,120
28124,103
28124,103
28143,98
28143,98
28160,108
28160,108
28179,102
28179,102
28194,104
28194,104
28208,102
28208,102
28221,108
28221,108
28231,176
28237,118
28246,113
28251,29
28258,59
28263,52
28273,125
28278,45
28287,124
28291,56
28298,56
28302,51
28309,56
28314,51
28325,130
28325,130
28332,52
28332,52
28343,51
28343,51
28353,150
28358,36
28366,102
28370,47
28379,116
28383,53
28389,58
28394,52
28400,62
28404,51
28410,60
28414,55
28421,60
28425,52
28431,63
28435,55
28445,118
28445,118
28452,51
28452,51
28462,58
28462,58
28474,101
28474,101
28485,122
28485,122
28493,165
28497,74
28503,63
28507,55
28513,64
28518,62
28523,71
28528,61
28533,67
28538,61
28544,72
28548,60
28554,61
28558,59
28564,61
28569,58
28574,62
28578,57
28584,41
28584,41
28590,60
28590,60
28619,58
28619,58
28659,58
28659,58
28702,58
28702,58
28733,54
28733,54
28764,56
28764,56
28782,59
28782,59
28791,45
28791,45
28801,57
28801,57
28810,54
28810,54
28820,55
28820,55
28830,56
28830,56
28839,64
28839,64
28849,56
28849,56
28858,78
28858,78
28868,47
28868,47
28878,59
28878,59
28888,130
28888,130
28898,180
28898,180
28909,160
28909,160
28921,159
28921,159
28948,187
28948,187
28976,171
28976,171
29003,161
29003,161
29189,189
29189,189
29196,101
29196,101
29204,153
29204,153
29212,156
29212,156
29351,159
29351,159
29370,171
29370,171
29394,153
29394,153
29422,161
29422,161
29445,155
29445,155
29472,155
29472,155
29508,168
29508,168
29546,157
29546,157
29581,156
29581,156
29616,164
29616,164
29632,164
29632,164
29718,168
29718,168
29817,169
29817,169
29832,154
29832,154
29857,155
29857,155
29896,173
29896,173
29934,156
29934,156
29966,134
29966,134
30071,201
30071,201
30138,158
30138,158
30203,152
30203,152
30253,103
30253,103
30266,185
30266,185
30279,169
30279,169
30294,160
30294,160
30308,167
30308,167
30322,168
30322,168
30337,154
30337,154
30376,156
30376,156
30429,169
30429,169
30445,157
30445,157
30460,175
30460,175
30500,192
30500,192
30549,155
30549,155
30622,157
30622,157
30678,146
30678,146
30734,163
30734,163
30789,152
30789,152
30845,155
30845,155
30901,159
30901,159
30957,175
30957,175
30975,164
30975,164
30990,155
30990,155
31005,152
31005,152
31022,168
31022,168
31038,152
0,0
0,0
1231,18
1231,18
1662,14
1662,14
1745,158
4805,25
4856,91
4856,91
4909,35
4909,35
4961,146
5024,63
5066,64
5066,64
5113,102
5113,102
5177,167
5230,114
5277,72
5277,72
5320,101
5320,101
5350,130
5384,87
5435,55
5435,55
5495,24
5495,24
5527,115
5553,32
5582,165
5582,165
5639,105
5639,105
5664,166
5690,107
5759,42
5759,42
5820,29
5820,29
5899,62
5899,62
5950,33
5950,33
5999,32
5999,32
6043,31
6043,31
6112,33
6112,33
6187,30
6187,30
6284,31
6284,31
6352,29
6352,29
6420,30
6420,30
6477,31
6477,31
6539,31
6539,31
6585,32
6585,32
6629,27
6629,27
6665,29
6665,29
6703,33
6703,33
6740,31
6740,31
6783,26
6783,26
6820,37
6820,37
6882,57
6882,57
6926,61
6926,61
6967,72
6967,72
7088,51
7088,51
7314,50
7314,50
7438,33
7438,33
7510,42
7510,42
7576,36
7576,36
7644,37
7644,37
7717,36
7717,36
7796,37
7796,37
7870,38
7870,38
7959,40
7959,40
8071,186
8071,186
8235,62
8235,62
9466,55
9466,55
9493,47
9493,47
9519,29
9519,29
9545,15
9545,15
9568,51
9568,51
9594,155
9594,155
9623,55
9623,55
9653,165
9653,165
9683,48
9683,48
9711,177
9711,177
9740,49
9740,49
9768,173
9768,173
9794,174
9794,174
9820,162
9820,162
9846,175
9846,175
9874,186
9874,186
9904,174
9904,174
9934,172
9934,172
9961,170
9961,170
9988,174
9988,174
10014,175
10014,175
10042,173
10042,173
10068,145
10068,145
10093,185
10093,185
10226,159
10226,159
10365,66
10365,66
10439,25
10439,25
10483,27
10483,27
10507,170
10530,55
10553,18
10576,166
10599,23
10621,157
10645,21
10673,155
10700,18
10721,154
10745,23
10766,96
10803,13
10849,65
10896,8
10941,114
11908,0
11917,38
11927,41
11927,41
11937,69
11937,69
12482,69
12482,69
12598,70
12598,70
12690,64
12690,64
12794,32
12794,32
12901,30
12901,30
12983,35
12983,35
13209,37
13209,37
13492,168
14298,41
14361,15
14410,38
14457,19
14523,38
14590,14
14654,43
14731,15
14791,45
14851,21
14907,41
15323,4
15374,41
15414,20
15445,42
15478,21
15509,73
15624,3
15717,69
15742,19
15756,26
15768,53
15778,33
15791,35
15802,57
15820,83
15820,83
15834,74
15834,74
15859,70
15859,70
15884,27
15884,27
15908,32
15908,32
16018,55
16018,55
16086,39
16086,39
16132,63
16132,63
16165,58
16165,58
16197,71
16197,71
16270,61
16270,61
16331,59
16331,59
16457,70
16457,70
16650,32
16650,32
16731,28
16731,28
16772,217
16820,34
16851,13
16895,74
16933,12
16966,65
16998,25
17028,72
17058,15
17087,73
17116,16
17144,69
17175,76
17175,76
17205,73
17205,73
17238,70
17238,70
17262,41
17262,41
17283,70
17283,70
17304,58
17304,58
17325,64
17325,64
17346,65
17346,65
17367,70
17367,70
17389,71
17389,71
17423,69
17423,69
17463,73
17463,73
17678,69
17678,69
17691,40
17691,40
17704,33
17704,33
17713,105
17721,42
17729,62
17737,61
17745,52
17752,64
17760,52
17767,50
17774,54
17781,86
17789,52
17795,54
17803,37
17803,37
17811,60
17811,60
17823,58
17823,58
17836,31
17836,31
17848,39
17848,39
17860,33
17860,33
17872,48
17872,48
17884,61
17884,61
17895,64
17895,64
17907,53
17907,53
17919,53
17919,53
17930,59
17930,59
17942,46
17942,46
17953,44
17953,44
17964,68
17964,68
17976,44
17976,44
17987,64
17987,64
17998,53
17998,53
18010,48
18010,48
18022,46
18022,46
18034,63
18034,63
18045,70
18045,70
18057,65
18057,65
18068,63
18068,63
18080,60
18080,60
18091,66
18091,66
18102,58
18102,58
18114,44
18114,44
18125,71
18125,71
18137,68
18137,68
18155,59
18155,59
18164,54
18164,54
18173,65
18173,65
18183,61
18183,61
18192,57
18192,57
18202,68
18202,68
18211,55
18211,55
18249,71
18249,71
18297,46
18297,46
18340,73
18340,73
18379,68
18379,68
18411,61
18411,61
18422,61
18422,61
18432,87
18432,87
18443,57
18443,57
18454,55
18454,55
18465,61
18465,61
18476,53
18476,53
18486,72
18486,72
18497,75
18497,75
18508,70
18508,70
18519,60
18519,60
18530,54
18530,54
18543,56
18543,56
18554,68
18554,68
18585,69
18585,69
18615,47
18615,47
18645,55
18645,55
18853,57
18853,57
18863,31
18863,31
18871,32
18871,32
18877,188
18953,37
19029,8
19041,62
19052,40
19063,59
19077,67
19095,63
19117,75
19117,75
19138,55
19138,55
19177,65
19177,65
19226,68
19226,68
19288,61
19288,61
19341,32
19341,32
19379,26
19379,26
19407,72
19407,72
19492,47
19492,47
19619,64
19619,64
19640,26
19640,26
19653,238
19666,37
19693,22
19719,68
19746,15
19768,60
19788,21
19807,73
19828,21
19915,51
19953,13
19989,55
20028,27
20065,63
20107,37
20155,63
20183,14
20190,66
20202,108
20202,108
20211,172
20211,172
20226,164
20226,164
20240,164
20240,164
20255,172
20255,172
20270,88
20270,88
20292,86
20292,86
20352,81
20352,81
20405,165
20405,165
20425,89
20425,89
20440,163
20440,163
20461,167
20461,167
20520,138
20520,138
20581,166
20581,166
20667,160
20667,160
20726,167
20726,167
20782,156
20782,156
20838,165
20838,165
20893,163
20893,163
20948,161
20948,161
21004,166
21004,166
21058,162
21058,162
21083,165
21083,165
21098,151
21098,151
21113,163
21113,163
21128,166
21128,166
21142,164
21142,164
21157,163
21157,163
21186,144
21186,144
21232,154
21232,154
21441,164
21441,164
21455,170
21455,170
21468,166
21468,166
21482,163
21482,163
21497,170
21497,170
21511,177
21511,177
21526,165
21526,165
21540,186
21540,186
21554,174
21554,174
21568,167
21568,167
21581,175
21581,175
21595,174
21595,174
21609,175
21609,175
21623,174
21623,174
21636,168
21636,168
21650,167
21650,167
21665,167
21665,167
21679,168
21679,168
21693,157
21693,157
21708,167
21708,167
21722,165
21722,165
21737,169
21737,169
21751,168
21751,168
21766,156
21766,156
21780,172
21780,172
21794,166
21794,166
21808,164
21808,164
21822,163
21822,163
21836,160
21836,160
21851,156
21851,156
21865,165
21865,165
21933,163
21933,163
21997,165
21997,165
22054,179
22054,179
22074,176
22074,176
22088,170
22088,170
22104,164
22104,164
22120,165
22120,165
22136,173
22136,173
22151,169
22151,169
22167,177
22167,177
22183,176
22183,176
22201,169
22201,169
22234,168
22234,168
22278,163
22278,163
22506,170
22506,170
22516,166
22516,166
22583,179
22583,179
22692,78
22692,78
22730,178
22730,178
22776,169
22776,169
22821,171
22821,171
22882,162
22882,162
22944,161
22944,161
22993,171
22993,171
23023,178
23023,178
23121,161
23121,161
23245,169
23245,169
23286,173
23286,173
23344,154
23344,154
23389,179
23389,179
23505,170
23505,170
23596,183
23596,183
23689,178
23689,178
23748,88
23748,88
23759,167
23768,220
23784,62
23797,45
23812,29
23825,165
23839,61
23848,55
23860,44
23891,170
23935,195
23935,195
23969,164
23969,164
23994,162
23994,162
24058,71
24058,71
24150,75
24150,75
24263,78
24263,78
24337,23
24337,23
24411,59
24411,59
24485,82
24485,82
24554,80
24554,80
24612,81
24612,81
24625,148
24633,33
24644,75
24652,98
24664,97
24672,93
24682,60
24689,131
24698,53
24705,104
24715,54
24734,107
24758,22
24782,172
24991,2
24997,159
25009,77
25009,77
25018,94
25018,94
25032,153
25032,153
25048,160
25048,160
25062,157
25062,157
25076,87
25076,87
25090,92
25090,92
25104,86
25104,86
25117,91
25117,91
25127,133
25133,29
25140,76
25146,111
25155,91
25161,75
25168,57
25174,67
25181,58
25187,56
25194,57
25200,56
25207,59
25214,48
25221,59
25227,57
25235,63
25240,57
25249,29
25249,29
25256,54
25256,54
25268,63
25268,63
25280,50
25280,50
25293,32
25293,32
25301,213
25307,38
25319,89
25325,33
25333,86
25338,156
25345,70
25352,160
25359,73
25364,159
25371,72
25377,173
25384,75
25389,155
25396,67
25401,160
25408,63
25413,160
25420,69
25426,174
25432,67
25438,161
25447,68
25447,68
25455,165
25455,165
25466,160
25466,160
25478,99
25478,99
25490,93
25490,93
25499,159
25505,55
25512,56
25520,64
25527,67
25533,169
25540,75
25545,159
25560,34
25584,161
25609,18
25634,165
25658,20
25679,166
25700,24
25720,167
25741,26
25760,163
25767,73
25773,177
25781,195
25781,195
25789,166
25789,166
25800,163
25800,163
25812,109
25812,109
25823,165
25823,165
25835,166
25835,166
25846,167
25846,167
25857,150
25857,150
25868,169
25868,169
25879,170
25879,170
25891,155
25891,155
25903,166
25903,166
25915,171
25915,171
25927,163
25927,163
25947,163
25947,163
25975,161
25975,161
26005,154
26005,154
26034,166
26034,166
26232,160
26232,160
26240,154
26240,154
26249,161
26249,161
26390,153
26390,153
26413,157
26413,157
26435,156
26435,156
26466,163
26466,163
26496,149
26496,149
26520,154
26520,154
26554,162
26554,162
26596,162
26596,162
26638,166
26638,166
26678,164
26678,164
26712,167
26712,167
26767,163
26767,163
26829,154
26829,154
26946,158
26946,158
26967,162
26967,162
27008,155
27008,155
27055,167
27055,167
27093,171
27093,171
27131,163
27131,163
27240,162
27240,162
27296,159
27296,159
27363,166
27363,166
27409,162
27409,162
27423,174
27423,174
27437,158
27437,158
27453,155
27453,155
27468,156
27468,156
27482,151
27482,151
27509,161
27509,161
27570,163
27570,163
27606,162
27606,162
27624,175
27624,175
27659,160
27659,160
27719,60
27719,60
27787,56
27787,56
27863,69
27863,69
27926,71
27926,71
27984,62
27984,62
28039,53
28039,53
28093,66
28093,66
28146,163
28146,163
28166,163
28166,163
28183,165
28183,165
28200,161
28200,161
28218,164
28218,164
28236,159
0,0
0,0
1673,18
1673,18
2261,65
2261,65
2364,124
4899,22
4944,92
4944,92
4999,91
4999,91
5053,134
5091,99
5126,94
5126,94
5178,122
5178,122
5231,150
5282,111
5327,73
5327,73
5363,101
5363,101
5393,129
5422,124
5466,60
5466,60
5524,96
5524,96
5554,122
5580,101
5611,132
5611,132
5667,81
5667,81
5695,131
5720,114
5778,27
5778,27
5844,23
5844,23
5918,45
5918,45
5977,21
5977,21
6002,21
6002,21
6056,98
6056,98
6099,91
6099,91
6167,99
6167,99
6252,68
6252,68
6322,47
6322,47
6387,107
6387,107
6444,91
6444,91
6501,26
6501,26
6538,63
6538,63
6593,96
6593,96
6634,99
6634,99
6681,97
6681,97
6739,41
6739,41
6791,111
6791,111
6853,83
6853,83
6906,99
6906,99
7014,112
7014,112
7224,54
7224,54
7329,51
7329,51
7421,51
7421,51
7508,104
7508,104
7594,96
7594,96
7664,162
7710,113
7773,39
7822,112
7903,37
7960,48
8095,19
8203,96
8311,21
9537,68
9554,107
9566,94
9580,82
9591,52
9610,195
9610,195
9624,166
9624,166
9650,173
9650,173
9677,56
9677,56
9706,165
9706,165
9732,85
9732,85
9758,23
9758,23
9783,97
9783,97
9808,86
9808,86
9833,93
9833,93
9849,144
9861,83
9878,123
9887,31
9901,85
9912,132
9926,107
9935,32
9947,85
9956,103
9967,69
9976,63
9988,83
9999,53
10012,83
10020,167
10036,75
10036,75
10046,50
10046,50
10063,55
10063,55
10082,100
10082,100
10101,110
10101,110
10121,37
10121,37
10142,103
10142,103
10153,175
10163,37
10172,48
10180,31
10190,55
10197,86
10210,75
10217,40
10227,65
10234,53
10242,41
10249,116
10259,59
10265,108
10275,131
10275,131
10286,108
10286,108
10325,107
10325,107
10392,73
10392,73
10428,125
10467,51
10494,13
10519,111
10550,33
10575,117
10602,30
10614,111
10633,54
10645,113
10664,53
10676,106
10692,38
10704,108
10720,95
10720,95
10735,110
10735,110
10762,108
10762,108
10790,108
10790,108
10819,117
10819,117
10846,108
10846,108
10873,106
10873,106
10899,108
10899,108
10925,110
10925,110
10953,105
10953,105
10980,107
10980,107
11011,108
11011,108
11065,97
11065,97
11119,95
11119,95
11172,107
11172,107
12051,106
12051,106
12063,76
12063,76
12074,78
12074,78
12082,121
12086,80
12495,0
12623,107
12654,21
12681,118
12709,24
12742,71
12783,30
12818,107
12856,19
12875,107
12902,159
12902,159
12925,103
12925,103
12992,107
12992,107
13053,107
13053,107
13114,107
13114,107
13163,107
13163,107
13230,105
13230,105
13377,105
13377,105
13745,108
13745,108
14610,70
14610,70
14683,68
14683,68
14722,108
14758,74
14808,31
14851,108
14896,14
14938,96
14994,115
14994,115
15041,112
15041,112
15088,143
15131,108
15178,16
15222,97
15608,2
15643,109
15681,19
15715,79
15751,41
15777,159
15807,26
15889,157
15968,130
15968,130
16024,59
16024,59
16036,133
16045,180
16059,72
16068,50
16081,34
16092,62
16104,35
16115,44
16127,33
16138,63
16150,34
16161,180
16174,131
16174,131
16187,156
16187,156
16210,169
16210,169
16308,52
16308,52
16363,36
16363,36
16399,49
16399,49
16427,52
16427,52
16453,45
16453,45
16510,63
16510,63
16565,74
16565,74
16619,40
16619,40
16816,54
16816,54
16928,36
16928,36
17004,114
17004,114
17041,159
17074,36
17109,11
17143,63
17176,13
17208,73
17241,14
17273,74
17306,13
17338,50
17371,16
17402,167
17437,145
17437,145
17470,181
17470,181
17509,148
17509,148
17530,176
17530,176
17551,160
17551,160
17573,168
17573,168
17594,165
17594,165
17615,165
17615,165
17637,153
17637,153
17658,165
17658,165
17697,166
17697,166
17744,166
17744,166
18017,175
18017,175
18031,93
18031,93
18045,99
18045,99
18054,176
18060,31
18068,55
18074,58
18083,47
18089,157
18097,55
18104,63
18112,50
18119,153
18129,91
18129,91
18138,160
18138,160
18151,168
18151,168
18165,134
18165,134
18180,47
18180,47
18195,58
18195,58
18208,47
18208,47
18221,56
18221,56
18233,52
18233,52
18245,48
18245,48
18257,53
18257,53
18270,52
18270,52
18282,181
18282,181
18295,161
18295,161
18308,170
18308,170
18321,160
18321,160
18334,156
18334,156
18347,161
18347,161
18360,151
18360,151
18373,174
18373,174
18386,185
18386,185
18399,106
18399,106
18411,107
18411,107
18424,106
18424,106
18437,106
18437,106
18451,107
18451,107
18464,107
18464,107
18476,106
18476,106
18490,105
18490,105
18503,106
18503,106
18517,103
18517,103
18530,114
18530,114
18543,107
18543,107
18556,106
18556,106
18570,105
18570,105
18583,107
18583,107
18635,105
18635,105
18694,106
18694,106
18762,100
18762,100
18834,106
18834,106
18867,105
18867,105
18882,104
18882,104
18898,112
18898,112
18913,108
18913,108
18928,113
18928,113
18944,110
18944,110
18960,107
18960,107
18975,105
18975,105
18991,105
18991,105
19006,106
19006,106
19023,106
19023,106
19040,107
19040,107
19057,105
19057,105
19093,106
19093,106
19129,115
19129,115
19164,108
19164,108
19380,104
19380,104
19393,116
19393,116
19406,111
19406,111
19566,108
19566,108
19598,107
19598,107
19638,111
19638,111
19687,109
19687,109
19742,108
19742,108
19814,110
19814,110
19890,113
19890,113
19959,110
19959,110
20025,104
20025,104
20067,112
20067,112
20172,111
20172,111
20337,109
20337,109
20366,108
20366,108
20406,110
20406,110
20458,109
20458,109
20508,110
20508,110
20625,109
20625,109
20719,113
20719,113
20815,110
20815,110
20922,109
20922,109
20941,106
20941,106
20960,115
20960,115
20980,110
20980,110
21000,110
21000,110
21020,108
21020,108
21056,110
21056,110
21124,109
21124,109
21172,110
21172,110
21212,109
21212,109
21283,110
21283,110
21367,110
21367,110
21491,109
21491,109
21582,109
21582,109
21672,111
21672,111
21762,108
21762,108
21854,108
21854,108
21944,109
21944,109
21988,110
21988,110
22009,115
22009,115
22030,107
22030,107
22052,111
22052,111
22073,117
22073,117
22133,110
22133,110
22412,109
22412,109
22430,111
22430,111
22450,127
22450,127
22468,125
22468,125
22488,126
22488,126
22507,129
22507,129
22527,110
22527,110
22546,127
22546,127
22565,126
22565,126
22583,128
22583,128
22603,110
22603,110
22622,110
22622,110
22642,111
22642,111
22661,111
22661,111
22680,113
22680,113
22699,113
22699,113
22719,110
22719,110
22738,128
22738,128
22758,127
22758,127
22777,102
22777,102
22797,130
22797,130
22818,126
22818,126
22838,110
22838,110
22858,111
22858,111
22878,108
22878,108
22943,110
22943,110
23035,105
23035,105
23108,112
23108,112
23131,109
23131,109
23154,110
23154,110
23178,108
23178,108
23201,108
23201,108
23224,109
23224,109
23248,109
23248,109
23303,54
23303,54
23356,55
23356,55
23408,53
23408,53
23634,52
23634,52
23644,19
23644,19
23815,20
23815,20
23840,185
23866,19
23901,19
23934,106
23971,21
24004,52
24037,12
24070,57
24106,10
24146,55
24186,10
24221,72
24243,19
24338,56
24368,16
24517,34
24532,33
24547,41
24577,28
24577,28
24609,35
24609,35
24643,153
24666,62
24692,35
24717,54
24815,12
24854,41
24893,26
24930,53
24970,33
25010,65
25062,8
25087,71
25096,47
25104,73
25113,44
25121,80
25130,44
25137,70
25146,44
25154,61
25163,43
25171,70
25180,45
25187,79
25205,11
25205,11
25232,48
25232,48
25288,57
25288,57
25326,27
25326,27
25345,27
25345,27
25362,55
25362,55
25419,58
25419,58
25480,28
25480,28
25567,60
25567,60
25648,55
25648,55
25712,57
25712,57
25776,31
25776,31
25838,64
25838,64
25900,57
25900,57
25962,58
25962,58
26025,58
26025,58
26071,61
26071,61
26085,58
26085,58
26101,55
26101,55
26117,56
26117,56
26134,57
26134,57
26150,58
26150,58
26170,56
26170,56
26221,60
26221,60
26494,54
26494,54
26508,27
26508,27
26521,21
26521,21
26530,157
26538,36
26548,78
26556,50
26565,47
26573,56
26582,48
26590,53
26599,47
26607,52
26616,49
26624,169
26637,206
26637,206
26647,168
26647,168
26663,183
26663,183
26677,95
26677,95
26692,91
26692,91
26706,92
26706,92
26721,88
26721,88
26730,132
26738,30
26747,84
26754,58
26765,122
26772,69
26783,124
26789,117
26799,118
26805,62
26813,62
26819,63
26827,61
26833,64
26840,61
26846,180
26864,81
26864,81
26872,65
26872,65
26883,87
26883,87
26895,103
26895,103
26904,166
26910,33
26918,74
26924,62
26931,53
26937,42
26944,58
26950,72
26957,62
26963,66
26970,60
26976,65
26983,60
26989,53
26996,65
27002,168
27010,24
27010,24
27018,169
27018,169
27029,162
27029,162
27041,159
27041,159
27053,159
27053,159
27065,141
27065,141
27077,159
27077,159
27101,166
27101,166
27155,165
27155,165
27206,178
27206,178
27251,177
27251,177
27296,171
27296,171
27314,170
27314,170
27326,178
27326,178
27339,168
27339,168
27352,170
27352,170
27364,158
27364,158
27377,145
27377,145
27389,154
27389,154
27402,168
27402,168
27414,169
27414,169
27427,173
27427,173
27440,164
27440,164
27454,164
27454,164
27467,170
27467,170
