Time,GC Util
69101,334
69101,334
71219,303
71219,303
73490,314
73490,314
75367,321
75367,321
77222,324
77222,324
79319,330
79319,330
81409,327
81409,327
83410,286
83410,286
85102,334
85102,334
87248,328
87248,328
89447,308
89447,308
91481,332
91481,332
93596,256
93596,256
95554,251
95554,251
97608,262
97608,262
99597,235
99597,235
101886,343
101886,343
103996,321
103996,321
105976,324
105976,324
108082,297
108082,297
110396,333
110396,333
112687,327
112687,327
114650,337
114650,337
116296,318
116296,318
118313,309
118313,309
120465,309
120465,309
122582,328
122582,328
124589,326
124589,326
126510,325
126510,325
128700,305
128700,305
130886,319
130886,319
132897,334
132897,334
135340,304
135340,304
137360,319
137360,319
139295,349
139295,349
141474,330
141474,330
143876,266
143876,266
145950,314
145950,314
147769,339
147769,339
149977,330
149977,330
152032,334
152032,334
153932,338
153932,338
156323,331
156323,331
158461,328
158461,328
160224,349
160224,349
162652,240
162652,240
165109,232
165109,232
167191,255
167191,255
169123,251
169123,251
171363,259
171363,259
173602,227
173602,227
175879,263
175879,263
178010,261
0,0
0,0
751,82
751,82
3023,91
3023,91
3151,92
3151,92
3717,94
3717,94
6284,93
6284,93
8455,90
8455,90
10657,113
10657,113
12668,183
12668,183
14691,172
14691,172
16363,263
16363,263
18246,255
18246,255
20153,237
20153,237
21933,261
21933,261
24009,264
24009,264
25913,236
25913,236
27712,236
27712,236
29473,287
29473,287
31494,306
31494,306
33506,330
33506,330
35286,329
35286,329
37344,328
37344,328
39294,320
39294,320
41249,323
41249,323
43107,332
43107,332
44908,300
44908,300
46774,329
46774,329
49023,327
49023,327
50967,332
50967,332
53146,309
53146,309
54823,318
54823,318
56763,338
56763,338
58776,332
58776,332
60583,312
60583,312
62818,328
62818,328
64807,341
64807,341
66831,332
66831,332
69014,314
69014,314
70956,321
70956,321
73088,310
73088,310
75125,321
75125,321
77259,332
77259,332
79089,307
79089,307
81249,301
81249,301
83106,329
83106,329
85150,325
85150,325
86903,309
86903,309
89008,322
89008,322
91107,320
91107,320
93168,301
93168,301
95489,307
95489,307
97542,288
97542,288
99916,298
99916,298
101978,303
101978,303
104255,306
104255,306
106697,317
106697,317
108920,291
108920,291
111430,335
111430,335
113675,323
113675,323
115973,334
115973,334
118129,341
118129,341
120209,340
120209,340
122051,301
122051,301
124032,330
124032,330
126240,259
126240,259
128260,340
128260,340
130121,331
130121,331
132496,326
132496,326
134907,301
134907,301
137010,344
137010,344
139413,316
139413,316
141686,341
141686,341
143774,342
143774,342
145860,344
145860,344
148269,323
148269,323
150494,350
150494,350
152562,345
152562,345
154750,257
154750,257
156880,330
156880,330
159029,347
159029,347
161288,330
161288,330
163583,329
163583,329
165536,341
165536,341
167741,336
167741,336
170155,317
170155,317
172287,328
172287,328
174633,346
174633,346
176696,297
176696,297
179026,309
179026,309
181210,347
181210,347
183240,343
0,0
0,0
452,91
452,91
2758,90
2758,90
2885,91
2885,91
3542,91
3542,91
6079,182
6079,182
8264,169
8264,169
10445,203
10445,203
12451,249
12451,249
14574,250
14574,250
16591,267
16591,267
18793,259
18793,259
20863,265
20863,265
23145,250
23145,250
25487,255
25487,255
27694,257
27694,257
29620,264
29620,264
31813,222
31813,222
34023,247
34023,247
36272,247
36272,247
38608,259
38608,259
40702,236
40702,236
43077,249
43077,249
44940,255
44940,255
47269,252
47269,252
49567,252
49567,252
51936,246
51936,246
54156,254
54156,254
56402,249
56402,249
58858,246
58858,246
61017,225
61017,225
63302,250
63302,250
65597,257
65597,257
67893,256
67893,256
70185,249
70185,249
72484,247
72484,247
74959,251
74959,251
77318,263
77318,263
79571,241
79571,241
82035,226
82035,226
84317,252
84317,252
86811,257
86811,257
88840,324
88840,324
91077,333
91077,333
93663,328
93663,328
96026,334
96026,334
98415,318
98415,318
100828,305
100828,305
103260,304
103260,304
106219,339
106219,339
108895,334
108895,334
111515,326
111515,326
114422,323
114422,323
117381,340
117381,340
120080,346
120080,346
122830,338
122830,338
125199,355
125199,355
127933,295
127933,295
130454,313
130454,313
132648,326
132648,326
135577,322
135577,322
138200,333
138200,333
140782,274
140782,274
143686,333
143686,333
146468,342
146468,342
149163,318
149163,318
152035,345
152035,345
154475,318
154475,318
157525,334
157525,334
160416,346
160416,346
162982,281
162982,281
165767,340
165767,340
168801,333
168801,333
171723,345
171723,345
174620,350
174620,350
177361,312
177361,312
180136,331
180136,331
183097,345
183097,345
186102,280
186102,280
188826,334
0,0
0,0
683,90
683,90
2902,89
2902,89
3026,92
3026,92
3602,90
3602,90
6194,97
6194,97
8549,93
8549,93
10848,93
10848,93
12876,95
12876,95
14913,95
14913,95
16538,169
16538,169
18418,162
18418,162
20234,175
20234,175
21904,177
21904,177
23823,183
23823,183
25624,231
25624,231
27384,254
27384,254
29004,256
29004,256
30697,251
30697,251
32563,246
32563,246
34534,239
34534,239
36492,250
36492,250
38503,256
38503,256
40262,223
40262,223
42124,325
42124,325
43820,340
43820,340
45724,312
45724,312
47770,320
47770,320
49692,345
49692,345
51597,307
51597,307
53469,321
53469,321
55223,313
55223,313
57100,323
57100,323
59042,328
59042,328
60782,339
60782,339
62632,298
62632,298
64766,335
64766,335
66769,317
66769,317
68609,325
68609,325
70833,316
70833,316
72703,347
72703,347
74451,323
74451,323
76436,335
76436,335
78007,322
78007,322
80210,325
80210,325
81830,320
81830,320
83971,335
83971,335
85669,332
85669,332
87577,333
87577,333
89746,336
89746,336
91674,327
91674,327
93804,317
93804,317
95634,319
95634,319
97512,341
97512,341
99140,319
99140,319
100985,306
100985,306
103069,328
103069,328
104943,319
104943,319
106697,301
106697,301
109020,328
109020,328
111041,285
111041,285
113328,320
113328,320
115443,326
115443,326
117235,332
117235,332
119152,325
119152,325
121197,299
121197,299
123141,343
123141,343
125267,293
125267,293
127329,303
127329,303
129130,329
129130,329
131341,329
131341,329
133691,343
133691,343
135675,314
135675,314
137759,310
137759,310
139727,317
139727,317
141709,322
141709,322
143881,345
143881,345
146007,324
146007,324
148067,328
148067,328
149938,339
149938,339
152080,324
152080,324
154190,298
154190,298
156260,334
156260,334
158578,345
158578,345
160831,311
160831,311
162755,342
162755,342
164997,325
164997,325
167246,337
167246,337
169418,311
169418,311
171247,305
171247,305
173330,334
173330,334
175537,333
175537,333
177608,316
177608,316
179726,342
0,0
0,0
605,83
605,83
2425,91
2425,91
2546,91
2546,91
3178,110
3178,110
5613,183
5613,183
7708,170
7708,170
9854,128
9854,128
11833,178
11833,178
14276,166
14276,166
16361,157
16361,157
18564,151
18564,151
20633,174
20633,174
22581,164
22581,164
24895,174
24895,174
27078,169
27078,169
28789,163
28789,163
30922,178
30922,178
33071,173
33071,173
35330,163
35330,163
37359,175
37359,175
39501,235
39501,235
41292,247
41292,247
43334,257
43334,257
45244,261
45244,261
47533,246
47533,246
49656,242
49656,242
51802,230
51802,230
53817,248
53817,248
55639,256
55639,256
57562,237
57562,237
59622,253
59622,253
61368,214
61368,214
63464,257
63464,257
65486,257
65486,257
67500,227
67500,227
69568,262
69568,262
71608,219
71608,219
73628,256
73628,256
75560,249
75560,249
77558,258
77558,258
79477,252
79477,252
81542,218
81542,218
83465,252
83465,252
85776,259
85776,259
87957,234
87957,234
90150,170
90150,170
92383,179
92383,179
94903,173
94903,173
97287,138
97287,138
99471,182
99471,182
101587,170
101587,170
104204,175
104204,175
106598,178
106598,178
108981,257
108981,257
111137,256
111137,256
113736,260
113736,260
116022,258
116022,258
118346,268
118346,268
120814,241
120814,241
122766,267
122766,267
124478,257
124478,257
126655,247
126655,247
128986,264
128986,264
131071,261
131071,261
132880,255
132880,255
135321,208
135321,208
137551,242
137551,242
139565,246
139565,246
141832,261
141832,261
144009,260
144009,260
146076,268
146076,268
148122,252
148122,252
150345,264
150345,264
152708,259
152708,259
154620,259
154620,259
156656,270
156656,270
158854,176
158854,176
160953,181
160953,181
162987,173
162987,173
165394,178
165394,178
167621,175
167621,175
169551,177
169551,177
171888,167
171888,167
174276,185
174276,185
176464,258
176464,258
178377,250
178377,250
180671,268
180671,268
183084,261
183084,261
185345,248
185345,248
187564,264
0,0
0,0
758,86
758,86
2947,91
2947,91
3132,90
3132,90
3773,92
3773,92
6303,95
6303,95
8550,96
8550,96
10755,169
10755,169
12960,173
12960,173
14938,173
14938,173
16871,167
16871,167
18842,253
18842,253
20866,244
20866,244
22958,260
22958,260
25022,226
25022,226
26886,237
26886,237
28753,247
28753,247
30566,260
30566,260
32478,263
32478,263
34399,223
34399,223
36576,231
36576,231
38524,259
38524,259
40377,257
40377,257
42408,256
42408,256
44238,233
44238,233
46361,256
46361,256
48580,233
48580,233
50772,227
50772,227
53086,252
53086,252
54944,248
54944,248
57275,254
57275,254
59308,256
59308,256
61440,257
61440,257
63783,265
63783,265
66146,258
66146,258
68567,261
68567,261
70693,252
70693,252
73043,230
73043,230
75267,256
75267,256
77497,218
77497,218
79442,261
79442,261
81434,246
81434,246
83698,238
83698,238
86021,256
86021,256
87979,252
87979,252
90158,242
90158,242
92495,258
92495,258
94957,248
94957,248
97154,258
97154,258
99304,262
99304,262
101367,245
101367,245
103684,232
103684,232
105980,318
105980,318
108121,333
108121,333
110663,331
110663,331
112841,332
112841,332
114721,334
114721,334
116756,331
116756,331
118505,338
118505,338
119926,329
119926,329
121706,342
121706,342
123478,313
123478,313
125499,333
125499,333
127358,328
127358,328
129256,304
129256,304
131093,325
131093,325
133072,337
133072,337
135068,311
135068,311
136915,278
136915,278
138980,313
138980,313
140941,326
140941,326
142834,333
142834,333
144717,297
144717,297
146869,338
146869,338
148885,335
148885,335
150701,332
150701,332
152604,315
152604,315
154372,328
154372,328
156402,335
156402,335
158111,321
158111,321
160104,343
160104,343
161941,333
161941,333
163763,312
163763,312
165552,327
165552,327
167616,318
167616,318
169531,344
169531,344
171244,326
171244,326
172976,324
172976,324
175060,332
175060,332
176968,333
176968,333
178665,329
178665,329
180561,349
180561,349
182311,344
0,0
0,0
598,86
598,86
2338,91
2338,91
2457,91
2457,91
3133,125
3133,125
5804,186
5804,186
7962,181
7962,181
10128,173
10128,173
12129,172
12129,172
14049,169
14049,169
15811,177
15811,177
17576,175
17576,175
19208,167
19208,167
21105,164
21105,164
22892,172
22892,172
24830,248
24830,248
26442,247
26442,247
28082,237
28082,237
29700,258
29700,258
31764,252
31764,252
33536,262
33536,262
35552,254
35552,254
37478,247
37478,247
39245,251
39245,251
41059,250
41059,250
42655,252
42655,252
44649,231
44649,231
46599,245
46599,245
48477,249
48477,249
50387,233
50387,233
52301,235
52301,235
54026,253
54026,253
55911,235
55911,235
57687,219
57687,219
59472,252
59472,252
61565,254
61565,254
63655,244
63655,244
65500,247
65500,247
67432,249
67432,249
69660,228
69660,228
71596,241
71596,241
73725,229
73725,229
75607,229
75607,229
77150,246
77150,246
79141,257
79141,257
80892,256
80892,256
83018,246
83018,246
84614,255
84614,255
86476,243
86476,243
88442,226
88442,226
90509,248
90509,248
92554,222
92554,222
94495,254
94495,254
96292,265
96292,265
98136,265
98136,265
100085,244
100085,244
102028,258
102028,258
104043,216
104043,216
105925,234
105925,234
108023,261
108023,261
110142,251
110142,251
112024,259
112024,259
114037,246
114037,246
115846,261
115846,261
117270,261
117270,261
119191,266
119191,266
120858,255
120858,255
122832,250
122832,250
124593,205
124593,205
126262,269
126262,269
128124,247
128124,247
130133,263
130133,263
132064,248
132064,248
133783,248
133783,248
136057,263
136057,263
138004,249
138004,249
140007,265
140007,265
141879,208
141879,208
143857,260
143857,260
146090,236
146090,236
148007,261
148007,261
149860,262
149860,262
151800,263
151800,263
153799,268
153799,268
155703,263
155703,263
157770,239
157770,239
159779,252
159779,252
161538,253
161538,253
163671,224
163671,224
165665,243
165665,243
167521,263
167521,263
169622,245
169622,245
171111,268
171111,268
173168,250
173168,250
175293,263
175293,263
177191,264
177191,264
178928,232
0,0
0,0
792,85
792,85
3004,87
3004,87
3131,93
3131,93
3783,108
3783,108
6471,246
6471,246
8753,251
8753,251
10957,252
10957,252
12998,249
12998,249
15058,246
15058,246
16685,245
16685,245
18630,237
18630,237
20559,219
20559,219
22507,254
22507,254
24357,260
24357,260
26440,227
26440,227
28163,249
28163,249
29897,245
29897,245
31607,266
31607,266
33601,228
33601,228
35600,260
35600,260
37642,252
37642,252
39815,246
39815,246
41647,241
41647,241
43813,250
43813,250
45510,244
45510,244
47734,252
47734,252
49996,279
49996,279
51975,304
51975,304
54127,311
54127,311
56107,338
56107,338
58194,305
58194,305
60234,326
60234,326
62089,312
62089,312
64238,322
64238,322
66376,318
66376,318
68442,333
68442,333
70470,311
70470,311
72665,323
72665,323
74918,308
74918,308
77025,308
77025,308
79158,315
79158,315
81054,334
81054,334
83017,322
83017,322
84794,293
84794,293
86915,329
86915,329
88948,324
88948,324
90832,327
90832,327
92830,337
92830,337
94942,337
94942,337
97082,331
97082,331
99255,321
99255,321
101629,331
101629,331
103695,331
103695,331
106239,336
106239,336
108504,318
108504,318
110811,313
110811,313
113420,314
113420,314
115880,303
115880,303
118178,313
118178,313
120516,332
120516,332
122638,344
122638,344
124865,321
124865,321
126881,331
126881,331
129260,326
129260,326
131528,314
131528,314
133429,344
133429,344
135884,329
135884,329
138305,324
138305,324
140583,326
140583,326
143103,296
143103,296
145435,289
145435,289
147618,329
147618,329
150031,336
150031,336
152509,311
152509,311
154875,345
154875,345
156933,322
156933,322
159256,268
159256,268
161523,320
161523,320
163774,327
163774,327
166196,341
166196,341
168621,327
168621,327
170741,295
170741,295
173378,327
173378,327
175605,321
175605,321
178138,338
178138,338
180125,340
180125,340
182692,337
182692,337
184846,313
184846,313
187115,290
187115,290
189344,328
0,0
0,0
704,70
704,70
2908,89
2908,89
3061,90
3061,90
3667,171
3667,171
6224,181
6224,181
8583,172
8583,172
10822,169
10822,169
12814,178
12814,178
14728,174
14728,174
16729,172
16729,172
18576,160
18576,160
20543,159
20543,159
22385,149
22385,149
24314,264
24314,264
26381,248
26381,248
28065,250
28065,250
29796,259
29796,259
31639,248
31639,248
33616,229
33616,229
35441,239
35441,239
37421,255
37421,255
39378,244
39378,244
41137,336
41137,336
43031,338
43031,338
44857,270
44857,270
46793,321
46793,321
48938,343
48938,343
51050,299
51050,299
53084,326
53084,326
54931,314
54931,314
56974,299
56974,299
58974,328
58974,328
60947,294
60947,294
62960,326
62960,326
65178,309
65178,309
67226,336
67226,336
69340,326
69340,326
71310,340
71310,340
73444,328
73444,328
75540,340
75540,340
77591,324
77591,324
79392,332
79392,332
81467,336
81467,336
83309,273
83309,273
85523,315
85523,315
87279,270
87279,270
89463,321
89463,321
91546,309
91546,309
93794,327
93794,327
95932,332
95932,332
97744,315
97744,315
99693,247
99693,247
101567,298
101567,298
103644,308
103644,308
105649,311
105649,311
107667,324
107667,324
109445,291
109445,291
111659,319
111659,319
113532,344
113532,344
115600,340
115600,340
117596,333
117596,333
119630,345
119630,345
121215,334
121215,334
123104,301
123104,301
124981,344
124981,344
126992,342
126992,342
128955,333
128955,333
130868,342
130868,342
133079,326
133079,326
135442,340
135442,340
137494,324
137494,324
139868,331
139868,331
142055,343
142055,343
144202,318
144202,318
146415,338
146415,338
148801,302
148801,302
151122,335
151122,335
153214,319
153214,319
155345,313
155345,313
157727,345
157727,345
159863,353
159863,353
162131,339
162131,339
164463,292
164463,292
166678,341
166678,341
169128,343
169128,343
171593,340
171593,340
173793,336
173793,336
175982,357
175982,357
178288,320
178288,320
180619,327
180619,327
182882,326
182882,326
185098,324
0,0
0,0
691,84
691,84
2925,89
2925,89
3049,87
3049,87
3056,93
3056,93
3746,105
3746,105
6292,188
6292,188
8575,163
8575,163
10574,176
10574,176
12576,174
12576,174
14852,181
14852,181
17263,176
17263,176
19314,182
19314,182
21387,176
21387,176
23601,182
23601,182
25896,178
25896,178
27964,179
27964,179
29855,174
29855,174
32129,175
32129,175
34277,180
34277,180
36438,174
36438,174
38727,179
38727,179
41049,178
41049,178
43163,180
43163,180
45505,173
45505,173
47781,174
47781,174
50288,176
50288,176
52893,193
52893,193
55064,249
55064,249
57491,249
57491,249
59640,251
59640,251
61969,249
61969,249
64630,265
64630,265
66965,235
66965,235
69185,256
69185,256
71668,242
71668,242
74052,262
74052,262
76523,248
76523,248
78856,253
78856,253
81084,248
81084,248
83360,249
83360,249
85503,237
85503,237
87884,262
87884,262
90081,258
90081,258
92530,255
92530,255
94791,236
94791,236
96820,234
96820,234
99124,248
99124,248
101178,237
101178,237
103506,254
103506,254
105852,257
105852,257
107912,259
107912,259
110095,242
110095,242
112382,239
112382,239
114780,239
114780,239
117177,262
117177,262
119278,246
119278,246
121376,239
121376,239
123961,257
123961,257
126256,235
126256,235
128591,257
128591,257
130856,246
130856,246
133403,245
133403,245
135814,302
135814,302
138389,325
138389,325
141148,308
141148,308
143361,320
143361,320
146032,339
146032,339
148506,348
148506,348
150894,343
150894,343
153603,322
153603,322
156052,344
156052,344
158434,300
158434,300
161116,330
161116,330
163896,329
163896,329
166540,316
166540,316
169116,344
169116,344
171665,321
171665,321
174088,336
174088,336
177089,334
177089,334
179657,338
179657,338
182260,340
0,0
0,0
584,91
584,91
2296,91
2296,91
2416,91
2416,91
3074,120
3074,120
5578,269
5578,269
7883,265
7883,265
10010,237
10010,237
12157,239
12157,239
14600,255
14600,255
17205,246
17205,246
19413,214
19413,214
21664,232
21664,232
24263,253
24263,253
26636,269
26636,269
28971,330
28971,330
31298,308
31298,308
33838,326
33838,326
36394,297
36394,297
38964,314
38964,314
41572,327
41572,327
43647,331
43647,331
46262,320
46262,320
48996,271
48996,271
51639,320
51639,320
54194,292
54194,292
56769,305
56769,305
59196,328
59196,328
61847,323
61847,323
64660,330
64660,330
67194,306
67194,306
69703,342
69703,342
72576,312
72576,312
75390,302
75390,302
77745,308
77745,308
80037,308
80037,308
82399,325
82399,325
84732,309
84732,309
87081,317
87081,317
89466,312
89466,312
91846,322
91846,322
94416,308
94416,308
96593,330
96593,330
98720,314
98720,314
101355,339
101355,339
103849,319
103849,319
105987,333
105987,333
108229,327
108229,327
110689,347
110689,347
113185,311
113185,311
115499,337
115499,337
117689,285
117689,285
119549,323
119549,323
121970,313
121970,313
124270,331
124270,331
126449,316
126449,316
128459,320
128459,320
130799,332
130799,332
132984,314
132984,314
135196,326
135196,326
137704,350
137704,350
139991,342
139991,342
142199,320
142199,320
144541,289
144541,289
146956,306
146956,306
149168,318
149168,318
151448,343
151448,343
153789,328
153789,328
156134,341
156134,341
158476,327
158476,327
160749,345
160749,345
163051,345
163051,345
165472,302
165472,302
167803,327
167803,327
170113,320
170113,320
172294,343
172294,343
174805,274
174805,274
177076,326
177076,326
179445,290
0,0
0,0
602,84
602,84
2483,91
2483,91
2603,91
2603,91
3204,91
3204,91
5691,97
5691,97
7962,96
7962,96
10127,181
10127,181
12088,169
12088,169
13950,175
13950,175
15893,176
15893,176
17648,176
17648,176
19429,161
19429,161
21257,172
21257,172
23147,182
23147,182
25017,175
25017,175
26752,179
26752,179
28284,183
28284,183
30125,179
30125,179
32010,178
32010,178
33920,176
33920,176
35823,158
35823,158
37713,174
37713,174
39407,173
39407,173
41411,171
41411,171
43014,178
43014,178
44850,172
44850,172
46839,176
46839,176
48788,167
48788,167
50714,176
50714,176
52564,154
52564,154
54221,176
54221,176
56455,198
56455,198
58255,250
58255,250
59938,251
59938,251
61848,247
61848,247
63817,251
63817,251
65778,238
65778,238
67840,250
67840,250
69801,250
69801,250
71846,235
71846,235
73789,248
73789,248
75976,250
75976,250
77936,249
77936,249
79803,241
79803,241
81650,252
81650,252
83793,256
83793,256
85330,265
85330,265
87184,241
87184,241
88931,240
88931,240
90962,253
90962,253
92947,262
92947,262
94910,238
94910,238
96645,261
96645,261
98587,258
98587,258
100616,261
100616,261
102588,233
102588,233
104510,229
104510,229
106253,247
106253,247
108328,255
108328,255
110232,253
110232,253
112023,244
112023,244
114110,257
114110,257
115875,260
115875,260
117442,261
117442,261
118972,261
118972,261
120727,227
120727,227
122674,248
122674,248
124562,256
124562,256
126605,231
126605,231
128505,267
128505,267
130784,242
130784,242
132856,236
132856,236
134811,252
134811,252
136897,243
136897,243
139016,259
139016,259
140852,215
140852,215
143069,262
143069,262
145187,261
145187,261
147276,252
147276,252
149035,233
149035,233
151150,256
151150,256
153052,217
153052,217
155116,241
155116,241
157455,251
157455,251
159548,256
159548,256
161461,252
161461,252
163891,222
163891,222
166217,242
166217,242
168488,267
168488,267
170482,269
170482,269
172605,249
172605,249
174865,262
174865,262
176972,256
176972,256
179334,241
0,0
0,0
701,83
701,83
2965,90
2965,90
3092,90
3092,90
3801,88
3801,88
6370,96
6370,96
8556,94
8556,94
10668,95
10668,95
12695,91
12695,91
14862,94
14862,94
16536,93
16536,93
18411,90
18411,90
20484,118
20484,118
22237,164
22237,164
24224,174
24224,174
26053,175
26053,175
27519,176
27519,176
29208,170
29208,170
30830,169
30830,169
32704,174
32704,174
34489,181
34489,181
36468,167
36468,167
38342,173
38342,173
40138,173
40138,173
41916,179
41916,179
43606,260
43606,260
45408,246
45408,246
47325,213
47325,213
49344,247
49344,247
51254,240
51254,240
53212,246
53212,246
54718,223
54718,223
56613,236
56613,236
58420,245
58420,245
60241,258
60241,258
61967,262
61967,262
63883,237
63883,237
65943,261
65943,261
67722,260
67722,260
69676,249
69676,249
71728,267
71728,267
73488,226
73488,226
75457,249
75457,249
77361,260
77361,260
78942,235
78942,235
80989,250
80989,250
82844,232
82844,232
85050,257
85050,257
86811,250
86811,250
89140,271
89140,271
91162,319
91162,319
93567,336
93567,336
95700,307
95700,307
97774,331
97774,331
100045,306
100045,306
102025,297
102025,297
104182,325
104182,325
106411,344
106411,344
108549,346
108549,346
110731,325
110731,325
112980,316
112980,316
115148,290
115148,290
117222,307
117222,307
119267,325
119267,325
121135,310
121135,310
123020,286
123020,286
124972,338
124972,338
127152,334
127152,334
129301,323
129301,323
131152,258
131152,258
133373,242
133373,242
135411,266
135411,266
137403,268
137403,268
139725,266
139725,266
141718,249
141718,249
143916,265
143916,265
146164,245
146164,245
148573,256
148573,256
150724,253
150724,253
152512,249
152512,249
154710,261
154710,261
156862,250
156862,250
158794,257
158794,257
161059,265
161059,265
163336,251
163336,251
165364,266
165364,266
167563,219
167563,219
169894,258
169894,258
172219,257
172219,257
173954,260
173954,260
176169,262
176169,262
178480,192
178480,192
180585,248
180585,248
182688,261
0,0
0,0
576,87
576,87
2483,91
2483,91
2606,92
2606,92
3388,130
3388,130
5982,263
5982,263
8208,232
8208,232
10386,240
10386,240
12370,255
12370,255
14537,250
14537,250
16835,250
16835,250
18838,256
18838,256
21075,262
21075,262
23213,252
23213,252
25508,225
25508,225
27721,248
27721,248
29735,259
29735,259
31854,260
31854,260
34023,246
34023,246
36358,255
36358,255
38794,251
38794,251
41177,246
41177,246
43433,247
43433,247
45363,255
45363,255
47751,244
47751,244
50260,255
50260,255
52547,254
52547,254
55017,254
55017,254
57159,261
57159,261
59413,248
59413,248
61830,256
61830,256
64210,190
64210,190
66748,257
66748,257
68985,254
68985,254
71348,241
71348,241
73828,169
73828,169
76304,174
76304,174
78870,167
78870,167
81437,177
81437,177
83616,175
83616,175
86090,184
86090,184
88348,162
88348,162
90804,225
90804,225
93333,258
93333,258
95814,247
95814,247
98135,257
98135,257
100479,259
100479,259
102692,235
102692,235
105205,256
105205,256
107571,249
107571,249
109939,261
109939,261
112291,265
112291,265
114948,246
114948,246
117442,264
117442,264
119847,244
119847,244
121749,236
121749,236
123881,234
123881,234
126104,246
126104,246
128546,231
128546,231
130461,251
130461,251
132490,254
132490,254
134744,243
134744,243
136909,256
136909,256
139045,259
139045,259
141664,267
141664,267
144568,263
144568,263
146913,266
146913,266
149664,261
149664,261
152162,255
152162,255
154530,257
154530,257
157492,268
157492,268
159869,253
159869,253
162556,264
162556,264
165532,274
165532,274
168362,262
168362,262
171123,263
171123,263
173822,266
173822,266
176436,260
176436,260
179517,267
179517,267
182402,230
182402,230
185070,253
0,0
0,0
693,69
693,69
2800,145
2800,145
2926,155
2926,155
3454,157
3454,157
5821,228
5821,228
8028,256
8028,256
10237,237
10237,237
12269,242
12269,242
14203,231
14203,231
15861,232
15861,232
17776,262
17776,262
19595,246
19595,246
21399,251
21399,251
23187,223
23187,223
25120,261
25120,261
26888,233
26888,233
28614,261
28614,261
30275,221
30275,221
32261,250
32261,250
34223,262
34223,262
36125,251
36125,251
37981,233
37981,233
39807,239
39807,239
41563,241
41563,241
43404,262
43404,262
44904,250
44904,250
46878,244
46878,244
48957,258
48957,258
50838,260
50838,260
53030,237
53030,237
54758,223
54758,223
56601,261
56601,261
58624,223
58624,223
60705,244
60705,244
62730,250
62730,250
64761,254
64761,254
67127,261
67127,261
69234,247
69234,247
71389,242
71389,242
73570,253
73570,253
75551,230
75551,230
77792,259
77792,259
79971,242
79971,242
82198,261
82198,261
84206,259
84206,259
86696,253
86696,253
88844,260
88844,260
91213,238
91213,238
93586,267
93586,267
95901,264
95901,264
98304,263
98304,263
100335,270
100335,270
102540,255
102540,255
104813,248
104813,248
107022,230
107022,230
109195,260
109195,260
111490,264
111490,264
113721,220
113721,220
116149,265
116149,265
118383,257
118383,257
120573,263
120573,263
