Time,GC Util
8517,133
8579,148
8579,148
8641,89
8641,89
8697,137
8697,137
8749,138
8749,138
8805,140
8805,140
8873,140
8873,140
8915,135
8915,135
8985,137
8985,137
9042,96
9042,96
9109,139
9109,139
9164,133
9164,133
9230,136
9230,136
9283,135
9283,135
9346,130
9346,130
9402,136
9402,136
9484,99
9484,99
9537,136
9537,136
9592,134
9592,134
9658,143
9658,143
9724,142
9724,142
9784,128
9784,128
9835,91
9835,91
9913,97
9913,97
9965,138
9965,138
10037,132
10037,132
10092,152
10092,152
10164,142
10164,142
10214,145
10214,145
10285,138
10285,138
10338,145
10338,145
10396,137
10396,137
10451,131
10451,131
10506,135
10506,135
10564,133
10564,133
10614,104
10614,104
10673,145
10673,145
10713,127
10713,127
10785,130
10785,130
10832,137
10832,137
10909,144
10909,144
10957,132
10957,132
11018,89
11018,89
11075,138
11075,138
11139,131
11139,131
11198,131
11198,131
11259,132
11259,132
11318,97
11318,97
11364,135
11364,135
11425,100
11425,100
11478,145
11478,145
11556,125
11556,125
11604,136
11604,136
11676,127
11676,127
11736,133
11736,133
11800,135
11800,135
11856,88
11856,88
11906,134
11906,134
11962,100
11962,100
12017,102
12017,102
12072,94
12072,94
12117,135
12117,135
12185,93
12185,93
12241,135
12241,135
12308,147
12308,147
12354,93
12354,93
12419,135
12419,135
12475,97
12475,97
12527,134
12527,134
12584,92
12584,92
12634,130
12634,130
12699,139
12699,139
12748,129
12748,129
12814,133
12814,133
12860,131
12860,131
12935,137
12935,137
12977,139
12977,139
13041,139
13041,139
13097,135
13097,135
13158,136
13158,136
13214,106
13214,106
13271,89
13271,89
13327,139
13327,139
13386,101
13386,101
13449,139
13449,139
13501,133
13501,133
13580,129
13580,129
13679,142
13679,142
13766,165
13766,165
13837,162
13837,162
13904,185
13904,185
13948,170
13948,170
14030,169
14030,169
14077,166
14077,166
14131,164
14131,164
14198,177
14198,177
14240,140
14240,140
14315,153
14315,153
14363,122
14363,122
14421,186
14421,186
14473,165
14473,165
14530,134
14530,134
14598,176
14598,176
14678,180
14678,180
14762,191
14762,191
14815,172
14815,172
14886,195
14886,195
14939,186
14939,186
15004,141
15004,141
15052,149
15052,149
15118,172
15118,172
15164,127
15164,127
15216,169
15216,169
15275,172
15275,172
15324,164
15324,164
15381,164
15381,164
15417,165
15417,165
15485,169
15485,169
15540,166
15540,166
15625,140
15625,140
15691,113
15691,113
15753,175
15753,175
15802,166
15802,166
15862,105
15862,105
15919,158
15919,158
15958,124
15958,124
16019,177
16019,177
16053,166
16053,166
16117,124
16117,124
16164,154
16164,154
16218,175
16218,175
16271,200
16271,200
16315,176
16315,176
16377,172
16377,172
16427,174
16427,174
16477,173
16477,173
16526,157
16526,157
16576,173
16576,173
16633,164
16633,164
16684,180
16684,180
16739,171
16739,171
16782,157
16782,157
16833,198
16833,198
16884,171
16884,171
16930,121
16930,121
16979,160
16979,160
17019,159
17019,159
17076,155
17076,155
17121,120
17121,120
17171,161
17171,161
17230,178
17230,178
17268,130
17268,130
17325,169
17325,169
17406,182
17406,182
17469,22
17469,22
17536,172
17536,172
17593,155
17593,155
17636,173
17636,173
17687,175
17687,175
17743,177
17743,177
17792,172
17792,172
17846,176
17846,176
17885,176
17885,176
17939,171
17939,171
17986,168
17986,168
18040,155
18040,155
18080,171
18080,171
18135,173
18135,173
18177,124
18177,124
18224,170
18224,170
18280,166
18280,166
18339,199
18339,199
18399,170
18399,170
18446,164
18446,164
18502,166
18502,166
18539,170
18539,170
18599,161
18599,161
18639,171
18639,171
18693,123
18693,123
18737,175
18737,175
18788,118
18788,118
18841,179
18841,179
18890,171
18890,171
18944,168
18944,168
18982,170
18982,170
19052,166
19052,166
19106,177
19106,177
19168,176
19168,176
19213,149
19213,149
19275,129
19275,129
19323,176
19323,176
19374,147
19374,147
19430,170
19430,170
19477,173
19477,173
19520,164
19520,164
19560,178
19560,178
19610,169
19610,169
19651,164
19651,164
19709,170
19709,170
19748,144
19748,144
19810,173
19810,173
19852,173
19852,173
19905,176
19905,176
19956,176
19956,176
20005,180
20005,180
20055,183
20055,183
20096,167
20096,167
20153,185
20153,185
20198,179
20198,179
20254,128
20254,128
20294,168
20294,168
20348,178
20348,178
20396,120
20396,120
20449,174
20449,174
20494,160
20494,160
20541,177
20541,177
20593,139
20593,139
20637,139
20637,139
20718,73
20718,73
20759,134
20759,134
20814,186
20814,186
20861,172
20861,172
20923,135
20923,135
20970,136
20970,136
21019,174
21019,174
21076,165
21076,165
21126,172
21126,172
21181,121
21181,121
21221,201
21221,201
21280,133
21280,133
21322,168
21322,168
21378,179
21378,179
21421,191
21421,191
21479,201
21479,201
21533,188
21533,188
21587,128
21587,128
21644,165
21644,165
21681,162
21681,162
21742,125
21742,125
21788,177
21788,177
21847,135
21847,135
21890,160
21890,160
21942,116
21942,116
21988,170
21988,170
22036,163
22036,163
22090,172
22090,172
22139,194
22139,194
22189,169
22189,169
22232,142
22232,142
22289,179
22289,179
22337,171
22337,171
22397,178
22397,178
22439,174
22439,174
22492,164
22492,164
22548,152
22548,152
22603,134
22603,134
22655,171
22655,171
22689,121
22689,121
22792,163
22792,163
22842,155
22842,155
22906,24
22906,24
22960,186
22960,186
23030,191
23030,191
23077,171
23077,171
23132,206
23132,206
23190,198
23190,198
23232,164
23232,164
23289,195
23289,195
23341,173
23341,173
23396,126
23396,126
23439,172
23439,172
23499,175
23499,175
23544,172
23544,172
23600,125
23600,125
23655,167
23655,167
23708,171
23708,171
23758,123
23758,123
23794,124
23794,124
23853,177
23853,177
23901,191
23901,191
23954,169
23954,169
23996,175
23996,175
24047,176
24047,176
24099,153
24099,153
24155,116
24155,116
24207,130
24207,130
24242,128
24242,128
24304,169
24304,169
24358,141
24358,141
24425,207
24425,207
24469,204
24469,204
24535,172
24535,172
24584,123
24584,123
24640,169
24640,169
24697,217
24697,217
24751,185
24751,185
24809,184
24809,184
24847,208
24847,208
24903,193
24903,193
24961,138
24961,138
25022,194
25022,194
25066,207
25066,207
25115,179
25115,179
25173,157
25173,157
25227,119
25227,119
25285,153
25285,153
25324,138
25324,138
25382,148
25382,148
25428,171
25428,171
25495,216
25495,216
25540,143
25540,143
25594,180
25594,180
25657,168
25657,168
25706,189
25706,189
25762,198
25762,198
25812,144
25812,144
25875,161
25875,161
25918,185
25918,185
25973,176
25973,176
26031,183
26031,183
26088,209
26088,209
26148,179
26148,179
26186,156
26186,156
26249,154
26249,154
26295,144
26295,144
26358,132
26358,132
26404,160
26404,160
26463,191
26463,191
26516,119
26516,119
26567,184
26567,184
26623,183
26623,183
26666,222
26666,222
26723,219
26723,219
26777,144
26777,144
26840,170
26840,170
26886,199
26886,199
26941,153
26941,153
26997,201
26997,201
27035,174
27035,174
27099,140
27099,140
27137,177
27137,177
27195,212
27195,212
27245,162
27245,162
27300,203
27300,203
27349,184
27349,184
27400,169
27400,169
27457,210
27457,210
27499,214
27499,214
27555,171
27555,171
27603,180
27603,180
27670,199
27670,199
27706,180
27706,180
27776,206
27776,206
27823,174
27823,174
27871,182
27871,182
27922,183
27922,183
27961,205
27961,205
28016,131
28016,131
28068,174
28068,174
28137,122
28137,122
28176,198
28176,198
28241,204
28241,204
28289,135
28289,135
28346,175
28346,175
28402,174
28402,174
28450,198
28450,198
28506,197
28506,197
28546,192
28546,192
28611,209
28611,209
28654,131
28654,131
28716,149
28716,149
28765,198
28765,198
28820,205
28820,205
28880,120
28880,120
28927,203
28927,203
28992,203
28992,203
29030,181
29030,181
29086,207
29086,207
29141,145
29141,145
29197,189
29197,189
29246,168
29246,168
29299,200
29299,200
29358,171
29358,171
29407,123
29407,123
29466,152
29466,152
29504,214
29504,214
29576,174
29576,174
29613,172
29613,172
29676,205
29676,205
29725,133
29725,133
29780,155
29780,155
29831,176
29831,176
29878,132
29878,132
29935,210
29935,210
29979,164
29979,164
30037,168
30037,168
30089,200
30089,200
30147,145
30147,145
30192,189
30192,189
30248,212
30248,212
30306,127
30306,127
30347,209
30347,209
30407,175
30407,175
30450,131
30450,131
30510,194
30510,194
30556,170
30556,170
30609,192
30609,192
30661,168
30661,168
30714,173
30714,173
30767,176
30767,176
30808,136
30808,136
30865,147
30865,147
30911,171
30911,171
30979,177
30979,177
31027,129
31027,129
31084,166
31084,166
31142,179
31142,179
31187,200
31187,200
31254,221
31254,221
31300,211
31300,211
31364,192
31364,192
31417,206
31417,206
31477,202
31477,202
31530,161
31530,161
31582,192
31582,192
31641,185
31641,185
31686,123
31686,123
31750,172
31750,172
31792,206
31792,206
31854,174
31854,174
31902,134
31902,134
31959,184
31959,184
32016,226
32016,226
32070,169
32070,169
32131,209
32131,209
32172,153
32172,153
32232,143
32232,143
32287,184
32287,184
32344,198
32344,198
32391,174
32391,174
32449,192
32449,192
32506,162
32506,162
32565,186
32565,186
32625,197
32625,197
32665,160
32665,160
32734,204
32734,204
32777,209
32777,209
32835,199
32835,199
32881,176
32881,176
32935,189
32935,189
32988,176
32988,176
33040,133
33040,133
33096,171
33096,171
33139,184
33139,184
33202,202
33202,202
33244,162
33244,162
33303,176
33303,176
33354,202
33354,202
33408,200
33408,200
33457,165
33457,165
33503,204
33503,204
33561,180
33561,180
33604,177
33604,177
33664,159
33664,159
33711,187
33711,187
33771,208
33771,208
33818,181
33818,181
33884,183
33884,183
33930,168
33930,168
33986,212
33986,212
34038,176
34038,176
34081,183
34081,183
34141,203
34141,203
34186,166
34186,166
34240,175
34240,175
34292,221
34292,221
34344,171
34344,171
34392,174
34392,174
34432,182
34432,182
34491,216
34491,216
34538,174
34538,174
34597,174
34597,174
34637,169
34637,169
34702,177
34702,177
34751,204
34751,204
34801,172
34801,172
34856,175
34856,175
34891,183
34891,183
34951,226
34951,226
35003,177
35003,177
35051,185
35051,185
35107,195
35107,195
35157,178
35157,178
35207,180
35207,180
35252,206
35252,206
35321,172
35321,172
35360,221
35360,221
35422,173
35422,173
35468,167
35468,167
35516,174
35516,174
35568,174
35568,174
35606,179
35606,179
35669,198
35669,198
35707,141
35707,141
35770,206
35770,206
35814,148
35814,148
35863,171
35863,171
35917,184
35917,184
35952,181
35952,181
36007,169
36007,169
36047,210
36047,210
36103,174
36103,174
36152,199
36152,199
36198,186
36198,186
36250,132
36250,132
36287,167
36287,167
36351,171
36351,171
36384,187
36384,187
36439,169
36439,169
36491,183
36491,183
36541,189
36541,189
36588,140
36588,140
36622,208
36622,208
36680,209
36680,209
36722,200
36722,200
36775,212
36775,212
36820,174
36820,174
36873,178
36873,178
36930,187
36930,187
36971,172
36971,172
37021,166
37021,166
37064,200
37064,200
37123,209
37123,209
37166,213
37166,213
37216,216
37216,216
37268,173
37268,173
37318,146
37318,146
37365,178
37365,178
37401,174
37401,174
37455,168
37455,168
37505,173
37505,173
37559,179
37559,179
37606,186
37606,186
37657,204
37657,204
37714,137
37714,137
37757,193
37757,193
37811,211
37811,211
37858,214
37858,214
37912,162
37912,162
37958,178
37958,178
38010,199
38010,199
38065,152
38065,152
38108,204
38108,204
38160,158
38160,158
38201,174
38201,174
38256,180
38256,180
38301,139
38301,139
38353,210
38353,210
38404,208
38404,208
38453,129
38453,129
38503,135
38503,135
38540,212
38540,212
38603,216
38603,216
38641,207
38641,207
38697,169
38697,169
38742,178
38742,178
38791,179
38791,179
38845,209
38845,209
38884,171
38884,171
38944,157
38944,157
38989,177
38989,177
39041,178
39041,178
39093,178
39093,178
39145,197
39145,197
39197,180
39197,180
39248,187
39248,187
39298,187
39298,187
39340,181
39340,181
39404,209
39404,209
39446,187
39446,187
39503,177
39503,177
39548,219
39548,219
39599,199
39599,199
39651,201
39651,201
39687,175
39687,175
39744,209
39744,209
39789,178
39789,178
39841,179
39841,179
39895,146
39895,146
39941,170
39941,170
39993,206
39993,206
40031,183
40031,183
40090,192
40090,192
40140,137
40140,137
40193,176
40193,176
40241,194
40241,194
40291,210
40291,210
40348,188
40348,188
40384,183
40384,183
40442,183
40442,183
40493,218
40493,218
40543,144
40543,144
40586,130
40586,130
40630,176
40630,176
40680,174
40680,174
40721,169
40721,169
40777,138
40777,138
40819,205
40819,205
40873,177
40873,177
40916,167
40916,167
40968,132
40968,132
41023,174
41023,174
41062,204
41062,204
41118,167
41118,167
41163,205
41163,205
41223,174
41223,174
41261,207
41261,207
41313,176
41313,176
41364,171
41364,171
41404,137
41404,137
41455,184
41455,184
41497,208
41497,208
41557,172
41557,172
41602,178
41602,178
41656,192
41656,192
41700,140
41700,140
41751,204
41751,204
41806,209
41806,209
41846,163
41846,163
41904,204
41904,204
41942,171
41942,171
42001,139
42001,139
42048,202
42048,202
42103,191
42103,191
42154,161
42154,161
42194,190
42194,190
42255,184
42255,184
42298,178
42298,178
42351,177
42351,177
42401,206
42401,206
42450,168
42450,168
42505,179
42505,179
42554,123
42554,123
42609,205
42609,205
42645,168
42645,168
42702,148
42702,148
42751,206
42751,206
42797,184
42797,184
42847,174
42847,174
42893,199
42893,199
42948,148
42948,148
42997,188
42997,188
43060,161
43060,161
43097,138
43097,138
43159,190
43159,190
43208,172
43208,172
43260,203
43260,203
43314,171
43314,171
43356,188
43356,188
43415,182
43415,182
43452,162
43452,162
43510,217
43510,217
43561,136
43561,136
43617,165
43617,165
43668,166
43668,166
43704,211
43704,211
43763,179
43763,179
43810,196
43810,196
43865,209
43865,209
43914,221
43914,221
43965,169
43965,169
44022,152
44022,152
44059,199
44059,199
44114,221
44114,221
44153,187
44153,187
44211,202
44211,202
44249,209
44249,209
44298,149
44298,149
44347,185
44347,185
44383,212
44383,212
44438,216
44438,216
44486,212
44486,212
44538,182
44538,182
44586,207
44586,207
44634,211
44634,211
44691,167
44691,167
44724,179
44724,179
44781,175
44781,175
44827,186
44827,186
44879,183
44879,183
44934,187
44934,187
44988,214
44988,214
45037,187
45037,187
45076,145
45076,145
45137,208
45137,208
45183,134
45183,134
45238,220
45238,220
45294,219
45294,219
45329,206
45329,206
45387,182
45387,182
45434,182
45434,182
45492,197
45492,197
45540,220
45540,220
45590,160
45590,160
45643,202
45643,202
45684,204
45684,204
45736,181
45736,181
45773,180
45773,180
45822,219
45822,219
45876,206
45876,206
45911,181
45911,181
45970,216
45970,216
46010,193
46010,193
46067,214
46067,214
46115,175
46115,175
46156,154
46156,154
46208,140
46208,140
46261,194
46261,194
46316,207
46316,207
46364,177
46364,177
46419,219
46419,219
46472,198
46472,198
46510,201
46510,201
46569,222
46569,222
46615,181
46615,181
46662,143
46662,143
46712,207
46712,207
46749,184
46749,184
46803,138
46803,138
46845,170
46845,170
46892,212
46892,212
46944,167
46944,167
46984,202
46984,202
47039,184
47039,184
47082,206
47082,206
47136,175
47136,175
47177,175
47177,175
47221,210
47221,210
47280,162
47280,162
47311,190
47311,190
47369,187
47369,187
47420,185
47420,185
47465,177
47465,177
47521,214
47521,214
47562,161
47562,161
47618,205
47618,205
47665,174
47665,174
47713,214
47713,214
47766,127
47766,127
47807,192
47807,192
47856,181
47856,181
47897,196
47897,196
47944,152
47944,152
48002,204
48002,204
48037,209
48037,209
48093,177
48093,177
48133,147
48133,147
48189,185
48189,185
48234,174
48234,174
48285,183
48285,183
48329,199
48329,199
48369,144
48369,144
48426,149
48426,149
48461,182
48461,182
48511,180
48511,180
48571,195
48571,195
48606,174
48606,174
48657,187
48657,187
48701,222
48701,222
48743,220
48743,220
48793,183
48793,183
48827,195
48827,195
48883,198
48883,198
48933,199
48933,199
48992,181
48992,181
49039,207
49039,207
49093,159
49093,159
49149,142
49149,142
49184,177
49184,177
49242,185
49242,185
49281,149
49281,149
49328,186
49328,186
49378,176
49378,176
49426,170
49426,170
49492,202
49492,202
49525,167
49525,167
49581,173
49581,173
49626,197
49626,197
49677,136
49677,136
49729,201
49729,201
49770,177
49770,177
49832,218
49832,218
49873,215
49873,215
49927,161
49927,161
49987,161
49987,161
50022,203
50022,203
50084,203
50084,203
50122,187
50122,187
50179,191
50179,191
50228,202
50228,202
50286,185
50286,185
50338,174
50338,174
50377,178
50377,178
50441,194
50441,194
50482,164
50482,164
50538,174
50538,174
50590,168
50590,168
50624,206
50624,206
50677,219
50677,219
50725,204
50725,204
50781,222
50781,222
50827,179
50827,179
50873,145
50873,145
50920,168
50920,168
50965,194
50965,194
51014,205
51014,205
51063,170
51063,170
51115,160
51115,160
51178,151
51178,151
51208,164
51208,164
51264,179
51264,179
51306,167
51306,167
51368,208
51368,208
51412,118
51412,118
51466,214
51466,214
51521,222
51521,222
51554,186
51554,186
51616,195
51616,195
51664,172
51664,172
51708,189
51708,189
51758,174
51758,174
51792,184
51792,184
51847,150
51847,150
51895,175
51895,175
51952,227
51952,227
52005,186
52005,186
52045,223
52045,223
52099,172
52099,172
52146,202
52146,202
52193,207
52193,207
52251,181
52251,181
52290,141
52290,141
52350,219
52350,219
52388,194
52388,194
52443,190
52443,190
52494,185
52494,185
52539,215
52539,215
52597,206
52597,206
52632,165
52632,165
52691,190
52691,190
52738,207
52738,207
52779,186
52779,186
52839,207
52839,207
52878,219
52878,219
52930,148
52930,148
52977,219
52977,219
53028,173
53028,173
53086,205
53086,205
53119,130
53119,130
53174,210
53174,210
53224,199
53224,199
53276,232
53276,232
53317,200
53317,200
53361,194
53361,194
53416,166
53416,166
53457,185
53457,185
53501,184
53501,184
53548,182
53548,182
53597,178
53597,178
53653,141
53653,141
53696,169
53696,169
53735,145
53735,145
53793,183
53793,183
53827,226
53827,226
53878,187
53878,187
53931,160
53931,160
53967,188
53967,188
54024,210
54024,210
54066,160
54066,160
54114,159
54114,159
54171,151
54171,151
54206,145
54206,145
54265,174
54265,174
54305,148
54305,148
54352,140
54352,140
54407,190
54407,190
54445,159
54445,159
54500,153
54500,153
54542,228
54542,228
54598,159
54598,159
54644,213
54644,213
54682,159
54682,159
54731,182
54731,182
54784,219
54784,219
54832,188
54832,188
54877,187
54877,187
54927,185
54927,185
54978,216
54978,216
55015,167
55015,167
55068,194
55068,194
55111,160
55111,160
55162,165
55162,165
55218,179
55218,179
55251,222
55251,222
55314,192
55314,192
55356,162
55356,162
55407,201
55407,201
55462,187
55462,187
55502,214
55502,214
55558,216
55558,216
55603,177
55603,177
55658,178
55658,178
55711,200
55711,200
55747,182
55747,182
55806,226
55806,226
55844,220
55844,220
55890,187
55890,187
55945,156
55945,156
55981,226
55981,226
56034,145
56034,145
56072,198
56072,198
56126,223
56126,223
56179,212
56179,212
56222,182
56222,182
56276,222
56276,222
56319,205
56319,205
56371,182
56371,182
56417,183
56417,183
56455,176
56455,176
56508,182
56508,182
56556,172
56556,172
56607,187
56607,187
56663,189
56663,189
56700,210
56700,210
56758,212
56758,212
56800,211
56800,211
56853,171
56853,171
56907,182
56907,182
56940,128
56940,128
57000,192
57000,192
57040,165
57040,165
57093,164
57093,164
57146,197
57146,197
57179,154
57179,154
57235,213
57235,213
57281,147
57281,147
57334,184
57334,184
57383,186
57383,186
57415,178
57415,178
57469,189
57469,189
57512,175
57512,175
57564,182
57564,182
57608,184
57608,184
57652,143
57652,143
57708,197
57708,197
57754,183
57754,183
57792,191
57792,191
57851,162
57851,162
57884,179
57884,179
57940,217
57940,217
57995,211
57995,211
58031,189
58031,189
58084,184
58084,184
58132,217
58132,217
58185,228
58185,228
58237,163
58237,163
58267,218
58267,218
58329,177
58329,177
58390,189
58390,189
58441,174
58441,174
58491,219
58491,219
58530,192
58530,192
58584,208
58584,208
58628,201
58628,201
58677,208
58677,208
58725,217
58725,217
58768,224
58768,224
58824,216
58824,216
58873,144
58873,144
58913,189
58913,189
58971,214
58971,214
59008,194
59008,194
59056,218
59056,218
59114,232
59114,232
59151,209
59151,209
59214,182
59214,182
59249,193
59249,193
59298,224
59298,224
59354,211
59354,211
59393,181
59393,181
59453,158
59453,158
59495,191
59495,191
59544,168
59544,168
59599,193
59599,193
59632,147
59632,147
59692,223
59692,223
59728,210
59728,210
59779,170
59779,170
59828,196
59828,196
59867,218
59867,218
59923,178
59923,178
59967,194
59967,194
60019,169
60019,169
60069,199
60069,199
60103,192
60103,192
60156,142
60156,142
60202,198
60202,198
60241,170
60241,170
60296,212
60296,212
60332,185
60332,185
60382,164
60382,164
60434,196
60434,196
60467,193
60467,193
60519,222
60519,222
60565,167
60565,167
60614,176
60614,176
60669,182
60669,182
60710,185
60710,185
60761,208
60761,208
60803,189
60803,189
60853,175
60853,175
60891,159
60891,159
60937,160
60937,160
60989,193
60989,193
61033,206
61033,206
61070,230
61070,230
61122,145
61122,145
61173,214
61173,214
61225,220
61225,220
61272,170
61272,170
61307,222
61307,222
61368,217
61368,217
61412,154
61412,154
61464,195
61464,195
61514,197
61514,197
61553,154
61553,154
61613,168
61613,168
61651,183
61651,183
61697,159
61697,159
61751,214
61751,214
61787,197
61787,197
61841,205
61841,205
61881,182
61881,182
61927,187
61927,187
61981,190
61981,190
62011,224
62011,224
62065,206
62065,206
62119,202
62119,202
62158,202
62158,202
62217,148
62217,148
62263,170
62263,170
62309,201
62309,201
62354,185
62354,185
62394,179
62394,179
62458,210
62458,210
62497,230
62497,230
62546,184
62546,184
62596,161
62596,161
62631,182
62631,182
62686,184
62686,184
62725,215
62725,215
62771,189
62771,189
62820,209
62820,209
62861,168
62861,168
62914,188
62914,188
62959,223
62959,223
63011,169
63011,169
63061,212
63061,212
63092,183
63092,183
63142,193
63142,193
63198,214
63198,214
63236,220
63236,220
63294,223
63294,223
63334,187
63334,187
63388,170
63388,170
63446,214
63446,214
63480,150
63480,150
63531,187
63531,187
63574,222
63574,222
63621,160
63621,160
63676,223
63676,223
63710,182
63710,182
63767,193
63767,193
63807,212
63807,212
63857,161
63857,161
63911,188
63911,188
63940,192
63940,192
63994,175
63994,175
64039,214
64039,214
64089,212
64089,212
64142,192
64142,192
64176,143
64176,143
64227,184
64227,184
64271,224
64271,224
64322,184
64322,184
64375,190
64375,190
64408,187
64408,187
64470,188
64470,188
64515,213
64515,213
64567,148
64567,148
64626,222
64626,222
64664,216
64664,216
64718,189
64718,189
64765,185
64765,185
64811,196
64811,196
64860,158
64860,158
64900,205
64900,205
64960,169
64960,169
65002,214
65002,214
65057,185
65057,185
65112,182
65112,182
65140,168
65140,168
65194,226
65194,226
65237,188
65237,188
65272,181
65272,181
65324,153
65324,153
65361,189
65361,189
65408,171
65408,171
65460,213
65460,213
65504,227
65504,227
65555,203
65555,203
65591,184
65591,184
65639,172
65639,172
65690,183
65690,183
65728,190
65728,190
65776,173
65776,173
65826,159
65826,159
65866,229
65866,229
65913,153
65913,153
65956,226
65956,226
66009,231
66009,231
66063,191
66063,191
66096,217
66096,217
66149,230
66149,230
66193,179
66193,179
66239,189
66239,189
66293,189
66293,189
66322,197
66322,197
66375,154
66375,154
66416,149
66416,149
66467,187
66467,187
66512,214
66512,214
66554,205
66554,205
66605,194
66605,194
66650,209
66650,209
66687,186
66687,186
66735,180
66735,180
66776,160
66776,160
66824,190
66824,190
66882,224
66882,224
66914,186
66914,186
66970,165
66970,165
67013,227
67013,227
67060,149
67060,149
67110,225
67110,225
67146,177
67146,177
67205,171
67205,171
67251,193
67251,193
67304,210
67304,210
67353,174
67353,174
67386,187
67386,187
67431,192
67431,192
67482,196
67482,196
67513,193
67513,193
67565,152
67565,152
67610,206
67610,206
67663,204
67663,204
67706,218
67706,218
67747,219
67747,219
67793,185
67793,185
67838,191
67838,191
67872,209
67872,209
67920,158
67920,158
67960,211
67960,211
68012,186
68012,186
68058,212
68058,212
68102,196
68102,196
68151,209
68151,209
68193,185
68193,185
68225,210
68225,210
68276,208
68276,208
68322,164
68322,164
68372,197
68372,197
68414,200
68414,200
68448,225
68448,225
68497,224
68497,224
68549,230
68549,230
68576,176
68576,176
68630,196
68630,196
68673,223
68673,223
68713,156
68713,156
68752,187
68752,187
68790,154
68790,154
68835,152
68835,152
68889,221
68889,221
68917,146
68917,146
68970,155
68970,155
69013,150
69013,150
69053,215
69053,215
69106,161
69106,161
69146,196
69146,196
69193,201
69193,201
69248,141
69248,141
69281,228
69281,228
69337,167
69337,167
69377,206
69377,206
69417,149
69417,149
69469,232
69469,232
69508,195
69508,195
69563,215
69563,215
69612,173
69612,173
69642,193
69642,193
69696,195
69696,195
69740,182
69740,182
69782,181
69782,181
69825,197
69825,197
69863,218
69863,218
69911,230
69911,230
69966,169
69966,169
69998,155
69998,155
70052,207
70052,207
70090,225
70090,225
70131,221
70131,221
70179,236
70179,236
70218,188
70218,188
70266,155
70266,155
70318,206
70318,206
70349,162
70349,162
70399,175
70399,175
70444,221
70444,221
70487,176
70487,176
70535,215
70535,215
70571,224
70571,224
70622,206
70622,206
70673,193
70673,193
70704,182
70704,182
70756,223
70756,223
70799,197
70799,197
70840,217
70840,217
70889,158
70889,158
70921,157
70921,157
70966,157
70966,157
71019,189
71019,189
71053,193
71053,193
71104,228
71104,228
71144,191
71144,191
71178,151
71178,151
71235,143
71235,143
71273,179
71273,179
71322,183
71322,183
71368,217
71368,217
71398,189
71398,189
71449,223
71449,223
71500,194
71500,194
71536,179
71536,179
71587,163
71587,163
71632,208
71632,208
71669,181
71669,181
71719,184
71719,184
71771,201
71771,201
71816,166
71816,166
71863,178
71863,178
71903,164
71903,164
71957,186
71957,186
