Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-02,2076.0,63.0,11.0
jdkf-01,1551.0,61.0,11.0
jdkf-01,1617.0,68.0,11.0
jdkf-02,2079.0,68.0,11.0
jdkf-01,1617.0,68.0,11.0
jdkf-02,2079.0,68.0,11.0
jdkf-01,1617.0,68.0,11.0
