Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,4903.0,296.0,5.0
jdkf-01,5911.0,433.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
jdkf-01,1704.0,56.0,5.0
jdkf-02,2253.0,59.0,5.0
