Container,CPU Utilisation,Memory Utilisation,Iteration
jdkf-02,4864.0,279.0,4.0
jdkf-01,4269.0,269.0,4.0
jdkf-02,4864.0,279.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
jdkf-02,2002.0,65.0,4.0
jdkf-01,1962.0,66.0,4.0
