Time,GC Util
11366,152
11420,133
11420,133
11502,144
11502,144
11550,151
11550,151
11625,138
11625,138
11678,97
11678,97
11758,127
11758,127
11808,93
11808,93
11877,96
11877,96
11941,135
11941,135
11996,134
11996,134
12067,135
12067,135
12135,136
12135,136
12203,95
12203,95
12261,139
12261,139
12331,134
12331,134
12391,131
12391,131
12458,151
12458,151
12519,153
12519,153
12599,138
12599,138
12657,143
12657,143
12725,136
12725,136
12787,149
12787,149
12855,151
12855,151
12917,142
12917,142
12979,149
12979,149
13033,96
13033,96
13095,100
13095,100
13163,134
13163,134
13211,138
13211,138
13279,147
13279,147
13330,152
13330,152
13390,136
13390,136
13444,134
13444,134
13522,137
13522,137
13573,137
13573,137
13686,91
13686,91
13769,137
13769,137
13847,171
13847,171
13914,199
13914,199
13972,151
13972,151
14023,155
14023,155
14076,167
14076,167
14120,184
14120,184
14182,132
14182,132
14240,172
14240,172
14307,98
14307,98
14366,200
14366,200
14422,175
14422,175
14499,164
14499,164
14555,158
14555,158
14645,158
14645,158
14688,165
14688,165
14757,197
14757,197
14806,189
14806,189
14872,183
14872,183
14926,184
14926,184
14986,209
14986,209
15037,167
15037,167
15105,190
15105,190
15157,160
15157,160
15222,166
15222,166
15267,159
15267,159
15340,177
15340,177
15389,137
15389,137
15483,85
15483,85
15561,190
15561,190
15624,165
15624,165
15674,163
15674,163
15731,169
15731,169
15776,162
15776,162
15838,170
15838,170
15884,168
15884,168
15963,156
15963,156
16015,124
16015,124
16077,164
16077,164
16139,162
16139,162
16196,178
16196,178
16256,113
16256,113
16322,165
16322,165
16373,127
16373,127
16459,175
16459,175
16515,158
16515,158
16570,198
16570,198
16627,212
16627,212
16680,169
16680,169
16733,185
16733,185
16798,202
16798,202
16854,183
16854,183
16916,197
16916,197
16962,177
16962,177
17030,178
17030,178
17090,194
17090,194
17174,143
17174,143
17233,157
17233,157
17312,193
17312,193
17375,174
17375,174
17451,152
17451,152
17509,193
17509,193
17577,205
17577,205
17624,165
17624,165
17697,124
17697,124
17748,206
17748,206
17814,178
17814,178
17866,198
17866,198
17936,175
17936,175
17983,208
17983,208
18055,198
18055,198
18104,127
18104,127
18170,185
18170,185
18223,197
18223,197
18293,172
18293,172
18342,169
18342,169
18403,185
18403,185
18461,211
18461,211
18527,200
18527,200
18577,170
18577,170
18647,183
18647,183
18696,210
18696,210
18766,152
18766,152
18816,131
18816,131
18878,166
18878,166
18927,160
18927,160
18999,168
18999,168
19045,170
19045,170
19108,155
19108,155
19161,185
19161,185
19226,128
19226,128
19273,122
19273,122
19343,150
19343,150
19394,201
19394,201
19458,171
19458,171
19508,122
19508,122
19572,173
19572,173
19621,172
19621,172
19690,171
19690,171
19736,200
19736,200
19806,203
19806,203
19851,158
19851,158
19927,200
19927,200
19966,157
19966,157
20032,203
20032,203
20090,160
20090,160
20153,191
20153,191
20202,126
20202,126
20269,123
20269,123
20320,201
20320,201
20387,122
20387,122
20431,134
20431,134
20490,179
20490,179
20534,166
20534,166
20599,193
20599,193
20650,146
20650,146
20720,165
20720,165
20780,187
20780,187
20835,125
20835,125
20878,196
20878,196
20946,167
20946,167
20989,201
20989,201
21057,207
21057,207
21103,156
21103,156
21166,169
21166,169
21215,124
21215,124
21276,181
21276,181
21322,178
21322,178
21389,162
21389,162
21433,164
21433,164
21503,176
21503,176
21555,181
21555,181
21614,111
21614,111
21661,197
21661,197
21740,150
21740,150
21787,181
21787,181
21857,165
21857,165
21907,113
21907,113
21979,170
21979,170
22028,136
22028,136
22087,135
22087,135
22142,169
22142,169
22203,174
22203,174
22248,192
22248,192
22319,172
22319,172
22359,170
22359,170
22429,198
22429,198
22472,174
22472,174
22538,174
22538,174
22582,203
22582,203
22652,200
22652,200
22696,170
22696,170
22754,208
22754,208
22802,206
22802,206
22877,210
22877,210
22920,163
22920,163
22983,214
22983,214
23035,197
23035,197
23099,151
23099,151
23144,182
23144,182
23210,138
23210,138
23260,121
23260,121
23322,167
23322,167
23368,137
23368,137
23433,201
23433,201
23474,222
23474,222
23535,201
23535,201
23589,172
23589,172
23646,182
23646,182
23699,137
23699,137
23762,129
23762,129
23818,189
23818,189
23873,166
23873,166
23919,207
23919,207
23979,163
23979,163
24027,128
24027,128
24078,205
24078,205
24136,199
24136,199
24192,122
24192,122
24249,172
24249,172
24301,204
24301,204
24355,164
24355,164
24395,166
24395,166
24460,202
24460,202
24506,193
24506,193
24575,199
24575,199
24618,202
24618,202
24679,207
24679,207
24731,209
24731,209
24789,181
24789,181
24844,196
24844,196
24905,168
24905,168
24965,178
24965,178
25023,165
25023,165
25081,129
25081,129
25130,126
25130,126
25188,176
25188,176
25236,197
25236,197
25302,177
25302,177
25345,207
25345,207
25410,163
25410,163
25464,179
25464,179
25534,202
25534,202
25588,144
25588,144
25657,201
25657,201
25706,173
25706,173
25770,166
25770,166
25815,134
25815,134
25879,169
25879,169
25926,132
25926,132
25983,208
25983,208
26041,188
26041,188
26093,198
26093,198
26151,154
26151,154
26202,184
26202,184
26262,195
26262,195
26318,121
26318,121
26372,176
26372,176
26421,192
26421,192
26479,179
26479,179
26518,165
26518,165
26578,185
26578,185
26624,212
26624,212
26684,218
26684,218
26728,176
26728,176
26783,195
26783,195
26836,192
26836,192
26892,178
26892,178
26944,204
26944,204
27008,172
27008,172
27057,211
27057,211
27106,187
27106,187
27162,175
27162,175
27217,175
27217,175
27274,131
27274,131
27315,208
27315,208
27383,170
27383,170
27427,201
27427,201
27482,167
27482,167
27533,196
27533,196
27592,177
27592,177
27635,200
27635,200
27700,161
27700,161
27749,171
27749,171
27805,128
27805,128
27854,132
27854,132
27913,200
27913,200
27963,169
27963,169
28021,213
28021,213
28073,135
28073,135
28128,173
28128,173
28189,137
28189,137
28245,176
28245,176
28301,145
28301,145
28353,206
28353,206
28409,157
28409,157
28451,135
28451,135
28513,142
28513,142
28557,194
28557,194
28613,137
28613,137
28665,220
28665,220
28733,144
28733,144
28777,162
28777,162
28837,201
28837,201
28889,148
28889,148
28953,204
28953,204
29000,168
29000,168
29056,205
29056,205
29108,164
29108,164
29162,145
29162,145
29213,175
29213,175
29259,213
29259,213
29317,165
29317,165
29355,135
29355,135
29415,154
29415,154
29459,167
29459,167
29520,197
29520,197
29565,168
29565,168
29618,175
29618,175
29668,208
29668,208
29724,201
29724,201
29766,168
29766,168
29828,175
29828,175
29873,183
29873,183
29933,202
29933,202
29984,173
29984,173
30036,171
30036,171
30088,184
30088,184
30143,199
30143,199
30203,202
30203,202
30244,131
30244,131
30309,170
30309,170
30352,159
30352,159
30413,162
30413,162
30459,163
30459,163
30521,165
30521,165
30566,166
30566,166
30624,171
30624,171
30669,124
30669,124
30730,178
30730,178
30776,169
30776,169
30835,214
30835,214
30886,205
30886,205
30940,140
30940,140
30997,189
30997,189
31051,159
31051,159
31104,206
31104,206
31148,141
31148,141
31211,206
31211,206
31243,177
31243,177
31297,166
31297,166
31345,135
31345,135
31400,171
31400,171
31440,202
31440,202
31503,164
31503,164
31542,175
31542,175
31599,209
31599,209
31649,195
31649,195
31699,170
31699,170
31752,172
31752,172
31798,168
31798,168
31851,189
31851,189
31892,171
31892,171
31955,191
31955,191
31996,136
31996,136
32056,199
32056,199
32110,145
32110,145
32175,209
32175,209
32228,177
32228,177
32294,187
32294,187
32347,211
32347,211
32404,200
32404,200
32461,152
32461,152
32525,217
32525,217
32575,146
32575,146
32630,183
32630,183
32678,215
32678,215
32733,206
32733,206
32795,200
32795,200
32840,206
32840,206
32901,186
32901,186
32951,157
32951,157
33019,204
33019,204
33066,176
33066,176
33126,147
33126,147
33169,177
33169,177
33235,214
33235,214
33282,180
33282,180
33339,172
33339,172
33391,152
33391,152
33440,167
33440,167
33494,200
33494,200
33548,133
33548,133
33607,164
33607,164
33647,132
33647,132
33703,180
33703,180
33745,165
33745,165
33805,206
33805,206
33847,194
33847,194
33908,143
33908,143
33949,165
33949,165
34005,137
34005,137
34056,215
34056,215
34117,132
34117,132
34159,162
34159,162
34218,180
34218,180
34263,198
34263,198
34325,167
34325,167
34383,208
34383,208
34434,128
34434,128
34490,195
34490,195
34539,163
34539,163
34596,156
34596,156
34637,174
34637,174
34697,177
34697,177
34740,175
34740,175
34799,178
34799,178
34845,198
34845,198
34903,178
34903,178
34945,177
34945,177
35003,196
35003,196
35049,176
35049,176
35106,204
35106,204
35154,129
35154,129
35206,133
35206,133
35260,196
35260,196
35312,170
35312,170
35368,170
35368,170
35408,176
35408,176
35467,128
35467,128
35512,210
35512,210
35573,202
35573,202
35623,193
35623,193
35676,196
35676,196
35722,179
35722,179
35777,181
35777,181
35818,212
35818,212
35876,193
35876,193
35928,177
35928,177
35975,143
35975,143
36027,206
36027,206
36084,207
36084,207
36139,172
36139,172
36181,198
36181,198
36243,166
36243,166
36281,176
36281,176
36342,222
36342,222
36391,181
36391,181
36448,199
36448,199
36494,174
36494,174
36557,179
36557,179
36599,211
36599,211
36667,179
36667,179
36713,172
36713,172
36770,176
36770,176
36822,181
36822,181
36874,179
36874,179
36932,208
36932,208
36988,182
36988,182
37050,183
37050,183
37098,183
37098,183
37159,189
37159,189
37209,219
37209,219
37272,179
37272,179
37317,171
37317,171
37375,173
37375,173
37430,208
37430,208
37492,218
37492,218
37534,177
37534,177
37596,210
37596,210
37647,186
37647,186
37697,204
37697,204
37752,193
37752,193
37806,179
37806,179
37865,209
37865,209
37918,174
37918,174
37975,147
37975,147
38020,194
38020,194
38086,177
38086,177
38123,169
38123,169
38180,169
38180,169
38235,203
38235,203
38297,196
38297,196
38341,204
38341,204
38401,168
38401,168
38450,178
38450,178
38495,169
38495,169
38547,175
38547,175
38596,181
38596,181
38647,172
38647,172
38696,175
38696,175
38747,207
38747,207
38790,212
38790,212
38841,136
38841,136
38884,174
38884,174
38944,174
38944,174
38981,181
38981,181
39041,168
39041,168
39080,161
39080,161
39136,147
39136,147
39180,190
39180,190
39247,178
39247,178
39295,175
39295,175
39355,205
39355,205
39414,144
39414,144
39467,175
39467,175
39526,182
39526,182
39585,190
39585,190
39640,167
39640,167
39680,137
39680,137
39741,180
39741,180
39789,174
39789,174
39856,141
39856,141
39908,175
39908,175
39971,177
39971,177
40022,176
40022,176
40077,138
40077,138
40127,179
40127,179
40180,193
40180,193
40230,127
40230,127
40269,176
40269,176
40326,151
40326,151
40374,204
40374,204
40434,160
40434,160
40475,176
40475,176
40526,142
40526,142
40577,173
40577,173
40634,129
40634,129
40687,138
40687,138
40728,181
40728,181
40782,209
40782,209
40826,135
40826,135
40891,202
40891,202
40930,194
40930,194
40994,174
40994,174
41037,173
41037,173
41089,145
41089,145
41149,208
41149,208
41199,174
41199,174
41252,164
41252,164
41292,176
41292,176
41350,179
41350,179
41400,172
41400,172
41452,212
41452,212
41493,181
41493,181
41543,173
41543,173
41595,169
41595,169
41642,134
41642,134
41690,168
41690,168
41724,210
41724,210
41776,173
41776,173
41824,169
41824,169
41881,203
41881,203
41918,202
41918,202
41966,170
41966,170
42016,210
42016,210
42056,140
42056,140
42111,209
42111,209
42149,203
42149,203
42204,178
42204,178
42254,208
42254,208
42302,163
42302,163
42349,202
42349,202
42401,187
42401,187
42451,205
42451,205
42488,220
42488,220
42544,137
42544,137
42582,131
42582,131
42633,205
42633,205
42677,164
42677,164
42726,210
42726,210
42772,159
42772,159
42822,224
42822,224
42874,141
42874,141
42911,210
42911,210
42977,210
42977,210
43020,199
43020,199
43074,209
43074,209
43124,168
43124,168
43176,217
43176,217
43220,175
43220,175
43270,210
43270,210
43323,164
43323,164
43359,152
43359,152
43410,178
43410,178
43454,212
43454,212
43509,204
43509,204
43550,184
43550,184
43600,222
43600,222
43657,215
43657,215
43705,177
43705,177
43752,161
43752,161
43783,169
43783,169
43841,185
43841,185
43875,204
43875,204
43931,139
43931,139
43978,177
43978,177
44030,192
44030,192
44082,199
44082,199
44124,177
44124,177
44170,166
44170,166
44218,171
44218,171
44273,177
44273,177
44313,212
44313,212
44363,212
44363,212
44410,202
44410,202
44457,172
44457,172
44509,203
44509,203
44545,174
44545,174
44598,156
44598,156
44647,204
44647,204
44700,149
44700,149
44739,175
44739,175
44795,186
44795,186
44839,183
44839,183
44892,177
44892,177
44947,139
44947,139
44995,177
44995,177
45052,186
45052,186
45088,178
45088,178
45139,204
45139,204
45191,184
45191,184
45245,177
45245,177
45284,146
45284,146
45335,211
45335,211
45397,208
45397,208
45448,178
45448,178
45499,187
45499,187
45536,215
45536,215
45587,147
45587,147
45634,204
45634,204
45689,219
45689,219
45736,150
45736,150
45788,186
45788,186
45839,179
45839,179
45883,206
45883,206
45935,156
45935,156
45974,199
45974,199
46035,177
46035,177
46076,168
46076,168
46131,181
46131,181
46186,209
46186,209
46236,223
46236,223
46293,138
46293,138
46328,173
46328,173
46393,173
46393,173
46426,191
46426,191
46481,181
46481,181
46527,179
46527,179
46575,201
46575,201
46623,185
46623,185
46660,208
46660,208
46718,189
46718,189
46757,184
46757,184
46814,146
46814,146
46858,119
46858,119
46905,158
46905,158
46957,199
46957,199
47000,198
47000,198
47055,183
47055,183
47101,190
47101,190
47164,194
47164,194
47208,199
47208,199
47267,202
47267,202
47316,205
47316,205
47369,165
47369,165
47424,180
47424,180
47478,158
47478,158
47531,161
47531,161
47569,207
47569,207
47629,222
47629,222
47671,186
47671,186
47729,192
47729,192
47775,181
47775,181
47829,182
47829,182
47868,198
47868,198
47914,188
47914,188
47961,211
47961,211
48000,209
48000,209
48057,201
48057,201
48100,144
48100,144
48146,184
48146,184
48194,216
48194,216
48240,178
48240,178
48287,184
48287,184
48329,205
48329,205
48382,146
48382,146
48424,179
48424,179
48470,161
48470,161
48519,158
48519,158
48563,198
48563,198
48612,216
48612,216
48647,219
48647,219
48693,214
48693,214
48736,177
48736,177
48786,196
48786,196
48837,207
48837,207
48879,202
48879,202
48938,162
48938,162
48971,156
48971,156
49031,183
49031,183
49075,174
49075,174
49125,180
49125,180
49174,217
49174,217
49208,198
49208,198
49256,174
49256,174
49305,202
49305,202
49365,178
49365,178
49400,211
49400,211
49454,174
49454,174
49497,214
49497,214
49549,175
49549,175
49600,167
49600,167
49640,145
49640,145
49708,187
49708,187
49746,183
49746,183
49806,219
49806,219
49855,177
49855,177
49910,190
49910,190
49960,199
49960,199
50012,186
50012,186
50067,216
50067,216
50108,223
50108,223
50172,186
50172,186
50208,167
50208,167
50261,211
50261,211
50316,221
50316,221
50359,206
50359,206
50408,174
50408,174
50444,139
50444,139
50497,173
50497,173
50545,205
50545,205
50596,143
50596,143
50642,173
50642,173
50691,183
50691,183
50739,151
50739,151
50778,187
50778,187
50833,182
50833,182
50880,142
50880,142
50930,189
50930,189
50972,212
50972,212
51026,232
51026,232
51076,222
51076,222
51113,215
51113,215
51165,180
51165,180
51212,143
51212,143
51268,221
51268,221
51305,207
51305,207
51352,182
51352,182
51411,206
51411,206
51461,161
51461,161
51514,186
51514,186
51551,133
51551,133
51606,176
51606,176
51644,177
51644,177
51697,210
51697,210
51743,186
51743,186
51792,189
51792,189
51840,173
51840,173
51880,146
51880,146
51936,180
51936,180
51974,215
51974,215
52037,186
52037,186
52088,211
52088,211
52140,154
52140,154
52194,216
52194,216
52230,154
52230,154
52281,160
52281,160
52328,184
52328,184
52385,186
52385,186
52428,190
52428,190
52475,194
52475,194
52532,161
52532,161
52582,203
52582,203
52630,221
52630,221
52663,177
52663,177
52722,178
52722,178
52759,181
52759,181
52803,187
52803,187
52852,179
52852,179
52894,181
52894,181
52942,219
52942,219
52981,181
52981,181
53033,142
53033,142
53075,173
53075,173
53123,207
53123,207
53177,181
53177,181
53213,193
53213,193
53262,217
53262,217
53309,189
53309,189
53362,181
53362,181
53406,156
53406,156
53463,179
53463,179
53509,154
53509,154
53554,203
53554,203
53603,187
53603,187
53641,191
53641,191
53704,156
53704,156
53744,228
53744,228
53801,176
53801,176
53852,176
53852,176
53897,168
53897,168
53948,212
53948,212
53987,184
53987,184
54046,186
54046,186
54085,219
54085,219
54130,144
54130,144
54184,181
54184,181
54215,169
54215,169
54268,209
54268,209
54317,210
54317,210
54366,190
54366,190
54413,203
54413,203
54461,167
54461,167
54515,182
54515,182
54548,186
54548,186
54603,201
54603,201
54649,179
54649,179
54697,199
54697,199
54749,215
54749,215
54793,180
54793,180
54836,137
54836,137
54877,169
54877,169
54940,188
54940,188
54974,183
54974,183
55029,160
55029,160
55073,177
55073,177
55117,217
55117,217
55163,186
55163,186
55208,186
55208,186
55265,150
55265,150
55301,161
55301,161
55346,180
55346,180
55404,150
55404,150
55438,173
55438,173
55492,179
55492,179
55532,184
55532,184
55590,210
55590,210
55634,183
55634,183
55689,165
55689,165
55735,183
55735,183
55781,164
55781,164
55838,191
55838,191
55867,225
55867,225
55924,156
55924,156
55965,178
55965,178
56012,220
56012,220
56058,185
56058,185
56102,157
56102,157
56156,203
56156,203
56197,162
56197,162
56248,199
56248,199
56302,153
56302,153
56356,215
56356,215
56399,188
56399,188
56437,183
56437,183
56492,187
56492,187
56535,208
56535,208
56588,211
56588,211
56632,178
56632,178
56669,147
56669,147
56715,148
56715,148
56758,138
56758,138
56816,188
56816,188
56859,178
56859,178
56908,204
56908,204
56971,152
56971,152
57008,191
57008,191
57063,141
57063,141
57103,182
57103,182
57150,148
57150,148
57205,188
57205,188
57239,191
57239,191
57290,191
57290,191
57333,189
57333,189
57390,183
57390,183
57430,211
57430,211
57477,207
57477,207
57531,158
57531,158
57568,210
57568,210
57627,222
57627,222
57663,164
57663,164
57715,144
57715,144
57761,160
57761,160
57811,213
57811,213
57855,176
57855,176
57896,211
57896,211
57952,195
57952,195
57992,160
57992,160
58040,160
58040,160
58088,208
58088,208
58125,145
58125,145
58179,174
58179,174
58220,175
58220,175
58267,215
58267,215
58312,212
58312,212
58348,171
58348,171
58401,198
58401,198
58447,183
58447,183
58491,178
58491,178
58536,148
58536,148
58578,185
58578,185
58622,219
58622,219
58665,182
58665,182
58719,178
58719,178
58753,177
58753,177
58801,205
58801,205
58851,215
58851,215
58888,178
58888,178
58942,192
58942,192
58986,178
58986,178
59035,152
59035,152
59087,193
59087,193
59132,164
59132,164
59186,184
59186,184
59223,214
59223,214
59277,209
59277,209
59326,159
59326,159
59371,165
59371,165
59420,149
59420,149
59456,184
59456,184
59507,202
59507,202
59541,217
59541,217
59594,208
59594,208
59645,211
59645,211
59701,175
59701,175
59745,178
59745,178
59781,216
59781,216
59835,222
59835,222
59881,213
59881,213
59929,217
59929,217
59978,143
59978,143
60013,224
60013,224
60068,220
60068,220
60114,169
60114,169
60162,203
60162,203
60206,175
60206,175
60245,180
60245,180
60300,193
60300,193
60335,194
60335,194
60388,182
60388,182
60439,211
60439,211
60488,183
60488,183
60528,194
60528,194
60565,214
60565,214
60624,199
60624,199
60669,192
60669,192
60713,197
60713,197
60760,174
60760,174
60807,230
60807,230
60863,224
60863,224
60905,184
60905,184
60956,191
60956,191
61009,195
61009,195
61045,151
61045,151
61103,152
61103,152
61144,199
61144,199
61200,211
61200,211
61242,173
61242,173
61292,184
61292,184
61340,183
61340,183
61374,224
61374,224
61427,198
61427,198
61466,197
61466,197
61513,186
61513,186
61559,193
61559,193
61595,221
61595,221
61650,207
61650,207
61683,191
61683,191
61739,210
61739,210
61787,224
61787,224
61831,219
61831,219
61878,194
61878,194
61923,213
61923,213
61975,174
61975,174
62016,196
62016,196
62065,174
62065,174
62119,169
62119,169
62154,217
62154,217
62204,180
62204,180
62246,185
62246,185
62290,208
62290,208
62336,181
62336,181
62377,170
62377,170
62427,177
62427,177
62454,186
62454,186
62507,161
62507,161
62554,184
62554,184
62600,209
62600,209
62650,148
62650,148
62682,185
62682,185
62739,161
62739,161
62774,192
62774,192
62828,227
62828,227
62874,191
62874,191
62921,162
62921,162
62959,187
62959,187
63000,203
63000,203
63049,184
63049,184
63087,189
63087,189
63134,192
63134,192
63182,228
63182,228
63220,158
63220,158
63273,195
63273,195
63311,197
63311,197
63365,188
63365,188
63415,195
63415,195
63451,200
63451,200
63509,209
63509,209
63549,206
63549,206
63598,180
63598,180
63648,163
63648,163
63683,191
63683,191
63736,204
63736,204
63768,181
63768,181
63819,209
63819,209
63867,216
63867,216
63899,187
63899,187
63952,177
63952,177
63985,217
63985,217
64032,205
64032,205
64084,197
64084,197
64119,188
64119,188
64172,189
64172,189
64210,212
64210,212
64253,225
64253,225
64309,209
64309,209
64343,146
64343,146
64393,185
64393,185
64441,169
64441,169
64484,189
64484,189
64528,168
64528,168
64567,184
64567,184
64614,161
64614,161
64654,228
64654,228
64704,181
64704,181
64757,214
64757,214
64793,192
64793,192
64845,158
64845,158
64886,212
64886,212
64931,164
64931,164
64980,163
64980,163
65014,153
65014,153
65072,209
65072,209
65109,215
65109,215
65162,215
65162,215
65205,184
65205,184
65241,225
65241,225
65295,211
65295,211
65343,195
65343,195
65392,171
65392,171
65437,177
65437,177
65482,193
65482,193
65533,208
65533,208
65564,188
65564,188
65616,217
65616,217
65656,182
65656,182
65701,217
65701,217
65751,163
65751,163
65787,201
65787,201
65839,184
65839,184
65881,213
65881,213
65926,186
65926,186
65972,186
65972,186
66009,223
66009,223
66062,212
66062,212
66104,193
66104,193
66150,193
66150,193
66192,225
66192,225
66235,185
66235,185
66284,157
66284,157
66326,154
66326,154
66374,159
66374,159
66421,218
66421,218
66457,200
66457,200
66513,162
66513,162
66557,215
66557,215
66601,146
66601,146
66649,185
66649,185
66676,226
66676,226
66731,185
66731,185
66772,191
66772,191
66818,193
66818,193
66860,225
66860,225
66893,148
66893,148
66946,180
66946,180
66989,182
66989,182
67032,173
67032,173
67074,206
67074,206
67111,166
67111,166
67166,169
67166,169
67213,226
67213,226
67259,188
67259,188
67310,212
67310,212
67348,236
67348,236
67408,204
67408,204
67453,223
67453,223
67502,224
67502,224
67543,235
67543,235
67584,200
67584,200
67641,199
67641,199
67681,190
67681,190
67728,171
67728,171
67774,173
67774,173
67809,197
67809,197
67860,196
67860,196
67900,186
67900,186
67946,208
67946,208
67994,160
67994,160
68025,228
68025,228
68081,207
68081,207
68126,216
68126,216
68172,212
68172,212
68221,175
68221,175
68258,192
68258,192
68307,181
68307,181
68342,160
68342,160
68395,178
68395,178
68441,180
68441,180
68471,174
68471,174
68518,220
68518,220
68559,189
68559,189
68605,171
68605,171
68647,155
68647,155
68676,182
68676,182
68726,213
68726,213
68765,227
68765,227
68812,201
68812,201
68862,193
68862,193
68889,233
68889,233
68938,228
68938,228
68982,173
68982,173
69014,195
69014,195
69070,179
69070,179
69105,200
69105,200
69158,186
69158,186
69207,191
69207,191
69243,190
69243,190
69291,185
69291,185
69336,194
69336,194
69382,216
69382,216
69426,185
69426,185
69464,191
69464,191
69516,186
69516,186
69553,176
69553,176
69596,161
69596,161
69641,195
69641,195
69675,210
69675,210
69733,192
69733,192
69768,182
69768,182
69813,193
69813,193
69859,181
69859,181
69890,179
69890,179
69945,195
69945,195
69987,208
69987,208
70038,229
70038,229
70077,212
70077,212
70118,221
70118,221
70166,228
70166,228
70210,191
70210,191
70247,185
70247,185
70303,234
70303,234
70353,195
70353,195
70393,181
70393,181
70441,192
70441,192
70474,224
70474,224
70525,182
70525,182
70573,164
70573,164
70617,169
70617,169
70664,188
70664,188
70699,163
70699,163
70751,224
70751,224
70792,213
70792,213
70843,189
70843,189
70894,184
70894,184
70924,168
70924,168
70974,210
70974,210
71014,186
71014,186
71062,174
71062,174
71115,225
71115,225
71153,186
71153,186
71211,200
71211,200
71253,196
71253,196
71310,193
71310,193
71362,23
71362,23
71404,194
71404,194
71463,209
71463,209
71498,221
71498,221
71547,155
71547,155
71588,196
71588,196
71621,182
71621,182
71676,183
71676,183
71719,181
71719,181
71768,212
71768,212
71817,183
71817,183
71851,191
71851,191
71895,174
71895,174
71940,228
71940,228
71973,181
71973,181
72019,175
72019,175
72058,147
72058,147
72101,189
72101,189
72147,213
72147,213
72181,191
72181,191
72229,165
72229,165
72276,163
72276,163
72308,222
72308,222
72356,194
72356,194
72388,209
72388,209
72434,168
72434,168
72479,197
72479,197
72510,198
72510,198
72560,187
72560,187
72599,216
72599,216
72639,219
72639,219
72686,166
72686,166
72721,227
72721,227
72766,156
72766,156
72816,221
72816,221
72848,191
72848,191
72896,161
72896,161
72936,202
72936,202
72982,213
72982,213
73026,232
73026,232
73063,180
73063,180
73112,226
73112,226
73156,226
73156,226
73193,197
73193,197
73241,235
73241,235
73282,189
73282,189
73324,192
73324,192
73368,170
73368,170
73400,193
73400,193
73445,201
73445,201
73489,230
73489,230
73520,141
73520,141
73570,233
73570,233
73612,215
73612,215
73658,191
73658,191
73702,180
73702,180
73736,162
73736,162
73781,207
73781,207
73827,219
73827,219
73861,182
73861,182
73910,186
73910,186
73945,178
73945,178
73991,176
73991,176
74038,177
74038,177
74071,201
74071,201
74114,177
74114,177
74152,182
74152,182
74184,229
74184,229
74236,193
74236,193
74268,189
74268,189
74312,194
74312,194
74358,203
74358,203
74392,163
74392,163
74437,172
74437,172
74478,187
74478,187
74518,181
74518,181
74558,191
74558,191
74594,192
74594,192
74647,175
74647,175
74695,233
74695,233
74727,223
74727,223
74768,187
74768,187
74809,164
74809,164
