Time,GC Util
13440,338
13440,338
13526,347
13526,347
13622,351
13622,351
13719,351
13719,351
13824,351
13824,351
13926,337
13926,337
14356,350
14356,350
14423,362
14423,362
14489,362
14489,362
14582,352
14582,352
14741,350
14741,350
14763,364
14763,364
14784,355
14784,355
14806,356
14806,356
14832,330
14832,330
14856,366
14856,366
14878,423
14878,423
14898,441
14898,441
14995,422
14995,422
15058,429
15058,429
15113,448
15113,448
15141,455
15141,455
15170,446
15170,446
15220,444
15220,444
15279,426
15279,426
15334,445
15334,445
15487,438
15487,438
15648,385
15648,385
15737,356
15737,356
15826,419
15826,419
15916,444
15916,444
16006,438
16006,438
16090,444
16090,444
16173,413
16173,413
16234,446
16234,446
16256,447
16256,447
16277,442
16277,442
16299,428
16299,428
16321,406
16321,406
16344,351
16344,351
16366,445
16366,445
16406,329
16406,329
16459,440
16459,440
16702,421
16702,421
16714,445
16714,445
16725,446
16725,446
16736,450
16736,450
16746,452
16746,452
16758,428
16758,428
16769,436
16769,436
16779,437
16779,437
16790,440
16790,440
16800,428
16800,428
16812,439
16812,439
16822,448
16822,448
16832,438
16832,438
16843,406
16843,406
16854,448
16854,448
16864,452
16864,452
16874,427
16874,427
16884,429
16884,429
16894,436
16894,436
16904,427
16904,427
16914,447
16914,447
16925,443
16925,443
16936,358
16936,358
16948,321
16948,321
16964,276
16964,276
16976,353
16976,353
16988,337
16988,337
16999,359
16999,359
17010,359
17010,359
17021,365
17021,365
17032,355
17032,355
17043,368
17043,368
17055,343
17055,343
17067,362
17067,362
17078,379
17078,379
17089,360
17089,360
17115,364
17115,364
17415,323
17415,323
17465,273
17465,273
17507,360
17507,360
17530,318
17530,318
17544,361
17544,361
17559,359
17559,359
17573,362
17573,362
17587,358
17587,358
17601,358
17601,358
17615,362
17615,362
17630,359
17630,359
17644,395
17644,395
17659,446
17659,446
17673,443
17673,443
17688,442
17688,442
17707,445
17707,445
17726,440
17726,440
17839,419
17839,419
17957,433
17957,433
17969,432
17969,432
18041,436
18041,436
18143,416
18143,416
18174,246
18174,246
18220,432
18220,432
18268,425
18268,425
18315,444
18315,444
18378,436
18378,436
18443,445
18443,445
18482,409
18482,409
18520,440
18520,440
18554,451
18554,451
18627,439
18627,439
18784,411
18784,411
18819,438
18819,438
18857,440
18857,440
18896,440
18896,440
18929,453
18929,453
18968,237
18968,237
19082,451
19082,451
19134,449
19134,449
19186,434
19186,434
19267,449
19267,449
19302,432
19302,432
19315,448
19315,448
19327,437
19327,437
19340,437
19340,437
19353,419
19353,419
19366,438
19366,438
19379,445
19379,445
19422,421
19422,421
19493,432
19493,432
19542,436
19542,436
19557,427
19557,427
19572,433
19572,433
19611,446
19611,446
19666,424
19666,424
19723,390
19723,390
19824,420
19824,420
19894,425
19894,425
19963,435
19963,435
20033,424
20033,424
20102,416
20102,416
20170,414
20170,414
20239,427
20239,427
20307,436
20307,436
20342,421
20342,421
20355,427
20355,427
20368,432
20368,432
20381,427
20381,427
20394,436
20394,436
20407,427
20407,427
20420,433
20420,433
20462,421
20462,421
20515,421
20515,421
20741,415
20741,415
20752,449
20752,449
20763,440
20763,440
20773,427
20773,427
20784,450
20784,450
20795,429
20795,429
20815,191
20815,191
20827,427
20827,427
20837,453
20837,453
20847,434
20847,434
20857,435
20857,435
20867,432
20867,432
20877,454
20877,454
20887,447
20887,447
20898,444
20898,444
20908,495
20908,495
20919,518
20919,518
20929,511
20929,511
20939,534
20939,534
20949,520
20949,520
20959,528
20959,528
20969,499
20969,499
20978,527
20978,527
20989,520
20989,520
20999,502
20999,502
21009,508
21009,508
21018,521
21018,521
21028,514
21028,514
21038,520
21038,520
21048,519
21048,519
21058,526
21058,526
21069,522
21069,522
21079,528
21079,528
21090,518
21090,518
21100,516
21100,516
21111,522
21111,522
21135,516
21135,516
21173,526
21173,526
21213,510
21213,510
21252,518
21252,518
21269,500
21269,500
21283,436
21283,436
21296,524
21296,524
21309,512
21309,512
21323,491
21323,491
21336,524
21336,524
21349,520
21349,520
21362,518
21362,518
21377,516
21377,516
21390,521
21390,521
21404,520
21404,520
21419,526
21419,526
21438,530
21438,530
21456,527
21456,527
21672,520
21672,520
21685,523
21685,523
21697,497
21697,497
21843,512
21843,512
21870,510
21870,510
21899,526
21899,526
21944,534
21944,534
21981,445
21981,445
22020,437
22020,437
22064,445
22064,445
22106,448
22106,448
22144,432
22144,432
22182,428
22182,428
22232,246
22232,246
22295,445
22295,445
22445,405
22445,405
22475,338
22475,338
22514,427
22514,427
22552,445
22552,445
22584,444
22584,444
22615,418
22615,418
22733,430
22733,430
22785,427
22785,427
22837,443
22837,443
22923,432
22923,432
22945,437
22945,437
22957,434
22957,434
22969,440
22969,440
22981,437
22981,437
22993,416
22993,416
23005,429
23005,429
23017,441
23017,441
23049,438
23049,438
23099,444
23099,444
23134,447
23134,447
23148,444
23148,444
23162,432
23162,432
23202,428
23202,428
23250,436
23250,436
23298,441
23298,441
23399,441
23399,441
23464,439
23464,439
23530,426
23530,426
23596,448
23596,448
23661,429
23661,429
23726,441
23726,441
23791,431
23791,431
23856,432
23856,432
23883,437
23883,437
23895,451
23895,451
23908,433
23908,433
23921,434
23921,434
23934,429
23934,429
23947,452
23947,452
23962,436
23962,436
24006,416
24006,416
24171,438
24171,438
24264,435
24264,435
24277,284
24277,284
24288,520
24288,520
24298,520
24298,520
24308,531
24308,531
24319,483
24319,483
24329,518
24329,518
24339,517
24339,517
24349,534
24349,534
24359,533
24359,533
24370,519
24370,519
24380,532
24380,532
24390,525
24390,525
24400,533
24400,533
24410,517
24410,517
24420,522
24420,522
24430,527
24430,527
24440,532
24440,532
24450,527
24450,527
24459,531
24459,531
24469,530
24469,530
24479,529
24479,529
24489,535
24489,535
24499,532
24499,532
24509,534
24509,534
24519,533
24519,533
24530,543
24530,543
24540,528
24540,528
24550,528
24550,528
24561,530
24561,530
24570,536
24570,536
24581,526
24581,526
24591,527
24591,527
24601,527
24601,527
24611,533
24611,533
24622,532
24622,532
24646,491
24646,491
24681,526
24681,526
24718,524
24718,524
24754,517
24754,517
24767,518
24767,518
24780,493
24780,493
24793,510
24793,510
24805,514
24805,514
24817,507
24817,507
24830,519
24830,519
24842,517
24842,517
24855,500
24855,500
24868,515
24868,515
24880,514
24880,514
24893,500
24893,500
24909,508
24909,508
24926,532
24926,532
24945,522
24945,522
25158,506
25158,506
25169,510
25169,510
25179,519
25179,519
25315,513
25315,513
25342,519
25342,519
25372,525
25372,525
25416,528
25416,528
25453,525
25453,525
25491,530
25491,530
25534,537
25534,537
25576,534
25576,534
25613,516
25613,516
25649,523
25649,523
25698,529
25698,529
25752,523
25752,523
25897,524
25897,524
25923,521
25923,521
25962,504
25962,504
25999,522
25999,522
26031,516
26031,516
26127,508
26127,508
26192,511
26192,511
26244,498
26244,498
26297,532
26297,532
26400,142
26400,142
26417,527
26417,527
26430,525
26430,525
26442,522
26442,522
26455,489
26455,489
26470,401
26470,401
26483,436
26483,436
26497,437
26497,437
26532,420
26532,420
26583,454
26583,454
26617,449
26617,449
26632,442
26632,442
26647,425
26647,425
26687,441
26687,441
26735,442
26735,442
26783,355
26783,355
26930,364
26930,364
27035,437
27035,437
27115,432
27115,432
27176,241
27176,241
27231,440
27231,440
27288,439
27288,439
27343,445
27343,445
27397,442
27397,442
27418,429
27418,429
27431,413
27431,413
27445,362
27445,362
27458,451
27458,451
27470,447
27470,447
27482,436
