Time,GC Util
14453,207
14453,207
14539,349
14539,349
14631,334
14631,334
14725,338
14725,338
14830,346
14830,346
14930,351
14930,351
15363,352
15363,352
15427,350
15427,350
15490,356
15490,356
15538,350
15538,350
15734,334
15734,334
15771,361
15771,361
15793,353
15793,353
15815,367
15815,367
15838,348
15838,348
15860,359
15860,359
15882,362
15882,362
15904,363
15904,363
16006,343
16006,343
16067,344
16067,344
16123,360
16123,360
16153,363
16153,363
16184,276
16184,276
16238,258
16238,258
16300,272
16300,272
16360,278
16360,278
16515,352
16515,352
16687,269
16687,269
16775,353
16775,353
16862,352
16862,352
16952,348
16952,348
17040,348
17040,348
17123,358
17123,358
17207,362
17207,362
17268,355
17268,355
17290,362
17290,362
17313,356
17313,356
17336,359
17336,359
17351,353
17351,353
17366,345
17366,345
17381,341
17381,341
17416,345
17416,345
17471,353
17471,353
17705,352
17705,352
17717,351
17717,351
17730,328
17730,328
17741,340
17741,340
17752,363
17752,363
17762,361
17762,361
17773,352
17773,352
17783,358
17783,358
17794,364
17794,364
17804,368
17804,368
17814,353
17814,353
17825,365
17825,365
17835,358
17835,358
17846,357
17846,357
17856,370
17856,370
17866,356
17866,356
17877,364
17877,364
17887,352
17887,352
17898,351
17898,351
17911,256
17911,256
17924,384
17924,384
17934,365
17934,365
17952,196
17952,196
17968,279
17968,279
17979,378
17979,378
17989,446
17989,446
17999,453
17999,453
18010,369
18010,369
18022,344
18022,344
18033,352
18033,352
18044,358
18044,358
18055,354
18055,354
18065,367
18065,367
18076,354
18076,354
18086,362
18086,362
18096,366
18096,366
18117,370
18117,370
18157,355
18157,355
18208,276
18208,276
18262,352
18262,352
18288,356
18288,356
18302,357
18302,357
18316,363
18316,363
18330,362
18330,362
18344,364
18344,364
18357,362
18357,362
18370,356
18370,356
18384,346
18384,346
18397,355
18397,355
18411,345
18411,345
18425,354
18425,354
18438,359
18438,359
18457,366
18457,366
18475,360
18475,360
18541,356
18541,356
18712,363
18712,363
18726,367
18726,367
18796,358
18796,358
18907,369
18907,369
18939,321
18939,321
18988,367
18988,367
19038,372
19038,372
19092,365
19092,365
19158,274
19158,274
19249,272
19249,272
19299,268
19299,268
19346,259
19346,259
19385,239
19385,239
19460,259
19460,259
19630,268
19630,268
19660,361
19660,361
19701,336
19701,336
19742,346
19742,346
19778,330
19778,330
19812,359
19812,359
19935,229
19935,229
19993,356
19993,356
20050,344
20050,344
20140,228
20140,228
20179,349
20179,349
20195,351
20195,351
20210,364
20210,364
20224,366
20224,366
20238,352
20238,352
20253,353
20253,353
20267,364
20267,364
20300,349
20300,349
20364,360
20364,360
20414,338
20414,338
20432,301
20432,301
20448,342
20448,342
20491,349
20491,349
20552,350
20552,350
20612,355
20612,355
20718,352
20718,352
20785,361
20785,361
20853,364
20853,364
20921,343
20921,343
20990,358
20990,358
21057,336
21057,336
21125,358
21125,358
21191,345
21191,345
21225,356
21225,356
21240,336
21240,336
21255,330
21255,330
21269,355
21269,355
21284,348
21284,348
21298,355
21298,355
21312,359
21312,359
21355,341
21355,341
21415,151
21415,151
21641,141
21641,141
21661,226
21661,226
21678,265
21678,265
21694,283
21694,283
21709,286
21709,286
21723,274
21723,274
21742,220
21742,220
21756,340
21756,340
21770,333
21770,333
21784,331
21784,331
21796,388
21796,388
21807,392
21807,392
21818,410
21818,410
21829,444
21829,444
21841,356
21841,356
21854,406
21854,406
21864,402
21864,402
21876,437
21876,437
21887,440
21887,440
21898,360
21898,360
21909,433
21909,433
21920,429
21920,429
21932,424
21932,424
21943,446
21943,446
21954,381
21954,381
21965,434
21965,434
21977,431
21977,431
21988,439
21988,439
21999,435
21999,435
22010,439
22010,439
22022,418
22022,418
22034,349
22034,349
22045,371
22045,371
22057,367
22057,367
22069,364
22069,364
22080,437
22080,437
22103,442
22103,442
22139,438
22139,438
22179,311
22179,311
22218,352
22218,352
22234,357
22234,357
22249,368
22249,368
22265,347
22265,347
22280,400
22280,400
22294,430
22294,430
22310,377
22310,377
22327,316
22327,316
22342,371
22342,371
22357,401
22357,401
22379,199
22379,199
22393,439
22393,439
22409,440
22409,440
22429,451
22429,451
22454,442
22454,442
22672,452
22672,452
22686,442
22686,442
22699,454
22699,454
22854,438
22854,438
22882,440
22882,440
22914,445
22914,445
22961,455
22961,455
23013,442
23013,442
23063,421
23063,421
23105,438
23105,438
23165,418
23165,418
23202,446
23202,446
23238,437
23238,437
23289,405
23289,405
23346,443
23346,443
23503,430
23503,430
23532,437
23532,437
23577,363
23577,363
23615,436
23615,436
23647,415
23647,415
23751,412
23751,412
23805,433
23805,433
23860,436
23860,436
23915,427
23915,427
24002,442
24002,442
24019,430
24019,430
24032,425
24032,425
24045,428
24045,428
24058,423
24058,423
24071,417
24071,417
24084,441
24084,441
24100,428
24100,428
24148,437
24148,437
24201,448
24201,448
24236,450
24236,450
24252,432
24252,432
24267,456
24267,456
24314,437
24314,437
24370,419
24370,419
24429,449
24429,449
24530,441
24530,441
24593,414
24593,414
24655,440
24655,440
24717,425
24717,425
24780,422
24780,422
24842,431
24842,431
24904,445
24904,445
24967,420
24967,420
24990,419
24990,419
25003,439
25003,439
25016,452
25016,452
25028,444
25028,444
25041,454
25041,454
25054,448
25054,448
25071,447
25071,447
25113,433
25113,433
25357,415
25357,415
25368,429
25368,429
25379,445
25379,445
25390,448
25390,448
25402,403
25402,403
25412,443
25412,443
25423,444
25423,444
25434,431
25434,431
25444,443
25444,443
25453,449
25453,449
25463,445
25463,445
25473,430
25473,430
25482,449
25482,449
25493,423
25493,423
25504,446
25504,446
25514,445
25514,445
25524,445
25524,445
25534,434
25534,434
25545,447
25545,447
25555,443
25555,443
25565,442
25565,442
25575,438
25575,438
25586,416
25586,416
25597,455
25597,455
25608,457
25608,457
25618,456
25618,456
25629,446
25629,446
25640,448
25640,448
25650,458
25650,458
25662,434
25662,434
25672,451
25672,451
25682,454
25682,454
25692,452
25692,452
25702,438
25702,438
25712,443
25712,443
25722,441
25722,441
25732,438
25732,438
25759,434
25759,434
25795,442
25795,442
25832,447
25832,447
25867,430
25867,430
25880,447
25880,447
25893,446
25893,446
25906,423
25906,423
25918,444
25918,444
25931,430
25931,430
25944,432
25944,432
25957,456
25957,456
25970,456
25970,456
25983,457
25983,457
25997,450
25997,450
26011,444
26011,444
26026,448
26026,448
26044,456
26044,456
26062,451
26062,451
26274,453
26274,453
26287,454
26287,454
26300,443
26300,443
26451,448
26451,448
26479,449
26479,449
26513,448
26513,448
26561,445
26561,445
26606,452
26606,452
26649,448
26649,448
26693,453
26693,453
26734,446
26734,446
26773,408
26773,408
26809,450
26809,450
26872,442
26872,442
26916,456
26916,456
27069,445
27069,445
27098,460
27098,460
27137,448
27137,448
27174,353
27174,353
27223,335
27223,335
27323,501
27323,501
27353,529
27353,529
27382,518
27382,518
27412,516
27412,516
27493,522
27493,522
27505,516
27505,516
27519,465
27519,465
27531,464
27531,464
27546,531
27546,531
27557,538
27557,538
27569,595
27569,595
27581,576
27581,576
27621,592
27621,592
27677,335
27677,335
27708,512
27708,512
27736,168
27736,168
27752,503
27752,503
27795,522
27795,522
27839,538
27839,538
27883,532
27883,532
27981,536
27981,536
28045,526
28045,526
28108,529
28108,529
28173,488
28173,488
28233,524
28233,524
28296,260
28296,260
28353,457
28353,457
28415,430
28415,430
28433,463
28433,463
28447,444
28447,444
28460,450
28460,450
28473,441
28473,441
28486,428
28486,428
28499,437
