Time,GC Util
11191,432
11191,432
11227,428
11227,428
11263,410
11263,410
11323,435
11323,435
11378,418
11378,418
12261,435
12261,435
12273,442
12273,442
12284,227
12284,227
12437,432
12437,432
12451,436
12451,436
12992,429
12992,429
13061,256
13061,256
13167,406
13167,406
13225,412
13225,412
13293,364
13293,364
13365,426
13365,426
13437,74
13437,74
13601,436
13601,436
13736,436
13736,436
14058,409
14058,409
14927,421
14927,421
15014,390
15014,390
15103,433
15103,433
15197,422
15197,422
15306,422
15306,422
15407,414
15407,414
15860,404
15860,404
15931,413
15931,413
15987,430
15987,430
16032,433
16032,433
16232,432
16232,432
16264,437
16264,437
16285,436
16285,436
16305,435
16305,435
16325,424
16325,424
16346,274
16346,274
16366,442
16366,442
16386,433
16386,433
16470,439
16470,439
16534,437
16534,437
16587,435
16587,435
16618,443
16618,443
16646,433
16646,433
16701,436
16701,436
16763,435
16763,435
16823,435
16823,435
16999,395
16999,395
17157,438
17157,438
17238,336
17238,336
17310,444
17310,444
17383,408
17383,408
17452,428
17452,428
17519,436
17519,436
17585,422
17585,422
17641,411
17641,411
17671,275
17671,275
17693,441
17693,441
17715,433
17715,433
17736,445
17736,445
17757,435
17757,435
17779,423
17779,423
17813,406
17813,406
17859,432
17859,432
18028,424
18028,424
18039,423
18039,423
18050,440
18050,440
18061,444
18061,444
18071,436
18071,436
18082,432
18082,432
18092,445
18092,445
18103,417
18103,417
18113,442
18113,442
18123,427
18123,427
18134,424
18134,424
18144,438
18144,438
18154,435
18154,435
18164,440
18164,440
18174,439
18174,439
18184,439
18184,439
18194,439
18194,439
18205,440
18205,440
18215,438
18215,438
18225,442
18225,442
18235,439
18235,439
18248,421
18248,421
18259,423
18259,423
18270,436
18270,436
18280,446
18280,446
18290,433
18290,433
18300,443
18300,443
18311,437
18311,437
18322,365
18322,365
18334,352
18334,352
18348,357
18348,357
18359,364
18359,364
18371,353
18371,353
18383,351
18383,351
18395,357
18395,357
18407,350
18407,350
18441,219
18441,219
18476,361
18476,361
18513,358
18513,358
18550,361
18550,361
18565,360
18565,360
18579,350
18579,350
18593,360
18593,360
18607,361
18607,361
18620,363
18620,363
18634,342
18634,342
18647,352
18647,352
18660,351
18660,351
18673,353
18673,353
18687,350
18687,350
18700,362
18700,362
18716,352
18716,352
18734,360
18734,360
18754,357
18754,357
18959,334
18959,334
18972,346
18972,346
18986,306
18986,306
19138,317
19138,317
19162,280
19162,280
19191,349
19191,349
19229,351
19229,351
19261,346
19261,346
19299,351
19299,351
19353,351
19353,351
19409,364
19409,364
19448,360
19448,360
19482,348
19482,348
19534,359
19534,359
19623,343
19623,343
19694,356
19694,356
19721,365
19721,365
19761,350
19761,350
19797,365
19797,365
19844,356
19844,356
19931,347
19931,347
19983,353
19983,353
20034,345
20034,345
20084,359
20084,359
20158,362
20158,362
20171,329
20171,329
20184,355
20184,355
20197,355
20197,355
20210,344
20210,344
20222,356
20222,356
20238,236
20238,236
20250,358
20250,358
20293,359
20293,359
20344,358
20344,358
20366,359
20366,359
20381,359
20381,359
20403,270
20403,270
20466,277
20466,277
20529,262
20529,262
20600,269
20600,269
20680,274
20680,274
20736,276
20736,276
20793,275
20793,275
20851,278
20851,278
20905,389
20905,389
20958,436
20958,436
21009,435
21009,435
21055,423
21055,423
21067,445
21067,445
21079,448
21079,448
21091,451
21091,451
21102,448
21102,448
21114,429
21114,429
21127,381
21127,381
21149,430
21149,430
21188,425
21188,425
21368,436
21368,436
21378,443
21378,443
21388,437
21388,437
21398,441
21398,441
21408,447
21408,447
21418,436
21418,436
21428,441
21428,441
21438,442
21438,442
21449,430
21449,430
21459,435
21459,435
21469,431
21469,431
21479,448
21479,448
21489,445
21489,445
21499,447
21499,447
21510,419
21510,419
21520,438
21520,438
21530,438
21530,438
21540,442
21540,442
21551,419
21551,419
21562,418
21562,418
21573,428
21573,428
21584,449
21584,449
21594,424
21594,424
21605,440
21605,440
21616,425
21616,425
21626,433
21626,433
21636,438
21636,438
21647,433
21647,433
21657,431
21657,431
21667,439
21667,439
21678,436
21678,436
21688,442
21688,442
21699,433
21699,433
21710,432
21710,432
21720,435
21720,435
21731,433
21731,433
21747,419
21747,419
21782,439
21782,439
21818,444
21818,444
21855,441
21855,441
21878,403
21878,403
21892,408
21892,408
21905,441
21905,441
21918,438
21918,438
21931,430
21931,430
21945,434
21945,434
21958,434
21958,434
21971,419
21971,419
21984,440
21984,440
21999,398
21999,398
22012,446
22012,446
22026,441
22026,441
22045,442
22045,442
22064,437
22064,437
22148,440
22148,440
22284,430
22284,430
22295,430
22295,430
22374,425
22374,425
22458,438
22458,438
22482,429
22482,429
22520,434
22520,434
22550,438
22550,438
22581,433
22581,433
22624,426
22624,426
22677,438
22677,438
22713,458
22713,458
22747,431
22747,431
22775,441
22775,441
22833,440
22833,440
22958,442
22958,442
22984,437
22984,437
23021,421
23021,421
23060,442
23060,442
23089,444
23089,444
23120,441
23120,441
23218,454
23218,454
23269,451
23269,451
23320,438
23320,438
23392,436
23392,436
23417,445
23417,445
23429,437
23429,437
23441,445
23441,445
23452,433
23452,433
23464,425
23464,425
23476,444
23476,444
23487,435
23487,435
23517,426
23517,426
23568,439
23568,439
23602,436
23602,436
23617,427
23617,427
23631,443
23631,443
23678,428
23678,428
23733,447
23733,447
23788,443
23788,443
23875,443
23875,443
23926,428
23926,428
23977,401
23977,401
24027,426
24027,426
24078,434
24078,434
24127,426
24127,426
24177,441
24177,441
24227,425
24227,425
24248,274
24248,274
24261,427
24261,427
24273,430
24273,430
24286,407
24286,407
24298,422
24298,422
24310,424
24310,424
24326,439
24326,439
24362,437
24362,437
24559,433
24559,433
24570,433
24570,433
24581,444
24581,444
24592,433
24592,433
24604,371
24604,371
24615,433
24615,433
24625,437
24625,437
24636,438
24636,438
24646,435
24646,435
24658,427
24658,427
24670,443
24670,443
24681,445
24681,445
24691,442
24691,442
24702,436
24702,436
24713,443
24713,443
24724,429
24724,429
24734,439
24734,439
24745,447
24745,447
24756,438
24756,438
24767,446
24767,446
24779,280
24779,280
24789,444
24789,444
24801,446
24801,446
24812,433
24812,433
24824,450
24824,450
24834,437
24834,437
24845,448
24845,448
24856,439
24856,439
24867,429
24867,429
24878,437
24878,437
24889,444
24889,444
24899,444
24899,444
24911,445
24911,445
24922,428
24922,428
24936,443
24936,443
24946,439
24946,439
24957,437
24957,437
24986,440
24986,440
25019,430
25019,430
25051,437
25051,437
25079,415
25079,415
25092,442
25092,442
25105,437
25105,437
25119,425
25119,425
25131,433
25131,433
25145,439
25145,439
25157,436
25157,436
25169,431
25169,431
25182,443
25182,443
25195,445
25195,445
25209,441
25209,441
25222,442
25222,442
25240,436
25240,436
25258,446
25258,446
25278,447
25278,447
25478,437
25478,437
25490,449
25490,449
25501,441
25501,441
25647,461
25647,461
25669,517
25669,517
25699,521
25699,521
25733,515
25733,515
25763,532
25763,532
25801,522
25801,522
25840,531
25840,531
25878,525
25878,525
25913,504
25913,504
25942,523
25942,523
25997,524
25997,524
26127,516
26127,516
26164,526
26164,526
26208,526
26208,526
26257,307
26257,307
26304,521
26304,521
26333,512
26333,512
26433,479
26433,479
26483,515
26483,515
26532,502
26532,502
26594,288
26594,288
26656,432
26656,432
26668,437
26668,437
26679,431
26679,431
26691,437
26691,437
26703,430
26703,430
26714,436
26714,436
26725,450
26725,450
26737,446
26737,446
26790,446
26790,446
26839,406
26839,406
26853,423
26853,423
26867,420
26867,420
26906,408
26906,408
26963,341
26963,341
27018,423
27018,423
27095,434
27095,434
27156,420
27156,420
27206,423
27206,423
27257,427
27257,427
27307,437
27307,437
27357,407
27357,407
27408,424
27408,424
27458,425
27458,425
27493,415
27493,415
27505,431
27505,431
27517,426
27517,426
27529,428
27529,428
27542,418
27542,418
27555,432
27555,432
27567,441
