Time,GC Util
12357,411
12357,411
12371,436
12371,436
12383,425
12383,425
12395,413
12395,413
12407,441
12407,441
12420,437
12420,437
12431,455
12431,455
12444,436
12444,436
12455,449
12455,449
12467,449
12467,449
12480,440
12480,440
12491,449
12491,449
12503,452
12503,452
12514,454
12514,454
13096,415
13096,415
13167,444
13167,444
13272,443
13272,443
13341,444
13341,444
13411,444
13411,444
13496,443
13496,443
13568,446
13568,446
13632,447
13632,447
13767,404
13767,404
14095,418
14095,418
14998,318
14998,318
15091,412
15091,412
15196,431
15196,431
15306,436
15306,436
15433,434
15433,434
15547,412
15547,412
16004,226
16004,226
16202,411
16202,411
16253,424
16253,424
16450,384
16450,384
16498,444
16498,444
16522,440
16522,440
16537,437
16537,437
16548,445
16548,445
16560,451
16560,451
16571,451
16571,451
16582,447
16582,447
16693,442
16693,442
16758,429
16758,429
16797,439
16797,439
16826,441
16826,441
16869,451
16869,451
16935,421
16935,421
16994,446
16994,446
17122,440
17122,440
17303,422
17303,422
17372,439
17372,439
17442,418
17442,418
17513,421
17513,421
17583,418
17583,418
17652,433
17652,433
17722,312
17722,312
17778,425
17778,425
17803,439
17803,439
17825,400
17825,400
17847,431
17847,431
17869,439
17869,439
17890,450
17890,450
17912,440
17912,440
17944,426
17944,426
17991,436
17991,436
18166,430
18166,430
18176,432
18176,432
18187,424
18187,424
18198,445
18198,445
18208,447
18208,447
18219,433
18219,433
18229,415
18229,415
18240,444
18240,444
18250,449
18250,449
18260,437
18260,437
18270,430
18270,430
18281,442
18281,442
18290,451
18290,451
18301,439
18301,439
18310,449
18310,449
18321,438
18321,438
18331,441
18331,441
18341,440
18341,440
18351,452
18351,452
18361,442
18361,442
18371,439
18371,439
18381,446
18381,446
18392,448
18392,448
18402,444
18402,444
18416,246
18416,246
18428,357
18428,357
18440,362
18440,362
18452,325
18452,325
18464,366
18464,366
18476,342
18476,342
18492,238
18492,238
18505,357
18505,357
18517,359
18517,359
18529,365
18529,365
18542,348
18542,348
18558,342
18558,342
18602,344
18602,344
18653,357
18653,357
18692,361
18692,361
18727,369
18727,369
18741,357
18741,357
18755,367
18755,367
18769,364
18769,364
18783,339
18783,339
18798,283
18798,283
18812,366
18812,366
18826,366
18826,366
18840,358
18840,358
18854,358
18854,358
18868,367
18868,367
18882,354
18882,354
18899,351
18899,351
18919,347
18919,347
18938,346
18938,346
19137,312
19137,312
19148,352
19148,352
19161,345
19161,345
19315,351
19315,351
19338,357
19338,357
19371,358
19371,358
19406,311
19406,311
19436,354
19436,354
19496,342
19496,342
19546,317
19546,317
19595,356
19595,356
19641,298
19641,298
19671,357
19671,357
19724,346
19724,346
19852,333
19852,333
19877,345
19877,345
19910,335
19910,335
19950,252
19950,252
19983,349
19983,349
20015,338
20015,338
20111,334
20111,334
20166,270
20166,270
20219,341
20219,341
20287,351
20287,351
20329,347
20329,347
20342,299
20342,299
20353,359
20353,359
20364,358
20364,358
20375,359
20375,359
20386,352
20386,352
20398,359
20398,359
20421,338
20421,338
20473,349
20473,349
20514,348
20514,348
20529,349
20529,349
20543,351
20543,351
20585,344
20585,344
20643,342
20643,342
20697,354
20697,354
20781,344
20781,344
20834,336
20834,336
20886,338
20886,338
20939,341
20939,341
20991,339
20991,339
21043,353
21043,353
21095,333
21095,333
21147,349
21147,349
21171,342
21171,342
21184,342
21184,342
21197,342
21197,342
21212,245
21212,245
21225,342
21225,342
21238,348
21238,348
21254,361
21254,361
21292,356
21292,356
21486,340
21486,340
21499,295
21499,295
21511,349
21511,349
21522,360
21522,360
21536,253
21536,253
21548,325
21548,325
21559,348
21559,348
21571,349
21571,349
21589,186
21589,186
21602,318
21602,318
21613,348
21613,348
21625,344
21625,344
21636,347
21636,347
21649,308
21649,308
21660,347
21660,347
21671,347
21671,347
21685,263
21685,263
21697,343
21697,343
21707,354
21707,354
21718,372
21718,372
21729,445
21729,445
21739,439
21739,439
21749,435
21749,435
21759,444
21759,444
21770,422
21770,422
21781,432
21781,432
21792,443
21792,443
21802,452
21802,452
21812,425
21812,425
21822,442
21822,442
21832,440
21832,440
21842,412
21842,412
21852,441
21852,441
21862,424
21862,424
21872,427
21872,427
21883,433
21883,433
21897,445
21897,445
21933,416
21933,416
21970,416
21970,416
22005,431
22005,431
22028,418
22028,418
22040,440
22040,440
22054,435
22054,435
22067,511
22067,511
22080,506
22080,506
22092,522
22092,522
22105,511
22105,511
22118,521
22118,521
22132,519
22132,519
22145,511
22145,511
22158,505
22158,505
22173,504
22173,504
22193,502
22193,502
22213,502
22213,502
22401,517
22401,517
22431,501
22431,501
22442,523
22442,523
22575,515
22575,515
22613,518
22613,518
22637,515
22637,515
22676,518
22676,518
22705,520
22705,520
22736,524
22736,524
22775,517
22775,517
22814,494
22814,494
22849,517
22849,517
22882,505
22882,505
22918,508
22918,508
22965,507
22965,507
23088,513
23088,513
23112,523
23112,523
23149,515
23149,515
23184,517
23184,517
23213,523
23213,523
23296,518
23296,518
23348,527
23348,527
23400,503
23400,503
23452,519
23452,519
23525,501
23525,501
23536,507
23536,507
23546,526
23546,526
23557,514
23557,514
23567,516
23567,516
23577,509
23577,509
23589,491
23589,491
23599,510
23599,510
23640,517
23640,517
23691,525
23691,525
23714,523
23714,523
23728,504
23728,504
23744,517
23744,517
23798,540
23798,540
23850,513
23850,513
23911,518
23911,518
23985,523
23985,523
24038,531
24038,531
24089,524
24089,524
24141,492
24141,492
24194,501
24194,501
24246,521
24246,521
24298,530
24298,530
24343,527
24343,527
24356,513
24356,513
24368,515
24368,515
24381,526
24381,526
24394,503
24394,503
24407,525
24407,525
24419,528
24419,528
24446,532
24446,532
24489,522
24489,522
24669,505
24669,505
24679,504
24679,504
24690,510
24690,510
24701,487
24701,487
24710,521
24710,521
24720,512
24720,512
24730,530
24730,530
24740,504
24740,504
24750,506
24750,506
24760,515
24760,515
24771,363
24771,363
24780,534
24780,534
24790,534
24790,534
24799,529
24799,529
24809,536
24809,536
24819,525
24819,525
24828,525
24828,525
24838,490
24838,490
24848,526
24848,526
24858,531
24858,531
24867,527
24867,527
24877,522
24877,522
24887,517
24887,517
24897,522
24897,522
24907,524
24907,524
24917,517
24917,517
24926,533
24926,533
24939,359
24939,359
24949,530
24949,530
24959,525
24959,525
24969,524
24969,524
24979,535
24979,535
24989,527
24989,527
24999,529
24999,529
25009,519
25009,519
25019,522
25019,522
25042,493
25042,493
25075,516
25075,516
25108,522
25108,522
25141,515
25141,515
25153,525
25153,525
25165,504
25165,504
25178,519
25178,519
25190,511
25190,511
25202,510
25202,510
25214,510
25214,510
25226,511
25226,511
25239,491
25239,491
25252,506
25252,506
25265,513
25265,513
25277,525
25277,525
25293,498
25293,498
25311,527
25311,527
25330,517
25330,517
25525,495
25525,495
25535,530
25535,530
25546,526
25546,526
25697,522
25697,522
25718,529
25718,529
25747,517
25747,517
25782,524
25782,524
25811,524
25811,524
25845,525
25845,525
25884,516
25884,516
25921,493
25921,493
25957,508
25957,508
25988,522
25988,522
26038,465
26038,465
26181,524
26181,524
26209,304
26209,304
26237,512
26237,512
26274,525
26274,525
26321,142
26321,142
26351,529
26351,529
26446,527
26446,527
26498,512
26498,512
26568,529
26568,529
26625,528
26625,528
26680,419
26680,419
26692,517
26692,517
26704,539
26704,539
26716,531
26716,531
26731,512
26731,512
26742,525
26742,525
26753,527
26753,527
26764,527
26764,527
26818,507
26818,507
26883,137
26883,137
26897,523
26897,523
26910,521
26910,521
26953,154
26953,154
27003,514
27003,514
27053,517
27053,517
27132,337
27132,337
27190,439
27190,439
27242,434
27242,434
27294,444
27294,444
27346,444
27346,444
27398,449
27398,449
27450,427
27450,427
27503,442
27503,442
27535,448
27535,448
27547,448
27547,448
27559,418
27559,418
27572,437
27572,437
27584,410
27584,410
27597,435
27597,435
27609,434
