Time,GC Util
10917,37
10917,37
10917,37
10917,37
10955,36
10955,36
10955,36
10955,36
10992,38
10992,38
10992,38
10992,38
11025,8
11025,8
11025,8
11025,8
11065,38
11065,38
11065,38
11065,38
11120,36
11120,36
11120,36
11120,36
11171,52
11171,52
11171,52
11171,52
11971,36
11971,36
11971,36
11971,36
11992,19
11992,19
11992,19
11992,19
12010,97
12010,97
12010,97
12010,97
12438,184
12438,184
12560,8
12560,8
12570,188
12570,188
12624,20
12624,20
12633,187
12633,187
12717,12
12717,12
12726,190
12726,190
12778,19
12778,19
12788,8
12788,8
12788,8
12788,8
12834,8
12834,8
12834,8
12834,8
12922,5
12922,5
12922,5
12922,5
12991,25
12991,25
12991,25
12991,25
13048,6
13048,6
13048,6
13048,6
13102,6
13102,6
13102,6
13102,6
13256,188
13256,188
13566,3
13566,3
13575,187
13575,187
14416,1
14416,1
14427,6
14427,6
14427,6
14427,6
14510,6
14510,6
14510,6
14510,6
14711,189
14711,189
14802,16
14802,16
14812,188
14812,188
14918,9
14918,9
14928,187
14928,187
15025,9
15025,9
15034,189
15034,189
15473,2
15473,2
15483,9
15483,9
15483,9
15483,9
15555,188
15555,188
15605,21
15605,21
15615,185
15615,185
15657,22
15657,22
15667,56
15667,56
15667,56
15667,56
15847,189
15847,189
15902,18
15902,18
15911,189
15911,189
15929,56
15929,56
15939,187
15939,187
15955,65
15955,65
15965,49
15965,49
15965,49
15965,49
15991,12
15991,12
15991,12
15991,12
16016,20
16016,20
16016,20
16016,20
16043,20
16043,20
16043,20
16043,20
16068,19
16068,19
16068,19
16068,19
16170,20
16170,20
16170,20
16170,20
16241,11
16241,11
16241,11
16241,11
16298,36
16298,36
16298,36
16298,36
16334,12
16334,12
16334,12
16334,12
16368,12
16368,12
16368,12
16368,12
16435,71
16435,71
16435,71
16435,71
16497,17
16497,17
16497,17
16497,17
16558,16
16558,16
16558,16
16558,16
16752,188
16752,188
16885,7
16885,7
16895,190
16895,190
16973,12
16973,12
16982,188
16982,188
17047,14
17047,14
17057,189
17057,189
17119,15
17119,15
17130,84
17130,84
17130,84
17130,84
17200,62
17200,62
17200,62
17200,62
17270,15
17270,15
17270,15
17270,15
17340,62
17340,62
17340,62
17340,62
17390,22
17390,22
17390,22
17390,22
17417,15
17417,15
17417,15
17417,15
17443,17
17443,17
17443,17
17443,17
17469,17
17469,17
17469,17
17469,17
17495,17
17495,17
17495,17
17495,17
17520,16
17520,16
17520,16
17520,16
17545,21
17545,21
17545,21
17545,21
17583,42
17583,42
17583,42
17583,42
17630,66
17630,66
17630,66
17630,66
17796,187
17796,187
17801,212
17801,212
17811,17
17811,17
17811,17
17811,17
17826,20
17826,20
17826,20
17826,20
17840,73
17840,73
17840,73
17840,73
17854,19
17854,19
17854,19
17854,19
17869,19
17869,19
17869,19
17869,19
17882,23
17882,23
17882,23
17882,23
17896,20
17896,20
17896,20
17896,20
17909,19
17909,19
17909,19
17909,19
17923,80
17923,80
17923,80
17923,80
17937,21
17937,21
17937,21
17937,21
17950,81
17950,81
17950,81
17950,81
17964,80
17964,80
17964,80
17964,80
17977,22
17977,22
17977,22
17977,22
17990,24
17990,24
17990,24
17990,24
18005,53
18005,53
18005,53
18005,53
18019,24
18019,24
18019,24
18019,24
18033,61
18033,61
18033,61
18033,61
18047,80
18047,80
18047,80
18047,80
18061,21
18061,21
18061,21
18061,21
18075,21
18075,21
18075,21
18075,21
18088,24
18088,24
18088,24
18088,24
18103,17
18103,17
18103,17
18103,17
18118,67
18118,67
18118,67
18118,67
18132,69
18132,69
18132,69
18132,69
18146,101
18146,101
18146,101
18146,101
18161,20
18161,20
18161,20
18161,20
18176,80
18176,80
18176,80
18176,80
18192,19
18192,19
18192,19
18192,19
18206,23
18206,23
18206,23
18206,23
18221,20
18221,20
18221,20
18221,20
18235,80
18235,80
18235,80
18235,80
18249,21
18249,21
18249,21
18249,21
18263,23
18263,23
18263,23
18263,23
18277,20
18277,20
18277,20
18277,20
18291,81
18291,81
18291,81
18291,81
18313,23
18313,23
18313,23
18313,23
18351,16
18351,16
18351,16
18351,16
18390,16
18390,16
18390,16
18390,16
18430,22
18430,22
18456,94
18456,94
18456,94
18456,94
18473,17
18473,17
18473,17
18473,17
18490,23
18490,23
18490,23
18490,23
18507,69
18507,69
18507,69
18507,69
18523,69
18523,69
18523,69
18523,69
18540,21
18540,21
18540,21
18540,21
18556,23
18556,23
18556,23
18556,23
18574,72
18574,72
18574,72
18574,72
18591,101
18591,101
18591,101
18591,101
18608,19
18608,19
18608,19
18608,19
18625,22
18625,22
18625,22
18625,22
18642,76
18642,76
18642,76
18642,76
18665,18
18665,18
18665,18
18665,18
18688,75
18688,75
18688,75
18688,75
18726,75
18726,75
18726,75
18726,75
18912,183
18912,183
18919,135
18919,135
18929,20
18929,20
18929,20
18929,20
19009,184
19009,184
19094,11
19094,11
19105,22
19105,22
19105,22
19105,22
19132,70
19132,70
19132,70
19132,70
19173,18
19173,18
19173,18
19173,18
19211,20
19211,20
19211,20
19211,20
19249,18
19249,18
19249,18
19249,18
19317,17
19317,17
19317,17
19317,17
19379,23
19379,23
19379,23
19379,23
19432,17
19432,17
19432,17
19432,17
19480,17
19480,17
19480,17
19480,17
19510,72
19510,72
19510,72
19510,72
19568,18
19568,18
19568,18
19568,18
19703,26
19703,26
19703,26
19703,26
19731,61
19731,61
19731,61
19731,61
19770,63
19770,63
19770,63
19770,63
19812,25
19812,25
19812,25
19812,25
19849,70
19849,70
19849,70
19849,70
19883,24
19883,24
19883,24
19883,24
20003,26
20003,26
20003,26
20003,26
20061,24
20061,24
20061,24
20061,24
20116,78
20116,78
20116,78
20116,78
20187,25
20187,25
20187,25
20187,25
20229,19
20229,19
20229,19
20229,19
20246,20
20246,20
20246,20
20246,20
20261,20
20261,20
20261,20
20261,20
20277,20
20277,20
20277,20
20277,20
20294,85
20294,85
20294,85
20294,85
20310,79
20310,79
20310,79
20310,79
20325,21
20325,21
20325,21
20325,21
20350,20
20350,20
20350,20
20350,20
20405,21
20405,21
20405,21
20405,21
20452,21
20452,21
20452,21
20452,21
20471,22
20471,22
20471,22
20471,22
20489,83
20489,83
20489,83
20489,83
20527,89
20527,89
20527,89
20527,89
20585,83
20585,83
20585,83
20585,83
20640,21
20640,21
20640,21
20640,21
20727,23
20727,23
20727,23
20727,23
20791,24
20791,24
20791,24
20791,24
20849,22
20849,22
20849,22
20849,22
20907,25
20907,25
20907,25
20907,25
20964,23
20964,23
20964,23
20964,23
21022,78
21022,78
21022,78
21022,78
21078,20
21078,20
21078,20
21078,20
21135,22
21135,22
21135,22
21135,22
21174,24
21174,24
21174,24
21174,24
21190,115
21190,115
21190,115
21190,115
21206,21
21206,21
21206,21
21206,21
21221,21
21221,21
21221,21
21221,21
21237,23
21237,23
21237,23
21237,23
21253,21
21253,21
21253,21
21253,21
21269,24
21269,24
21269,24
21269,24
21300,74
21300,74
21300,74
21300,74
21347,23
21347,23
21347,23
21347,23
21520,186
21520,186
21525,212
21525,212
21535,89
21535,89
21535,89
21535,89
21550,22
21550,22
21550,22
21550,22
21564,98
21564,98
21564,98
21564,98
21578,25
21578,25
21578,25
21578,25
21592,97
21592,97
21592,97
21592,97
21606,24
21606,24
21606,24
21606,24
21619,96
21619,96
21619,96
21619,96
21633,24
21633,24
21633,24
21633,24
21647,22
21647,22
21647,22
21647,22
21660,95
21660,95
21660,95
21660,95
21674,88
21674,88
21674,88
21674,88
21688,99
21688,99
21688,99
21688,99
21703,22
21703,22
21703,22
21703,22
21718,95
21718,95
21718,95
21718,95
21732,95
21732,95
21732,95
21732,95
21746,23
21746,23
21746,23
21746,23
21760,21
21760,21
21760,21
21760,21
21774,22
21774,22
21774,22
21774,22
21788,22
21788,22
21788,22
21788,22
21802,97
21802,97
21802,97
21802,97
21815,100
21815,100
21815,100
21815,100
21829,109
21829,109
21829,109
21829,109
21844,88
21844,88
21844,88
21844,88
21857,20
21857,20
21857,20
21857,20
21871,22
21871,22
21871,22
21871,22
21885,24
21885,24
21885,24
21885,24
21899,24
21899,24
21899,24
21899,24
21913,21
21913,21
21913,21
21913,21
21927,23
21927,23
21927,23
21927,23
21941,22
21941,22
21941,22
21941,22
21954,95
21954,95
21954,95
21954,95
21968,21
21968,21
21968,21
21968,21
21983,125
21983,125
21983,125
21983,125
21997,21
21997,21
21997,21
21997,21
22012,91
22012,91
22012,91
22012,91
22030,94
22030,94
22030,94
22030,94
22065,22
22065,22
22065,22
22065,22
22103,23
22103,23
22103,23
22103,23
22142,25
22142,25
22142,25
22142,25
22168,25
22168,25
22168,25
22168,25
22184,94
22184,94
22184,94
22184,94
22201,25
22201,25
22201,25
22201,25
22218,23
22218,23
22218,23
22218,23
22234,22
22234,22
22234,22
22234,22
22251,100
22251,100
22251,100
22251,100
22267,21
22267,21
22267,21
22267,21
22283,25
22283,25
22283,25
22283,25
22300,99
22300,99
22300,99
22300,99
22317,23
22317,23
22317,23
22317,23
22334,23
22334,23
22334,23
22334,23
22350,22
22350,22
22350,22
22350,22
22373,90
22373,90
22373,90
22373,90
22397,120
22397,120
22397,120
22397,120
22420,101
22420,101
22420,101
22420,101
22627,52
22627,52
22627,52
22627,52
22643,25
22643,25
22643,25
22643,25
22694,186
22694,186
22807,8
22807,8
22818,30
22818,30
22818,30
22818,30
22846,98
22846,98
22846,98
22846,98
22883,96
22883,96
22883,96
22883,96
22919,96
22919,96
22919,96
22919,96
22955,98
22955,98
22955,98
22955,98
22997,25
22997,25
22997,25
22997,25
23040,25
23040,25
23040,25
23040,25
23080,23
23080,23
23080,23
23080,23
23120,94
23120,94
23120,94
23120,94
23151,101
23151,101
23151,101
23151,101
23210,22
23210,22
23210,22
23210,22
23337,26
23337,26
23337,26
23337,26
23366,26
23366,26
23366,26
23366,26
23404,23
23404,23
23404,23
23404,23
23447,91
23447,91
23447,91
23447,91
23482,97
23482,97
23482,97
23482,97
23515,91
23515,91
23515,91
23515,91
23612,23
23612,23
23612,23
23612,23
23670,98
23670,98
23670,98
23670,98
23727,24
23727,24
23727,24
23727,24
23796,23
23796,23
23796,23
23796,23
23850,23
23850,23
23850,23
23850,23
23866,22
23866,22
23866,22
23866,22
23881,95
23881,95
23881,95
23881,95
23896,23
23896,23
23896,23
23896,23
23911,23
23911,23
23911,23
23911,23
23926,97
23926,97
23926,97
23926,97
23941,23
23941,23
23941,23
23941,23
23958,22
23958,22
23958,22
23958,22
24014,23
24014,23
24014,23
24014,23
24066,23
24066,23
24066,23
24066,23
24084,24
24084,24
24084,24
24084,24
24102,95
24102,95
24102,95
24102,95
24133,23
24133,23
24133,23
24133,23
24189,96
24189,96
24189,96
24189,96
24242,26
24242,26
24242,26
24242,26
24318,24
24318,24
24318,24
24318,24
24396,23
24396,23
24396,23
24396,23
24464,23
24464,23
24464,23
24464,23
24531,24
24531,24
24531,24
24531,24
24598,29
24598,29
24598,29
24598,29
24666,87
24666,87
24666,87
24666,87
24723,98
24723,98
24723,98
24723,98
24779,96
24779,96
24779,96
24779,96
24824,24
24824,24
24824,24
24824,24
24840,24
24840,24
24840,24
24840,24
24857,92
24857,92
24857,92
24857,92
24873,94
24873,94
24873,94
24873,94
24889,99
24889,99
24889,99
24889,99
24905,98
24905,98
24905,98
24905,98
24921,99
24921,99
24921,99
24921,99
24950,83
24950,83
24950,83
24950,83
24996,23
24996,23
24996,23
24996,23
25173,22
25173,22
25173,22
25173,22
25187,22
25187,22
25187,22
25187,22
25202,100
25202,100
25202,100
25202,100
25216,96
25216,96
25216,96
25216,96
25230,100
25230,100
25230,100
25230,100
25245,23
25245,23
25245,23
25245,23
25259,23
25259,23
25259,23
25259,23
25273,26
25273,26
25273,26
25273,26
25287,95
25287,95
25287,95
25287,95
25301,93
25301,93
25301,93
25301,93
25315,96
25315,96
25315,96
25315,96
25329,23
25329,23
25329,23
25329,23
25343,98
25343,98
25343,98
25343,98
25357,57
25357,57
25357,57
25357,57
25371,23
25371,23
25371,23
25371,23
25385,23
25385,23
25385,23
25385,23
25399,100
25399,100
25399,100
25399,100
25414,22
25414,22
25414,22
25414,22
25428,93
25428,93
25428,93
25428,93
25442,27
25442,27
25442,27
25442,27
25457,96
25457,96
25457,96
25457,96
25471,22
25471,22
25471,22
25471,22
25485,96
25485,96
25485,96
25485,96
25500,23
25500,23
25500,23
25500,23
25515,25
25515,25
25515,25
25515,25
25528,103
25528,103
25528,103
25528,103
25543,24
25543,24
25543,24
25543,24
25558,25
25558,25
25558,25
25558,25
25572,91
25572,91
25572,91
25572,91
25587,23
25587,23
25587,23
25587,23
25601,95
25601,95
25601,95
25601,95
25615,100
25615,100
25615,100
25615,100
25629,24
25629,24
25629,24
25629,24
25643,101
25643,101
25643,101
25643,101
25658,96
25658,96
25658,96
25658,96
25672,91
25672,91
25672,91
25672,91
25688,65
25688,65
25688,65
25688,65
25724,23
25724,23
25724,23
25724,23
25767,114
25767,114
25807,23
25807,23
25837,94
25837,94
25853,89
25853,89
25870,117
25870,117
25886,98
25886,98
25903,119
25903,119
25919,23
25919,23
25940,106
25940,106
25956,23
25956,23
25975,58
25975,58
25991,101
25991,101
26012,62
26012,62
26028,93
26028,93
26049,23
26049,23
26071,122
26071,122
26094,92
26094,92
26297,46
26297,46
26324,97
26324,97
26339,88
26339,88
26489,124
26489,124
26516,87
26516,87
26551,118
26551,118
26589,117
26589,117
26624,119
26624,119
26663,102
26663,102
26703,98
26703,98
26746,29
26746,29
26786,101
26786,101
26828,26
26828,26
26888,86
26888,86
27012,38
27012,38
27054,41
27054,41
27087,23
27087,23
27152,137
27152,137
27195,20
27195,20
27232,50
27232,50
27318,98
27318,98
27372,133
27372,133
27418,103
27418,103
27476,93
27476,93
27550,25
27550,25
27567,98
27567,98
27583,103
27583,103
27599,102
27599,102
27615,99
27615,99
27630,156
27630,156
27645,24
27645,24
27661,102
27661,102
27717,27
27717,27
27779,25
27779,25
27812,21
27812,21
27831,25
27831,25
27859,96
27859,96
27923,26
27923,26
27979,88
27979,88
28053,100
28053,100
28142,83
28142,83
28208,21
28208,21
28269,167
28269,167
28336,23
28336,23
28406,20
28406,20
28469,74
28469,74
28532,23
28532,23
28599,93
28599,93
28624,101
28624,101
28647,91
28647,91
28663,93
28663,93
28679,80
28679,80
28696,22
28696,22
28712,95
0,0
0,0
1140,80
1140,80
1624,51
1624,51
1751,0
1751,0
1753,86
3985,0
3987,84
4092,2
4095,74
4112,18
4116,3
4116,3
4223,94
4295,4
4300,87
4346,7
4352,91
4383,4
4388,90
4412,14
4417,11
4417,11
4470,11
4470,11
4530,170
4581,3
4585,173
4598,22
4602,12
4602,12
4673,135
4696,17
4699,169
4755,5
4760,9
4760,9
4815,161
4827,21
4830,164
4845,17
4848,157
4854,48
4858,11
4858,11
4913,14
4913,14
4953,14
4953,14
4953,14
4953,14
4995,178
4995,178
5021,10
5021,10
5021,10
5021,10
5082,179
5082,179
5107,157
5133,11
5136,14
5136,14
5136,14
5136,14
5245,10
5245,10
5278,170
5278,170
5316,7
5316,7
5319,174
5336,18
5340,10
5340,10
5340,10
5340,10
5398,137
5398,137
5444,172
5444,172
5500,16
5500,16
5521,157
5534,16
5538,14
5538,14
5538,14
5538,14
5570,13
5570,13
5570,13
5570,13
5601,179
5601,179
5632,174
5632,174
5663,173
5663,173
5683,116
5683,116
5696,18
5696,18
5730,72
5730,72
5759,83
5759,83
5774,16
5774,16
5796,169
5796,169
5824,75
5824,75
5863,44
5863,44
5885,222
5901,15
5904,19
5904,19
5928,230
5928,230
5944,17
5944,17
5947,243
5976,9
5979,40
5979,40
6041,189
6087,6
6090,5
6090,5
6231,251
6279,1
6284,262
6304,10
6311,115
6311,115
6375,13
6375,13
6416,81
6416,81
6457,88
6457,88
6503,249
6541,11
6545,253
6579,14
6584,83
6584,83
6630,82
6630,82
6685,155
6685,155
6751,263
6807,13
6814,268
6865,15
6873,149
6873,149
6924,143
6924,143
6924,143
6924,143
6973,115
6973,115
6973,115
6973,115
7021,146
7021,146
7021,146
7021,146
7092,149
7092,149
7092,149
7092,149
7158,96
7158,96
7158,96
7158,96
7270,200
7270,200
7270,200
7270,200
7377,234
7377,234
7377,234
7377,234
8654,33
8654,33
8654,33
8654,33
8677,58
8677,58
8677,58
8677,58
8699,55
8699,55
8699,55
8699,55
8721,66
8721,66
8721,66
8721,66
8746,203
8746,203
8746,203
8746,203
8777,75
8777,75
8815,33
8815,33
8815,33
8815,33
8848,32
8848,32
8848,32
8848,32
8882,31
8882,31
8882,31
8882,31
8915,42
8915,42
8915,42
8915,42
8947,43
8947,43
8947,43
8947,43
8980,44
8980,44
8980,44
8980,44
9014,30
9014,30
9014,30
9014,30
9051,17
9051,17
9051,17
9051,17
9084,36
9084,36
9084,36
9084,36
9118,33
9118,33
9118,33
9118,33
9151,33
9151,33
9151,33
9151,33
9182,192
9182,192
9182,192
9182,192
9214,48
9214,48
9214,48
9214,48
9298,28
9298,28
9298,28
9298,28
9435,201
9435,201
9519,40
9519,40
9519,40
9586,196
9586,196
9586,196
9586,196
9656,40
9656,40
9656,40
9656,40
9727,28
9727,28
9727,28
9727,28
9799,43
9799,43
9799,43
9799,43
9918,26
9918,26
9918,26
10970,93
10970,93
10970,93
10970,93
11670,31
11670,31
11670,31
11670,31
11844,32
11844,32
11844,32
11844,32
11970,37
11970,37
11970,37
11970,37
12100,280
12100,280
12316,6
12316,6
12326,276
12326,276
13523,1
13523,1
13536,38
13536,38
13536,38
13536,38
13740,9
13740,9
13740,9
13740,9
14483,270
14483,270
14705,3
14705,3
14720,0
14720,0
14720,0
14720,0
15016,45
15016,45
15016,45
15016,45
15075,42
15075,42
15075,42
15075,42
15239,27
15239,27
15239,27
15239,27
15350,47
15350,47
15350,47
15350,47
15488,12
15488,12
15488,12
15488,12
15862,4
15862,4
15862,4
15862,4
16100,11
16100,11
16100,11
16100,11
16458,5
16458,5
16458,5
16458,5
16534,188
16534,188
16585,21
16585,21
16595,187
16595,187
16684,11
16684,11
16694,186
16694,186
16951,5
16951,5
16962,186
16962,186
16974,92
16974,92
16984,185
16984,185
16996,89
16996,89
17007,186
17017,101
17017,101
17028,188
17038,106
17038,106
17049,187
17049,187
17060,91
17060,91
17071,186
17071,186
17083,99
17083,99
17093,188
17093,188
17105,93
17105,93
17117,191
17129,107
17129,107
17141,191
17141,191
17154,98
17154,98
17164,189
17174,101
17174,101
17185,189
17185,189
17195,96
17195,96
17205,188
17205,188
17216,95
17216,95
17226,189
17299,15
17299,15
17310,34
17310,34
17310,34
17310,34
17373,38
17373,38
17373,38
17373,38
17401,36
17401,36
17401,36
17401,36
17432,15
17432,15
17432,15
17432,15
17461,12
17461,12
17461,12
17461,12
17494,11
17494,11
17494,11
17494,11
17729,5
17729,5
17729,5
17729,5
17753,5
17753,5
17753,5
17753,5
18058,69
18058,69
18058,69
18058,69
18177,66
18177,66
18177,66
18177,66
18324,61
18324,61
18324,61
18324,61
18440,67
18440,67
18440,67
18440,67
18670,70
18670,70
18670,70
18670,70
18745,70
18745,70
18745,70
18745,70
18820,4
18820,4
18820,4
18820,4
19035,21
19035,21
19035,21
19035,21
19195,5
19195,5
19195,5
19195,5
19226,17
19226,17
19226,17
19226,17
19254,29
19254,29
19254,29
19254,29
19283,6
19283,6
19283,6
19283,6
19418,5
19418,5
19418,5
19418,5
19493,65
19493,65
19493,65
19493,65
19582,6
19582,6
19582,6
19582,6
19739,188
19739,188
19879,6
19879,6
19889,188
19889,188
20021,7
20021,7
20032,186
20032,186
20163,8
20163,8
20173,186
20173,186
20257,13
20257,13
20267,186
20267,186
20289,50
20289,50
20306,0
20306,0
20306,0
20306,0
20360,6
20360,6
20360,6
20360,6
20402,189
20402,189
20682,3
20682,3
20692,190
20692,190
20713,81
20713,81
20728,1
20728,1
20728,1
20728,1
20768,5
20768,5
20768,5
20768,5
20792,1
20792,1
20792,1
20792,1
20832,14
20832,14
20832,14
20832,14
20856,1
20856,1
20856,1
20856,1
20895,14
20895,14
20895,14
20895,14
20919,1
20919,1
20919,1
20919,1
20958,5
20958,5
20958,5
20958,5
20981,1
20981,1
20981,1
20981,1
21021,5
21021,5
21021,5
21021,5
21047,2
21047,2
21047,2
21047,2
21087,5
21087,5
21087,5
21087,5
21108,5
21108,5
21108,5
21108,5
21128,14
21128,14
21128,14
21128,14
21146,31
21146,31
21146,31
21146,31
21167,66
21167,66
21167,66
21167,66
21188,69
21188,69
21188,69
21188,69
21210,64
21210,64
21210,64
21210,64
21267,72
21267,72
21267,72
21267,72
21344,2
21344,2
21344,2
21344,2
21388,10
21388,10
21388,10
21388,10
21421,0
21421,0
21421,0
21421,0
21573,2
21573,2
21573,2
21573,2
21600,1
21600,1
21600,1
21600,1
21627,2
21627,2
21627,2
21627,2
21650,62
21650,62
21650,62
21650,62
21681,3
21681,3
21681,3
21681,3
21713,66
21713,66
21713,66
21713,66
21749,3
21749,3
21749,3
21749,3
21964,37
21964,37
21964,37
21964,37
21982,25
21982,25
21982,25
21982,25
22148,185
22148,185
22195,21
22195,21
22207,7
22207,7
22207,7
22207,7
22264,189
22264,189
22314,25
22314,25
22325,26
22325,26
22325,26
22325,26
22398,17
22398,17
22398,17
22398,17
22477,6
22477,6
22477,6
22477,6
22535,72
22535,72
22535,72
22535,72
22624,25
22624,25
22624,25
22624,25
22791,188
22791,188
22828,28
22828,28
22838,186
22838,186
22883,28
22883,28
22893,26
22893,26
22893,26
22893,26
22939,26
22939,26
22939,26
22939,26
23067,25
23067,25
23067,25
23067,25
23134,27
23134,27
23134,27
23134,27
23209,188
23209,188
23272,16
23272,16
23284,20
23284,20
23284,20
23284,20
23303,26
23303,26
23303,26
23303,26
23320,27
23320,27
23320,27
23320,27
23339,18
23339,18
23339,18
23339,18
23357,21
23357,21
23357,21
23357,21
23375,19
23375,19
23375,19
23375,19
23421,26
23421,26
23421,26
23421,26
23486,27
23486,27
23486,27
23486,27
23514,28
23514,28
23514,28
23514,28
23535,19
23535,19
23535,19
23535,19
23573,80
23573,80
23573,80
23573,80
23629,4
23629,4
23629,4
23629,4
23703,19
23703,19
23703,19
23703,19
23811,18
23811,18
23811,18
23811,18
23886,20
23886,20
23886,20
23886,20
23961,3
23961,3
23961,3
23961,3
24037,3
24037,3
24037,3
24037,3
24112,16
24112,16
24112,16
24112,16
24185,19
24185,19
24185,19
24259,15
24259,15
24259,15
24259,15
24333,23
24333,23
24333,23
24333,23
24353,4
24353,4
24353,4
24353,4
24372,4
24372,4
24372,4
24372,4
24392,4
24392,4
24392,4
24392,4
24412,4
24412,4
24412,4
24412,4
24435,4
24435,4
24435,4
24435,4
24454,19
24454,19
24454,19
24454,19
24485,36
24485,36
24485,36
24485,36
24541,28
24541,28
24541,28
24541,28
24777,189
24777,189
24784,209
24784,209
24796,52
24796,52
24796,52
24796,52
24812,53
24812,53
24812,53
24830,55
24830,55
24830,55
24846,43
24846,43
24846,43
24863,55
24863,55
24863,55
24863,55
24879,11
24879,11
24879,11
24879,11
24895,12
24895,12
24895,12
24895,12
24910,12
24910,12
24910,12
24910,12
24925,49
24925,49
24925,49
24925,49
24940,25
24940,25
24940,25
24940,25
24955,11
24955,11
24955,11
24955,11
24970,19
24970,19
24970,19
24970,19
24986,51
24986,51
24986,51
24986,51
25001,12
25001,12
25001,12
25016,11
25016,11
25016,11
25030,50
25030,50
25030,50
25045,51
25045,51
25045,51
25045,51
25062,55
25062,55
25062,55
25062,55
25077,11
25077,11
25077,11
25077,11
25095,48
25095,48
25095,48
25095,48
25111,9
25111,9
25111,9
25111,9
25127,51
25127,51
25127,51
25142,10
25142,10
25142,10
25142,10
25156,19
25156,19
25156,19
25156,19
25171,11
25171,11
25171,11
25171,11
25186,10
25186,10
25186,10
25201,49
25201,49
25201,49
25201,49
25216,12
25216,12
25216,12
25216,12
25230,11
25230,11
25230,11
25230,11
25245,11
25245,11
25245,11
25260,12
25260,12
25260,12
25260,12
25275,12
25275,12
25275,12
25275,12
25290,12
25290,12
25290,12
25290,12
25305,11
25305,11
25305,11
25305,11
25320,12
25320,12
25320,12
25320,12
25345,50
25345,50
25345,50
25345,50
25386,6
25386,6
25386,6
25386,6
25430,8
25430,8
25430,8
25430,8
25474,6
25474,6
25474,6
25474,6
25496,7
25496,7
25496,7
25496,7
25514,8
25514,8
25514,8
25514,8
25532,7
25532,7
25532,7
25532,7
25550,7
25550,7
25550,7
25550,7
25568,51
25568,51
25568,51
25568,51
25586,36
25586,36
25586,36
25586,36
25604,7
25604,7
25604,7
25604,7
25622,7
25622,7
25622,7
25622,7
25639,19
25639,19
25639,19
25639,19
25657,8
25657,8
25657,8
25657,8
25675,8
25675,8
25675,8
25675,8
25695,35
25695,35
25695,35
25695,35
25719,7
25719,7
25719,7
25719,7
25742,8
25742,8
25742,8
25742,8
25953,22
25953,22
25953,22
25953,22
25968,69
25968,69
25968,69
25968,69
25984,61
25984,61
25984,61
26136,19
26136,19
26136,19
26136,19
26168,28
26168,28
26168,28
26168,28
26205,21
26205,21
26205,21
26205,21
26251,32
26251,32
26251,32
26251,32
26289,33
26289,33
26289,33
26289,33
