Time,GC Util
4591,168
4635,3
4635,3
4638,237
4638,237
4678,4
4678,4
4681,249
4681,249
4718,4
4718,4
4721,236
4721,236
4765,203
4765,203
4804,5
4804,5
4807,239
4807,239
4849,200
4849,200
4887,5
4887,5
4890,247
4890,247
4931,4
4931,4
4934,252
4934,252
4973,4
4973,4
4975,230
4975,230
5020,3
5020,3
5022,230
5022,230
5056,3
5056,3
5058,210
5102,3
5105,236
5105,236
5143,4
5143,4
5145,242
5145,242
5182,5
5182,5
5184,234
5222,5
5224,241
5224,241
5265,3
5265,3
5268,239
5268,239
5317,3
5317,3
5319,237
5319,237
5362,3
5362,3
5365,252
5406,4
5408,222
5446,4
5446,4
5448,234
5448,234
5487,4
5487,4
5490,240
5490,240
5532,4
5532,4
5535,240
5535,240
5572,5
5572,5
5574,217
5574,217
5616,3
5616,3
5619,242
5619,242
5662,4
5662,4
5665,245
5665,245
5704,4
5704,4
5707,230
5750,2
5752,239
5752,239
5791,4
5791,4
5793,239
5793,239
5830,4
5830,4
5833,231
5833,231
5880,222
5880,222
5920,213
5920,213
5968,217
5968,217
6006,206
6006,206
6046,4
6046,4
6049,247
6087,4
6089,247
6089,247
6131,4
6131,4
6134,251
6166,5
6168,236
6168,236
6210,3
6210,3
6212,234
6212,234
6248,5
6248,5
6250,246
6250,246
6295,3
6295,3
6297,230
6332,5
6335,247
6335,247
6368,4
6368,4
6371,238
6371,238
6408,5
6408,5
6411,235
6411,235
6448,238
6448,238
6493,4
6493,4
6496,233
6496,233
6543,227
6582,4
6585,230
6585,230
6629,3
6629,3
6631,237
6631,237
6668,5
6668,5
6670,251
6670,251
6715,3
6715,3
6718,249
6752,5
6755,251
6755,251
6792,4
6792,4
6795,244
6795,244
6833,5
6833,5
6836,243
6871,4
6871,4
6874,245
6874,245
6911,5
6911,5
6914,220
6914,220
6969,3
6969,3
6972,230
7005,5
7005,5
7007,218
7007,218
7051,3
7051,3
7053,230
7089,5
7092,228
7092,228
7129,4
7129,4
7132,241
7173,4
7174,213
7174,213
7207,3
7207,3
7209,244
7209,244
7253,142
7253,142
7306,3
7306,3
7309,241
7309,241
7341,5
7341,5
7344,242
7344,242
7385,4
7385,4
7387,198
7420,5
7422,195
7422,195
7468,4
7468,4
7469,178
7469,178
7513,3
7513,3
7516,243
7558,3
7561,248
7596,5
7596,5
7599,242
7599,242
7641,4
7641,4
7644,220
7677,5
7680,249
7680,249
7726,3
7726,3
7729,242
7729,242
7769,5
7769,5
7771,231
7809,4
7811,240
7811,240
7851,4
7851,4
7854,239
7854,239
7895,3
7895,3
7897,246
7938,3
7938,3
7941,239
7941,239
7981,4
7981,4
7984,243
8021,5
8021,5
8024,242
8072,3
8072,3
8075,234
8114,4
8114,4
8117,229
8117,229
8161,4
8161,4
8163,250
8163,250
8202,5
8202,5
8205,236
8205,236
8243,5
8243,5
8246,240
8246,240
8281,5
8281,5
8284,240
8324,4
8326,253
8326,253
8361,4
8361,4
8364,223
8407,3
8407,3
8411,160
8411,160
8442,5
8442,5
8445,234
8445,234
8487,4
8487,4
8489,253
8489,253
8523,5
8523,5
8526,244
8526,244
8569,4
8569,4
8571,232
8571,232
8604,5
8604,5
8606,242
8606,242
8645,4
8645,4
8646,224
8678,4
8680,254
8680,254
8731,3
8731,3
8732,217
8732,217
8761,4
8761,4
8764,232
8764,232
8805,1
8805,1
8807,200
8838,4
8838,4
8841,230
8880,4
8880,4
8882,246
8882,246
8915,5
8915,5
8918,246
8957,4
8960,224
8992,4
8992,4
8995,240
8995,240
9040,3
9040,3
9041,207
9041,207
9073,3
9073,3
9075,248
9116,4
9116,4
9119,234
9155,5
9157,233
9157,233
9193,5
9193,5
9195,245
9195,245
9240,4
9240,4
9242,248
9242,248
9276,5
9276,5
9279,239
9279,239
9321,2
9321,2
9322,221
